dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,13,500,500,0.0,22,253,0.0008458008147874822,0.029082654878595286,6.044341451318185,0.863180739431448,13.681926056855202,13.681926056855202,0.0002449540678739541,0.7348622036218624,0.0008458008147874822,0.0008748230454895239,0.010409697104048165,7.837980269476428e-05,,,,,,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,3af3081cb735cdde6b4c18589d8ca6d8ea0cd5d8de384a86a40344206b63a763,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2145220059901476,0.22301706485450268,0.22166199050843716,0.5491448100656271,0.04769698716700077,0.590240117162466,0.11584395542740822,1.9621269311755896,0.0,0.0,14.083373825997114,26.06622874736786,150.1870232168585,6500,6500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,14,500,500,0.0,22,253,0.0007174321733065581,0.0267849243662654,6.027058607911029,0.8607126099136471,13.928739008635299,13.928739008635299,0.00021880753315123118,0.6564225994536935,0.0007174321733065581,0.0006196873755088079,0.004188066731606254,6.884840896279607e-05,,,,,,3745,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,adde45098ae1faf53804911a4e73a11c76f0223d52c1f71abdfd67862a18f588,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3647699486464262,0.22686016745865345,0.24641212075948715,0.5839511286467314,0.049857888370752335,0.5749890115112066,0.05917414091527462,2.1060144063085318,0.0,0.0,12.431387091055512,28.17224315367639,162.61841030791402,7000,7000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,15,500,500,0.0,22,253,0.0006094786526572088,0.024687621445923232,6.01285667728217,0.8586844596047495,14.131554039525046,14.131554039525046,0.00018899443280171143,0.5669832984051343,0.0006094786526572088,0.0004977153865585297,0.003936254143579185,7.186692698304335e-05,,,,,,3759,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,6b843621e42113e0d16b5dee048959d2ca286ce9db66b855522af361c4b41230,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3703280817717314,0.23896899074316025,0.25976402685046196,0.5973400548100471,0.04936289042234421,0.715015921741724,0.061232829466462135,2.292012795805931,0.0,0.0,12.236949987709522,30.46425594948232,174.85536029562354,7500,7500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,16,500,500,0.0,22,253,0.000576146901078936,0.024003060244038383,5.999852739700085,0.8568273923712005,14.317260762879942,14.317260762879942,0.00017972134448058225,0.5391640334417468,0.000576146901078936,0.00042985742744468643,0.003035377006316448,7.672743195851986e-05,,,,,,3774,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,aea2cd20d57ab469ff81ec7b5ccb065f94cba993c8b383938869b744e8fab77d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3695001360028982,0.24568592198193073,0.2460358664393425,0.9574899449944496,0.08118408732116222,0.5784269887953997,0.06002793088555336,2.5383508764207363,0.0,0.0,11.267747031524777,33.00260682590306,186.12310732714832,8000,8000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,17,500,500,0.0,22,253,0.0005556267415902108,0.023571736075016003,5.989109610408778,0.8552931868071758,14.470681319282424,14.470681319282424,0.00018016450792823473,0.5404935237847042,0.0005556267415902108,0.0004080848577921442,0.002949998920901683,7.210744195408983e-05,,,,,,3790,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,e65d7f24239472938bd31f48abcc9219a2e7f89a18736ce7fa2db76aacd4b6e8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3450589720159769,0.24411501362919807,0.25061890482902527,0.9486689232289791,0.08616107515990734,0.7781828753650188,0.20529190078377724,2.858097665011883,0.0,0.0,10.964031098410487,35.86070449091494,197.0871384255588,8500,8500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,18,500,500,0.0,22,253,0.0005063920577947836,0.022503156618456525,5.976818849479592,0.8535379669552735,14.646203304472651,14.646203304472651,0.00016605703503430163,0.4981711051029049,0.0005063920577947836,0.0003585645839562547,0.002933687541260863,6.854688841550909e-05,,,,,,3807,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,5d3b1cef7a955f4acab253704ef49491d7c2a9e326b2ae2fb8aa6178d3c6f32a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23219920694828033,0.22503104992210865,0.2277740277349949,0.5979100242257118,0.05149003118276596,0.5946028977632523,0.05918205715715885,1.9881892949342728,0.0,0.0,9.830165188759565,37.848893785849214,206.91730361431837,9000,9000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,19,500,500,0.0,22,253,0.0004741898800267074,0.021775901359684456,5.966576816073411,0.8520753219276831,14.792467807231684,14.792467807231684,0.00015720793325882084,0.47162379977646257,0.0004741898800267074,0.00032565434378058135,0.002919919449906638,5.203097562613753e-05,,,,,,3825,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,a06b5837ec866bb799d4c050813d2a189fda1bbd0a8750b8319aaa5274971d5b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22430391982197762,0.22337003611028194,0.22745411843061447,0.5778849590569735,0.050544971600174904,0.5754968151450157,0.07017701864242554,1.9492318388074636,0.0,0.0,9.384528966620564,39.79812562465668,216.30183258093894,9500,9500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,20,500,500,0.0,22,253,0.0004444905251799193,0.0210829439400649,5.960756162554484,0.8512440856302456,14.875591436975446,14.875591436975446,0.00015292828124760687,0.4587848437428206,0.0004444905251799193,0.0003068548484009511,0.0020275826695449607,5.889094082322685e-05,,,,,,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,db645af5c8608550c8b0a7ab64d433f3e566cace40cfb52e1fb1f85d50ddd97f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21215202286839485,0.222434988245368,0.2200279850512743,0.5401589442044497,0.04785298369824886,0.6832550279796124,0.0582041684538126,1.9840861205011606,0.0,0.0,9.637170005589724,41.78221174515784,225.93900258652866,10000,10000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,21,500,500,0.0,22,253,0.00040808252548762264,0.0202010525836557,5.952907292629771,0.8501232036615677,14.987679633843234,14.987679633843234,0.0001369500390130043,0.41085011703901286,0.00040808252548762264,0.00022710806875942153,0.0013896667073623188,7.191080685996364e-05,,,,,,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,6cbebe3922f0d22d525791ad20b7f21e1eea84ba69237b342b925bd70a3f90e3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2067431341856718,0.22117584012448788,0.21976814605295658,0.5328371189534664,0.0482010655105114,0.5819001235067844,0.05545094609260559,1.866076374426484,0.0,0.0,9.14010382257402,43.64828811958432,235.07910640910268,10500,10500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,22,500,500,0.0,22,253,0.0003892721074659361,0.019729979915497534,5.945080183392192,0.8490054292946297,15.099457070537028,15.099457070537028,0.00013723904123610212,0.4117171237083063,0.0003892721074659361,0.0002193800945548222,0.0012797186239076077,6.014674112076482e-05,,,,,,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,91a9efc729e5ae346b25cbe00a8c9cb8327fa596123d40db8b7b27462d732523,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2078439574688673,0.22683897987008095,0.22042798809707165,0.5367950070649385,0.04902319051325321,0.5569220520555973,0.06384216248989105,1.8616933375597,0.0,0.0,11.500908993184566,45.50998145714402,246.58001540228724,11000,11000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,23,500,500,0.0,22,253,0.0003568600958614522,0.018890741008797198,5.940518352709548,0.8483539630574026,15.164603694259736,15.164603694259736,0.0001235382049323153,0.37061461479694596,0.0003568600958614522,0.00022159098778960507,0.0018580145961223226,5.676835276343628e-05,,,,,,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,4a4e91789351b9b36aca3a493237f1030a88174ef23896c260fe20e605fb0595,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.25337981060147285,0.2298241015523672,0.24212105199694633,0.6004117894917727,0.05112309008836746,0.6301261018961668,0.06456603296101093,2.0715519785881042,0.0,0.0,10.310803074389696,47.581533435732126,256.89081847667694,11500,11500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,24,500,500,0.0,22,253,0.0003453842941053872,0.01858451759140891,5.929510270632513,0.8467819200973041,15.321807990269592,15.321807990269592,0.00012176215774742137,0.3652864732422641,0.0003453842941053872,0.0001927675029821236,0.0012221314486559136,6.224266941883997e-05,,,,,,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,5d0abb7fc31e9cb7d0020c4900bb73e8947ae7cc1185f3c677a1caaa8d7c6315,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22812210954725742,0.22397399879992008,0.22785691544413567,0.583880115300417,0.04960293881595135,0.6010369397699833,0.07079006172716618,1.985263079404831,0.0,0.0,9.50329820625484,49.56679651513696,266.3941166829318,12000,12000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,25,500,500,0.0,22,253,0.00035748360585162556,0.018907236864534847,5.925418651370397,0.8461976038457172,15.380239615428277,15.380239615428277,0.00012112277624906627,0.36336832874719877,0.00035748360585162556,0.0002081388620700056,0.0013117509913219772,5.7003694636707614e-05,,,,,,3954,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,8618066348d2cd6eef4e9c0a25e6703e3c5c48d99cac514daca27fcc50948377,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.225055031478405,0.22444315254688263,0.2283230423927307,0.5623600445687771,0.057694967836141586,1.036941073834896,0.0602558720856905,2.3950731847435236,0.0,0.0,9.916520910337567,51.96186969988048,276.31063759326935,12500,12500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,26,500,500,0.0,22,253,0.00032358227767280634,0.01798839285964164,5.920726877163753,0.8455275806245682,15.447241937543172,15.447241937543172,0.0001129367040052648,0.3388101120157944,0.00032358227767280634,0.00017567636783513425,0.0016790631831285884,7.192052294606314e-05,,,,,,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,21a7bc8e1423076ff5368ce23e3857c2a3ddd45bfbbf38cce6055756dc2b2e4e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24378392845392227,0.22439705207943916,0.23246696218848228,0.5828288849443197,0.050802016630768776,0.6372998468577862,0.06272201426327229,2.0343007054179907,0.0,0.0,9.843772975727916,53.99617040529847,286.15441056899726,13000,13000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,3654,27,500,500,0.0,22,253,0.0003129434502582649,0.01769020775056825,5.916918516402445,0.8449837159729029,15.50162840270971,15.50162840270971,0.00010768115875430091,0.32304347626290275,0.0003129434502582649,0.0001684566569738416,0.001777198466953011,8.283243287547733e-05,,,,,,4005,726cf0740817c337ec041896e6e276024c6af9b2bb89a7cb72fc349428f0db15,three_row_sha256,0387ced22cbf1e4c020ccfd2c2f492a0d420999d7d39ffcf7138c711942cee43,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.27471408247947693,0.22743106819689274,0.2439599484205246,0.6696241907775402,0.05505606532096863,0.6512789987027645,0.06809411570429802,2.1901584696024656,0.0,0.0,9.899958036839962,56.18632887490094,296.0543686058372,13500,13500,3000.0,,,False,False,ok
