dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,10,500,500,0.0,22,253,0.002231117423993326,0.04723470571511297,7.933622216402776,0.7724406076704927,22.75593923295073,22.75593923295073,0.00042182515098357587,1.2654754529507277,0.002231117423993326,0.0027022370708362884,0.023746561390100965,0.00011792110708810634,,,,,,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,c2a513772f838227f02a958783ca1b4acc2ccdd97bef6ee5018b51a0a64cfb8f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23223599418997765,0.22484618239104748,0.22752792574465275,0.5773419979959726,0.04931795410811901,0.6169169209897518,0.060135964304208755,1.98832293972373,0.0,0.0,11.280823964625597,21.768239326775074,136.1362705938518,5000,5000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,11,500,500,0.0,22,253,0.001854208239996092,0.04306051834332806,7.86390960263432,0.765653184186895,23.434681581310503,23.434681581310503,0.0003719774818456414,1.1159324455369242,0.001854208239996092,0.0021966353625464817,0.020371374467553806,0.00012841580970389724,,,,,,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,e5774a0d1543cbcc69cd6b8720de881a0eaa1fed1105ca5bbd81a29dbb7b5f60,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.28843688778579235,0.22714887745678425,0.24351011961698532,0.6875069811940193,0.05559111014008522,1.67638692073524,0.06308779120445251,3.241668688133359,0.0,0.0,10.055271908640862,25.009908014908433,146.19154250249267,5500,5500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,12,500,500,0.0,22,253,0.00168253696629696,0.041018739209012264,7.802602385819667,0.759684134675943,24.031586532405704,24.031586532405704,0.0003563018255446572,1.0689054766339716,0.00168253696629696,0.0018678645607551234,0.013277817557531517,9.549420408392389e-05,,,,,,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,61530369a2f7dbdc906ae81563d30fba86f16d1b90b9da31869546ae669a3d8f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23095100186765194,0.2253199927508831,0.22937101311981678,0.5944480653852224,0.049762194976210594,0.629195012152195,0.06186892278492451,2.0209162030369043,0.0,0.0,9.933657012879848,27.030824217945337,156.12519951537251,6000,6000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,13,500,500,0.0,22,253,0.0015401476009392014,0.039244714305740606,7.744437360302898,0.7540210180780222,24.59789819219777,24.59789819219777,0.00034524676099260303,1.035740282977809,0.0015401476009392014,0.0017227036911177706,0.01173027740680705,0.00010155118772944849,,,,,,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,293d156ff13ae884db1d8db01f4a68b9ad9f0e098a175d299a7a8031c7d0e7c4,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22646388970315456,0.22213393822312355,0.22045616060495377,0.5644760094583035,0.04788697697222233,0.5714478902518749,0.058694975450634956,1.9115598406642675,0.0,0.0,11.261459905654192,28.942384058609605,167.3866594210267,6500,6500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,14,500,500,0.0,22,253,0.001273549857061494,0.0356868303028091,7.69782317650154,0.7494825251324997,25.051747486750024,25.051747486750024,0.0003110054742359302,0.9330164227077905,0.001273549857061494,0.0013323374374057412,0.008338055409639854,7.125047087144317e-05,,,,,,3745,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,3903f420d7c0773ca921acba88def086ecae426e8a7a4135c1d71fcff60a28b3,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24515390396118164,0.2285330556333065,0.23484183475375175,0.591241056099534,0.05023181438446045,0.8401910308748484,0.07180403918027878,2.2619967348873615,0.0,0.0,11.003730818629265,31.204380793496966,178.39039023965597,7000,7000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,15,500,500,0.0,22,253,0.0011282069828787128,0.03358879251891489,7.665360006383798,0.746321816168968,25.367818383103206,25.367818383103206,0.0002938250050430003,0.881475015129001,0.0011282069828787128,0.0011148132752996102,0.008802860222169829,0.00010898339090285308,,,,,,3759,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,95059bc2c473e67da7b0f74527ef49b0e49116eaae474889ffde5da37d7e374a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.25162799283862114,0.22513093426823616,0.23534614592790604,0.5940480623394251,0.04891701973974705,0.6591109558939934,0.06353296339511871,2.0777140744030476,0.0,0.0,10.377169819548726,33.282094867900014,188.7675600592047,7500,7500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,16,500,500,0.0,22,253,0.0009509647803867494,0.030837716847826938,7.6347922066836444,0.7433456459995945,25.66543540004055,25.66543540004055,0.00025769256267485225,0.7730776880245567,0.0009509647803867494,0.000860518005243326,0.006153523183845669,0.00010389505728110416,,,,,,3774,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,9e67024eab08e4f2ec3af10d3a1325d7cc1b93ba9bdc1de7966b3971c0c2bd25,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.30162488110363483,0.23090699687600136,0.25125499814748764,0.9120630566030741,0.06172689609229565,0.7144550327211618,0.08626584894955158,2.558297710493207,0.0,0.0,10.879685869440436,35.84039257839322,199.64724592864513,8000,8000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,17,500,500,0.0,22,253,0.0008496296177123486,0.029148406778284616,7.610719454328039,0.7410018525909015,25.899814740909854,25.899814740909854,0.00023500469506739535,0.7050140852021861,0.0008496296177123486,0.0006701104098944722,0.004769348135592925,7.578913441179073e-05,,,,,,3790,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,3c670741127350a13f59539ec5fd38bec20dc3ebc7c244cb7ab4aba203379935,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2421948593109846,0.2252180129289627,0.23597897961735725,0.5948839243501425,0.04937103949487209,0.6034600082784891,0.06106402724981308,2.0121708512306213,0.0,0.0,10.237618815153837,37.85256342962384,209.88486474379897,8500,8500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,18,500,500,0.0,22,253,0.0007411061263575573,0.027223264432421717,7.590855844076775,0.7390678735389,26.093212646109993,26.093212646109993,0.0002121024800321285,0.6363074400963855,0.0007411061263575573,0.0006540790815475697,0.006066897244694801,5.915504023045419e-05,,,,,,3807,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,56826284dbec4ecc627d749fb6a965cf63a0d9dc34bc8d1b2af1c28425a4b365,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2781918738037348,0.22636493667960167,0.2308289986103773,0.5813739262521267,0.04849699325859547,0.643943902105093,0.0677171628922224,2.0769177936017513,0.0,0.0,10.16847905702889,39.929481223225594,220.05334380082786,9000,9000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,19,500,500,0.0,22,253,0.0007379651175731481,0.02716551338688721,7.5769301893478085,0.7377120311622851,26.228796883771484,26.228796883771484,0.00021837916252147636,0.655137487564429,0.0007379651175731481,0.000565478738567329,0.003914080406525319,7.171005600601148e-05,,,,,,3825,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,b8616ad033a742ee081825e729edd6061836ec47ccfd5263dac9525cd060cd99,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21827011369168758,0.22035394795238972,0.2230089157819748,0.555891077965498,0.047890935093164444,0.7318118587136269,0.05592009983956814,2.0531469490379095,0.0,0.0,9.262694045901299,41.9826281722635,229.31603784672916,9500,9500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,20,500,500,0.0,22,253,0.0006352478083208092,0.025204122843709702,7.562298492599391,0.7362874464745708,26.371255352542924,26.371255352542924,0.00019584721549833527,0.5875416464950057,0.0006352478083208092,0.00050859629920678,0.004109150210488884,8.784263409862287e-05,,,,,,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,f3e24dbc430d762ef25263db255ff893b85e09a1219bb1b7d5dbe0122f0d0400,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2192400861531496,0.22106408141553402,0.2226061187684536,0.5587821360677481,0.04819687455892563,0.6687031127512455,0.05625304765999317,1.9948454573750496,0.0,0.0,10.083726141601801,43.97747362963855,239.39976398833096,10000,10000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,21,500,500,0.0,22,253,0.0005684149844331249,0.023841455166015452,7.545892197525041,0.7346900817159299,26.530991828407014,26.530991828407014,0.00017387652975798696,0.5216295892739609,0.0005684149844331249,0.00036340952891809604,0.0023415976357232826,9.712235237085526e-05,,,,,,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,4eb6f91ebc471e6a93825410c17ad9ff1feb7dc011bd72b99470266cda0b8f00,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22236211225390434,0.21963310427963734,0.2214089035987854,0.5516249220818281,0.04661013372242451,0.7307089399546385,0.06631994619965553,2.0586680620908737,0.0,0.0,11.408692924305797,46.036141691729426,250.80845691263676,10500,10500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,22,500,500,0.0,22,253,0.0005499851665128623,0.023451762545976418,7.534311723806878,0.7335625730052837,26.643742699471627,26.643742699471627,0.00016971035042401145,0.5091310512720343,0.0005499851665128623,0.00036539698741654456,0.0035107263107764532,7.969857929453715e-05,,,,,,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,24b98fa1b9224f04a2cdbda364458ca27a22e5bba943d714f19bd6fbcc4b922f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23591495119035244,0.2234429121017456,0.2304071094840765,0.5784539971500635,0.04742015153169632,0.7462771609425545,0.05822605453431606,2.120142336934805,0.0,0.0,10.288717923685908,48.15628402866423,261.09717483632267,11000,11000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,23,500,500,0.0,22,253,0.0005132109164708544,0.02265415892216823,7.524061455725232,0.7325645769966759,26.74354230033241,26.74354230033241,0.00016436319675577918,0.49308959026733756,0.0005132109164708544,0.00033169448759317065,0.0027336212785262206,6.910215306878752e-05,,,,,,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,bc41f3403ba83eb4c10e0bb4381851306583f9a81ac1fcaf5ac32fa29941aad8,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22043311037123203,0.22065010853111744,0.22027501836419106,0.5550130736082792,0.04822108894586563,0.7721229922026396,0.056566204875707626,2.0932815968990326,0.0,0.0,9.787386050447822,50.249565625563264,270.8845608867705,11500,11500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,24,500,500,0.0,22,253,0.0004638870836430035,0.021538038063923175,7.515200476228305,0.7317018461783353,26.82981538216647,26.82981538216647,0.00014727067112378704,0.4418120133713611,0.0004638870836430035,0.0002759386106639901,0.0022320031574667703,8.219645935117671e-05,,,,,,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,3583aed76364a5eab26f389b229034d3fadf43b7115972f4db08815b2f8126a5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21306192502379417,0.22110785357654095,0.2204100601375103,0.544615788385272,0.05478714592754841,0.5892980843782425,0.056887976825237274,1.9001688342541456,0.0,0.0,9.979898110032082,52.14973445981741,280.86445899680257,12000,12000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,25,500,500,0.0,22,253,0.00045898751613636705,0.021423993935220553,7.5060677024408555,0.7308126526748295,26.918734732517045,26.918734732517045,0.00014302885609262026,0.4290865682778608,0.00045898751613636705,0.00024268877137665452,0.0018326561239325667,7.904509575300469e-05,,,,,,3954,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,1c2f1f7aeb48d46c4982376ef671da644fe29891f38e99cb7939d1a1655d94cd,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21542306058108807,0.2220307942479849,0.22118911147117615,0.5573900416493416,0.048551009967923164,0.5674359854310751,0.05735806189477444,1.8893780652433634,0.0,0.0,9.946376085281372,54.03911252506077,290.81083508208394,12500,12500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,26,500,500,0.0,22,253,0.0004390799209092157,0.02095423396140302,7.498245801242827,0.7300510895514869,26.994891044851308,26.994891044851308,0.00014344271167483815,0.43032813502451445,0.0004390799209092157,0.00024402134800645623,0.0020520347042608826,0.00010425409932645915,,,,,,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,d58c5180d7d9d25cebf705a18d425b744ed40d8a9023acb3771927756952b67b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2180580049753189,0.222459202632308,0.22552721202373505,0.5609749350696802,0.04887883551418781,0.6409480702131987,0.0634628813713789,1.9803091417998075,0.0,0.0,12.052790960296988,56.01942166686058,302.86362604238093,13000,13000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,27,500,500,0.0,22,253,0.0004225892487981584,0.020556975672461123,7.49185962369978,0.7294293126723403,27.057068732765963,27.057068732765963,0.0001323517683387683,0.3970553050163048,0.0004225892487981584,0.0002449663482379652,0.002768450681920166,9.229273912045706e-05,,,,,,4005,726cf0740817c337ec041896e6e276024c6af9b2bb89a7cb72fc349428f0db15,three_row_sha256,3420b1130b2e00458e5eefb1fe99305b23ad862e0f25b0d34fce272d497130b6,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2688190434128046,0.2272510901093483,0.24894787929952145,0.6129811517894268,0.05144788883626461,0.8220439776778221,0.06473297253251076,2.2962240036576986,0.0,0.0,9.909322019666433,58.31564567051828,312.77294806204736,13500,13500,3000.0,,,False,False,ok
