dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,10,500,500,0.0,22,253,0.002403140773524893,0.04902183976071168,7.960690178990761,0.7750760234868189,22.492397651318104,22.492397651318104,0.00044988551268875687,1.3496565380662706,0.002403140773524893,0.0026586734436712337,0.015736906007913075,0.00012354927119624903,,,,,,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,5cde1479fce113e24093162581d0af6bcd1d89cb37c9b1a5af248a640a33e88a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.26066997088491917,0.2382560633122921,0.24706311523914337,0.5961800925433636,0.049658119678497314,0.6857800763100386,0.07543293759226799,2.153040375560522,0.0,0.0,13.482545968145132,20.84428700618446,142.4386566504836,5000,5000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,11,500,500,0.0,22,253,0.0022124306362985404,0.04703648197196024,7.878083117671516,0.7670331589663246,23.296684103367536,23.296684103367536,0.00043242823045391577,1.2972846913617473,0.0022124306362985404,0.0025950780002578825,0.016899168379887593,9.090494447597885e-05,,,,,,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,6c8395de024cefa95d0804a36805f8e3b8f6aecadbed611ba2f0abf60a4eaf9e,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24266005493700504,0.22798986174166203,0.2357889898121357,0.586712034419179,0.04960806109011173,0.7247847970575094,0.06229314021766186,2.1298369392752647,0.0,0.0,13.4592829272151,22.974123945459723,155.8979395776987,5500,5500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,12,500,500,0.0,22,253,0.0016879881236476866,0.0410851326351478,7.815923072835526,0.760981075630838,23.901892436916196,23.901892436916196,0.0003550995196551658,1.0652985589654973,0.0016879881236476866,0.0019844539896073654,0.01293049078816532,0.00011841197372555551,,,,,,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,1f712543cdf9eef45152d77bbbd5942ba3b753fc32e972d8a2d6ef2eda4daf88,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24509592913091183,0.23218686692416668,0.23306184448301792,0.5822039674967527,0.05029304884374142,0.7620870601385832,0.06164400838315487,2.1665727254003286,0.0,0.0,12.804336147382855,25.140696670860052,168.70227572508156,6000,6000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,13,500,500,0.0,22,253,0.0015507743015340414,0.03937987178158458,7.759884022097571,0.7555249501405409,24.447504985945912,24.447504985945912,0.0003522275839949687,1.056682751984906,0.0015507743015340414,0.0017248490040843595,0.010706742189637696,0.00010324640123517405,,,,,,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,52691f15c0e2d7e9456c926d8b81f4f63d92f24dc7e71100a2c57838275d8486,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22519216872751713,0.22263801656663418,0.22393697872757912,0.5662529729306698,0.049857888370752335,0.5825189873576164,0.06033014506101608,1.930727157741785,0.0,0.0,13.034979114308953,27.071423828601837,181.73725483939052,6500,6500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,14,500,500,0.0,22,253,0.001229942338004965,0.03507053375705829,7.715314266220589,0.7511855086629566,24.881449133704333,24.881449133704333,0.0003007855089809016,0.9023565269427049,0.001229942338004965,0.001222528407920366,0.010395750708307725,0.00012493363225048846,,,,,,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,e9fb7a41cafc091d10b42870a4a47825602ba26cfbf9e39f79cc04a7a293c45e,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.229251803830266,0.22482778877019882,0.2361200749874115,0.5772341974079609,0.049320049583911896,0.5813089665025473,0.061017926782369614,1.959080807864666,0.0,0.0,11.666998034343123,29.030504636466503,193.40425287373364,7000,7000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,15,500,500,0.0,22,253,0.0011846410723016815,0.03441861520023259,7.672606064695776,0.7470273135487332,25.297268645126678,25.297268645126678,0.0002959403944664258,0.8878211833992774,0.0011846410723016815,0.0011547825346291032,0.009910314653812053,9.239391033933082e-05,,,,,,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,e4c5c8baf8cbc0063236f7b0cdef6e83477c3d68f43c986990479ed83902612d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23753312416374683,0.22626901045441628,0.23459014482796192,0.5822519306093454,0.050391070544719696,0.6753429770469666,0.0708999577909708,2.0772782154381275,0.0,0.0,9.846662171185017,31.10778285190463,203.25091504491866,7500,7500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,16,500,500,0.0,22,253,0.000978772360032384,0.03128533778037859,7.644044103091702,0.7442464376290181,25.575356237098195,25.575356237098195,0.0002571568379766397,0.771470513929919,0.000978772360032384,0.0010176346113332947,0.009669645620866002,0.00010679960469353448,,,,,,6518,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,7cac9c084fd32360e37780e9f61b4569e318b3011fdb36f860934bf6e96ec72a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2526140306144953,0.22415095008909702,0.23282505571842194,0.5860410165041685,0.04906579852104187,0.6179849151521921,0.06247800774872303,2.0251597743481398,0.0,0.0,9.840528015047312,33.13294262625277,213.09144305996597,8000,8000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,17,500,500,0.0,22,253,0.0008961326980599997,0.029935475577648665,7.617147930652077,0.7416277478027845,25.837225219721546,25.837225219721546,0.00025043710671061365,0.7513113201318411,0.0008961326980599997,0.0008051190729844903,0.005410122017845877,9.90305304327344e-05,,,,,,6534,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,a58be00bef118e1619742fb5b2a3af75a74c3623755ddb6fceb37db318d692a6,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22871210239827633,0.22209389135241508,0.22578309290111065,0.5665160715579987,0.04853587597608566,0.5932210478931665,0.06047007627785206,1.945332158356905,0.0,0.0,10.047767078503966,35.078274784609675,223.13921013846993,8500,8500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,18,500,500,0.0,22,253,0.0007646891300302736,0.02765301303710454,7.594863747106197,0.7394580946720831,26.054190532791694,26.054190532791694,0.00021516454968731105,0.6454936490619332,0.0007646891300302736,0.0006184832674290925,0.003864925777819024,0.00011070852010081719,,,,,,6551,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,51ea6acda2665e1f551af08998ff39a4e801f0530507a8514903b4d258ae4386,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23639504797756672,0.22483314387500286,0.22987904958426952,0.5681971088051796,0.049737049266695976,0.5906778387725353,0.061431899666786194,1.9611511379480362,0.0,0.0,11.096989968791604,37.03942592255771,234.23620010726154,9000,9000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,19,500,500,0.0,22,253,0.000713091009629099,0.02670376395995701,7.5770187944171346,0.7377206580103661,26.227934198963386,26.227934198963386,0.0002104598538184699,0.6313795614554096,0.000713091009629099,0.000565576392007544,0.006161040294210752,0.00011002600868291264,,,,,,6569,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,e55c9bc9a1b4dbc518a4632a0e53c10784d48d6a177abd17e33fa7ec13d9ef4b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2669929526746273,0.22934586741030216,0.2425648272037506,0.6207858677953482,0.05093892104923725,0.609824899584055,0.07559801451861858,2.096051350235939,0.0,0.0,9.608875028789043,39.13547727279365,243.84507513605058,9500,9500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,20,500,500,0.0,22,253,0.0006681171726356566,0.025847962639938504,7.561228796805204,0.7361832977708959,26.38167022291041,26.38167022291041,0.00019844306801619017,0.5953292040485705,0.0006681171726356566,0.0005046418884912267,0.003871360510950983,8.0550666210473e-05,,,,,,6588,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,468fa959971e1981d18e4b3815c6baba17dd705fa11f6cf6542655226c8b6069,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24774903431534767,0.2263400238007307,0.23366999812424183,0.5923919379711151,0.04986906424164772,0.6053140386939049,0.06408314220607281,2.0194172393530607,0.0,0.0,9.77943791076541,41.15489451214671,253.624513046816,10000,10000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,21,500,500,0.0,22,253,0.0005545933212314272,0.023549805120880028,7.547153885787794,0.7348129233665389,26.51870766334611,26.51870766334611,0.00017310779686795623,0.5193233906038687,0.0005545933212314272,0.00038652475095395247,0.004110624973245763,8.05281034572352e-05,,,,,,6608,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,9fed62d0426e144f980d7907380c765e6764c93ccc1af0224fb04f70a80a908d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23638899438083172,0.2244932111352682,0.22721500135958195,0.5864310078322887,0.04945811815559864,0.6613789591938257,0.18117716535925865,2.1665424574166536,0.0,0.0,10.175827192142606,43.321436969563365,263.8003402389586,10500,10500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,22,500,500,0.0,22,253,0.0005358198336745985,0.023147782478557175,7.5328567634062855,0.7334209138154062,26.657908618459388,26.657908618459388,0.00016774540137559494,0.5032362041267848,0.0005358198336745985,0.0003408575774232522,0.002411633760025649,6.968809189981546e-05,,,,,,6629,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,bcdf0890dc193fa7d877a3c68ce852ef907c9b3417d73ef8a8157c302f2e971a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23407000117003918,0.22229901514947414,0.2246431540697813,0.5744791124016047,0.048233894631266594,0.595523975789547,0.05919416435062885,1.9584433175623417,0.0,0.0,9.017745964229107,45.27988028712571,272.8180862031877,11000,11000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,23,500,500,0.0,22,253,0.0005354703867373753,0.023140233074396103,7.523684348247359,0.732527860712308,26.747213928769202,26.747213928769202,0.00017087018545835933,0.512610556375078,0.0005354703867373753,0.0003609102485316624,0.0023806362075009515,8.80739564151156e-05,,,,,,6651,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,f9411a602c0b245dafc63864fe5e3065aea58576c60ca0afdb8974251950d051,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21861610002815723,0.2244887873530388,0.22429507225751877,0.5549690686166286,0.047685811296105385,0.5739110056310892,0.05801999941468239,1.9019858445972204,0.0,0.0,9.836895857006311,47.18186613172293,282.654982060194,11500,11500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,24,500,500,0.0,22,253,0.0004715471585985957,0.02171513662399101,7.514909410821911,0.7316735072010997,26.832649279890028,26.832649279890028,0.00015051295806721483,0.4515388742016445,0.0004715471585985957,0.00026824330308310173,0.0023532644400281054,9.959213393225944e-05,,,,,,6674,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,834ef3c3390801c8fbbc3a842b0fe60650d3449724529ee6723d82d8a955a5f0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21646800450980663,0.22119819186627865,0.2226398792117834,0.5488570313900709,0.04703504964709282,0.5673861596733332,0.05729985423386097,1.8808841705322266,0.0,0.0,9.486853145062923,49.062750302255154,292.14183520525694,12000,12000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,25,500,500,0.0,22,253,0.0004516210570323126,0.02125137776786043,7.504443740035437,0.7306545389566489,26.93454610433511,26.93454610433511,0.000144571289948233,0.433713869844699,0.0004516210570323126,0.00024961932749055206,0.0014561156645166002,6.565265960694067e-05,,,,,,6698,59556ffff343a55262574d838f5ee4dcc75aee3ef7a6e5794d435886c162ce96,three_row_sha256,2d0705b2ed2627388d4f0ea48dea9575c408e34bb28c68ad95cadb87d9faafb8,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22124801762402058,0.22183405235409737,0.22137793712317944,0.5585618782788515,0.049372902140021324,0.6152649875730276,0.05639204755425453,1.9440518226474524,0.0,0.0,9.77481110021472,51.006802124902606,301.91664630547166,12500,12500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,26,500,500,0.0,22,253,0.0004498531720665391,0.021209742385671238,7.494814489152429,0.7297170069945013,27.02829930054987,27.02829930054987,0.00014454335432447047,0.4336300629734114,0.0004498531720665391,0.0002504658498217572,0.0017956704001676348,8.973654339341442e-05,,,,,,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,three_row_sha256,2cf602ac1d59eda1a6f7f06974451d41e15ce89cea5c7fe1cdbbdf13e513b375,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23405603133141994,0.22146711125969887,0.2241651527583599,0.5534740630537271,0.049236929044127464,0.4399258177727461,0.057009048759937286,1.7793341539800167,0.0,0.0,8.952493080869317,52.78613627888262,310.869139386341,13000,13000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,6398,27,500,500,0.0,22,253,0.0004219048548076518,0.020540322655879868,7.488866853676226,0.7291379278505584,27.086207214944153,27.086207214944153,0.0001324862884995071,0.39745886549852133,0.0004219048548076518,0.00023669704124173798,0.002109568710204609,6.902682343866594e-05,,,,,,6749,6ece0b1951912571f4cbe2c6ea79cfa6c8e4add1aa44b041b1bd17b4037327e5,three_row_sha256,86998ca9b16f7089b3e72344040aada164737ca9199d3092ddb614e7ab0e6eb5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22289203479886055,0.22155418992042542,0.22330693900585175,0.5472409538924694,0.048737041652202606,0.5547699984163046,0.05673500709235668,1.875236164778471,0.0,0.0,10.20391215570271,54.661372443661094,321.0730515420437,13500,13500,3000.0,,,False,False,ok
