dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,67,40,40,0.0,0.0010682611042987526,0.03268426386349787,,,0.0003489823906356713,3.8661274383016266,0.0010682611042987526,0.001092591447035137,0.005235049902206994,6.225155880761963e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039204186759889126,0.4413108204025775,0.10794383031316102,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,68,40,40,0.0,0.0009770062949928052,0.03125709991334457,,,0.0003341442164672584,3.8661274383016266,0.0009770062949928052,0.0014355425105441908,0.007868072293729773,7.077049206356646e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00038912310265004635,0.4477629573084414,0.10794383031316102,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,69,40,40,0.0,0.0011666272424373178,0.034155925436698646,,,0.0003662506525580626,3.866127438301627,0.0011666272424373178,0.0017920088366875178,0.008434170234818048,3.952685666122106e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00038667116314172745,0.4542136541567743,0.10794383031316102,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,70,40,40,0.0,0.001295194211054036,0.03598880674673774,,,0.0003868607097611424,3.866127438301626,0.001295194211054036,0.0017453957511402846,0.006715019514450561,4.963673021858825e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003818180412054062,0.46079913922585547,0.10794383031316102,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,71,40,40,0.0,0.0010013675523708253,0.031644392115678655,,,0.00033371045605864633,3.8661274383016266,0.0010013675523708253,0.001491812942259554,0.008473119812506778,7.335975323870746e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004034801386296749,0.46723173139616847,0.10794383031316102,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,72,40,40,0.0,0.0009625228437220748,0.03102455227270935,,,0.00032689855486616387,3.8661274383016266,0.0009625228437220748,0.0012060849538534234,0.006408428759542643,4.9851209498430425e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00038380990736186504,0.47375744325108826,0.10794383031316102,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,73,40,40,0.0,0.0010534939094846965,0.03245757091164859,,,0.0003441469317424162,3.866127438301626,0.0010534939094846965,0.0009170068271072771,0.003933392333924922,0.0001024473621064954,3.6888794541139367,39.99999999999999,0.025,0.25,,0.000389954075217247,0.4802639663685113,0.10794383031316102,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,74,40,40,0.0,0.001113339681682744,0.03336674514666877,,,0.00035500634096813805,3.8661274383016266,0.001113339681682744,0.001196152372853435,0.005109216378137773,7.658015541623999e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039290194399654865,0.4867726103402674,0.10794383031316102,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,75,40,40,0.0,0.0011724753639283274,0.03424142759769702,66.80664669858606,6.078002421878304,0.00036319646581200267,3.8661274383016266,0.0011724753639283274,0.0010086031178522072,0.004255920250202876,5.4416409862371665e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003835470415651798,0.4934282994363457,0.1436239832546562,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,76,40,40,0.0,0.0009398877179675688,0.030657588260780865,,,0.0003268878150238571,3.8661274383016253,0.0009398877179675688,0.0011303544064348258,0.004377757072958381,7.289482737594335e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00041175796650350094,0.5003126235678792,0.1436239832546562,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,77,40,40,0.0,0.001103471928301773,0.03321854795595035,,,0.000357183904837328,3.8661274383016258,0.001103471928301773,0.0011644769705514695,0.004432290039127446,4.876252136631618e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00040054600685834885,0.5070289587602019,0.1436239832546562,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,78,40,40,0.0,0.000838917090862645,0.028964065509914955,,,0.0003067414699864653,3.8661274383016266,0.000838917090862645,0.0007746352410407219,0.002867890949133689,7.182156659652807e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039011379703879356,0.5135035377461463,0.1436239832546562,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,79,40,40,0.0,0.0008557478247870287,0.029253167773542556,,,0.0003116163302217832,3.8661274383016266,0.0008557478247870287,0.0007385085859935513,0.0027524749202258864,5.318984140304548e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00040058186277747154,0.5202296366915107,0.1436239832546562,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,80,40,40,0.0,0.0009893494856946412,0.03145392639551764,,,0.0003347373796546219,3.8661274383016266,0.0009893494856946412,0.0008889396352510853,0.003491017130841393,5.872656932145937e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003911280073225498,0.5267466495279223,0.1436239832546562,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,81,40,40,0.0,0.0014645736584879528,0.0382697486075876,,,0.00040469518525688676,3.866127438301626,0.0014645736584879528,0.0014363461011630738,0.006576556786024467,6.006251520289875e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039160787127912045,0.5332609254401177,0.1436239832546562,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,82,40,40,0.0,0.0009013907261293471,0.03002316982147866,,,0.00032296533088891743,3.8661274383016258,0.0009013907261293471,0.0007842243589693447,0.0032433992541320046,3.9772001886441576e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003925750497728586,0.5399604295380414,0.1436239832546562,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,83,40,40,0.0,0.0009573604190327416,0.030941241394500343,,,0.0003286998220784424,3.8661274383016266,0.0009573604190327416,0.0010091426230356487,0.003782246298215727,4.925966396906424e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039023905992507935,0.5464818305335939,0.1436239832546562,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,84,40,40,0.0,0.0011086525761841027,0.03329643488699808,,,0.0003574972759219635,3.8661274383016258,0.0011086525761841027,0.0013766102651649912,0.006615880193614367,4.9561258460701065e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039184605702757835,0.5529978815466166,0.1436239832546562,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,85,40,40,0.0,0.0009659681982317547,0.031080028929068818,,,0.00032955373363670814,3.8661274383016258,0.0009659681982317547,0.0009931926728783966,0.003975976159531309,2.9308876352752855e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003891359083354473,0.5594151366967708,0.1436239832546562,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,86,40,40,0.0,0.0008719492341720179,0.02952878653402503,,,0.00031377021711633674,3.8661274383016266,0.0008719492341720179,0.0012027142586526563,0.005030216480685848,2.5925880385038474e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003883570898324251,0.5660922445822507,0.1436239832546562,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,87,40,40,0.0,0.000935559639454991,0.030586919417538456,,,0.0003240651937292093,3.8661274383016266,0.000935559639454991,0.0014129648949624295,0.006568191775633746,4.272844938835204e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003988200332969427,0.5726306145079434,0.1436239832546562,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,88,40,40,0.0,0.0009935276497125254,0.0315202736300389,,,0.0003365429040123386,3.866127438301626,0.0009935276497125254,0.0012112019941883086,0.005320348289772632,4.180383295826381e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039006699807941914,0.5791538094636053,0.1436239832546562,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,89,40,40,0.0,0.0008481702462958718,0.029123362551324184,,,0.00031381458808317535,3.866127438301626,0.0008481702462958718,0.0011152905875967093,0.005437149497570862,4.107507665683019e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003931859973818064,0.585684264311567,0.1436239832546562,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,90,40,40,0.0,0.0008183748314557143,0.028607251378902417,,,0.00030828073544846176,3.8661274383016258,0.0008183748314557143,0.0008957833345164309,0.003358409995401416,8.68854957550644e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003868772182613611,0.5922272973693907,0.1436239832546562,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,91,40,40,0.0,0.000823442565562553,0.028695688971734988,,,0.00030873827960952794,3.8661274383016266,0.000823442565562553,0.0009262501727057069,0.0036292714383547517,4.0051457330597925e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00038928398862481117,0.5987473202403635,0.1436239832546562,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,92,40,40,0.0,0.0007267464323260493,0.026958234963106346,,,0.0002868736805789064,3.866127438301626,0.0007267464323260493,0.000746284997014495,0.0028590820494177856,3.979914200605469e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00038248696364462376,0.605261228280142,0.1436239832546562,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,93,40,40,0.0,0.0009922057717915603,0.03149929795712216,,,0.0003339198525931976,3.8661274383016266,0.0009922057717915603,0.0008687390750938635,0.0037189642556427426,0.00011943293823465042,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003889950457960367,0.6118224074598402,0.1436239832546562,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,94,40,40,0.0,0.0006686421484553941,0.02585811571741828,,,0.00027474789998702023,3.8661274383016266,0.0006686421484553941,0.000689017314052608,0.0027525326583179507,5.144017480071024e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004060068167746067,0.6182471385691315,0.1436239832546562,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,95,40,40,0.0,0.0009494743076072812,0.030813540978071333,,,0.00032848034141777765,3.866127438301626,0.0009494743076072812,0.001113644999882696,0.0047396056703387255,4.097143990980221e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003841610159724951,0.6249459336977452,0.1436239832546562,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,96,40,40,0.0,0.0009435271639795944,0.030716887276864405,,,0.0003260284693094812,3.866127438301626,0.0009435271639795944,0.0010129462662126169,0.004176112072102077,7.354544006472086e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00038391794078052044,0.6314688236452639,0.1436239832546562,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,97,40,40,0.0,0.0008892915330934481,0.029820991484077925,,,0.0003192026822210728,3.8661274383016266,0.0008892915330934481,0.0009284468835588717,0.0033482211464253963,3.346810583247364e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003839479759335518,0.6379769595805556,0.1436239832546562,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,98,40,40,0.0,0.0007689466867801014,0.0277298879691228,,,0.0002953035542373761,3.866127438301626,0.0007689466867801014,0.0009758584562795752,0.005186629535417919,3.696539706070099e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003859119024127722,0.6444696057587862,0.1436239832546562,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,99,40,40,0.0,0.000965927369063092,0.031079372082831597,,,0.0003284998867101065,3.866127438301626,0.000965927369063092,0.0011341693440976323,0.004256406553540039,3.742955891537557e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039625796489417553,0.6511558247730136,0.1436239832546562,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,3,6398,100,40,40,0.0,0.0008080109586771863,0.028425533568909245,65.5843157878164,7.796450608013683,0.00030056211077297265,3.866127438301626,0.0008080109586771863,0.0008051804271679586,0.003174116652025871,3.9749360040252896e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003845579922199249,0.657686460763216,0.17970979935489595,4000,,3.866127438301626,6497,,False,False,ok
