dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,67,40,40,0.0,0.001490747163590364,0.0386101950731975,,,0.00042840900155429373,3.866127438301626,0.001490747163590364,0.0012241071628370061,0.005704199146898972,8.325212297242449e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003904199693351984,0.435752792051062,0.10381114925257862,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,68,40,40,0.0,0.0016423318232712553,0.040525693371875275,,,0.0004526617954104871,3.866127438301626,0.0016423318232712553,0.0016627748910858044,0.005838110103332234,5.534501170081963e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003931829705834389,0.442243745084852,0.10381114925257862,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,69,40,40,0.0,0.0017329873054526671,0.04162916412147459,,,0.0004624209411390824,3.866127438301626,0.0017329873054526671,0.0016880236414406904,0.008325919207305096,0.00011867865534418283,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003956221044063568,0.448790165130049,0.10381114925257862,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,70,40,40,0.0,0.0013362697606539853,0.036555023740301215,,,0.00041101782500917557,3.8661274383016266,0.0013362697606539853,0.0011337024784976047,0.005079476994802379,9.990206036602917e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003916090354323387,0.45519343204796314,0.10381114925257862,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,71,40,40,0.0,0.00141416926424331,0.03760544194984697,,,0.0004131053014001245,3.866127438301626,0.00141416926424331,0.0013920954783531983,0.006882272225241706,9.030074575714058e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004006659146398306,0.4617210770957172,0.10381114925257862,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,72,40,40,0.0,0.001602457071428155,0.040030701610490854,,,0.00044301143820519846,3.866127438301626,0.001602457071428155,0.0017743884342101965,0.006910750549335115,8.961805907820605e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00041617010720074177,0.4681064842734486,0.10381114925257862,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,73,40,40,0.0,0.001452575029580374,0.03811266232606132,,,0.0004225520158720557,3.866127438301626,0.001452575029580374,0.0011995912140347334,0.00480010453780105,7.29988037079715e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.000430932966992259,0.4747643012087792,0.10381114925257862,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,74,40,40,0.0,0.001705045421965644,0.041292195654453204,,,0.0004576219505736294,3.8661274383016266,0.001705045421965644,0.0012017444259826158,0.0041208153348268935,0.0001399287418786897,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039315992034971714,0.48112410120666027,0.10381114925257862,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,75,40,40,0.0,0.002007852380315903,0.04480906582730668,86.85311147792414,5.751818035429218,0.000499598334104451,3.8661274383016266,0.002007852380315903,0.001773782319394034,0.0060552371838324195,0.0001106478313125713,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003952840343117714,0.4876018313225359,0.13748871511779726,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,76,40,40,0.0,0.0015108435683513972,0.038869571239613605,,,0.00043127332623478997,3.8661274383016266,0.0015108435683513972,0.0020347360644403776,0.01083397315848016,9.691371952357718e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00046264706179499626,0.4946230424102396,0.13748871511779726,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,77,40,40,0.0,0.0014794330160967748,0.03846339839505572,,,0.00042799404352990994,3.8661274383016258,0.0014794330160967748,0.0015816676138610155,0.006962302799653535,0.00010014216100810605,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00044224411249160767,0.5011855722405016,0.13748871511779726,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,78,40,40,0.0,0.0014091627042981756,0.037538815968250455,,,0.00041330451223223376,3.866127438301626,0.0014091627042981756,0.001259343073646515,0.00538804203190682,0.0001195389639261676,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039994693361222744,0.5076540212612599,0.13748871511779726,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,79,40,40,0.0,0.0015833219945043696,0.03979097880807118,,,0.0004457012170730769,3.8661274383016258,0.0015833219945043696,0.0017038852892704067,0.008344603875684812,3.4561583110646435e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004005159717053175,0.5141424632165581,0.13748871511779726,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,80,40,40,0.0,0.0021152954958421287,0.045992341708616324,,,0.0005134251944695396,3.8661274383016258,0.0021152954958421287,0.0023951276198171567,0.013120396287521558,0.00013609615700676392,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004139919765293598,0.52058583823964,0.13748871511779726,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,81,40,40,0.0,0.0014067009054276416,0.037506011590512284,,,0.000413953959485958,3.866127438301626,0.0014067009054276416,0.0018144911026730293,0.01084738715335567,0.00015288640653323083,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00040109199471771717,0.5271851893048733,0.13748871511779726,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,82,40,40,0.0,0.0017041829727611015,0.04128175108641955,,,0.00045996258308943623,3.8661274383016266,0.0017041829727611015,0.0014421585738176184,0.006413088915598127,9.136590335463943e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004027020186185837,0.533664929214865,0.13748871511779726,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,83,40,40,0.0,0.0018751974466442393,0.04330355004666753,,,0.00048550874461381153,3.866127438301626,0.0018751974466442393,0.0019596427078549944,0.00707832770064773,0.0001056745817881789,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004089928697794676,0.5403246551286429,0.13748871511779726,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,84,40,40,0.0,0.002174451640105998,0.0466310158596829,,,0.0005153065706678291,3.866127438301626,0.002174451640105998,0.0021531509422193667,0.008923486772899718,9.563152851176473e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003970819525420666,0.5468034292571247,0.13748871511779726,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,85,40,40,0.0,0.0020647394711934895,0.045439404388630464,,,0.0005076632388618049,3.8661274383016266,0.0020647394711934895,0.0019051485665624857,0.008957861201033326,0.00020213450896571202,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004376070573925972,0.5533839503768831,0.13748871511779726,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,86,40,40,0.0,0.0017047211370428495,0.04128826875812123,,,0.0004567786850063286,3.866127438301626,0.0017047211370428495,0.002041440849822125,0.009569624526108393,9.802786256418939e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.000396928982809186,0.5598996893968433,0.13748871511779726,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,87,40,40,0.0,0.0015716092539234787,0.039643527263898685,,,0.0004411969576957913,3.8661274383016266,0.0015716092539234787,0.001263694949225292,0.006513020753584796,0.00011167147286714658,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0004006719682365656,0.5663785142824054,0.13748871511779726,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,88,40,40,0.0,0.001420763059217237,0.03769301074758074,,,0.0004172328289899125,3.866127438301626,0.001420763059217237,0.0013233118415911654,0.006021215413553137,6.386097366507507e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00042106397449970245,0.5730518794152886,0.13748871511779726,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,89,40,40,0.0,0.0010155524486777678,0.031867733660832676,,,0.0003557930727115289,3.8661274383016258,0.0010155524486777678,0.0010464195507623687,0.005068718420764251,6.953369799265506e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003873840905725956,0.5794174594338983,0.13748871511779726,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,90,40,40,0.0,0.0012567649689718752,0.03545088107469087,,,0.0003954697825745021,3.8661274383016266,0.0012567649689718752,0.0011962497822451128,0.005027416721745802,9.281940045448693e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00038794404827058315,0.585876980330795,0.13748871511779726,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,91,40,40,0.0,0.0011972777183835255,0.034601701090893285,,,0.0003826036294620156,3.8661274383016266,0.0011972777183835255,0.0011815098651100136,0.004328703329201097,5.586414634762838e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003983129281550646,0.5922603423241526,0.13748871511779726,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,92,40,40,0.0,0.0018473709687304711,0.04298105360191245,,,0.0004789796103000626,3.866127438301626,0.0018473709687304711,0.0018896685084291596,0.008592891568780615,5.7320630573944026e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039003300480544567,0.5987260814290494,0.13748871511779726,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,93,40,40,0.0,0.0015516051192884562,0.03939041913065227,,,0.00044070377125731466,3.866127438301626,0.0015516051192884562,0.0015416363102733026,0.006648901900007275,9.721741728672967e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003851128276437521,0.6051989104598761,0.13748871511779726,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,94,40,40,0.0,0.0012500372670631922,0.03535586609126118,,,0.0003926419240038159,3.8661274383016266,0.0012500372670631922,0.0010774785445103378,0.004794800929794837,0.00011642843499773105,3.6888794541139367,39.99999999999999,0.025,0.25,,0.000409452011808753,0.6116641925182194,0.13748871511779726,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,95,40,40,0.0,0.0013227596633691174,0.0363697630370218,,,0.00040435888421542246,3.8661274383016266,0.0013227596633691174,0.0014667841038504231,0.007275797422786442,8.909222544807435e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00040188408456742764,0.6181342073250562,0.13748871511779726,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,96,40,40,0.0,0.001483171458418827,0.038511965133174224,,,0.0004268211572931339,3.8661274383016258,0.001483171458418827,0.0011730939104168917,0.00440328148968895,0.00014798713940766258,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003913920372724533,0.6246317801997066,0.13748871511779726,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,97,40,40,0.0,0.0014489138766829955,0.03806460135983294,,,0.000423044774128222,3.8661274383016266,0.0014489138766829955,0.0013157093798233878,0.005483742582166826,6.537184153687505e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003945950884371996,0.6310959390830249,0.13748871511779726,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,98,40,40,0.0,0.0014792004162675332,0.03846037462463845,,,0.0004282926339561153,3.866127438301626,0.0014792004162675332,0.001216910564280698,0.004367571787662004,0.00011897858149329636,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003898770082741976,0.6375579722225666,0.13748871511779726,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,99,40,40,0.0,0.0016106086861742107,0.04013238948996447,,,0.0004417094247692923,3.8661274383016266,0.0016106086861742107,0.001521468638928522,0.006192773126863598,0.00011473508222132356,3.6888794541139367,39.99999999999999,0.025,0.25,,0.0003862630110234022,0.6440141652710736,0.13748871511779726,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,spdsw_l40,sw,False,2,6398,100,40,40,0.0,0.0017545473242623088,0.04188731698572145,85.27236056597064,7.467161297809891,0.0004717687655754905,3.8661274383016258,0.0017545473242623088,0.0016481966809364225,0.005604168641581534,7.934325762532605e-05,3.6888794541139367,39.99999999999999,0.025,0.25,,0.00039301207289099693,0.6504982232581824,0.1722518450114876,4000,,3.866127438301626,6497,,False,False,ok
