dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,10,40,0.0,0.001410374014400919,0.03755494660362226,,,,,0.00039610638254719387,7.347317338624594,0.001410374014400919,0.0014380562873067238,0.007518369923893273,8.53297638874987e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6443.0,164bc5ff6805df5f9de60a44d58d272a47549a8b896a95b28ca15402bf7d1443,full_tensor_sha256,c0ed6778917aeaa161b4e94b9d7f58a6d774ace682ece0e76320517d7e58d054,0.1805450301617384,0.8620480075478554,0.20253797993063927,0.4948789719492197,0.042862026020884514,0.9653070010244846,0.42795296758413315,3.176131984218955,0.0,0.0,32.58390165865421,32.548519084230065,800,400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,11,40,0.0,0.0015676256373227963,0.03959325242162857,,,,,0.00042227128195220783,7.3473173386245945,0.0015676256373227963,0.0016972365586304901,0.007620939099007599,0.0001307444603112222,3.6888794541139367,39.99999999999999,0.025,0.125,6453.0,c0c855c7b1205504594414284466a7a9d4f65025962061f959694dadd8e589fd,full_tensor_sha256,5e6394d515a9521d219991db1b569f29fd1ce0e3eb2007530e65c0fa1589b1c2,0.18365890718996525,0.8586840704083443,0.21034781821072102,0.4976990167051554,0.045011984184384346,0.9910361841320992,0.4295678809285164,3.216005861759186,0.0,0.0,35.7999075204134,32.548519084230065,880,440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,12,40,0.0,0.001989763002416655,0.04460675960453365,,,,,0.0004732780935629258,7.3473173386245945,0.001989763002416655,0.0017289043960339945,0.006561808194354375,7.878191372370682e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6464.0,5a86165e6f96b992812a2923e4f2ef26cdc05f60ef993bb1950bc6fcf549e938,full_tensor_sha256,bf33a5b60def40a12a7baab9acc3d677aff98323243f5aec8c97d2b3bc5ee2d2,0.18192012794315815,0.8593171369284391,0.20314892753958702,0.5001418758183718,0.04338100552558899,0.9917260613292456,0.42728520929813385,3.2069203443825245,0.0,0.0,39.00682786479592,32.548519084230065,960,480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,13,40,0.0,0.0016170560626557107,0.040212635609416486,,,,,0.0004238190171491189,7.3473173386245945,0.0016170560626557107,0.0014867906766153679,0.00626188481739101,0.00012887962099578996,3.6888794541139367,39.99999999999999,0.025,0.125,6476.0,03cf5901d0df7fb9cf350e00455cc82278f4ac05f2589e1ecab8cb4ba4fdaef8,full_tensor_sha256,85fa3fbefad6062fd2a85d7bb03f7086bdd0820554acef1c1865efdf0590b37e,0.18189684487879276,0.8580870926380157,0.2031950280070305,0.4967150744050741,0.04342501051723957,0.9665109682828188,0.4229119513183832,3.1727419700473547,0.0,0.0,42.17956983484328,32.548519084230065,1040,520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,14,40,0.0,0.0016029677978438236,0.04003708028620249,,,,,0.0004227510117353533,7.3473173386245945,0.0016029677978438236,0.001545923611274688,0.007065442082259342,9.844778833056379e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6489.0,3006e0de91c252b7f1b951a70549bf625a3658261260a3c8835ff4f25cdc3eed,full_tensor_sha256,c82edcf4fea5ffd2580e9398291bcb8cf87e880345183fe5b7687569bb58d046,0.18683099187910557,0.8567699696868658,0.2023510169237852,0.4922680091112852,0.04390208050608635,1.0024209041148424,0.43585291132330894,3.2203958835452795,0.0,0.0,45.39996571838856,32.548519084230065,1120,560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,15,40,0.0,0.0011431499278021376,0.03381050025956637,,,,,0.0003578837243184748,7.3473173386245945,0.0011431499278021376,0.001138624431512675,0.004695428594028637,9.001351577634486e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6503.0,ac1a33aa0873afbd25f5fd4cb1b86d363d6d07ec1bc01a811f00ec72585aa853,full_tensor_sha256,d96f529258685c9d9ce27a8fe8f72b0b04d1cacb2aa9b9e560995de2eba9526a,0.18553296104073524,0.8550148922950029,0.20364881493151188,0.5036320071667433,0.0442001037299633,0.9906829800456762,0.4238139372318983,3.206525696441531,0.0,0.0,48.60649141483009,32.548519084230065,1200,600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,16,40,0.0,0.0018815455673503554,0.043376786042194915,,,,,0.0004584053077655644,7.3473173386245945,0.0018815455673503554,0.002725758129762308,0.01398734249378765,0.00015639987963503982,3.6888794541139367,39.99999999999999,0.025,0.125,6518.0,61030388460c18d21b325caf25f35bea27501d7aad58254594d92e366a1b2847,full_tensor_sha256,7d98211416ca8d905223c1a03bac664f4cd83567051c21c4b650bc95fee8ce14,0.18228404223918915,0.856366939842701,0.20358804613351822,0.49219513311982155,0.0448739156126976,0.9720951784402132,0.4290030337870121,3.180406289175153,0.0,0.0,51.78689770400524,32.548519084230065,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,17,40,0.0,0.0014060369131851107,0.03749715873483097,,,,,0.0003970665622444775,7.3473173386245945,0.0014060369131851107,0.0015967950602603404,0.006996775730081012,4.834565641124872e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6534.0,0572b7201174ff9e25b3bc4f6d97adfa8b48613ac34583e0bf9dcf963d9cdaae,full_tensor_sha256,d46a27e42e6ee2068b4a388ea5328dd1c5e132238316d2c09c7d0ce1695210f5,0.18296483904123306,0.8580591529607773,0.20328606478869915,0.4932729061692953,0.04337192513048649,0.9544799104332924,0.42650988325476646,3.16194468177855,0.0,0.0,54.94884238578379,32.548519084230065,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,18,40,0.0,0.0012661515062118444,0.03558302272449383,,,,,0.0003761415856288605,7.3473173386245945,0.0012661515062118444,0.0010752997161213632,0.004717359025370597,0.00017372083923987327,3.6888794541139367,39.99999999999999,0.025,0.125,6551.0,dc45d34833ffc50af5183c15da520657d54cb30c685b41ed4085e7dcd303dac1,full_tensor_sha256,6ed15fd74ec1fd8aa29ac055b5f4c703df6c7e1dfc6b5339127160f2cc7b1ef8,0.1809538807719946,0.8547359611839056,0.2019270323216915,0.4975998308509588,0.04389183595776558,0.9290748275816441,0.4277119878679514,3.1358953565359116,0.0,0.0,58.0847377423197,32.548519084230065,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,19,40,0.0,0.0017241601479397802,0.041523007452974554,,,,,0.0004370053291088384,7.3473173386245945,0.0017241601479397802,0.0022125443117935076,0.012587180149508095,5.767005684194588e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6569.0,708a24d03c86ef53d543e6cb38ba9878dc06803af10aabde8fa3b5b667933ada,full_tensor_sha256,e52a47d65dc4e766e5ce3804fadddf09c4e3220db65619a5f6892b275c4c1b1b,0.17973384819924831,0.8602088782936335,0.2037759404629469,0.49106799997389317,0.04455610178411007,0.9259260259568691,0.4266940522938967,3.1319628469645977,0.0,0.0,61.2167005892843,32.548519084230065,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,20,40,0.0,0.0015663158844347665,0.03957670886310238,,,,,0.000418184239843102,7.347317338624595,0.0015663158844347665,0.0021161825020734994,0.012399857194089599,0.00012021344072997923,3.6888794541139367,39.99999999999999,0.025,0.125,6588.0,d54b7beebb2f6fc8484f23db83498d0f8cc18decc53ec8c93283f6cae9565b51,full_tensor_sha256,7d0fc803da912b0e6bcc5f4e0c10d29f6144e4257625d6f68ce614a71729c1b8,0.19374489784240723,0.8568388875573874,0.20279688760638237,0.4894558805972338,0.043495092540979385,0.9647100232541561,0.43736002407968044,3.1884016934782267,0.0,0.0,64.40510228276253,32.548519084230065,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,21,40,0.0,0.0019632236763383356,0.044308279997516666,,,,,0.00046874127576691647,7.3473173386245945,0.0019632236763383356,0.0025209391137305946,0.01182210977671137,0.00012140788074659982,3.6888794541139367,39.99999999999999,0.025,0.125,6608.0,6144625c166df823d59d096beb3ec8e6835185826918a5fac5435037f1d94e8e,full_tensor_sha256,e5338ca1b8f10fc7f8524cb0204360006f745e680989be5ae4a72dfb9ee8525e,0.1824130304157734,0.8570859208703041,0.20276382565498352,0.4947730340063572,0.043002888560295105,0.9664688259363174,0.4218360409140587,3.1683435663580894,0.0,0.0,67.57344584912062,32.548519084230065,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,22,40,0.0,0.001756791897807495,0.04191410141954012,,,,,0.00044581001588610573,7.347317338624595,0.001756791897807495,0.0016039368508874038,0.006381537442114121,4.375509389694541e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6629.0,96d91e8aff6b914abf0f3b9978e8d5afa6101bcebf98fa12f05968eeefcb6304,full_tensor_sha256,d4b7c111e2526e20e6e95cda6657e9d9b61826aead75300f8032e1bd4dc5b355,0.18043885938823223,0.8552221115678549,0.20221108570694923,0.4841899499297142,0.04287203773856163,0.976660056039691,0.428197905421257,3.16979200579226,0.0,0.0,70.74323785491288,32.548519084230065,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,23,40,0.0,0.0014375900219417163,0.037915564375882845,,,,,0.00040424420102107294,7.3473173386245945,0.0014375900219417163,0.00162701614179278,0.008569517510468843,0.00010248021692827651,3.6888794541139367,39.99999999999999,0.025,0.125,6651.0,97d2826fab6a1e8698af0384d3e34e038042b8cb7b1bd8ebe046304dbf65ade2,full_tensor_sha256,ec04f5c094a70712761515ff2c8d0950e8d55d368beab7d9ad9c24b68ce8e56f,0.18922099843621254,0.8584661409258842,0.20379084162414074,0.48679206520318985,0.043153995648026466,0.9463590104132891,0.4328889772295952,3.160672029480338,0.0,0.0,73.90390988439322,32.548519084230065,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,24,40,0.0,0.0018050730706458075,0.04248615151606235,,,,,0.00044896829500679764,7.347317338624595,0.0018050730706458075,0.002210192340719842,0.011397974255975149,0.0001360692053558011,3.6888794541139367,39.99999999999999,0.025,0.125,6674.0,37c6075318c8ce5307d4d3bd2160bad59a077299cf55462416046a45939ed98a,full_tensor_sha256,b137284c21be4dd4aa242e181887e2249077c5c4bffc897793848c885359ef85,0.18464215099811554,0.8599129505455494,0.20395894534885883,0.5058401729911566,0.04384084604680538,0.9657968766987324,0.42931106872856617,3.1933030113577843,0.0,0.0,77.097212895751,32.548519084230065,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,25,40,0.0,0.0014297455377875726,0.03781197611587594,87.90578482397102,0.9774507934459882,2.254920655401183,2.254920655401183,0.0003966002281092788,7.3473173386245945,0.0014297455377875726,0.001503244283882102,0.005620187040644034,4.423690100751535e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6698.0,7b5fd58398a32da797ddaa7558b45bef9927992661272bb8353e3724464359f3,full_tensor_sha256,6714d771e749396ff148560f698bbf9e9f31489f61a116e506e4222ff96592a7,0.18274388276040554,0.8581539150327444,0.2041519619524479,0.49180607311427593,0.04333304241299629,0.968212028965354,0.4246719181537628,3.173072822391987,0.0,0.0,80.27028571814299,64.24015411175787,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,26,40,0.0,0.0016140414060319076,0.04017513417565531,,,,,0.00042380282099083606,7.3473173386245945,0.0016140414060319076,0.001838541724131889,0.00918847074734594,5.5209101586678515e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6723.0,5f01a0485f45ed659e957fc2c66e65c305b325d7ed24ea1390baad8f659b3e54,full_tensor_sha256,5ddb3162df4c1b0916e4e234408202c8289e32a26fc6f39d9af6e6dfb297f45f,0.20641577430069447,0.8656990248709917,0.2070979680866003,0.5169371142983437,0.04691700451076031,1.2640489730983973,0.43469900265336037,3.541814861819148,0.0,0.0,83.81210057996213,64.24015411175787,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,27,40,0.0,0.00146611223740829,0.03828984509512006,,,,,0.0004067254882990543,7.347317338624594,0.00146611223740829,0.002449185996610991,0.014974880037219869,6.799360632581502e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6749.0,b16de2fc2320f027d47a1db395f7b1fa5c2fb35562b01a5bf87a7d3d45d3419f,full_tensor_sha256,42e7525d70e7cdd419ddc08ac09acab7a72a727eeaa970ad8d2f406019b7a081,0.19028387032449245,0.860799103975296,0.20506908185780048,0.5140749271959066,0.045051099732518196,0.9702700190246105,0.4231471102684736,3.208695212379098,0.0,0.0,87.02079579234123,64.24015411175787,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,28,40,0.0,0.0015413333025388013,0.03925981791270562,,,,,0.0004145481045605344,7.3473173386245945,0.0015413333025388013,0.0012367661465105938,0.004878914439269399,0.00014551943289970164,3.6888794541139367,39.99999999999999,0.025,0.125,6776.0,ad1075633ff1c8fcb158dd28f479ffa4afa8403c519dc985aa4b104e15dcadf4,full_tensor_sha256,5e586c5ed9a0b1b4bb7ffa7379369fe8da10259091fef0d28d8e54db540ed6a8,0.19367109052836895,0.8602519519627094,0.20437897183001041,0.4934349562972784,0.04440499469637871,1.0128370486199856,0.4340820014476776,3.243061015382409,0.0,0.0,90.26385680772364,64.24015411175787,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,29,40,0.0,0.0014586790140860434,0.038192656546593394,,,,,0.000406566797651405,7.3473173386245945,0.0014586790140860434,0.001233198166162807,0.0056156989063361785,0.0002536666092753854,3.6888794541139367,39.99999999999999,0.025,0.125,6804.0,4876fc24882277b1ad3b20000264d6a7fd8475939c4cc5bd573d178a6c6705f8,full_tensor_sha256,bb28ad09a598f6094d8b659c95cbae5b0c19408a513f76d1c973b19d3354e649,0.18506404012441635,0.858269864693284,0.2041459083557129,0.49721705727279186,0.04405807703733444,0.9853369556367397,0.423019053414464,3.1971109565347433,0.0,0.0,93.46096776425838,64.24015411175787,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,30,40,0.0,0.0014620859435582414,0.03823723242545466,,,,,0.0004047261039216053,7.347317338624595,0.0014620859435582414,0.0016746279205920851,0.006156336550462809,0.00010227278521541055,3.6888794541139367,39.99999999999999,0.025,0.125,6833.0,bccee51159925ecd8d6493459129ee996f71d039f78920cdb64ef0a4349b93ac,full_tensor_sha256,12abedcce3898525ebb1d04c3f45430694b7efc18eb95406143f455a55dc3f0b,0.1820910256356001,0.8595108520239592,0.20268792286515236,0.49019395373761654,0.044045038521289825,0.9429971687495708,0.43257512152194977,3.1541010830551386,0.0,0.0,96.61506884731352,64.24015411175787,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,31,40,0.0,0.0016026558355379382,0.040033184179352234,,,,,0.00042655222543978264,7.347317338624595,0.0016026558355379382,0.0015478560211659048,0.0069985894046577304,6.723684857284489e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6863.0,f8f592a977840920bd0443af110d68f8bb7bfa954523b111b2d5d0e5b764e3fe,full_tensor_sha256,bca5b01cc6fecb2d2c700c9b65b30e1eb287203221668c5756ea15b07ed3aef7,0.1949230208992958,0.8561701979488134,0.20427792333066463,0.4963160026818514,0.04454399459064007,0.9810288902372122,0.4211890045553446,3.198449034243822,0.0,0.0,99.81351788155735,64.24015411175787,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,32,40,0.0,0.00151772653780904,0.03895800993132272,,,,,0.00041183966688105954,7.3473173386245945,0.00151772653780904,0.0012654590809007703,0.006144404982325013,0.00011488255557072643,3.6888794541139367,39.99999999999999,0.025,0.125,6894.0,4f1a2eb412f5acdb01b28ea806b448771b666e9e08e2e388f65e6b02e3064528,full_tensor_sha256,d6994ab8711f80fae64de226ed0e806385b4e30b40edc05b8f828b926ec4a6cd,0.18708105199038982,0.8602971211075783,0.20454498007893562,0.5023260600864887,0.04425481893122196,0.9315370116382837,0.4288421478122473,3.1588831916451454,0.0,0.0,102.97240107320249,64.24015411175787,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,33,40,0.0,0.0018551738393043525,0.04307172900295915,,,,,0.0004537788785576838,7.347317338624595,0.0018551738393043525,0.002047344878381384,0.01121382408865071,8.961448775528222e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6926.0,efcb4176fbae7b67ff6d1b1c9a830f38f2c4da3267b6d19723bba4ee1cf18468,full_tensor_sha256,c3bdf96b2c6522f0e615736c04eed6487e63169f7006c341d04bb327991600fc,0.18274597823619843,0.8585019968450069,0.20334008149802685,0.4879389889538288,0.04451512359082699,1.0024020448327065,0.4232460632920265,3.202690277248621,0.0,0.0,106.17509135045111,64.24015411175787,2640,1320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,6398,34,40,0.0,0.0012677780940849918,0.035605871623722286,,,,,0.0003790829497729884,7.347317338624595,0.0012677780940849918,0.001063864048911597,0.005969162775439479,8.48628669839427e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6959.0,5d92fd6a9e43ccc96c3e3e902c8e776f8fd969d2db1e0362c1cbafe94c85f8b5,full_tensor_sha256,300fbb2bee9671b64bcf2d718eb12c9641a580db35403c96906c9c7f751dc487,0.18329289741814137,0.8578060660511255,0.20274589769542217,0.48880185931921005,0.05198316648602486,0.9738779626786709,0.4286260809749365,3.1871339306235313,0.0,0.0,109.36222528107464,64.24015411175787,2720,1360,,7.3473173386245945,False,False,ok
