dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,10,500,500,0.5,22,253,0.00022954295450762743,0.01515067505121892,,,,,0.0002035892216309855,2.793683898093503,0.00014341409387045226,0.00017411179252417895,0.0018145075347919164,1.3487408875195335e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21144608035683632,0.0,0.5100979469716549,0.6684111431241035,0.4488781560212374,0.15106890350580215,1.9899022299796343,85.35021799616516,31.796002993360162,151.89807419665158,10.945050977170467,5000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,11,500,500,0.5,22,253,0.00018195591187868492,0.013489103449773263,,,,,0.00018712124212033008,2.793683898093503,0.00011240108920004517,0.00014931633670237508,0.002170938928939322,9.326800696548122e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21408405154943466,0.0,0.5169319920241833,0.6789402104914188,0.4495680332183838,0.15620095655322075,2.0157252438366413,85.35021799616516,31.796002993360162,153.91379944048822,10.945050977170467,5500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,12,500,500,0.5,22,253,0.00020603323962530007,0.014353858004916311,,,,,0.00021492176852399856,2.793683898093503,0.0001217166916813213,0.0001842320950753171,0.002285605503062257,9.118201537655413e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21043792366981506,0.0,0.4996198695152998,0.6744111888110638,0.459310133010149,0.1542100217193365,1.9979891367256641,85.35021799616516,31.796002993360162,155.91178857721388,10.945050977170467,6000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,13,500,500,0.5,22,253,0.0001686857429728827,0.012987907567151943,,,,,0.0001962752997791209,2.793683898093503,9.876014920078868e-05,0.0001641490521284403,0.002307874580847562,9.495459465790643e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21156203001737595,0.0,0.49703498370945454,0.6549390964210033,0.46076904982328415,0.15311012975871563,1.9774152897298336,85.35021799616516,31.796002993360162,157.88920386694372,10.945050977170467,6500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,14,500,500,0.5,22,253,0.00019515311317493497,0.013969721299114559,,,,,0.0002202449456409152,2.793683898093503,0.00011076208067005276,0.00019245115027534946,0.0024137396876329383,9.995534129064605e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2129708882421255,0.0,0.5136730615049601,0.6679391954094172,0.453718937933445,0.15542004257440567,2.0037221256643534,85.35021799616516,31.796002993360162,159.89292599260807,10.945050977170467,7000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,15,500,500,0.5,22,253,0.00016105583286370038,0.012690777472783153,,,,,0.0001997822523774171,2.793683898093503,9.196128152985445e-05,0.00016233541491521424,0.002084572700429571,1.039782035266238e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21118391305208206,0.0,0.5221620667725801,0.664805993437767,0.4499289207160473,0.15605799853801727,2.004138892516494,85.35021799616516,31.796002993360162,161.89706488512456,10.945050977170467,7500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,16,500,500,0.5,22,253,0.0001883784448778979,0.013725102727407831,,,,,0.00022201415604678563,2.793683898093503,0.00010440181708194063,0.00019285674143436964,0.0027992777418158823,9.601017986975667e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21162792108953,0.0,0.5139780696481466,0.6768237799406052,0.42586796917021275,0.1678920816630125,1.996189821511507,85.35021799616516,31.796002993360162,163.89325470663607,10.945050977170467,8000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,17,500,500,0.5,22,253,0.00015589591219272405,0.012485828454400775,,,,,0.00020102233685790876,2.793683898093503,8.752841248997765e-05,0.00015905490301503682,0.002104673161206743,1.024481150224439e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21099415607750416,0.0,0.507415970787406,0.6667871493846178,0.42345491237938404,0.15108403749763966,1.9597362261265516,85.35021799616516,31.796002993360162,165.85299093276262,10.945050977170467,8500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,18,500,500,0.5,22,253,0.00018366234434052887,0.013552208098333234,,,,,0.0002225441979466713,2.793683898093503,0.00010035195760574499,0.00019167165596636434,0.002756959823049018,9.737872788365118e-06,6.089714567021725,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21155993454158306,0.0,0.505681149661541,0.6689152214676142,0.4241280257701874,0.15194504521787167,1.9622293766587973,85.35021799616516,31.796002993360162,167.81522030942142,10.945050977170467,9000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,19,500,500,0.5,22,253,0.0001523751164645283,0.012344031613072298,,,,,0.00020147347048483184,2.793683898093503,8.445429790678083e-05,0.0001575583252883631,0.0020791105575028728,9.144647583799838e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2112549263983965,0.0,0.49485196359455585,0.6588888354599476,0.46450691297650337,0.15586498193442822,1.9853676203638315,85.35021799616516,31.796002993360162,169.80058792978525,10.945050977170467,9500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,20,500,500,0.5,22,253,0.00018044271195243278,0.013432896632983997,,,,,0.0002227330721603001,2.793683898093503,9.759984467136954e-05,0.00019075239214817483,0.002694876474942991,9.02306667679478e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21152710542082787,0.0,0.5069228354841471,0.6536231376230717,0.4598719533532858,0.15370897017419338,1.9856540020555258,85.35021799616516,31.796002993360162,171.78624193184078,10.945050977170467,10000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,21,500,500,0.5,22,253,0.0001499753800438401,0.012246443567168391,,,,,0.00020180389778475186,2.793683898093503,8.225671736012324e-05,0.0001570608059410142,0.002072219366568296,8.526500183920405e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21562492474913597,0.0,0.5084548611193895,0.6623780354857445,0.46181795187294483,0.15322910621762276,2.0015048794448376,85.35021799616516,31.796002993360162,173.78774681128561,10.945050977170467,10500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,22,500,500,0.5,22,253,0.0001782051516851027,0.013349350234565826,,,,,0.00022281535565443823,2.793683898093503,9.560747119958965e-05,0.0001903047323333451,0.0026496843260912766,9.112136001003089e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21189195103943348,0.0,0.5127708427608013,0.6643100641667843,0.456945039331913,0.1581620890647173,2.0040799863636494,85.35021799616516,31.796002993360162,175.79182679764926,10.945050977170467,11000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,23,500,500,0.5,22,253,0.00014825203094422947,0.012175879062483722,,,,,0.0002019821631002544,2.7936838980935024,8.067208305698492e-05,0.0001566011750446748,0.0020639197877743635,8.201760176019644e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21243304945528507,0.0,0.516063068062067,0.6864520255476236,0.45750895515084267,0.1631239429116249,2.0355810411274433,85.35021799616516,31.796002993360162,177.8274078387767,10.945050977170467,11500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,24,500,500,0.5,22,253,0.00017657786297494847,0.013288260344189095,,,,,0.000222850073939124,2.793683898093503,9.415824280461925e-05,0.00018974996793615063,0.002612534841578004,8.937292186675395e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21161208860576153,0.0,0.5221290048211813,0.6646320689469576,0.47128787264227867,0.155959976837039,2.025621011853218,85.35021799616516,31.796002993360162,179.85302885062993,10.945050977170467,12000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,25,500,500,0.5,22,253,0.0001470050679236351,0.01212456464882905,5.9501806747139065,0.8497338206183166,15.02661793816834,15.02661793816834,0.00020211902811598465,2.793683898093503,7.944561763542721e-05,0.00015647793430148066,0.0020638748251498996,8.292377218782926e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21072709932923317,0.0,0.5087659228593111,0.7119390647858381,0.4297050181776285,0.1537129282951355,2.0148500334471464,85.35021799616516,31.796002993360162,181.86787888407707,22.859446005895734,12500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,6398,26,500,500,0.5,22,253,0.0001753934705866029,0.013243619995552685,,,,,0.0002228703041047511,2.793683898093503,9.30662911348208e-05,0.00018941400437574271,0.0025863538546798187,8.996188638094836e-06,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.223939074203372,0.0,0.5606350023299456,0.70397206582129,0.8478520903736353,0.17111306078732014,2.507511293515563,85.35021799616516,31.796002993360162,184.37539017759264,22.859446005895734,13000,500,,2.793683898093503,False,False,ok
