dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,10,500,500,0.5,22,253,0.0005015773221843764,0.022395921998979555,,,,,0.00020998577854475708,2.793683898093503,0.00034826703857428453,0.00029282246206253204,0.0025648537208465792,1.927304519224124e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2115960232913494,0.0,0.5011691246181726,0.6676539778709412,0.48069609329104424,0.1519599463790655,2.013075165450573,0.445743091404438,0.24559209123253822,21.37530827894807,12.160260928794742,5000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,11,500,500,0.5,22,253,0.0003860801042561062,0.019648921198277176,,,,,0.0002028714690551103,2.793683898093503,0.0002686309632769797,0.00022334162084253485,0.0016601718407458412,1.2360708059571252e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21128100343048573,0.0,0.5454649217426777,0.6655079778283834,0.4815158899873495,0.15325099229812622,2.0570207852870226,0.445743091404438,0.24559209123253822,23.43232906423509,12.160260928794742,5500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,12,500,500,0.5,22,253,0.0003287111806584371,0.01813039383627496,,,,,0.00021066009401948086,2.793683898093503,0.0002216633192483306,0.0002044907378558682,0.0017565541656763372,1.1947833536946399e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21355110220611095,0.0,0.5111140199005604,0.6655547767877579,0.49418210983276367,0.15420792624354362,2.0386099349707365,0.445743091404438,0.24559209123253822,25.470938999205828,12.160260928794742,6000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,13,500,500,0.5,22,253,0.0002801310578367496,0.01673711617444145,,,,,0.00020990090739084186,2.793683898093503,0.0001857420152695271,0.00018446240145129583,0.0020919492106419033,1.5115703584084293e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21183607168495655,0.0,0.5045700818300247,0.6625400856137276,0.4900789353996515,0.15257205814123154,2.021597232669592,0.445743091404438,0.24559209123253822,27.49253623187542,12.160260928794742,6500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,14,500,500,0.5,22,253,0.0002570324042509684,0.01603223017084549,,,,,0.00021474895405982182,2.793683898093503,0.00016687192949156935,0.000178249570540168,0.001804213842094892,1.3897084351595222e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21256809122860432,0.0,0.512771075591445,0.6552380509674549,0.4787121433764696,0.15429710038006306,2.013586461544037,0.445743091404438,0.24559209123253822,29.506122693419456,12.160260928794742,7000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,15,500,500,0.5,22,253,0.00023182118661230748,0.015225675243230019,,,,,0.00021664374762326758,2.793683898093503,0.0001459052999740006,0.00017090922574614128,0.0017931882312765893,7.999661095901901e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21225283853709698,0.0,0.5131280049681664,0.6642818916589022,0.4769149236381054,0.15255692414939404,2.019134582951665,0.445743091404438,0.24559209123253822,31.52525727637112,12.160260928794742,7500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,16,500,500,0.5,22,253,0.0002222344497584459,0.014907529968389998,,,,,0.00021977350302165649,2.793683898093503,0.00013849071800020203,0.00017128281691845555,0.00187786805168149,1.3936672330906528e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21131103858351707,0.0,0.5102399736642838,0.6643421947956085,0.47920201905071735,0.1597050577402115,2.024800283834338,0.445743091404438,0.24559209123253822,33.55005756020546,12.160260928794742,8000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,17,500,500,0.5,22,253,0.0002064134909561266,0.014367097513281052,,,,,0.00021811394025628554,2.7936838980935024,0.0001257330822133474,0.00016524330279378395,0.0014602593335751569,1.2891928114636793e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21080393344163895,0.0,0.5074890796095133,0.6624308880418539,0.4772490356117487,0.15193503350019455,2.0099079702049494,0.445743091404438,0.24559209123253822,35.55996553041041,12.160260928794742,8500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,18,500,500,0.5,22,253,0.00020315283016333202,0.01425316912701635,,,,,0.00022227652955727925,2.793683898093503,0.0001229652513423691,0.00016718235556608492,0.0016763449961937605,1.1264079869696503e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21118088625371456,0.0,0.515572028234601,0.668833963572979,0.47806999646127224,0.15123491175472736,2.024891786277294,0.445743091404438,0.24559209123253822,37.5848573166877,12.160260928794742,9000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,19,500,500,0.5,22,253,0.0001922590907106879,0.013865752439398587,,,,,0.0002200312072263846,2.793683898093503,0.00011394073782121917,0.0001641326686648187,0.0013800946641515542,1.1989887390368608e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2116949763149023,0.0,0.5081798881292343,0.6661592051386833,0.486535020172596,0.15149591490626335,2.0240650046616793,0.445743091404438,0.24559209123253822,39.60892232134938,12.160260928794742,9500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,20,500,500,0.5,22,253,0.00019260963348119285,0.013878387279550633,,,,,0.000224388699507467,2.793683898093503,0.00011275555054724745,0.00017023772190019842,0.0019652815427757655,1.0098081873744081e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21165795624256134,0.0,0.5007151048630476,0.6503039039671421,0.48329797573387623,0.15049893409013748,1.9964738748967648,0.445743091404438,0.24559209123253822,41.60539619624615,12.160260928794742,10000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,21,500,500,0.5,22,253,0.00018439829668914212,0.013579333440531687,,,,,0.0002217607814088398,2.793683898093503,0.0001066076633547408,0.0001655404901212485,0.0014842899261898565,1.191877420424943e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21135015413165092,0.0,0.5003130063414574,0.6548110395669937,0.478304922580719,0.15536602586507797,2.000145148485899,0.445743091404438,0.24559209123253822,43.605541344732046,12.160260928794742,10500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,22,500,500,0.5,22,253,0.0001864053458601707,0.01365303430963867,,,,,0.00022583476806182828,2.793683898093503,0.00010613215833270614,0.00017494342653161,0.0019485898555426993,1.3504566188706664e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2120109274983406,0.0,0.5145510658621788,0.6863749586045742,0.4786839708685875,0.15279604122042656,2.0444169640541077,0.445743091404438,0.24559209123253822,45.649958308786154,12.160260928794742,11000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,23,500,500,0.5,22,253,0.00017922148431291057,0.013387362858790023,,,,,0.00022294596504207053,2.793683898093503,0.00010153064464221847,0.00016743728407419596,0.0015663593936160467,1.1024386561444966e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21104584448039532,0.0,0.5064168944954872,0.6617761682718992,0.5133091472089291,0.15259487554430962,2.0451429300010204,0.445743091404438,0.24559209123253822,47.695101238787174,12.160260928794742,11500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,24,500,500,0.5,22,253,0.00018375589450774282,0.013555659132175862,,,,,0.00022846059899512313,2.793683898093503,0.00010214536132656873,0.00018118851926908884,0.0023591936094119375,1.2294462242295645e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21078879944980145,0.0,0.5110350903123617,0.6665100809186697,0.4775740671902895,0.1622810959815979,2.0281891338527203,0.445743091404438,0.24559209123253822,49.723290372639894,12.160260928794742,12000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,25,500,500,0.5,22,253,0.00017676994897151957,0.013295486037430884,8.064580386011173,0.7907531808612921,20.924681913870785,20.924681913870785,0.0002249457406749645,2.793683898093503,9.7505095259695e-05,0.00017462845740004215,0.00221554738547835,1.205623586171456e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21132314577698708,0.0,0.5109179764986038,0.6653021555393934,0.4761249292641878,0.1514421310275793,2.0151103381067514,0.445743091404438,0.24559209123253822,51.738400710746646,22.234853822737932,12500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,26,500,500,0.5,22,253,0.00018099343677170564,0.01345338012440389,,,,,0.00022925277850744787,2.793683898093503,9.868406843779579e-05,0.00018706113396165416,0.0026159088220403656,9.925492803305852e-06,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21770806051790714,0.0,0.5486570298671722,0.6927221547812223,0.8332750294357538,0.1646699383854866,2.457032212987542,0.445743091404438,0.24559209123253822,54.19543292373419,22.234853822737932,13000,500,,2.793683898093503,False,False,ok
