dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,10,100,2000,0.0,128,8256,0.0010489848574415522,0.03238803571446642,,,,,5.283424679369502e-05,7.3473173386245945,0.0010489848574415522,0.0011442878875810097,0.009690757554351703,2.0400377013915917e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6443.0,34165a6f02dd1a90e780cd07dda17b5cb1a7fa58e920a1187987a33985e6a6b9,three_row_sha256,e4c4f49d479a8d340f92c7821bf8bd907793cfe0c9fe3bc288edc8b641ae2004,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.220063824206591,59.76940202526748,8.715718984603882,2.3913909681141376,0.060535967350006104,57.88104794919491,0.8055688813328743,136.84372860006988,0.0,0.0,1368.411591509357,40.795001899823546,20000,20000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,11,100,2000,0.0,128,8256,0.0010130505200999624,0.03182845456662894,,,,,5.214487246062185e-05,7.3473173386245945,0.0010130505200999624,0.0010951491972144933,0.008038066798094793,2.5857874655499503e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6453.0,70782c37a21092d950b2b473117a66f8452d9d980483beafada080103a30a98d,three_row_sha256,6d0672aae71e292adbd642701179b13d2952b2a14306061ad087ed513a937583,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.222609128803015,59.77227492257953,8.711809059605002,2.3695039562880993,0.05881302058696747,57.87711380980909,0.807307893410325,136.81943179108202,0.0,0.0,1505.2310233004391,40.795001899823546,22000,22000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,12,100,2000,0.0,128,8256,0.0009153552552195141,0.03025483854228137,,,,,4.88299728543002e-05,7.3473173386245945,0.0009153552552195141,0.0009465587083694046,0.00931849250658228,2.1211103369408886e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6464.0,3eb9b957a4ef78ebb72993e3634b8286a388a7ca7f32a70cf56e44a5553bd268,three_row_sha256,c9c4ffb9574266b5a99d86fe5f05f31373eeaf4fac324a25c8b5374415fc18b6,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.225773995742202,59.79664414189756,8.722522994503379,2.3865250404924154,0.06466195918619633,57.783442083746195,0.8054911158978939,136.78506133146584,0.0,0.0,1642.016084631905,40.795001899823546,24000,24000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,13,100,2000,0.0,128,8256,0.0008867080880995057,0.02977764409921486,,,,,4.879204097519361e-05,7.347317338624595,0.0008867080880995057,0.0009388062040667092,0.007435088730890778,2.9545513455272084e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6476.0,358c9eeac243115863e6e232665a2f18f736cb2784e39d6ab6b5def9d6eb8d9f,three_row_sha256,96781fdb34c92fcfe82546a2e79a166fe50c2a9b32dc0291bbcfd016087cb52d,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.2234508115798235,59.76644204929471,8.70947283692658,2.3827229160815477,0.06008101627230644,57.67423287034035,0.8020859677344561,136.61848846822977,0.0,0.0,1778.6345731001347,40.795001899823546,26000,26000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,14,100,2000,0.0,128,8256,0.0008175901855243176,0.028593533981030005,,,,,4.610744641966704e-05,7.3473173386245945,0.0008175901855243176,0.0008612758259293066,0.007843489851434772,2.762179560662622e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6489.0,ff7d6d87dcd42dd4b3c5cf8d576fabe7f9758e8e3ee8338f6e5555dcb36ddd87,three_row_sha256,7345155da7e4f853212eb68848e6c4129a557354fd4713edbd130b319ad4ec94,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.22118909470737,59.75874583236873,8.71081999503076,2.3793720174580812,0.06019999273121357,57.80392698943615,0.8035758510231972,136.7378297727555,0.0,0.0,1915.3724028728902,40.795001899823546,28000,28000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,15,100,2000,0.0,128,8256,0.0007989164640087672,0.028265110366116866,,,,,4.616672747130753e-05,7.347317338624595,0.0007989164640087672,0.0008352211983943315,0.007190174698225344,3.1096827567654136e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6503.0,40e7e34e5d9225c7ba8a869e7c52349ab71964dc0d6b0d02e964821a0fd43368,three_row_sha256,d4d55a25317c5a85e1caf1dc92a466ccee8e9e59ff33df0f9bb02754c24aaefb,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.2213278617709875,59.76139707490802,8.708535926416516,2.3597029503434896,0.058178091421723366,57.85859702154994,0.8013849146664143,136.7691238410771,0.0,0.0,2052.1415267139673,40.795001899823546,30000,30000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,16,100,2000,0.0,128,8256,0.000751250619705554,0.027408951452136107,,,,,4.463399119303229e-05,7.3473173386245945,0.000751250619705554,0.0007604389391185884,0.006496454495348536,2.472770698812312e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6518.0,91579f8a0d3aae44ecdc443e9f24fec81b632efd0d84238f25604e6d3fd0c6b1,three_row_sha256,bc53a0dc7a7a55a617f13995e11735c8c9952351c7e0f0c024562f9e097501a6,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.218086859211326,59.76296914741397,8.702496066689491,2.3942249827086926,0.06075412966310978,57.79092409648001,0.8115097880363464,136.74096507020295,0.0,0.0,2188.8824917841703,40.795001899823546,32000,32000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,17,100,2000,0.0,128,8256,0.0007027456185071622,0.02650934964323271,,,,,4.292349723699038e-05,7.347317338624595,0.0007027456185071622,0.0007453096351888797,0.00834455447502288,2.928055282142724e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6534.0,f7824c99e035e9639721e1a5efd27c4a3c52a496aed6ce1aee72a118bcbca3c6,three_row_sha256,9c5df22c5ee51446f277441b21f367cf8b3bc5c2d46b8e4ca88e5075b44c31ca,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.222123211249709,59.7811141051352,8.713945979252458,2.371337031945586,0.058549921959638596,57.81314196065068,0.8064070716500282,136.7666192818433,0.0,0.0,2325.6491110660136,40.795001899823546,34000,34000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,18,100,2000,0.0,128,8256,0.0006525010198503452,0.025544099511439922,,,,,4.145538194421236e-05,7.3473173386245945,0.0006525010198503452,0.0006667725982297169,0.005775386416833898,3.761327368089682e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6551.0,eef8746cad7a0abdc78ccd0cbc39bb6c0fd8d7c85533688b876870072d9b0b3e,three_row_sha256,ef21ea9803f914c6c15d54a822d954d4bffc81b73842baa18e650352530b74c8,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.222070824354887,59.77093009278178,8.704925188794732,2.380677033215761,0.06000814028084278,57.8263308852911,0.8092769421637058,136.7742191068828,0.0,0.0,2462.4233301728964,40.795001899823546,36000,36000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,19,100,2000,0.0,128,8256,0.0006215016943157209,0.02492993570620913,,,,,3.994521744464592e-05,7.347317338624595,0.0006215016943157209,0.0006402066734230192,0.005801690611962891,3.361726401203682e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6569.0,c889d6b27d3891764dd6e62db3f70c739b986dc67c313d3b2b8361fbe72b6fff,three_row_sha256,0d4d42db7f3b2b57ad6f818589304dfc2ad838383ee6d7f99a250c63904d8f61,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.218020036816597,59.77170402184129,8.712060051038861,2.3726827930659056,0.06117601878941059,57.82891297712922,0.8067558519542217,136.7713117506355,0.0,0.0,2599.194641923532,40.795001899823546,38000,38000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,20,100,2000,0.0,128,8256,0.0005943190921959945,0.024378660590688623,,,,,3.927942285529762e-05,7.347317338624594,0.0005943190921959945,0.0005782138194872591,0.005470731842173183,2.7495538839385367e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6588.0,7ac22a12dfb4bf1d1ef49b590c9d7c3743c56d2b72da4201b64019cf790c6427,three_row_sha256,af1dc144e5fe1f7a3d83ebbc8ebdd9030f6569e00dec5d9112f37d6f089cfdca,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.224760018289089,59.7752439789474,8.71572201140225,2.388190943747759,0.06270408630371094,57.889919029548764,0.8047409355640411,136.86128100380301,0.0,0.0,2736.055922927335,40.795001899823546,40000,40000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,21,100,2000,0.0,128,8256,0.0005567648928123521,0.023595866011069652,,,,,3.802795123748892e-05,7.347317338624594,0.0005567648928123521,0.0005339676152901425,0.00433241002947596,2.9275976166435767e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6608.0,bfc5fc00459f20b103af1d2acaad3b0986c1506aed58b2f04e47d5a88f1d5db7,three_row_sha256,e01403666d6cbaf83d5dd8da204ad665997aaef9844df35410cd37f7c75cef55,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.221081992611289,59.769583866000175,8.713765069842339,2.3778509348630905,0.06158207543194294,57.86272697150707,0.8038410451263189,136.81043195538223,0.0,0.0,2872.866354882717,40.795001899823546,42000,42000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,22,100,2000,0.0,128,8256,0.0004959584780685595,0.022270125236930293,,,,,3.582134400459993e-05,7.3473173386245945,0.0004959584780685595,0.00046990622030505504,0.004850964657047479,2.911787268547253e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6629.0,f4aa24e72e8ed722a76fd7ffa0bac56d575b36fa2229ffd09dc178af4e0f24bb,three_row_sha256,609e26742feca84919e2f0edcbe09f463c57ed1264206a2f3173701745e0c799,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.219607010483742,59.76959993131459,8.707430912181735,2.3897020146250725,0.06418884731829166,57.8219851013273,0.8095400407910347,136.78205385804176,0.0,0.0,3009.648408740759,40.795001899823546,44000,44000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,23,100,2000,0.0,128,8256,0.00046476864575555266,0.021558493587344008,,,,,3.418702317874865e-05,7.3473173386245945,0.00046476864575555266,0.0004468897881752661,0.0036722785429444665,2.2003079571060745e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6651.0,53eda92fda495d1364e7980926ef4efe64a6b54885107ada2ce1d24e645181d7,three_row_sha256,ff65bb7ea71a533cb7c202c791a9df4bd7941536854b7890d362be84ee7c75ef,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.224674103781581,59.773999033495784,8.71552899479866,2.3732578847557306,0.05917483940720558,57.8316911123693,0.8016098290681839,136.77993579767644,0.0,0.0,3146.4283445384353,40.795001899823546,46000,46000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,24,100,2000,0.0,128,8256,0.00045621407057779576,0.021359168302576666,,,,,3.431949022252479e-05,7.347317338624595,0.00045621407057779576,0.0004358043256776022,0.004647634672929723,2.6625114111333033e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6674.0,73ed52feaca191d379ee53a2fab3a560722ef202565cae85a1b106e20c178c23,three_row_sha256,9d77035ed40ffc593249ebb6952fad0b48effc3a4921959cca3713b35c239c79,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.2192850057035685,59.756346978247166,8.69718799367547,2.396367024630308,0.060524092987179756,57.861014967784286,0.8035730570554733,136.79429912008345,0.0,0.0,3283.222643658519,40.795001899823546,48000,48000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,25,100,2000,0.0,128,8256,0.0004327898078973146,0.020803600839693945,74.3785032694538,0.8270368916179445,17.296310838205557,17.296310838205557,3.305804323937583e-05,7.3473173386245945,0.0004327898078973146,0.0004160598343858292,0.0040802098286068945,2.9342785544227273e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6698.0,c717eb8929c2bcf24bacd5a25c3da469d83f552b02358feb284a7ca75ecc6240,three_row_sha256,ec1c5eb44f0847978fb4bf9f98212ff02010e399a03fa053c64bd2413f4cb6cf,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.220280123874545,59.75283612497151,8.709621150046587,2.403615042567253,0.06399187259376049,57.854369981214404,0.803099013864994,136.80781330913305,0.0,0.0,3420.030456967652,78.75327183865011,50000,50000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,26,100,2000,0.0,128,8256,0.0004047196563480077,0.020117645397710132,,,,,3.1808614306431954e-05,7.3473173386245945,0.0004047196563480077,0.00038404531058075844,0.0037691658073057514,2.0981278797662156e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6723.0,63dec3f74fc4c1c14c494065b12965b505925e7216f5a60dab95a0d479035744,three_row_sha256,0651e89d9cc43b0b527ca9f77600bfa46da0c10e5dd5dc2603761fb44917371e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.220732979476452,59.769537998363376,8.711118018254638,2.3678510915488005,0.05891779437661171,57.856999104842544,0.8006379939615726,136.785794980824,0.0,0.0,3556.816251948476,78.75327183865011,52000,52000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,4,6398,27,100,2000,0.0,128,8256,0.0003725337767990468,0.019301134080645283,,,,,3.0424854904152897e-05,7.347317338624595,0.0003725337767990468,0.0003526847165137687,0.0033892292605686362,2.0840978848622387e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6749.0,16ab3544b305152e4279c4d706397156152b823b7ea9c01123491b7700bac8e9,three_row_sha256,a121dc19705a7e1e493cd3c0914e8093dbc290cbccf7a0476cc7a508ba39bbbe,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,7.2207271587103605,59.770247898995876,8.696804055944085,2.375535201281309,0.05928496830165386,57.85837606526911,0.8060380350798368,136.78701338358223,0.0,0.0,3693.603265332058,78.75327183865011,54000,54000,,7.3473173386245945,False,False,ok
