dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,10,100,2000,0.0,128,8256,0.0013728158478075931,0.03705152962844575,,,,,6.471963360523419e-05,7.347317338624595,0.0013728158478075931,0.0013562712537661095,0.012201302413533222,2.510930057317875e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6443.0,34165a6f02dd1a90e780cd07dda17b5cb1a7fa58e920a1187987a33985e6a6b9,three_row_sha256,33214e2a50e7252772919afa792894ce159d866ab56693302b5d9afeedce0846,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.180896820500493,51.800254033878446,8.663923013955355,2.0856198389083147,0.058352015912532806,51.37042701244354,0.73232501745224,121.89179775305092,0.0,0.0,1217.209819238633,35.563939018175006,20000,20000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,11,100,2000,0.0,128,8256,0.0012571171168205538,0.03545584742775941,,,,,6.174723365359128e-05,7.3473173386245945,0.0012571171168205538,0.0012665719693728801,0.011076793438755056,3.189424994598026e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6453.0,70782c37a21092d950b2b473117a66f8452d9d980483beafada080103a30a98d,three_row_sha256,d5e69ff9bf8606f2c3a8148bbd26c3b9ef3773fb45d89eb67ca0f01f63a58288,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.180551998317242,51.79441790096462,8.652460062876344,2.086471999064088,0.05683489143848419,51.17929703556001,0.7324242033064365,121.68245809152722,0.0,0.0,1338.8922773301601,35.563939018175006,22000,22000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,12,100,2000,0.0,128,8256,0.0011832884971510217,0.03439896069870457,,,,,5.967058863700425e-05,7.347317338624595,0.0011832884971510217,0.0012434359762608545,0.009802867421363201,3.632620220702328e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6464.0,3eb9b957a4ef78ebb72993e3634b8286a388a7ca7f32a70cf56e44a5553bd268,three_row_sha256,7a5ec00ca422118d305580356dcc699a9f20e314dd99fecb2f424375406257b9,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.185233058407903,51.79738509468734,8.65762890316546,2.0943658892065287,0.05896482616662979,51.18926987051964,0.7419888861477375,121.72483652830124,0.0,0.0,1460.6171138584614,35.563939018175006,24000,24000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,13,100,2000,0.0,128,8256,0.0011202834446619168,0.03347063555808161,,,,,5.8012066259612095e-05,7.347317338624593,0.0011202834446619168,0.0011684266998828938,0.011777598852597226,3.185342745018111e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6476.0,358c9eeac243115863e6e232665a2f18f736cb2784e39d6ab6b5def9d6eb8d9f,three_row_sha256,086c980939f01e5bf0514d26b1aa8a62f6e876358d31493b394fbd8c3734a59c,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.182938978075981,51.82124418206513,8.669585920870304,2.131332876160741,0.061033060774207115,51.245525013655424,0.7327820640057325,121.84444209560752,0.0,0.0,1582.461555954069,35.563939018175006,26000,26000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,14,100,2000,0.0,128,8256,0.001036838765640697,0.03219998083292437,,,,,5.5712310069133094e-05,7.3473173386245945,0.001036838765640697,0.0010741557439141061,0.008319070274147744,2.9918831888030318e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6489.0,ff7d6d87dcd42dd4b3c5cf8d576fabe7f9758e8e3ee8338f6e5555dcb36ddd87,three_row_sha256,95d6e59d1dec0a3cb5edc9f2bd8aea416547a9d73641c701c0a6e449bc9b4c1a,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.179326843470335,51.79529218003154,8.650049101561308,2.128874883055687,0.09900284931063652,53.06956800632179,0.7889191620051861,123.71103302575648,0.0,0.0,1706.1725889798254,35.563939018175006,28000,28000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,15,100,2000,0.0,128,8256,0.0010034893919994218,0.031677900688009956,,,,,5.493737880056397e-05,7.3473173386245945,0.0010034893919994218,0.0010116530431048263,0.008073363940586137,2.358550309705652e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6503.0,40e7e34e5d9225c7ba8a869e7c52349ab71964dc0d6b0d02e964821a0fd43368,three_row_sha256,e730bdb5078bcc1388bbc563cdc5b6433f9e8c3a181f86b149ade00ace548c54,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.190092001110315,51.81612493470311,8.680769009515643,2.0987431053072214,0.07203500717878342,51.30533408373594,0.7636388763785362,121.92673701792955,0.0,0.0,1828.099325997755,35.563939018175006,30000,30000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,16,100,2000,0.0,128,8256,0.0009355094710752996,0.030586099311211614,,,,,5.230944915608796e-05,7.3473173386245945,0.0009355094710752996,0.0009725276478740375,0.007105020513827529,3.371941416609752e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6518.0,91579f8a0d3aae44ecdc443e9f24fec81b632efd0d84238f25604e6d3fd0c6b1,three_row_sha256,d98b2d724e4b318cfe3dee811b0a50dcd4311ee27f46d65f714b916972d83ea9,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.189101772382855,51.83273693546653,8.692252915352583,2.1490559447556734,0.07644412107765675,51.18560907430947,0.7655988447368145,121.89079960808158,0.0,0.0,1949.9901256058365,35.563939018175006,32000,32000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,17,100,2000,0.0,128,8256,0.0008570734395951192,0.029275816634128572,,,,,5.059166747652776e-05,7.3473173386245945,0.0008570734395951192,0.0008634934468266705,0.006955965589346521,3.607546455656835e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6534.0,f7824c99e035e9639721e1a5efd27c4a3c52a496aed6ce1aee72a118bcbca3c6,three_row_sha256,1021d27f7cb705b78454653afe68265a920028801444f7797d5b662fdfa9b1a1,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.191837998107076,51.845451118424535,8.684879867359996,2.1322190295904875,0.07961713708937168,51.266799215227365,0.7668761536478996,121.96768051944673,0.0,0.0,2071.9578061252832,35.563939018175006,34000,34000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,18,100,2000,0.0,128,8256,0.0008348647957082249,0.028894026990162257,,,,,4.9696795589650326e-05,7.3473173386245945,0.0008348647957082249,0.0008485643654378708,0.00967894798111249,3.533816657139317e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6551.0,eef8746cad7a0abdc78ccd0cbc39bb6c0fd8d7c85533688b876870072d9b0b3e,three_row_sha256,ac1d0310b2d1d0cf805b21d1be47c40c3945343824a845c3911a60a6643520fe,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.191140204668045,51.81616800837219,8.677121950313449,2.129012020304799,0.07447414100170135,51.220992812886834,0.7568309083580971,121.86574004590511,0.0,0.0,2193.8235461711884,35.563939018175006,36000,36000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,19,100,2000,0.0,128,8256,0.0007554290893432165,0.02748507029904083,,,,,4.72761669508695e-05,7.347317338624595,0.0007554290893432165,0.0007458945010925621,0.007246179594116449,3.523997520843227e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6569.0,c889d6b27d3891764dd6e62db3f70c739b986dc67c313d3b2b8361fbe72b6fff,three_row_sha256,69f2ede20649715ed9b7c3f5024c0363c0a5d7314ff3cd368e4ae8faa16defa4,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.189861033111811,51.80855910293758,8.67103086784482,2.1015338134020567,0.0752799678593874,51.19374813511968,0.7672249339520931,121.80723785422742,0.0,0.0,2315.630784025416,35.563939018175006,38000,38000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,20,100,2000,0.0,128,8256,0.0007253532017000655,0.026932382027961534,,,,,4.6663457072808066e-05,7.3473173386245945,0.0007253532017000655,0.0007590511854566622,0.006592686396978641,2.6404673910460395e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6588.0,7ac22a12dfb4bf1d1ef49b590c9d7c3743c56d2b72da4201b64019cf790c6427,three_row_sha256,e3e3943af723edebabe833785c2eac478ea1563c9b63ed064888b2847bff3f83,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.190269185230136,51.806954899802804,8.680708007887006,2.086560009047389,0.07174815982580185,51.25386989675462,0.7373930420726538,121.82750320062041,0.0,0.0,2437.458287226036,35.563939018175006,40000,40000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,21,100,2000,0.0,128,8256,0.0006501910302147436,0.025498843703484746,,,,,4.3745005851961685e-05,7.3473173386245945,0.0006501910302147436,0.0006341043840640539,0.006094660030569933,3.258879241809539e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6608.0,bfc5fc00459f20b103af1d2acaad3b0986c1506aed58b2f04e47d5a88f1d5db7,three_row_sha256,d8ffca4dbe5bd5eefbd56af054fc3d4d6bf9b309f2236393645a347e337c8671,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.185494061559439,51.79848917759955,8.650215109810233,2.1028509363532066,0.0592570286244154,51.162219839170575,0.7376000285148621,121.69612618163228,0.0,0.0,2559.1544134076685,35.563939018175006,42000,42000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,22,100,2000,0.0,128,8256,0.0006158238748809016,0.02481579889668881,,,,,4.247080497839117e-05,7.347317338624594,0.0006158238748809016,0.0006397730589285208,0.007654307181522744,2.0188503550973424e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6629.0,f4aa24e72e8ed722a76fd7ffa0bac56d575b36fa2229ffd09dc178af4e0f24bb,three_row_sha256,9776694366c10080b5b295d34595c9c9669bd0831b9ea9827ffd48b2ad53b680,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.180620916187763,51.79180996492505,8.648996008560061,2.0683591719716787,0.05634012632071972,51.163075026124716,0.7366458885371685,121.64584710262716,0.0,0.0,2680.8002605102956,35.563939018175006,44000,44000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,23,100,2000,0.0,128,8256,0.00054404477976085,0.023324767517830698,,,,,3.939081729880011e-05,7.347317338624595,0.00054404477976085,0.0005003731325502663,0.004595280465286647,2.190439232732274e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6651.0,53eda92fda495d1364e7980926ef4efe64a6b54885107ada2ce1d24e645181d7,three_row_sha256,9b32448f6986b503edcf2afc4a4dd36d2fb1ada35eae0a9a1d528adbdbfa6415,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.175228791311383,51.79417901672423,8.640054147690535,2.078956924378872,0.05240505561232567,51.13694118335843,0.7364668417721987,121.61423196084797,0.0,0.0,2802.4144924711436,35.563939018175006,46000,46000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,24,100,2000,0.0,128,8256,0.0005193932259381579,0.022790200217158205,,,,,3.895945266690296e-05,7.3473173386245945,0.0005193932259381579,0.0004963024583708841,0.005177297963673536,3.007096641927597e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6674.0,73ed52feaca191d379ee53a2fab3a560722ef202565cae85a1b106e20c178c23,three_row_sha256,7172b9f66c8117b8818e967bb9765826fd792b5985acabdba99e97ac856e5467,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.173612015321851,51.785798044875264,8.638122119009495,2.063527936115861,0.05204183980822563,51.11464811488986,0.7379408925771713,121.56569096259773,0.0,0.0,2923.9801834337413,35.563939018175006,48000,48000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,25,100,2000,0.0,128,8256,0.0004936098743429188,0.022217332745919766,72.37353066590602,0.7853574352776639,21.46425647223361,21.46425647223361,3.775140970802725e-05,7.3473173386245945,0.0004936098743429188,0.00046977026196916196,0.00426392444712544,2.7030365306153505e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6698.0,c717eb8929c2bcf24bacd5a25c3da469d83f552b02358feb284a7ca75ecc6240,three_row_sha256,1572364bd02f3b1cdfe89b9a49a44387ca28babe7db16661bd5d0bff3cce489d,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.176184095442295,51.785376854240894,8.641055086627603,2.0694700069725513,0.05574710667133331,51.17476498708129,0.7380200549960136,121.64061819203198,0.0,0.0,3045.6208016257733,69.46509284898639,50000,50000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,26,100,2000,0.0,128,8256,0.0004576628408782527,0.021393055903218987,,,,,3.638573207569816e-05,7.3473173386245945,0.0004576628408782527,0.0004277134853060641,0.003354478311042029,1.5245774757257695e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6723.0,63dec3f74fc4c1c14c494065b12965b505925e7216f5a60dab95a0d479035744,three_row_sha256,95ff9f57370433c21ebf1cc93d47513eb13307ea8bdefddf98838c20cf32dde8,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.183784851804376,51.813081139698625,8.671218995004892,2.143237041309476,0.06607593968510628,51.2306340970099,0.7439129985868931,121.85194506309927,0.0,0.0,3167.4727466888726,69.46509284898639,52000,52000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N2000,resampled,uniform,2,6398,27,100,2000,0.0,128,8256,0.0004184919026462515,0.02045707463559371,,,,,3.4613894948859644e-05,7.347317338624595,0.0004184919026462515,0.00038446389520264734,0.005125852065957376,1.7007228721621437e-05,7.600902459542082,2000.0000000000005,0.0005,0.0025,6749.0,16ab3544b305152e4279c4d706397156152b823b7ea9c01123491b7700bac8e9,three_row_sha256,5ffb28023a52f26b4c00441adc9c4404cdf527935160c689074e450fdc6a7f03,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,7.184293121099472,51.819357788190246,8.678021840751171,2.14404403232038,0.06851484067738056,51.240022061392665,0.7388649974018335,121.87311868183315,0.0,0.0,3289.3458653707057,69.46509284898639,54000,54000,,7.3473173386245945,False,False,ok
