dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,10,500,500,0.0,22,253,0.001113448301092765,0.03336837276662986,,,,,0.0002785279318312863,0.835583795493859,0.001113448301092765,0.001139162546145399,0.008209313944193036,5.989680444641665e-05,6.214608098422191,500.0000000000001,0.002,0.01,3699.0,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,05d064745e52f6cf48ebf39f0832e853d0f3dbf03db32a80a824f28ad1013a3a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18576695583760738,0.2080639824271202,0.20376406610012054,0.5017728544771671,0.045519089326262474,0.4578661173582077,0.05215196870267391,1.6549050342291594,0.0,0.0,18.192467279732227,10.689312126487494,5000,5000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,11,500,500,0.0,22,253,0.0010006226182154054,0.03163261952819282,,,,,0.0002569790173612104,0.7709370520836312,0.0010006226182154054,0.0009810642004420772,0.006603797793272984,6.759894573287939e-05,6.214608098422191,500.0000000000001,0.002,0.01,3709.0,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,4796e3c193044ea0237580cf8358520c9f6303fddaf827b83cc87c1cb96e481a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18496206030249596,0.2091280184686184,0.20465394482016563,0.49104494974017143,0.05369703285396099,0.43009500950574875,0.05141878500580788,1.624999800696969,0.0,0.0,19.817467080429196,10.689312126487494,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,12,500,500,0.0,22,253,0.0008914667524853062,0.02985744048784668,,,,,0.0002491232190618958,0.7473696571856874,0.0008914667524853062,0.00084883522772375,0.00561782209780959,7.5601106626902e-05,6.214608098422191,500.0000000000001,0.002,0.01,3720.0,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,ca1abf28e2f2ed990f8fd1d533c90cd70074b567d79fbad0771946b1258bcb46,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18114200793206692,0.2143599558621645,0.20348001271486282,0.4895899910479784,0.045206863433122635,0.44704205356538296,0.0520308967679739,1.6328517813235521,0.0,0.0,21.45031886175275,10.689312126487494,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,13,500,500,0.0,22,253,0.0008458008147874822,0.029082654878595286,,,,,0.0002449540678739541,0.7348622036218624,0.0008458008147874822,0.0008748230454895239,0.010409697104048165,7.83798026947643e-05,6.214608098422191,500.0000000000001,0.002,0.01,3732.0,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,3af3081cb735cdde6b4c18589d8ca6d8ea0cd5d8de384a86a40344206b63a763,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1805929932743311,0.20739599131047726,0.20294496789574623,0.494492007419467,0.0446210615336895,0.45183300971984863,0.051557086408138275,1.633437117561698,0.0,0.0,23.083755979314446,10.689312126487494,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,14,500,500,0.0,22,253,0.0007174321733065581,0.0267849243662654,,,,,0.00021880753315123118,0.6564225994536935,0.0007174321733065581,0.0006196873755088079,0.004188066731606254,6.884840896279607e-05,6.214608098422191,500.0000000000001,0.002,0.01,3745.0,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,adde45098ae1faf53804911a4e73a11c76f0223d52c1f71abdfd67862a18f588,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18316600471735,0.20866421982645988,0.2113811206072569,0.5096658132970333,0.04528905265033245,0.42643281631171703,0.051394104957580566,1.6359931323677301,0.0,0.0,24.719749111682177,10.689312126487494,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,15,500,500,0.0,22,253,0.0006094786526572087,0.024687621445923232,,,,,0.00018899443280171143,0.5669832984051343,0.0006094786526572087,0.0004977153865585297,0.003936254143579185,7.186692698304332e-05,6.214608098422191,500.0000000000001,0.002,0.01,3759.0,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,6b843621e42113e0d16b5dee048959d2ca286ce9db66b855522af361c4b41230,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18076179549098015,0.20871497690677643,0.20428001880645752,0.49247778952121735,0.04649301990866661,0.42449100874364376,0.051922863349318504,1.6091414727270603,0.0,0.0,26.328890584409237,10.689312126487494,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,16,500,500,0.0,22,253,0.000576146901078936,0.024003060244038383,,,,,0.00017972134448058225,0.5391640334417468,0.000576146901078936,0.00042985742744468643,0.003035377006316448,7.672743195851986e-05,6.214608098422191,500.0000000000001,0.002,0.01,3774.0,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,aea2cd20d57ab469ff81ec7b5ccb065f94cba993c8b383938869b744e8fab77d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.17988402396440506,0.20818994380533695,0.20384881645441055,0.49164495430886745,0.04507601261138916,0.4525999538600445,0.05281600169837475,1.6340597067028284,0.0,0.0,27.962950291112065,10.689312126487494,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,17,500,500,0.0,22,253,0.0005556267415902107,0.023571736075016,,,,,0.00018016450792823473,0.5404935237847042,0.0005556267415902107,0.0004080848577921442,0.002949998920901683,7.210744195408975e-05,6.214608098422191,500.0000000000001,0.002,0.01,3790.0,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,e65d7f24239472938bd31f48abcc9219a2e7f89a18736ce7fa2db76aacd4b6e8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1932559534907341,0.20791101269423962,0.20504789426922798,0.5064359866082668,0.04540407098829746,0.4236181266605854,0.0524609349668026,1.634133979678154,0.0,0.0,29.59708427079022,10.689312126487494,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,18,500,500,0.0,22,253,0.0005063920577947835,0.022503156618456522,,,,,0.00016605703503430163,0.4981711051029049,0.0005063920577947835,0.0003585645839562547,0.0029336875412608624,6.854688841550909e-05,6.214608098422191,500.0000000000001,0.002,0.01,3807.0,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,5d3b1cef7a955f4acab253704ef49491d7c2a9e326b2ae2fb8aa6178d3c6f32a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.179945956915617,0.20805117674171925,0.20439992658793926,0.49129617400467396,0.045874156057834625,0.42358413338661194,0.0503971241414547,1.6035486478358507,0.0,0.0,31.20063291862607,10.689312126487494,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,19,500,500,0.0,22,253,0.0004741898800267074,0.021775901359684456,,,,,0.00015720793325882084,0.47162379977646257,0.0004741898800267074,0.0003256543437805813,0.002919919449906638,5.203097562613752e-05,6.214608098422191,500.0000000000001,0.002,0.01,3825.0,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,a06b5837ec866bb799d4c050813d2a189fda1bbd0a8750b8319aaa5274971d5b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.17861113883554935,0.21348102018237114,0.20403391681611538,0.4898679908365011,0.044623157009482384,0.44283713214099407,0.05100201815366745,1.624456373974681,0.0,0.0,32.82508929260075,10.689312126487494,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,20,500,500,0.0,22,253,0.0004444905251799194,0.0210829439400649,,,,,0.00015292828124760687,0.4587848437428206,0.0004444905251799194,0.0003068548484009511,0.0020275826695449603,5.889094082322683e-05,6.214608098422191,500.0000000000001,0.002,0.01,3844.0,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,db645af5c8608550c8b0a7ab64d433f3e566cace40cfb52e1fb1f85d50ddd97f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18057087436318398,0.20795408636331558,0.20362692885100842,0.5001199897378683,0.04513491876423359,0.4529999569058418,0.05217781290411949,1.6425845678895712,0.0,0.0,34.46767386049032,10.689312126487494,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,21,500,500,0.0,22,253,0.00040808252548762264,0.0202010525836557,,,,,0.0001369500390130043,0.41085011703901286,0.00040808252548762264,0.00022710806875942153,0.0013896667073623192,7.191080685996359e-05,6.214608098422191,500.0000000000001,0.002,0.01,3864.0,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,6cbebe3922f0d22d525791ad20b7f21e1eea84ba69237b342b925bd70a3f90e3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18392084166407585,0.20896992646157742,0.21155597642064095,0.5049339961260557,0.046233879402279854,0.44214120134711266,0.05126092582941055,1.649016747251153,0.0,0.0,36.116690607741475,10.689312126487494,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,22,500,500,0.0,22,253,0.000389272107465936,0.019729979915497534,,,,,0.00013723904123610212,0.4117171237083063,0.000389272107465936,0.00021938009455482217,0.0012797186239076079,6.0146741120764845e-05,6.214608098422191,500.0000000000001,0.002,0.01,3885.0,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,91a9efc729e5ae346b25cbe00a8c9cb8327fa596123d40db8b7b27462d732523,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18196203745901585,0.2088751643896103,0.20449096336960793,0.4938060883432627,0.04454399459064007,0.4452010616660118,0.050972914323210716,1.6298522241413593,0.0,0.0,37.746542831882834,10.689312126487494,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,23,500,500,0.0,22,253,0.0003568600958614522,0.018890741008797198,,,,,0.0001235382049323153,0.37061461479694596,0.0003568600958614522,0.00022159098778960502,0.0018580145961223228,5.6768352763436385e-05,6.214608098422191,500.0000000000001,0.002,0.01,3907.0,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,4a4e91789351b9b36aca3a493237f1030a88174ef23896c260fe20e605fb0595,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18101604655385017,0.20808912813663483,0.20369491539895535,0.4899189807474613,0.04419498145580292,0.4504648968577385,0.05230121314525604,1.6296801622956991,0.0,0.0,39.376222994178534,10.689312126487494,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,24,500,500,0.0,22,253,0.0003453842941053872,0.01858451759140891,,,,,0.00012176215774742138,0.3652864732422642,0.0003453842941053872,0.0001927675029821236,0.0012221314486559136,6.224266941883997e-05,6.214608098422191,500.0000000000001,0.002,0.01,3930.0,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,5d0abb7fc31e9cb7d0020c4900bb73e8947ae7cc1185f3c677a1caaa8d7c6315,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18698000349104404,0.20765699446201324,0.20421412773430347,0.4992010071873665,0.04536192864179611,0.44825905933976173,0.05259481258690357,1.6442679334431887,0.0,0.0,41.02049092762172,10.689312126487494,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,25,500,500,0.0,22,253,0.00035748360585162556,0.018907236864534847,5.925418651370397,0.8461976038457172,15.380239615428277,15.380239615428277,0.00012112277624906627,0.36336832874719877,0.00035748360585162556,0.0002081388620700056,0.0013117509913219772,5.70036946367076e-05,6.214608098422191,500.0000000000001,0.002,0.01,3954.0,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,8618066348d2cd6eef4e9c0a25e6703e3c5c48d99cac514daca27fcc50948377,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18394109793007374,0.20960508845746517,0.2059219405055046,0.5030089523643255,0.04604598507285118,0.45261415652930737,0.05696294829249382,1.6581001691520214,0.0,0.0,42.678591096773744,20.632913103327155,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,26,500,500,0.0,22,253,0.00032358227767280634,0.01798839285964164,,,,,0.0001129367040052648,0.3388101120157944,0.00032358227767280634,0.00017567636783513425,0.0016790631831285889,7.192052294606319e-05,6.214608098422191,500.0000000000001,0.002,0.01,3979.0,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,21a7bc8e1423076ff5368ce23e3857c2a3ddd45bfbbf38cce6055756dc2b2e4e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20310096442699432,0.21124002523720264,0.2092819195240736,0.5152910016477108,0.04717404954135418,0.9029200300574303,0.05600694566965103,2.145014936104417,0.0,0.0,44.82360603287816,20.632913103327155,13000,13000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,3654,27,500,500,0.0,22,253,0.0003129434502582649,0.01769020775056825,,,,,0.00010768115875430091,0.32304347626290275,0.0003129434502582649,0.00016845665697384164,0.0017771984669530112,8.283243287547735e-05,6.214608098422191,500.0000000000001,0.002,0.01,4005.0,726cf0740817c337ec041896e6e276024c6af9b2bb89a7cb72fc349428f0db15,three_row_sha256,0387ced22cbf1e4c020ccfd2c2f492a0d420999d7d39ffcf7138c711942cee43,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1860540360212326,0.20871590822935104,0.20653614774346352,0.505190109834075,0.046699075028300285,0.43611694127321243,0.05867285653948784,1.6479850746691227,0.0,0.0,46.47159110754728,20.632913103327155,13500,13500,3000.0,,False,False,ok
