dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,10,500,500,0.0,22,253,0.0022546043977819965,0.0474826747117514,,,,,0.00041054429460932797,1.231632883827984,0.0022546043977819965,0.0023652360448449543,0.013135923812638088,0.00011422306492113717,6.214608098422191,500.0000000000001,0.002,0.01,3699.0,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,4878a3e8f8e8b69f3889d9a3984edc728447f676065a456760d717e38eb3a9d8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1865739468485117,0.21039694547653198,0.20637712441384792,0.5008960142731667,0.04733703099191189,0.47588301822543144,0.06002211011946201,1.6874861903488636,0.0,0.0,17.76350080035627,11.33571402169764,5000,5000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,11,500,500,0.0,22,253,0.002002627502928216,0.04475072628380701,,,,,0.0003885955621244203,1.1657866863732609,0.002002627502928216,0.00213231590421014,0.020385208436418105,0.0001269132086109403,6.214608098422191,500.0000000000001,0.002,0.01,3709.0,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,914215c0c6adac1b5c79c5c0b51ab9816d09480b62a1cc6968d79b6b93b6acc2,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1884100493043661,0.21124095655977726,0.20665396004915237,0.5052171181887388,0.046740053221583366,0.4763798788189888,0.05383789539337158,1.6884799115359783,0.0,0.0,19.451980711892247,11.33571402169764,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,12,500,500,0.0,22,253,0.0017847327865559003,0.04224609788555507,,,,,0.0003717307064728758,1.1151921194186276,0.0017847327865559003,0.002013092896680317,0.015592496255807739,0.00010924718287588968,6.214608098422191,500.0000000000001,0.002,0.01,3720.0,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,89586279320c1512bb4e3d06e44996e02b65f70dff6bd1af1dfc40b1671bcaca,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18964684568345547,0.21042884327471256,0.20626792684197426,0.5023519042879343,0.046250876039266586,0.49019092693924904,0.05289795808494091,1.6980352811515331,0.0,0.0,21.15001599304378,11.33571402169764,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,13,500,500,0.0,22,253,0.0015823820758448135,0.039779166354321875,,,,,0.00035093921206268245,1.0528176361880472,0.0015823820758448135,0.0016393140366007,0.012790506704977741,0.00012248499158660234,6.214608098422191,500.0000000000001,0.002,0.01,3732.0,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,a5843c484ac831ffab09080189e42906d993e65e8b2321a8b899d4362021e373,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18703914247453213,0.2101878635585308,0.20537897944450378,0.5093489307910204,0.046097906306385994,0.48468983732163906,0.05302787758409977,1.695770537480712,0.0,0.0,22.845786530524492,11.33571402169764,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,14,500,500,0.0,22,253,0.0014035459248779478,0.0374639283161543,,,,,0.00032311381771867173,0.9693414531560152,0.0014035459248779478,0.0013590408562529572,0.009124077122860274,0.0001094184059705971,6.214608098422191,500.0000000000001,0.002,0.01,3745.0,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,8cdbdfece66a56f7f8f2bb52092320d48c9a2c301b1b7c22600b069de28d1aea,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1919649075716734,0.21008914336562157,0.20594499073922634,0.5073049105703831,0.04660012200474739,0.47641899436712265,0.05336804315447807,1.6916911117732525,0.0,0.0,24.537477642297745,11.33571402169764,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,15,500,500,0.0,22,253,0.0012329605520496585,0.03511353801669177,,,,,0.00029244384710595074,0.8773315413178522,0.0012329605520496585,0.0011528185987629224,0.00908314930178165,0.00014689941853784043,6.214608098422191,500.0000000000001,0.002,0.01,3759.0,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,9912e1eb341c98f46d592aed9eff60217995dd61c51a7f187962ef39cad501b4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1848810352385044,0.21165190264582634,0.20665605552494526,0.5047009326517582,0.04867604002356529,0.47534494660794735,0.060928985476493835,1.6928398981690407,0.0,0.0,26.230317540466785,11.33571402169764,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,16,500,500,0.0,22,253,0.001096741647772062,0.033117089965334544,,,,,0.00027281700298780755,0.8184510089634226,0.001096741647772062,0.000902368017088554,0.005902596215503954,8.697471257569975e-05,6.214608098422191,500.0000000000001,0.002,0.01,3774.0,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,3ed24c5eb24459e67fb8523ae59dd8d42ad81e8018fb1793e24ceb9126147f84,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18577603623270988,0.20998110994696617,0.2062020357698202,0.49835885874927044,0.045832013711333275,0.47263805754482746,0.05473615601658821,1.6735242679715157,0.0,0.0,27.9038418084383,11.33571402169764,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,17,500,500,0.0,22,253,0.0009332158829983434,0.030548582340238696,,,,,0.00023700148530155543,0.7110044559046662,0.0009332158829983434,0.0008445024384497042,0.007905193812143767,9.716236192090658e-05,6.214608098422191,500.0000000000001,0.002,0.01,3790.0,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,9d955e416d66de700763d88aafbe643cc6a094c189443ca1362817d5c15b78e3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1855271402746439,0.2095680683851242,0.2058199606835842,0.49912184476852417,0.046110013499855995,0.4729139618575573,0.053456053137779236,1.672517042607069,0.0,0.0,29.57635885104537,11.33571402169764,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,18,500,500,0.0,22,253,0.0008831421267771957,0.02971770729341676,,,,,0.00023159207754396994,0.6947762326319098,0.0008831421267771957,0.0006592922377442423,0.005163728549023881,7.56621152657025e-05,6.214608098422191,500.0000000000001,0.002,0.01,3807.0,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,e73b7423f4ce474cb83c7c18fe44c391c68b167f5d7c2fd27212ad9ac723f481,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19015721045434475,0.20972499623894691,0.20695896819233894,0.5174640100449324,0.046560075134038925,0.4806679207831621,0.053527066484093666,1.7050602473318577,0.0,0.0,31.281419098377228,11.33571402169764,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,19,500,500,0.0,22,253,0.000825814841844112,0.028736994307757936,,,,,0.00021947301634719598,0.658419049041588,0.000825814841844112,0.0005950699711137076,0.004076060129515719,0.0001299822361281915,6.214608098422191,500.0000000000001,0.002,0.01,3825.0,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,11796ebc60281f844414b5b44a75950d07fd187cfb2c63d3526718736f281d21,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19462290219962597,0.20984280854463577,0.20621507428586483,0.5091310013085604,0.04677800461649895,0.4758650902658701,0.05301600322127342,1.6954708844423294,0.0,0.0,32.97688998281956,11.33571402169764,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,20,500,500,0.0,22,253,0.0007035232978051997,0.026524013606639547,,,,,0.00019194761295203346,0.5758428388561004,0.0007035232978051997,0.0005308966468898086,0.0034744392412590992,9.821694256464985e-05,6.214608098422191,500.0000000000001,0.002,0.01,3844.0,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,127b97b0d20a1971bd6fb87fff39dff75ce90d782a1d154dfcb4b85262875afb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18380116671323776,0.21057086996734142,0.20650099031627178,0.5127841141074896,0.046801986172795296,0.47486997209489346,0.06163492798805237,1.6969640273600817,0.0,0.0,34.67385401017964,11.33571402169764,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,21,500,500,0.0,22,253,0.0006581077087542116,0.025653610053055137,,,,,0.0001791287934975587,0.5373863804926762,0.0006581077087542116,0.0004239770743368602,0.0029895059376590805,0.0001222561129724217,6.214608098422191,500.0000000000001,0.002,0.01,3864.0,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,043d4651783fb2cf2b919adfc3db414bcddf47b64f0e842155a2e69a7a06f79e,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1935809850692749,0.2105310559272766,0.20640715956687927,0.5018441006541252,0.0463300384581089,0.47176703810691833,0.05313800647854805,1.6835983842611313,0.0,0.0,36.35745239444077,11.33571402169764,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,22,500,500,0.0,22,253,0.0006555908194490871,0.025604507795485683,,,,,0.00018242229565300575,0.5472668869590173,0.0006555908194490871,0.00042038032542021815,0.003247059292427997,0.00010664526970995891,6.214608098422191,500.0000000000001,0.002,0.01,3885.0,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,e0b72d90e2e2274914030edabd0f64229465d661cca5da8e588523495e01a14d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1875399611890316,0.21058297716081142,0.2057291567325592,0.5017018411308527,0.046511879190802574,0.47365808859467506,0.0534839928150177,1.6792078968137503,0.0,0.0,38.03666029125452,11.33571402169764,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,23,500,500,0.0,22,253,0.0006004423106760675,0.024503924393371516,,,,,0.00016628437655795308,0.49885312967385925,0.0006004423106760675,0.0004100094678422724,0.0033186250724566682,8.655240094407919e-05,6.214608098422191,500.0000000000001,0.002,0.01,3907.0,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,d1bfb6b75f8292ce0c2799c7ee222c44922ab375f3afdbd5914b2a4fc0c09742,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1882531214505434,0.20968285389244556,0.20563509315252304,0.5108530167490244,0.04537100903689861,0.4994941409677267,0.055001117289066315,1.714290352538228,0.0,0.0,39.75095064379275,11.33571402169764,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,24,500,500,0.0,22,253,0.0005760597481495529,0.024001244720837978,,,,,0.00015993366995738575,0.47980100987215724,0.0005760597481495529,0.00035471190863284243,0.0031029598312945113,7.298421875758535e-05,6.214608098422191,500.0000000000001,0.002,0.01,3930.0,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,ceed7477823825aee4098eb14d66fe87bd0f5e466b09498ed1c66ea0fce5ae72,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1952510792762041,0.20970101468265057,0.20604999735951424,0.5038161762058735,0.046369852498173714,0.4718957934528589,0.05325791426002979,1.6863418277353048,0.0,0.0,41.43729247152805,11.33571402169764,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,25,500,500,0.0,22,253,0.000535519699182671,0.02314129856301653,7.894735501505953,0.7740994461042442,22.59005538957558,22.59005538957558,0.00015473890338843973,0.46421671016531924,0.000535519699182671,0.00033640386349195745,0.0028136476767206984,8.65865892476112e-05,6.214608098422191,500.0000000000001,0.002,0.01,3954.0,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,64810fb6059c349485d267500d819fb7961ed662e63c72845ff769033febc05c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18719909712672234,0.21054502576589584,0.2060169354081154,0.5054960492998362,0.0470820814371109,0.47326297499239445,0.059859827160835266,1.6894619911909103,0.0,0.0,43.126754462718964,20.822369027882814,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,26,500,500,0.0,22,253,0.0005264559983237471,0.022944628964612766,,,,,0.00014748777147903112,0.44246331443709336,0.0005264559983237471,0.0003311997505136642,0.002630551513320659,9.921721342612148e-05,6.214608098422191,500.0000000000001,0.002,0.01,3979.0,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,357626e3132f9fa2e82da3fdd4f44bf5ff9184f55d5fa906c710fcc650909b8d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22190110757946968,0.21344516426324844,0.21207495592534542,0.5395691841840744,0.04891306161880493,0.826988834887743,0.05582999438047409,2.11872230283916,0.0,0.0,45.245476765558124,20.822369027882814,13000,13000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,3654,27,500,500,0.0,22,253,0.0005186314456146792,0.022773481192270083,,,,,0.00014423282628073055,0.4326984788421916,0.0005186314456146792,0.0003250574282311397,0.002342278385315365,6.38563160046897e-05,6.214608098422191,500.0000000000001,0.002,0.01,4005.0,726cf0740817c337ec041896e6e276024c6af9b2bb89a7cb72fc349428f0db15,three_row_sha256,87cc473955cfc7d6d023668337410369d4311ddf45779ad4440a22b36ac9b392,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19368808716535568,0.21146098151803017,0.2083280123770237,0.5111859645694494,0.04701991565525532,0.47930190339684486,0.05489797331392765,1.7058828379958868,0.0,0.0,46.95135960355401,20.822369027882814,13500,13500,3000.0,,False,False,ok
