dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,10,500,500,0.5,22,253,0.0014929260261469647,0.038638400926370706,,,,,0.00041754844355667073,1.252645330670012,0.0010071219218369281,0.0009271398347254021,0.006462629653359298,9.516061820898626e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1833.0,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,7a113438fe291c02e0545731ac5896372388856a8119af7c3e5eb08b16ff6963,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1904971431940794,0.21995906718075275,0.21637906320393085,0.5118371918797493,0.126988859847188,0.5051500629633665,0.054141972213983536,1.8249533604830503,0.0,0.0,19.10061528906226,12.79591303318739,5000,5000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,11,500,500,0.5,22,253,0.0011666479911547978,0.03415622917060368,,,,,0.00037416751251976037,1.122502537559281,0.0008220085010364811,0.0006517394553821217,0.00537084606915743,9.126129269143982e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1843.0,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,c362b132c222ff6fc6affca96de525c0dd912b58881e1722bdca15c2017065ec,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18998188897967339,0.21976884454488754,0.21608895622193813,0.5057209637016058,0.12598605826497078,0.5033018533140421,0.05458691157400608,1.8154354766011238,0.0,0.0,20.916050765663385,12.79591303318739,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,12,500,500,0.5,22,253,0.0010837536858939764,0.03292041442469971,,,,,0.0003553538147956115,1.0660614443868344,0.0007591970756299645,0.000618182384282089,0.0038365396199160403,8.960066725609509e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1854.0,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,79e6ba240e3ea8d13f97d31120209afe1c71a6b2234cbe50933ce294c333f1c0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19948394037783146,0.2212489489465952,0.21727290004491806,0.5242570769041777,0.13062497600913048,0.5068539176136255,0.053726136684417725,1.853467896580696,0.0,0.0,22.76951866224408,12.79591303318739,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,13,500,500,0.5,22,253,0.0009026953129255842,0.030044888299435968,,,,,0.000302589561107071,0.9077686833212129,0.0006531562673946572,0.0004720785063292254,0.0031026794299005723,9.745732317183148e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1866.0,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,33511fac07a8e659a58a5b4efc0598be3c1b21a4edf0e9a091a699b940f02d0a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20535197108983994,0.22137188352644444,0.21744496189057827,0.5268969107419252,0.1299888826906681,0.5170051008462906,0.055527081713080406,1.873586792498827,0.0,0.0,24.64310545474291,12.79591303318739,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,14,500,500,0.5,22,253,0.000774348374256031,0.027827115809153327,,,,,0.00027745268707191664,0.83235806121575,0.0005600794159819411,0.00040855329394477003,0.003086867458037044,9.876524770993117e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1879.0,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,4f5b87c82a41a071c9a9ef01247cea73ce170020524d91b913be4ee1c533a618,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20014704205095768,0.2215809654444456,0.21758000366389751,0.5221401806920767,0.1280300784856081,0.521698035299778,0.053199008107185364,1.864375313743949,0.0,0.0,26.507480768486857,12.79591303318739,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,15,500,500,0.5,22,253,0.0006260223893678135,0.025020439431948704,,,,,0.00022596559679858422,0.6778967903957527,0.00047845650588320733,0.0002790564626113645,0.0016686055150747572,8.637256972890574e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1893.0,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,0ad3e0fed0225bfd09c06cd5d84bb4ad04847e66c8c700d992ca0a6756855f67,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19826716743409634,0.22036395967006683,0.21642795763909817,0.5167759954929352,0.12836791574954987,0.5045239813625813,0.05329912528395653,1.8380261026322842,0.0,0.0,28.34550687111914,12.79591303318739,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,16,500,500,0.5,22,253,0.0006201106653183459,0.024902021309892615,,,,,0.0002165251731173527,0.649575519352058,0.00047483137742583716,0.0002735497655550941,0.0022135621390118425,8.339944934108331e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1908.0,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,1d1f07ff2c889519b18e3420cd34c7c4a70b111cb9bd06220c5f2bdddc55869c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1992040779441595,0.22061215713620186,0.2177618443965912,0.5177839193493128,0.12834090739488602,0.5033959168940783,0.05195802077651024,1.8390568438917398,0.0,0.0,30.18456371501088,12.79591303318739,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,17,500,500,0.5,22,253,0.0005625084422112267,0.023717260428034827,,,,,0.00019616968362884307,0.5885090508865293,0.00044258057085846405,0.00022722576960124182,0.001348312093264547,9.183948228820336e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1924.0,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,6c0dbecc7d5408ed1996da153d9da5fb09905428e29bbfefebe8c16b827c22af,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18927291966974735,0.2204009797424078,0.22374093532562256,0.5129838827997446,0.12772297486662865,0.5044809076935053,0.05477992817759514,1.8333825282752514,0.0,0.0,32.01794624328613,12.79591303318739,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,18,500,500,0.5,22,253,0.0005348352646530217,0.02312650567321016,,,,,0.00018569383221066313,0.5570814966319894,0.00041732037560737826,0.00022280833893506443,0.0013173744375318485,7.475868698550087e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1941.0,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,b26aab21143da0632a3760e11e28b3e9aa857bf8f8bec6eb97d426ca93470722,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18517207354307175,0.2205120399594307,0.21615903824567795,0.5077410023659468,0.12699700891971588,0.5055780056864023,0.05397200584411621,1.8161311745643616,0.0,0.0,33.834077417850494,12.79591303318739,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,19,500,500,0.5,22,253,0.0004883452957362634,0.022098536054143122,,,,,0.00017524297071167658,0.5257289121350297,0.00038267322608872867,0.00019916528583041883,0.0014112455492676563,7.720958512848851e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1959.0,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,cd691816198d27d8f9252e24a6d58b4cd3a429a5f554ae0cff51ee20b8fae1c5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19217794761061668,0.22100401110947132,0.21788314916193485,0.5256610456854105,0.13192184269428253,0.5177059210836887,0.05456595681607723,1.8609198741614819,0.0,0.0,35.694997292011976,12.79591303318739,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,20,500,500,0.5,22,253,0.0004887277426262435,0.022107187578392768,,,,,0.0001702106016386993,0.5106318049160979,0.00038304769566855214,0.0001992306995068074,0.0013840359033791376,9.07187895016708e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1978.0,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,a1a9290f99017f2edcf99dddda2048cbe1b7a09844036e2024b5605ec645214c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1881951466202736,0.22325804457068443,0.2166791819036007,0.5201119929552078,0.13005617074668407,0.5163750611245632,0.05302717909216881,1.8477027770131826,0.0,0.0,37.54270006902516,12.79591303318739,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,21,500,500,0.5,22,253,0.00047997839524997933,0.02190840923595274,,,,,0.000166414033687544,0.499242101062632,0.0003697687208805557,0.00020929926257847231,0.002040948088360938,6.446214504289127e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1998.0,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,1a4ca12da5e1003c2da4f32ff75be7370a5725741de06f91b128735c912ca43d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18761702813208103,0.22101798094809055,0.22282288409769535,0.5037658847868443,0.1320410519838333,0.5018569063395262,0.05491101182997227,1.824032748118043,0.0,0.0,39.3667328171432,12.79591303318739,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,22,500,500,0.5,22,253,0.00047179385524130765,0.021720816173461523,,,,,0.00016285053557057454,0.4885516067117236,0.00036424884518434256,0.00020236921600624733,0.001539909802078129,7.26787712424296e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2019.0,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,1bddb69508395a33849cd7c49e9156d7cca7be1ce3805a259d2264aeee8b3440,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1876000314950943,0.22079702466726303,0.21659303456544876,0.5105780437588692,0.138547969982028,0.5072371568530798,0.05700811743736267,1.8383613787591457,0.0,0.0,41.20509419590235,12.79591303318739,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,23,500,500,0.5,22,253,0.00045808839566365906,0.021402999688446923,,,,,0.0001563205102787527,0.46896153083625813,0.00035945946206841827,0.0001860148046883933,0.0012972758407482675,5.2718832324545744e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2041.0,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,4637843593cb54e929c6910cd9f6a43aa2f2aa2d492aceada303b35d6a461729,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18968293443322182,0.22155814804136753,0.21636206656694412,0.5222349427640438,0.1368990633636713,0.5100949201732874,0.054785050451755524,1.8516171257942915,0.0,0.0,43.05671132169664,12.79591303318739,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,24,500,500,0.5,22,253,0.00046789680751240344,0.021630922484082906,,,,,0.0001588557009202878,0.4765671027608634,0.00036445047231827677,0.0001947117512898646,0.001459920266197366,8.068527290430456e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2064.0,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,424c77e1e39e7caa013795dbd0add7e8cd48ea3680a36751099419ef2196f77c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18703797832131386,0.22139586508274078,0.21705706603825092,0.5114439409226179,0.13712001964449883,0.5011570174247026,0.05902908742427826,1.8342409748584032,0.0,0.0,44.89095229655504,12.79591303318739,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,25,500,500,0.5,22,253,0.00044143787628369294,0.021010423039141617,7.47397788004503,0.7276882939348556,27.231170606514443,27.231170606514443,0.0001526969731464751,0.45809091943942526,0.00034580989838662744,0.00018081589455449856,0.0012188444754187614,7.966875722374898e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2088.0,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,50629bad2719000aa7d031fe219d5e6fc9edc5a5ba46c26ac14fc7c63b6e2ece,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18690596334636211,0.22102822549641132,0.21811993792653084,0.510617857798934,0.1305749174207449,0.4994028713554144,0.053442083299160004,1.8200918566435575,0.0,0.0,46.7110441531986,23.692328948527575,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,1788,26,500,500,0.5,22,253,0.0004450651834970429,0.021096568050207667,,,,,0.00015195104319777315,0.4558531295933195,0.00034948214131238044,0.0001806521379815695,0.0011550952363140945,7.118568021475735e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2113.0,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,21f44e9a6f36b1974d07e73fe586e8c8ccb368721fc76c98b2f55111d574eccc,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2730798441916704,0.23020897060632706,0.2456149086356163,0.6189139094203711,0.14643697068095207,0.904022017493844,0.06561004556715488,2.483886666595936,0.0,0.0,49.194930819794536,23.692328948527575,13000,13000,3000.0,,False,False,ok
