dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,10,100,1000,0.0,128,8256,1.3641485361154612e-05,0.003693438149090169,,,,,9.957104034168885e-06,7.3473173386245945,1.3641485361154612e-05,1.8297641372150554e-05,0.00015824448562843198,2.922710637511895e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.96540898270905,0.0,1.299085095524788,0.05450309254229069,28.35454186424613,0.7918330375105143,58.46537207253277,3.6868660245090723,5.302720004692674,593.6674457043409,37.44021896272898,10000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,11,100,1000,0.0,128,8256,4.562636788325855e-05,0.006754729297555791,,,,,1.877415089299406e-05,7.3473173386245945,4.562636788325855e-05,6.408187896007967e-05,0.0004949282844477765,2.807615367794128e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.958406135439873,0.0,1.3362369500100613,0.06070593371987343,28.411902952939272,0.7903960067778826,58.55764797888696,3.6868660245090723,5.302720004692674,652.2250936832279,37.44021896272898,11000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,12,100,1000,0.0,128,8256,1.4161679576628856e-05,0.003763200709054575,,,,,1.0294474644222323e-05,7.3473173386245945,1.4161679576628856e-05,1.9031852767482257e-05,0.0001462574871515211,1.6804717225334637e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.986633125692606,0.0,1.3274920638650656,0.05940394476056099,28.400166891515255,0.7878208998590708,58.56151692569256,3.6868660245090723,5.302720004692674,710.7866106089205,37.44021896272898,12000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,13,100,1000,0.0,128,8256,4.5888386482551256e-05,0.006774096728166144,,,,,1.8946596170483322e-05,7.347317338624593,4.5888386482551256e-05,6.426222227319283e-05,0.0004933788857071333,1.743024562143548e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.959065977483988,0.0,1.30756595171988,0.050165923312306404,28.18892290815711,0.7870190311223269,58.29273979179561,3.6868660245090723,5.302720004692674,769.0793504007161,37.44021896272898,13000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,14,100,1000,0.0,128,8256,1.42537646453039e-05,0.003775415824158168,,,,,1.035520967150381e-05,7.3473173386245945,1.42537646453039e-05,1.9235246460806382e-05,0.00014824124296816693,1.5145380530369634e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.94332685880363,0.0,1.2768949382007122,0.04969211295247078,28.290450107306242,0.785335898399353,58.34569991566241,3.6868660245090723,5.302720004692674,827.4250503163785,37.44021896272898,14000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,15,100,1000,0.0,128,8256,4.6002550955917334e-05,0.00678251803948337,,,,,1.9005139420177824e-05,7.3473173386245945,4.6002550955917334e-05,6.468129766649008e-05,0.0005091211295513071,1.7002809848983355e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.94583491049707,0.0,1.2886431068181992,0.05107186734676361,28.22916000150144,0.7853920105844736,58.30010189674795,3.6868660245090723,5.302720004692674,885.7251522131264,37.44021896272898,15000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,16,100,1000,0.0,128,8256,1.4306398859560865e-05,0.0037823800522370655,,,,,1.0389592919950688e-05,7.3473173386245945,1.4306398859560865e-05,1.9392488874903562e-05,0.00015878786752767456,9.505639846892996e-08,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.94539392925799,0.0,1.284089870750904,0.04964997060596943,28.226538095623255,0.7851200643926859,58.2907919306308,3.6868660245090723,5.302720004692674,944.0159441437572,37.44021896272898,16000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,17,100,1000,0.0,128,8256,4.608488233654557e-05,0.006788584707915603,,,,,1.9045652057214428e-05,7.347317338624595,4.608488233654557e-05,6.506547815466484e-05,0.0005435984144508398,1.5817543509820655e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.94549590907991,0.0,1.273079076781869,0.0474040862172842,28.39522808790207,0.7849610410630703,58.4461682010442,3.6868660245090723,5.302720004692674,1002.4621123448014,37.44021896272898,17000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,18,100,1000,0.0,128,8256,1.4346691001807426e-05,0.003787702602080505,,,,,1.0415900140917491e-05,7.347317338624594,1.4346691001807426e-05,1.951873785865458e-05,0.00016899441907332108,1.3370543300721122e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.938276063650846,0.0,1.2742590624839067,0.047974055632948875,28.28625007532537,0.788362929597497,58.33512218669057,3.6868660245090723,5.302720004692674,1060.797234531492,37.44021896272898,18000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,19,100,1000,0.0,128,8256,4.615045338763389e-05,0.006793412499446349,,,,,1.9077717460126954e-05,7.3473173386245945,4.615045338763389e-05,6.537776752502662e-05,0.0005755863578976002,1.3642767139398963e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.941265143454075,0.0,1.3051270507276058,0.05098502151668072,28.268506983295083,0.7832010742276907,58.349085273221135,3.6868660245090723,5.302720004692674,1119.1463198047131,37.44021896272898,19000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,20,100,1000,0.0,128,8256,1.437916653711268e-05,0.003791987148859115,,,,,1.0437111823910908e-05,7.3473173386245945,1.437916653711268e-05,1.9619269616633845e-05,0.0001778781535162878,1.389813256702557e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.944864006713033,0.0,1.284104073420167,0.051007140427827835,28.26516912318766,0.7852348499000072,58.330379193648696,3.6868660245090723,5.302720004692674,1177.4766989983618,37.44021896272898,20000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,21,100,1000,0.0,128,8256,4.6203903620602224e-05,0.006797345336276672,,,,,1.9103805546293312e-05,7.3473173386245945,4.6203903620602224e-05,6.562816765513746e-05,0.0006029526403526175,1.4523129533115864e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.944172965362668,0.0,1.2732511386275291,0.05026021972298622,28.239100007340312,0.7871349807828665,58.29391931183636,3.6868660245090723,5.302720004692674,1235.7706183101982,37.44021896272898,21000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,22,100,1000,0.0,128,8256,1.440576244762907e-05,0.003795492385399959,,,,,1.0454487971365233e-05,7.347317338624595,1.440576244762907e-05,1.9700601779867942e-05,0.00018529942815706852,1.4144097579400097e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.943580877035856,0.0,1.2803049758076668,0.047871144488453865,28.218086808919907,0.7844001520425081,58.27424395829439,3.6868660245090723,5.302720004692674,1294.0448622684926,37.44021896272898,22000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,23,100,1000,0.0,128,8256,4.6247958198872616e-05,0.006800585136506462,,,,,1.9125286099071565e-05,7.3473173386245945,4.6247958198872616e-05,6.583302117326967e-05,0.0006255913759506051,1.4389982681956194e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.936983853578568,0.0,1.284402096644044,0.04919199272990227,28.190894052386284,0.783050898462534,58.24452289380133,3.6868660245090723,5.302720004692674,1352.289385162294,37.44021896272898,23000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,24,100,1000,0.0,128,8256,1.4427779953043424e-05,0.0037983917587636248,,,,,1.0468876588466604e-05,7.347317338624595,1.4427779953043424e-05,1.9768148478557287e-05,0.00019136552852567292,1.4127002667244112e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.939568040892482,0.0,1.2843201402574778,0.05137198604643345,28.250470058992505,0.7895261514931917,58.31525637768209,3.6868660245090723,5.302720004692674,1410.604641539976,37.44021896272898,24000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,25,100,1000,0.0,128,8256,4.6284638115434874e-05,0.006803281422625032,69.08262523507514,0.9712174582407745,2.878254175922548,2.878254175922548,1.9143157416801073e-05,7.3473173386245945,4.6284638115434874e-05,6.600581050669547e-05,0.0006439481875158993,1.3689822014680364e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.937051840126514,0.0,1.2950100935995579,0.051239971071481705,28.268509078770876,0.7913419976830482,58.34315298125148,3.6868660245090723,5.302720004692674,1468.9477945212275,74.22751700505614,25000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N1000,fixed,uniform,3,6398,26,100,1000,0.0,128,8256,1.4446209200629017e-05,0.0038008169122741254,,,,,1.0480923454369868e-05,7.347317338624595,1.4446209200629017e-05,1.9825918801154843e-05,0.00019623834328090075,1.3970413114428679e-07,6.907755278982136,1000.0000000000002,0.001,0.005,6398,94407e1fd86293b06c81d97679d4078d213a0d9418f3d9f78eaf43987ba41841,full_tensor_sha256,e7326b33255cac2fb002ee0da0aab7dcbe2a818de82fecefed130b94bc4b2981,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,27.98293111845851,0.0,1.3171089813113213,0.0588779803365469,28.34341791458428,0.788745004683733,58.49108099937439,3.6868660245090723,5.302720004692674,1527.4388755206019,74.22751700505614,26000,1000,,7.3473173386245945,False,False,ok
