dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,10,40,0.0,0.0014432168674959243,0.03798969422746022,,,,,0.00040114478924010153,7.3473173386245945,0.0014432168674959243,0.0013825817583512725,0.005100412377892457,8.561051664876277e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1833.0,f98e08e59314fc05fe0a6e1517204430cb297883fbb15af783e1ed2a41ccdfcb,full_tensor_sha256,0a8131f6efd98d4e3c9c794738abe6595fa3183503a5247e5d580878d4a4637b,0.18475507386028767,0.8633858524262905,0.2033559139817953,0.5978660192340612,0.05573197267949581,1.3628490269184113,0.43323193676769733,3.701175795868039,0.0,0.0,33.20354409515858,32.903325045481324,800,400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,11,40,0.0,0.0013648119338600872,0.03694336116083764,,,,,0.000393293228711722,7.3473173386245945,0.0013648119338600872,0.0013542796496859803,0.00542887245074535,9.655352570854978e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1843.0,9ca797f0f64cfb7974d8e9f835098d261de1c7b7ce9885f23728714a7a51a796,full_tensor_sha256,45c15c8d1c534504862b2576bcb148718dbc89583e9d238cd96bb939ddb6a584,0.18377602100372314,0.854934798553586,0.20350399427115917,0.5018000956624746,0.042930012568831444,0.9398018009960651,0.42699696496129036,3.15374368801713,0.0,0.0,36.35728778317571,32.903325045481324,880,440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,12,40,0.0,0.0017089999258823735,0.04134005232075032,,,,,0.00043604022335670613,7.3473173386245945,0.0017089999258823735,0.002033772755245542,0.00877223294388596,9.092396213298632e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1854.0,7a991c11e94ffd9975ccc78778c9fa21be9453b3a451364f6f82e50b47fd048e,full_tensor_sha256,2fa86bc4fe8f8870acf36451e5c0244f75f3a3547d689ecc6c144f86a0967b6e,0.18038996495306492,0.8588749915361404,0.2028311137109995,0.49652718007564545,0.04395307041704655,0.9627370163798332,0.4300761502236128,3.175389487296343,0.0,0.0,39.53267727047205,32.903325045481324,960,480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,13,40,0.0,0.0017647417468261376,0.042008829391285564,,,,,0.00044950474919722817,7.3473173386245945,0.0017647417468261376,0.0018149770501629495,0.009304869401126237,6.97881707298769e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1866.0,43c7452da105acfc58fa8bfb936cc92449fb0dd4ce9e7d1cdd3188ea0d6d5c4f,full_tensor_sha256,1f6421563207ee88ae662438bac89628ea63c79ec36ad84229fdfb68c4e511cf,0.18654484301805496,0.85874879732728,0.2030970063060522,0.49155112355947495,0.043808016926050186,0.9294371120631695,0.43677608482539654,3.1499629840254784,0.0,0.0,42.68264025449753,32.903325045481324,1040,520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,14,40,0.0,0.0016023869765142522,0.04002982608648521,,,,,0.0004255748893620768,7.3473173386245945,0.0016023869765142522,0.0014445211246572201,0.006032234163779841,0.00018032217950387223,3.6888794541139367,39.99999999999999,0.025,0.125,1879.0,4146b8d10d1985adda6eb26cc5a7d0c48da3b0ba6670955fac89ce9fba6b2a50,full_tensor_sha256,e1a09d2d518b8308809ee3bb2d5a911be6ccb61e79be1ef21a79666457bed694,0.18365099094808102,0.8547338657081127,0.20148209296166897,0.49768900498747826,0.04246598109602928,0.9561828337609768,0.4255911335349083,3.1617959029972553,0.0,0.0,45.84443615749478,32.903325045481324,1120,560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,15,40,0.0,0.001423660948708018,0.037731431840151756,,,,,0.0003985138021084084,7.347317338624595,0.001423660948708018,0.0012632164484694915,0.0046018184220950695,0.00018231884059882178,3.6888794541139367,39.99999999999999,0.025,0.125,1893.0,b8a842f902149fcdbc7db5e1bbc6f07591936a9f0c92e33e85e6264642723a32,full_tensor_sha256,2e726c5f7d40643f97dde5488930dd5e12ac44948507468ccaf15cbda0981cac,0.18221396021544933,0.8594060782343149,0.2027391456067562,0.48682792112231255,0.04246714524924755,0.953078968450427,0.4294950049370527,3.1562282238155603,0.0,0.0,49.000664381310344,32.903325045481324,1200,600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,16,40,0.0,0.002182779824003703,0.046720229280298946,,,,,0.0004960887443523602,7.3473173386245945,0.002182779824003703,0.0025878612489597923,0.013283894248471354,0.00011063202675575204,3.6888794541139367,39.99999999999999,0.025,0.125,1908.0,f8a4ac2ddf69ac0bf10b31b6a3975e840be4b7cd1c696e1b628f3795f21b10b6,full_tensor_sha256,e484ace077d94cf7c80391a008abf667101d3c4633e544f9af9951ad84b397fb,0.1883460208773613,0.8546970784664154,0.20115100778639317,0.491222133859992,0.04367111250758171,0.9195560123771429,0.4331099335104227,3.131753299385309,0.0,0.0,52.13241768069565,32.903325045481324,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,17,40,0.0,0.0012129151375634415,0.034826931210823635,,,,,0.00036806425126330625,7.3473173386245945,0.0012129151375634415,0.0011188728413024705,0.004820400471735105,8.390138959917263e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1924.0,5f067406c22b13de9d72353bf0fc3289e2b62d5f3fc4612b91a873a26456581c,full_tensor_sha256,a82d00b9d99d1e5b7bfa3fb236819d5409f8e9df5ba2786b9181cb22dc32a6c2,0.18345797434449196,0.8585560135543346,0.2040979452431202,0.4945020191371441,0.04326808266341686,0.9523341432213783,0.4244889132678509,3.160705091431737,0.0,0.0,55.29312277212739,32.903325045481324,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,18,40,0.0,0.0019516119652778843,0.04417705247385666,,,,,0.0004654117529221167,7.3473173386245945,0.0019516119652778843,0.00252703861929068,0.01230107095657856,0.00010537661560915034,3.6888794541139367,39.99999999999999,0.025,0.125,1941.0,fabd6e9234bc5e396b1fec7a102b691ee70a5910cdd16deeefad42fa09d89f2e,full_tensor_sha256,0f0efedc34ace7f8156a9607e4b15b2c88dc9d72097500ee6a12e67ce47966e2,0.18249382264912128,0.8613488171249628,0.20362506620585918,0.48503815196454525,0.04248693585395813,0.9566270746290684,0.4284661263227463,3.1600859947502613,0.0,0.0,58.45320876687765,32.903325045481324,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,19,40,0.0,0.0020832258491603364,0.04564236901345434,,,,,0.00048666165585438826,7.347317338624595,0.0020832258491603364,0.0023255685449576785,0.012867549067224012,7.134868915837466e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1959.0,47da94c8cfc4eac763edc1d5a469e0ade6842e9bf82b2d69e62e9d324a581bdc,full_tensor_sha256,df3970c1de76e1858310a1717556451f7bff110691d7ce10573d544c32cbe757,0.19207107834517956,0.8542919531464577,0.20462507382035255,0.49622287042438984,0.04398799501359463,0.9258261416107416,0.4332188982516527,3.1502440106123686,0.0,0.0,61.60345277749002,32.903325045481324,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,20,40,0.0,0.0014500685422701475,0.03807976552278319,,,,,0.00040249749278507076,7.347317338624595,0.0014500685422701475,0.0016210382450668897,0.006567563092221278,7.136366894308253e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1978.0,bb61d954e083ff4968f94fe195290e1f112e503b901773224e0c62f22877a1c3,full_tensor_sha256,ef8a73d6a273b7651606cb97c4e3201637e6171ede36f05e18f1fd2b2bac2751,0.18249382264912128,0.8549620397388935,0.20258198492228985,0.5012920591980219,0.044040847569704056,0.9137787856161594,0.4308728966861963,3.1300224363803864,0.0,0.0,64.7334752138704,32.903325045481324,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,21,40,0.0,0.0014912280997240127,0.03861642266865242,,,,,0.0004041878939061157,7.3473173386245945,0.0014912280997240127,0.0016257944162046912,0.007965872680078648,0.00010218663256938369,3.6888794541139367,39.99999999999999,0.025,0.125,1998.0,cccbc9f727c34a9707ec3b1f3c71aa7b6389fd90a64679592aade4d11628d5ae,full_tensor_sha256,9901eca709b6b3a161f2c56146a9eb70682477839ee434f2bcce90799b69d3e4,0.18054479733109474,0.8576142136007547,0.20295195281505585,0.4942677915096283,0.042871106415987015,0.9140078909695148,0.4269538912922144,3.11921164393425,0.0,0.0,67.85268685780466,32.903325045481324,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,22,40,0.0,0.0014281701197498937,0.03779113811133364,,,,,0.00039809615994448714,7.3473173386245945,0.0014281701197498937,0.001322936371708558,0.005199982157195604,4.726387017259698e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2019.0,9dae0b8d6eeade809909ae14ebb3e29a56c458318b6645c1a3cf6fa63d1ba51f,full_tensor_sha256,69f1fe11d9ae69fdc05f0de12b56bb1e717bd3c189e4538e7789354e2d4f8f03,0.1877711620181799,0.8548179175704718,0.20208884961903095,0.4883802030235529,0.043241074308753014,0.9187131654471159,0.4248078912496567,3.119820263236761,0.0,0.0,70.97250712104142,32.903325045481324,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,23,40,0.0,0.0014020070777249188,0.037443384966171514,,,,,0.0003913310428110387,7.3473173386245945,0.0014020070777249188,0.0013644841860974606,0.005821125257006977,0.00011224873348962295,3.6888794541139367,39.99999999999999,0.025,0.125,2041.0,5860a924165310ef5a13078ebc7bbb2908713d22f30d32281a52ef968e6adc04,full_tensor_sha256,cddf4b8ac797ab25c6cc2ddd63338e1fbf9f4a91fee94d8b426749df36d8c79e,0.18412619829177856,0.861193984746933,0.20359992049634457,0.5044038407504559,0.05414383485913277,0.9572149720042944,0.4249280318617821,3.189610783010721,0.0,0.0,74.16211790405214,32.903325045481324,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,24,40,0.0,0.0013703721538743333,0.03701853797591598,,,,,0.0003902198959453948,7.347317338624595,0.0013703721538743333,0.0014003856553021696,0.0065696347488735955,7.703312901238777e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2064.0,bf05185603eb345a275fe8e98c7a81f53e08b6962dbcbab51ff04d8a96d63f1b,full_tensor_sha256,90b0e28d58fd855f9d442dff084227467fe2316594475bf28f18f521dcaa60bb,0.18073199316859245,0.856323167681694,0.20218407735228539,0.5022620316594839,0.04356703720986843,0.9117331355810165,0.4280088469386101,3.124810289591551,0.0,0.0,77.28692819364369,32.903325045481324,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,25,40,0.0,0.0013357060388385928,0.036547312333995136,87.90684670124786,0.9774626007779956,2.2537399222004413,2.2537399222004413,0.000387231100136195,7.3473173386245945,0.0013357060388385928,0.0014458664131798663,0.007060355520382058,3.83305054801903e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2088.0,32ce3909940f1ff14c304fafcd8a83d4e96c86db141ccd8e16ef43811f9d2a05,full_tensor_sha256,ecc1d571d9c86ae1c240d3d67a853b647616833f5deea98a3bcb4a93761fb0f8,0.17920811660587788,0.8598160929977894,0.2095999661833048,0.48897508531808853,0.043168896809220314,0.9590510744601488,0.4266470205038786,3.1664662528783083,0.0,0.0,80.453394446522,64.1656368970871,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,26,40,0.0,0.0014106049056706246,0.03755802052385914,,,,,0.0003941027307410689,7.3473173386245945,0.0014106049056706246,0.0013527080885979838,0.005495807969456865,6.601089487126606e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2113.0,d806f9bae305ba81a3230a5d3368c8dec1dabc775cd5cee88e0a2c5f557ad813,full_tensor_sha256,e9093bf4606608f4a2720a88b9c87013e4158887f8ae7cc8e5bcb5f76befcfa3,0.20245998166501522,0.8703488856554031,0.20797597244381905,0.5250039976090193,0.04639802500605583,1.2722080573439598,0.4346847999840975,3.55907971970737,0.0,0.0,84.01247416622937,64.1656368970871,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,27,40,0.0,0.0020541833230018846,0.04532309922105818,,,,,0.0004734062725935027,7.3473173386245945,0.0020541833230018846,0.002699025654321508,0.014487476627756315,0.00011489796879938553,3.6888794541139367,39.99999999999999,0.025,0.125,2139.0,70b17b7e2e0dbcba6cb4a3b1fa3e0e6c1024010a806e8d7797be883c5b9b73bf,full_tensor_sha256,b30f762c7a0891645051a1561db2ae9281bb001d1e222ac8fa0ccba91a3e66ca,0.18900795839726925,0.856767175719142,0.2045279834419489,0.5111731588840485,0.04533305764198303,0.9193660225719213,0.43203006498515606,3.158205421641469,0.0,0.0,87.17067958787084,64.1656368970871,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,28,40,0.0,0.0016077428719187437,0.040096669087578134,,,,,0.00042454515064653943,7.347317338624595,0.0016077428719187437,0.002409743237413528,0.014055821731834846,4.873296088431731e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2166.0,3e222295f84af456bc97af6f91278969be9bdd49babc4313bd54ac494793b2d6,full_tensor_sha256,e0760e2144f8863aec780007f80d2e4194a163bbc5e723cafbc9a162c6f9d457,0.18942216411232948,0.8615159895271063,0.20480412058532238,0.5047828890383244,0.04326505586504936,0.9202719666063786,0.43319305405020714,3.1572552397847176,0.0,0.0,90.32793482765555,64.1656368970871,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,29,40,0.0,0.0010836218421660985,0.03291841190224854,,,,,0.0003515905353913674,7.347317338624595,0.0010836218421660985,0.0009927227679149048,0.003642695917621719,9.729314435947094e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2194.0,cdff09f0449c19a5e0a9a704046ab66d52b09c2b2f2c7bf26eb912c794f7d313,full_tensor_sha256,2e5a2f378ea227278935d934d26db90471ae6a797dea4539fa4d98c37d92e904,0.1912219449877739,0.8548230398446321,0.20343903452157974,0.49606221728026867,0.043508829548954964,0.9595958981662989,0.4253161605447531,3.1739671248942614,0.0,0.0,93.50190195254982,64.1656368970871,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,30,40,0.0,0.0016752274758620332,0.04092954282498197,,,,,0.00043169438635771865,7.3473173386245945,0.0016752274758620332,0.0018616996853547023,0.008106678448733511,0.0001189846245193614,3.6888794541139367,39.99999999999999,0.025,0.125,2223.0,5ad39f98e729a1f8b362f469167119a1a886a8599d80111986edbb44a3e2a4ea,full_tensor_sha256,c0fe3c7f1ff8b0c2e4af01c78b44d8454674a7c97fbd6a9aeba6a4142820986a,0.18287892453372478,0.8546230383217335,0.20230794325470924,0.498719047755003,0.04448811523616314,0.912149902433157,0.42715994641184807,3.1223269179463387,0.0,0.0,96.62422887049615,64.1656368970871,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,31,40,0.0,0.0012546011217799186,0.03542034897879916,,,,,0.0003751366825073351,7.3473173386245945,0.0012546011217799186,0.001205970865242782,0.005843137358403758,7.101921272919496e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2253.0,e301f9d172a5467afde4e03b3fc6d57c91f89863e34a70f2655c5e5107f9e1ac,full_tensor_sha256,09aec1617306318e75202976dc3f0931d4d19b69272085610547b0054d309f89,0.18127704970538616,0.8604309987276793,0.20289304666221142,0.4977271892130375,0.04199007526040077,0.908438116312027,0.42530312202870846,3.1180595979094505,0.0,0.0,99.7422884684056,64.1656368970871,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,32,40,0.0,0.001714925421352187,0.04141165803674356,,,,,0.00044123847860476394,7.3473173386245945,0.001714925421352187,0.0018419624124268168,0.008912141252395152,0.00010633447553911205,3.6888794541139367,39.99999999999999,0.025,0.125,2284.0,76edcfcbc80ff9dd46cab0cf3a779761fb8e1d85550b78526b19e9a121747a65,full_tensor_sha256,0235ac985bf1dda5e327ddf73b5b5bdfb45b2d339589cd9d7596e7a39f1b95de,0.18131895922124386,0.8610249496996403,0.2034720964729786,0.496692955493927,0.04482408985495567,0.9544480126351118,0.4285841714590788,3.170365234836936,0.0,0.0,102.91265370324254,64.1656368970871,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,33,40,0.0,0.0014460348309706357,0.03802676466609585,,,,,0.00040488101916798095,7.347317338624594,0.0014460348309706357,0.0010816542481603888,0.004467825708103918,8.752203938047667e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2316.0,a9d78978be06c8fc8fa7114c28839367dfd1f0bcba02f48c2c835f26a538e85d,full_tensor_sha256,2e69f03b044a6edf9b21b175a0195f93c846fcff6bf0b544b18804b4e4d12012,0.18236320465803146,0.8542700670659542,0.20303810015320778,0.4982510581612587,0.04545203410089016,0.9526100475341082,0.4251999780535698,3.1611844897270203,0.0,0.0,106.07383819296956,64.1656368970871,2640,1320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,4,1788,34,40,0.0,0.0017514675252376514,0.041850537932476464,,,,,0.0004394800459347852,7.3473173386245945,0.0017514675252376514,0.0018649286090869277,0.008057233753557925,0.00018453488596628005,3.6888794541139367,39.99999999999999,0.025,0.125,2349.0,8e7ce0514e78253a9b08c04ce8064fe3f08df06322194a4366dff5dc2742d98f,full_tensor_sha256,b1250d838891b61ec08d6623712a3e4d5aca0a52adb68e89cc79e49b2a76f168,0.17948285676538944,0.8617788553237915,0.20212889648973942,0.4972820170223713,0.04365714266896248,0.9136490989476442,0.42463396675884724,3.1226128339767456,0.0,0.0,109.1964510269463,64.1656368970871,2720,1360,,7.3473173386245945,False,False,ok
