dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,61,40,40,1.5,0.007174416376856964,0.08470192664194223,,,0.00280416548617567,3.8661274383016266,0.0021126767325686984,0.002508427764377074,0.013164725252967448,8.139097020287738e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004749579820781946,0.4021114828065038,0.10234230617061257,2440,,3.866127438301626,6458,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,62,40,40,1.5,0.004737734009446425,0.06883119938985827,,,0.002184114514438817,3.866127438301626,0.0016139295293778758,0.0016416464148907067,0.007792113709622171,5.2484618961692184e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004653229843825102,0.40865259361453354,0.10234230617061257,2480,,3.866127438301626,6459,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,63,40,40,1.5,0.006799465731404812,0.08245887296952835,,,0.0026912472557313253,3.866127438301626,0.0023836683875288374,0.002231534239360697,0.012212524165575653,0.0001254192927985352,2.6415961388998723,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.00045948196202516556,0.4151621786877513,0.10234230617061257,2520,,3.866127438301626,6460,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,64,40,40,1.5,0.0050410151864869685,0.07100010694701078,,,0.002163925149136784,3.866127438301626,0.0019124740389917568,0.0018237445525041344,0.007271262357742999,8.735590890204479e-05,2.641596138899872,7.1837820360302125,0.3227710359563172,0.7954590170177762,,0.0004566749557852745,0.4215806114953011,0.10234230617061257,2560,,3.866127438301626,6461,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,65,40,40,1.5,0.005211220946270153,0.07218878684581251,,,0.002202332774949674,3.866127438301626,0.001876694949975495,0.001956408613182244,0.007541471136033858,0.00015246317951928017,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047038099728524685,0.42812345549464226,0.10234230617061257,2600,,3.866127438301626,6462,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,66,40,40,1.5,0.005612029082196257,0.07491347730679879,,,0.0024281422574941795,3.866127438301627,0.0018639319784141545,0.001954243191004725,0.009537703068292958,0.0001308252314948555,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004657660610973835,0.43465261347591877,0.10234230617061257,2640,,3.866127438301626,6463,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,67,40,40,1.5,0.004667348074011167,0.0683179923154301,,,0.002102617416270283,3.8661274383016266,0.0017629626848285288,0.0016164261118541223,0.007160287553828543,6.448483277525337e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004680119454860687,0.4412464464548975,0.10234230617061257,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,68,40,40,1.5,0.004985054460124041,0.07060491810153201,,,0.0021946503604142868,3.8661274383016266,0.0017468670433546949,0.0018231994194734744,0.007614952070069883,7.001461047977834e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004733549430966377,0.44777504936791956,0.10234230617061257,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,69,40,40,1.5,0.005487687076267717,0.07407892464303,,,0.0023325732451304607,3.866127438301626,0.0018728368608163502,0.001970967919436136,0.008863198623157018,3.0067367189348787e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004755600821226835,0.454499029321596,0.10234230617061257,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,70,40,40,1.5,0.005091219344505302,0.07135278091641069,,,0.0023564323410511455,3.8661274383016266,0.0016774784250553265,0.0017083895158701145,0.009228674690603365,6.924170400413393e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004649271722882986,0.4610254243016243,0.10234230617061257,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,71,40,40,1.5,0.003684544637556655,0.060700450060577435,,,0.0018551721591435397,3.866127438301626,0.0014170357966544972,0.0013032934284175812,0.00545558298078704,8.020655318198982e-05,2.641596138899872,7.1837820360302125,0.3227710359563172,0.7954590170177762,,0.00047717709094285965,0.46755641722120345,0.10234230617061257,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,72,40,40,1.5,0.004864185549111664,0.06974371333039033,,,0.002130346019960118,3.866127438301626,0.0016811553067088087,0.0018617064022274765,0.007069667955024227,8.833515644678802e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047134701162576675,0.47425681236200035,0.10234230617061257,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,73,40,40,1.5,0.003723713678300637,0.06102223921080442,,,0.0018346268843695188,3.8661274383016266,0.0015349838507181333,0.0013540347080471355,0.005262771796455663,9.406498032986894e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047546811401844025,0.48068745131604373,0.10234230617061257,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,74,40,40,1.5,0.00496927316246179,0.07049307173376537,,,0.0021256371614740044,3.866127438301626,0.002041478480828409,0.001737802622140053,0.007082320462689119,0.0001565643271785754,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004677979741245508,0.4872370723169297,0.10234230617061257,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,75,40,40,1.5,0.00577384556902794,0.07598582479007476,89.74777156931268,2.610693366704939,0.002316412228904658,3.866127438301626,0.002255555487403793,0.002046277624456044,0.008591345875174291,5.654397723809506e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004638971295207739,0.49368967511691153,0.13653777004219592,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,76,40,40,1.5,0.005659763193166193,0.0752313976552755,,,0.0024901155356725738,3.8661274383016266,0.0015813369465380034,0.002038552658295823,0.010333028311099775,0.00010452634416115333,2.6415961388998723,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.000506232026964426,0.500640309182927,0.13653777004219592,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,77,40,40,1.5,0.005059773945849047,0.07113208801834126,,,0.0022666260142277035,3.8661274383016258,0.0017055648273846772,0.0017724606500005007,0.008476406081768808,7.362521197496193e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004789610393345356,0.5072128491010517,0.13653777004219592,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,78,40,40,1.5,0.003513141824360743,0.059271762453640124,,,0.001796602721709423,3.866127438301626,0.0014634905871605266,0.001215115945238466,0.005060895415572564,0.00010964624789675063,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00048610521480441093,0.5139413620345294,0.13653777004219592,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,79,40,40,1.5,0.00686332035812508,0.0828451589299283,,,0.0028131678100328343,3.866127438301626,0.001872912884289375,0.00239703882970942,0.013789340529874149,4.5934379096732966e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004651311319321394,0.520572816953063,0.13653777004219592,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,80,40,40,1.5,0.007707341304452898,0.08779146487246296,,,0.002882278699519157,3.8661274383016266,0.002442721043653789,0.00262038198207638,0.014126863564016606,9.7081463558503e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004648161120712757,0.5271121941041201,0.13653777004219592,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,81,40,40,1.5,0.006336435259202612,0.07960172899631397,,,0.002611188622762152,3.866127438301626,0.001837759070122228,0.002258232987281386,0.011556650377587626,9.186242099666956e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047305203042924404,0.5336554311215878,0.13653777004219592,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,82,40,40,1.5,0.003783271646919397,0.06150830551169002,,,0.0018371803156919555,3.866127438301626,0.001655169897038006,0.0012822667429993018,0.005171105910577119,0.0001476959788822997,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004689639899879694,0.540084453066811,0.13653777004219592,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,83,40,40,1.5,0.005764987499654229,0.07592751477332989,,,0.0023262420690097142,3.8661274383016266,0.002134552643853578,0.0021478553116471228,0.008398392780957909,0.00011121471310480108,2.6415961388998728,7.1837820360302125,0.3227710359563172,0.7954590170177762,,0.00047022593207657337,0.5467727261129767,0.13653777004219592,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,84,40,40,1.5,0.00694770636397726,0.08335290255280413,,,0.002543841404373565,3.8661274383016266,0.002500388823858387,0.0026413495394057634,0.010239786230468673,0.00015523018434803764,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00045867194421589375,0.553292429074645,0.13653777004219592,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,85,40,40,1.5,0.006057869286470014,0.07783231518122799,,,0.002391755499317404,3.8661274383016266,0.0024508692365813457,0.0020745977391148033,0.00907336306324413,0.0001236985937374455,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046049803495407104,0.559812538092956,0.13653777004219592,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,86,40,40,1.5,0.007437020572850533,0.08623816192875712,,,0.002914022557462014,3.8661274383016266,0.0020607718423185195,0.002610393479600114,0.014564720832298827,0.00012002498745277402,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046896818093955517,0.5665092342533171,0.13653777004219592,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,87,40,40,1.5,0.004558250144252364,0.06751481425770468,,,0.002044552470146828,3.866127438301626,0.0019087564361764502,0.0015953213443688434,0.006410375740019892,0.00013559021718285215,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004680240526795387,0.5731962362769991,0.13653777004219592,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,88,40,40,1.5,0.0042676521174935065,0.06532726932524814,,,0.0020096017033164335,3.866127438301626,0.0016066528848791438,0.0015263311394146716,0.006304752189377066,0.00010350575403833778,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004610498435795307,0.5797253553755581,0.13653777004219592,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,89,40,40,1.5,0.0031158624056521157,0.05581991047692674,,,0.0017384552112442364,3.866127438301627,0.0011542935934650965,0.0010733340721989083,0.0048626255790948,6.881750833132193e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004649609327316284,0.5862715153489262,0.13653777004219592,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,90,40,40,1.5,0.00439764436253709,0.06631473714444694,,,0.002085862139425217,3.8661274383016266,0.001514933663512888,0.0015702877884226569,0.006915419763921427,0.00013490392823675826,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004709120839834213,0.5929083814844489,0.13653777004219592,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,91,40,40,1.5,0.00452095972860724,0.06723808242809458,,,0.002046354304815934,3.8661274383016266,0.0015617131455093521,0.001783745921449519,0.006479161088798669,5.997933285306425e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046477909199893475,0.5994295056443661,0.13653777004219592,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,92,40,40,1.5,0.00590392669665634,0.0768370138452578,,,0.002365816508429718,3.866127438301626,0.002107398711682028,0.002153915262422106,0.00891906527445168,6.271963670657567e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00045873899944126606,0.6061281214933842,0.13653777004219592,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,93,40,40,1.5,0.0039372333536792465,0.0627473772653427,,,0.0018917497054695683,3.8661274383016266,0.0016740898552458014,0.0013660237402249502,0.005572791759488452,0.00010370377238764285,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004693828523159027,0.6127005633898079,0.13653777004219592,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,94,40,40,1.5,0.004162982364963906,0.06452117764706335,,,0.0019668053759644144,3.8661274383016266,0.0016957099976648085,0.0014536685122465,0.00611854573041987,0.00010085208355994088,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004680620040744543,0.6192263003904372,0.13653777004219592,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,95,40,40,1.5,0.005780136277323501,0.07602720748076638,,,0.002503409084546708,3.8661274383016266,0.0017250539230139494,0.002049440475945012,0.010761092109092244,0.00011204197377496304,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046505010686814785,0.6259132723789662,0.13653777004219592,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,96,40,40,1.5,0.0041380215557118944,0.06432745569126681,,,0.0018815270852804893,3.866127438301626,0.0018247693611642168,0.0015116244808468674,0.005390705505493993,7.927417518286266e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046928110532462597,0.6323302844539285,0.13653777004219592,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,97,40,40,1.5,0.005196095575333651,0.07208394811144608,,,0.00220647238059652,3.866127438301626,0.0020282893538519408,0.0017999352545811343,0.007873837154826577,7.449696710508036e-05,2.6415961388998723,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.0004639991093426943,0.6390443225391209,0.13653777004219592,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,98,40,40,1.5,0.004174624078161138,0.06461133088059043,,,0.0019259243669448019,3.8661274383016266,0.001758390062198894,0.0015154580233805576,0.0056418250748281815,9.950599204989668e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046711694449186325,0.6455584524665028,0.13653777004219592,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,99,40,40,1.5,0.004609380265104321,0.06789241684536146,,,0.0021061358770976093,3.866127438301626,0.001699090524695067,0.0016116670326612882,0.007148283028757079,9.284958939758089e-05,2.6415961388998723,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.00047086109407246113,0.652262415504083,0.13653777004219592,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,2,6398,100,40,40,1.5,0.0051180580002663685,0.07154060385729469,88.98467041005735,3.438768443015262,0.002172613674609508,3.866127438301626,0.0019495103105490333,0.0018994067449447864,0.00719498982943201,9.427587950733827e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004930438008159399,0.6588504004757851,0.170745330164209,4000,,3.866127438301626,6497,,False,False,ok
