dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,10,500,500,0.5,22,253,0.00021182264111270987,0.01455412797500111,,,,,0.0001918507010834454,2.793683898093503,0.00013235033667937973,0.00016530981460960065,0.0017560662186469202,1.1899401995044903e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21014711819589138,0.0,0.5034119822084904,0.6620909553021193,0.4719272255897522,0.1501839142292738,1.997761195525527,0.3206648398190737,0.23059919476509094,21.02486463263631,10.47849701717496,5000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,11,500,500,0.5,22,253,0.00017310385644645239,0.013156893875320739,,,,,0.00018109875569822953,2.793683898093503,0.00011085038868864888,0.00012389147304174032,0.0011028546430198113,1.0650941641200027e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21008006297051907,0.0,0.5077270325273275,0.6696339696645737,0.477462075650692,0.15020091086626053,2.015104051679373,0.3206648398190737,0.23059919476509094,23.03996868431568,10.47849701717496,5500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,12,500,500,0.5,22,253,0.0001961673126908034,0.014005974178571207,,,,,0.00020873443731125215,2.793683898093503,0.0001146429578143329,0.0001754072240066174,0.0020274041910184454,9.471844568708443e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2105159219354391,0.0,0.49895700067281723,0.6639298517256975,0.48112194053828716,0.15061604790389538,2.0051407627761364,0.3206648398190737,0.23059919476509094,25.045109447091818,10.47849701717496,6000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,13,500,500,0.5,22,253,0.000164760270945008,0.0128358977459704,,,,,0.0001939349211518731,2.793683898093503,9.809228600280493e-05,0.0001402507246899614,0.0018255836076809056,9.594331631352398e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20989589393138885,0.0,0.49597700126469135,0.6532091647386551,0.4830569960176945,0.149603933095932,1.9917429890483618,0.3206648398190737,0.23059919476509094,27.03685243614018,10.47849701717496,6500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,14,500,500,0.5,22,253,0.0001879562015684418,0.013709711943306533,,,,,0.000214955132539343,2.793683898093503,0.00010605780743174189,0.00018382589410341637,0.0027500582850976904,8.419477360700056e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2101580612361431,0.0,0.5036089569330215,0.6575859151780605,0.47852913849055767,0.15427381731569767,2.0041558891534805,0.3206648398190737,0.23059919476509094,29.04100832529366,10.47849701717496,7000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,15,500,500,0.5,22,253,0.000158372708759756,0.012584621915645937,,,,,0.0001979337364492989,2.793683898093503,9.079648658094161e-05,0.00014829526115488987,0.002083077142367766,8.722175089484126e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20973500795662403,0.0,0.5061489064246416,0.6610651034861803,0.4765838384628296,0.15444797463715076,2.0079808309674263,0.3206648398190737,0.23059919476509094,31.048989156261086,10.47849701717496,7500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,16,500,500,0.5,22,253,0.00018201241708534123,0.01349119776318401,,,,,0.0002171890114342092,2.793683898093503,0.00010045574528193573,0.00018838525768945737,0.002802371466066455,9.8890122714834e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2101869322359562,0.0,0.5022280383855104,0.6581249181181192,0.4738981369882822,0.15948200598359108,2.003920031711459,0.3206648398190737,0.23059919476509094,33.052909187972546,10.47849701717496,8000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,17,500,500,0.5,22,253,0.00015372160541237762,0.012398451734485949,,,,,0.00019928828747524735,2.793683898093503,8.605577475096987e-05,0.00015215139951142394,0.002157788785925156,8.379538550890616e-06,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20998110994696617,0.0,0.504935858771205,0.66768703982234,0.47752493992447853,0.15208101831376553,2.012209966778755,0.3206648398190737,0.23059919476509094,35.0651191547513,10.47849701717496,8500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,18,500,500,0.5,22,253,0.00017797777008227194,0.013340830936724741,,,,,0.0002182456052222718,2.793683898093503,9.668937574378864e-05,0.00019001273903577492,0.0027762173380956982,8.909736663816667e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20999298430979252,0.0,0.5045360885560513,0.6666490808129311,0.4742599558085203,0.15011196956038475,2.00555007904768,0.3206648398190737,0.23059919476509094,37.07066923379898,10.47849701717496,9000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,19,500,500,0.5,22,253,0.00015076030114084815,0.012278448645527176,,,,,0.00020023398097326195,2.793683898093503,8.28672129396103e-05,0.00015529319662681252,0.002213392398116791,8.372796346487678e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20947610028088093,0.0,0.4934889730066061,0.6590879056602716,0.48118410632014275,0.15130918473005295,1.9945462699979544,0.3206648398190737,0.23059919476509094,39.065215503796935,10.47849701717496,9500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,20,500,500,0.5,22,253,0.00017536827929001106,0.013242668888483584,,,,,0.0002188871041865169,2.793683898093503,9.392242879200371e-05,0.00019152248683553877,0.0027675309547610383,9.763949496131433e-06,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21054502576589584,0.0,0.49441889859735966,0.6493180990219116,0.48263487406075,0.15018880367279053,1.9871057011187077,0.3206648398190737,0.23059919476509094,41.05232120491564,10.47849701717496,10000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,21,500,500,0.5,22,253,0.0001488741110025597,0.012201397911819763,,,,,0.00020092636873364215,2.793683898093503,8.0745775532482e-05,0.000157280641102378,0.0022320844843857833,8.324268009967445e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21035014651715755,0.0,0.5011078901588917,0.655334210023284,0.47924695536494255,0.15440117567777634,2.000440377742052,0.3206648398190737,0.23059919476509094,43.052761582657695,10.47849701717496,10500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,22,500,500,0.5,22,253,0.000173621818317385,0.013176563221014233,,,,,0.00021932938478986066,2.793683898093503,9.191059378780795e-05,0.00019232192876482513,0.0027286818836203507,8.326786804513365e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2091850619763136,0.0,0.5032629705965519,0.6599028129130602,0.4753831308335066,0.16298098489642143,2.0107149612158537,0.3206648398190737,0.23059919476509094,45.06347654387355,10.47849701717496,11000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,23,500,500,0.5,22,253,0.0001474877251033234,0.0121444524414781,,,,,0.00020129169206817228,2.793683898093503,7.91635688502278e-05,0.00015855231604577726,0.002224254808154021,8.510660749369171e-06,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20946981385350227,0.0,0.501672038808465,0.6728270091116428,0.4754709079861641,0.1609870232641697,2.020426793023944,0.3206648398190737,0.23059919476509094,47.08390333689749,10.47849701717496,11500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,24,500,500,0.5,22,253,0.00017228321923589996,0.013125670239492532,,,,,0.00021953918589129326,2.793683898093503,9.04225675233787e-05,0.00019269234355543782,0.0026780197802128503,8.69396808436081e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2113219816237688,0.0,0.512600177899003,0.6601542700082064,0.47362386249005795,0.15243119560182095,2.010131487622857,0.3206648398190737,0.23059919476509094,49.09403482452035,10.47849701717496,12000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,25,500,500,0.5,22,253,0.00014642858718175573,0.012100768040986313,5.980997361010564,0.8541346921241073,14.586530787589268,14.586530787589268,0.00020149273715432852,2.793683898093503,7.7995639928277e-05,0.0001592249531395604,0.0022109049735556524,8.59637630902901e-06,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2106230240315199,0.0,0.5006368737667799,0.6673380266875029,0.4745239857584238,0.1510570291429758,2.0041789393872023,0.3206648398190737,0.23059919476509094,51.09821376390755,20.55742498487234,12500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,1,3654,26,500,500,0.5,22,253,0.00017126469396326795,0.013086813743737165,,,,,0.0002196062187274885,2.793683898093503,8.93101657575359e-05,0.00019282584561962837,0.00264378105094273,9.188216155223858e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22036791779100895,0.0,0.55148103274405,0.6925868801772594,0.8042720146477222,0.17122202552855015,2.439929870888591,0.3206648398190737,0.23059919476509094,53.53814363479614,20.55742498487234,13000,500,,2.793683898093503,False,False,ok
