dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,10,40,0.5,0.002560306115485464,0.05059946754152127,,,,,0.0007633684609816712,2.2901053829450135,0.0017030779346840067,0.0017137034706525968,0.010142117848592978,0.0001062379521191925,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3699.0,3cdf5389d5e5af525522dab9fa2f09a3a9813824573057bd695b81ab531f9436,full_tensor_sha256,da03c910e8cb235af8f50702aeb68e2e93b2e145f4c1fa6e44be382e2fb8cabe,0.18865498714148998,0.859471969306469,0.20434102043509483,0.5242519546300173,0.12506009079515934,0.9137990418821573,0.20317710004746914,3.018756164237857,0.0,0.0,30.677050352096558,30.22456611506641,800,400,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,11,40,0.5,0.002471596516675254,0.0497151537931369,,,,,0.0007434181207143533,2.2302543621430595,0.001609281021610553,0.0016923397431014803,0.007020147926357954,0.00010550963242764866,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3709.0,b683034ae175d998c4a1800fc2854277a8d75903185f029b893263935445e8ce,full_tensor_sha256,c82b587b780274a537bfca91a8a8b01b2d9f050fcd78a9950b673c8a5aeede54,0.18653389997780323,0.859434949234128,0.20430190488696098,0.5079158581793308,0.12479489669203758,0.8531641215085983,0.20371400751173496,2.939859637990594,0.0,0.0,33.61690999008715,30.22456611506641,880,440,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,12,40,0.5,0.003181032375072816,0.056400641619336354,,,,,0.0008581370949485899,2.5744112848457696,0.0020465653223764478,0.002299878271036769,0.010613842808076885,0.0001536500635554463,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3720.0,e536941bd3b0dfb377f6e6afb0a56fad7062a5d4fea45a220cd4697b0b1c365b,full_tensor_sha256,1d45b057d1cb72c8cc4c329f2f0b5907b064d0241499d27b326fc8c0fa269b55,0.18771900795400143,0.8599180728197098,0.20402995869517326,0.5075279623270035,0.1244919840246439,0.9050960652530193,0.20322389900684357,2.9920069500803947,0.0,0.0,36.608916940167546,30.22456611506641,960,480,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,13,40,0.5,0.0027887413945406553,0.052808535243279144,,,,,0.000789579574547719,2.368738723643157,0.0018393315054942275,0.0018426710203376599,0.009028221581330058,0.0001294864124842521,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3732.0,243ba7e84ee83917f8458696bafb7226a7a37c007564b1857f55262277e0991c,full_tensor_sha256,4ea16a0c794b5cf685d390ff0d0237e76e5bf50a1c1e5fa5d422b506c6b1d1af,0.20070583559572697,0.8586070034652948,0.2055580262094736,0.5125890020281076,0.12605590745806694,0.8573289960622787,0.20281504839658737,2.963659819215536,0.0,0.0,39.57257675938308,30.22456611506641,1040,520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,14,40,0.5,0.0034268040647768153,0.05853891069004287,,,,,0.0008911494160114108,2.6734482480342323,0.002130029287247082,0.0026043301073775875,0.010415897943977197,7.329497862449042e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3745.0,f1a6ddab5f786f9cb93e5278aed86fc39c2b156ecc5cd1dc41d5f7fca6addcf1,full_tensor_sha256,f806e6f5ce6316f76ff55ac4b58b800684e8078a1642045bd7b4d1ff1dbf226d,0.1973200123757124,0.8560311980545521,0.20402111113071442,0.5066588055342436,0.13114209286868572,0.8421270176768303,0.20390981808304787,2.9412100557237864,0.0,0.0,42.51378681510687,30.22456611506641,1120,560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,15,40,0.5,0.003035157352829874,0.05509226218653464,,,,,0.0008309893770417106,2.492968131125132,0.0020293312065353592,0.0019582970047859593,0.009761153911373263,9.394209844259066e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,3759.0,d6676e42bd12a06781c568212e0306a8966fa64a7eab4947b0f79f685a510cb9,full_tensor_sha256,6264b2dc94e552436e36f3b62be0447cb8b824dcef8ac99540e51439707bc313,0.18838699907064438,0.8608729112893343,0.20488305017352104,0.5052729975432158,0.14961790293455124,0.8423009421676397,0.20248908549547195,2.9538238886743784,0.0,0.0,45.46761070378125,30.22456611506641,1200,600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,16,40,0.5,0.004458635561113313,0.06677301521657766,,,,,0.0010376265457057922,3.1128796371173766,0.0026946607819595286,0.0035585502613737496,0.020135607273467214,0.00010914338162109674,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3774.0,47c7a83c73d040106e1f66420fcaaae1a1a1ddbdb2a505a7abec4632ae8dd09c,full_tensor_sha256,d6bdcea2f2d13748fd3da10eead5bc874153fea49f329432a838742414506d22,0.18605496734380722,0.8585150353610516,0.20412099547684193,0.5047970917075872,0.13181590475142002,0.8854689076542854,0.20123878493905067,2.972011687234044,0.0,0.0,48.43962239101529,30.22456611506641,1280,640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,17,40,0.5,0.004381157666246704,0.06619031399114755,,,,,0.0010312595280922829,3.0937785842768486,0.002637570129684273,0.003546735077235495,0.016105753888490358,0.0001691794867146338,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3790.0,85451a66932494cac23a9fabc80a03d3e55c237c7fd36e0d37a6f348a8f602c3,full_tensor_sha256,6a6bc4ce283e409ad50fd34f5848d453d1ef078250ce163dbf3733b44b7a16e5,0.19225291907787323,0.858234940096736,0.205660006031394,0.5161238368600607,0.12427498586475849,0.8839210495352745,0.205187126994133,2.98565486446023,0.0,0.0,51.42527725547552,30.22456611506641,1360,680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,18,40,0.5,0.0033379509187809538,0.057775002542457356,,,,,0.0008885979162537595,2.6657937487612786,0.002096300123432029,0.0024893627020393175,0.012620934312269332,7.621674075498929e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3807.0,ea9913a16064708ba6a98baae3c22971cf904c1a435643670b76f56c0baf4ad6,full_tensor_sha256,02f28bdcb4690c7e091dbb780061c02f6956394ea4b77772bd14aff2f9b5af22,0.18907617777585983,0.8587508928030729,0.20422181114554405,0.5073249340057373,0.12526591308414936,0.9328140877187252,0.20186416804790497,3.0193179845809937,0.0,0.0,54.444595240056515,30.22456611506641,1440,720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,19,40,0.5,0.0035344474654630973,0.0594512192092231,,,,,0.0008641631865624836,2.5924895596874507,0.002451323716825347,0.002120624442418179,0.00820685064636098,5.504523921379001e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3825.0,008bf396e22eea099d63d10318a7bd089454080bc14a5e5e62d26fa1ad624340,full_tensor_sha256,96fa335c7825e2b1572666e7b60ef1d6d331f3e59ec5c3ee99eb144d05d0d363,0.1885988749563694,0.8635029662400484,0.20398804917931557,0.5159990396350622,0.12504402548074722,0.847717048600316,0.20242203027009964,2.9472720343619585,0.0,0.0,57.39186727441847,30.22456611506641,1520,760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,20,40,0.5,0.003306523622587056,0.05750237927761821,,,,,0.000871413040474254,2.6142391214227616,0.0020815766228968378,0.002450677611823894,0.00980228216215047,0.00012358464034842732,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3844.0,71e6abbc1825a0f93cad08b51a52534284985811d256591b256058365a089fb5,full_tensor_sha256,eb34f7e7c44cd5e49f85a582cc2900d55fc1a9bf86f3cb6d3d02f528cd833827,0.19077304750680923,0.859549967572093,0.205532880499959,0.5090690683573484,0.12390408664941788,0.8706250227987766,0.20383112132549286,2.963285194709897,0.0,0.0,60.35515246912837,30.22456611506641,1600,800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,21,40,0.5,0.003607517406291445,0.06006261238317432,,,,,0.0008989070395693905,2.696721118708172,0.002321269126105654,0.0024962381377833572,0.011285343727695992,6.251189412973887e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3864.0,a59c9a728875884217c8eb46edbb7d3ca340554e398db56a94b46744eb1b6af0,full_tensor_sha256,29c0eb1c16f1aaaaca8c3948268ccd0038d9d98aa0f20b2f8dbe706787994276,0.18910993821918964,0.859574880450964,0.20466512069106102,0.5015549249947071,0.12367614544928074,0.8536230307072401,0.20280806347727776,2.9350121039897203,0.0,0.0,63.29016457311809,30.22456611506641,1680,840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,22,40,0.5,0.0027874999892668877,0.05279678010321167,,,,,0.000804223461371889,2.412670384115667,0.0017886585745364046,0.0019925296289639354,0.011449043041903726,0.00011615617122786489,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3885.0,864bb0fc1c88252eadf904fef45a17aff0e78a64e94c79c8d95dbc2f1337bc1e,full_tensor_sha256,2ea6a976072606eca11929ed4dd9a432781524f8634085f47beb656b0e1a53c4,0.18821097910404205,0.8612270466983318,0.2051279880106449,0.5012392066419125,0.12367893941700459,0.8900768589228392,0.2041650004684925,2.9737260192632675,0.0,0.0,66.26389059238136,30.22456611506641,1760,880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,23,40,0.5,0.0031269651535162863,0.05591927354245838,,,,,0.000848795892989698,2.546387678969094,0.0019989041143596968,0.002185708821823761,0.010938248608959146,5.3312365547028066e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3907.0,2fbbbc507361fad5505cb8b29ee2f18ec85bbabd72ce3eb716052dc0efe9f5c9,full_tensor_sha256,f2b75e21491d1dc68088fdde9c039c0a83b2be4c01d116ea360fc0e2aeb46e9a,0.1988760195672512,0.8561229333281517,0.20627491176128387,0.5120011046528816,0.12709503062069416,0.851707998663187,0.20400900393724442,2.956087002530694,0.0,0.0,69.21997759491205,30.22456611506641,1840,920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,24,40,0.5,0.0022841945796449863,0.04779324826421601,,,,,0.0007044491671724586,2.113347501517376,0.00155579067640733,0.0014340313804737273,0.0063052255124749325,9.822053530441994e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3930.0,81f1862ccc5c6fc7a12a92bae1724702e7ad8445b87f4823c5ba7e6a4bbc9fcc,full_tensor_sha256,a1ca0d54cd6dd1928f4f363411b305aa658cd4a0e1a5fe6dc81d1ed53b3355c7,0.19691488705575466,0.8585699833929539,0.20489702001214027,0.5076189991086721,0.12441212311387062,0.8923751302063465,0.2019680105149746,2.9867561534047127,0.0,0.0,72.20673374831676,30.22456611506641,1920,960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,25,40,0.5,0.003787819985046498,0.06154526777134452,90.96203448556035,0.987069574386141,1.293042561385904,1.293042561385904,0.0009496648068887645,2.8489944206662936,0.0023008264266007614,0.002940698773937127,0.01549041521912855,4.855197024650007e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3954.0,02884f7ba04bd4ac5dc64becc1ab6b19687730ae739c39639663e84b3ee4ea0e,full_tensor_sha256,59c39d5b3e22108cdb8d2204b5ed8f01369793eb04e25e81976f8e7e60512ee3,0.1887250691652298,0.8584838360548019,0.20428793504834175,0.5057179369032383,0.13436609879136086,0.8478870149701834,0.20386301912367344,2.9433309100568295,0.0,0.0,75.1500646583736,59.330112067982554,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,26,40,0.5,0.0029992650939206084,0.05476554659565271,,,,,0.0007996093610607522,2.3988280831822566,0.00205423253511088,0.0018271511856921734,0.0075931188531798924,9.769472158155753e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3979.0,72a2ecce86cfabd361e1190f3b44cd7e1a5c69e6b55f77c6df8ba6a4598bf507,full_tensor_sha256,49dcbb9c5c6db1f4bacdd0bfd1ffc49382343b3442de3885b494a412e46d91bf,0.21330616436898708,0.8665372151881456,0.2109960187226534,0.5452570039778948,0.13105012476444244,1.3189110904932022,0.20963000133633614,3.4956876188516617,0.0,0.0,78.64575227722526,59.330112067982554,2080,1040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,27,40,0.5,0.002850412724709238,0.05338925664128728,,,,,0.0007924000104607636,2.3772000313822907,0.0018679666433583095,0.0019184149225371751,0.009998027456852259,6.349118859367794e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4005.0,073d59b2e7f0eed41496a7b155b1d495869154d71d1bbdceb248ff9f7b9819e4,full_tensor_sha256,1af10d779d540ac04047f2b463bf38a1b4681fd6038591df921d170ac256e434,0.21133990958333015,0.8604498580098152,0.20642206072807312,0.5152968224138021,0.12692483142018318,0.8758939802646637,0.2028320450335741,2.9991595074534416,0.0,0.0,81.6449117846787,59.330112067982554,2160,1080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,28,40,0.5,0.0025187927196633924,0.05018757535150899,,,,,0.0007264959452227081,2.1794878356681244,0.0017954949431848435,0.0013907568330254548,0.006073946881496517,6.740237145337028e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4032.0,8dbafa022f091e3197d9d5629e74fac84ce7b32a9254c73f8ba1e4bbe09eec9c,full_tensor_sha256,ec2b2af521fb4a3ee431d95ec2470151bee711311297a4f72e39885dd083b2ee,0.1998869702219963,0.860096886754036,0.20584207959473133,0.5181969609111547,0.12882286682724953,0.8910340256989002,0.20583486184477806,3.009714651852846,0.0,0.0,84.65462643653154,59.330112067982554,2240,1120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,29,40,0.5,0.003294086254281076,0.05739413083479073,,,,,0.000893144923841725,2.6794347715251754,0.0020258426717087714,0.002651654771202217,0.016097053982645333,9.622799119827435e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,4060.0,06ca1771b97d6e05f50d1afa8d7aad5fb310b51fde6a33f09f1113033a6e2aea,full_tensor_sha256,9597dd3872b2e5ee223dbb7075ed8859f2a550b6d3882a02861008323fdcc047,0.19175908528268337,0.8589271456003189,0.20456104539334774,0.5184169858694077,0.12740399688482285,0.8529871702194214,0.20397012121975422,2.958025550469756,0.0,0.0,87.6126519870013,59.330112067982554,2320,1160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,30,40,0.5,0.003154224516473549,0.05616248317581363,,,,,0.000835655808724907,2.506967426174721,0.00203538004404655,0.002170387627451737,0.009566917941737864,7.764779218380756e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,4089.0,d51e7e7cda4f7656bd4e51a12c9934ed57debf4968c58d907fc38b6c0094085a,full_tensor_sha256,ce389e955515b867ab18dd51a264e72b01716866f8d8c2a951f998c3145a83c9,0.1920319627970457,0.8595520630478859,0.2043119166046381,0.5200030282139778,0.1252989750355482,0.8398829959332943,0.20504696294665337,2.9461279045790434,0.0,0.0,90.55877989158034,59.330112067982554,2400,1200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,31,40,0.5,0.002532610216000146,0.05032504561349295,,,,,0.0007502139184998244,2.250641755499473,0.0016805321497194497,0.0016611175529470535,0.00875089034604574,0.00017549465208901202,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,4119.0,9ad2672f7374ec8848c8cebf60e46427bb4edabf8c1f145eaaa827ebae337970,full_tensor_sha256,30e0fe2e2b2127f22f0c03fca4711ef5b9b7bf8dbb4c2c67fce7b621f5e46e85,0.1893660519272089,0.8564689196646214,0.20385906100273132,0.5128011107444763,0.12386194430291653,0.8384101092815399,0.20132213830947876,2.926089335232973,0.0,0.0,93.48486922681332,59.330112067982554,2480,1240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,32,40,0.5,0.0031372616786462214,0.05601126385510526,,,,,0.0008268100006787909,2.4804300020363725,0.0020866627360568136,0.0020687530692344077,0.0079868115023416,0.00015615589638433096,3.5653840079794463,31.364932507994236,0.07214998621588009,0.257733283415579,4150.0,6111746238071abc50edd95d3a781624fe58d8c5275c2dc0ff76c70a989a86e6,full_tensor_sha256,91548f7c6a8b8b35eb52c48534a37663df92cc6ecc5f6b641b86ca66f19599c9,0.18875906243920326,0.8686319924890995,0.2036688383668661,0.5136800464242697,0.12462493032217026,0.8397321216762066,0.2012799959629774,2.940376987680793,0.0,0.0,96.42524621449411,59.330112067982554,2560,1280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,33,40,0.5,0.0031346833037838757,0.055988242549519944,,,,,0.0008318263039059547,2.495478911717864,0.0020792619639870727,0.0020565184842547724,0.008209980799281827,0.00012382442097195112,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4182.0,78e2b477d18e5f18f01213dbac565dbb49cfd7c6f7f0d009a36c701b020d6921,full_tensor_sha256,e840b423d65c86b02c47438255d1e03836e6ec652783af0a349f49a37a617a16,0.19159703515470028,0.8639909792691469,0.20567886531352997,0.5211038514971733,0.12688408605754375,0.8885900024324656,0.20311889238655567,3.0009637121111155,0.0,0.0,99.42620992660522,59.330112067982554,2640,1320,3000.0,,False,False,ok
