dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,10,500,500,1.0,22,253,0.0009377946629206438,0.030623433232096035,7.897258794878774,0.7743468616132105,22.56531383867895,22.56531383867895,0.005963717758648232,3.5132693657739877,0.0005298495965992814,0.000335078159312267,0.002341059242202241,0.00011605179612263401,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,85d549e701b16bc695ec0b2598d3f3ff9f0ee946e4166d1d66a0370b975b75c8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21498603746294975,0.2215830609202385,0.22144708782434464,0.5702171474695206,0.1314359251409769,0.884797191247344,0.058074016124010086,2.3025404661893845,0.0,0.0,9.092763997614384,22.2159072291106,112.58749500848353,5000,5000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,11,500,500,1.0,22,253,0.000768421486727965,0.027720416424144228,7.868936421831828,0.7715697789251563,22.84302210748437,22.84302210748437,0.005756242053666994,3.3910439238680707,0.0004448421094021027,0.0002666702780431085,0.0019306193904782326,9.871709595263655e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,4b3127b1428264ab031af30c8c7073a464f5071bf1152f9c61f51eb46820625a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2199138980358839,0.22186292335391045,0.22932910360395908,0.5582377780228853,0.13079983182251453,1.0759599972516298,0.059589045122265816,2.495692577213049,0.0,0.0,9.348816936835647,24.711599806323647,121.93631194531918,5500,5500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,12,500,500,1.0,22,253,0.0007706281355819254,0.027760189761273705,7.856432542067256,0.7703437408396419,22.965625916035812,22.965625916035812,0.005773125700667219,3.4009902027144183,0.0004348010586825056,0.0002741390927597338,0.0019998764920463245,7.14149991984057e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,1f29f6e77e9fe1cf93ed014d9bd2fd043f8947b8066116c5f86a3836b002739c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23106904700398445,0.2228619996458292,0.22513908334076405,0.568893039599061,0.13305293396115303,1.126535004004836,0.05886307917535305,2.566414186730981,0.0,0.0,10.650501120835543,27.27801399305463,132.58681306615472,6000,6000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,13,500,500,1.0,22,253,0.0007238912590917621,0.026905227356254807,7.822731770004207,0.767039292073459,23.2960707926541,23.2960707926541,0.00577269957726244,3.4007391703274683,0.00042154127825434653,0.00024968994747626746,0.0018426546821066353,6.623058426225596e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,81ec602b1eb4a4f9ad11422b8c1ae890e0ab67305bde3caf588a2c0c82ff9ec4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2812750171869993,0.22695795632898808,0.24821516126394272,0.685929087921977,0.15332503244280815,0.6941130850464106,0.06852392107248306,2.358339261263609,0.0,0.0,9.63148893788457,29.636353254318237,142.2183020040393,6500,6500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,14,500,500,1.0,22,253,0.0007030139552742441,0.02651441033238801,7.879267240898635,0.7725827427307066,22.74172572692934,22.74172572692934,0.0058035727437160045,3.418926776501228,0.0004058537055764045,0.0002408328983317806,0.0020859694069569547,7.401323690953222e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,7184c20c6564f965959418caa37ee32d42d2bcc582e10adba99656b48c9ed36c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25121308863162994,0.22672000341117382,0.23333006538450718,0.5876650102436543,0.13550580479204655,0.6456661503762007,0.06665103137493134,2.1467511542141438,0.0,0.0,9.668115992099047,31.78310440853238,151.88641799613833,7000,7000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,15,500,500,1.0,22,253,0.0007137249694546238,0.026715631556349623,7.864337823467004,0.7711188743386268,22.888112566137316,22.888112566137316,0.006017575026210591,3.544997072534882,0.00040742252339870107,0.00024631284525656266,0.002574251187530756,9.468311169943681e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,d33d36513ba3f0fd169ad9b9c487c7b984b03ab118afe606b2a775b26932be50,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2322159707546234,0.22281194105744362,0.22532488219439983,0.5665970966219902,0.13503385707736015,0.7971860468387604,0.05937693640589714,2.2385467309504747,0.0,0.0,9.618867887184024,34.021651139482856,161.50528588332236,7500,7500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,16,500,500,1.0,22,253,0.0006702987807002535,0.02589012902054089,7.828087478084754,0.7675644332460615,23.243556675393847,23.243556675393847,0.005621819078370806,3.3118543746176146,0.0004000512570535124,0.00022596889133344957,0.0017545752883787605,6.766137939964321e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6518,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,8a511a51d24f8ad8d5cc425e2fe73c324de27b93a6d945be4a7d8f30204703d6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2203141339123249,0.22122194059193134,0.2233849372714758,0.5530379712581635,0.13268296606838703,1.0304278694093227,0.05992315709590912,2.4409929756075144,0.0,0.0,9.694921784102917,36.46264411509037,171.20020766742527,8000,8000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,17,500,500,1.0,22,253,0.0006539131468523428,0.02557172553529274,7.875934791757784,0.7722559873842341,22.77440126157659,22.77440126157659,0.0055941906741059175,3.2955782813722077,0.00039151751802274213,0.00021729111983738745,0.0017366400109802339,9.461325269162451e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6534,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,27ae9ed1916fc5ee1f86b48bd732b827bfb8c77a3ea272bf65c3f47d0c22b871,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2166079357266426,0.22181100212037563,0.2232769038528204,0.5605882033705711,0.13517402112483978,0.5678702145814896,0.05837087519466877,1.983699155971408,0.0,0.0,9.80750797316432,38.44634327106178,181.0077156405896,8500,8500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,18,500,500,1.0,22,253,0.0006313262944188631,0.025126207322611647,7.850604538518935,0.769772289862242,23.022771013775795,23.022771013775795,0.005459398632224062,3.2161713123205757,0.0003853864380801986,0.00020832263784997622,0.001387338931219497,7.897401818280279e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6551,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,aa10c122654e019617d80242981f9ca3fc1061bea0a73919662dc358d4b44fb6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22994400933384895,0.22357609122991562,0.22909999825060368,0.5726621020585299,0.13527809642255306,0.5803150124847889,0.06097299046814442,2.0318483002483845,0.0,0.0,12.079389998689294,40.47819157131016,193.0871056392789,9000,9000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,19,500,500,1.0,22,253,0.0005796036349642018,0.024074958670041405,7.800764183397716,0.7648853128019447,23.511468719805528,23.511468719805528,0.0054576620001813275,3.2151482497944337,0.00035898094724270654,0.0001870780702109052,0.0012588974804041736,7.210493469602849e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6569,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,1bf6cd896323f930d2d254fe39f0a963ff7b13127809acd7d20e01e13b14bb63,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24681701324880123,0.22655492648482323,0.23309304378926754,0.5722639616578817,0.13589905574917793,0.6278189830482006,0.0616700854152441,2.1041170693933964,0.0,0.0,9.568562032654881,42.58230864070356,202.65566767193377,9500,9500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,20,500,500,1.0,22,253,0.0005775410281512313,0.024032083308594604,7.736960725324346,0.7586292170094119,24.13707829905881,24.13707829905881,0.005531994773584756,3.258938225484108,0.0003521904687550158,0.0001893356320347863,0.0013456942237764337,8.729924787812207e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6588,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,2cca6dd06582d809f9e2851a3ab00fb09924b01ff4b46cccd5a86927e8dd0227,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22070109844207764,0.22264407016336918,0.22156606428325176,0.557448947802186,0.1325570046901703,0.6008530035614967,0.05931314080953598,2.0150833297520876,0.0,0.0,10.83754887804389,44.59739197045565,213.49321654997766,10000,10000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,21,500,500,1.0,22,253,0.0005876792652646885,0.024242096965087168,7.767611963289307,0.7616346509883665,23.83653490116335,23.83653490116335,0.00560466751494777,3.3017502642643204,0.00035366427760562773,0.00019523305835440177,0.001669093623511439,4.6783922139484254e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6608,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,e7536f449e36293ddf19395f12575c02b5364d62f41c31fc2472f7adc39d9c82,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23789401166141033,0.22646412253379822,0.23353612050414085,0.5782258231192827,0.13737613335251808,0.6346791051328182,0.06431899964809418,2.1124943159520626,0.0,0.0,8.960017003118992,46.70988628640771,222.45323355309665,10500,10500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,22,500,500,1.0,22,253,0.000572638156890126,0.02392985910719338,7.725923169727522,0.7575469558402801,24.245304415971994,24.245304415971994,0.005530312195506215,3.2579470065401384,0.0003565988390964081,0.00018136768157282662,0.0015302962033552825,6.820570633926217e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6629,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,92cc48594f946825ef54cc9d402398a2fa26437c6d56ae858b5d332368f27f88,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22947113029658794,0.2256091684103012,0.22695097140967846,0.585273839533329,0.138171948492527,0.7695199456065893,0.06217486225068569,2.2371718659996986,0.0,0.0,9.0677619446069,48.94705815240741,231.52099549770355,11000,11000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,23,500,500,1.0,22,253,0.0005466907397943155,0.023381418686519335,7.723616271774212,0.757320758467672,24.2679241532328,24.2679241532328,0.005533709486649472,3.2599483753813967,0.0003353747319034994,0.00017827608588295447,0.0014666236808268812,6.743983038048382e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6651,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,9625f1a408a534825f66503379c7268e8fdbeaec3d95244647395ae9b18666f9,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21927198395133018,0.22266386076807976,0.22074696607887745,0.5561190191656351,0.13405783101916313,0.7810918614268303,0.059193000197410583,2.1931445226073265,0.0,0.0,9.90681815892458,51.140202675014734,241.42781365662813,11500,11500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,6398,24,500,500,1.0,22,253,0.0005397062107209616,0.02323157787841716,7.727254876208603,0.7576775331407078,24.232246685929212,24.232246685929212,0.005357162413918181,3.1559432149519893,0.00034041501113200314,0.00017150574377442453,0.0011466659431270045,8.171676837150638e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6674,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,2a72d79fb4f64622ea4aa355397e9f6b44bbeda5f15aa1c2423ab002913f5962,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21620700135827065,0.22259587422013283,0.22172392345964909,0.5457480438053608,0.1396660227328539,0.7641420233994722,0.06557907909154892,2.1756619680672884,0.0,0.0,11.938166106119752,53.31586464308202,253.36597976274788,12000,12000,589.1072495305888,,589.1072495305888,False,False,ok
