dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,30,6833,0.003841152851296805,0.061977034870158196,,,0.0017903751711377033,7.3473173386245945,0.0020612929468788975,0.003285124390916037,0.017225346998055856,3.588879454110555,0.10000000000338141,30.461139976817464,96.99341173621174,0.10000000000338141,,0.0017742039635777473,0.10282800463028252,0.018935594940558076,0.10282800463028252,1200,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,31,6863,0.002207371992277832,0.04698267757671791,,,0.0011383316446415903,7.347317338624595,0.001482989271609527,0.0014696447203819511,0.006210649663724257,3.588879454198625,0.09999999991531071,31.791150978281415,254.77320742551734,0.09999999991531071,,0.0017609158530831337,0.10625102859921753,0.018935594940558076,0.10625102859921753,1240,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,32,6894,0.0028452129762386417,0.053340537832296385,,,0.0012661979100943963,7.347317338624594,0.0019134967225199633,0.0019095130465295374,0.007821755956393641,3.5888794540565154,0.10000000005742071,31.95869774975163,199.8400348583968,0.10000000005742071,,0.0017206249758601189,0.10961565561592579,0.018935594940558076,0.10961565561592579,1280,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,33,6926,0.0027341292849951074,0.052288902120766576,,,0.0012425703740593617,7.347317338624595,0.0018477282381585396,0.0018310330176632159,0.007730884108247292,3.5888794541270554,0.0999999999868803,31.987850553078196,211.22153104351986,0.0999999999868803,,0.0017899870872497559,0.11305558565072715,0.018935594940558076,0.11305558565072715,1320,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,34,6959,0.0021747405522604796,0.04663411361075152,,,0.001081813805324172,7.347317338624594,0.001595711919919355,0.0012057126753407294,0.005475488646512747,3.588879454121254,0.09999999999268185,31.958943719800356,324.50598292081645,0.09999999999268185,,0.0017564629670232534,0.1164463076274842,0.018935594940558076,0.1164463076274842,1360,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,35,6993,0.0023028296635936364,0.04798780744724264,,,0.0011536775719887882,7.3473173386245945,0.0014471827503462716,0.001736185594921439,0.0059797578603772725,3.588879454030689,0.10000000008324778,32.037250079964316,216.76548406843432,0.10000000008324778,,0.0017337549943476915,0.11988008767366409,0.018935594940558076,0.11988008767366409,1400,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,36,7028,0.002723690717383695,0.05218899038478992,,,0.001309604242875493,7.3473173386245945,0.0018025113777606471,0.0018318300316479631,0.008246765720290745,3.588879454047934,0.10000000006600192,31.479449542233166,197.1258870342027,0.10000000006600192,,0.0015942968893796206,0.12311192066408694,0.018935594940558076,0.12311192066408694,1440,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,37,7064,0.002850262936721411,0.05338785383138576,,,0.0013133063597102355,7.347317338624595,0.0018410989093730755,0.0020060358147362396,0.008580386591080413,3.5888794540337,0.10000000008023721,31.61785735743918,180.36738717828092,0.10000000008023721,,0.0017631680238991976,0.12649718555621803,0.018935594940558076,0.12649718555621803,1480,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,38,7101,0.0027263112204417906,0.052214090248148444,,,0.0012919211912853247,7.347317338624596,0.0017980283764743269,0.0018502842943996659,0.008238333051658208,3.5888794542139264,0.09999999990000952,31.546368966931656,196.08005460911255,0.09999999990000952,,0.001740126172080636,0.1299167915713042,0.018935594940558076,0.1299167915713042,1520,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,39,7139,0.0027385911162348788,0.05233154991240828,,,0.0013730684890248975,7.3473173386245945,0.0016602722174135073,0.0020834847596594252,0.009764524216614699,3.5888794541047386,0.10000000000919729,31.162877338725224,165.1547791645491,0.10000000000919729,,0.0018113299738615751,0.13336685253307223,0.018935594940558076,0.13336685253307223,1560,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,40,7178,0.0040177071885460006,0.06338538623804386,,,0.0017105127910823443,7.3473173386245945,0.0024947644541383554,0.002911278392053557,0.015218300723981035,3.588879454114341,0.09999999999959454,30.70518081188201,115.52170173441897,0.09999999999959454,,0.0017548019532114267,0.13674358557909727,0.018935594940558076,0.13674358557909727,1600,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,41,7218,0.004218582618943404,0.06495061677107773,,,0.0018207569019550553,7.347317338624595,0.002233941640247034,0.0036789279286602284,0.016929106261072035,3.5888794540460682,0.1000000000678681,30.76445485962088,87.52723212905434,0.1000000000678681,,0.0017654930707067251,0.1401541077066213,0.018935594940558076,0.1401541077066213,1640,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,42,7259,0.0019598684368552035,0.04427040136315915,,,0.0010640856825475371,7.347317338624595,0.0012915738070558,0.0013536685315160516,0.005079659345405866,3.5888794541346423,0.09999999997929418,31.934875481507515,276.66304202115975,0.09999999997929418,,0.0017207548953592777,0.14350468176417053,0.018935594940558076,0.14350468176417053,1680,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,43,7301,0.0035737049398762936,0.05978047289773052,,,0.0015998671296949235,7.3473173386245945,0.0021838704170061922,0.0026335489311472993,0.01322886918324822,3.5888794541521327,0.09999999996180346,30.891027326860847,126.4562982386135,0.09999999996180346,,0.0017799900379031897,0.14692278276197612,0.018935594940558076,0.14692278276197612,1720,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,44,7344,0.0030656725085849643,0.055368515499198315,,,0.0013895420583181683,7.347317338624595,0.0018134578473635093,0.0025085371111039736,0.008725942861868926,3.5888794541203035,0.09999999999363332,31.889448489787746,146.6948741433166,0.09999999999363332,,0.0018101460300385952,0.15036295470781624,0.018935594940558076,0.15036295470781624,1760,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,45,7388,0.003253620410074062,0.05704051551374743,,,0.0014062078143160578,7.347317338624595,0.0020575968250640636,0.0024077117633915625,0.009740622045542713,3.588879454015636,0.10000000009830007,31.83786471983362,153.8537193691546,0.10000000009830007,,0.001615320099517703,0.15364783583208919,0.018935594940558076,0.15364783583208919,1800,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,46,7433,0.003861407338317677,0.06214022319172725,,,0.0015735112035179884,7.347317338624595,0.002352118035951311,0.0030097359054656984,0.011822830312478104,3.588879454193048,0.09999999992088893,31.671328423680897,120.93038122152115,0.09999999992088893,,0.0017636718694120646,0.15702863596379757,0.018935594940558076,0.15702863596379757,1840,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,47,7479,0.002338688528883839,0.04835998892559674,,,0.0012551001345516412,7.3473173386245945,0.0014087906686680897,0.0018055883289847738,0.007696020588675637,3.588879454133485,0.09999999998045134,31.394703097411355,192.7193339025598,0.09999999998045134,,0.0017622518353164196,0.1604042910039425,0.018935594940558076,0.1604042910039425,1880,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,48,7526,0.0030628449303519334,0.05534297543818848,,,0.0014436109671443994,7.347317338624593,0.0019993836128814517,0.002047621736687394,0.010670313723666641,3.588879454132433,0.09999999998150347,30.828014460325623,166.254350907981,0.09999999998150347,,0.0017580080311745405,0.16382416104897857,0.018935594940558076,0.16382416104897857,1920,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,49,7574,0.0023421052414194206,0.04839530185275654,,,0.0011981371679947992,7.3473173386245945,0.0015354387345110586,0.001608909575802317,0.0071933227287224516,3.588879454206633,0.09999999990730324,31.528426207499884,225.64583052147447,0.09999999990730324,,0.0017515369690954685,0.16718256007879972,0.018935594940558076,0.16718256007879972,1960,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,50,7623,0.0025539477931374897,0.05053659855132209,99.83342436104958,-0.36311114130101074,0.0012209757141195495,7.3473173386245945,0.001735245539564593,0.0016489838486940225,0.00703571584635798,3.5888794540766007,0.10000000003733525,31.745605660271295,224.3628862813827,0.10000000003733525,,0.0017696910072118044,0.17059427127242088,0.028241371968761086,0.17059427127242088,2000,,7.3473173386245945,False,True,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,51,7673,0.0026838475847555244,0.05180586438575776,,,0.0012248112876966212,7.347317338624595,0.0018188700147990415,0.0017714121018495225,0.0066293163305042434,3.5888794540755935,0.1000000000383427,32.05175498006498,215.56231254192,0.1000000000383427,,0.0018568867817521095,0.17475628037936985,0.028241371968761086,0.17475628037936985,2040,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,52,7724,0.002367224978643754,0.04865413629532184,,,0.0011547517816098563,7.3473173386245945,0.0015841758310685336,0.0016148123429938403,0.006219400939954279,3.5888794541002147,0.10000000001372142,32.13090754417147,239.46622528336897,0.10000000001372142,,0.0018433381337672472,0.17830044240690768,0.028241371968761086,0.17830044240690768,2080,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,53,7776,0.002188079699778949,0.046776914175466394,,,0.0011390880041418823,7.3473173386245945,0.0014600439630754044,0.0014667193686986402,0.006581886078932412,3.588879454040409,0.10000000007352705,31.658539391149336,252.04252838259947,0.10000000007352705,,0.0016323898453265429,0.18160458840429783,0.028241371968761086,0.18160458840429783,2120,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,54,7829,0.004686832270042865,0.06846044310434213,,,0.0020429835007713306,7.347317338624595,0.002383115954101484,0.004221475016370267,0.022721169751383302,3.5888794541553484,0.09999999995858805,30.258188121996497,74.50119329391246,0.09999999995858805,,0.0017216210253536701,0.18496892228722572,0.028241371968761086,0.18496892228722572,2160,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,55,7883,0.0028963724986214726,0.053817957027570945,,,0.001361689879077702,7.3473173386245945,0.00181554950871688,0.002130628417809149,0.008795031088765809,3.588879454206456,0.09999999990748021,31.60754973227324,167.673255330163,0.09999999990748021,,0.0017435490153729916,0.18837802624329925,0.028241371968761086,0.18837802624329925,2200,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,56,7938,0.0027626300437602024,0.05256072719968972,,,0.0013154719558951854,7.3473173386245945,0.001771450442736742,0.001959689641827296,0.008426111868458723,3.588879454101689,0.10000000001224744,31.48040635784984,182.67513607864421,0.10000000001224744,,0.0016739338170737028,0.19166386034339666,0.028241371968761086,0.19166386034339666,2240,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,57,7994,0.003050514917584269,0.05523146673395764,,,0.001390222181222017,7.3473173386245945,0.0019437096805310556,0.0021891330081099387,0.009170888903649421,3.5888794541467703,0.09999999996716599,31.50924124486887,163.71152452506348,0.09999999996716599,,0.001793640898540616,0.19512677239254117,0.028241371968761086,0.19512677239254117,2280,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,58,8051,0.002736358809904247,0.052310217069940046,,,0.0014110211150863505,7.3473173386245945,0.0017074821187608566,0.0019703444800168333,0.010362096167216277,3.5888794541268476,0.09999999998708851,30.67236810758946,171.04634451796198,0.09999999998708851,,0.001806023996323347,0.19855206739157438,0.028241371968761086,0.19855206739157438,2320,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,59,8109,0.0027344607206076154,0.05229207129773705,,,0.0012786544354877363,7.3473173386245945,0.001803868451356441,0.0018883563660122595,0.008366623827088084,3.5888794541005273,0.10000000001340836,31.70461331937824,198.12209129090994,0.10000000001340836,,0.0017464961856603622,0.20196442236192524,0.028241371968761086,0.20196442236192524,2360,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,60,8168,0.002527099735025108,0.05027026690823422,,,0.0012494256432303186,7.3473173386245945,0.00161292150942119,0.0018158748850226007,0.007368404226405206,3.5888794541132776,0.10000000000065909,31.60792907837273,198.97379197128362,0.10000000000065909,,0.0017919410020112991,0.20542336930520833,0.028241371968761086,0.20542336930520833,2400,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,61,8228,0.0026248149680241604,0.05123294807078898,,,0.0012793559448064304,7.3473173386245945,0.0017093515405491506,0.0018278753201218995,0.008435272988748231,3.588879454025248,0.10000000008868731,31.46156685117092,198.77050513961467,0.10000000008868731,,0.0017123289871960878,0.20875685336068273,0.028241371968761086,0.20875685336068273,2440,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,62,8289,0.0023253437099875953,0.04822181777979336,,,0.0012797546831224422,7.3473173386245945,0.0014643388994192697,0.0016574065304974404,0.008429101535637421,3.588879454184463,0.09999999992947348,30.903393636625953,205.66603539479388,0.09999999992947348,,0.0017451720777899027,0.21211135433986783,0.028241371968761086,0.21211135433986783,2480,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,63,8351,0.002991733435900957,0.05469674063324941,,,0.0013762331387308,7.3473173386245945,0.001972300073430622,0.0020412152328705678,0.009638816531132683,3.588879454153065,0.09999999996087133,31.41158737333385,178.6453500693595,0.09999999996087133,,0.0016062231734395027,0.2153142353054136,0.028241371968761086,0.2153142353054136,2520,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,64,8414,0.002980847479788536,0.05459713801829301,,,0.0014067571941236228,7.347317338624595,0.0017747982925617077,0.0023507105291626015,0.010100248512378797,3.5888794540326723,0.10000000008126378,31.386126005149514,148.8437940778535,0.10000000008126378,,0.0016743908636271954,0.21858070138841867,0.028241371968761086,0.21858070138841867,2560,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,normalized,evar_k0p1,evar,40,65,8478,0.0024404467825680084,0.04940087835826412,,,0.0011687214905580067,7.347317338624595,0.001645851787566089,0.0016408519197486683,0.0066793594219237,3.5888794540498923,0.10000000006404416,32.034796701413555,235.76275830023954,0.10000000006404416,,0.001751655014231801,0.2219638063106686,0.028241371968761086,0.2219638063106686,2600,,7.3473173386245945,False,False,solved
