dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,12,6464,0.003964526922055206,0.0629644893734175,,,0.0008487035048047613,7.3473173386245945,0.002998327152335144,0.0020463990541951856,0.008272959345261,3.588879454089459,0.10000000002447676,32.35150206402506,197.99194546538303,0.10000000002447676,,0.0017930208705365658,0.05769479484297335,0.025843984214589,0.05769479484297335,480,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,13,6476,0.0031881273087283083,0.056463504219347815,,,0.0008249112044877196,7.3473173386245945,0.0021370318526823446,0.0021248190776250895,0.00899100015194569,3.5888794541226536,0.09999999999128197,31.797126254231202,175.28686052190875,0.09999999999128197,,0.0018152440898120403,0.06241631484590471,0.025843984214589,0.06241631484590471,520,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,14,6489,0.004654852749190378,0.06822648128982162,,,0.0010049324865147942,7.347317338624595,0.0030786567114793172,0.0031454064802596124,0.01280767929770082,3.5888794541158116,0.0999999999981247,31.718720279602305,115.9033700137816,0.0999999999981247,,0.0018066740594804287,0.06708976672962308,0.025843984214589,0.06708976672962308,560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,15,6503,0.0033834463132729298,0.05816739905886226,,,0.000913014692022854,7.3473173386245945,0.002236579773443899,0.0022109558136564054,0.011544101986645726,3.588879454210539,0.09999999990339774,30.87994804529887,154.41850892029692,0.09999999990339774,,0.0016293982043862343,0.07162406574934721,0.025843984214589,0.07162406574934721,600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,16,6518,0.00420214415459649,0.06482394738517927,,,0.0011170608910290659,7.347317338624595,0.0026136136398841377,0.002886053919079508,0.017188473952555475,3.588879454105316,0.10000000000862067,29.94599484898654,107.12365645735173,0.10000000000862067,,0.0017704390920698643,0.07629088195972145,0.025843984214589,0.07629088195972145,640,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,17,6534,0.005393777708357909,0.07344234274829411,,,0.0013458760379287205,7.347317338624595,0.0029922614116655636,0.004227150619171787,0.02564251891860505,3.588879454160443,0.0999999999534932,29.69366523760862,69.79268579005657,0.0999999999534932,,0.001764408079907298,0.08094192179851234,0.025843984214589,0.08094192179851234,680,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,18,6551,0.0032019166218785642,0.056585480663139766,,,0.000870947408315815,7.347317338624594,0.0020693616975505607,0.0022068245511928293,0.009978049075169214,3.5888794541063347,0.10000000000760123,31.2597554715786,158.09683656319015,0.10000000000760123,,0.0019195729400962591,0.08574921265244484,0.025843984214589,0.08574921265244484,720,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,19,6569,0.0039225577770372186,0.06263032633666551,,,0.0009505720395398883,7.347317338624595,0.002649686934786367,0.0025274492841951945,0.012496149204030551,3.588879454063762,0.10000000005017441,31.23172958517233,141.97937012492898,0.10000000005017441,,0.0017959941178560257,0.09042285243049264,0.025843984214589,0.09042285243049264,760,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,20,6588,0.003244358297066605,0.05695926875466894,,,0.0009992771594874287,7.347317338624595,0.001925209783720619,0.0023790612083711975,0.014069045565544634,3.588879454111331,0.1000000000026049,29.912429363733082,128.5845560413009,0.1000000000026049,,0.0017670479137450457,0.09512412128970027,0.025843984214589,0.09512412128970027,800,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,21,6608,0.0038884469774235755,0.06235741317135899,,,0.0009241340085221535,7.347317338624595,0.0025493238532906634,0.0026816605257078976,0.011712486779478644,3.5888794541758635,0.09999999993807338,31.64641135669289,136.53399945293012,0.09999999993807338,,0.0016921982169151306,0.09967572428286076,0.025843984214589,0.09967572428286076,840,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,22,6629,0.0035900887086563974,0.05991734897887587,,,0.0009887186647497893,7.347317338624595,0.002256094103717269,0.0025136485536631052,0.0137535276447498,3.5888794540885156,0.10000000002541962,30.470261593673918,130.54764214017678,0.10000000002541962,,0.0017275619320571423,0.10431072930805385,0.025843984214589,0.10431072930805385,880,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,23,6651,0.003554159971220326,0.05961677592104697,,,0.0009049266789402439,7.347317338624595,0.0023656380275285786,0.002331781495870286,0.011201337405183495,3.5888794540417277,0.10000000007220952,31.281346558137134,151.25022859070603,0.10000000007220952,,0.0016476830933243036,0.10892516025342047,0.025843984214589,0.10892516025342047,920,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,24,6674,0.0036336668469184024,0.060279904171443424,,,0.000825989255288603,7.347317338624595,0.002801502973670875,0.0017384883095638059,0.008510587764838609,3.5888794541115754,0.10000000000236113,31.930157836836585,226.10762193852412,0.10000000000236113,,0.0017578238621354103,0.11354738031513989,0.025843984214589,0.11354738031513989,960,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,25,6698,0.0036550692926752876,0.060457169075927526,134.0242991062977,1.479958366496474,0.0009118801429662241,7.347317338624595,0.0024398528106895005,0.0023972973832663744,0.011580512115132802,3.588879454128185,0.09999999998575103,31.289025002107053,148.35945609003983,0.09999999998575103,,0.0018129651434719563,0.1183279394172132,0.052327016135677695,0.1183279394172132,1000,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,26,6723,0.003462117407060738,0.05883976042660896,,,0.0008011424704197012,7.347317338624593,0.0024964972346756768,0.0020256738896123065,0.007561680816113034,3.5888794541264843,0.09999999998745188,32.38036227679348,197.1238040458614,0.09999999998745188,,0.0019681849516928196,0.12385196145623922,0.052327016135677695,0.12385196145623922,1040,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,27,6749,0.003888786186782344,0.06236013299201938,,,0.0009528095895779797,7.3473173386245945,0.00258829299789776,0.0025549131808031726,0.012648510809393498,3.5888794541225773,0.09999999999135961,31.197063467914447,138.1611235919434,0.09999999999135961,,0.00186001299880445,0.128773030359298,0.052327016135677695,0.128773030359298,1080,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,28,6776,0.003512451294665148,0.059265937052114075,,,0.0008904079962956413,7.347317338624595,0.0023305208383085445,0.002339824031250559,0.010484237530233819,3.588879454204146,0.0999999999097905,31.446548925934767,153.1877817507343,0.0999999999097905,,0.0017097031231969595,0.13339275121688843,0.052327016135677695,0.13339275121688843,1120,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,29,6804,0.0029803945806619455,0.054592990215429175,,,0.0007974183211947427,7.347317338624595,0.0021311818834839897,0.0016984301783686448,0.008326505364335633,3.5888794541669,0.09999999994703693,31.420447079722358,214.20674332060156,0.09999999994703693,,0.0017998930998146534,0.13810882228426635,0.052327016135677695,0.13810882228426635,1160,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,30,6833,0.0029379348183222118,0.054202719657985905,,,0.0007477682885087833,7.347317338624594,0.0021061949615268326,0.0017262122411004959,0.0066326714907875145,3.588879454179767,0.09999999993416916,32.20620878040026,226.5709804515513,0.09999999993416916,,0.001689814031124115,0.14268549834378064,0.052327016135677695,0.14268549834378064,1200,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,31,6863,0.0047630101022976875,0.06901456442156023,,,0.0009377130411758306,7.347317338624595,0.003456027640891213,0.002760485789791592,0.010317664994162748,3.5888794541205047,0.09999999999343198,32.43785757337843,146.42776862292735,0.09999999999343198,,0.0018039289861917496,0.1473903653677553,0.052327016135677695,0.1473903653677553,1240,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,32,6894,0.002591669403362747,0.05090844137628599,,,0.0007299586001809167,7.3473173386245945,0.0018002115156011045,0.001623606588554428,0.007180806790787838,3.588879454062872,0.10000000005106396,31.873678871674674,235.09977623809687,0.10000000005106396,,0.0018188990652561188,0.15211794152855873,0.052327016135677695,0.15211794152855873,1280,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,33,6926,0.0037870781027531117,0.06153924034917162,,,0.0008347145940901008,7.3473173386245945,0.0027405809841340397,0.002199700545258266,0.008486737798043077,3.588879454160261,0.09999999995367514,32.3266934103543,181.90937663037556,0.09999999995367514,,0.0017053501214832067,0.156731141731143,0.052327016135677695,0.156731141731143,1320,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,34,6959,0.0038786806780139755,0.062279054890179375,,,0.0008527522087136563,7.3473173386245945,0.0028377689405932396,0.0021794336929391355,0.008499150210678317,3.5888794541049283,0.100000000009008,32.29189859537494,182.2932805026054,0.100000000009008,,0.0018281361553817987,0.1614891868084669,0.052327016135677695,0.1614891868084669,1360,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,35,6993,0.0025491044826829287,0.050488656970481285,,,0.0007336767028327011,7.3473173386245945,0.0017475185302321253,0.0016218424179781931,0.007258236470049155,3.5888794541332762,0.09999999998066054,31.684027465479495,229.47107538177028,0.09999999998066054,,0.0017303030472248793,0.1662405466195196,0.052327016135677695,0.1662405466195196,1400,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,36,7028,0.003707194704891332,0.06088673669109991,,,0.0008190836909715709,7.3473173386245945,0.002794737002495079,0.0019266430259410705,0.00800379531900793,3.5888794540357356,0.10000000007820048,32.326896781998215,209.16462734313086,0.10000000007820048,,0.001693817088380456,0.17096449271775782,0.052327016135677695,0.17096449271775782,1440,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,37,7064,0.003942000443061127,0.06278535213774887,,,0.0010395497034863211,7.3473173386245945,0.002438066194923282,0.0028127822578509357,0.015234357076598197,3.588879454095176,0.10000000001876039,30.524825093822518,115.5325161169978,0.10000000001876039,,0.0018182098865509033,0.17582803661935031,0.052327016135677695,0.17582803661935031,1480,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,38,7101,0.003257712411351462,0.05707637349509394,,,0.000782308019390215,7.3473173386245945,0.002362404655025738,0.001877218283148858,0.007327139578986343,3.5888794540988718,0.10000000001506518,32.280919559475635,212.05567382199024,0.10000000001506518,,0.0017372460570186377,0.18047084659337997,0.052327016135677695,0.18047084659337997,1520,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,39,7139,0.002466434100839184,0.04966320671119802,,,0.0006694579059027197,7.3473173386245945,0.0018547222225015635,0.0012916682530281645,0.005513080241179471,3.5888794540671043,0.10000000004683215,32.28083599543184,311.7838590861499,0.10000000004683215,,0.0017292669508606195,0.18510301550850272,0.052327016135677695,0.18510301550850272,1560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,40,7178,0.0036797522849439136,0.06066096178716517,,,0.0009134847631162192,7.3473173386245945,0.0022758127345539753,0.0027751884584337736,0.011222113824134067,3.5888794541247986,0.09999999998913775,31.633375835101475,129.32062964488983,0.09999999998913775,,0.0017324949149042368,0.18983358051627874,0.052327016135677695,0.18983358051627874,1600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,41,7218,0.003583818199962732,0.059864999790885595,,,0.0009175981997146717,7.3473173386245945,0.0022864334142197918,0.0025245159377987503,0.0119886493687908,3.588879454078705,0.10000000003523132,31.259978307548568,137.98532209317392,0.10000000003523132,,0.0018404948059469461,0.1945904204621911,0.052327016135677695,0.1945904204621911,1640,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,42,7259,0.0034631671892710247,0.05884868043780612,,,0.0008494328690023029,7.3473173386245945,0.0024692976637399446,0.0020200447199575896,0.009641457177394794,3.5888794541264417,0.09999999998749483,31.60751101298318,185.28048242747928,0.09999999998749483,,0.001694248989224434,0.1991712274029851,0.052327016135677695,0.1991712274029851,1680,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,43,7301,0.0036316600390974996,0.060263256127573286,,,0.0008414039374227186,7.347317338624593,0.0027284636132199527,0.0018545972750007758,0.009057503078928528,3.5888794541108116,0.10000000000312431,31.7421469003999,205.5012154337615,0.10000000000312431,,0.0017218019347637892,0.20379256550222635,0.052327016135677695,0.20379256550222635,1720,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,44,7344,0.0033052237891637855,0.057491075734967645,,,0.0008226996624624311,7.3473173386245945,0.002284575297857199,0.0020777840185371038,0.008312568002522312,3.5888794541421367,0.0999999999717993,31.926453246083845,181.61639574127972,0.0999999999717993,,0.0018293869215995073,0.20852824952453375,0.052327016135677695,0.20852824952453375,1760,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,45,7388,0.004468064802307294,0.06684358460097195,,,0.001153312026352803,7.3473173386245945,0.002647855362913886,0.0033039425546432686,0.019029092807453678,3.5888794540864315,0.10000000002750462,30.098262366568754,93.69753676125482,0.10000000002750462,,0.0017778780311346054,0.2132419163826853,0.052327016135677695,0.2132419163826853,1800,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,46,7433,0.0040880779181221225,0.06393807878034906,,,0.0009462984547122656,7.3473173386245945,0.0025832500865472386,0.003024360236728636,0.011695285563850577,3.58887945417649,0.09999999993744638,31.84367697541075,122.17457686885432,0.09999999993744638,,0.0016962760128080845,0.21785167627967894,0.052327016135677695,0.21785167627967894,1840,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,47,7479,0.0027745039794848676,0.05267356053547992,,,0.0007334705533708713,7.347317338624596,0.002014428683585637,0.001581414689166679,0.007051423807472212,3.588879454187971,0.09999999992596494,32.0394897139633,247.60147992600525,0.09999999992596494,,0.001700913067907095,0.222393257310614,0.052327016135677695,0.222393257310614,1880,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,48,7526,0.0025514612745846654,0.050511991393971646,,,0.0007156658769742845,7.347317338624594,0.0018474733164244512,0.0014321886441742912,0.006683444219382109,3.58887945409165,0.10000000002228698,31.736447564619702,262.28854497700206,0.10000000002228698,,0.001820072066038847,0.22712176945060492,0.052327016135677695,0.22712176945060492,1920,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,49,7574,0.003354265804571475,0.05791602372894288,,,0.0008172249511282228,7.3473173386245945,0.0023090452214433875,0.0021675586979960923,0.008523255527776314,3.5888794540597333,0.10000000005420323,32.17754342032927,180.15654786515296,0.10000000005420323,,0.0017146430909633636,0.2318315643351525,0.052327016135677695,0.2318315643351525,1960,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,50,7623,0.003216685506778125,0.05671583118299621,131.9701382242947,2.9899533223838484,0.0007936839416023011,7.3473173386245945,0.002399068043606423,0.0016950346809148083,0.008152556879542527,3.588879454045271,0.10000000006866563,31.804613047288083,228.57629672155394,0.10000000006866563,,0.0017254718113690615,0.23646259331144392,0.07873163232579827,0.23646259331144392,2000,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,51,7673,0.003285106597990332,0.05731584944838846,,,0.000791545823751993,7.3473173386245945,0.002399347083312906,0.0018485307037210464,0.008143785475202244,3.58887945412972,0.09999999998421619,32.10665379816914,213.1079304294031,0.09999999998421619,,0.0019195820204913616,0.24178839335218072,0.07873163232579827,0.24178839335218072,2040,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,52,7724,0.0027927738156046694,0.052846701085353186,,,0.0007369570585543127,7.3473173386245945,0.002014692559729512,0.0016200324574000234,0.0064184089098845674,3.588879454176375,0.09999999993756205,32.14211450855283,242.3203874370767,0.09999999993756205,,0.0018525631166994572,0.24672568030655384,0.07873163232579827,0.24672568030655384,2080,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,53,7776,0.0035427539169485,0.05952103759973023,,,0.0009801286310794706,7.347317338624596,0.002338831381440179,0.0022368730051068662,0.01307653039568984,3.5888794540749234,0.10000000003901366,30.19663751873745,143.15948911121404,0.10000000003901366,,0.001819149125367403,0.2515577592421323,0.07873163232579827,0.2515577592421323,2120,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,54,7829,0.0028993413897453546,0.053845532681415224,,,0.0007053953375222799,7.3473173386245945,0.0022613234916581877,0.0013848453542820937,0.0055445951574988675,3.588879454118832,0.09999999999510349,32.70646530904046,307.0870315241313,0.09999999999510349,,0.0018512120004743338,0.2563293273560703,0.07873163232579827,0.2563293273560703,2160,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,55,7883,0.0034464431474238357,0.058706414874558945,,,0.00090363071472147,7.347317338624595,0.0023239051017288574,0.002196996356347012,0.011257255397997379,3.5888794540783895,0.10000000003554696,31.03681801654573,159.31306879900364,0.10000000003554696,,0.001706280978396535,0.26094522746279836,0.07873163232579827,0.26094522746279836,2200,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,56,7938,0.003366044065511494,0.05801761857842404,,,0.0008335560372610633,7.347317338624594,0.0023557988176702172,0.0020588163807770577,0.009204695687075728,3.588879454164106,0.09999999994983035,31.824054633908435,183.3062014342176,0.09999999994983035,,0.0017532662022858858,0.26557589741423726,0.07873163232579827,0.26557589741423726,2240,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,57,7994,0.0027600402776899523,0.052536085481219026,,,0.0007970233314939142,7.347317338624595,0.0019102949311170635,0.0016734068362456325,0.008711737244802736,3.588879454160687,0.0999999999532491,31.03075496727906,211.05547579648118,0.0999999999532491,,0.0017486370634287596,0.27025002148002386,0.07873163232579827,0.27025002148002386,2280,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,58,8051,0.0033144135079774236,0.05757094326114019,,,0.0008485425923569003,7.347317338624595,0.00219640562723017,0.0022442070867223305,0.009967513076380094,3.588879454031136,0.10000000008280069,31.65648850652528,163.7809289925408,0.10000000008280069,,0.001748593058437109,0.27513844054192305,0.07873163232579827,0.27513844054192305,2320,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,59,8109,0.002842487578302186,0.05331498455689719,,,0.0008325774962078815,7.3473173386245945,0.0018756258166183607,0.0018649715347805616,0.009619688095164057,3.588879454029402,0.10000000008453444,30.93100721582849,183.34487826394536,0.10000000008453444,,0.001783821964636445,0.279820786556229,0.07873163232579827,0.279820786556229,2360,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,60,8168,0.002400058231668327,0.048990389176534685,,,0.0007322756529189499,7.3473173386245945,0.001587419647295894,0.0016090409164433998,0.007507510502705601,3.5888794540244744,0.10000000008946289,31.457805833936273,222.9698299768202,0.10000000008946289,,0.0022150177974253893,0.28500849450938404,0.07873163232579827,0.28500849450938404,2400,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,61,8228,0.002393791442378477,0.04892638799644295,,,0.0006931614505023575,7.347317338624593,0.0017314631013295662,0.0013481343708649754,0.005856653458873784,3.5888794540646822,0.10000000004925415,31.878748473830694,279.56794763335057,0.10000000004925415,,0.0017902299296110868,0.2896879045292735,0.07873163232579827,0.2896879045292735,2440,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,62,8289,0.0030023693183679943,0.054793880300340055,,,0.0008201117205642735,7.3473173386245945,0.002032962348111445,0.0019296689376137037,0.00935084458416865,3.5888794540152684,0.10000000009866762,31.370359403737837,187.15473542093338,0.10000000009866762,,0.0017359168268740177,0.29443349852226675,0.07873163232579827,0.29443349852226675,2480,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,63,8351,0.0031643926981504544,0.056252935018098874,,,0.0008148007978869032,7.347317338624594,0.0021884914289477895,0.0019682536006671147,0.008328939343066052,3.588879454157579,0.0999999999563575,31.72590547770382,188.26002670536542,0.0999999999563575,,0.001910835038870573,0.29925525351427495,0.07873163232579827,0.29925525351427495,2520,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,64,8414,0.002864231485263091,0.0535185153499524,,,0.0008307143114983237,7.3473173386245945,0.0018822630920117317,0.001886042135762367,0.009546138706139233,3.5888794542075964,0.09999999990633993,30.98156159276985,180.30117345496024,0.09999999990633993,,0.0017759541515260935,0.3040339327417314,0.07873163232579827,0.3040339327417314,2560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,65,8478,0.0031356370133826476,0.05599675895427027,,,0.000764952673349995,7.347317338624595,0.002338363976705947,0.001689171571648032,0.006811735658563259,3.58887945408906,0.10000000002487594,32.301030066206344,239.74979759660374,0.10000000002487594,,0.0017685480415821075,0.30871641682460904,0.07873163232579827,0.30871641682460904,2600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,normalized,evar_k0p1,evar,40,66,8543,0.003415794485211704,0.058444798615545794,,,0.000913421977686845,7.347317338624595,0.0023013648291404184,0.002149256865808044,0.011476086174409782,3.588879454199012,0.09999999991492389,30.800364799278093,158.71726796017296,0.09999999991492389,,0.0017620311118662357,0.3134616347961128,0.07873163232579827,0.3134616347961128,2640,,7.3473173386245945,False,False,solved
