dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,18,1941,0.07599529133775831,0.2756724348529579,,,0.006584403728795174,65.84403728795175,0.028035875227635565,0.027767455165418706,0.10428665603184785,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033950200304389,0.05633845436386764,0.03648020699620247,0.05633845436386764,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,19,1959,0.14995881946585665,0.38724516713040674,,,0.009278922676949772,92.78922676949773,0.042080900751268024,0.06467161268925187,0.2862340863219093,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032899994403123856,0.05939999036490917,0.03648020699620247,0.05939999036490917,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,20,1978,0.1399557701083669,0.37410662932961625,,,0.00895303894501754,89.53038945017539,0.04597362673709976,0.06686863743713344,0.3119539954614141,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033269706182181835,0.06240925332531333,0.03648020699620247,0.06240925332531333,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,21,1998,0.0733445246591356,0.2708219427209243,,,0.006513080190517847,65.13080190517847,0.02680924348984557,0.02587448114429816,0.09299379147399005,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003214459866285324,0.0654681702144444,0.03648020699620247,0.0654681702144444,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,22,2019,0.09138446120964143,0.3022986291891537,,,0.007218388841580282,72.18388841580281,0.03169691498803803,0.03913628279141327,0.194204279805796,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003233151510357857,0.06847456423565745,0.03648020699620247,0.06847456423565745,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,23,2041,0.10815737710666923,0.3288728889809393,,,0.007828960178774514,78.28960178774514,0.034732881874526,0.0432551213873057,0.2032834795109042,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003690929152071476,0.07154507818631828,0.03648020699620247,0.07154507818631828,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,24,2064,0.14052832303172094,0.37487107521349383,,,0.00892945373335279,89.2945373335279,0.04221030809353865,0.05401483839344664,0.19357995170129408,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033311592414975166,0.0745787201449275,0.03648020699620247,0.0745787201449275,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,25,2088,0.12001945171710286,0.3464382365113627,566.4040743568852,-15.53480725578595,0.008231767796215535,82.31767796215534,0.042061515847726653,0.04466356462170396,0.16550773106897843,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034371810033917427,0.07761578005738556,0.07149393111467361,0.07761578005738556,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,26,2113,0.09217222752040821,0.303598793674165,,,0.007285407785015633,72.85407785015633,0.035863324357497166,0.03497325029462533,0.14954015803010745,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0005103121511638165,0.08167887991294265,0.07149393111467361,0.08167887991294265,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,27,2139,0.13296928856578238,0.36464954211651274,,,0.008686259781438005,86.86259781438004,0.046805251949579615,0.054116531053027744,0.25432029313326066,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00037467293441295624,0.08488253387622535,0.07149393111467361,0.08488253387622535,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,28,2166,0.0978841332358081,0.31286440071668126,,,0.00749192284684823,74.9192284684823,0.027134507888072763,0.04795112958357456,0.27224291666262057,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003516639117151499,0.08800154295749962,0.07149393111467361,0.08800154295749962,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,29,2194,0.14899598251030768,0.3859999773449575,,,0.009233283656267733,92.33283656267733,0.041156796143847374,0.08454670069005552,0.5055738855945602,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034664804115891457,0.0910724769346416,0.07149393111467361,0.0910724769346416,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,30,2223,0.12097142293467357,0.3478094635496187,,,0.008267255050634519,82.67255050634519,0.038662530452066156,0.0493983302752176,0.2490787232842422,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003435979597270489,0.09417015477083623,0.07149393111467361,0.09417015477083623,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,31,2253,0.09191190386460803,0.3031697608017792,,,0.00723281463307149,72.3281463307149,0.03469248425795455,0.03599665197493998,0.17390150983952285,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00035087880678474903,0.09723547287285328,0.07149393111467361,0.09723547287285328,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,32,2284,0.154105097797936,0.3925622215623098,,,0.009385077437782758,93.85077437782759,0.048012038078698915,0.06164979920838487,0.27487984692963846,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003354530781507492,0.10028567095287144,0.07149393111467361,0.10028567095287144,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,33,2316,0.2066054697280491,0.4545387439240456,,,0.010927317825189057,109.27317825189056,0.059496385983982325,0.10133556178710006,0.5897718902659086,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033429195173084736,0.10334514291025698,0.07149393111467361,0.10334514291025698,1320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,34,2349,0.11452848660977055,0.33842057651651525,,,0.008060712479851994,80.60712479851995,0.039163755163516695,0.054036688908708844,0.28474898757649214,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003364980220794678,0.1064063620287925,0.07149393111467361,0.1064063620287925,1360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,35,2383,0.16442814240569295,0.4054974012317378,,,0.009650441939488337,96.50441939488336,0.05097842224058616,0.07426208465517033,0.3804651543027706,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003457069396972656,0.10948129603639245,0.07149393111467361,0.10948129603639245,1400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,36,2418,0.13214521907257779,0.36351783872676424,,,0.008667974448856183,86.67974448856184,0.05022033039164875,0.04722371393352264,0.16216715466116044,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00035668304190039635,0.11255453992635012,0.07149393111467361,0.11255453992635012,1440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,37,2454,0.15300806380870582,0.3911624519412693,,,0.009262236022901571,92.62236022901573,0.053335923266686396,0.0610459816507724,0.2729675170010004,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003342078998684883,0.11558733880519867,0.07149393111467361,0.11558733880519867,1480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,38,2491,0.1891770986691113,0.434944937514062,,,0.010446882420662587,104.46882420662585,0.05266493889129578,0.08973645544839993,0.4427282727972607,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003352880012243986,0.11863422277383506,0.07149393111467361,0.11863422277383506,1520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,39,2529,0.1424042276746184,0.37736484689835437,,,0.008932849195356328,89.32849195356329,0.04196379104770958,0.057813229144069334,0.21953986591612076,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033951899968087673,0.12168943881988525,0.07149393111467361,0.12168943881988525,1560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,40,2568,0.12998873624026996,0.36053950718370653,,,0.00870769501946176,87.07695019461761,0.04511615287899894,0.05106948035704083,0.21483945159362058,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003375629894435406,0.1247388836927712,0.07149393111467361,0.1247388836927712,1600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,41,2608,0.19147136959924788,0.4375744160702816,,,0.0104482576397507,104.482576397507,0.05621036294730615,0.08654031177331487,0.40340363169726606,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0004928580019623041,0.12798866373486817,0.07149393111467361,0.12798866373486817,1640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,42,2649,0.12146104301226111,0.3485126152842406,,,0.0082752231127152,82.752231127152,0.044217472185626654,0.04788864826427545,0.2326435264554911,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003338470123708248,0.13103197468444705,0.07149393111467361,0.13103197468444705,1680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,43,2691,0.13886126429512635,0.3726409321251845,,,0.008937259939176257,89.37259939176258,0.04657975647482371,0.05262794451972225,0.2096699070360235,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003318530507385731,0.13408331759274006,0.07149393111467361,0.13408331759274006,1720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,44,2734,0.11785169238650495,0.3432953427975756,,,0.008153850257230413,81.53850257230414,0.04123074649380505,0.04397100104380997,0.16260448717413628,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003336991649121046,0.1371304166968912,0.07149393111467361,0.1371304166968912,1760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,45,2778,0.1227526284245441,0.35036071187355483,,,0.008250921537702134,82.50921537702133,0.04262120478238486,0.047543073640522154,0.20204309420279426,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033409101888537407,0.1401745977345854,0.07149393111467361,0.1401745977345854,1800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,46,2823,0.18640223749121937,0.43174325413516235,,,0.010372928302351701,103.72928302351701,0.06452563666775726,0.0746475665526484,0.3338963836330578,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034323800355196,0.14329834654927254,0.07149393111467361,0.14329834654927254,1840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,47,2869,0.15305640489692893,0.39122423863678096,,,0.009260945526047663,92.60945526047662,0.05084733766880603,0.05942568478573563,0.2652034926981267,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003328698221594095,0.1463549875188619,0.07149393111467361,0.1463549875188619,1880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,48,2916,0.1425408777630429,0.3775458618009776,,,0.00899257315414193,89.9257315414193,0.047828339872108064,0.06578886933077137,0.3703972040036592,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003386700991541147,0.14941881853155792,0.07149393111467361,0.14941881853155792,1920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,49,2964,0.1396021190215637,0.3736336695502209,,,0.008963973138634422,89.63973138634421,0.05071658206978245,0.05467009950704175,0.24796021210463615,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003445311449468136,0.15249651344493032,0.07149393111467361,0.15249651344493032,1960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,50,3013,0.12809803727627447,0.35790786143402115,651.3816804459357,-32.868494962224325,0.008554388788957564,85.54388788957564,0.04803580042090716,0.047775847635548464,0.1776903086913367,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032746302895247936,0.15554094151593745,0.1060026241466403,0.15554094151593745,2000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,51,3063,0.1440997425623559,0.379604718835733,,,0.009131442548410787,91.31442548410787,0.04151621513747489,0.05957067045027683,0.2554745153902295,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00042320904321968555,0.1591422415804118,0.1060026241466403,0.1591422415804118,2040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,52,3114,0.1607059637499133,0.4008814834211145,,,0.009557493468478258,95.57493468478259,0.051637304185999794,0.06246436225075414,0.2549312849062136,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00036516599357128143,0.16232916549779475,0.1060026241466403,0.16232916549779475,2080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,53,3166,0.1313488261365421,0.3624207860161198,,,0.008653769714609209,86.53769714609209,0.05490052019442274,0.05204535727280359,0.25804775401250113,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003558408934623003,0.16545671434141695,0.1060026241466403,0.16545671434141695,2120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,54,3219,0.1588900772706362,0.39861018209603755,,,0.00952891212345293,95.28912123452929,0.06208260572381172,0.05759186167142025,0.2482297685948665,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00037169409915804863,0.16857267636805773,0.1060026241466403,0.16857267636805773,2160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,55,3273,0.11298289903994584,0.3361292891729994,,,0.008036339835785408,80.3633983578541,0.04118018431145316,0.04414860375294097,0.2187309650272629,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034381402656435966,0.17165322229266167,0.1060026241466403,0.17165322229266167,2200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,56,3328,0.17220292230183443,0.41497339951114265,,,0.009859078161169143,98.59078161169143,0.06299695900844705,0.06442450070869395,0.24981946193136786,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00035112793557345867,0.174733194289729,0.1060026241466403,0.174733194289729,2240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,57,3384,0.16813214512080066,0.41003919949292733,,,0.009776338262728439,97.76338262728439,0.05695776901634053,0.08108583339198168,0.489652971998492,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003444780595600605,0.1778505581896752,0.1060026241466403,0.1778505581896752,2280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,58,3441,0.16368336821629503,0.40457801252205366,,,0.009612865259786874,96.12865259786874,0.05186668480838193,0.07671358644654974,0.43781715581733877,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034028408117592335,0.1809030151925981,0.1060026241466403,0.1809030151925981,2320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,59,3499,0.17528567085038899,0.4186713160110076,,,0.010005095794692343,100.05095794692345,0.05261575392276272,0.07584392541627505,0.3203322693052201,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003478371072560549,0.1839685041923076,0.1060026241466403,0.1839685041923076,2360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,60,3558,0.15141018761981548,0.3891146201568575,,,0.00919919297823805,91.99192978238048,0.05152893625962458,0.05864368979110643,0.2826805006562817,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034542917273938656,0.18706024112179875,0.1060026241466403,0.18706024112179875,2400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,61,3618,0.1660495544721197,0.40749178454555335,,,0.00968537953547094,96.8537953547094,0.05087870555787799,0.07713896396978179,0.3622689475871157,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034500518813729286,0.19009914714843035,0.1060026241466403,0.19009914714843035,2440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,62,3679,0.1385984719600484,0.3722881571579311,,,0.008901811199209317,89.01811199209317,0.0473949816811442,0.05237471830258358,0.21316093523784918,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034220702946186066,0.19314887910149992,0.1060026241466403,0.19314887910149992,2480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,63,3741,0.14892178727559413,0.38590385755469475,,,0.009190648221651223,91.90648221651223,0.05418057540875981,0.055786336929206114,0.22416315743466328,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003385990858078003,0.19620377710089087,0.1060026241466403,0.19620377710089087,2520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,64,3804,0.11865004773734544,0.34445616228679293,,,0.008215177512710779,82.1517751271078,0.03978170079098737,0.04750246104117711,0.20788556669805971,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003399220295250416,0.19925007014535367,0.1060026241466403,0.19925007014535367,2560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,65,3868,0.13801259442633035,0.3715004635613936,,,0.008839466086026466,88.39466086026465,0.044783426527825985,0.05580836924005626,0.24337203623922277,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003380000125616789,0.20230592507869005,0.1060026241466403,0.20230592507869005,2600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,66,3933,0.12628273540812415,0.35536282220868876,,,0.008567797750342231,85.67797750342231,0.03934995795384394,0.05201433257691081,0.23656801333984218,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034006289206445217,0.20537289511412382,0.1060026241466403,0.20537289511412382,2640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,67,3999,0.14173249188974052,0.37647375989534854,,,0.009025644080846648,90.25644080846648,0.04489023481308444,0.05960747559736575,0.3007094234895625,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033768010325729847,0.2084430418908596,0.1060026241466403,0.2084430418908596,2680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p2,cvar,40,68,4066,0.15483661280090166,0.3934928370388738,,,0.009382964065236964,93.82964065236963,0.052957361894840606,0.06086325846779022,0.2526020066919133,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033471290953457355,0.21150144888088107,0.1060026241466403,0.21150144888088107,2720,10000.0,7.3473173386245945,False,False,exact_cap
