dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,10,500,500,0.0,22,253,0.00032167208686527133,0.017935219175278325,5.929094046787956,0.8467224799732131,15.327752002678684,15.327752002678684,0.0031579612546745453,1.8603778688654886,0.00032167208686527133,0.00018513923293872833,0.0014738810607406124,5.090514658990753e-05,,,,,,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,0478c689f962cd83e26734d64ee7c221341f3383f06bd60a9efc8f00dba32e79,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22461987100541592,0.2236801665276289,0.2241020556539297,0.5715980660170317,0.05112495273351669,0.9695049375295639,0.06274785846471786,2.3273779079318047,0.0,0.0,9.892790112644434,24.149600183591247,121.68240314349532,5000,5000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,11,500,500,0.0,22,253,0.0002907275635033491,0.017050734984256518,5.8945650011691715,0.8417914535960411,15.82085464039589,15.82085464039589,0.002941497024708578,1.7328572217284808,0.0002907275635033491,0.00015325309717141157,0.0011302269093229351,7.273747576717862e-05,,,,,,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,0822584017d53dd0072c0ea1eb6d54005d949ec1d9baca79308f5155412403ef,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24403701536357403,0.22764201276004314,0.23311306722462177,0.5783680826425552,0.0507100485265255,0.7547319401055574,0.06568501703441143,2.1542871836572886,0.0,0.0,13.4151850361377,26.303887367248535,135.09758817963302,5500,5500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,12,500,500,0.0,22,253,0.0002666663340797165,0.01632992143519731,5.86685250518182,0.8378338855184407,16.216611448155923,16.216611448155923,0.0028062451658200224,1.6531793711447442,0.0002666663340797165,0.00013550665022024795,0.0008663922100813045,5.042787152370728e-05,,,,,,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,50b4d30421c68bcebeef22af2a8cbcf889beddf6481ea4905c8cfea280418a68,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.27108611539006233,0.2306089736521244,0.24899118579924107,0.6074239499866962,0.0513989944010973,0.7935119792819023,0.06541400216519833,2.268435200676322,0.0,0.0,13.116103829815984,28.572322567924857,148.213692009449,6000,6000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,13,500,500,0.0,22,253,0.0002717699132611905,0.016485445497807772,5.871583591422819,0.8385095228153591,16.14904771846409,16.14904771846409,0.0027747275302441496,1.6346121035389347,0.0002717699132611905,0.00014485726719224912,0.0013741302882520944,5.4676798469388653e-05,,,,,,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,4f3dc703305a816774017ad101b96870562dfd1d91d5396b9f3c671027107381,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23147580213844776,0.22208993323147297,0.22600009106099606,0.5685610231012106,0.04829210229218006,1.0244590230286121,0.05871104076504707,2.3795890156179667,0.0,0.0,13.412140076979995,30.951911583542824,161.625832086429,6500,6500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,14,500,500,0.0,22,253,0.00026107326799514594,0.016157761849809087,5.847898233911602,0.8351270626127224,16.487293738727757,16.487293738727757,0.0027313893499294156,1.609081267334061,0.00026107326799514594,0.00013521303832304238,0.0010353656276554425,4.798973018741493e-05,,,,,,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,2cf872b14d68db2439a681f306cf204550187f9c88d634a2c4fc1433ac5af489,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23358501493930817,0.22199004888534546,0.2255688887089491,0.5647551734000444,0.04870397970080376,1.012858934700489,0.061138998717069626,2.3686010390520096,0.0,0.0,12.426392873749137,33.32051262259483,174.05222496017814,7000,7000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,15,500,500,0.0,22,253,0.0002646041823332644,0.016266658609968565,5.8563254508989555,0.8363305372094308,16.366946279056915,16.366946279056915,0.002733431348530261,1.61028422351335,0.0002646041823332644,0.00017533186303957078,0.0022801443326240676,5.9786983910247804e-05,,,,,,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,0b115812dc1d3524addeb6b26361e78e9d830e4c7baf3dae54b4af132f3b0d54,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24253991432487965,0.22604898549616337,0.23379712365567684,0.5969421472400427,0.050903065130114555,0.8468539454042912,0.12823613360524178,2.32532131485641,0.0,0.0,12.9607820417732,35.64583393745124,187.01300700195134,7500,7500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,16,500,500,0.0,22,253,0.0002470596197643306,0.01571813028843859,5.831976350176123,0.8328532891195101,16.714671088049,16.714671088049,0.002705841551836256,1.5940308742678369,0.0002470596197643306,0.00012663271756969358,0.0007731941379651671,6.299757848947698e-05,,,,,,6518,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,5dc299bff18ac89db0dcd1e04f90b434ac1093dd615f5753131c57ab733fa94d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2457441296428442,0.22765411995351315,0.23649795912206173,0.5997840780764818,0.050756148993968964,0.6390118505805731,0.06472691893577576,2.0641752053052187,0.0,0.0,13.88845988549292,37.71000914275646,200.90146688744426,8000,8000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,17,500,500,0.0,22,253,0.0002544917524137567,0.015952797635955793,5.822324034649335,0.8314748605643494,16.852513943565068,16.852513943565068,0.0027252760847214096,1.6054798984817213,0.0002544917524137567,0.00012542331990309053,0.0008135347279287853,4.596251447225175e-05,,,,,,6534,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,cbc85b78af4a2899e37927e0157e083062aad3a8fb9d1adc27b2423751f94de7,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23474893532693386,0.22332998923957348,0.22609415464103222,0.5717889871448278,0.05001691170036793,0.607761088758707,0.059963902458548546,1.973703969269991,0.0,0.0,11.107555823400617,39.68371311202645,212.00902271084487,8500,8500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,18,500,500,0.0,22,253,0.0002497711695285201,0.01580415038932875,5.809993247711292,0.8297139246753568,17.028607532464324,17.028607532464324,0.002713643548090934,1.5986270868222785,0.0002497711695285201,0.00013248264758408665,0.0009100763924782523,5.5122570836683165e-05,,,,,,6551,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,0e3f26a8303d7a0c88a05e375a816867fc98cc17aba17e8f6ab22669e6d77b2d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21608988754451275,0.22155814804136753,0.22219703532755375,0.5503220017999411,0.048408983275294304,0.9360550902783871,0.05847378633916378,2.2531049326062202,0.0,0.0,10.093468008562922,41.93681804463267,222.1024907194078,9000,9000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,19,500,500,0.0,22,253,0.00024223754780160374,0.015563982388887612,5.787835734330759,0.8265496529448775,17.34503470551226,17.34503470551226,0.002700271231853964,1.5907493583840635,0.00024223754780160374,0.00011781517355068967,0.0009747459861345678,5.459187246401774e-05,,,,,,6569,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,adb617a77c0b9548873f0ff449d67b530d4be0816652c09b133910960bcf40b9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2550471108406782,0.22631906904280186,0.2336988691240549,0.5847450811415911,0.04910188727080822,0.6399329286068678,0.06423192098736763,2.0530768670141697,0.0,0.0,11.887839995324612,43.98989491164684,233.9903307147324,9500,9500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,20,500,500,0.0,22,253,0.00025202617609469127,0.01587533231446483,5.781146795518272,0.82559441850012,17.440558149987996,17.440558149987996,0.002703033980420706,1.5923769135933619,0.00025202617609469127,0.00012916220434339593,0.0009608521647261085,5.0000065606173586e-05,,,,,,6588,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,f5121b5320fb194816941343a27846edc1dc26f92d9eaf909cfbc790ae8781d9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2501928247511387,0.23314682766795158,0.23935502395033836,0.5848049186170101,0.0516760628670454,0.6053340621292591,0.06416207179427147,2.0286717917770147,0.0,0.0,9.684957098215818,46.01856670342386,243.67528781294823,10000,10000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,21,500,500,0.0,22,253,0.00022398612289625333,0.014966165938417672,5.751383981956285,0.8213440485260025,17.86559514739975,17.86559514739975,0.0027167712315842958,1.6004696278424548,0.00022398612289625333,0.00011255526079428358,0.0008119859951844644,4.892794394097921e-05,,,,,,6608,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,4c2c287893c685e04cd31eff588079c81a0d5070b2773b31288553a3f53e6a55,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2312550786882639,0.23055588826537132,0.22873911075294018,0.5737869068980217,0.04884297959506512,0.7876080926507711,0.06086006760597229,2.1616481244564056,0.0,0.0,9.764053858816624,48.18021482788026,253.43934167176485,10500,10500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,22,500,500,0.0,22,253,0.0002272991096111479,0.015076442206672896,5.7420727120333535,0.820014324035443,17.998567596455697,17.998567596455697,0.0026770467305421517,1.5770676362945424,0.0002272991096111479,0.00011469198566940561,0.0011679012858179757,4.509815347240046e-05,,,,,,6629,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,790d2146cb45afd91973afda5172ea3329f4526c9381789ed8c40f7567ee3e96,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21488498896360397,0.22163614630699158,0.22299797274172306,0.5495049990713596,0.048064859583973885,0.998159870505333,0.05900696851313114,2.314255805686116,0.0,0.0,10.269627906382084,50.49447063356638,263.70896957814693,11000,11000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,23,500,500,0.0,22,253,0.0002351479889533192,0.015334535824514519,5.732291737921626,0.8186175219960282,18.138247800397178,18.138247800397178,0.0027030476534884284,1.5923849684966802,0.0002351479889533192,0.0001231801379970809,0.0010841248189128582,4.542511247381652e-05,,,,,,6651,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,ff5c76aa4e2eba86fdba74bd14f02fa1dacf8cc074c771dd9ded5ccbf7fc682c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2175609115511179,0.2226869110018015,0.222434988245368,0.548230018466711,0.04804600030183792,0.9844989981502295,0.059102894738316536,2.3025607224553823,0.0,0.0,9.789735777303576,52.79703135602176,273.4987053554505,11500,11500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,24,500,500,0.0,22,253,0.0002291771438462994,0.01513859781638641,5.726831576406194,0.8178377668660003,18.216223313399976,18.216223313399976,0.002703640838364617,1.5927344180075547,0.0002291771438462994,0.00010857143193699426,0.0008475069961746907,4.6519479878709286e-05,,,,,,6674,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,17fe63f6338d0322804a4b6dce8de2d34e70ed1bb7c7cf49a6ab313e90ba7a05,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23684301413595676,0.22792909294366837,0.2353801392018795,0.589441042393446,0.049931928515434265,0.6311619654297829,0.0650179572403431,2.035705139860511,0.0,0.0,11.223964160308242,54.83273649588227,284.72266951575875,12000,12000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,25,500,500,0.0,22,253,0.00023884045818565214,0.01545446402129987,5.712791167155991,0.8158326831135151,18.41673168864849,18.41673168864849,0.002696699938852717,1.588645483786831,0.00023884045818565214,0.000115166661826092,0.0007654781418298547,4.7160560931870535e-05,,,,,,6698,59556ffff343a55262574d838f5ee4dcc75aee3ef7a6e5794d435886c162ce96,three_row_sha256,9a335e511549fd999a43942cd622897e24ea00b2f177684cac57932971caa388,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23976201191544533,0.2277360763400793,0.23223995231091976,0.5851900205016136,0.050726113840937614,0.6218580529093742,0.06351503543555737,2.0210272632539272,0.0,0.0,9.53550380654633,56.8537637591362,294.2581733223051,12500,12500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,6398,26,500,500,0.0,22,253,0.00023465933595478053,0.015318594451018687,5.705965027818153,0.8148578553264761,18.51421446735239,18.51421446735239,0.0026994282458485098,1.5902527492169978,0.00023465933595478053,0.00012385813582333247,0.0008196325582539234,5.8008514320819106e-05,,,,,,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,three_row_sha256,21dbf12cd52c29bff8c4aa48852ed9ab30038953f66e8f075a9cad16f919278f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21737790666520596,0.2224431373178959,0.22068596445024014,0.5451079923659563,0.04840083420276642,0.9304841514676809,0.05772290751338005,2.2422228939831257,0.0,0.0,9.780113119632006,59.095986653119326,304.0382864419371,13000,13000,589.1072495305888,,589.1072495305888,False,False,ok
