dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,10,40,0.5,0.0021373184008201436,0.0462311410287497,,,,,0.0006600197519234045,7.3473173386245945,0.0014036196552846638,0.001443722220873567,0.007554712482256165,9.955394288803718e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6443.0,164bc5ff6805df5f9de60a44d58d272a47549a8b896a95b28ca15402bf7d1443,full_tensor_sha256,c0ed6778917aeaa161b4e94b9d7f58a6d774ace682ece0e76320517d7e58d054,0.18703890964388847,0.8573008235543966,0.20413403399288654,0.4997239448130131,0.1222030259668827,0.9690399747341871,0.42936508543789387,3.2688057981431484,0.0,0.0,33.35740021429956,33.0538391135633,800,400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,11,40,0.5,0.0025148357307148797,0.050148137858896415,,,,,0.0007335569817281423,7.347317338624595,0.0016066813997525466,0.0017812881222524042,0.00839585742441228,9.244126340791968e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6453.0,c0c855c7b1205504594414284466a7a9d4f65025962061f959694dadd8e589fd,full_tensor_sha256,5e6394d515a9521d219991db1b569f29fd1ce0e3eb2007530e65c0fa1589b1c2,0.1867490354925394,0.8572698570787907,0.2036381047219038,0.5018911324441433,0.12355996295809746,0.9598371107131243,0.4248230252414942,3.257768228650093,0.0,0.0,36.61516844294965,33.0538391135633,880,440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,12,40,0.5,0.002915213193302216,0.053992714261298404,,,,,0.0007417158350665825,7.3473173386245945,0.0020311944804559993,0.0017483269074662308,0.006576445784596511,0.00014024706717938803,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6464.0,5a86165e6f96b992812a2923e4f2ef26cdc05f60ef993bb1950bc6fcf549e938,full_tensor_sha256,bf33a5b60def40a12a7baab9acc3d677aff98323243f5aec8c97d2b3bc5ee2d2,0.18294388428330421,0.8596940897405148,0.20364299416542053,0.4974869079887867,0.12082094326615334,0.9611200075596571,0.4264020826667547,3.2521109096705914,0.0,0.0,39.867279352620244,33.0538391135633,960,480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,13,40,0.5,0.0024240743693635597,0.04923488975679299,,,,,0.0006934831361304498,7.347317338624595,0.0016192061120199213,0.0015579387388580496,0.006863354040687879,0.0001328433599689084,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6476.0,03cf5901d0df7fb9cf350e00455cc82278f4ac05f2589e1ecab8cb4ba4fdaef8,full_tensor_sha256,85fa3fbefad6062fd2a85d7bb03f7086bdd0820554acef1c1865efdf0590b37e,0.1901548821479082,0.8547438774257898,0.20264205522835255,0.4958580248057842,0.12917094863951206,0.9240428917109966,0.42563118040561676,3.2222438603639603,0.0,0.0,43.089523212984204,33.0538391135633,1040,520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,14,40,0.5,0.002398191814695116,0.04897133666437048,,,,,0.0006896419433074497,7.347317338624593,0.0016138098981124463,0.001516027970077014,0.006878465880081104,0.00011300238893841743,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6489.0,3006e0de91c252b7f1b951a70549bf625a3658261260a3c8835ff4f25cdc3eed,full_tensor_sha256,c82edcf4fea5ffd2580e9398291bcb8cf87e880345183fe5b7687569bb58d046,0.18771784380078316,0.8578060660511255,0.20264391787350178,0.5016420036554337,0.12023793533444405,0.9181469213217497,0.427731079980731,3.215925768017769,0.0,0.0,46.30544898100197,33.0538391135633,1120,560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,15,40,0.5,0.0017714720053010526,0.042088858446161885,,,,,0.0005979336481889329,7.3473173386245945,0.0011791441578750605,0.0011713724854979094,0.0052208170587312855,8.220863244987444e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6503.0,ac1a33aa0873afbd25f5fd4cb1b86d363d6d07ec1bc01a811f00ec72585aa853,full_tensor_sha256,d96f529258685c9d9ce27a8fe8f72b0b04d1cacb2aa9b9e560995de2eba9526a,0.18430198542773724,0.8594749961048365,0.20906305871903896,0.48815482296049595,0.12023979797959328,0.9637780021876097,0.42334897443652153,3.248361637815833,0.0,0.0,49.553810618817806,33.0538391135633,1200,600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,16,40,0.5,0.0031934627676580853,0.056510731438002865,,,,,0.0008459127284950197,7.3473173386245945,0.0018895825250661601,0.0026980009111019815,0.014168930889249417,0.00017938009962184962,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6518.0,61030388460c18d21b325caf25f35bea27501d7aad58254594d92e366a1b2847,full_tensor_sha256,7d98211416ca8d905223c1a03bac664f4cd83567051c21c4b650bc95fee8ce14,0.182050047442317,0.8575189858675003,0.20180409774184227,0.49668201245367527,0.12237019836902618,0.9638678748160601,0.4304349422454834,3.2547281589359045,0.0,0.0,52.80853877775371,33.0538391135633,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,17,40,0.5,0.0020932860250168894,0.0457524428311417,,,,,0.0006502214026421113,7.347317338624594,0.0013584512113815944,0.0014364900941523035,0.0062787995139624905,8.629469628366893e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6534.0,0572b7201174ff9e25b3bc4f6d97adfa8b48613ac34583e0bf9dcf963d9cdaae,full_tensor_sha256,d46a27e42e6ee2068b4a388ea5328dd1c5e132238316d2c09c7d0ce1695210f5,0.187405152246356,0.8593250531703234,0.20429794676601887,0.49574184231460094,0.12107286602258682,0.9206400718539953,0.4239932168275118,3.212476149201393,0.0,0.0,56.021014926955104,33.0538391135633,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,18,40,0.5,0.00186189628972281,0.04314969628772386,,,,,0.0005977428128767879,7.347317338624594,0.0012967648514495896,0.0010965729033897528,0.004795904219006071,0.00014705127389027595,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6551.0,dc45d34833ffc50af5183c15da520657d54cb30c685b41ed4085e7dcd303dac1,full_tensor_sha256,6ed15fd74ec1fd8aa29ac055b5f4c703df6c7e1dfc6b5339127160f2cc7b1ef8,0.18337811343371868,0.857451930642128,0.20313984714448452,0.4908281844109297,0.12974790297448635,1.0353110264986753,0.42923702858388424,3.329094033688307,0.0,0.0,59.35010896064341,33.0538391135633,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,19,40,0.5,0.00296827166967598,0.05448184715734205,,,,,0.0008008537391751675,7.347317338624595,0.0018107139092802635,0.0023292039278386585,0.013284700337789009,5.653163617374342e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6569.0,708a24d03c86ef53d543e6cb38ba9878dc06803af10aabde8fa3b5b667933ada,full_tensor_sha256,e52a47d65dc4e766e5ce3804fadddf09c4e3220db65619a5f6892b275c4c1b1b,0.18348009325563908,0.8583541493862867,0.20336592569947243,0.4981961101293564,0.1197687815874815,0.9178940672427416,0.4230730701237917,3.2041321974247694,0.0,0.0,62.55424115806818,33.0538391135633,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,20,40,0.5,0.002476319092299528,0.04976262746579534,,,,,0.0007276003696877924,7.3473173386245945,0.0015216769199662822,0.001904263511342573,0.010588159588410051,0.0001232628767592454,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6588.0,d54b7beebb2f6fc8484f23db83498d0f8cc18decc53ec8c93283f6cae9565b51,full_tensor_sha256,7d0fc803da912b0e6bcc5f4e0c10d29f6144e4257625d6f68ce614a71729c1b8,0.18944009207189083,0.8571790531277657,0.2029158640652895,0.4898358602076769,0.11919904500246048,0.9300189558416605,0.43355789966881275,3.2221467699855566,0.0,0.0,65.77638792805374,33.0538391135633,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,21,40,0.5,0.0032976196728394655,0.05742490463935892,,,,,0.0008459046209416117,7.347317338624595,0.0019812021774270137,0.002658186117880163,0.011678170441806315,0.00010528007244002094,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6608.0,6144625c166df823d59d096beb3ec8e6835185826918a5fac5435037f1d94e8e,full_tensor_sha256,e5338ca1b8f10fc7f8524cb0204360006f745e680989be5ae4a72dfb9ee8525e,0.18023699522018433,0.8587809279561043,0.20323204807937145,0.4978049546480179,0.12091384269297123,0.9604787919670343,0.4276367835700512,3.2490843441337347,0.0,0.0,69.02547227218747,33.0538391135633,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,22,40,0.5,0.002597565449696405,0.05096631681509274,,,,,0.0007148842819600332,7.3473173386245945,0.0017556417900172192,0.0016375302872015376,0.006941607924097893,7.540897971802365e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6629.0,96d91e8aff6b914abf0f3b9978e8d5afa6101bcebf98fa12f05968eeefcb6304,full_tensor_sha256,d4b7c111e2526e20e6e95cda6657e9d9b61826aead75300f8032e1bd4dc5b355,0.18456391990184784,0.8599180728197098,0.20368793047964573,0.4887219984084368,0.11961185373365879,0.9255879558622837,0.42956508696079254,3.211656818166375,0.0,0.0,72.23712909035385,33.0538391135633,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,23,40,0.5,0.002226967022352274,0.04719075144932822,,,,,0.0006862324834546686,7.347317338624595,0.0014153702735429429,0.001589620080005079,0.008298396062480767,0.00012427646343556685,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6651.0,97d2826fab6a1e8698af0384d3e34e038042b8cb7b1bd8ebe046304dbf65ade2,full_tensor_sha256,ec04f5c094a70712761515ff2c8d0950e8d55d368beab7d9ad9c24b68ce8e56f,0.18420605920255184,0.8539108093827963,0.20505301654338837,0.48437900841236115,0.12907502241432667,0.9187830146402121,0.4250369966030121,3.2004439271986485,0.0,0.0,75.4375730175525,33.0538391135633,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,24,40,0.5,0.002818588065554118,0.053090376393034905,,,,,0.0007828554052384352,7.3473173386245945,0.0017314997132568467,0.0022376670744780414,0.011720169858377717,0.00010685173612721505,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6674.0,37c6075318c8ce5307d4d3bd2160bad59a077299cf55462416046a45939ed98a,full_tensor_sha256,b137284c21be4dd4aa242e181887e2249077c5c4bffc897793848c885359ef85,0.1817098818719387,0.8564500603824854,0.20158500410616398,0.4925800021737814,0.11933199129998684,0.9192340075969696,0.4334601107984781,3.204351058229804,0.0,0.0,78.6419240757823,33.0538391135633,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,25,40,0.5,0.002142038144994277,0.04628215795524532,88.33633065321114,0.982238161686296,1.7761838313703993,1.7761838313703993,0.0006453562702073066,7.3473173386245945,0.0014343232191196221,0.001405406286532409,0.005270400226775726,4.356600801839302e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6698.0,7b5fd58398a32da797ddaa7558b45bef9927992661272bb8353e3724464359f3,full_tensor_sha256,6714d771e749396ff148560f698bbf9e9f31489f61a116e506e4222ff96592a7,0.19327504560351372,0.8571420330554247,0.20480877719819546,0.4977108910679817,0.12104888446629047,0.9743431583046913,0.4316340200603008,3.279962809756398,0.0,0.0,81.9218868855387,65.68668829277158,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,26,40,0.5,0.00265489178972603,0.051525642060298776,,,,,0.0007600721057096076,7.347317338624595,0.0016357992118805724,0.0020398313319704856,0.011357020595594548,5.9541911212812756e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6723.0,5f01a0485f45ed659e957fc2c66e65c305b325d7ed24ea1390baad8f659b3e54,full_tensor_sha256,5ddb3162df4c1b0916e4e234408202c8289e32a26fc6f39d9af6e6dfb297f45f,0.21600001491606236,0.8651530370116234,0.2074609510600567,0.5122479051351547,0.13339403085410595,1.4338279142975807,0.43580494821071625,3.8038888014853,0.0,0.0,85.725775687024,65.68668829277158,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,27,40,0.5,0.0026219714477461334,0.051205189656382814,,,,,0.0007910297384444761,7.3473173386245945,0.00147307505349672,0.002586639464419511,0.016099049466235672,7.9371347157217e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6749.0,b16de2fc2320f027d47a1db395f7b1fa5c2fb35562b01a5bf87a7d3d45d3419f,full_tensor_sha256,42e7525d70e7cdd419ddc08ac09acab7a72a727eeaa970ad8d2f406019b7a081,0.19719800911843777,0.8609769865870476,0.2053410280495882,0.49913208931684494,0.1306890044361353,0.9805550798773766,0.4257010295987129,3.2995932269841433,0.0,0.0,89.02536891400814,65.68668829277158,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,28,40,0.5,0.0023556552161100083,0.04853509262492458,,,,,0.0006520590995748345,7.347317338624595,0.001715933754184422,0.0012534856133879868,0.004912633298342342,0.0001696884888291662,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6776.0,ad1075633ff1c8fcb158dd28f479ffa4afa8403c519dc985aa4b104e15dcadf4,full_tensor_sha256,5e586c5ed9a0b1b4bb7ffa7379369fe8da10259091fef0d28d8e54db540ed6a8,0.18591107800602913,0.8599299471825361,0.20318501628935337,0.501004047691822,0.12262584641575813,0.9844531305134296,0.430217944085598,3.2873270101845264,0.0,0.0,92.31269592419267,65.68668829277158,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,29,40,0.5,0.0022133626144604833,0.04704638790024675,,,,,0.0006617661850286447,7.3473173386245945,0.001512727821208323,0.001371860583660727,0.006118261583866293,0.00020774915097248134,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6804.0,4876fc24882277b1ad3b20000264d6a7fd8475939c4cc5bd573d178a6c6705f8,full_tensor_sha256,bb28ad09a598f6094d8b659c95cbae5b0c19408a513f76d1c973b19d3354e649,0.19198190420866013,0.8593450766056776,0.20433799363672733,0.49773091450333595,0.12157298624515533,0.932023162022233,0.43184496462345123,3.2388370018452406,0.0,0.0,95.55153292603791,65.68668829277158,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,30,40,0.5,0.0024746214412931745,0.04974556705167984,,,,,0.0007063502550132293,7.347317338624595,0.0015733892121839366,0.0017863733938532046,0.0069691969458572315,0.00010238332244159995,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6833.0,bccee51159925ecd8d6493459129ee996f71d039f78920cdb64ef0a4349b93ac,full_tensor_sha256,12abedcce3898525ebb1d04c3f45430694b7efc18eb95406143f455a55dc3f0b,0.18707383424043655,0.8558840490877628,0.20392285659909248,0.5025949794799089,0.11996598914265633,0.9354581125080585,0.43077883310616016,3.235678654164076,0.0,0.0,98.78721158020198,65.68668829277158,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,31,40,0.5,0.002447408676990088,0.049471291442513284,,,,,0.0007014963272786352,7.347317338624595,0.0016212575543801345,0.0016030897898881966,0.007066424246931018,5.5803568979436145e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6863.0,f8f592a977840920bd0443af110d68f8bb7bfa954523b111b2d5d0e5b764e3fe,full_tensor_sha256,bca5b01cc6fecb2d2c700c9b65b30e1eb287203221668c5756ea15b07ed3aef7,0.18664496019482613,0.8589460048824549,0.21016690880060196,0.49073901027441025,0.12033618986606598,0.9662210941314697,0.42331800796091557,3.2563721761107445,0.0,0.0,102.04358375631273,65.68668829277158,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,32,40,0.5,0.00223169032636873,0.04724076974784312,,,,,0.0006550246735306817,7.347317338624593,0.0015629125002054435,0.0013158698937782546,0.006150868267953104,8.670789659149946e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6894.0,4f1a2eb412f5acdb01b28ea806b448771b666e9e08e2e388f65e6b02e3064528,full_tensor_sha256,d6994ab8711f80fae64de226ed0e806385b4e30b40edc05b8f828b926ec4a6cd,0.18357299268245697,0.8598680142313242,0.20384998060762882,0.5569539498537779,0.12312107719480991,0.9559609461575747,0.4341518506407738,3.317478811368346,0.0,0.0,105.36106256768107,65.68668829277158,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,33,40,0.5,0.0029167158329949146,0.054006627676563126,,,,,0.0007779436301582023,7.347317338624595,0.0018778050008293537,0.002038156890907769,0.011210835165767825,8.619443558596134e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6926.0,efcb4176fbae7b67ff6d1b1c9a830f38f2c4da3267b6d19723bba4ee1cf18468,full_tensor_sha256,c3bdf96b2c6522f0e615736c04eed6487e63169f7006c341d04bb327991600fc,0.18767593428492546,0.8607360068708658,0.20587793551385403,0.4937050398439169,0.12165913358330727,0.933624105527997,0.4246130120009184,3.227891167625785,0.0,0.0,108.58895373530686,65.68668829277158,2640,1320,,7.3473173386245945,False,False,ok
