dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,10,3699,0.007971664286948475,0.08928417713653677,,,0.0021507425734128196,21.507425734128198,0.0029641125526721143,0.0029881585801092305,0.013687103965407349,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003374679945409298,0.031726296758279204,0.02690674690529704,0.031726296758279204,400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,11,3709,0.005155903270799641,0.07180461872887872,,,0.00171095310026499,17.1095310026499,0.0019809526927655,0.0019147626677341154,0.008685569321137504,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003346591256558895,0.034816350787878036,0.02690674690529704,0.034816350787878036,440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,12,3720,0.006890363998584421,0.08300821645225502,,,0.001973286459296568,19.732864592965683,0.002706429187504148,0.002370995220985252,0.010037775147393384,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003381301648914814,0.037850318709388375,0.02690674690529704,0.037850318709388375,480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,13,3732,0.009283596760788854,0.09635142324215483,,,0.0022954175521754192,22.954175521754188,0.0037520647864470857,0.003529169771953884,0.016885565302474724,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033360510133206844,0.04088160558603704,0.02690674690529704,0.04088160558603704,520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,14,3745,0.0038314975172996915,0.06189909140932273,,,0.0014683662365187395,14.683662365187395,0.0020179399359407353,0.0012853539023611625,0.007151061617504804,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033337785862386227,0.04390417877584696,0.02690674690529704,0.04390417877584696,560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,15,3759,0.006781403310481113,0.08234927632032422,,,0.0019525608799269363,19.525608799269364,0.0031230229036248087,0.0023017435219298324,0.008665156031242752,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032927002757787704,0.04697854979895055,0.02690674690529704,0.04697854979895055,600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,16,3774,0.005743312813286272,0.0757846476094352,,,0.0018044840097861154,18.044840097861155,0.002585541156364188,0.0018910597267686941,0.0072386970956756025,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032834894955158234,0.05000384082086384,0.02690674690529704,0.05000384082086384,640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,17,3790,0.0061214339354048065,0.07823959314442278,,,0.0018639922835266753,18.639922835266752,0.0026838041830497656,0.0020333363805956064,0.009214524697123052,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003302509430795908,0.05301850498653948,0.02690674690529704,0.05301850498653948,680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,18,3807,0.0057351316684602655,0.07573065210639789,,,0.0017933373701010185,17.933373701010186,0.0024655792301355793,0.00193494511871758,0.00739795014814478,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032976316288113594,0.05609838105738163,0.02690674690529704,0.05609838105738163,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,19,3825,0.00606101449657987,0.07785251759949623,,,0.0018644505135788074,18.644505135788073,0.002503435460445791,0.0024814851858606544,0.014351863955233524,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003332369960844517,0.05913340090774,0.02690674690529704,0.05913340090774,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,20,3844,0.00657410111482705,0.08108083074825424,,,0.0019387899170959066,19.387899170959066,0.002708809986165125,0.002480607925567301,0.012138775124944186,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.000332921976223588,0.0621370580047369,0.02690674690529704,0.0621370580047369,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,21,3864,0.006032481861461106,0.07766905343482117,,,0.0018602596630884754,18.602596630884754,0.002795410843655691,0.001981817363734667,0.007979136684348909,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033768010325729847,0.06513715418986976,0.02690674690529704,0.06513715418986976,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,22,3885,0.006378253379991534,0.07986396797049052,,,0.0019057088964004782,19.057088964004784,0.0026159090888604334,0.002220526350705828,0.009657570221657282,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003317061346024275,0.06812532409094274,0.02690674690529704,0.06812532409094274,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,23,3907,0.006802022820492897,0.08247437675116373,,,0.001962258242461444,19.62258242461444,0.002708603813187706,0.0025820255008100184,0.011459585222431574,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003391068894416094,0.07113022217527032,0.02690674690529704,0.07113022217527032,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,24,3930,0.006214739092412691,0.07883361651232734,,,0.0018780328880003444,18.78032888000344,0.0023824513179664386,0.0023580811410274715,0.010759059614064318,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003272769972681999,0.0741345901042223,0.02690674690529704,0.0741345901042223,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,25,3954,0.007678146305227485,0.08762503241213372,138.68784896327696,-1.9481746596282496,0.002083201561096268,20.83201561096268,0.0037625390502942155,0.002543029619593715,0.01036274004925706,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003206450492143631,0.07713241502642632,0.053696796763688326,0.07713241502642632,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,26,3979,0.005925015394906655,0.07697412159230305,,,0.0018295603003051814,18.295603003051816,0.002702815502166724,0.0019415862291179108,0.008102813182459416,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003920779563486576,0.08096437295898795,0.053696796763688326,0.08096437295898795,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,27,4005,0.0083261024301764,0.09124747903463634,,,0.0021853449875082476,21.853449875082475,0.0030306795917531965,0.003160191478131946,0.014288275882983578,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00036312686279416084,0.0841075568459928,0.053696796763688326,0.0841075568459928,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,28,4032,0.009449700936253955,0.09720957224601884,,,0.0023169539499981735,23.169539499981738,0.002999910753729039,0.004564616894084166,0.027245982005913473,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00035347510129213333,0.08719798573292792,0.053696796763688326,0.08719798573292792,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,29,4060,0.0068055381463862676,0.08249568562286314,,,0.0019552271497026348,19.552271497026346,0.002719704282322693,0.0025203463468736332,0.012167185539306428,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034038699232041836,0.09032585774548352,0.053696796763688326,0.09032585774548352,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,30,4089,0.0067069821178979035,0.08189616668622472,,,0.001951933125178622,19.519331251786216,0.0027983493338324945,0.0024722167916719474,0.011232686675932893,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033102906309068203,0.09342700755223632,0.053696796763688326,0.09342700755223632,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,31,4119,0.004577766717877513,0.06765919536823885,,,0.0016160684250450558,16.160684250450558,0.002167654470648238,0.0015854396606928267,0.006134960596234399,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003291091416031122,0.09650031849741936,0.053696796763688326,0.09650031849741936,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,32,4150,0.005338172859111061,0.07306280078884919,,,0.0017383409643908962,17.383409643908962,0.002355002447571465,0.0020582901936977353,0.01086988759818199,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033321604132652283,0.09958497947081923,0.053696796763688326,0.09958497947081923,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,33,4182,0.006129977725321934,0.07829417427447545,,,0.0018685648970544237,18.685648970544236,0.0026173862942136966,0.0021635339605636677,0.009013890872611698,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003364530857652426,0.10261551942676306,0.053696796763688326,0.10261551942676306,1320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,34,4215,0.0066660506908810925,0.08164588593971586,,,0.0019462037523986578,19.46203752398658,0.002715850798820919,0.0025009444040647003,0.010602215200208369,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033139297738671303,0.10563418944366276,0.053696796763688326,0.10563418944366276,1360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,35,4249,0.005773905790467967,0.0759862210566361,,,0.00180801331617124,18.080133161712403,0.002667332612943644,0.001965608221064662,0.008143292776916862,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032740598544478416,0.10863021854311228,0.053696796763688326,0.10863021854311228,1400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,36,4284,0.009046931590097947,0.09511535938058557,,,0.0022970639880704248,22.970639880704244,0.0033853601129109952,0.003294039694242985,0.014442027524268198,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033935485407710075,0.11170418653637171,0.053696796763688326,0.11170418653637171,1440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,37,4320,0.008096951142859786,0.08998306031059283,,,0.0021524692313553214,21.524692313553214,0.003079527581675095,0.003206328903461849,0.01602488341374885,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034083309583365917,0.11471125343814492,0.053696796763688326,0.11471125343814492,1480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,38,4357,0.008563085231338717,0.09253693982047773,,,0.0021954404310324414,21.954404310324417,0.003298648946319942,0.003107717870589828,0.013340118766264383,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033159111626446247,0.11771873431280255,0.053696796763688326,0.11771873431280255,1520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,39,4395,0.00766356023632301,0.08754176281251715,,,0.0020815627145919263,20.81562714591926,0.0028233569264119896,0.003739439417749071,0.023284327835982006,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032997201196849346,0.1207176314201206,0.053696796763688326,0.1207176314201206,1560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,40,4434,0.008444992392466558,0.09189663972347714,,,0.0022123626395979096,22.123626395979098,0.003105351569473262,0.0029447707921469745,0.009311313700262667,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032291398383677006,0.12370150443166494,0.053696796763688326,0.12370150443166494,1600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,41,4474,0.008355984411850054,0.0914110737922384,,,0.0021695013138548244,21.695013138548244,0.003413096843403718,0.002909577213383786,0.01038282125262224,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003342998679727316,0.1266934594605118,0.053696796763688326,0.1266934594605118,1640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,42,4515,0.009360621191233659,0.09675030331339358,,,0.002311942887964398,23.11942887964398,0.00343581024091868,0.003282549818344379,0.013562853132340267,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032418197952210903,0.129690729547292,0.053696796763688326,0.129690729547292,1680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,43,4557,0.006063356353098692,0.07786755648598903,,,0.0018497149601931929,18.49714960193193,0.0024948694845825198,0.002089059423476929,0.008214289443185066,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032253703102469444,0.1327069115359336,0.053696796763688326,0.1327069115359336,1720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,44,4600,0.005159040250401376,0.07182645926398834,,,0.0017123183508331574,17.123183508331575,0.002132087796111306,0.0017751832153726963,0.007210860166587717,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003254520706832409,0.13569003157317638,0.053696796763688326,0.13569003157317638,1760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,45,4644,0.006855919693761205,0.08280048124112084,,,0.0019739508060275246,19.739508060275245,0.002798869652766227,0.002562840698761811,0.012405083166429385,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003328879829496145,0.1386854974552989,0.053696796763688326,0.1386854974552989,1800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,46,4689,0.006502980005184152,0.08064105657284105,,,0.00192242434986185,19.224243498618502,0.0024976245097998702,0.0024977136322172325,0.013102958279868512,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003353268839418888,0.141725322464481,0.053696796763688326,0.141725322464481,1840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,47,4735,0.006657699028868199,0.08159472427104708,,,0.0019511396757274726,19.511396757274728,0.0027400674671139995,0.0023003020662804427,0.009156974440300034,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003287650179117918,0.14472498232498765,0.053696796763688326,0.14472498232498765,1880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,48,4782,0.006926789630561725,0.08322733703875022,,,0.001985649490476573,19.85649490476573,0.002681960076579207,0.002567073115693684,0.010643361187162931,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033264094963669777,0.1477626741398126,0.053696796763688326,0.1477626741398126,1920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,49,4830,0.007338809582404469,0.08566685229658243,,,0.002036724105630765,20.36724105630765,0.0028608426778920387,0.002577593262490014,0.009845396995200047,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003288891166448593,0.15076697035692632,0.053696796763688326,0.15076697035692632,1960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,50,4879,0.009450931230944351,0.09721590009326844,141.88621271514842,-4.299262724215321,0.0023051760148257738,23.05176014825774,0.0035585077349018003,0.0033473634079298708,0.01394076374197464,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003256949130445719,0.15383278648369014,0.08034323179163039,0.15383278648369014,2000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,51,4929,0.005686507868241177,0.07540893758859872,,,0.0018087214741981377,18.087214741981374,0.0022763702991494884,0.0020354366598513123,0.00925762940515058,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.000404994934797287,0.15751257236115634,0.08034323179163039,0.15751257236115634,2040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,52,4980,0.007060324235965811,0.08402573555742199,,,0.0019918365311309234,19.91836531130923,0.0030414631675693632,0.002445767629321526,0.009882935755326634,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00037660892121493816,0.16069117933511734,0.08034323179163039,0.16069117933511734,2080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,53,5032,0.006954832333296087,0.08339563737568104,,,0.0019710403678883325,19.710403678883324,0.002614897247007719,0.0026492635594520366,0.013128665338699223,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034845597110688686,0.16378746833652258,0.08034323179163039,0.16378746833652258,2120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,54,5085,0.006515054796561236,0.08071588936858241,,,0.0019196339980376625,19.196339980376624,0.002899698733910763,0.002338518139116196,0.01193368125511943,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003415648825466633,0.16685210238210857,0.08034323179163039,0.16685210238210857,2160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,55,5139,0.00880338034245512,0.09382633075238059,,,0.0022290772887980136,22.290772887980136,0.0030895621929883975,0.003327837507741133,0.013246755172120438,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033515901304781437,0.1699588904157281,0.08034323179163039,0.1699588904157281,2200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,56,5194,0.009141883679434425,0.09561319824916654,,,0.0022721847025615606,22.721847025615606,0.00333916233536647,0.0037419799011433326,0.017958489666095187,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033628311939537525,0.17305964743718505,0.08034323179163039,0.17305964743718505,2240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,57,5250,0.0064225639933929955,0.08014090087709892,,,0.0019011787297482424,19.011787297482424,0.002588588525115392,0.002446814675638643,0.012373926302144192,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033774389885365963,0.1760988684836775,0.08034323179163039,0.1760988684836775,2280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,58,5307,0.008399231758285705,0.09164732270113353,,,0.0021723327038404155,21.723327038404154,0.0032570021731846543,0.0033487821748428136,0.01836366619271648,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.000339635880663991,0.1791634785477072,0.08034323179163039,0.1791634785477072,2320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,59,5365,0.009563113657311061,0.0977911737188539,,,0.002336950809668538,23.369508096685376,0.0035374168664772236,0.0035883695470606473,0.017616855135814923,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032980297692120075,0.18217736366204917,0.08034323179163039,0.18217736366204917,2360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,60,5424,0.007240972558470936,0.08509390435554674,,,0.002029003937450341,20.290039374503408,0.003157006356554602,0.002444799364790693,0.008586480565867171,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003426498733460903,0.1852148335892707,0.08034323179163039,0.1852148335892707,2400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,61,5484,0.007193060491198291,0.08481191243686402,,,0.0020129190225435653,20.129190225435654,0.0029855127932497424,0.0025079093616684734,0.010281317518694776,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034228782169520855,0.18825030443258584,0.08034323179163039,0.18825030443258584,2440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,62,5545,0.009304227342454549,0.09645842286941327,,,0.0023170165715351468,23.17016571535147,0.0035364331504140313,0.003623018941580401,0.01833754361516792,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003443427849560976,0.1912780913989991,0.08034323179163039,0.1912780913989991,2480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,63,5607,0.009845898349524904,0.09922650023821714,,,0.002363668798388063,23.636687983880627,0.0033025860206616605,0.004474130380557836,0.02069735876978032,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003403848968446255,0.1943115193862468,0.08034323179163039,0.1943115193862468,2520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,64,5670,0.007926526552344685,0.08903104263314389,,,0.0021401475376382506,21.401475376382507,0.0030868180618469003,0.0028101929201872254,0.011325872895154836,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003430871292948723,0.19746799929998815,0.08034323179163039,0.19746799929998815,2560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,65,5734,0.008751240245935151,0.09354806382782677,,,0.002219087451625258,22.19087451625258,0.0032036297460298242,0.0032930825539372838,0.016561416615289065,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034507783129811287,0.20051720342598855,0.08034323179163039,0.20051720342598855,2600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,66,5799,0.008564259587075669,0.09254328493778287,,,0.002227122533530156,22.271225335301562,0.0033374470596155103,0.003368828436554252,0.018168076307698372,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003413609229028225,0.2036085743457079,0.08034323179163039,0.2036085743457079,2640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p2,cvar,40,67,5865,0.008208548629827608,0.09060104099748308,,,0.0021650628803449603,21.6506288034496,0.0032236133177490213,0.0030364935570162998,0.014160019750732639,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.000338532030582428,0.2066324173938483,0.08034323179163039,0.2066324173938483,2680,10000.0,7.3473173386245945,False,False,exact_cap
