dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,13,40,0.5,0.002919894131415166,0.05403604474251577,,,,,0.0008411728192959628,2.5235184578878886,0.0018272937426874855,0.002250011492926791,0.013262320087610451,0.0001328678612471833,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1866.0,43c7452da105acfc58fa8bfb936cc92449fb0dd4ce9e7d1cdd3188ea0d6d5c4f,full_tensor_sha256,1a4e37de81b98f80a030c372fb675601412a3702f6698702bc7a6b47d5617035,0.1916377805173397,0.8638240396976471,0.20455382764339447,0.5224989727139473,0.1263059675693512,0.8429570589214563,0.20284811034798622,2.9546257574111223,0.0,0.0,39.438728243112564,30.06724896840751,1040,520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,14,40,0.5,0.0038066843247049984,0.0616983332408988,,,,,0.0009431636148490042,2.829490844547012,0.0023282371085602666,0.002899494480895923,0.014455727112121657,0.00015729847647583502,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1879.0,4146b8d10d1985adda6eb26cc5a7d0c48da3b0ba6670955fac89ce9fba6b2a50,full_tensor_sha256,b59ab2f6bf967b24023e9b1ba281da53c602df976d5cb6844130a70c82f1780e,0.18771993927657604,0.8625031914561987,0.20399712957441807,0.5162770394235849,0.12474111281335354,0.8479570969939232,0.2027109730988741,2.9459064826369286,0.0,0.0,42.38463472574949,30.06724896840751,1120,560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,15,40,0.5,0.0030353252905586494,0.05509378631532461,,,,,0.0008386790033245174,2.516037009973552,0.001972832143151653,0.0021616930991489305,0.013000101529762411,0.00010119950135803722,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1893.0,b8a842f902149fcdbc7db5e1bbc6f07591936a9f0c92e33e85e6264642723a32,full_tensor_sha256,a70d55567a1451dd3dd230ecd529a7dfb129632c342a0698d5f83ece22354e2e,0.18839119002223015,0.8630219381302595,0.2050588373094797,0.5076748784631491,0.12438185513019562,0.8478120435029268,0.20419410429894924,2.94053484685719,0.0,0.0,45.32516957260668,30.06724896840751,1200,600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,16,40,0.5,0.0029238821949587753,0.05407293403319978,,,,,0.0008217086491490415,2.4651259474471243,0.0019252627243357683,0.0019921410228521765,0.01146435386923728,7.122104445932349e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,1908.0,f8a4ac2ddf69ac0bf10b31b6a3975e840be4b7cd1c696e1b628f3795f21b10b6,full_tensor_sha256,bde62905754549e352c6d05043b4a4eb6efa25b172926dacff0edf56b823e173,0.18919981084764004,0.8613730315119028,0.2052260097116232,0.5163559690117836,0.12665498070418835,0.8513159118592739,0.2055640798062086,2.9556897934526205,0.0,0.0,48.2808593660593,30.06724896840751,1280,640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,17,40,0.5,0.003533848627159882,0.05944618261217353,,,,,0.000861748993340284,2.585246980020852,0.002451622725233833,0.0021443038968297916,0.007859866192431713,0.0003686452777410558,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1924.0,5f067406c22b13de9d72353bf0fc3289e2b62d5f3fc4612b91a873a26456581c,full_tensor_sha256,b679309b58aeba7504cef44e7e1afe288c43b89a28732998f4e72e7ef181f23e,0.20339898765087128,0.8590079378336668,0.20573288202285767,0.5104700103402138,0.12593506835401058,0.9110490791499615,0.20203017629683018,3.0176241416484118,0.0,0.0,51.298483507707715,30.06724896840751,1360,680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,18,40,0.5,0.003938234484698978,0.06275535423132418,,,,,0.0009547001577677077,2.864100473303123,0.0024910299356716925,0.0028773955276435157,0.012810357267211515,0.00018168520140642643,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1941.0,fabd6e9234bc5e396b1fec7a102b691ee70a5910cdd16deeefad42fa09d89f2e,full_tensor_sha256,de301454dcaea899444dbcca02bd879dd440e0f2e8dfa1291038fced53cd65d4,0.20255288109183311,0.8555401582270861,0.20370585843920708,0.5052699707448483,0.13332604430615902,0.8832791354507208,0.20470516756176949,2.988379215821624,0.0,0.0,54.28686272352934,30.06724896840751,1440,720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,19,40,0.5,0.004298737431484305,0.06556475754156577,,,,,0.0010207204642465684,3.062161392739705,0.002650510310246453,0.003354383209595901,0.019088372779216566,7.264085302109028e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1959.0,47da94c8cfc4eac763edc1d5a469e0ade6842e9bf82b2d69e62e9d324a581bdc,full_tensor_sha256,6aa7df72fdd8285b16470270b27c80f66cfddbcf20f0cd453b795a8aa713258d,0.18710200674831867,0.8559199050068855,0.20370888523757458,0.5080550909042358,0.12600794434547424,0.879053957760334,0.20422390662133694,2.96407169662416,0.0,0.0,57.2509344201535,30.06724896840751,1520,760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,20,40,0.5,0.003327579744828928,0.05768517786077224,,,,,0.0008555465153167519,2.5666395459502556,0.0021759464216890554,0.0022821677202877876,0.00853067594419827,0.00010586994746841149,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1978.0,bb61d954e083ff4968f94fe195290e1f112e503b901773224e0c62f22877a1c3,full_tensor_sha256,32484127fe27f5040e3ccd503f394db9a472245d4b5556f0efebfa6492fa58c6,0.18596206791698933,0.8587769698351622,0.20343507640063763,0.5069579929113388,0.12458511628210545,0.8716760203242302,0.2028942108154297,2.9542874544858932,0.0,0.0,60.20522187463939,30.06724896840751,1600,800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,21,40,0.5,0.0031724076023749628,0.05632412984125865,,,,,0.0008375969219158844,2.512790765747653,0.002158231995180107,0.001955143722494656,0.0102040057081653,0.00014624120425675105,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1998.0,cccbc9f727c34a9707ec3b1f3c71aa7b6389fd90a64679592aade4d11628d5ae,full_tensor_sha256,21809dc1f2e1fbca14dbd69b690ff8e6a62218b7e7b436d0346bbb067a2ecdb9,0.1923029776662588,0.86172204464674,0.20675291307270527,0.5192940589040518,0.12697302736341953,0.843241810798645,0.20127790048718452,2.951564732939005,0.0,0.0,63.1567866075784,30.06724896840751,1680,840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,22,40,0.5,0.0041697869318861784,0.06457388738403612,,,,,0.0009971217715713649,2.991365314714095,0.002517290250341852,0.003322572233667195,0.015304353376927234,6.06392386793089e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2019.0,9dae0b8d6eeade809909ae14ebb3e29a56c458318b6645c1a3cf6fa63d1ba51f,full_tensor_sha256,db8f3a7f9a5e8e8ba8f808a3bef5138409d6fdf09ce853c1027969b208b4ecea,0.18849805928766727,0.8608237840235233,0.20503089763224125,0.5141489673405886,0.1252989750355482,0.8405931293964386,0.20471191965043545,2.9391057323664427,0.0,0.0,66.09589233994484,30.06724896840751,1760,880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,23,40,0.5,0.0025291564757002017,0.050290719578270124,,,,,0.0007374648113307366,2.21239443399221,0.001740348743776367,0.0015204250863457942,0.00642280077729251,7.646568504258348e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2041.0,5860a924165310ef5a13078ebc7bbb2908713d22f30d32281a52ef968e6adc04,full_tensor_sha256,895cb03e6918f46530163029c6a45cacad68d1e051bd035ed9ebb3a42f462afa,0.18817512318491936,0.8657840080559254,0.20397198386490345,0.5123510491102934,0.125400023534894,0.8549049962311983,0.20195613615214825,2.952543320134282,0.0,0.0,69.04843566007912,30.06724896840751,1840,920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,24,40,0.5,0.002974062369625632,0.05453496465228186,,,,,0.0008131147608884427,2.439344282665328,0.0018942780454657621,0.0021110264530664535,0.008733470400066893,9.258661677114762e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2064.0,bf05185603eb345a275fe8e98c7a81f53e08b6962dbcbab51ff04d8a96d63f1b,full_tensor_sha256,c21364d64b795b1663c16af9c899fa81c9f54b9dfef1ad9058615cacff9a29d9,0.18686405383050442,0.8583120070397854,0.20388816483318806,0.5091337952762842,0.12521096505224705,0.8360040374100208,0.20518293604254723,2.924595959484577,0.0,0.0,71.9730316195637,30.06724896840751,1920,960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,25,40,0.5,0.002282351434648122,0.04777396188980062,90.95006968828481,0.9869397390386668,1.3060260961333126,1.3060260961333126,0.0007094604613515861,2.1283813840547583,0.0015340713216904238,0.0014425096228496098,0.007039220171388643,0.00013123693961641643,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2088.0,32ce3909940f1ff14c304fafcd8a83d4e96c86db141ccd8e16ef43811f9d2a05,full_tensor_sha256,2a397bedf208bc16b36f21dcbbd6aace329caec84344b3e28465068f7a4c1e73,0.18931087106466293,0.8601709268987179,0.20449492149055004,0.5102860741317272,0.12707081623375416,0.8879438973963261,0.20285299979150295,2.9821305070072412,0.0,0.0,74.95516212657094,60.43052114546299,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,26,40,0.5,0.003203900958333736,0.05660301191927631,,,,,0.0008820949863752264,2.6462849591256794,0.0019548059403533854,0.0026647978059386613,0.016504411243732812,6.848985948164008e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2113.0,d806f9bae305ba81a3230a5d3368c8dec1dabc775cd5cee88e0a2c5f557ad813,full_tensor_sha256,fa2a94ab799301d30509c111a515d1e6b5587fd598881187e0ed29887a46d5ba,0.2601691521704197,0.8727388922125101,0.22662593983113766,0.613159965723753,0.14269305393099785,1.3327409978955984,0.20792800933122635,3.656056011095643,0.0,0.0,78.61121813766658,60.43052114546299,2080,1040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,27,40,0.5,0.003915709028901553,0.06257562647630108,,,,,0.0009932738835467768,2.97982165064033,0.0023675429234297427,0.0031245711074703404,0.017789829402516125,0.00010229295614306066,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2139.0,70b17b7e2e0dbcba6cb4a3b1fa3e0e6c1024010a806e8d7797be883c5b9b73bf,full_tensor_sha256,acc1362ff58acd2dec2090d760da9f9bc3eeb9feb9964063ac7fbe9e7981cf50,0.2084369771182537,0.8592789527028799,0.20930496975779533,0.5455429200083017,0.13412488624453545,0.8662010077387094,0.20441110245883465,3.0273008160293102,0.0,0.0,81.6385189536959,60.43052114546299,2160,1080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,28,40,0.5,0.003190298659053549,0.05648272885629331,,,,,0.000823537980651657,2.470613941954971,0.0022091282496508923,0.0019021562578821047,0.008014623205383027,0.00014050183767689819,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2166.0,3e222295f84af456bc97af6f91278969be9bdd49babc4313bd54ac494793b2d6,full_tensor_sha256,5005ea0ce4d861c1a7ac5213887288796049dec1c78e218b25d0d36e001f4893,0.20115100778639317,0.858604907989502,0.20719808526337147,0.5280720070004463,0.12809294275939465,0.8485978469252586,0.20675687119364738,2.9784736689180136,0.0,0.0,84.6169926226139,60.43052114546299,2240,1120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,29,40,0.5,0.0025464484304976746,0.050462346660630784,,,,,0.0007420263451819748,2.2260790355459243,0.0017277794298429542,0.0016296320031465473,0.005774857684770596,7.18793725675357e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2194.0,cdff09f0449c19a5e0a9a704046ab66d52b09c2b2f2c7bf26eb912c794f7d313,full_tensor_sha256,4f06816c6efa20a6d6308db9ba6ec6ecdd96944dc11588ee1807d00cc8f14056,0.19488204270601273,0.857501057907939,0.2047121524810791,0.519314082339406,0.1275581307709217,0.8817410562187433,0.2032439224421978,2.9889524448662996,0.0,0.0,87.6059450674802,60.43052114546299,2320,1160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,30,40,0.5,0.0028636930066114324,0.053513484343774814,,,,,0.0008066562662305605,2.419968798691681,0.0018626436300693602,0.001967197779173278,0.009018161990547505,0.00012747225388735282,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2223.0,5ad39f98e729a1f8b362f469167119a1a886a8599d80111986edbb44a3e2a4ea,full_tensor_sha256,5a3913048b5a311accae876dd86ff197b3cb682fbdb127cfd802a1b7678f4241,0.19129691645503044,0.8583320304751396,0.20395591855049133,0.5146441981196404,0.1256628893315792,0.8596978150308132,0.20495010539889336,2.9585398733615875,0.0,0.0,90.5644849408418,60.43052114546299,2400,1200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,31,40,0.5,0.0025835185590434235,0.05082832437768752,,,,,0.0007790252728826369,2.337075818647911,0.0016375480986281076,0.0018501037769545737,0.008637538455014783,8.962560949235959e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2253.0,e301f9d172a5467afde4e03b3fc6d57c91f89863e34a70f2655c5e5107f9e1ac,full_tensor_sha256,2031b4803743aa3f09f10f78eee134bcd9218611ef89576a8fb70446e179eb86,0.194228021427989,0.8637700229883194,0.205902848392725,0.5180609878152609,0.12788199819624424,0.8744390215724707,0.202663941308856,2.986946841701865,0.0,0.0,93.55143178254366,60.43052114546299,2480,1240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,32,40,0.5,0.002513818089597829,0.05013799048224638,,,,,0.0007367488542828969,2.2102465628486905,0.0016504135274125788,0.0017025333749972108,0.0063811829555915954,6.773555824488074e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2284.0,76edcfcbc80ff9dd46cab0cf3a779761fb8e1d85550b78526b19e9a121747a65,full_tensor_sha256,35ce320324344a11ed42afe0fea4bdeb4cd1a19548b666cd573e7f00291672bb,0.19060494378209114,0.857827952131629,0.2046879380941391,0.5106709431856871,0.1260298304259777,0.8500157855451107,0.2038308884948492,2.943668281659484,0.0,0.0,96.49510006420314,60.43052114546299,2560,1280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,2,1788,33,40,0.5,0.0029087152525272553,0.05393250645508009,,,,,0.0007700404992432006,2.310121497729602,0.002101411218594104,0.0015792312045010905,0.006164183192522295,8.841561807977954e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2316.0,a9d78978be06c8fc8fa7114c28839367dfd1f0bcba02f48c2c835f26a538e85d,full_tensor_sha256,33a786b155aab7bfe998cf07188107777f23f4e5248f25ee0b26ddc6154d3baa,0.19554817117750645,0.8587511256337166,0.20502787083387375,0.5091468337923288,0.1264528837054968,0.8500039111822844,0.20417594350874424,2.949106739833951,0.0,0.0,99.4442068040371,60.43052114546299,2640,1320,3000.0,,False,False,ok
