dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,13,40,0.5,1.2050939712027434e-05,0.003471446342956698,,,,,4.02011996140693e-05,0.12060359884220792,1.1513663890937358e-05,1.4440650252492754e-06,1.3092438379463343e-05,5.6693204506220995e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.864116009324789,0.0,0.5039081443101168,0.1495589967817068,0.9261758532375097,0.24868501350283623,2.6924440171569586,0.2876811195164919,0.2192668616771698,36.517462227493525,32.502864953130484,560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,14,40,0.5,8.789659288226816e-06,0.0029647359559034623,,,,,3.158861608321563e-05,0.09476584824964687,8.287762815394535e-06,1.202423633892621e-06,1.0188410629685287e-05,4.274089102722556e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.864196103066206,0.0,0.5375479813665152,0.125126913189888,0.9647740516811609,0.2501029521226883,2.7417480014264584,0.2876811195164919,0.2192668616771698,39.25921022891998,32.502864953130484,600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,15,40,0.5,6.348299449200261e-06,0.0025195831895772486,,,,,2.579704755350519e-05,0.07739114266051558,6.142259809340973e-06,5.248526378920412e-07,6.762564757763111e-06,4.130977387747892e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8653861004859209,0.0,0.5115070380270481,0.12242305092513561,0.9523709304630756,0.25056698359549046,2.7022541034966707,0.2876811195164919,0.2192668616771698,41.961464332416654,32.502864953130484,640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,16,40,0.5,4.883857715480916e-06,0.0022099451838181227,,,,,2.0311287093797956e-05,0.060933861281393865,4.666671712447557e-06,4.6908708676518774e-07,5.8175791926539585e-06,3.4090092149123613e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8643870241940022,0.0,0.5400630179792643,0.12606987729668617,0.9262808598577976,0.24779816158115864,2.704598940908909,0.2876811195164919,0.2192668616771698,44.66606327332556,32.502864953130484,680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,17,40,0.5,3.839645552381422e-06,0.001959501352993006,,,,,1.648984009668645e-05,0.04946952029005936,3.6728612983172266e-06,3.5230543832417807e-07,5.548326929634979e-06,3.214778055973551e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8721251506358385,0.0,0.5218931473791599,0.12417486868798733,0.9714041370898485,0.2527849283069372,2.7423822320997715,0.2876811195164919,0.2192668616771698,47.408445505425334,32.502864953130484,720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,18,40,0.5,3.185999781263239e-06,0.001784936912404256,,,,,1.3597759600183055e-05,0.040793278800549164,2.9904041518309344e-06,4.3484369685632544e-07,5.466623798907753e-06,2.6146437911269267e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8653600234538317,0.0,0.5185639020055532,0.12645102106034756,0.9246559347957373,0.24795508943498135,2.682985970750451,0.2876811195164919,0.2192668616771698,50.091431476175785,32.502864953130484,760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,19,40,0.5,2.729851651042321e-06,0.001652226271139132,,,,,1.099097782654696e-05,0.03297293347964088,2.5043904192220266e-06,5.145826917860721e-07,5.443198365288021e-06,2.1003353168311407e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8693579584360123,0.0,0.5103109870105982,0.12307288125157356,0.9613290894776583,0.24747103452682495,2.7115419507026672,0.2876811195164919,0.2192668616771698,52.80297342687845,32.502864953130484,800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,20,40,0.5,2.419120533193987e-06,0.0015553522215864762,,,,,9.030116329231118e-06,0.027090348987693354,2.168609598438891e-06,5.803796264613633e-07,5.434890339376326e-06,1.8149309856021308e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8651278913021088,0.0,0.5082229617983103,0.12411409988999367,0.9275020565837622,0.25142193771898746,2.6763889472931623,0.2876811195164919,0.2192668616771698,55.479362374171615,32.502864953130484,840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,21,40,0.5,2.207294631069199e-06,0.0014856966820549877,,,,,7.434726237275358e-06,0.02230417871182607,1.928593176188655e-06,6.371872336996282e-07,5.431978432151383e-06,1.5786538934345609e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8631679229438305,0.0,0.5085740704089403,0.12503517791628838,0.9223050437867641,0.2459010574966669,2.6649832725524902,0.2876811195164919,0.2192668616771698,58.144345646724105,32.502864953130484,880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,22,40,0.5,2.0587607180824965e-06,0.0014348382201776256,,,,,6.161563074850575e-06,0.018484689224551726,1.756743926800395e-06,6.820313329180714e-07,5.430857201882812e-06,1.447492298955022e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8655870333313942,0.0,0.5043318960815668,0.12092594988644123,0.919929938390851,0.25116000324487686,2.66193482093513,0.2876811195164919,0.2192668616771698,60.806280467659235,32.502864953130484,920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,23,40,0.5,1.9555224120884245e-06,0.0013983999471139951,,,,,5.218674452344048e-06,0.015656023357032145,1.6314080400350196e-06,7.187558563258319e-07,5.4303780048401e-06,1.2987740539759043e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8627539500594139,0.0,0.49735396169126034,0.12312713079154491,0.9314429480582476,0.24860003031790257,2.6632780209183693,0.2876811195164919,0.2192668616771698,63.469558488577604,32.502864953130484,960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,24,40,0.5,1.8815696854412423e-06,0.0013717032060330116,,,,,4.42793558118038e-06,0.013283806743541139,1.5373672384529048e-06,7.491465730687925e-07,5.430168753550456e-06,1.1592040556059918e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8620989974588156,0.0,0.5060979165136814,0.13244501315057278,0.9221390355378389,0.24903612211346626,2.671817084774375,0.2876811195164919,0.2192668616771698,66.14137557335198,32.502864953130484,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,25,40,0.5,1.8274615156835405e-06,0.0013518363494460196,89.84352277067603,0.9989970830023579,0.1002916997642055,0.1002916997642055,3.7830260029365746e-06,0.011349078008809724,1.4664026764951918e-06,7.741121478228696e-07,5.430051893257726e-06,1.071248662616586e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8635721169412136,0.0,0.5083060823380947,0.12211105786263943,0.9205371607095003,0.248792115598917,2.663318533450365,0.2876811195164919,0.2192668616771698,68.80469410680234,66.29298999905586,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,26,40,0.5,1.7877728592135666e-06,0.0013370762353783596,,,,,3.2752641474647783e-06,0.009825792442394335,1.4123139258539816e-06,7.947110094610486e-07,5.429993804374669e-06,9.886002824892692e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8712329436093569,0.0,0.5300678312778473,0.12724893167614937,1.3085291720926762,0.2504219301044941,3.087500808760524,0.2876811195164919,0.2192668616771698,71.89219491556287,66.29298999905586,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,27,40,0.5,1.7581264343573138e-06,0.001325943601499443,,,,,2.8405513447499148e-06,0.008521654034249745,1.370190320839762e-06,8.120156846153955e-07,5.4299574612863855e-06,9.016580074934431e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8662350010126829,0.0,0.5203438922762871,0.12376299127936363,0.9639959316700697,0.24896208196878433,2.7232998982071877,0.2876811195164919,0.2192668616771698,74.61549481377006,66.29298999905586,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,28,40,0.5,1.73560437555882e-06,0.0013174233850812046,,,,,2.4732652676810573e-06,0.007419795803043172,1.3373244689493843e-06,8.263963899031526e-07,5.429931129667256e-06,8.555820512060662e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8657209109514952,0.0,0.5166460759937763,0.12352108024060726,0.9341840632259846,0.25096116587519646,2.69103329628706,0.2876811195164919,0.2192668616771698,77.30652811005712,66.29298999905586,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,29,40,0.5,1.7184626024163982e-06,0.0013109014464926028,,,,,2.170578330813429e-06,0.006511734992440288,1.3114578465176655e-06,8.384012438093852e-07,5.429914351890642e-06,7.953991705977665e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8639448788017035,0.0,0.5045749712735415,0.13169599696993828,0.9255360346287489,0.2481990959495306,2.6739509776234627,0.2876811195164919,0.2192668616771698,79.98047908768058,66.29298999905586,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,30,40,0.5,1.7052012151592912e-06,0.001305833532713604,,,,,1.914925653853449e-06,0.005744776961560347,1.2908702564244763e-06,8.484695886990376e-07,5.429901590265063e-06,7.566297402535481e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8631329983472824,0.0,0.5091030616313219,0.12264400720596313,0.9607861284166574,0.250163022428751,2.705829218029976,0.2876811195164919,0.2192668616771698,82.68630830571055,66.29298999905586,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,31,40,0.5,1.694894780485458e-06,0.0013018812466909023,,,,,1.6959185173763641e-06,0.005087755552129093,1.274349831655877e-06,8.569487039114061e-07,5.429892540412269e-06,7.135735083251144e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8634589612483978,0.0,0.4995840135961771,0.1218209508806467,0.9704090189188719,0.2508240286260843,2.706096973270178,0.2876811195164919,0.2192668616771698,85.39240527898073,66.29298999905586,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,32,40,0.5,1.6867785926591025e-06,0.0012987604061793316,,,,,1.5051490549695424e-06,0.004515447164908627,1.2610029112100124e-06,8.640975530784774e-07,5.429885028896491e-06,6.784598839134274e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8639481384307146,0.0,0.49704103730618954,0.13084406964480877,0.9224568493664265,0.2500631380826235,2.664353232830763,0.2876811195164919,0.2192668616771698,88.0567585118115,66.29298999905586,1320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,33,40,0.5,1.6803626202342537e-06,0.0012962880159263425,,,,,1.3427185239730905e-06,0.004028155571919272,1.2501828181792318e-06,8.701197136617612e-07,5.429879374584895e-06,6.475943105483456e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8627469651401043,0.0,0.513007864356041,0.12372992932796478,0.9624839294701815,0.24923309683799744,2.711201785132289,0.2876811195164919,0.2192668616771698,90.76796029694378,66.29298999905586,1360,40,3000.0,,False,False,ok
