dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,10,40,0.5,3.103558675898044e-05,0.005570959231495097,,,,,6.969887651296472e-05,0.20909662953889413,2.910849951634836e-05,4.898769416068796e-06,3.479323605090047e-05,1.2537222562636866e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9247979614883661,0.0,0.5082020070403814,0.12383912689983845,0.8856549393385649,0.20627491176128387,2.6487689465284348,0.26361201889812946,0.21537602879106998,27.729762718081474,30.16006387770176,440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,11,40,0.5,2.0637402932795906e-05,0.00454284084387687,,,,,5.656037484537483e-05,0.1696811245361245,1.9507058300062445e-05,3.063608723083262e-06,2.263094090649877e-05,8.920861899690698e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9526219218969345,0.0,0.6497350987046957,0.13242405839264393,0.9108500089496374,0.20366301760077477,2.8492941055446863,0.26361201889812946,0.21537602879106998,30.57905682362616,30.16006387770176,480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,12,40,0.5,1.4021396881504772e-05,0.0037445155736763563,,,,,4.616799352141145e-05,0.13850398056423435,1.3175371177226631e-05,2.1516720673058794e-06,1.540993260075709e-05,5.96423884591614e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9261879604309797,0.0,0.5137149710208178,0.12489315122365952,0.9353600908070803,0.20306301303207874,2.703219186514616,0.26361201889812946,0.21537602879106998,33.28227601014078,30.16006387770176,520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,13,40,0.5,9.471162570704094e-06,0.0030775253972476157,,,,,3.73303190705009e-05,0.1119909572115027,8.971114276238194e-06,1.3103181049176007e-06,1.0350038883010582e-05,4.534309225359231e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9229679126292467,0.0,0.5191490054130554,0.1260980498045683,0.8837031200528145,0.20378991030156612,2.655707998201251,0.26361201889812946,0.21537602879106998,35.93798400834203,30.16006387770176,560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,14,40,0.5,6.578780955064196e-06,0.002564913440072432,,,,,3.0103136679722573e-05,0.09030941003916772,6.212927834112946e-06,9.176950180778462e-07,7.312499739989748e-06,2.8661629928001384e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9252028539776802,0.0,0.5153007805347443,0.12505799531936646,0.9005600586533546,0.2038148231804371,2.6699365116655827,0.26361201889812946,0.21537602879106998,38.60792052000761,30.16006387770176,600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,15,40,0.5,4.614690633762147e-06,0.002148183100613667,,,,,2.4774214661322175e-05,0.07432264398396653,4.4002882384535564e-06,5.53140969500926e-07,5.0951954643895805e-06,2.24727343307702e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9236629121005535,0.0,0.5037430673837662,0.12206193059682846,0.887405127286911,0.20343996584415436,2.6403130032122135,0.26361201889812946,0.21537602879106998,41.248233523219824,30.16006387770176,640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,16,40,0.5,3.352985910014557e-06,0.0018311160285505003,,,,,1.904345279944794e-05,0.05713035839834383,3.1884843013066752e-06,4.1901647042060835e-07,3.6685072185338233e-06,1.7628237577940845e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9232470765709877,0.0,0.5029328167438507,0.1233280636370182,0.8870980236679316,0.20560319535434246,2.6422091759741306,0.26361201889812946,0.21537602879106998,43.890442699193954,30.16006387770176,680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,17,40,0.5,2.4999964387983804e-06,0.0015811377039329562,,,,,1.568944603592352e-05,0.047068338107770565,2.4145013714743155e-06,1.874314830503927e-07,2.767784988309987e-06,1.7482904667372583e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9253921452909708,0.0,0.517362030223012,0.1256978139281273,0.8806190453469753,0.20374194718897343,2.652812981978059,0.26361201889812946,0.21537602879106998,46.54325568117201,30.16006387770176,720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,18,40,0.5,1.964757819308689e-06,0.0014016981912340078,,,,,1.1792683196577894e-05,0.03537804958973368,1.8944303928966525e-06,1.3844739300055697e-07,2.233963796224072e-06,1.5938322472989667e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9250440634787083,0.0,0.5142888985574245,0.12344797141849995,0.8792150765657425,0.20247395150363445,2.6444699615240097,0.26361201889812946,0.21537602879106998,49.18772564269602,30.16006387770176,760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,19,40,0.5,1.6322456344361802e-06,0.0012775936891031437,,,,,8.626159996054872e-06,0.025878479988164612,1.564300895367988e-06,1.3022320432997332e-07,2.020269423809769e-06,1.4062412854883752e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9231190197169781,0.0,0.5019190721213818,0.12237299233675003,0.8861999958753586,0.20184903405606747,2.635460114106536,0.26361201889812946,0.21537602879106998,51.82318575680256,30.16006387770176,800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,20,40,0.5,1.4384057715496898e-06,0.0011993355541922743,,,,,6.8599306967000835e-06,0.02057979209010025,1.3587938653684065e-06,1.5761094135987896e-07,1.945545312490573e-06,1.221184971949237e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9230109862983227,0.0,0.5012790206819773,0.12149009853601456,0.926721841096878,0.2027589362114668,2.6752608828246593,0.26361201889812946,0.21537602879106998,54.49844663962722,30.16006387770176,840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,21,40,0.5,1.314725271567583e-06,0.0011466147005718978,,,,,5.576816050461558e-06,0.016730448151384674,1.2159897150206133e-06,1.9638669068308205e-07,1.9300124137611254e-06,1.0033186863952396e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9240210056304932,0.0,0.5201171152293682,0.12498698197305202,0.920616090297699,0.20314590074121952,2.692887093871832,0.26361201889812946,0.21537602879106998,57.19133373349905,30.16006387770176,880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,22,40,0.5,1.2306971487002724e-06,0.0011093679050253223,,,,,4.585320237215707e-06,0.013755960711647119,1.1152057555152622e-06,2.2975561500341316e-07,1.926821702854807e-06,9.218728967337598e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.928554916754365,0.0,0.5107540637254715,0.12296880595386028,0.917650992050767,0.20115100778639317,2.681079786270857,0.26361201889812946,0.21537602879106998,59.87241351976991,30.16006387770176,920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,23,40,0.5,1.1729368151366117e-06,0.0010830220750920139,,,,,3.841138730265385e-06,0.011523416190796155,1.042445933771206e-06,2.586012467854416e-07,1.9261904865130583e-06,8.384992905690267e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9235851466655731,0.0,0.5001279059797525,0.1215918455272913,0.921312952414155,0.20331284031271935,2.6699306908994913,0.26361201889812946,0.21537602879106998,62.5423442106694,30.16006387770176,960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,24,40,0.5,1.1322078950659647e-06,0.001064052580968612,,,,,3.256709011802758e-06,0.009770127035408275,9.886442514039712e-07,2.830187723771161e-07,1.9260594156625504e-06,7.616577761829815e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9227839764207602,0.0,0.49852090887725353,0.13055792078375816,0.876470934599638,0.20431308075785637,2.632646821439266,0.26361201889812946,0.21537602879106998,65.17499103210866,30.16006387770176,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,25,40,0.5,1.1028727798333234e-06,0.001050177499203503,92.02252037280722,0.998577379365299,0.14226206347010006,0.14226206347010006,2.7793567277635204e-06,0.00833807018329056,9.481755681597701e-07,3.034916537785228e-07,1.9260288778824693e-06,6.866000017270027e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9231630247086287,0.0,0.5162528250366449,0.12510502710938454,0.8758930489420891,0.20310399122536182,2.643517917022109,0.26361201889812946,0.21537602879106998,67.81850894913077,61.34234485216439,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,26,40,0.5,1.0813873396539563e-06,0.00103989775442298,,,,,2.38765491987316e-06,0.007162964759619481,9.173792672570111e-07,3.2055173780372955e-07,1.9260171705264815e-06,6.325520345604121e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9295989293605089,0.0,0.5272319540381432,0.12741796672344208,1.2944331392645836,0.20511006005108356,3.0837920494377613,0.26361201889812946,0.21537602879106998,70.90230099856853,61.34234485216439,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,27,40,0.5,1.0654614341382835e-06,0.0010322119133871124,,,,,2.0656178938663777e-06,0.0061968536815991335,8.937511574564686e-07,3.3467393541184695e-07,1.9260118738074173e-06,5.854242067848048e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9257989004254341,0.0,0.5265779327601194,0.1249159686267376,0.9244650136679411,0.20645419135689735,2.7082120068371296,0.26361201889812946,0.21537602879106998,73.61051300540566,61.34234485216439,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,28,40,0.5,1.0535072576507766e-06,0.0010264050163803647,,,,,1.7995304865897653e-06,0.005398591459769295,8.754036935804438e-07,3.4640939269576224e-07,1.9260083358071526e-06,5.438476186761766e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9249479044228792,0.0,0.5051000043749809,0.12292806059122086,0.9302480611950159,0.2047519665211439,2.687975997105241,0.26361201889812946,0.21537602879106998,76.2984890025109,61.34234485216439,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,29,40,0.5,1.0444475746928108e-06,0.0010219821792442423,,,,,1.5717240381445537e-06,0.004715172114433661,8.610006214961326e-07,3.5620104732202585e-07,1.9260059479671494e-06,5.07193946590655e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.924237072467804,0.0,0.503819901496172,0.13339216820895672,0.8841389790177345,0.2049589529633522,2.6505470741540194,0.26361201889812946,0.21537602879106998,78.94903607666492,61.34234485216439,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,30,40,0.5,1.037497358710886e-06,0.0010185761428145104,,,,,1.3791789894992772e-06,0.004137536968497832,8.496521625630813e-07,3.643277856441255e-07,1.926004327961562e-06,4.7460847733101414e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9225788526237011,0.0,0.5144071765244007,0.12236391194164753,0.9180428460240364,0.205156859010458,2.6825496461242437,0.26361201889812946,0.21537602879106998,81.63158572278917,61.34234485216439,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,31,40,0.5,1.0321326704475768e-06,0.0010159393045096625,,,,,1.2155457451723573e-06,0.003646637235517072,8.406414678276679e-07,3.710938153072844e-07,1.9260028731085655e-06,4.457481282275014e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9237159974873066,0.0,0.5159098654985428,0.12587895616889,0.8781419601291418,0.20560109987854958,2.6492478791624308,0.26361201889812946,0.21537602879106998,84.2808336019516,61.34234485216439,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,32,40,0.5,1.0279574512561388e-06,0.00101388236559087,,,,,1.0752808745587597e-06,0.003225842623676279,8.334365161441482e-07,3.767418495764373e-07,1.9260019481850565e-06,4.201740734323539e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9236549958586693,0.0,0.5037349183112383,0.12301397509872913,0.9266091510653496,0.20526000298559666,2.682273043319583,0.26361201889812946,0.21537602879106998,86.96310664527118,61.34234485216439,1320,40,3000.0,,False,False,ok
