dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,13,40,0.5,0.001762602097892682,0.041983355009964154,,,,,0.0007547000104461922,7.347317338624595,0.0006168661308824994,0.0037552928760556034,0.024067290838926992,3.975539355481364e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8612258825451136,0.0,0.5015968345105648,0.12040487490594387,0.9248021524399519,0.4230090416967869,2.831038786098361,0.543853035196662,0.24532596580684185,38.804838666692376,33.074036007747054,560,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,14,40,0.5,0.000581499280927116,0.0241142961938995,,,,,0.00043317988266569575,7.347317338624595,0.00020401221443791507,0.0012372875831042458,0.00793042103256102,3.967421713352323e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8627360220998526,0.0,0.4865778610110283,0.11814618483185768,0.9880410507321358,0.428949948400259,2.8844510670751333,0.543853035196662,0.24532596580684185,41.68928973376751,33.074036007747054,600,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,15,40,0.5,0.0017625854956473902,0.04198315728536135,,,,,0.0007546956409173933,7.3473173386245945,0.0006168539476348886,0.0037551857620110717,0.024066598641653527,3.945339932796918e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8622640743851662,0.0,0.4967409186065197,0.12078601866960526,1.0383161716163158,0.4241238348186016,2.9422310180962086,0.543853035196662,0.24532596580684185,44.63152075186372,33.074036007747054,640,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,16,40,0.5,0.0005815100634080621,0.024114519763164727,,,,,0.00043318555320557596,7.3473173386245945,0.00020401970359271873,0.0012372764846639692,0.007930357069414544,3.9443094861851327e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8635050617158413,0.0,0.4973839968442917,0.11933012865483761,0.9649500716477633,0.42929500341415405,2.874464262276888,0.543853035196662,0.24532596580684185,47.505985014140606,33.074036007747054,680,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,17,40,0.5,0.0017625673627876888,0.04198294133082732,,,,,0.0007546919040930881,7.3473173386245945,0.0006168531657280627,0.003755085948645857,0.02406597058787255,3.9385330166025674e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8634480182081461,0.0,0.5006690043956041,0.11916295625269413,0.9364520665258169,0.4205838777124882,2.8403159230947495,0.543853035196662,0.24532596580684185,50.346300937235355,33.074036007747054,720,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,18,40,0.5,0.0005815222115814492,0.02411477164688584,,,,,0.00043318987180682476,7.3473173386245945,0.00020402313258663666,0.0012372988134685316,0.007930499198460384,3.9362152658224915e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8657679427415133,0.0,0.49795210361480713,0.12228498235344887,0.9690709412097931,0.4318759310990572,2.8869519010186195,0.543853035196662,0.24532596580684185,53.233252838253975,33.074036007747054,760,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,19,40,0.5,0.001762551205597276,0.041982748904726044,,,,,0.0007546889916355174,7.3473173386245945,0.0006168487156157095,0.0037550333901942116,0.024065636809826103,3.934052275827479e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8603159803897142,0.0,0.5004801787436008,0.119789969176054,0.9598161559551954,0.42463280260562897,2.8650350868701935,0.543853035196662,0.24532596580684185,56.09828792512417,33.074036007747054,800,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,20,40,0.5,0.0005815329357870247,0.024114994003462342,,,,,0.0004331944405829011,7.347317338624595,0.00020402840147560076,0.0012373139503318348,0.007930598844277166,3.932272407181133e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.863055931404233,0.0,0.48644188791513443,0.12084981426596642,0.9249728173017502,0.42639393359422684,2.821714384481311,0.543853035196662,0.24532596580684185,58.92000230960548,33.074036007747054,840,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,21,40,0.5,0.0017625377372443348,0.041982588501000444,,,,,0.0007546866520417613,7.3473173386245945,0.0006168444140122294,0.0037549849993004773,0.024065328705426457,3.933279656431627e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.859854044392705,0.0,0.4956759512424469,0.11789891868829727,0.9539888706058264,0.42213709093630314,2.8495548758655787,0.543853035196662,0.24532596580684185,61.76955718547106,33.074036007747054,880,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,22,40,0.5,0.0005815428229650548,0.02411519900322315,,,,,0.0004331976404950934,7.3473173386245945,0.00020403170617729925,0.001237331121412996,0.00793070891957071,3.9304468328481893e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8640310261398554,0.0,0.62932213768363,0.1532949972897768,0.9581591002643108,0.4341800231486559,3.038987284526229,0.543853035196662,0.24532596580684185,64.80854446999729,33.074036007747054,920,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,23,40,0.5,0.0017625214500323185,0.04198239452475667,,,,,0.0007546836562167224,7.3473173386245945,0.000616840351027386,0.0037549413264741116,0.024065051787274624,3.9335859529421447e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.866397051140666,0.0,0.5028620362281799,0.1178588718175888,0.9684059768915176,0.4231629427522421,2.8786868788301945,0.543853035196662,0.24532596580684185,67.68723134882748,33.074036007747054,960,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,24,40,0.5,0.0005815529919976573,0.0241154098451106,,,,,0.0004332024158324437,7.3473173386245945,0.00020403620635935272,0.001237348451688159,0.007930821673523906,3.9294139179661573e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.860460102558136,0.0,0.48834504559636116,0.11724606156349182,0.935225049033761,0.4343399778008461,2.835616236552596,0.543853035196662,0.24532596580684185,70.52284758538008,33.074036007747054,1000,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,25,40,0.5,0.0017625073843454723,0.041982227005549294,89.86990185579852,0.9992903999636362,0.07096000363637395,0.07096000363637395,0.0007546806349551632,7.3473173386245945,0.0006168356553493976,0.0037548989317004997,0.024064781384390745,3.9329092875820225e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8620570879429579,0.0,0.5006229039281607,0.12014992535114288,0.9589910041540861,0.42694597505033016,2.8687668964266777,0.543853035196662,0.24532596580684185,73.39161448180676,66.10304000787437,1040,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,26,40,0.5,0.0005815622454439462,0.02411560170188474,,,,,0.0004332054522699828,7.347317338624595,0.00020403902007993418,0.0012373674665250769,0.007930943004808457,3.9291996785149055e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8718587923794985,0.0,0.5239129532128572,0.13444689102470875,1.304528908804059,0.43325009755790234,3.267997642979026,0.543853035196662,0.24532596580684185,76.65961212478578,66.10304000787437,1080,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,27,40,0.5,0.001762494426403104,0.04198207267874115,,,,,0.0007546784943926827,7.3473173386245945,0.0006168327408061004,0.003754862506670371,0.02406455084752157,3.933180265213767e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8651760872453451,0.0,0.4996228963136673,0.12034992687404156,0.9709959849715233,0.426742946729064,2.8828878421336412,0.543853035196662,0.24532596580684185,79.54249996691942,66.10304000787437,1120,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,28,40,0.5,0.0005815714785677517,0.024115793135780373,,,,,0.0004332095023340825,7.3473173386245945,0.00020404326936542168,0.0012373807228397578,0.007931029852201017,3.928793591038705e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.870503019541502,0.0,0.5012741312384605,0.11890614405274391,0.9571509435772896,0.426239101216197,2.874073339626193,0.543853035196662,0.24532596580684185,82.41657330654562,66.10304000787437,1160,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,29,40,0.5,0.0017624809329291659,0.041981911973243496,,,,,0.0007546755985002732,7.347317338624595,0.0006168283330594209,0.0037548193245340823,0.02406427562773058,3.933077064920762e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.864547910168767,0.0,0.4879329353570938,0.11748913675546646,0.9571691043674946,0.4266889300197363,2.853828016668558,0.543853035196662,0.24532596580684185,85.27040132321417,66.10304000787437,1200,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,30,40,0.5,0.000581580779755495,0.024115985979335265,,,,,0.00043321279446948145,7.347317338624595,0.0002040461563057765,0.0012373988307762514,0.007931145510704018,3.9287446785286286e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8676690049469471,0.0,0.4956379998475313,0.11844607070088387,0.9167639072984457,0.4276968538761139,2.826213836669922,0.543853035196662,0.24532596580684185,88.0966151598841,66.10304000787437,1240,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,31,40,0.5,0.001762466970068235,0.04198174567676093,,,,,0.0007546729735336733,7.347317338624595,0.0006168250350496756,0.0037547809169516913,0.024064032323967623,3.932860111134213e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8619301952421665,0.0,0.4961548838764429,0.11922512203454971,1.046448014676571,0.42347097769379616,2.947229193523526,0.543853035196662,0.24532596580684185,91.04384435340762,66.10304000787437,1280,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,32,40,0.5,0.0005815899867554677,0.024116176868555838,,,,,0.0004332170094027874,7.3473173386245945,0.00020405032154842905,0.0012374132621269785,0.007931239709394761,3.9287474628453087e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8625900372862816,0.0,0.4990289453417063,0.11713895946741104,0.9218789637088776,0.4285851027816534,2.82922200858593,0.543853035196662,0.24532596580684185,93.87306636199355,66.10304000787437,1320,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,33,40,0.5,0.001762455172730771,0.04198160517096471,,,,,0.0007546708121843819,7.347317338624595,0.0006168212714064366,0.00375474003114729,0.024063771968637272,3.93213835390931e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8629849180579185,0.0,0.4884528461843729,0.1173769123852253,0.9569299872964621,0.4238069523125887,2.8495516162365675,0.543853035196662,0.24532596580684185,96.72261797823012,66.10304000787437,1360,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,34,40,0.5,0.0005815984029549493,0.024116351360745872,,,,,0.0004332195726374711,7.3473173386245945,0.00020405292716579968,0.0012374290956759905,0.007931340871320164,3.928509706930125e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8631150703877211,0.0,0.49805198796093464,0.12018904089927673,0.967690022662282,0.4313208628445864,2.880366984754801,0.543853035196662,0.24532596580684185,99.60298496298492,66.10304000787437,1400,40,,7.3473173386245945,False,False,ok
