dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,31,6863,0.0032380930317522437,0.056904244408938806,,,0.0006067500948260346,7.3473173386245945,0.0032380930317522437,0.0025744857100922836,0.010737821082122158,3.6888794541139367,0.0,39.99999999999999,,,,0.0001876121386885643,0.09422968002036214,0.05333388107828796,0.09422968002036214,1240,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,32,6894,0.0017393255086991849,0.041705221599929,,,0.00044513963618095996,7.3473173386245945,0.0017393255086991849,0.001563438499366012,0.006764821539984165,3.6888794541139367,0.0,39.99999999999999,,,,0.00018695509061217308,0.09718033205717802,0.05333388107828796,0.09718033205717802,1280,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,33,6926,0.002720944812165761,0.05216267642832144,,,0.0005535812252940002,7.3473173386245945,0.002720944812165761,0.0021309570820802963,0.008992644619221123,3.6888794541139367,0.0,39.99999999999999,,,,0.00019164709374308586,0.10015743202529848,0.05333388107828796,0.10015743202529848,1320,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,34,6959,0.002711605917692387,0.052073082467743226,,,0.0005576799425916245,7.347317338624594,0.002711605917692387,0.0022108352478292727,0.008750338964498072,3.6888794541139367,0.0,39.99999999999999,,,,0.00019079004414379597,0.10311006288975477,0.05333388107828796,0.10311006288975477,1360,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,35,6993,0.0017209826044434062,0.04148472736373479,,,0.0004409356276354043,7.347317338624595,0.0017209826044434062,0.001483063307105371,0.0059010836330298175,3.6888794541139367,0.0,39.99999999999999,,,,0.00018388289026916027,0.1060625237878412,0.05333388107828796,0.1060625237878412,1400,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,36,7028,0.0027003961206011175,0.05196533575953414,,,0.0005539955980084835,7.347317338624595,0.0027003961206011175,0.00192886078854748,0.008795836390796261,3.6888794541139367,0.0,39.99999999999999,,,,0.00017874804325401783,0.10901237791404128,0.05333388107828796,0.10901237791404128,1440,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,37,7064,0.002372067973277923,0.048703880474536346,,,0.0005219196612178926,7.3473173386245945,0.002372067973277923,0.0026318417518728706,0.0137284218978391,3.6888794541139367,0.0,39.99999999999999,,,,0.00018293783068656921,0.11194967082701623,0.05333388107828796,0.11194967082701623,1480,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,38,7101,0.0023429437763139967,0.048403964468977094,,,0.0005161806746539263,7.3473173386245945,0.0023429437763139967,0.0019335128989326769,0.007353541403792831,3.6888794541139367,0.0,39.99999999999999,,,,0.00018407986499369144,0.11493117292411625,0.05333388107828796,0.11493117292411625,1520,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,39,7139,0.0018678200453298183,0.043218283692550985,,,0.0004587042293483491,7.3473173386245945,0.0018678200453298183,0.0013368382001202113,0.005501043682284367,3.6888794541139367,0.0,39.99999999999999,,,,0.00018275994807481766,0.11786358593963087,0.05333388107828796,0.11786358593963087,1560,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,40,7178,0.002223783849367065,0.04715701272734592,,,0.0005016639903738059,7.347317338624595,0.002223783849367065,0.002648412814829875,0.01067452532772636,3.6888794541139367,0.0,39.99999999999999,,,,0.00017867796123027802,0.1208066379185766,0.05333388107828796,0.1208066379185766,1600,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,41,7218,0.002212709533862948,0.04703944657266865,,,0.0004994233919589479,7.347317338624595,0.002212709533862948,0.00245662824823471,0.01171635348570987,3.6888794541139367,0.0,39.99999999999999,,,,0.000183542026206851,0.12379897781647742,0.05333388107828796,0.12379897781647742,1640,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,42,7259,0.0023789153156649917,0.04877412547309271,,,0.0005198721946108846,7.347317338624595,0.0023789153156649917,0.0019877659289955964,0.00948728086618112,3.6888794541139367,0.0,39.99999999999999,,,,0.00017975806258618832,0.12673134496435523,0.05333388107828796,0.12673134496435523,1680,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,43,7301,0.0027045784650133508,0.05200556186614419,,,0.0005523138944210416,7.347317338624595,0.0027045784650133508,0.001949683312608005,0.009380348829551136,3.6888794541139367,0.0,39.99999999999999,,,,0.0001863220240920782,0.1296809338964522,0.05333388107828796,0.1296809338964522,1720,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,44,7344,0.002173322844382815,0.04661891080219287,,,0.0004978677827739998,7.347317338624595,0.002173322844382815,0.001972996794790827,0.008152306950467708,3.6888794541139367,0.0,39.99999999999999,,,,0.00018979585729539394,0.13261466287076473,0.05333388107828796,0.13261466287076473,1760,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,45,7388,0.002582366742074619,0.050816992650831075,,,0.0005423153686369889,7.3473173386245945,0.002582366742074619,0.0030419932896592473,0.016864101504855976,3.6888794541139367,0.0,39.99999999999999,,,,0.0001810269895941019,0.13561784103512764,0.05333388107828796,0.13561784103512764,1800,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,46,7433,0.0025660536790741996,0.05065623040726777,,,0.0005414061777238697,7.3473173386245945,0.0025660536790741996,0.0028322782791992416,0.01024483236465188,3.6888794541139367,0.0,39.99999999999999,,,,0.00018917303532361984,0.1385598301421851,0.05333388107828796,0.1385598301421851,1840,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,47,7479,0.001977651843954641,0.04447079765368102,,,0.00047460647037862497,7.347317338624594,0.001977651843954641,0.0015618048001825968,0.00669707527913875,3.6888794541139367,0.0,39.99999999999999,,,,0.0001781289465725422,0.14153973921202123,0.05333388107828796,0.14153973921202123,1880,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,48,7526,0.0018095319177757906,0.042538593274528844,,,0.00045133667170751696,7.3473173386245945,0.0018095319177757906,0.001421031575837948,0.006367913109064458,3.6888794541139367,0.0,39.99999999999999,,,,0.0001848118845373392,0.1444715412799269,0.05333388107828796,0.1444715412799269,1920,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,49,7574,0.0022091936142643975,0.04700205968108629,,,0.0005033762509368501,7.347317338624595,0.0022091936142643975,0.002148522558315402,0.008483303952200691,3.6888794541139367,0.0,39.99999999999999,,,,0.0001953020691871643,0.14740879321470857,0.05333388107828796,0.14740879321470857,1960,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,50,7623,0.0022124060323737505,0.04703622043036356,130.65040370818056,3.9600781455669423,0.0005001916003039778,7.3473173386245945,0.0022124060323737505,0.0016515299845840743,0.007950369207551669,3.6888794541139367,0.0,39.99999999999999,,,,0.00017923186533153057,0.15032818634063005,0.07975430018268526,0.15032818634063005,2000,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,51,7673,0.0023898047961968902,0.0488856297514606,,,0.0005205083280873012,7.347317338624594,0.0023898047961968902,0.001931001475846035,0.006782589229817142,3.6888794541139367,0.0,39.99999999999999,,,,0.0002314660232514143,0.15407993528060615,0.07975430018268526,0.15407993528060615,2040,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,52,7724,0.0018433278702145726,0.04293399434264849,,,0.0004592655916196464,7.3473173386245945,0.0018433278702145726,0.0015025732452274637,0.005895929412833564,3.6888794541139367,0.0,39.99999999999999,,,,0.00020104204304516315,0.15717792534269392,0.07975430018268526,0.15717792534269392,2080,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,53,7776,0.0020616474566768532,0.0454053681482361,,,0.0004828976026903891,7.3473173386245945,0.0020616474566768532,0.0019437516772507157,0.011398610962747222,3.6888794541139367,0.0,39.99999999999999,,,,0.00019006291404366493,0.16027075634337962,0.07975430018268526,0.16027075634337962,2120,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,54,7829,0.002131153551064615,0.046164418669193866,,,0.0004955862497737443,7.3473173386245945,0.002131153551064615,0.00139001799101059,0.005535069917439997,3.6888794541139367,0.0,39.99999999999999,,,,0.00018336111679673195,0.1633324073627591,0.07975430018268526,0.1633324073627591,2160,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,55,7883,0.0022594307521689944,0.04753346980990336,,,0.0005070372545675364,7.347317338624595,0.0022594307521689944,0.00214349689172272,0.011002775049089423,3.6888794541139367,0.0,39.99999999999999,,,,0.00018721213564276695,0.16633265232667327,0.07975430018268526,0.16633265232667327,2200,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,56,7938,0.0022894141396674725,0.047847822726509434,,,0.0005106630242450492,7.347317338624595,0.0022894141396674725,0.002248687942841945,0.011552838932717347,3.6888794541139367,0.0,39.99999999999999,,,,0.00018821889534592628,0.16933375434018672,0.07975430018268526,0.16933375434018672,2240,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,57,7994,0.0017263092962735754,0.04154887839970624,,,0.00044264970165714833,7.3473173386245945,0.0017263092962735754,0.0014536251485791722,0.007030019424748244,3.6888794541139367,0.0,39.99999999999999,,,,0.00018627592362463474,0.1723850043490529,0.07975430018268526,0.1723850043490529,2280,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,58,8051,0.0021396676732659873,0.04625654195101475,,,0.0004924345070360027,7.3473173386245945,0.0021396676732659873,0.0021244994690393926,0.008892469469042695,3.6888794541139367,0.0,39.99999999999999,,,,0.00018495600670576096,0.17537915031425655,0.07975430018268526,0.17537915031425655,2320,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,59,8109,0.0018414094659706733,0.042911647206448196,,,0.0004587549126958813,7.347317338624595,0.0018414094659706733,0.0017579866119666072,0.008265629237614517,3.6888794541139367,0.0,39.99999999999999,,,,0.00018945196643471718,0.178351596230641,0.07975430018268526,0.178351596230641,2360,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,60,8168,0.0015247561090989258,0.03904812555166926,,,0.0004148950648719617,7.347317338624595,0.0015247561090989258,0.0016299276722193422,0.0072731088171087465,3.6888794541139367,0.0,39.99999999999999,,,,0.00018720794469118118,0.181311656255275,0.07975430018268526,0.181311656255275,2400,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,61,8228,0.001597590558593648,0.0399698706351878,,,0.00042950085482359,7.347317338624595,0.001597590558593648,0.0011228471987069354,0.005072778520254682,3.6888794541139367,0.0,39.99999999999999,,,,0.0001820910256356001,0.18427407345734537,0.07975430018268526,0.18427407345734537,2440,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,62,8289,0.0018902977948229167,0.043477555069517386,,,0.000466175370935989,7.3473173386245945,0.0018902977948229167,0.0015511900086185096,0.006928547326300528,3.6888794541139367,0.0,39.99999999999999,,,,0.00018696999177336693,0.1872319644317031,0.07975430018268526,0.1872319644317031,2480,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,63,8351,0.002161084548962549,0.04648746657931092,,,0.0004958639313860318,7.3473173386245945,0.002161084548962549,0.0018859363564204168,0.00801316351022225,3.6888794541139367,0.0,39.99999999999999,,,,0.00018973695114254951,0.19020914239808917,0.07975430018268526,0.19020914239808917,2520,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,64,8414,0.0017681815368955226,0.0420497507352365,,,0.0004494844623703376,7.3473173386245945,0.0017681815368955226,0.00159570303179922,0.007278922069390165,3.6888794541139367,0.0,39.99999999999999,,,,0.0001864139921963215,0.19320264947600663,0.07975430018268526,0.19320264947600663,2560,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,65,8478,0.0022584667146243876,0.04752332810972299,,,0.0005088147753983666,7.3473173386245945,0.0022584667146243876,0.0016380799955719367,0.006112954505110039,3.6888794541139367,0.0,39.99999999999999,,,,0.00018625310622155666,0.19617318152450025,0.07975430018268526,0.19617318152450025,2600,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,66,8543,0.0021813156136617725,0.04670455666914924,,,0.0004991430687456614,7.3473173386245945,0.0021813156136617725,0.0020220666955147286,0.009390474291820838,3.6888794541139367,0.0,39.99999999999999,,,,0.0001921819057315588,0.19915152434259653,0.07975430018268526,0.19915152434259653,2640,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,67,8609,0.001987531252230494,0.044581736756551936,,,0.00047529572737140175,7.347317338624595,0.001987531252230494,0.0014281609898032356,0.0054005311733297725,3.6888794541139367,0.0,39.99999999999999,,,,0.00018187589012086391,0.20212944131344557,0.07975430018268526,0.20212944131344557,2680,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,68,8676,0.0018344128286497726,0.04283004586326954,,,0.0004587759940329232,7.347317338624595,0.0018344128286497726,0.0015016906804314785,0.008143180194563995,3.6888794541139367,0.0,39.99999999999999,,,,0.0001894200686365366,0.20518019539304078,0.07975430018268526,0.20518019539304078,2720,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,69,8744,0.00196607509941995,0.04434044541296298,,,0.0004708004041293964,7.347317338624593,0.00196607509941995,0.0016515744749310774,0.006810193893185692,3.6888794541139367,0.0,39.99999999999999,,,,0.00018679304048419,0.20818376634269953,0.07975430018268526,0.20818376634269953,2760,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,70,8813,0.001599772084345529,0.03999715095285574,,,0.0004281219578313027,7.3473173386245945,0.001599772084345529,0.0011180085381153372,0.00400872007601004,3.6888794541139367,0.0,39.99999999999999,,,,0.00019005709327757359,0.2112632303033024,0.07975430018268526,0.2112632303033024,2800,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,71,8883,0.002172653568957333,0.046611732095657346,,,0.0004962464084938683,7.3473173386245945,0.002172653568957333,0.0019604467987866655,0.007770722562719293,3.6888794541139367,0.0,39.99999999999999,,,,0.00019004498608410358,0.21425981726497412,0.07975430018268526,0.21425981726497412,2840,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,6398,normalized,spdsw_l40,sw,40,72,8954,0.0024686749095620265,0.04968576163813962,,,0.0005299964730375982,7.347317338624595,0.0024686749095620265,0.001858145214977188,0.006860113778489808,3.6888794541139367,0.0,39.99999999999999,,,,0.00018619094043970108,0.21724260738119483,0.07975430018268526,0.21724260738119483,2880,,7.3473173386245945,False,False,mean
