dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,26,2113,0.03357228859030188,0.18322742313939222,,,0.001956552642501932,7.3473173386245945,0.03357228859030188,0.04323601993047733,0.2141098113330599,3.6888794541139367,0.0,39.99999999999999,,,,0.00022362684831023216,0.07916334620676935,0.0740045360289514,0.07916334620676935,1040,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,27,2139,0.045784696929872325,0.21397358932791757,,,0.002270789114723278,7.3473173386245945,0.045784696929872325,0.05898948531186748,0.24563246395471836,3.6888794541139367,0.0,39.99999999999999,,,,0.00019777496345341206,0.0822928452398628,0.0740045360289514,0.0822928452398628,1080,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,28,2166,0.02940399475160743,0.1714759305313939,,,0.001835298491521023,7.347317338624593,0.02940399475160743,0.05154046636999757,0.24731152938167777,3.6888794541139367,0.0,39.99999999999999,,,,0.0001873329747468233,0.08530128817074001,0.0740045360289514,0.08530128817074001,1120,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,29,2194,0.02761001753705803,0.16616262376677263,,,0.0017779902116399917,7.3473173386245945,0.02761001753705803,0.044209292291997736,0.23247219932417834,3.6888794541139367,0.0,39.99999999999999,,,,0.00018799211829900742,0.08827988430857658,0.0740045360289514,0.08827988430857658,1160,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,30,2223,0.039248034857070846,0.19811116792616928,,,0.0021107158932899173,7.347317338624595,0.039248034857070846,0.05611987209103696,0.2408068807346147,3.6888794541139367,0.0,39.99999999999999,,,,0.00017691310495138168,0.09122988535091281,0.0740045360289514,0.09122988535091281,1200,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,31,2253,0.027962495858223774,0.1672199026976866,,,0.001777835312963142,7.3473173386245945,0.027962495858223774,0.0300874842042816,0.12164863351268902,3.6888794541139367,0.0,39.99999999999999,,,,0.00018447102047502995,0.09417015733197331,0.0740045360289514,0.09417015733197331,1240,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,32,2284,0.04659481386627909,0.21585831896472993,,,0.002317948761078254,7.3473173386245945,0.04659481386627909,0.0561381489998449,0.22567184569107646,3.6888794541139367,0.0,39.99999999999999,,,,0.00017912406474351883,0.09711721329949796,0.0740045360289514,0.09711721329949796,1280,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,33,2316,0.03415551855177147,0.18481211689651594,,,0.001994106055516322,7.3473173386245945,0.03415551855177147,0.05653445004342839,0.31529388659937185,3.6888794541139367,0.0,39.99999999999999,,,,0.00018211686983704567,0.10008271830156446,0.0740045360289514,0.10008271830156446,1320,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,34,2349,0.038358402629991295,0.19585301281826453,,,0.0020847130975901454,7.3473173386245945,0.038358402629991295,0.06010249528100949,0.3167787197511325,3.6888794541139367,0.0,39.99999999999999,,,,0.00019654398784041405,0.1031049124430865,0.0740045360289514,0.1031049124430865,1360,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,35,2383,0.03906708585353003,0.19765395481378567,,,0.002133276983224249,7.347317338624594,0.03906708585353003,0.047535514830146675,0.20526568860905328,3.6888794541139367,0.0,39.99999999999999,,,,0.00018403097055852413,0.1060587726533413,0.0740045360289514,0.1060587726533413,1400,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,36,2418,0.03930000901909831,0.19824229876365515,,,0.0021190320588306702,7.3473173386245945,0.03930000901909831,0.051196485824031385,0.22749854964750438,3.6888794541139367,0.0,39.99999999999999,,,,0.00019084196537733078,0.10898889950476587,0.0740045360289514,0.10898889950476587,1440,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,37,2454,0.05073915413176194,0.22525353300617051,,,0.002414780998505617,7.3473173386245945,0.05073915413176194,0.06478400603801267,0.2490122740010075,3.6888794541139367,0.0,39.99999999999999,,,,0.0001712408848106861,0.11190463462844491,0.0740045360289514,0.11190463462844491,1480,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,38,2491,0.03853864107389217,0.19631261058294797,,,0.002106744826632486,7.3473173386245945,0.03853864107389217,0.05952073714378481,0.28624762037288504,3.6888794541139367,0.0,39.99999999999999,,,,0.00017597898840904236,0.1148256256710738,0.0740045360289514,0.1148256256710738,1520,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,39,2529,0.045551756118564046,0.21342857380998462,,,0.002301764675025486,7.347317338624595,0.045551756118564046,0.06597116633488122,0.37106778614823166,3.6888794541139367,0.0,39.99999999999999,,,,0.00018099206499755383,0.11778284469619393,0.0740045360289514,0.11778284469619393,1560,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,40,2568,0.030897486087350764,0.17577680759232933,,,0.001854400615682043,7.347317338624595,0.030897486087350764,0.0346718075383675,0.1327278101047597,3.6888794541139367,0.0,39.99999999999999,,,,0.00018038111738860607,0.12069257767871022,0.0740045360289514,0.12069257767871022,1600,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,41,2608,0.05042098426888417,0.2245461740241507,,,0.0024296613831035242,7.347317338624595,0.05042098426888417,0.07578419136238687,0.4022922892000697,3.6888794541139367,0.0,39.99999999999999,,,,0.00017809285782277584,0.12360114161856472,0.0740045360289514,0.12360114161856472,1640,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,42,2649,0.021744851588551953,0.14746135625495907,,,0.001573282661965175,7.347317338624595,0.021744851588551953,0.024602016117072197,0.0846687675649985,3.6888794541139367,0.0,39.99999999999999,,,,0.00017888518050312996,0.12651947769336402,0.0740045360289514,0.12651947769336402,1680,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,43,2691,0.04075191453755857,0.20187103441939996,,,0.0021419790447755804,7.347317338624595,0.04075191453755857,0.04680674550493385,0.20365926138395546,3.6888794541139367,0.0,39.99999999999999,,,,0.00017727399244904518,0.1294467425905168,0.0740045360289514,0.1294467425905168,1720,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,44,2734,0.028683054715339742,0.16936072365026,,,0.001814195236645849,7.3473173386245945,0.028683054715339742,0.04527036554324992,0.2554391512104556,3.6888794541139367,0.0,39.99999999999999,,,,0.0001810290850698948,0.13237647945061326,0.0740045360289514,0.13237647945061326,1760,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,45,2778,0.045662004566536206,0.21368669721472183,,,0.0022794462094135807,7.3473173386245945,0.045662004566536206,0.047166231305223,0.18801394553415907,3.6888794541139367,0.0,39.99999999999999,,,,0.00017593801021575928,0.13530231430195272,0.0740045360289514,0.13530231430195272,1800,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,46,2823,0.03674781526805364,0.19169719681845543,,,0.0020391856227671376,7.3473173386245945,0.03674781526805364,0.04162482952138528,0.18250997956479037,3.6888794541139367,0.0,39.99999999999999,,,,0.0001824169885367155,0.1382924122735858,0.0740045360289514,0.1382924122735858,1840,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,47,2869,0.03710502795528117,0.19262665432198414,,,0.002028301965146796,7.347317338624595,0.03710502795528117,0.04457957673953567,0.16514278927963738,3.6888794541139367,0.0,39.99999999999999,,,,0.00017793988808989525,0.14125766628421843,0.0740045360289514,0.14125766628421843,1880,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,48,2916,0.03236412573919926,0.1799003216761973,,,0.0019163053135907797,7.3473173386245945,0.03236412573919926,0.040118514688112644,0.15476276528046135,3.6888794541139367,0.0,39.99999999999999,,,,0.00018298812210559845,0.1441965834237635,0.0740045360289514,0.1441965834237635,1920,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,49,2964,0.04230063230586121,0.205671175194438,,,0.0021988624012025857,7.347317338624595,0.04230063230586121,0.05078918262034834,0.2377830743257519,3.6888794541139367,0.0,39.99999999999999,,,,0.00018741493113338947,0.1471352674998343,0.0740045360289514,0.1471352674998343,1960,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,50,3013,0.03231454107651013,0.17976245736112456,469.87702495413237,4.154729865534034,0.0019136121116778912,7.3473173386245945,0.03231454107651013,0.05388320341086496,0.30484856582420405,3.6888794541139367,0.0,39.99999999999999,,,,0.00017394497990608215,0.1500528734177351,0.11044338694773614,0.1500528734177351,2000,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,51,3063,0.031478195990432827,0.1774209570215222,,,0.0019137517930922353,7.3473173386245945,0.031478195990432827,0.06001132524347849,0.3028946047154322,3.6888794541139367,0.0,39.99999999999999,,,,0.00022894400171935558,0.153821891406551,0.11044338694773614,0.153821891406551,2040,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,52,3114,0.028244363762957848,0.16806059550935146,,,0.0017866472305238185,7.3473173386245945,0.028244363762957848,0.030689996659094335,0.15021343809692944,3.6888794541139367,0.0,39.99999999999999,,,,0.00021366099826991558,0.15691779856570065,0.11044338694773614,0.15691779856570065,2080,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,53,3166,0.03287076251650157,0.18130295782612474,,,0.0019408736034353879,7.347317338624595,0.03287076251650157,0.03961713160942429,0.14990524116502213,3.6888794541139367,0.0,39.99999999999999,,,,0.0001872689463198185,0.1599343605339527,0.11044338694773614,0.1599343605339527,2120,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,54,3219,0.03933023598845901,0.19831852154667504,,,0.0021004815315448255,7.347317338624595,0.03933023598845901,0.049994766409259456,0.2165399244036344,3.6888794541139367,0.0,39.99999999999999,,,,0.00018450315110385418,0.1629167755600065,0.11044338694773614,0.1629167755600065,2160,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,55,3273,0.03129083535879889,0.17689215742592684,,,0.001891662367828166,7.347317338624593,0.03129083535879889,0.035818686719072054,0.16851521493352517,3.6888794541139367,0.0,39.99999999999999,,,,0.00019012903794646263,0.1659041636157781,0.11044338694773614,0.1659041636157781,2200,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,56,3328,0.04550175084678054,0.21331139408569,,,0.002282721936685675,7.347317338624595,0.04550175084678054,0.04659627178546011,0.22239917952783653,3.6888794541139367,0.0,39.99999999999999,,,,0.00018624099902808666,0.168893254827708,0.11044338694773614,0.168893254827708,2240,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,57,3384,0.035512278909664984,0.18844701883995135,,,0.002022907562025482,7.347317338624593,0.035512278909664984,0.043841040894008476,0.22118327291667994,3.6888794541139367,0.0,39.99999999999999,,,,0.00018073711544275284,0.1718520037829876,0.11044338694773614,0.1718520037829876,2280,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,58,3441,0.04497904211650478,0.21208263039792952,,,0.002252426102689936,7.347317338624595,0.04497904211650478,0.06753190016346758,0.38890325589871155,3.6888794541139367,0.0,39.99999999999999,,,,0.0001791580580174923,0.17486970988102257,0.11044338694773614,0.17486970988102257,2320,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,59,3499,0.034204340283812966,0.18494415450025167,,,0.001971076632156421,7.3473173386245945,0.034204340283812966,0.05382621470982763,0.27376174854305535,3.6888794541139367,0.0,39.99999999999999,,,,0.00018794112838804722,0.17782374587841332,0.11044338694773614,0.17782374587841332,2360,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,60,3558,0.038700263198056584,0.19672382468337835,,,0.0021000714670498456,7.3473173386245945,0.038700263198056584,0.05743226093441859,0.3121013860626602,3.6888794541139367,0.0,39.99999999999999,,,,0.00018340791575610638,0.1807666348759085,0.11044338694773614,0.1807666348759085,2400,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,61,3618,0.033438819841012116,0.18286284434245278,,,0.0019365683896667872,7.347317338624595,0.033438819841012116,0.030757528241040926,0.12310399690814465,3.6888794541139367,0.0,39.99999999999999,,,,0.00018054712563753128,0.1837086328305304,0.11044338694773614,0.1837086328305304,2440,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,62,3679,0.026085005498665926,0.16150853073031754,,,0.0017210680458014582,7.3473173386245945,0.026085005498665926,0.02973283903805605,0.14609919599051516,3.6888794541139367,0.0,39.99999999999999,,,,0.00018360605463385582,0.18664391175843775,0.11044338694773614,0.18664391175843775,2480,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,63,3741,0.03330520874808918,0.18249714723274219,,,0.001964692644157531,7.3473173386245945,0.03330520874808918,0.03218891155034714,0.12266416902926885,3.6888794541139367,0.0,39.99999999999999,,,,0.00018050102517008781,0.18960309773683548,0.11044338694773614,0.18960309773683548,2520,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,64,3804,0.03725940560907889,0.1930269556540715,,,0.002082050393198699,7.347317338624595,0.03725940560907889,0.04113766382301939,0.2292314809575624,3.6888794541139367,0.0,39.99999999999999,,,,0.00017243018373847008,0.19251723890192807,0.11044338694773614,0.19251723890192807,2560,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,65,3868,0.027034517671563386,0.16442176763300956,,,0.001756993367918545,7.347317338624595,0.027034517671563386,0.035336675696941544,0.14886775664040433,3.6888794541139367,0.0,39.99999999999999,,,,0.00017595989629626274,0.19550413289107382,0.11044338694773614,0.19550413289107382,2600,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,66,3933,0.03172320716060489,0.17811009842399417,,,0.001928981330493941,7.347317338624595,0.03172320716060489,0.049151481989744054,0.17735868589732562,3.6888794541139367,0.0,39.99999999999999,,,,0.00018054409883916378,0.19841598998755217,0.11044338694773614,0.19841598998755217,2640,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,67,3999,0.032782805756078275,0.18106022687514306,,,0.0019101503833831074,7.3473173386245945,0.032782805756078275,0.04333881814491698,0.21605437978787775,3.6888794541139367,0.0,39.99999999999999,,,,0.00017565209418535233,0.2013760539703071,0.11044338694773614,0.2013760539703071,2680,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,68,4066,0.03765853468708463,0.19405807039926123,,,0.00206392896713221,7.347317338624595,0.03765853468708463,0.04655194347973826,0.21268081768987918,3.6888794541139367,0.0,39.99999999999999,,,,0.0001854130532592535,0.20428981189616024,0.11044338694773614,0.20428981189616024,2720,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,69,4134,0.02642409114523422,0.16255488656215236,,,0.001740779521038763,7.3473173386245945,0.02642409114523422,0.031244619892560912,0.1333223222560166,3.6888794541139367,0.0,39.99999999999999,,,,0.0001781980972737074,0.2072136839851737,0.11044338694773614,0.2072136839851737,2760,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,70,4203,0.039147082534616365,0.19785621682074173,,,0.002115891724822203,7.347317338624595,0.039147082534616365,0.05019095604588754,0.18148520638574156,3.6888794541139367,0.0,39.99999999999999,,,,0.00017539691179990768,0.21011527488008142,0.11044338694773614,0.21011527488008142,2800,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,71,4273,0.032463593608790975,0.18017656231816329,,,0.0018922794069862485,7.347317338624594,0.032463593608790975,0.045342389999820605,0.23595199979065964,3.6888794541139367,0.0,39.99999999999999,,,,0.00017729494720697403,0.21305999183095992,0.11044338694773614,0.21305999183095992,2840,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,72,4344,0.03912847976007559,0.1978092003928927,,,0.0021053086544646034,7.3473173386245945,0.03912847976007559,0.057775860696719354,0.29748125355066846,3.6888794541139367,0.0,39.99999999999999,,,,0.00018135900609195232,0.2159765139222145,0.11044338694773614,0.2159765139222145,2880,,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,normalized,spdsw_l40,sw,40,73,4416,0.0459538651582697,0.21436852651046912,,,0.002309684364216936,7.347317338624595,0.0459538651582697,0.07810138267161551,0.30309687414113584,3.6888794541139367,0.0,39.99999999999999,,,,0.0001784488558769226,0.2189477477222681,0.11044338694773614,0.2189477477222681,2920,,7.3473173386245945,False,False,mean
