dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,11,1843,0.0019689658093385606,0.04437303020234882,,,0.0007903794805112604,7.3473173386245945,0.0019689658093385606,0.001966170254238074,0.00754320981962187,3.6888794541139367,0.0,39.99999999999999,,,,0.00017593498341739178,0.020228488370776176,0.009410817176103592,0.020228488370776176,440,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,12,1854,0.0021394589962902637,0.046254286247765876,,,0.0008167615824522072,7.347317338624593,0.0021394589962902637,0.0026610054533638336,0.013369576509308104,3.6888794541139367,0.0,39.99999999999999,,,,0.00017905700951814651,0.02196448529139161,0.009410817176103592,0.02196448529139161,480,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,13,1866,0.0015626777057563752,0.039530718507970165,,,0.0007044350594361803,7.347317338624595,0.0015626777057563752,0.0015158268618440782,0.0069622732255910326,3.6888794541139367,0.0,39.99999999999999,,,,0.00017609796486794949,0.023689873283728957,0.009410817176103592,0.023689873283728957,520,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,14,1879,0.00158818701487449,0.03985206412313533,,,0.0007079810189747096,7.3473173386245945,0.00158818701487449,0.0017653677944273237,0.007908710783180964,3.6888794541139367,0.0,39.99999999999999,,,,0.00017100689001381397,0.025402822298929095,0.009410817176103592,0.025402822298929095,560,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,15,1893,0.0024183548590902596,0.04917677153992787,,,0.0008701093355114595,7.347317338624595,0.0024183548590902596,0.003539163555887237,0.019647504713239804,3.6888794541139367,0.0,39.99999999999999,,,,0.000174839049577713,0.02714734128676355,0.009410817176103592,0.02714734128676355,600,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,16,1908,0.0015218360825136987,0.03901071753395083,,,0.0006941605931309662,7.3473173386245945,0.0015218360825136987,0.0015669939412928057,0.006106573401304934,3.6888794541139367,0.0,39.99999999999999,,,,0.00017076893709599972,0.028880161233246326,0.009410817176103592,0.028880161233246326,640,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,17,1924,0.001750938764984501,0.04184422021001826,,,0.0007500863651574023,7.3473173386245945,0.001750938764984501,0.0021249246582631647,0.009817269111613344,3.6888794541139367,0.0,39.99999999999999,,,,0.00017288606613874435,0.030619724187999964,0.009410817176103592,0.030619724187999964,680,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,18,1941,0.0027171043454775486,0.052125851028808616,,,0.0009133087521730958,7.347317338624594,0.0027171043454775486,0.002761448640290735,0.012541896369838452,3.6888794541139367,0.0,39.99999999999999,,,,0.00017537293024361134,0.032346430234611034,0.009410817176103592,0.032346430234611034,720,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,19,1959,0.001687635798450017,0.04108084466573219,,,0.0007307501913487155,7.347317338624595,0.001687635798450017,0.0022800103435337716,0.012597962446474601,3.6888794541139367,0.0,39.99999999999999,,,,0.00017626304179430008,0.03406508918851614,0.009410817176103592,0.03406508918851614,760,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,20,1978,0.0018276082845264505,0.04275053548818366,,,0.0007649222366479326,7.3473173386245945,0.0018276082845264505,0.0020379990078407753,0.008182692272176509,3.6888794541139367,0.0,39.99999999999999,,,,0.00016832910478115082,0.03578313626348972,0.009410817176103592,0.03578313626348972,800,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,21,1998,0.00181816959290432,0.0426399999167955,,,0.0007548843790806468,7.347317338624595,0.00181816959290432,0.002157763353756691,0.01149571497355531,3.6888794541139367,0.0,39.99999999999999,,,,0.00017144903540611267,0.03750173933804035,0.009410817176103592,0.03750173933804035,840,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,22,2019,0.0008748007460818119,0.029577030717802148,,,0.0005262247900822213,7.3473173386245945,0.0008748007460818119,0.0007767701867090581,0.003265654759870862,3.6888794541139367,0.0,39.99999999999999,,,,0.00017287698574364185,0.039232036331668496,0.009410817176103592,0.039232036331668496,880,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,23,2041,0.0013211323187249185,0.03634738393233987,,,0.0006453067049882867,7.347317338624595,0.0013211323187249185,0.0016046800149973526,0.008500246700965868,3.6888794541139367,0.0,39.99999999999999,,,,0.00017541716806590557,0.040950093418359756,0.009410817176103592,0.040950093418359756,920,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,24,2064,0.0018828507490890646,0.04339182813720879,,,0.0007726777849352194,7.347317338624595,0.0018828507490890646,0.0025098010962390444,0.010765233226726598,3.6888794541139367,0.0,39.99999999999999,,,,0.00016952701844274998,0.042655865428969264,0.009410817176103592,0.042655865428969264,960,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,25,2088,0.0018381346306216252,0.04287347234154968,99.39229774109161,0.0803559667300088,0.0007605400275460611,7.3473173386245945,0.0018381346306216252,0.002750671009265061,0.01384608609327126,3.6888794541139367,0.0,39.99999999999999,,,,0.00016757193952798843,0.04437757353298366,0.01875731023028493,0.04437757353298366,1000,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,26,2113,0.0010733210028359005,0.03276157814934898,,,0.000583861788975871,7.3473173386245945,0.0010733210028359005,0.0009570527098562594,0.004252129178847316,3.6888794541139367,0.0,39.99999999999999,,,,0.00021927617490291595,0.04677911545149982,0.01875731023028493,0.04677911545149982,1040,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,27,2139,0.0021479592499183166,0.04634608127898535,,,0.0008231817745329408,7.3473173386245945,0.0021479592499183166,0.0015744310848909906,0.006428545637418926,3.6888794541139367,0.0,39.99999999999999,,,,0.00018536904826760292,0.04864004557020962,0.01875731023028493,0.04864004557020962,1080,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,28,2166,0.001497261960157884,0.03869446937429022,,,0.0006836040022400248,7.3473173386245945,0.001497261960157884,0.001546894019644755,0.008137229174860481,3.6888794541139367,0.0,39.99999999999999,,,,0.00017397385090589523,0.050406500697135925,0.01875731023028493,0.050406500697135925,1120,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,29,2194,0.0018234996191164464,0.04270245448585416,,,0.0007532897326816829,7.3473173386245945,0.0018234996191164464,0.0019452568419693118,0.00778818870991106,3.6888794541139367,0.0,39.99999999999999,,,,0.0001770670060068369,0.05216758884489536,0.01875731023028493,0.05216758884489536,1160,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,30,2223,0.001968637459010551,0.0443693301618421,,,0.0007848844665449896,7.347317338624596,0.001968637459010551,0.002121904079477069,0.011619053813834667,3.6888794541139367,0.0,39.99999999999999,,,,0.00017323996871709824,0.05389079381711781,0.01875731023028493,0.05389079381711781,1200,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,31,2253,0.0019290095552775312,0.04392049129139531,,,0.0007806844321798991,7.347317338624595,0.0019290095552775312,0.0017597503312767795,0.007256910711086439,3.6888794541139367,0.0,39.99999999999999,,,,0.00017177104018628597,0.05564275570213795,0.01875731023028493,0.05564275570213795,1240,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,32,2284,0.0014458906607987205,0.03802486897806119,,,0.000664076495064064,7.3473173386245945,0.0014458906607987205,0.0023656102157886797,0.014493516676626118,3.6888794541139367,0.0,39.99999999999999,,,,0.00017705699428915977,0.05737071670591831,0.01875731023028493,0.05737071670591831,1280,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,33,2316,0.002603215366018337,0.05102171465188461,,,0.0009028329435989768,7.347317338624593,0.002603215366018337,0.0035596096005726997,0.017533375284889956,3.6888794541139367,0.0,39.99999999999999,,,,0.00017120013944804668,0.05909757665358484,0.01875731023028493,0.05909757665358484,1320,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,34,2349,0.002320458795367117,0.048171140689910144,,,0.0008443292255701596,7.347317338624595,0.002320458795367117,0.002990637679429686,0.012433662808696556,3.6888794541139367,0.0,39.99999999999999,,,,0.00018446892499923706,0.060838774777948856,0.01875731023028493,0.060838774777948856,1360,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,35,2383,0.0019129369016687985,0.04373713412729278,,,0.0007736748473258498,7.3473173386245945,0.0019129369016687985,0.002184266132395635,0.008348479449312362,3.6888794541139367,0.0,39.99999999999999,,,,0.0001687849871814251,0.06255208188667893,0.01875731023028493,0.06255208188667893,1400,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,36,2418,0.001620810586217526,0.040259291923946276,,,0.0007143514313411843,7.347317338624593,0.001620810586217526,0.0017772143395162342,0.008389104635119196,3.6888794541139367,0.0,39.99999999999999,,,,0.0001726248301565647,0.06428421894088387,0.01875731023028493,0.06428421894088387,1440,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,37,2454,0.001917285206953328,0.04378681544658538,,,0.0007897357334216796,7.3473173386245945,0.001917285206953328,0.0024679407303617802,0.011836755074607908,3.6888794541139367,0.0,39.99999999999999,,,,0.0001700310967862606,0.06601019995287061,0.01875731023028493,0.06601019995287061,1480,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,38,2491,0.001802737411677021,0.042458655321112336,,,0.0007554723923269765,7.347317338624595,0.001802737411677021,0.002271444538665477,0.009914927614303709,3.6888794541139367,0.0,39.99999999999999,,,,0.00016898894682526588,0.06774561200290918,0.01875731023028493,0.06774561200290918,1520,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,39,2529,0.001554955673761538,0.039432926264246965,,,0.0006956221847682703,7.3473173386245945,0.001554955673761538,0.0015675684880086054,0.005600952475663397,3.6888794541139367,0.0,39.99999999999999,,,,0.00017305300571024418,0.06949267699383199,0.01875731023028493,0.06949267699383199,1560,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,40,2568,0.001710812064505662,0.04136196398269384,,,0.0007367043183324982,7.3473173386245945,0.001710812064505662,0.0019060862034187057,0.008953510754615633,3.6888794541139367,0.0,39.99999999999999,,,,0.0001705449540168047,0.07121714600361884,0.01875731023028493,0.07121714600361884,1600,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,41,2608,0.0013745127362786004,0.0370744215906142,,,0.0006609116247579242,7.3473173386245945,0.0013745127362786004,0.0012443799565509356,0.004791943574686538,3.6888794541139367,0.0,39.99999999999999,,,,0.0001814449205994606,0.07295361603610218,0.01875731023028493,0.07295361603610218,1640,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,42,2649,0.002026140735965317,0.045012673059543096,,,0.0007958035764708768,7.3473173386245945,0.002026140735965317,0.00224530722968651,0.010736347063698224,3.6888794541139367,0.0,39.99999999999999,,,,0.00016975891776382923,0.07467931811697781,0.01875731023028493,0.07467931811697781,1680,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,43,2691,0.0013994248795717087,0.037408887708293447,,,0.0006640118197835686,7.3473173386245945,0.0013994248795717087,0.0016039199920700486,0.006345491887236491,3.6888794541139367,0.0,39.99999999999999,,,,0.00016641104593873024,0.07641056622378528,0.01875731023028493,0.07641056622378528,1720,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,44,2734,0.0021561236647664674,0.046434078700524115,,,0.0008278258553696642,7.3473173386245945,0.0021561236647664674,0.0024065847744606872,0.010065174062096862,3.6888794541139367,0.0,39.99999999999999,,,,0.00017372006550431252,0.07812040927819908,0.01875731023028493,0.07812040927819908,1760,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,45,2778,0.0016873918896096998,0.04107787591404526,,,0.0007299165777001301,7.3473173386245945,0.0016873918896096998,0.0015529359504950343,0.005677741468953713,3.6888794541139367,0.0,39.99999999999999,,,,0.00017171702347695827,0.07984250108711421,0.01875731023028493,0.07984250108711421,1800,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,46,2823,0.001933853670016373,0.043975603122826785,,,0.0007803641438745018,7.3473173386245945,0.001933853670016373,0.0022685703783017833,0.009441565677575987,3.6888794541139367,0.0,39.99999999999999,,,,0.00017958087846636772,0.081562320003286,0.01875731023028493,0.081562320003286,1840,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,47,2869,0.0014160059969981573,0.037629855128583176,,,0.0006625207445077885,7.347317338624595,0.0014160059969981573,0.0013443659090977076,0.006461811837065924,3.6888794541139367,0.0,39.99999999999999,,,,0.0001746129710227251,0.08328775595873594,0.01875731023028493,0.08328775595873594,1880,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,48,2916,0.0020080029336705537,0.04481074573883539,,,0.000793421440907771,7.3473173386245945,0.0020080029336705537,0.001948322710625221,0.00690781157732396,3.6888794541139367,0.0,39.99999999999999,,,,0.0001731498632580042,0.08502483391202986,0.01875731023028493,0.08502483391202986,1920,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,49,2964,0.0014880093452471867,0.03857472417590548,,,0.000681506210208588,7.347317338624595,0.0014880093452471867,0.0014724157300990094,0.005894201922233038,3.6888794541139367,0.0,39.99999999999999,,,,0.00017259200103580952,0.08674679300747812,0.01875731023028493,0.08674679300747812,1960,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,50,3013,0.0017609024156970646,0.04196310779359728,99.35063821982644,0.12223652115944637,0.0007489270470632209,7.347317338624595,0.0017609024156970646,0.0023430435332103014,0.012643784415291147,3.6888794541139367,0.0,39.99999999999999,,,,0.00017047394067049026,0.08846056507900357,0.028220946434885263,0.08846056507900357,2000,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,51,3063,0.0014189238776136717,0.037668605995094535,,,0.0006759935662400225,7.3473173386245945,0.0014189238776136717,0.0017793803107402852,0.010099052629293004,3.6888794541139367,0.0,39.99999999999999,,,,0.00020392611622810364,0.09073293092660606,0.028220946434885263,0.09073293092660606,2040,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,52,3114,0.001015238556825885,0.03186280836376299,,,0.0005633607010581098,7.347317338624595,0.001015238556825885,0.0010431786971432627,0.004630674685827715,3.6888794541139367,0.0,39.99999999999999,,,,0.00018707197159528732,0.09254864091053605,0.028220946434885263,0.09254864091053605,2080,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,53,3166,0.0012853829781153936,0.03585223811863624,,,0.0006349557824505903,7.3473173386245945,0.0012853829781153936,0.002069351433202403,0.010448947966181428,3.6888794541139367,0.0,39.99999999999999,,,,0.00018592202104628086,0.09430515486747026,0.028220946434885263,0.09430515486747026,2120,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,54,3219,0.001463854217502879,0.03826034784869159,,,0.0006721892443756377,7.3473173386245945,0.001463854217502879,0.0014884661793090354,0.0074804330615362265,3.6888794541139367,0.0,39.99999999999999,,,,0.00017449609003961086,0.09603992174379528,0.028220946434885263,0.09603992174379528,2160,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,55,3273,0.0013013359741840377,0.0360740346258086,,,0.0006415062016359715,7.3473173386245945,0.0013013359741840377,0.0017364709957134476,0.009598565082756716,3.6888794541139367,0.0,39.99999999999999,,,,0.00017188885249197483,0.09777153772301972,0.028220946434885263,0.09777153772301972,2200,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,56,3328,0.0012953551754930886,0.03599104298979246,,,0.0006346041671864019,7.3473173386245945,0.0012953551754930886,0.001469308132172496,0.006571120815833082,3.6888794541139367,0.0,39.99999999999999,,,,0.00016892212443053722,0.09949186653830111,0.028220946434885263,0.09949186653830111,2240,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,57,3384,0.0013354656959895907,0.03654402408041006,,,0.0006449720551280068,7.347317338624595,0.0013354656959895907,0.001246142110627732,0.004872307176350165,3.6888794541139367,0.0,39.99999999999999,,,,0.0001704879105091095,0.10122755542397499,0.028220946434885263,0.10122755542397499,2280,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,58,3441,0.001694515495349399,0.0411644931384974,,,0.0007262654656179818,7.3473173386245945,0.001694515495349399,0.0020551534860747214,0.008836605429290195,3.6888794541139367,0.0,39.99999999999999,,,,0.00017128302715718746,0.10294539551250637,0.028220946434885263,0.10294539551250637,2320,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,59,3499,0.001955601006628952,0.044222177768953805,,,0.0007880848108582214,7.347317338624593,0.001955601006628952,0.0024337933706234604,0.011280928507770844,3.6888794541139367,0.0,39.99999999999999,,,,0.00017094495706260204,0.10471463366411626,0.028220946434885263,0.10471463366411626,2360,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,60,3558,0.0015314073905407992,0.03913320061713326,,,0.0006929010773237203,7.3473173386245945,0.0015314073905407992,0.002010331119706016,0.009852058350112242,3.6888794541139367,0.0,39.99999999999999,,,,0.00017939601093530655,0.10644831880927086,0.028220946434885263,0.10644831880927086,2400,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,61,3618,0.0014204404789042275,0.03768873145788045,,,0.0006652625027591218,7.3473173386245945,0.0014204404789042275,0.0010952331182069684,0.004174755109843858,3.6888794541139367,0.0,39.99999999999999,,,,0.00016855401918292046,0.10816615773364902,0.028220946434885263,0.10816615773364902,2440,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,62,3679,0.0013576839706836517,0.03684676336781362,,,0.0006479137594630965,7.3473173386245945,0.0013576839706836517,0.0015988296907489246,0.007099360428727941,3.6888794541139367,0.0,39.99999999999999,,,,0.00016803178004920483,0.10988891473971307,0.028220946434885263,0.10988891473971307,2480,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,63,3741,0.0015483551592814608,0.03934914432718278,,,0.0006976397380563467,7.3473173386245945,0.0015483551592814608,0.0016588849688416005,0.008583558508999084,3.6888794541139367,0.0,39.99999999999999,,,,0.00017243088223040104,0.11161208269186318,0.028220946434885263,0.11161208269186318,2520,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,64,3804,0.0015889684831726456,0.03986186753242559,,,0.0007129820931625732,7.3473173386245945,0.0015889684831726456,0.0017522976973903257,0.007741096520839501,3.6888794541139367,0.0,39.99999999999999,,,,0.00016978709027171135,0.11336918966844678,0.028220946434885263,0.11336918966844678,2560,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,65,3868,0.002464199472295181,0.04964070378525249,,,0.0008842566379855237,7.3473173386245945,0.002464199472295181,0.002539526679950773,0.012898470997418986,3.6888794541139367,0.0,39.99999999999999,,,,0.00017693988047540188,0.11512603959999979,0.028220946434885263,0.11512603959999979,2600,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,66,3933,0.001369440972781593,0.03700595861184511,,,0.0006543803074088395,7.3473173386245945,0.001369440972781593,0.0011734648625993304,0.0059832180533131865,3.6888794541139367,0.0,39.99999999999999,,,,0.00017071212641894817,0.11685571470297873,0.028220946434885263,0.11685571470297873,2640,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,67,3999,0.0015522292289831244,0.039398340434377746,,,0.000695024728566505,7.347317338624594,0.0015522292289831244,0.0013935274646636243,0.005271886995729832,3.6888794541139367,0.0,39.99999999999999,,,,0.00018225586973130703,0.11858498863875866,0.028220946434885263,0.11858498863875866,2680,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,68,4066,0.0020136677503250697,0.04487390946112306,,,0.0007939073483436571,7.3473173386245945,0.0020136677503250697,0.0020398800987051105,0.00824911928566188,3.6888794541139367,0.0,39.99999999999999,,,,0.00016950396820902824,0.12030199053697288,0.028220946434885263,0.12030199053697288,2720,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,69,4134,0.001668137995736787,0.04084284509845986,,,0.0007297736759007455,7.347317338624595,0.001668137995736787,0.002942205797264409,0.018247758475392742,3.6888794541139367,0.0,39.99999999999999,,,,0.0001744539476931095,0.12203486962243915,0.028220946434885263,0.12203486962243915,2760,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,70,4203,0.001229120848309141,0.035058819836228675,,,0.0006168608472565155,7.3473173386245945,0.001229120848309141,0.0012967099435505312,0.006055843226049271,3.6888794541139367,0.0,39.99999999999999,,,,0.0001696329563856125,0.12375044566579163,0.028220946434885263,0.12375044566579163,2800,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,71,4273,0.001918307844042748,0.04379849134436879,,,0.0007725929955167746,7.3473173386245945,0.001918307844042748,0.0018206679808473085,0.008512279858191325,3.6888794541139367,0.0,39.99999999999999,,,,0.00017229095101356506,0.1254848325625062,0.028220946434885263,0.1254848325625062,2840,,7.3473173386245945,False,False,mean
Schirrmeister2017,1,1788,normalized,spdsw_l40,sw,40,72,4344,0.0012995893583443293,0.03604981772969635,,,0.00063961204418825,7.3473173386245945,0.0012995893583443293,0.0010503630297749105,0.00389569921366302,3.6888794541139367,0.0,39.99999999999999,,,,0.00017960998229682446,0.12719715666025877,0.028220946434885263,0.12719715666025877,2880,,7.3473173386245945,False,False,mean
