dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,18,1941,0.022670285906033063,0.15056654975801584,,,0.006420525153906049,64.20525153906048,0.0065772204723421965,0.006008765790028497,0.027105899470070645,1.6888794541715406,1.9999999999423952,2.8943701320719946,236.0874112209358,1.9999999999423952,,0.001937562134116888,0.09184654313139617,0.026544311083853245,0.09184654313139617,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,19,1959,0.020916565290554582,0.14462560385545356,,,0.006310570626971257,63.10570626971258,0.006773477279407872,0.00588923672533923,0.024833679335475176,1.6888794540738876,2.000000000040049,2.788225137047014,289.87718390472605,2.000000000040049,,0.00197790190577507,0.09676020918413997,0.026544311083853245,0.09676020918413997,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,20,1978,0.025818416705424986,0.16068110251496592,,,0.007653353741883615,76.53353741883615,0.007299852559612236,0.006517261663258656,0.032112928248284364,1.6888794541696408,1.9999999999442961,2.4522992874149736,192.6333076987492,1.9999999999442961,,0.0020238759461790323,0.10183291928842664,0.026544311083853245,0.10183291928842664,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,21,1998,0.025237335831055932,0.15886263195306796,,,0.008069496096394027,80.69496096394028,0.006399628250724047,0.006311592809788145,0.03225471576470899,1.6888794540785117,2.000000000035425,2.234628125600808,182.14199523531295,2.000000000035425,,0.002056345110759139,0.10692512127570808,0.026544311083853245,0.10692512127570808,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,22,2019,0.03357840530008445,0.18324411395754148,,,0.009355450598545362,93.55450598545363,0.009056807287197554,0.008440875315862642,0.0427404302214788,1.6888794541747645,1.9999999999391722,2.209490354145807,140.2705138283516,1.9999999999391722,,0.001970210112631321,0.11194872437044978,0.026544311083853245,0.11194872437044978,880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,23,2041,0.02697044370291185,0.164226805677124,,,0.008744741208314007,87.44741208314007,0.006353264002480355,0.006096014667601446,0.035343377775543104,1.6888794541362204,1.9999999999777158,2.0888312987495756,157.24530783665844,1.9999999999777158,,0.0020834931638091803,0.11694844532757998,0.026544311083853245,0.11694844532757998,920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,24,2064,0.03161093057983601,0.1777946303459022,,,0.008906246293540285,89.06246293540285,0.00735755283738018,0.007766212298215526,0.04056462940519366,1.6888794540193273,2.0000000000946097,2.297434296016467,140.4444844938218,2.0000000000946097,,0.0020267460495233536,0.12202392122708261,0.026544311083853245,0.12202392122708261,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,25,2088,0.03396912598765381,0.18430715121137814,235.01056660724703,-72.75412713105007,0.00788206560556958,78.82065605569578,0.008773168353098616,0.008713662851606206,0.040842459531561535,1.6888794541540657,1.999999999959871,2.933414642610305,146.49940930412322,1.999999999959871,,0.0020123880822211504,0.1270511511247605,0.055017234990373254,0.1270511511247605,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,26,2113,0.045410124094974275,0.21309651356832254,,,0.009746622020527798,97.46622020527798,0.009110711122150617,0.012319137179212953,0.0569034149238521,1.68887945409551,2.000000000018426,2.658076175523213,99.61006724506157,2.000000000018426,,0.002150433138012886,0.13283750810660422,0.055017234990373254,0.13283750810660422,1040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,27,2139,0.0455356467997681,0.21339083110520024,,,0.01060044627272471,106.0044627272471,0.010966744934355087,0.011703893738200338,0.05795018730056162,1.6888794540891403,2.0000000000247957,2.325450296299807,100.95829406417896,2.0000000000247957,,0.002120864111930132,0.13805681420490146,0.055017234990373254,0.13805681420490146,1080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,28,2166,0.07256980379734868,0.2693878315688158,,,0.014334385480570675,143.34385480570674,0.013311652439846406,0.01697612254942561,0.09648503679685619,1.6888794541119077,2.0000000000020295,2.118078913810481,54.700607941924034,2.0000000000020295,,0.00211228895932436,0.14326805132441223,0.055017234990373254,0.14326805132441223,1120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,29,2194,0.12881410826139852,0.3589068239270445,,,0.020002494657820467,200.02494657820466,0.013086891323206779,0.027888577952685158,0.178567728969171,1.6888794540738419,2.000000000040094,2.0190992122425127,26.83229983108218,2.000000000040094,,0.0021122638136148453,0.1483371164649725,0.055017234990373254,0.1483371164649725,1160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,30,2223,0.08630929251212734,0.2937844320452112,,,0.015665194573616068,156.65194573616068,0.019154734775353,0.019607896583896174,0.11362453948090909,1.6888794540342094,2.0000000000797264,2.0905086915928455,48.17976800534008,2.0000000000797264,,0.001992521109059453,0.15327770542353392,0.055017234990373254,0.15327770542353392,1200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,31,2253,0.08914144197015163,0.2985656409738931,,,0.011374782663188586,113.74782663188586,0.023713230764742313,0.02755636027486278,0.10259337197253049,1.6888794540331817,2.0000000000807545,3.4652498109964625,71.99434219026188,2.0000000000807545,,0.0019651949405670166,0.15834952052682638,0.055017234990373254,0.15834952052682638,1240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,32,2284,0.08809678616466861,0.2968110277005701,,,0.012766956618724637,127.66956618724637,0.020895404844605336,0.025226054901210916,0.10684139436936807,1.6888794541718912,1.9999999999420461,2.888080222032638,58.055568685473105,1.9999999999420461,,0.0020546880550682545,0.16338928253389895,0.055017234990373254,0.16338928253389895,1280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,33,2316,0.13756321516297015,0.3708951538682733,,,0.015027541071437781,150.2754107143778,0.027155032770415706,0.03842058999292908,0.16087277743996076,1.6888794540269862,2.0000000000869496,3.226545011568648,34.42257848165141,2.0000000000869496,,0.001819852041080594,0.16828458965756,0.055017234990373254,0.16828458965756,1320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,34,2349,0.08713856147794738,0.29519241432995424,,,0.013120985688917763,131.20985688917762,0.025699333428542994,0.026979535883486932,0.10399305424074176,1.6888794541965486,1.9999999999173868,2.693887117919498,69.02563078743589,1.9999999999173868,,0.0019851860124617815,0.17322234669700265,0.055017234990373254,0.17322234669700265,1360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,35,2383,0.10723001805700216,0.3274599487830568,,,0.015055261457899014,150.55261457899016,0.022702619867286944,0.028175176035644563,0.13439601245388638,1.6888794540898342,2.000000000024102,2.6525259193395416,42.587513133862075,2.000000000024102,,0.001987532014027238,0.1781771567184478,0.055017234990373254,0.1781771567184478,1400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,36,2418,0.18402425139955647,0.4289804790425276,,,0.022064128847243618,220.64128847243617,0.032393453866388894,0.045156520152506076,0.24226463179848634,1.6888794541060657,2.00000000000787,2.2320612311923167,21.909808209536912,2.00000000000787,,0.002083699917420745,0.18332925671711564,0.055017234990373254,0.18332925671711564,1440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,37,2454,0.14060212045173973,0.3749694926947254,,,0.015454815787536985,154.54815787536984,0.02575495591714626,0.040131682126297634,0.17042774964193197,1.6888794541510108,1.9999999999629259,3.1440070822837196,33.569034295760204,1.9999999999629259,,0.001989406067878008,0.1882849435787648,0.055017234990373254,0.1882849435787648,1480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,38,2491,0.1386109686223344,0.37230494036788503,,,0.016061686993187045,160.61686993187047,0.030435747794784685,0.037901228361544956,0.16966999230997942,1.6888794540567755,2.000000000057161,2.9068159088938788,34.823314562269076,2.000000000057161,,0.0020293171983212233,0.1932878065854311,0.055017234990373254,0.1932878065854311,1520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,39,2529,0.21895224790957862,0.4679233355044164,,,0.01618085996124487,161.80859961244872,0.06258006126896457,0.07037407881721083,0.2394794574953893,1.6888794540897738,2.000000000024163,4.037435272436559,34.56805104865059,2.000000000024163,,0.0020616098772734404,0.1984364907257259,0.055017234990373254,0.1984364907257259,1560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,40,2568,0.19099960313763176,0.43703501362892166,,,0.019843605980789,198.43605980788996,0.043054544132040684,0.05077006512039494,0.23753001242385557,1.6888794541189198,1.9999999999950162,2.68373598216929,24.647385811591047,1.9999999999950162,,0.0019361330196261406,0.20344584062695503,0.055017234990373254,0.20344584062695503,1600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,41,2608,0.2182968283122943,0.46722246126689404,,,0.02210320389253661,221.03203892536604,0.05226526269221768,0.057013346985316266,0.27403288612679405,1.6888794540679022,2.0000000000460343,2.504862060062608,21.427347056405807,2.0000000000460343,,0.0020404988899827003,0.20857841265387833,0.055017234990373254,0.20857841265387833,1640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,42,2649,0.19282006815760466,0.43911281939565905,,,0.015364564347175405,153.64564347175406,0.044853867604283344,0.059283024317056045,0.21682865230959159,1.6888794540430205,2.0000000000709153,4.04068863362678,32.42828452126495,2.0000000000709153,,0.0019067060202360153,0.21356202568858862,0.055017234990373254,0.21356202568858862,1680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,43,2691,0.2904962736663296,0.5389770622821806,,,0.020018367658419783,200.18367658419785,0.07071248977938886,0.08200147295866018,0.3272530891337132,1.688879454081452,2.000000000032483,3.6153541361546266,18.574853948095207,2.000000000032483,,0.0019155337940901518,0.2184482915326953,0.055017234990373254,0.2184482915326953,1720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,44,2734,0.21669535475089066,0.46550548305137146,,,0.024108431844673674,241.08431844673675,0.043699496615594385,0.05355172360575221,0.2834717212856305,1.6888794541659553,1.9999999999479816,2.196745713920083,19.26742592957659,1.9999999999479816,,0.0020626140758395195,0.22345982561819255,0.055017234990373254,0.22345982561819255,1760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,45,2778,0.3655502288607674,0.6046074998383393,,,0.029296596324970222,292.9659632497022,0.07819751135199679,0.10103136304057699,0.46384915014874734,1.6888794541473402,1.9999999999665952,2.4184254163993484,12.507560034573615,1.9999999999665952,,0.0020239679142832756,0.2284308027010411,0.055017234990373254,0.2284308027010411,1800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,46,2823,0.3095712869066497,0.5563913073607906,,,0.020373378826785474,203.73378826785472,0.08191597726072175,0.09339136267725053,0.34759396754043215,1.6888794540856336,2.0000000000283022,3.690638705310048,19.903586919592744,2.0000000000283022,,0.0020536440424621105,0.2334416345693171,0.055017234990373254,0.2334416345693171,1840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,47,2869,0.6512594373375117,0.8070064667259561,,,0.04149660477229191,414.9660477229191,0.10545843263881541,0.16217039214834186,0.86032428069335,1.6888794541956185,1.999999999918318,2.2401999442230247,6.09093738261984,1.999999999918318,,0.002043433953076601,0.23856055247597396,0.055017234990373254,0.23856055247597396,1880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,48,2916,0.27387257340447757,0.5233283609785329,,,0.026332479924293786,263.32479924293784,0.06140900431631746,0.07043518410361331,0.3519450760326656,1.6888794541321241,1.9999999999818125,2.2822518897446336,16.187166388540156,1.9999999999818125,,0.0020213681273162365,0.24354829965159297,0.055017234990373254,0.24354829965159297,1920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,49,2964,0.4046205907175811,0.6360979411360966,,,0.02626913655907443,262.69136559074434,0.08115496509604823,0.11367884809647387,0.48735765523727037,1.6888794540724494,2.000000000041487,3.094081812130802,11.781278197424708,2.000000000041487,,0.001989227021113038,0.24849836458452046,0.055017234990373254,0.24849836458452046,1960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,50,3013,1.0185694719877483,1.0092420284489485,1417.7142230119596,-942.148813363839,0.0550419114217624,550.4191142176239,0.1589731436728133,0.2308598320313299,1.3778014299845793,1.6888794540517238,2.000000000062212,2.0555578212344034,3.68923102754109,2.000000000062212,,0.0020229448564350605,0.25345800374634564,0.08467615698464215,0.25345800374634564,2000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,51,3063,0.9610391967979657,0.9803260665706924,,,0.040746266313652586,407.4626631365258,0.21501546273984895,0.27120711341418113,1.1488764004157321,1.6888794541295618,1.9999999999843732,3.045886421994286,5.11314953882074,1.9999999999843732,,0.002151796128600836,0.25924593582749367,0.08467615698464215,0.25924593582749367,2040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,52,3114,0.7452567502995662,0.8632825437245711,,,0.0353060384668147,353.0603846681471,0.18742151295283854,0.22129818382226263,0.8851905121116885,1.6888794540235086,2.0000000000904277,3.0952083771390795,7.474576822113768,2.0000000000904277,,0.002047077054157853,0.26432442991063,0.08467615698464215,0.26432442991063,2080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,53,3166,0.9440480685013112,0.9716213606654144,,,0.049911962327807265,499.1196232780726,0.19021514290225128,0.24234809500422969,1.228712916565596,1.688879454108241,2.000000000005696,2.2262249666099123,4.496251514431309,2.000000000005696,,0.0020273940172046423,0.26935375295579433,0.08467615698464215,0.26935375295579433,2120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,54,3219,0.7452840880940731,0.8632983772103786,,,0.03992495432635809,399.24954326358096,0.1869601886458674,0.20937157126799663,0.921897501346868,1.6888794542034458,1.999999999910491,2.5725164042791744,6.726446062501889,1.999999999910491,,0.0020487059373408556,0.274379912763834,0.08467615698464215,0.274379912763834,2160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,55,3273,0.7363844411239993,0.8581284525780504,,,0.030010144051339435,300.1014405133944,0.21105065847450588,0.22798689952121365,0.8135406227850219,1.6888794541268883,1.9999999999870477,4.014142572824247,9.807282073380652,1.9999999999870477,,0.002008186187595129,0.27946284157224,0.08467615698464215,0.27946284157224,2200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,56,3328,0.8987325956474803,0.9480150819725814,,,0.0352783385998659,352.783385998659,0.261119636629539,0.29929342379669055,1.0087587091663053,1.688879454152259,1.9999999999616764,3.5625846155784835,8.435978209788427,1.9999999999616764,,0.002066968008875847,0.284610916627571,0.08467615698464215,0.284610916627571,2240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,57,3384,1.3862475270996981,1.1773901337703225,,,0.060719669227310286,607.1966922731028,0.2461418211154055,0.3545994081590156,1.8205152417480404,1.6888794540719325,2.0000000000420033,2.2236853799706027,2.947920551940155,2.0000000000420033,,0.001970701152458787,0.2895989476237446,0.08467615698464215,0.2895989476237446,2280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,58,3441,1.5145654381939824,1.2306768211817358,,,0.05663236784019031,566.3236784019031,0.32247826167872984,0.42089835621467553,1.8915930514673098,1.6888794541060559,2.0000000000078804,2.6328737982237844,3.0647616859037647,2.0000000000078804,,0.002071353839710355,0.29462773352861404,0.08467615698464215,0.29462773352861404,2320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,59,3499,1.1297461492646623,1.06289517322484,,,0.039548041672499194,395.480416724992,0.2274092948866486,0.3303838641517557,1.2956189459129561,1.6888794541013887,2.000000000012547,3.6611683208990558,4.525479168313951,2.000000000012547,,0.0018188580870628357,0.2995068966411054,0.08467615698464215,0.2995068966411054,2360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,60,3558,1.8518005216128943,1.360808774814777,,,0.0661749422897834,661.7494228978339,0.34248428444413304,0.48047805415681777,2.383148624461925,1.688879454030217,2.0000000000837193,2.4276729647859705,2.300115179937273,2.0000000000837193,,0.002013358986005187,0.30455018067732453,0.08467615698464215,0.30455018067732453,2400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,61,3618,1.322955577200481,1.15019805998814,,,0.0452172229900229,452.172229900229,0.35182901832298646,0.36775828941130484,1.540873982200666,1.688879454072882,2.0000000000410543,3.3008449889845104,4.13516358274253,2.0000000000410543,,0.0017715070862323046,0.3093658497091383,0.08467615698464215,0.3093658497091383,2440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,62,3679,1.0570130985202892,1.0281114232028985,,,0.0470836485263257,470.836485263257,0.2617435514767635,0.2905848458091949,1.3055985352729227,1.6888794540636818,2.0000000000502545,2.6316376337217027,4.672818005152968,2.0000000000502545,,0.0020012271124869585,0.3143997418228537,0.08467615698464215,0.3143997418228537,2480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,63,3741,1.8897483624846592,1.3746811857607781,,,0.04801987261112674,480.19872611126743,0.4836032071327502,0.5943564387942197,2.062979167196633,1.6888794540894305,2.000000000024505,3.983510460072997,3.450909094297951,2.000000000024505,,0.0017879249062389135,0.31909272260963917,0.08467615698464215,0.31909272260963917,2520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k2p0,evar,40,64,3804,2.7059600790650755,1.644980267074677,,,0.07997879027843748,799.7879027843748,0.465632135254133,0.7525415459354241,3.475191029689928,1.6888794542059897,1.9999999999079463,2.4457678259695528,1.5877549870505876,1.9999999999079463,,0.002012241166085005,0.3240134445950389,0.08467615698464215,0.3240134445950389,2560,10000.0,7.3473173386245945,False,False,solved
