dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,20,100,5000,0.0,128,8256,1.1200131054668433e-05,0.0033466596861151617,,,,,5.181901795324527e-06,7.3473173386245945,1.1200131054668433e-05,1.4369734151445815e-05,0.00013352629218937574,1.2069928593483886e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.11660301871598,0.0,5.370613886043429,0.06031803786754608,138.30692088231444,0.7975129410624504,282.65196876600385,18.382532987743616,21.58405794762075,5692.9148335475475,37.46080189011991,100000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,21,100,5000,0.0,128,8256,1.0323454291443362e-05,0.0032130132728395884,,,,,4.975704003152507e-06,7.347317338624595,1.0323454291443362e-05,1.3386530928098198e-05,0.00014828072251582328,1.49833221145492e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.12636397778988,0.0,5.351274041458964,0.059650978073477745,138.29310284927487,0.7902299985289574,282.62062184512615,18.382532987743616,21.58405794762075,5975.535455392674,37.46080189011991,105000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,22,100,5000,0.0,128,8256,1.1106274629404823e-05,0.003332607782113704,,,,,5.217421759651654e-06,7.347317338624595,1.1106274629404823e-05,1.4245752583217064e-05,0.00013397638691973804,1.1167373431966585e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.13241897150874,0.0,5.373921012505889,0.05995691753923893,138.28791887499392,0.7940051145851612,282.64822089113295,18.382532987743616,21.58405794762075,6258.183676283807,37.46080189011991,110000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,23,100,5000,0.0,128,8256,1.0249641652918232e-05,0.003201506153815456,,,,,5.008695119284911e-06,7.3473173386245945,1.0249641652918232e-05,1.3282121142491723e-05,0.00015482745114866943,1.1089606180748426e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.1210049148649,0.0,5.359903909265995,0.05971803329885006,138.2559568155557,0.7918078918009996,282.58839156478643,18.382532987743616,21.58405794762075,6540.772067848593,37.46080189011991,115000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,24,100,5000,0.0,128,8256,1.1042609396676611e-05,0.003323042190023565,,,,,5.246330868449408e-06,7.3473173386245945,1.1042609396676611e-05,1.4181400159644673e-05,0.00014348333442943794,1.0310518904340019e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.12393601983786,0.0,5.336108151823282,0.05781417712569237,138.2866690400988,0.787622993811965,282.5921503826976,18.382532987743616,21.58405794762075,6823.364218231291,37.46080189011991,120000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,25,100,5000,0.0,128,8256,1.0199182583961517e-05,0.003193615910525484,62.018526845936236,0.8719048502019758,12.809514979802412,12.809514979802412,5.035571127459837e-06,7.3473173386245945,1.0199182583961517e-05,1.3220470127754325e-05,0.00015897550322061533,1.1170388663136853e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.10434006154537,0.0,5.4003221448510885,0.06170198321342468,138.29868915490806,0.7891040295362473,282.6541573740542,18.382532987743616,21.58405794762075,7106.018375605345,74.17392870411277,125000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,26,100,5000,0.0,128,8256,1.0998898752463357e-05,0.003316458766887259,,,,,5.270129786353858e-06,7.3473173386245945,1.0998898752463357e-05,1.4153875628213703e-05,0.00015008802228122677,1.0460495765138355e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.1341489031911,0.0,5.383336916565895,0.06381189450621605,138.2923990022391,0.7869279943406582,282.66062471084297,18.382532987743616,21.58405794762075,7388.679000316188,74.17392870411277,130000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,27,100,5000,0.0,128,8256,1.0164427343275546e-05,0.0031881699050200487,,,,,5.057692900647918e-06,7.347317338624595,1.0164427343275546e-05,1.3183697263630293e-05,0.00016089604046409743,7.242643330265e-08,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.1178388837725,0.0,5.373024148866534,0.06122002378106117,138.28653702512383,0.7867750246077776,282.6253951061517,18.382532987743616,21.58405794762075,7671.304395422339,74.17392870411277,135000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,28,100,5000,0.0,128,8256,1.0968758116354642e-05,0.0033119115502009775,,,,,5.289876423740725e-06,7.3473173386245945,1.0968758116354642e-05,1.4145843435714924e-05,0.00015405469208955481,1.3035312903573118e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.08951899409294,0.0,5.3736448753625154,0.06122305057942867,138.2345650345087,0.7915811147540808,282.55053306929767,18.382532987743616,21.58405794762075,7953.854928491637,74.17392870411277,140000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,29,100,5000,0.0,128,8256,1.0140449540341798e-05,0.003184407251018908,,,,,5.076035191735366e-06,7.347317338624595,1.0140449540341798e-05,1.315948489063407e-05,0.00016086983104726397,9.619562830516383e-08,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.0907848943025,0.0,5.359265953302383,0.05811103619635105,138.2678970694542,0.7911340799182653,282.5671930331737,18.382532987743616,21.58405794762075,8236.42212152481,74.17392870411277,145000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,30,100,5000,0.0,128,8256,1.094797975671924e-05,0.0033087731497821425,,,,,5.306348289311328e-06,7.347317338624593,1.094797975671924e-05,1.4146418642355896e-05,0.00015574851894175417,7.127366704748071e-08,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.11819115653634,0.0,5.359543953090906,0.06348500028252602,138.25015211477876,0.7871938869357109,282.57856611162424,18.382532987743616,21.58405794762075,8519.000687636435,74.17392870411277,150000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,31,100,5000,0.0,128,8256,1.0123933978943892e-05,0.003181813001881772,,,,,5.091314643864215e-06,7.3473173386245945,1.0123933978943892e-05,1.3141107544735838e-05,0.00015924072286275495,1.4683487260530252e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.13665509223938,0.0,5.378345027565956,0.06077578291296959,138.26008420437574,0.7940731011331081,282.62993320822716,18.382532987743616,21.58405794762075,8801.630620844662,74.17392870411277,155000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,32,100,5000,0.0,128,8256,1.093369047424038e-05,0.0033066131425131032,,,,,5.320127884901648e-06,7.3473173386245945,1.093369047424038e-05,1.4150125595398993e-05,0.00015558183865219572,8.668398737700999e-08,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.12550902366638,0.0,5.384504096582532,0.06181513890624046,138.51834181696177,0.7951839361339808,282.8853540122509,18.382532987743616,21.58405794762075,9084.515974856913,74.17392870411277,160000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,33,100,5000,0.0,128,8256,1.011259246498234e-05,0.0031800302616456877,,,,,5.104071606238006e-06,7.347317338624595,1.011259246498234e-05,1.3125853092044455e-05,0.00015637003631404131,1.2407726297685743e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.14174802973866,0.0,5.4049689788371325,0.06393692456185818,138.29745212569833,0.7977201603353024,282.7058262191713,18.382532987743616,21.58405794762075,9367.221801076084,74.17392870411277,165000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,34,100,5000,0.0,128,8256,1.0923895006091505e-05,0.0033051316170602807,,,,,5.331664496582858e-06,7.347317338624595,1.0923895006091505e-05,1.4155030444864932e-05,0.000153968862099579,1.100067882874047e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.136686058715,0.0,5.389386089518666,0.06283796392381191,138.2995960302651,0.7941501680761576,282.6826563104987,18.382532987743616,21.58405794762075,9649.904457386583,74.17392870411277,170000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,35,100,5000,0.0,128,8256,1.0104829130197353e-05,0.003178809388780232,,,,,5.114727420012805e-06,7.3473173386245945,1.0104829130197353e-05,1.3113233183728038e-05,0.00015260246477853825,1.3856060323780731e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.1250738631934,0.0,5.358329974114895,0.06300187669694424,138.26875505037606,0.79180090688169,282.606961671263,18.382532987743616,21.58405794762075,9932.511419057846,74.17392870411277,175000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,36,100,5000,0.0,128,8256,1.0917200895180351e-05,0.0033041187774019796,,,,,5.34131773981881e-06,7.347317338624595,1.0917200895180351e-05,1.4160997476636894e-05,0.0001512937310117642,1.0785070854311303e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.1370050366968,0.0,5.367108853533864,0.061320140957832336,138.30187800340354,0.7891559507697821,282.6564679853618,18.382532987743616,21.58405794762075,10215.167887043208,74.17392870411277,180000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,37,100,5000,0.0,128,8256,1.0099530936125734e-05,0.003177975918116079,,,,,5.123623007857229e-06,7.347317338624595,1.0099530936125734e-05,1.310363349644744e-05,0.00014824419864814764,1.3814700414430714e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.13573494553566,0.0,5.36727998405695,0.06040581502020359,138.26760393567383,0.7928197737783194,282.62384445406497,18.382532987743616,21.58405794762075,10497.791731497273,74.17392870411277,185000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,38,100,5000,0.0,128,8256,1.0912639624084512e-05,0.0033034284651078057,,,,,5.349385691759896e-06,7.3473173386245945,1.0912639624084512e-05,1.416849363748039e-05,0.0001478913496037442,1.0157707793675843e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.10714497230947,0.0,5.348518956452608,0.05964399315416813,138.28881504014134,0.7911617867648602,282.59528474882245,18.382532987743616,21.58405794762075,10780.387016246095,74.17392870411277,190000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,39,100,5000,0.0,128,8256,1.0095926592032419e-05,0.003177408785792665,,,,,5.13104253619966e-06,7.3473173386245945,1.0095926592032419e-05,1.3097528871017633e-05,0.00014355165437814307,1.1174291326683313e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.13160499557853,0.0,5.390452919527888,0.06230897270143032,138.24934721924365,0.7985869888216257,282.6323010958731,18.382532987743616,21.58405794762075,11063.019317341968,74.17392870411277,195000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,40,100,5000,0.0,128,8256,1.0909543080359253e-05,0.003302959745494827,,,,,5.3561212188835205e-06,7.3473173386245945,1.0909543080359253e-05,1.4177953816116794e-05,0.00014403882991189082,1.1200289487389862e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.134831096977,0.0,5.35001396201551,0.06155017763376236,138.2714791689068,0.7910421118140221,282.6089165173471,18.382532987743616,21.58405794762075,11345.628233859316,74.17392870411277,200000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,41,100,5000,0.0,128,8256,1.0093486005330117e-05,0.003177024709587591,,,,,5.1372270005837686e-06,7.3473173386245945,1.0093486005330117e-05,1.3095143846359633e-05,0.00013872838119710038,1.010342503666815e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.11638089828193,0.0,5.368042970076203,0.06225286051630974,138.2715560030192,0.7936859037727118,282.61191863566637,18.382532987743616,21.58405794762075,11628.240152494982,74.17392870411277,205000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,42,100,5000,0.0,128,8256,1.0907454074573107e-05,0.0033026434979532846,,,,,5.3617411341514285e-06,7.347317338624595,1.0907454074573107e-05,1.4189546861314964e-05,0.00013995507037897816,1.2101727750723878e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.12725408934057,0.0,5.371993873268366,0.05946215242147446,138.27315717935562,0.7881249766796827,282.6199922710657,18.382532987743616,21.58405794762075,11910.860144766048,74.17392870411277,210000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,43,100,5000,0.0,128,8256,1.0091847788156516e-05,0.0031767668765832527,,,,,5.142381986220607e-06,7.347317338624595,1.0091847788156516e-05,1.3096386454921444e-05,0.0001339279257246534,9.815695137452978e-08,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.1040799897164,0.0,5.374233005568385,0.05788099952042103,138.22364388033748,0.7918840274214745,282.55172190256417,18.382532987743616,21.58405794762075,12193.411866668612,74.17392870411277,215000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,44,100,5000,0.0,128,8256,1.0906061843144507e-05,0.003302432715914816,,,,,5.366431257636018e-06,7.347317338624595,1.0906061843144507e-05,1.4203161714905197e-05,0.00014317576527474553,1.2522935823745708e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.11275199986994,0.0,5.372680956497788,0.06466894410550594,138.09268199838698,0.7905438542366028,282.4333277530968,18.382532987743616,21.58405794762075,12475.845194421709,74.17392870411277,220000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,45,100,5000,0.0,128,8256,1.0090766723951156e-05,0.003176596720383492,,,,,5.146682346720887e-06,7.3473173386245945,1.0090766723951156e-05,1.3100908995696803e-05,0.0001333639302446222,9.84343451455123e-08,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.11717904172838,0.0,5.371815990656614,0.0645429827272892,138.24674300849438,0.7857971359044313,282.5860781595111,18.382532987743616,21.58405794762075,12758.43127258122,74.17392870411277,225000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,46,100,5000,0.0,128,8256,1.0905155758578967e-05,0.00330229552865563,,,,,5.370349833826073e-06,7.3473173386245945,1.0905155758578967e-05,1.4218485742964021e-05,0.0001489548539959382,1.271836767598058e-07,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.10968887992203,0.0,5.382678005844355,0.06083888001739979,138.21973209269345,0.7880390621721745,282.5609769206494,18.382532987743616,21.58405794762075,13040.992249501869,74.17392870411277,230000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,3,6398,47,100,5000,0.0,128,8256,1.0090076572346716e-05,0.0031764880878647596,,,,,5.150275808770213e-06,7.3473173386245945,1.0090076572346716e-05,1.3108208148537898e-05,0.00013828814276977997,9.939731147715035e-08,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,b99af859a16056517f9e7f57bc9102d3cf5d90f42c31380d356323b12d5f83d4,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,0.0,138.12091504223645,0.0,5.373854888603091,0.05904305726289749,138.27864895574749,0.7947469130158424,282.62720885686576,18.382532987743616,21.58405794762075,13323.619458358735,74.17392870411277,235000,5000,,7.3473173386245945,False,False,ok
