dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,10,40,0.5,3.2920730262540986e-05,0.005737658953139424,,,,,6.844826242423187e-05,0.2053447872726956,3.116104827999359e-05,4.55539822227371e-06,3.568111793930341e-05,1.555341537566045e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.864668982103467,0.0,0.5300689954310656,0.12176204472780228,0.9619600605219603,0.24997582659125328,2.7284359093755484,0.5817750934511423,0.24443306028842926,28.711438411846757,32.72594790905714,440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,11,40,0.5,2.2874275661026488e-05,0.00478270589321845,,,,,5.6398385045731516e-05,0.16919515513719458,2.1707814823974248e-05,3.080533997940054e-06,2.491885408704438e-05,1.0536567096527385e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8658738806843758,0.0,0.5084769800305367,0.12167519889771938,0.9317100048065186,0.2503038849681616,2.678039949387312,0.5817750934511423,0.24443306028842926,31.38947836123407,32.72594790905714,480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,12,40,0.5,1.60469520295208e-05,0.004005864704345467,,,,,4.658448136083603e-05,0.1397534440825081,1.5253356721951138e-05,2.0747592099242813e-06,1.724775840236272e-05,8.645996044032732e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8642610628157854,0.0,0.542209018021822,0.12241979129612446,0.9645160753279924,0.2487890888005495,2.742195036262274,0.5817750934511423,0.24443306028842926,34.13167339749634,32.72594790905714,520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,13,40,0.5,1.1359706284823223e-05,0.0033704163370158326,,,,,3.868378740192119e-05,0.11605136220576356,1.083013155889704e-05,1.3434630761617291e-06,1.2460881028788526e-05,6.469889781051861e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8668601512908936,0.0,0.5092089995741844,0.12289895676076412,0.9704779367893934,0.24773809127509594,2.7171841356903315,0.5817750934511423,0.24443306028842926,36.848857533186674,32.72594790905714,560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,14,40,0.5,8.143994485920276e-06,0.002853768470973123,,,,,3.185834122253789e-05,0.09557502366761365,7.7834672942664e-06,8.782036950605071e-07,8.886089063817728e-06,4.977710094486998e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8635208941996098,0.0,0.5168060306459665,0.12369989417493343,0.9628299158066511,0.24799490347504616,2.714851638302207,0.5817750934511423,0.24443306028842926,39.56370917148888,32.72594790905714,600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,15,40,0.5,5.948401719114235e-06,0.0024389345458856074,,,,,2.5913086768789223e-05,0.07773926030636767,5.707442194862889e-06,5.761755110084127e-07,6.607419796516958e-06,3.782914508630077e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8660289458930492,0.0,0.5195101257413626,0.12252386659383774,0.959241995587945,0.2487769816070795,2.716081915423274,0.5817750934511423,0.24443306028842926,42.279791086912155,32.72594790905714,640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,16,40,0.5,4.453599481770687e-06,0.0021103552975199904,,,,,2.117510646845907e-05,0.06352531940537721,4.300153899380109e-06,3.3397663316843705e-07,4.926383807965063e-06,3.4784821120046876e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8665900677442551,0.0,0.5111279897391796,0.12297392822802067,0.9684639517217875,0.24906499311327934,2.718220930546522,0.5817750934511423,0.24443306028842926,44.99801201745868,32.72594790905714,680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,17,40,0.5,3.434077137690964e-06,0.0018531263145535881,,,,,1.6841413246272312e-05,0.05052423973881694,3.335498837918082e-06,1.956477416434659e-07,3.826096159059279e-06,2.979182740706663e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8627539500594139,0.0,0.5165250040590763,0.12217205949127674,0.9218929335474968,0.24932296946644783,2.6726669166237116,0.5817750934511423,0.24443306028842926,47.67067893408239,32.72594790905714,720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,18,40,0.5,2.7771790104981953e-06,0.0016664870268016476,,,,,1.3050071969900902e-05,0.039150215909702704,2.6972216202552926e-06,1.5798115706221296e-07,3.0548949177966907e-06,2.4213480339615417e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8633080869913101,0.0,0.5219019949436188,0.12415903620421886,0.9354508947581053,0.25104102678596973,2.6958610396832228,0.5817750934511423,0.24443306028842926,50.36653997376561,32.72594790905714,760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,19,40,0.5,2.3642766440153524e-06,0.0015376204486203195,,,,,1.0016681729246331e-05,0.030050045187738995,2.274308808445292e-06,1.755929457614712e-07,2.7325631293999222e-06,1.955482574623646e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8636009879410267,0.0,0.49781310372054577,0.12581609189510345,0.9627391118556261,0.24940702132880688,2.699376316741109,0.5817750934511423,0.24443306028842926,53.06591629050672,32.72594790905714,800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,20,40,0.5,2.101645675657436e-06,0.0014497053754668346,,,,,8.039263509576927e-06,0.02411779052873078,1.9895453046803764e-06,2.2057407623623787e-07,2.583884364125422e-06,1.7577795589921224e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8701630868017673,0.0,0.5157259292900562,0.12437696568667889,0.9610462002456188,0.2509730402380228,2.722285222262144,0.5817750934511423,0.24443306028842926,55.788201512768865,32.72594790905714,840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,21,40,0.5,1.927767554205764e-06,0.0013884406916414413,,,,,6.730442208656765e-06,0.020191326625970295,1.788160530989774e-06,2.7882537300017424e-07,2.544083437717912e-06,1.545181519303969e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8629460353404284,0.0,0.5022790282964706,0.12166495434939861,0.9279979858547449,0.249519944190979,2.6644079480320215,0.5817750934511423,0.24443306028842926,58.452609460800886,32.72594790905714,880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,22,40,0.5,1.8071844390584328e-06,0.0013443156024752643,,,,,5.6741959277176275e-06,0.01702258778315288,1.6388599922081347e-06,3.365341695633203e-07,2.5337828162176723e-06,1.292027627609929e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.860678032040596,0.0,0.5216479767113924,0.12984499335289001,0.9211860597133636,0.2509199548512697,2.684277016669512,0.5817750934511423,0.24443306028842926,61.1368864774704,32.72594790905714,920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,23,40,0.5,1.7196765932122405e-06,0.0013113644013821027,,,,,4.792298949125876e-06,0.01437689684737763,1.527126985060167e-06,3.8623357111416715e-07,2.531031576000882e-06,1.2054058434938556e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8635930716991425,0.0,0.5396930500864983,0.12317579239606857,0.9228228591382504,0.25061494670808315,2.699899720028043,0.5817750934511423,0.24443306028842926,63.83678619749844,32.72594790905714,960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,24,40,0.5,1.656460326802829e-06,0.0012870354800093233,,,,,4.105120638445623e-06,0.01231536191533687,1.4432762182397842e-06,4.2802303829768385e-07,2.530338685300848e-06,1.0770301380357294e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.864759786054492,0.0,0.5090618506073952,0.12388802133500576,0.926752807572484,0.24970993399620056,2.6741723995655775,0.5817750934511423,0.24443306028842926,66.51095859706402,32.72594790905714,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,25,40,0.5,1.609680142695421e-06,0.0012687317063490692,89.8611478476051,0.999193061520306,0.08069384796940185,0.08069384796940185,3.540758715063617e-06,0.010622276145190852,1.379225029434436e-06,4.628783104612347e-07,2.53015359824003e-06,9.839819319949618e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8630191441625357,0.0,0.5276990123093128,0.12496812269091606,0.9201429784297943,0.249519944190979,2.685349201783538,0.5817750934511423,0.24443306028842926,69.19630779884756,64.78857388719916,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,26,40,0.5,1.5747555905888092e-06,0.0012548926609829262,,,,,3.0758309115563764e-06,0.00922749273466913,1.3296248655775535e-06,4.920216180184524e-07,2.5301010700495493e-06,8.96004289238142e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8771519642323256,0.0,0.5331521388143301,0.12886407785117626,1.3877199962735176,0.25285803712904453,3.179746214300394,0.5817750934511423,0.24443306028842926,72.37605401314795,64.78857388719916,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,27,40,0.5,1.548297796332408e-06,0.001244306150564405,,,,,2.6867885723150017e-06,0.008060365716945005,1.2908977033925323e-06,5.162541409608784e-07,2.5300814825068544e-06,8.343637624274814e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8661770261824131,0.0,0.5334930028766394,0.125400023534894,0.9631288703531027,0.25032786652445793,2.738526789471507,0.5817750934511423,0.24443306028842926,75.11458080261946,64.78857388719916,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,28,40,0.5,1.5280874045277497e-06,0.0012361583250246506,,,,,2.3563422097847298e-06,0.0070690266293541885,1.2603139170944681e-06,5.365173091939262e-07,2.530072966299328e-06,7.705423132218513e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8715311996638775,0.0,0.5134299863129854,0.1430360134691,0.9822109714150429,0.25071599520742893,2.7609241660684347,0.5817750934511423,0.24443306028842926,77.87550496868789,64.78857388719916,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,29,40,0.5,1.5124522385420321e-06,0.0012298179696776399,,,,,2.0773060939127263e-06,0.006231918281738178,1.2360634388412797e-06,5.533800581723239e-07,2.5300668506836377e-06,7.242189908057125e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8648890070617199,0.0,0.5372827872633934,0.12280698865652084,0.9309439919888973,0.24778605438768864,2.70370882935822,0.5817750934511423,0.24443306028842926,80.57921379804611,64.78857388719916,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,30,40,0.5,1.5003406923283803e-06,0.0012248839505554722,,,,,1.8420462534264896e-06,0.005526138760279469,1.2166233642234185e-06,5.675349272991184e-07,2.5300627692198767e-06,6.696818198973621e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8684259373694658,0.0,0.5095179658383131,0.1214449293911457,0.9872799273580313,0.25098398327827454,2.7376527432352304,0.5817750934511423,0.24443306028842926,83.31686654128134,64.78857388719916,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,31,40,0.5,1.490774170982528e-06,0.0012209726331832865,,,,,1.630308896818042e-06,0.004890926690454126,1.2009351598643552e-06,5.794282833977698e-07,2.530060505981672e-06,6.323582524489887e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8651548996567726,0.0,0.5475161597132683,0.12412015348672867,0.9496950078755617,0.2502098213881254,2.7366960421204567,0.5817750934511423,0.24443306028842926,86.0535625834018,64.78857388719916,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,32,40,0.5,1.4832387510400444e-06,0.001217882897096451,,,,,1.4530137187118125e-06,0.004359041156135437,1.188279452284996e-06,5.893731751239627e-07,2.530058287978138e-06,5.9842606623909e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8662960026413202,0.0,0.5113778170198202,0.12369919568300247,0.9489268995821476,0.24977093562483788,2.7000708505511284,0.5817750934511423,0.24443306028842926,88.75363343395293,64.78857388719916,1320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,6398,33,40,0.5,1.4772461699400942e-06,0.0012154201618946817,,,,,1.2992922109583692e-06,0.0038978766328751076,1.177960246024315e-06,5.977622683385872e-07,2.5300567755644824e-06,5.675259359503896e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8617481216788292,0.0,0.5344778764992952,0.1285979524254799,0.9281861130148172,0.24822703562676907,2.7012370992451906,0.5817750934511423,0.24443306028842926,91.45487053319812,64.78857388719916,1360,40,3000.0,,False,False,ok
