dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,10,100,500,0.0,128,8256,0.0010323866921436596,0.03213077484505563,,,,,9.914009226480627e-05,7.347317338624595,0.0010323866921436596,0.0011819992032189367,0.009963367129285774,3.234979856985373e-05,6.214608098422191,500.0000000000001,0.002,0.01,6443.0,ddc6e0fc5d34ddbc48be4f6d6e3438350376e10de1c6b6920eb9997ca2233d74,three_row_sha256,469ce96aa9e4225d0ac12e19db6a7f309b0aed137eba77ddeb8aaa4c3a0a7950,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8716808408498764,15.676866052672267,3.049493068829179,0.6890147924423218,0.047110021114349365,14.9363421369344,0.788070959970355,37.05857787281275,0.0,0.0,371.6674738097936,37.381442030891776,5000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,11,100,500,0.0,128,8256,0.0011484652818332251,0.03388901417617847,,,,,0.00010492029150709192,7.3473173386245945,0.0011484652818332251,0.001372630933750241,0.010106692781175878,2.6653931228551777e-05,6.214608098422191,500.0000000000001,0.002,0.01,6453.0,a5818d178834deb7399b0debb6a76196780b5e6406b1236e3a9265f576a261f1,three_row_sha256,13e927f6e7411986ef7ec80e2aa0f0b7467799450b26bcb3a18c94bff452e9ac,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8645399250090122,15.679361065849662,3.0432199127972126,0.6877640262246132,0.0478099100291729,14.971723081544042,0.7858539465814829,37.0802718680352,0.0,0.0,408.7477456778288,37.381442030891776,5500,5500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,12,100,500,0.0,128,8256,0.0010236800179395877,0.03199499988966382,,,,,9.939760943748274e-05,7.3473173386245945,0.0010236800179395877,0.0012636155205257957,0.009116832215996858,3.3272971024732575e-05,6.214608098422191,500.0000000000001,0.002,0.01,6464.0,f1901b2883c2a0d11e31352eb7f2846c08c1150cf84d9c4b5999acae684dbefd,three_row_sha256,8f1311b8adef7b1c0970bca333fd87b7232c362ed70863104debd53095067572,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8646230455487967,15.677723102271557,3.0507780611515045,0.6870080251246691,0.04801689647138119,14.961790991947055,0.7862390484660864,37.07617917098105,0.0,0.0,445.82392484880984,37.381442030891776,6000,6000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,13,100,500,0.0,128,8256,0.000973867896493245,0.031206856562192305,,,,,9.626655428829957e-05,7.3473173386245945,0.000973867896493245,0.001118324898093846,0.007442060008481146,3.205146570999432e-05,6.214608098422191,500.0000000000001,0.002,0.01,6476.0,900174c9681fa177e26367bffa59bcbce10beb3b833e61c03e9d55846013a853,three_row_sha256,b37917e156570e127db30bb861f2225fe4aabd51f48c3db9fd6775b131f40860,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.863935962319374,15.675267903134227,3.048073034733534,0.6893549580127001,0.0463179312646389,14.9873411282897,0.7860991172492504,37.096390035003424,0.0,0.0,482.92031488381326,37.381442030891776,6500,6500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,14,100,500,0.0,128,8256,0.0009180012762799547,0.0302985358768366,,,,,9.344221546179355e-05,7.347317338624595,0.0009180012762799547,0.0010726022301070087,0.00819006663533303,3.506578102152934e-05,6.214608098422191,500.0000000000001,0.002,0.01,6489.0,bfbd3d0225828d5228e62401381c5896d26affefd208fd5264a9e3083661de22,three_row_sha256,2d6f4bb2d7bce1438a39923c07ec0216ec69ad7bdf64cfed3672f488e81fdc84,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8626030068844557,15.677236951887608,3.0489719938486814,0.6891661323606968,0.04729209467768669,14.711772091686726,0.7885522209107876,36.82559449225664,0.0,0.0,519.7459093760699,37.381442030891776,7000,7000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,15,100,500,0.0,128,8256,0.0009677143560323325,0.031108107561089803,,,,,9.599507254521433e-05,7.3473173386245945,0.0009677143560323325,0.00120948190985024,0.009256338959606387,2.9845992170730478e-05,6.214608098422191,500.0000000000001,0.002,0.01,6503.0,eb9de8fecac51bf4d7288dd6712ef0d08f6dd72b769572592454197331fbc64e,three_row_sha256,25297b905ef097a32c779ccec40af0b46171c1759d83e82b4b79c4f9e965611a,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8649289850145578,15.675981063395739,3.0474059749394655,0.6899030413478613,0.04664994776248932,15.07206098176539,0.7844988722354174,37.18142886646092,0.0,0.0,556.9273382425308,37.381442030891776,7500,7500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,16,100,500,0.0,128,8256,0.0009285906968325229,0.030472786167866615,,,,,9.385451976456651e-05,7.347317338624595,0.0009285906968325229,0.0010638581111298735,0.00969830981514641,3.392489461444083e-05,6.214608098422191,500.0000000000001,0.002,0.01,6518.0,83adebc8a9d416c23431cb23dca545c42d80ce13ae79f0b25c98159e181b3087,three_row_sha256,ecb4f0eed4c852def6d556fc516afb38ca8222fa9e2c622bb84e3645b1e7f2d6,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8620460759848356,15.673168003559113,3.0471771024167538,0.6937049329280853,0.04718196578323841,15.029873000457883,0.7924148812890053,37.145565962418914,0.0,0.0,594.0729042049497,37.381442030891776,8000,8000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,17,100,500,0.0,128,8256,0.0008095903148907099,0.02845330059748271,,,,,8.823002795455812e-05,7.347317338624595,0.0008095903148907099,0.000971127218238096,0.006541883633913968,1.958171997007565e-05,6.214608098422191,500.0000000000001,0.002,0.01,6534.0,05bef918c88ddf5962dfee667cd8fa1ea05765f8027982c8ddc62130258867d8,three_row_sha256,3d8ac256012c53ccd4c24c555eb2bb740913eafbcd9ddf115c3df80fe4c7287c,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8654991872608662,15.676413895562291,3.0513720121234655,0.7817749865353107,0.04658615216612816,14.98536509461701,0.7859109900891781,37.19292231835425,0.0,0.0,631.265826523304,37.381442030891776,8500,8500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,18,100,500,0.0,128,8256,0.000814961633344296,0.02854753287666547,,,,,8.787360681946869e-05,7.347317338624595,0.000814961633344296,0.0008750687911657939,0.005693475991590339,3.115702981210412e-05,6.214608098422191,500.0000000000001,0.002,0.01,6551.0,8c3271ca496bdbd9f3ab61a5efed42055d400a614f26e96048fcf797934d1290,three_row_sha256,9cdc41f10f04cfe87ae38a4fd8a7facb7a7cc50124a09c3708d5d2b3df8eaf58,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8654242157936096,15.677108196541667,3.0493000522255898,0.6907731294631958,0.04646484740078449,14.974212041124701,0.7867631502449512,37.0900456327945,0.0,0.0,668.3558721560985,37.381442030891776,9000,9000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,19,100,500,0.0,128,8256,0.0007881376051039328,0.028073788577673887,,,,,8.771700554069444e-05,7.3473173386245945,0.0007881376051039328,0.0010063770439328959,0.006581838381699028,4.704742576331414e-05,6.214608098422191,500.0000000000001,0.002,0.01,6569.0,47c9d1d6a10b289e61ac44b9ee1a0a7014e557bd3c108690c90a2a9f0d143aba,three_row_sha256,d5c549a87bbbefd91a5969ab5836536d5f2dea91c0dd30e0e36119a5f44f29c9,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8639289774000645,15.676341019570827,3.051134990528226,0.7089590653777122,0.049924012273550034,15.07206610403955,0.7886982057243586,37.21105237491429,0.0,0.0,705.5669245310128,37.381442030891776,9500,9500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,20,100,500,0.0,128,8256,0.0006899260383341577,0.026266443199149704,,,,,8.069769004400419e-05,7.3473173386245945,0.0006899260383341577,0.0007920797414021692,0.006163832317569783,3.8981481211487695e-05,6.214608098422191,500.0000000000001,0.002,0.01,6588.0,31db25c7a8584329c650d024da15d530139f11ab0133bc9bb7c590409a900cb8,three_row_sha256,2df7e0daa6b2a3ec5541ccd7bf65afc5872172b18817a0a6409ead4d28fbe650,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.866975100710988,15.675195958465338,3.0506900511682034,0.6904678884893656,0.04792795516550541,15.123140998184681,0.7861841004341841,37.240582052618265,0.0,0.0,742.807506583631,37.381442030891776,10000,10000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,21,100,500,0.0,128,8256,0.000703318607699909,0.026520154745021927,,,,,8.196980776248432e-05,7.3473173386245945,0.000703318607699909,0.0008696371251872012,0.008277774866277274,2.183758493661355e-05,6.214608098422191,500.0000000000001,0.002,0.01,6608.0,6af046fcd5d4d1b5e6134e6a6568e06af36b5ef4d55ae209470c0d3f73a8c933,three_row_sha256,2eee424f41385694aaeba5ae79ef05aece1fb38376c2156c16a718d755eed7cc,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.862495904788375,15.675283037126064,3.048358950763941,0.6908040959388018,0.05303998477756977,14.986849157139659,0.7865619845688343,37.103393115103245,0.0,0.0,779.9108996987343,37.381442030891776,10500,10500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,22,100,500,0.0,128,8256,0.0007803522796542421,0.02793478619310057,,,,,8.655900370293124e-05,7.3473173386245945,0.0007803522796542421,0.0008850856770844615,0.007341536158202468,2.166306283456764e-05,6.214608098422191,500.0000000000001,0.002,0.01,6629.0,54ee2db96f136349e48e9573955462ab8b5d35534b39d5de0f660353060b19ff,three_row_sha256,d5de9f9b5d5b3eed9fefa7bc80f6251673b5680d020a01ae535a29f8e2b28bf5,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8643748480826616,15.676514012739062,3.050663974136114,0.6975941359996796,0.05496107041835785,15.107089886441827,0.7859230972826481,37.23712102510035,0.0,0.0,817.1480207238346,37.381442030891776,11000,11000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,23,100,500,0.0,128,8256,0.0007210877313369218,0.02685307675736473,,,,,8.380369826200503e-05,7.3473173386245945,0.0007210877313369218,0.0008546604027190082,0.007442465922953596,2.7308577719132824e-05,6.214608098422191,500.0000000000001,0.002,0.01,6651.0,b4e0db9e0fb941fcc4af746244cf107483f1b8fcce5e22dccf01bf6194e562b3,three_row_sha256,8a6f10650da4192127364f5682394046c21291d9bc0cab343062f4df79c74238,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8647608812898397,15.67564089782536,3.0477228574454784,0.6961598992347717,0.047087203711271286,15.034873969852924,0.7862099446356297,37.152455653995275,0.0,0.0,854.3004763778299,37.381442030891776,11500,11500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,24,100,500,0.0,128,8256,0.0006807402552922849,0.026090999507345152,,,,,8.131772334060721e-05,7.3473173386245945,0.0006807402552922849,0.0007604216951113594,0.005054213496604258,2.8874631132400097e-05,6.214608098422191,500.0000000000001,0.002,0.01,6674.0,ad6b30edd076a44f578f12533afcde2d1cb4b01e111108d51605422b0395a55e,three_row_sha256,1ded3618e597da2b0b55fa512363ad6dee62a35c5491c660127a147aa310416b,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8642270006239414,15.678036026656628,3.0490609351545572,0.6964069325476885,0.049560097977519035,14.991778181865811,0.7871338166296482,37.11620299145579,0.0,0.0,891.4166793692857,37.381442030891776,12000,12000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,25,100,500,0.0,128,8256,0.0006627566191834875,0.025744059881523885,61.7512461984955,0.8681472102720946,13.185278972790536,13.185278972790536,8.00006133311347e-05,7.3473173386245945,0.0006627566191834875,0.0007675322209726687,0.005025528130179014,2.3757228122346804e-05,6.214608098422191,500.0000000000001,0.002,0.01,6698.0,7b4c990d2b64a892587cdc155cacc5a3ebede8c338c2da6d337a72b3549c4866,three_row_sha256,ef827cce4b817ca16b98a865ca1f716f2bc9ba389d45bb8e45f1b52c0e600a37,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8650800921022892,15.677959891036153,3.0523771420121193,0.701491953805089,0.04802295006811619,15.125207137316465,0.7836790755391121,37.253818241879344,0.0,0.0,928.670497611165,72.97314191237092,12500,12500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,26,100,500,0.0,128,8256,0.000669887154280173,0.025882178314047932,,,,,8.04828208252053e-05,7.347317338624595,0.000669887154280173,0.0007776546919693014,0.007485142401402211,2.5567140615191048e-05,6.214608098422191,500.0000000000001,0.002,0.01,6723.0,2de6f370875842c25ab1f499d002e89cff373e4e597bd866b8bb5e3ed00fad79,three_row_sha256,08af878fd8d278b4eb87fd6a951c75ff158fb02277b55510d29bc8d315f9f3ab,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.8735979683697224,15.68379788659513,3.066739998757839,0.7081970106810331,0.0542269553989172,15.032980823889375,0.7856530137360096,37.205193657428026,0.0,0.0,965.8756912685931,72.97314191237092,13000,13000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,3,6398,27,100,500,0.0,128,8256,0.0005837272158259766,0.024160447343250426,,,,,7.412763710662217e-05,7.3473173386245945,0.0005837272158259766,0.0006173065824130692,0.0042952501379131,2.8410157809221027e-05,6.214608098422191,500.0000000000001,0.002,0.01,6749.0,55753418be57e10235dffbc7c3b31db5c2a1b38942cf91ba53addd4b38cc34a6,three_row_sha256,33ae053c2b519b9bec609c937d26188375af32cee8c660d43139609d7ea00ab5,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,1.86991598457098,15.68086096085608,3.056455869227648,0.7186869625002146,0.0495340209454298,14.74418886937201,0.7890351116657257,36.90867777913809,0.0,0.0,1002.7843690477312,72.97314191237092,13500,13500,,7.3473173386245945,False,False,ok
