dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,12,100,500,0.0,128,8256,0.0016147957601146256,0.040184521399596454,,,,,0.0001296792003353611,7.3473173386245945,0.0016147957601146256,0.0017448123597460245,0.011756987244046599,5.1026077596256497e-05,6.214608098422191,500.0000000000001,0.002,0.01,6464.0,f1901b2883c2a0d11e31352eb7f2846c08c1150cf84d9c4b5999acae684dbefd,three_row_sha256,f1ed03b010d7d5461a22c26549a1967341e42e8ba6c5e3a1221dbaa697098d89,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8632649444043636,15.561159932985902,3.035387024283409,0.6538189481943846,0.04996010102331638,13.878255151212215,0.7316740229725838,35.773520125076175,0.0,0.0,428.76627459190786,35.456077894195914,6000,6000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,13,100,500,0.0,128,8256,0.001488874891624579,0.03858594163195423,,,,,0.00012477203339136518,7.3473173386245945,0.001488874891624579,0.0015924893518815997,0.016081257185195975,3.399614629778884e-05,6.214608098422191,500.0000000000001,0.002,0.01,6476.0,900174c9681fa177e26367bffa59bcbce10beb3b833e61c03e9d55846013a853,three_row_sha256,946be996a96648783e9a0c3d2f6ac402ee8d7bb986c6d5d71e38015aaf459417,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8562991172075272,15.560653991997242,3.031862201169133,0.6441869772970676,0.049366848543286324,13.70925409719348,0.7272970397025347,35.57892027311027,0.0,0.0,464.34519486501813,35.456077894195914,6500,6500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,14,100,500,0.0,128,8256,0.0014528472065340114,0.03811623284814505,,,,,0.0001224187023114432,7.3473173386245945,0.0014528472065340114,0.0013885001244770478,0.008075487117233817,3.5391983287117656e-05,6.214608098422191,500.0000000000001,0.002,0.01,6489.0,bfbd3d0225828d5228e62401381c5896d26affefd208fd5264a9e3083661de22,three_row_sha256,6f644ab7db4599554c880f5d90bc520f53dc3e4861b1d8058b31523a71deb507,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8578721210360527,15.558210900053382,3.035432891920209,0.631765928119421,0.04722597077488899,13.608238892629743,0.732694985345006,35.4714416898787,0.0,0.0,499.81663655489683,35.456077894195914,7000,7000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,15,100,500,0.0,128,8256,0.001499638037069822,0.038725160258801024,,,,,0.00012492473221350117,7.3473173386245945,0.001499638037069822,0.001529929767785503,0.009234903964673994,4.138759968222787e-05,6.214608098422191,500.0000000000001,0.002,0.01,6503.0,eb9de8fecac51bf4d7288dd6712ef0d08f6dd72b769572592454197331fbc64e,three_row_sha256,dd03e03bf184d17acc5ff4166f18cd1962b7e6a4610d04217a4615af005868b3,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8525379709899426,15.560359926894307,3.0330289155244827,0.6280590314418077,0.048652058467268944,13.724087970331311,0.7312560919672251,35.577981965616345,0.0,0.0,535.3946185205132,35.456077894195914,7500,7500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,16,100,500,0.0,128,8256,0.0014405974525591577,0.037955203234328196,,,,,0.0001224126637706966,7.347317338624595,0.0014405974525591577,0.0015799909844942481,0.013197919032861534,3.080731466748611e-05,6.214608098422191,500.0000000000001,0.002,0.01,6518.0,83adebc8a9d416c23431cb23dca545c42d80ce13ae79f0b25c98159e181b3087,three_row_sha256,08640b4a01ef3034a470c59a5e273776c0e75bdcbcf8cd59887e09130f53e2c1,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8537889700382948,15.560599975287914,3.031213069334626,0.6405801977962255,0.048285117372870445,13.675174908712506,0.7313680835068226,35.54101032204926,0.0,0.0,570.9356288425624,35.456077894195914,8000,8000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,17,100,500,0.0,128,8256,0.0014476437745743844,0.038047914194793704,,,,,0.00012208780460724666,7.3473173386245945,0.0014476437745743844,0.001640827418786361,0.011250750893332231,3.203945610154765e-05,6.214608098422191,500.0000000000001,0.002,0.01,6534.0,05bef918c88ddf5962dfee667cd8fa1ea05765f8027982c8ddc62130258867d8,three_row_sha256,f1779a9d8fba7736b4e0086b3a4636c8812f232fd82037140243487769bb8d24,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8523719627410173,15.560813015326858,3.0313399620354176,0.6424649618566036,0.048445072025060654,13.658823911100626,0.7323690224438906,35.52662790752947,0.0,0.0,606.4622567500919,35.456077894195914,8500,8500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,18,100,500,0.0,128,8256,0.001524750391572694,0.039048052340324144,,,,,0.00012558914102883998,7.347317338624595,0.001524750391572694,0.0016736357950262752,0.014915793939673821,5.524929402691307e-05,6.214608098422191,500.0000000000001,0.002,0.01,6551.0,8c3271ca496bdbd9f3ab61a5efed42055d400a614f26e96048fcf797934d1290,three_row_sha256,9516c7eaf76d2e87a61f39b62223badb9ff997b2ffcf1992f7b2619f92d83248,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8539929296821356,15.55992802605033,3.0298822093755007,0.6434100214391947,0.048927031457424164,13.709057122468948,0.7358021102845669,35.5809994507581,0.0,0.0,642.04325620085,35.456077894195914,9000,9000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,19,100,500,0.0,128,8256,0.001345342168821792,0.0366789063198699,,,,,0.00011805894531254947,7.3473173386245945,0.001345342168821792,0.0015925808224926093,0.014506236115198329,3.329105134107265e-05,6.214608098422191,500.0000000000001,0.002,0.01,6569.0,47c9d1d6a10b289e61ac44b9ee1a0a7014e557bd3c108690c90a2a9f0d143aba,three_row_sha256,487b0c28a357259be308d0c84e091917ff46e9bfed7ebf0fe9cb8fcc0510e8a6,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8531139940023422,15.558699844405055,3.0300021171569824,0.6383040454238653,0.04803994670510292,13.659897027537227,0.7312190718948841,35.51927604712546,0.0,0.0,677.5625322479755,35.456077894195914,9500,9500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,20,100,500,0.0,128,8256,0.0013804577032716723,0.03715451121023761,,,,,0.00011940235890213428,7.3473173386245945,0.0013804577032716723,0.0015029480199585327,0.009027497373485972,4.3190129845921434e-05,6.214608098422191,500.0000000000001,0.002,0.01,6588.0,31db25c7a8584329c650d024da15d530139f11ab0133bc9bb7c590409a900cb8,three_row_sha256,6cfbd415a34f684f1eab63e0d552e2ff8f99b7cc15c1304d8aff06ee644aa359,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8502629827708006,15.564630040898919,3.028776030987501,0.637006014585495,0.04849699325859547,13.337924843654037,0.7313999813050032,35.19849688746035,0.0,0.0,712.7610291354358,35.456077894195914,10000,10000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,21,100,500,0.0,128,8256,0.0012387837597511062,0.03519636003553643,,,,,0.00011401511228146167,7.3473173386245945,0.0012387837597511062,0.0012332489148266829,0.007773132865650701,2.332128971611525e-05,6.214608098422191,500.0000000000001,0.002,0.01,6608.0,6af046fcd5d4d1b5e6134e6a6568e06af36b5ef4d55ae209470c0d3f73a8c933,three_row_sha256,ca5ef124ee34e6519fade4ac7941c8e53fcda93dd71f6598c95a72422f9e6a35,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8543449696153402,15.557052101939917,3.034801920875907,0.6277000065892935,0.04973285831511021,13.736482011154294,0.7317150011658669,35.59182886965573,0.0,0.0,748.3528580050915,35.456077894195914,10500,10500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,22,100,500,0.0,128,8256,0.0011292398011395646,0.03360416344948293,,,,,0.00010822474688396132,7.347317338624594,0.0011292398011395646,0.0011090492907487185,0.005993538966751664,3.930894701395029e-05,6.214608098422191,500.0000000000001,0.002,0.01,6629.0,54ee2db96f136349e48e9573955462ab8b5d35534b39d5de0f660353060b19ff,three_row_sha256,1f550eaa1e7063512b4c913f5bba81832fe185b0c9f750edf968cb90aa85d3c5,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8538418225944042,15.557948034256697,3.031685948371887,0.6293661426752806,0.04731793887913227,13.676068978384137,0.7303990423679352,35.52662790752947,0.0,0.0,783.879485912621,35.456077894195914,11000,11000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,23,100,500,0.0,128,8256,0.001171359408081793,0.03422512831359136,,,,,0.0001100803508677432,7.3473173386245945,0.001171359408081793,0.0011149079890132784,0.006713678657690501,1.7282951335132925e-05,6.214608098422191,500.0000000000001,0.002,0.01,6651.0,b4e0db9e0fb941fcc4af746244cf107483f1b8fcce5e22dccf01bf6194e562b3,three_row_sha256,757aea321b970dacddf3d87e1f7810fc0b3b14248eb89b79789100194d83199f,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8524390179663897,15.564796049147844,3.0296749901026487,0.639685895293951,0.04791282117366791,13.737129978835583,0.7294511888176203,35.601089941337705,0.0,0.0,819.4805758539587,35.456077894195914,11500,11500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,24,100,500,0.0,128,8256,0.0012007644812762584,0.0346520487312981,,,,,0.00011190899714569043,7.347317338624595,0.0012007644812762584,0.0012251546493807811,0.010718923093826124,2.5802964754053387e-05,6.214608098422191,500.0000000000001,0.002,0.01,6674.0,ad6b30edd076a44f578f12533afcde2d1cb4b01e111108d51605422b0395a55e,three_row_sha256,6b97859d83e44c177cb2c4dfc470982196863ef0b38b57ec578110b58e9d7fb6,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.853749854490161,15.558776911348104,3.0289189890027046,0.6389948539435863,0.04885392263531685,13.617352116852999,0.7372400723397732,35.483886720612645,0.0,0.0,854.9644625745714,35.456077894195914,12000,12000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,25,100,500,0.0,128,8256,0.0011007049624781097,0.03317687391057376,80.35348752547453,0.8719515035121914,12.804849648780863,12.804849648780863,0.00010654029418299024,7.347317338624594,0.0011007049624781097,0.0011332739301548797,0.00804910775540264,3.227846215548365e-05,6.214608098422191,500.0000000000001,0.002,0.01,6698.0,7b4c990d2b64a892587cdc155cacc5a3ebede8c338c2da6d337a72b3549c4866,three_row_sha256,bd888524b18950520f09b5054822b45d2467db7f8226a1c9d76b9b8c74b6104f,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8529267981648445,15.561501029878855,3.030268009752035,0.6504449993371964,0.050421105697751045,13.368553016334772,0.7304209284484386,35.24453588761389,0.0,0.0,890.2089984621853,70.15748298726976,12500,12500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,26,100,500,0.0,128,8256,0.0010590639714489374,0.032543263073160585,,,,,0.00010438319922474965,7.3473173386245945,0.0010590639714489374,0.0010830982575559896,0.007091276801389583,4.848454925912831e-05,6.214608098422191,500.0000000000001,0.002,0.01,6723.0,2de6f370875842c25ab1f499d002e89cff373e4e597bd866b8bb5e3ed00fad79,three_row_sha256,4cec01ad922b5e803858cbf13b752690bdcfc54da815d08bc6f42fcab00c4aaa,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.8619629554450512,15.562433982267976,3.0485480092465878,0.6488680373877287,0.05346396937966347,13.783975038677454,0.7351539097726345,35.694405902177095,0.0,0.0,925.9034043643624,70.15748298726976,13000,13000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N500,resampled,uniform,2,6398,27,100,500,0.0,128,8256,0.0010850574568803705,0.03294021033448892,,,,,0.00010548533476265836,7.3473173386245945,0.0010850574568803705,0.0012222482603843796,0.010292076879439106,4.661980217480443e-05,6.214608098422191,500.0000000000001,0.002,0.01,6749.0,55753418be57e10235dffbc7c3b31db5c2a1b38942cf91ba53addd4b38cc34a6,three_row_sha256,54373ff8bb9bb735051677ac433753ca875f95c612311fa45996ffc32fa1a62d,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,1.861358992755413,15.561397187411785,3.033632878214121,0.6384539883583784,0.04977709613740444,13.777107931673527,0.7369800005108118,35.65870807506144,0.0,0.0,961.5621124394238,70.15748298726976,13500,13500,,7.3473173386245945,False,False,ok
