dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,10,500,500,0.0,22,253,0.0016194363682725346,0.04024222121444758,8.62274861654293,0.8454830344460258,15.451696555397422,15.451696555397422,0.0002589559281123022,0.7768677843369066,0.0016194363682725346,0.0021393949520322466,0.013147362961771856,5.296519249297087e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23564998991787434,0.0,0.5645579658448696,0.04853913560509682,0.5848160944879055,0.05788891576230526,1.4914521016180515,0.5026040598750114,0.27985195629298687,13.76283005811274,20.215963013470173,143.3686031959951,5000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,11,500,500,0.0,22,253,0.0014275224194445107,0.03778256766611437,8.571297989139866,0.8404381659805996,15.956183401940034,15.956183401940034,0.00023564500844140568,0.706935025324217,0.0014275224194445107,0.001887620938905489,0.011594642544797416,5.0149416808544666e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2480361144989729,0.0,0.60435407795012,0.05099782720208168,0.6195888854563236,0.062243081629276276,1.5852199867367744,0.5026040598750114,0.27985195629298687,14.2708420753479,21.801183000206947,157.639445271343,5500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,12,500,500,0.0,22,253,0.0012681495969671026,0.03561108811826876,8.526138446495386,0.8360101548153434,16.39898451846566,16.39898451846566,0.00021570857201497334,0.64712571604492,0.0012681495969671026,0.0016764137041830076,0.010260273620916931,4.80907635506148e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2404940314590931,0.0,0.5804030224680901,0.05767005495727062,1.0653941426426172,0.06142212077975273,2.0053833723068237,0.5026040598750114,0.27985195629298687,10.071958880871534,23.80656637251377,167.71140415221453,6000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,13,500,500,0.0,22,253,0.00113424763604892,0.03367859314236448,8.486168528590126,0.8320909999170707,16.790900008292926,16.790900008292926,0.00019856459523955627,0.5956937857186688,0.00113424763604892,0.0014972872418946227,0.009109083853870548,4.614959871367435e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2313009463250637,0.0,0.5928007885813713,0.04972098395228386,0.6855211686342955,0.05825795233249664,1.617601839825511,0.5026040598750114,0.27985195629298687,10.996930068358779,25.424168212339282,178.7083342205733,6500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,14,500,500,0.0,22,253,0.001020521186488633,0.03194559729428506,8.450572568176305,0.8286007229806704,17.139927701932958,17.139927701932958,0.00018367079154260735,0.551012374627822,0.001020521186488633,0.0013439629882164292,0.00811112070164719,4.452616332067382e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24618604220449924,0.0,0.5990690551698208,0.050258124247193336,0.7056440226733685,0.06297719664871693,1.6641344409435987,0.5026040598750114,0.27985195629298687,10.163997998461127,27.08830265328288,188.87233221903443,7000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,15,500,500,0.0,22,253,0.0009230133718802104,0.03038113513152875,8.418600645766482,0.8254657924407415,17.45342075592585,17.45342075592585,0.00017062689867666824,0.5118806960300046,0.0009230133718802104,0.001211644317381267,0.007242930499421589,4.338878133345281e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24597509764134884,0.0,0.5914999637752771,0.04976987838745117,0.6117168813943863,0.06011105142533779,1.5590728726238012,0.5026040598750114,0.27985195629298687,10.39725192822516,28.647375525906682,199.2695841472596,7500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,16,500,500,0.0,22,253,0.0008387062109279408,0.028960424909312724,8.389863283242178,0.8226480189499998,17.735198105000013,17.735198105000013,0.0001591013829001798,0.47730414870053944,0.0008387062109279408,0.0010966523015670145,0.0064849031776115056,4.270472346875473e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23612286895513535,0.0,0.5987761542201042,0.04965905100107193,0.574860954657197,0.06388477049767971,1.5233037993311882,0.5026040598750114,0.27985195629298687,10.104215005412698,30.17067932523787,209.3737991526723,8000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,17,500,500,0.0,22,253,0.0007652765911376062,0.02766363300684865,8.363876236362604,0.8200999210952299,17.99000789047701,17.99000789047701,0.00014891092921345307,0.4467327876403593,0.0007652765911376062,0.0009961337374993023,0.0060005022367921644,4.160345649851276e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22940384224057198,0.0,0.565079040825367,0.047765206545591354,0.5399240180850029,0.057999975979328156,1.4401720836758614,0.5026040598750114,0.27985195629298687,10.316221974790096,31.61085140891373,219.6900211274624,8500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,18,500,500,0.0,22,253,0.0007008588763222909,0.026473739371730073,8.340279349506742,0.8177861846766479,18.22138153233521,18.22138153233521,0.00013978153229686187,0.41934459689058556,0.0007008588763222909,0.0009078081685383798,0.005608786751854735,3.8949217294565204e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23139500990509987,0.0,0.5545211024582386,0.04743598401546478,0.6114989519119263,0.05979207344353199,1.5046431217342615,0.5026040598750114,0.27985195629298687,9.728285949677229,33.11549453064799,229.41830707713962,9000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,19,500,500,0.0,22,253,0.000644025265816499,0.0253776528823392,8.318678733710092,0.8156681878519907,18.43318121480093,18.43318121480093,0.00013157542870980882,0.39472628612942645,0.000644025265816499,0.0008298069784154337,0.005250331600573846,3.6524556460336175e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.25454210117459297,0.0,0.7000172045081854,0.05787098780274391,0.6863330490887165,0.06596511229872704,1.7647284548729658,0.5026040598750114,0.27985195629298687,10.439430829137564,34.88022298552096,239.85773790627718,9500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,20,500,500,0.0,22,253,0.0005935982888537499,0.024363872616104155,8.298908219343963,0.8137296372549381,18.62703627450619,18.62703627450619,0.00012418447187376663,0.3725534156212999,0.0005935982888537499,0.0007606453777329211,0.004921329198425712,3.4342245952326706e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.233497004956007,0.0,0.584878958761692,0.04995614290237427,0.5912559572607279,0.06292690522968769,1.522514969110489,0.5026040598750114,0.27985195629298687,9.743496077135205,36.40273795463145,249.60123398341238,10000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,21,500,500,0.0,22,253,0.0005486355430001845,0.023422970413681195,8.280819882051828,0.8119560285157832,18.804397148421685,18.804397148421685,0.00011745769367677012,0.35237308103031034,0.0005486355430001845,0.0006990537847515883,0.00461851476432187,3.23871769228486e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23179594427347183,0.0,0.5781461950391531,0.054751988500356674,0.7159090600907803,0.057402998208999634,1.6380061861127615,0.5026040598750114,0.27985195629298687,10.059665190055966,38.04074414074421,259.66089917346835,10500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,22,500,500,0.0,22,253,0.0005083702724565304,0.022547067934800977,8.264219605021522,0.8103283279738351,18.967167202616487,18.967167202616487,0.00011133127733324053,0.3339938319997216,0.0005083702724565304,0.0006439991155333832,0.004338871885946021,3.075908329385682e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2375559415668249,0.0,0.5829168949276209,0.0488238874822855,0.632863026112318,0.059850048273801804,1.5620097983628511,0.5026040598750114,0.27985195629298687,9.926564991474152,39.60275393910706,269.5874641649425,11000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,23,500,500,0.0,22,253,0.0004721677737277692,0.021729421845225638,8.248871537810981,0.8088234098769358,19.117659012306426,19.117659012306426,0.00010568710361096045,0.31706131083288136,0.0004721677737277692,0.0005946141425355207,0.004079951089279728,2.9394196544435424e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2341349609196186,0.0,0.5902000702917576,0.04970398731529713,0.6838671397417784,0.06707292050123215,1.6249790787696838,0.5026040598750114,0.27985195629298687,9.71094286069274,41.227733017876744,279.29840702563524,11500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,24,500,500,0.0,22,253,0.00043951438221776065,0.020964598308046846,8.234704370138315,0.8074342820656006,19.25657179343993,19.25657179343993,0.00010052954138418309,0.3015886241525493,0.00043951438221776065,0.0005501643646422576,0.0038395839134537624,2.8286584818324945e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22995797917246819,0.0,0.6180510390549898,0.049591064453125,0.5696059670299292,0.058072153478860855,1.525278203189373,0.5026040598750114,0.27985195629298687,11.682686861604452,42.75301122106612,290.9810938872397,12000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,25,500,500,0.0,22,253,0.00040994795239165406,0.020247171466445727,8.221630781237383,0.8061523825105269,19.384761748947312,19.384761748947312,9.577722106466702e-05,0.28733166319400105,0.00040994795239165406,0.0005100343533111881,0.003616177179029894,2.7358895265729482e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23550703190267086,0.0,0.6384700536727905,0.05461089313030243,0.611012801527977,0.06614695303142071,1.6057477332651615,0.5026040598750114,0.27985195629298687,11.699540074914694,44.35875895433128,302.6806339621544,12500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,26,500,500,0.0,22,253,0.0003830902565056528,0.019572691600943718,8.209462074654935,0.8049592090313797,19.50407909686203,19.50407909686203,9.139450450718379e-05,0.2741835135215514,0.0003830902565056528,0.0004736996045725214,0.003408160184463464,2.6583959838547855e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23391610011458397,0.0,0.641372986137867,0.055029988288879395,0.5264200735837221,0.06764591671526432,1.5243850648403168,0.5026040598750114,0.27985195629298687,13.945085927844048,45.883144019171596,316.62571988999844,13000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,3,3654,27,500,500,0.0,22,253,0.0003586213276877651,0.018937299904890483,8.198153013691392,0.803850326051555,19.614967394844495,19.614967394844495,8.730381436380004e-05,0.2619114430914001,0.0003586213276877651,0.0004407053299114623,0.003214023512056333,2.5885163632716755e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2477630041539669,0.0,0.6209281273186207,0.05170796066522598,0.5773790180683136,0.06181607022881508,1.5595941804349422,0.5026040598750114,0.27985195629298687,13.406377984210849,47.44273819960654,330.0320978742093,13500,500,3000.0,,,False,False,ok
