dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,10,500,500,0.0,22,253,0.0017040915499794418,0.04128064376895595,8.369935568160995,0.8149213486704947,18.507865132950528,18.507865132950528,0.00027041678749971853,0.8112503624991555,0.0017040915499794418,0.0023991492225263244,0.01820066395755485,5.2215103006676255e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.268314965069294,0.0,0.65182289108634,0.05426211282610893,0.5838337820023298,0.06940984167158604,1.6276435926556587,0.3848851192742586,0.2544729504734278,10.801696917042136,17.58308010175824,129.89629502408206,5000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,11,500,500,0.0,22,253,0.0014953469036488715,0.03866971558789735,8.309096363303594,0.8089978661692635,19.100213383073648,19.100213383073648,0.0002447648152723768,0.7342944458171303,0.0014953469036488715,0.0020858315739596014,0.015632287905129473,4.9595952766671916e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24633295834064484,0.0,0.6038309074938297,0.04940200597047806,0.570602947846055,0.06193411536514759,1.5321029350161552,0.3848851192742586,0.2544729504734278,10.803082026541233,19.115183036774397,140.6993770506233,5500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,12,500,500,0.0,22,253,0.0013237959130157203,0.036384006280448564,8.255587597058822,0.8037880965600736,19.621190343992648,19.621190343992648,0.0002229761890592112,0.6689285671776336,0.0013237959130157203,0.0018286778443081903,0.013518646326644406,4.771710569795033e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2385179977864027,0.0,0.5820880178362131,0.04867115058004856,0.8795610629022121,0.05861814133822918,1.8074563704431057,0.3848851192742586,0.2544729504734278,13.478233013302088,20.922639407217503,154.17761006392539,6000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,13,500,500,0.0,22,253,0.0011810285647533916,0.03436609615236202,8.208129213460841,0.79916740985915,20.083259014085,20.083259014085,0.00020429547372892467,0.612886421186774,0.0011810285647533916,0.0016153691779893314,0.011766012331995639,4.647035088874851e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2586240880191326,0.0,0.6171420682221651,0.05052890628576279,0.7595720235258341,0.06301188841462135,1.748878974467516,0.3848851192742586,0.2544729504734278,11.131959035992622,22.67151838168502,165.309569099918,6500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,14,500,500,0.0,22,253,0.0010608755334614397,0.03257108431510133,8.165829792127735,0.7950490147771277,20.495098522287222,20.495098522287222,0.000188183758831307,0.564551276493921,0.0010608755334614397,0.0014367289143823326,0.010302328428537393,4.272239194753108e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25234115310013294,0.0,0.6987010128796101,0.06495299749076366,0.674425158649683,0.06878096610307693,1.7592012882232666,0.3848851192742586,0.2544729504734278,11.835695942863822,24.430719669908285,177.14526504278183,7000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,15,500,500,0.0,22,253,0.0009586978289927184,0.03096284594465952,8.12788610495068,0.7913547066816772,20.86452933183228,20.86452933183228,0.00017414708236309498,0.522441247089285,0.0009586978289927184,0.0012857735134244007,0.009384604225116173,3.8217382676935594e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25981711223721504,0.0,0.7029930129647255,0.05582207813858986,0.6624509114772081,0.0713239423930645,1.752407057210803,0.3848851192742586,0.2544729504734278,11.864827014505863,26.183126727119088,189.0100920572877,7500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,16,500,500,0.0,22,253,0.000871005146447716,0.029512796316982844,8.09365027219294,0.7880214061112495,21.19785938887505,21.19785938887505,0.00016187683755694216,0.4856305126708264,0.000871005146447716,0.0011571751909250805,0.00865935679456653,3.4552496224713966e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25589996948838234,0.0,0.7036321330815554,0.056721968576312065,0.6564690265804529,0.061752041801810265,1.734475139528513,0.3848851192742586,0.2544729504734278,11.68075599707663,27.9176018666476,200.69084805436432,8000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,17,500,500,0.0,22,253,0.0007950959202444604,0.02819744527868545,8.062593501013872,0.7849976282519704,21.500237174802955,21.500237174802955,0.00015104694281364479,0.4531408284409344,0.0007950959202444604,0.0010467847152665136,0.007996805809544297,3.1575573666865986e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25366107001900673,0.0,0.6879330612719059,0.05102483555674553,0.6280350498855114,0.07006106898188591,1.6907150857150555,0.3848851192742586,0.2544729504734278,13.089182088151574,29.608316952362657,213.7800301425159,8500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,18,500,500,0.0,22,253,0.0007288935659394253,0.026998028926931414,8.03433791145275,0.7822465816082879,21.775341839171215,21.775341839171215,0.0001414145578248128,0.42424367347443837,0.0007288935659394253,0.0009513606284140774,0.007390895114456161,2.9331951216407837e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2554599195718765,0.0,0.6244461983442307,0.05347002297639847,0.6296089850366116,0.06270082667469978,1.625685952603817,0.3848851192742586,0.2544729504734278,12.00727210380137,31.234002904966474,225.78730224631727,9000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,19,500,500,0.0,22,253,0.000670777295564437,0.025899368632544634,8.008485687388143,0.7797295336418731,22.027046635812685,22.027046635812685,0.00013283658165710296,0.3985097449713089,0.000670777295564437,0.0008683257079051243,0.006836543647276535,2.7763306046111703e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2494659274816513,0.0,0.6091760005801916,0.049838097766041756,0.6876869592815638,0.06043585017323494,1.6566028352826834,0.3848851192742586,0.2544729504734278,11.521020904183388,32.89060574024916,237.30832315050066,9500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,20,500,500,0.0,22,253,0.000619423382583322,0.024888217746221245,7.984763517840123,0.7774198739982553,22.258012600174467,22.258012600174467,0.00012513876488931755,0.3754162946679526,0.000619423382583322,0.0007956193178774308,0.0063289353811076185,2.6843720141874295e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2573810052126646,0.0,0.7162790279835463,0.05891895852982998,0.7585410494357347,0.08636806160211563,1.8774881027638912,0.3848851192742586,0.2544729504734278,12.716135010123253,34.76809384301305,250.0244581606239,10000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,21,500,500,0.0,22,253,0.0005737917542293585,0.023953950701906323,7.962943573814461,0.775295420581798,22.4704579418202,22.4704579418202,0.00011819154701136691,0.3545746410341008,0.0005737917542293585,0.0007315970464228379,0.005863832439616973,2.6370636854708143e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2525548916310072,0.0,0.604389002546668,0.050341011956334114,1.0442270431667566,0.06366008892655373,2.0151720382273197,0.3848851192742586,0.2544729504734278,13.614656869322062,36.78326588124037,263.63911502994597,10500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,22,500,500,0.0,22,253,0.0005330417709588414,0.023087697394041734,7.942777632238934,0.7733320056699255,22.666799433007448,22.666799433007448,0.00011189506907517482,0.3356852072255245,0.0005330417709588414,0.0006749189955528457,0.005437242959473393,2.6291973503239927e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.27722702361643314,0.0,0.6478470750153065,0.06326986476778984,0.7801780011504889,0.10256003588438034,1.8710820004343987,0.3848851192742586,0.2544729504734278,10.595483938232064,38.65434788167477,274.23459896817803,11000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,23,500,500,0.0,22,253,0.0004964768676880803,0.022281760874941645,7.924108725602316,0.7715143464477461,22.84856535522539,22.84856535522539,0.00010617201640505623,0.3185160492151687,0.0004964768676880803,0.0006244908030765211,0.005045543297486474,2.6395889207245732e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24136598221957684,0.0,0.6104721687734127,0.051131006330251694,0.7784001063555479,0.05899486131966114,1.7403641249984503,0.3848851192742586,0.2544729504734278,11.360666016116738,40.39471200667322,285.5952649842948,11500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,24,500,500,0.0,22,253,0.00046352194662909477,0.021529559833612363,7.906778258745786,0.7698270016278485,23.017299837215152,23.017299837215152,0.00010096056449690999,0.30288169349072996,0.00046352194662909477,0.0005794074133554999,0.004685601428392225,2.6647088375265443e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2488119062036276,0.0,0.5966860335320234,0.049726106226444244,0.7296779658645391,0.060619087889790535,1.685521099716425,0.3848851192742586,0.2544729504734278,10.980873135849833,42.08023310638964,296.5761381201446,12000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,25,500,500,0.0,22,253,0.0004337000468038095,0.020825466304594708,7.890665826799829,0.7682582482408202,23.174175175917977,23.174175175917977,9.616052730673846e-05,0.2884815819202154,0.0004337000468038095,0.0005389308275930954,0.004354528872097226,2.7037183270710818e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24149520322680473,0.0,0.6175599992275238,0.04953215830028057,0.8573869708925486,0.06402097642421722,1.829995308071375,0.3848851192742586,0.2544729504734278,10.353949153795838,43.91022841446102,306.93008727394044,12500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,26,500,500,0.0,22,253,0.0004066241108871056,0.020164922784060086,7.875663998172736,0.7667976264334292,23.320237356657085,23.320237356657085,9.175165334244477e-05,0.2752549600273343,0.0004066241108871056,0.0005024446960879357,0.004049969039223538,2.5654230750332266e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2344949170947075,0.0,0.5912131164222956,0.04859711043536663,0.48348098061978817,0.06964080967009068,1.4274269342422485,0.3848851192742586,0.2544729504734278,12.616566149517894,45.337655348703265,319.54665342345834,13000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,8,3654,27,500,500,0.0,22,253,0.00038195346431232186,0.019543629762977036,7.861656315093057,0.765433797537247,23.456620246275296,23.456620246275296,8.769763777571699e-05,0.26309291332715096,0.00038195346431232186,0.0004694166835648901,0.003769367365530533,2.4401352358494842e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2493120264261961,0.0,0.6084369961172342,0.04962901584804058,0.6202368531376123,0.062413979321718216,1.5900288708508015,0.3848851192742586,0.2544729504734278,10.486227925866842,46.92768421955407,330.0328813493252,13500,500,3000.0,,,False,False,ok
