dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,18,3807,0.004110025907099395,0.06410948375318114,,,0.0016042485274340092,4.8127455823020275,0.002247392120829642,0.0027363190257321457,0.011097734552890506,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032854778692126274,0.03479419066570699,0.009588629007339478,0.03479419066570699,720,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,19,3825,0.004284397900098322,0.06545531223742136,,,0.001632267242129154,4.896801726387462,0.0023740956697462117,0.0028918622827818477,0.014573903185134029,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003308691084384918,0.036692456575110555,0.009588629007339478,0.036692456575110555,760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,20,3844,0.00298744467471084,0.054657521666380375,,,0.0013638419540551703,4.091525862165511,0.0017064083544711098,0.0021761118116175827,0.010282440450309592,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031741801649332047,0.03854970447719097,0.009588629007339478,0.03854970447719097,800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,21,3864,0.003961787067982165,0.06294272847583082,,,0.001576417040206484,4.729251120619452,0.002246163380542744,0.0020812668345825736,0.008224005300360384,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032455590553581715,0.040402581449598074,0.009588629007339478,0.040402581449598074,840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,22,3885,0.0030318666128011694,0.055062388368115396,,,0.0013767888296487652,4.130366488946295,0.0017558108863464012,0.0020278528806100815,0.009787506693983459,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003223069943487644,0.04228425049223006,0.009588629007339478,0.04228425049223006,880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,23,3907,0.002183339417037495,0.0467262176624376,,,0.0011701240091932827,3.510372027579848,0.001286339342318532,0.0012421351318701451,0.005195728177441634,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003254879266023636,0.04414935549721122,0.009588629007339478,0.04414935549721122,920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,24,3930,0.0036244097498993044,0.06020307093412515,,,0.0015176046400388486,4.552813920116546,0.002025731521940573,0.0023175246744915967,0.011402016952283517,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033178785815835,0.04601209447719157,0.009588629007339478,0.04601209447719157,960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,25,3954,0.003586888416953456,0.059890637139318,98.54315792664663,0.9340010672269848,0.0015027133445173757,4.508140033552127,0.002098646321928424,0.002306049912988399,0.011515087766965932,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003290169406682253,0.047894546296447515,0.019313843920826912,0.047894546296447515,1000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,26,3979,0.0031247729030666744,0.05589966818386916,,,0.0013918137509246421,4.1754412527739255,0.0017622207406768544,0.001994739731954871,0.009008326161040168,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00038809794932603836,0.050636758329346776,0.019313843920826912,0.050636758329346776,1040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,27,4005,0.0032947234983276884,0.057399682040301304,,,0.0014342668912621964,4.30280067378659,0.0018111222481300726,0.0027347326271177906,0.014831353550534686,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003537079319357872,0.05264782439917326,0.019313843920826912,0.05264782439917326,1080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,28,4032,0.00286271181583321,0.05350431586174344,,,0.001317786566275283,3.9533596988258486,0.0016938800222882822,0.001834325298043701,0.008706315316434725,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00034449691884219646,0.05458312132395804,0.019313843920826912,0.05458312132395804,1120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,29,4060,0.0035238859798307704,0.05936232795157861,,,0.0014956354610850086,4.486906383255026,0.001954008508563381,0.0027806303320585192,0.013416355647543392,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033457716926932335,0.05650757625699043,0.019313843920826912,0.05650757625699043,1160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,30,4089,0.0034067488822149827,0.058367361446402415,,,0.001452454568870877,4.357363706612631,0.0019569411210374416,0.0017838992365806253,0.007061682315936331,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003332591149955988,0.058429842349141836,0.019313843920826912,0.058429842349141836,1200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,31,4119,0.0025390731510403688,0.05038921661467232,,,0.0012510859447365315,3.7532578342095944,0.0015229013132389236,0.0013811684760067224,0.005249680929555085,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032673985697329044,0.060333954403176904,0.019313843920826912,0.060333954403176904,1240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,32,4150,0.003314139706751806,0.057568565265705605,,,0.0014394131412296314,4.318239423688895,0.0018692101906282142,0.0022976711358506183,0.010632353614954876,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003229440189898014,0.06219538045115769,0.019313843920826912,0.06219538045115769,1280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,33,4182,0.0029993505747162065,0.054766327015020884,,,0.0013765214817055282,4.129564445116585,0.0016703564739233246,0.0019087768247904738,0.008387948217808167,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032606907188892365,0.06407987652346492,0.019313843920826912,0.06407987652346492,1320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,34,4215,0.0037123299789333084,0.060928892809022125,,,0.0015279891286876929,4.583967386063079,0.002071934100185584,0.0022981809750215547,0.008382872736965677,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003298521041870117,0.06603899761103094,0.019313843920826912,0.06603899761103094,1360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,35,4249,0.0027369918134651353,0.05231626719735588,,,0.0013113361791155388,3.9340085373466165,0.0015643264044363548,0.0017623418612193046,0.007626587871929023,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032329000532627106,0.06794831762090325,0.019313843920826912,0.06794831762090325,1400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,36,4284,0.0028309561513982315,0.05320673032049829,,,0.0013415053939215991,4.024516181764797,0.0016723849486884096,0.001541549920372706,0.006526001699992388,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033388310112059116,0.06983983051031828,0.019313843920826912,0.06983983051031828,1440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,37,4320,0.003254033650427566,0.057044137739364294,,,0.0014324379404400973,4.297313821320292,0.0019250692886616143,0.0018983999218075197,0.008635066732023395,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032203784212470055,0.07171100634150207,0.019313843920826912,0.07171100634150207,1480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,38,4357,0.002963986324381485,0.05444250475852011,,,0.001359338937781886,4.078016813345658,0.0017372303289012244,0.0019290376459084552,0.008498807765706714,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003318220842629671,0.07360979821532965,0.019313843920826912,0.07360979821532965,1520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,39,4395,0.0027696051182473065,0.05262703790113316,,,0.0013155350001820315,3.9466050005460946,0.001568117569282953,0.0022379955238753958,0.01322150198983975,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032281200401484966,0.07547505106776953,0.019313843920826912,0.07547505106776953,1560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,40,4434,0.003555941733325365,0.05963171751111454,,,0.0014829349243546271,4.448804773063881,0.0021360129112188825,0.0020240159517057733,0.008584931393274509,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032692006789147854,0.07733475207351148,0.019313843920826912,0.07733475207351148,1600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,41,4474,0.0030933015514822138,0.05561745725473445,,,0.001386466272850636,4.159398818551908,0.0018111345091621819,0.0019480172983259393,0.010624989244049934,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034046522341668606,0.0792260121088475,0.019313843920826912,0.0792260121088475,1640,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,42,4515,0.003546692575733028,0.059554114683479493,,,0.0014910205735606092,4.4730617206818275,0.002010950153644378,0.002496443818074618,0.01121553323028607,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003285268321633339,0.08110079099424183,0.019313843920826912,0.08110079099424183,1680,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,43,4557,0.004432711878438119,0.06657861427243826,,,0.0016670076331877111,5.001022899563133,0.002517421080056209,0.0030744556510648516,0.013009486226633315,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003271689638495445,0.08294450608082116,0.019313843920826912,0.08294450608082116,1720,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,44,4600,0.003137803625361881,0.05601610148307253,,,0.0014041993193023407,4.212597957907022,0.0018098011111197599,0.0027704054743439674,0.016403463560251918,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032185413874685764,0.0848103011958301,0.019313843920826912,0.0848103011958301,1760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,45,4644,0.003487258455890483,0.05905301394417124,,,0.0014668925909636042,4.400677772890813,0.002044556007627077,0.0025096941173253957,0.012414779851483206,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032161595299839973,0.08668416505679488,0.019313843920826912,0.08668416505679488,1800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,46,4689,0.00232921381691423,0.04826192927053611,,,0.0012038442612175044,3.611532783652513,0.0013151102188672691,0.0016330205897644326,0.006330517301766148,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032435194589197636,0.0885210121050477,0.019313843920826912,0.0885210121050477,1840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,47,4735,0.002509231612508082,0.05009223105939764,,,0.001249423607028336,3.7482708210850078,0.0014430722243219537,0.001934041534733065,0.008294805835241925,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003278639633208513,0.09041218110360205,0.019313843920826912,0.09041218110360205,1880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,48,4782,0.0037634762039492307,0.061347177636377294,,,0.0015390100787892858,4.6170302363678575,0.0020388785586025475,0.0028791690193821474,0.012889384477759669,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003266830462962389,0.09227234800346196,0.019313843920826912,0.09227234800346196,1920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,49,4830,0.0036966240315168784,0.06079986868009567,,,0.0015113926077078104,4.534177823123431,0.0020778941418183954,0.002312648273555517,0.011064443823132573,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003272311296314001,0.09412247501313686,0.019313843920826912,0.09412247501313686,1960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,50,4879,0.002835728492569245,0.053251558592864165,97.57342165611645,1.9088824731275817,0.0013358391742561405,4.007517522768421,0.0016899175199684942,0.0016731972805725762,0.007023844715980089,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000326935900375247,0.09597745281644166,0.028492482844740152,0.09597745281644166,2000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,51,4929,0.0022096993307460424,0.04700743910006205,,,0.001184387522532713,3.553162567598139,0.0012736809013025455,0.0013345797113270973,0.0062624303931093596,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003707190044224262,0.09862672560848296,0.028492482844740152,0.09862672560848296,2040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,52,4980,0.0025337269429288782,0.050336139531442795,,,0.0012641092280611657,3.7923276841834976,0.0014129746531373274,0.0019122800071321737,0.00957368189942856,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003490790259093046,0.10057828761637211,0.028492482844740152,0.10057828761637211,2080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,53,5032,0.004251480094247055,0.06520337486853771,,,0.001629713780827422,4.889141342482265,0.0023691019145661097,0.0035868299694160532,0.020467583808014052,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033066701143980026,0.10247385362163186,0.028492482844740152,0.10247385362163186,2120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,54,5085,0.004103274295947295,0.06405680522744867,,,0.0016027981813667045,4.808394544100114,0.0022782054228479144,0.002621205423056215,0.011417557563516676,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003314318601042032,0.10439289244823158,0.028492482844740152,0.10439289244823158,2160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,55,5139,0.0019214220245372424,0.043834028157782194,,,0.0010981457553298055,3.294437265989416,0.0011614939870888419,0.0010719517426758564,0.004713239905514081,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003317599184811115,0.10625457135029137,0.028492482844740152,0.10625457135029137,2200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,56,5194,0.0018736172770304838,0.04328530093496502,,,0.0010895879746877465,3.2687639240632396,0.0011246587215102079,0.0011134573790478447,0.005862769680284135,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003188448026776314,0.10808775830082595,0.028492482844740152,0.10808775830082595,2240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,57,5250,0.0033732147993696003,0.05807938360011752,,,0.0014406874597105352,4.322062379131605,0.001949248288713585,0.0021680246872044025,0.008939846492029214,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003391618374735117,0.10995468846522272,0.028492482844740152,0.10995468846522272,2280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,58,5307,0.002404221884276475,0.04903286534842192,,,0.0012367691260667013,3.710307378200104,0.0014019348838935613,0.001419965182200074,0.006391710925623172,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003247959539294243,0.1118396574165672,0.028492482844740152,0.1118396574165672,2320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,59,5365,0.002232669894143169,0.04725113643229302,,,0.0011789316648605952,3.536794994581786,0.0012928560673701852,0.0014265382731212318,0.005997698355478649,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003264651168137789,0.11368841934017837,0.028492482844740152,0.11368841934017837,2360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,60,5424,0.0020896052716881377,0.04571220046867289,,,0.0011340691164110005,3.4022073492330014,0.001235487691896157,0.0011526834481501993,0.004343501963710833,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032544881105422974,0.11554429330863059,0.028492482844740152,0.11554429330863059,2400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,61,5484,0.003055706127049326,0.055278441792884554,,,0.0013868852572006133,4.1606557716018395,0.0017836128095135935,0.0017573023557163519,0.008401673050794794,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003213481977581978,0.1174140153452754,0.028492482844740152,0.1174140153452754,2440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,62,5545,0.003134360929725368,0.055985363531242414,,,0.0014012683114797183,4.203804934439155,0.001796651509693885,0.0021856769933071753,0.01044936590950071,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032831099815666676,0.11929874634370208,0.028492482844740152,0.11929874634370208,2480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,63,5607,0.0022934365387307044,0.04788983753084473,,,0.001201713424241768,3.6051402727253046,0.0013098105033252701,0.0017766536103790607,0.010106611200411217,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003185828682035208,0.12116691237315536,0.028492482844740152,0.12116691237315536,2520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,64,5670,0.0018268083870800942,0.04274117905580161,,,0.0010663370096077396,3.199011028823219,0.0010678576690525278,0.00097379545266558,0.004322140083906851,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032092398032546043,0.12301551550626755,0.028492482844740152,0.12301551550626755,2560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,65,5734,0.0036021749852628415,0.0600181221404239,,,0.0014845502978308091,4.453650893492427,0.001976025422275683,0.0030751274388280355,0.014225841496013926,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003232681192457676,0.12489376356825233,0.028492482844740152,0.12489376356825233,2600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,lr3000,cvar_a0p5,cvar,40,66,5799,0.0036842736121506904,0.06069821753684939,,,0.001517086071892756,4.551258215678269,0.002063816814946049,0.00240521377283903,0.012044257832900876,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032361201010644436,0.1267381755169481,0.028492482844740152,0.1267381755169481,2640,3000.0,7.3473173386245945,False,False,exact_cap
