dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,10,40,0.0,9.89494973247759e-05,0.009947336192407287,,,,,0.00011165165945897252,7.347317338624595,9.89494973247759e-05,0.00010993960967428878,0.0003868459103258974,6.999389594361202e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8591969963163137,0.0,0.5015810020267963,0.04297192208468914,0.9127380326390266,0.4140520468354225,2.7305399999022484,0.2610331866890192,0.24494808167219162,29.157652286812663,30.214407946914434,440,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,11,40,0.0,0.0009936031267112507,0.031521470884323444,,,,,0.0003552798756952642,7.347317338624595,0.0009936031267112507,0.0011136221836268367,0.0039613886102316245,2.8688572521945077e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8622680325061083,0.0,0.4932109732180834,0.0435379333794117,0.9112530387938023,0.41479594074189663,2.7250659186393023,0.2610331866890192,0.24494808167219162,31.882718205451965,30.214407946914434,480,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,12,40,0.0,9.958827296063151e-05,0.009979392414402367,,,,,0.00011215894332710704,7.3473173386245945,9.958827296063151e-05,0.00011117996357657422,0.0004074003221940226,8.099063820135572e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8629960939288139,0.0,0.49106008373200893,0.04410790279507637,0.9189830161631107,0.4203708376735449,2.737517934292555,0.2610331866890192,0.24494808167219162,34.62023613974452,30.214407946914434,520,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,13,40,0.0,0.000994925892134086,0.03154244588065558,,,,,0.0003559322338352539,7.347317338624593,0.000994925892134086,0.0011206186286070244,0.00411976279227606,2.852720075056884e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8623430039733648,0.0,0.5021558608859777,0.04366086795926094,0.9429669007658958,0.4206160083413124,2.7717426419258118,0.2610331866890192,0.24494808167219162,37.39197878167033,30.214407946914434,560,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,14,40,0.0,9.996848697922152e-05,0.009998424224807703,,,,,0.00011246716441856216,7.3473173386245945,9.996848697922152e-05,0.0001122139820044369,0.00041671985390794383,1.3232755840375456e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.863363966345787,0.0,0.48418808728456497,0.04246598109602928,0.9181511122733355,0.41916314512491226,2.727332292124629,0.2610331866890192,0.24494808167219162,40.11931107379496,30.214407946914434,600,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,15,40,0.0,0.0009958336145406584,0.031556831503505835,,,,,0.00035636508475014216,7.347317338624595,0.0009958336145406584,0.0011279543944158824,0.004185592248193569,3.382350216629153e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.861078966408968,0.0,0.48013217747211456,0.043757958337664604,0.9192680008709431,0.4196001682430506,2.723837271332741,0.2610331866890192,0.24494808167219162,42.8431483451277,30.214407946914434,640,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,16,40,0.0,0.00010022254273843994,0.010011120953142058,,,,,0.000112675664635129,7.3473173386245945,0.00010022254273843994,0.00011314920690763494,0.0004198285536865965,5.756483242192397e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8625590708106756,0.0,0.4990741144865751,0.04445691592991352,0.9553818963468075,0.4157410003244877,2.7772129978984594,0.2610331866890192,0.24494808167219162,45.62036134302616,30.214407946914434,680,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,17,40,0.0,0.0009964883370156604,0.03156720350325097,,,,,0.0003566722334739507,7.347317338624595,0.0009964883370156604,0.0011351996668987313,0.004199879887425784,1.0920285058880542e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8625579066574574,0.0,0.4912540316581726,0.044181011617183685,0.9233520831912756,0.4165000282227993,2.7378450613468885,0.2610331866890192,0.24494808167219162,48.35820640437305,30.214407946914434,720,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,18,40,0.0,0.00010040483440273588,0.010020221275138384,,,,,0.00011282609097417307,7.3473173386245945,0.00010040483440273588,0.00011396236154170129,0.0004194027453599116,2.3205554123260954e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8660368621349335,0.0,0.5113030783832073,0.04549883306026459,0.9307758882641792,0.42156409472227097,2.7751787565648556,0.2610331866890192,0.24494808167219162,51.133385160937905,30.214407946914434,760,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,19,40,0.0,0.0009969754342617357,0.0315749178029292,,,,,0.00035689901102561313,7.347317338624595,0.0009969754342617357,0.0011416569332935538,0.004184867712031871,5.760028054205652e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8607760537415743,0.0,0.49318792298436165,0.044140033423900604,0.912531977519393,0.4156350623816252,2.7262710500508547,0.2610331866890192,0.24494808167219162,53.85965621098876,30.214407946914434,800,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,20,40,0.0,0.00010054032277038874,0.010026979743192301,,,,,0.00011293817773523978,7.3473173386245945,0.00010054032277038874,0.00011462313269543338,0.00041694285383320575,1.659366386056683e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8616650011390448,0.0,0.4856940358877182,0.04309392534196377,0.9560808539390564,0.4184718709439039,2.765005687251687,0.2610331866890192,0.24494808167219162,56.62466189824045,30.214407946914434,840,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,21,40,0.0,0.0009973436438495754,0.03158074799382648,,,,,0.00035706976898414725,7.3473173386245945,0.0009973436438495754,0.0011468879827789575,0.004159758614116574,9.681095205088261e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.861113891005516,0.0,0.4938771016895771,0.04320405423641205,0.911773880943656,0.41630491614341736,2.7262738440185785,0.2610331866890192,0.24494808167219162,59.350935742259026,30.214407946914434,880,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,22,40,0.0,0.00010064269394910917,0.010032083230770624,,,,,0.0001130229600465622,7.3473173386245945,0.00010064269394910917,0.00011512159169369217,0.0004216845345677569,4.740221583537895e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8629509247839451,0.0,0.49116509035229683,0.04398706369102001,0.9235439356416464,0.41808304376900196,2.7397300582379103,0.2610331866890192,0.24494808167219162,62.090665800496936,30.214407946914434,920,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,23,40,0.0,0.0009976239863057144,0.031585186184439604,,,,,0.0003571995690707815,7.3473173386245945,0.0009976239863057144,0.0011507478754962605,0.004216604539290415,1.0861242869948473e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8658200968056917,0.0,0.48696715384721756,0.05160900764167309,0.9148139506578445,0.4169680178165436,2.7361782267689705,0.2610331866890192,0.24494808167219162,64.8268440272659,30.214407946914434,960,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,24,40,0.0,0.0001007206748672689,0.010035969054718577,,,,,0.00011308757041180244,7.347317338624595,0.0001007206748672689,0.00011546700319288678,0.00042608256170331807,2.3102897827392068e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8589851204305887,0.0,0.49131293781101704,0.043457141146063805,0.9492849931120872,0.41337194852530956,2.7564121410250664,0.2610331866890192,0.24494808167219162,67.58325616829097,30.214407946914434,1000,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,25,40,0.0,0.0009978383052014228,0.031588578714488294,71.0627809665316,0.9990560328444713,0.09439671555286505,0.09439671555286505,0.00035729870034433123,7.3473173386245945,0.0009978383052014228,0.001153300999149707,0.004254280801444209,2.84377737211143e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8620100561529398,0.0,0.4867049865424633,0.04433817230165005,0.9214698802679777,0.4177880473434925,2.7323111426085234,0.2610331866890192,0.24494808167219162,70.3155673108995,59.04861795715988,1040,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,26,40,0.0,0.00010078022642844287,0.01003893552267584,,,,,0.0001131369257494434,7.3473173386245945,0.00010078022642844287,0.00011567979295902863,0.00043644525712029786,3.436770968384988e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8740751072764397,0.0,0.5117238033562899,0.05268002860248089,0.974779948592186,0.42005698196589947,2.833315869793296,0.2610331866890192,0.24494808167219162,73.14888318069279,59.04861795715988,1080,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,27,40,0.0,0.0009980022334884452,0.03159117334776353,,,,,0.00035737450625136774,7.347317338624595,0.0009980022334884452,0.0011547240013390749,0.004372654537468691,1.2022729875569712e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8627299685031176,0.0,0.506191048771143,0.04473910667002201,0.9242040105164051,0.41982904076576233,2.75769317522645,0.2610331866890192,0.24494808167219162,75.90657635591924,59.04861795715988,1120,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,28,40,0.0,0.00010082577041269098,0.010041203633663197,,,,,0.00011317467100703354,7.3473173386245945,0.00010082577041269098,0.00011578481669754472,0.0004467073644132774,7.658917048667408e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8647730574011803,0.0,0.4903951194137335,0.044486019760370255,0.9341510012745857,0.41476008482277393,2.7485652826726437,0.2610331866890192,0.24494808167219162,78.65514163859189,59.04861795715988,1160,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,29,40,0.0,0.0009981276094964155,0.031593157637317855,,,,,0.00035743248039887484,7.347317338624595,0.0009981276094964155,0.0011552347778054839,0.0044687800134035355,5.803888622045168e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8630941156297922,0.0,0.5036299116909504,0.045106979086995125,0.9192340075969696,0.4181161057204008,2.749181119725108,0.2610331866890192,0.24494808167219162,81.404322758317,59.04861795715988,1200,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,30,40,0.0,0.00010086060056393786,0.010042937845269075,,,,,0.00011320353514305572,7.3473173386245945,0.00010086060056393786,0.00011580660861435735,0.00045501057222324426,1.4464357747605693e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8625530172139406,0.0,0.48933899961411953,0.0431230291724205,0.9506549686193466,0.4148520529270172,2.7605220675468445,0.2610331866890192,0.24494808167219162,84.16484482586384,59.04861795715988,1240,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,31,40,0.0,0.0009982234914500943,0.03159467504897137,,,,,0.0003574768048872949,7.3473173386245945,0.0009982234914500943,0.0011550493538732712,0.004546527543481085,1.2909758761131736e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8624580223113298,0.0,0.48663513734936714,0.05174591206014156,0.9261639788746834,0.4186248406767845,2.7456278912723064,0.2610331866890192,0.24494808167219162,86.91047271713614,59.04861795715988,1280,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,32,40,0.0,0.00010088721821013853,0.010044262950069483,,,,,0.00011322559454903566,7.3473173386245945,0.00010088721821013853,0.0001157670973472633,0.0004617133193193907,2.3061746253247954e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8675178978592157,0.0,0.49352413043379784,0.04323804751038551,0.9127471130341291,0.41444809176027775,2.731475280597806,0.2610331866890192,0.24494808167219162,89.64194799773395,59.04861795715988,1320,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,33,40,0.0,0.0009982967896046866,0.0315958350040743,,,,,0.0003575106936395769,7.3473173386245945,0.0009982967896046866,0.001154359725620849,0.0046092890883559536,9.870404596570916e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8620130829513073,0.0,0.4829629324376583,0.042915111407637596,0.9213399607688189,0.413672998547554,2.722904086112976,0.2610331866890192,0.24494808167219162,92.36485208384693,59.04861795715988,1360,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,3,6398,34,40,0.0,0.00010090756440584766,0.010045275725725385,,,,,0.00011324245455289735,7.3473173386245945,0.00010090756440584766,0.00011568466141225193,0.00046711849973241347,2.9939025242464913e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.862437067553401,0.0,0.4994871560484171,0.044547952711582184,0.9539108723402023,0.4121428355574608,2.7725258842110634,0.2610331866890192,0.24494808167219162,95.13737796805799,59.04861795715988,1400,40,,7.3473173386245945,False,False,ok
