dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,11,40,0.0,0.0010906358431973938,0.03302477620207885,,,,,0.00036980969254564287,7.347317338624595,0.0010906358431973938,0.001268665510438946,0.005507676471686637,4.6511723916867006e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8635639678686857,0.0,0.4934440366923809,0.043732114136219025,0.9576550219208002,0.425863079726696,2.784258220344782,0.543853035196662,0.24532596580684185,32.79934171587229,32.77289494872093,480,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,12,40,0.0,6.779668936520615e-05,0.008233874505067839,,,,,9.152964789879062e-05,7.3473173386245945,6.779668936520615e-05,7.782069179525453e-05,0.0003262059271240405,1.704821183384693e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8619930595159531,0.0,0.48968009650707245,0.05214102566242218,0.9559700265526772,0.4306100308895111,2.790394239127636,0.543853035196662,0.24532596580684185,35.589735954999924,32.77289494872093,520,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,13,40,0.0,0.0010910890090328888,0.033031636487356915,,,,,0.00037009780714910613,7.347317338624595,0.0010910890090328888,0.0012728002290316764,0.005290852771097496,5.628486500525894e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8623881731182337,0.0,0.49153296276926994,0.04358100704848766,0.9529499802738428,0.42742188088595867,2.7778740040957928,0.543853035196662,0.24532596580684185,38.36760995909572,32.77289494872093,560,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,14,40,0.0,6.789936044375595e-05,0.008240106822351028,,,,,9.161852746953092e-05,7.3473173386245945,6.789936044375595e-05,7.788037051639875e-05,0.00031713285970485453,1.1222702490936685e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8636729326099157,0.0,0.49635302275419235,0.04332489334046841,0.9516861755400896,0.43977703899145126,2.7948140632361174,0.543853035196662,0.24532596580684185,41.162424022331834,32.77289494872093,600,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,15,40,0.0,0.001091255440056518,0.03303415565829582,,,,,0.0003701903403423933,7.3473173386245945,0.001091255440056518,0.0012713156676299993,0.00514499111026372,1.0416687499857157e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8599928114563227,0.0,0.4983590915799141,0.043553998693823814,0.9487620554864407,0.42783282697200775,2.778500784188509,0.543853035196662,0.24532596580684185,43.94092480652034,32.77289494872093,640,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,16,40,0.0,6.793467290745345e-05,0.008242249262637806,,,,,9.16501786505388e-05,7.347317338624595,6.793467290745345e-05,7.772899637353346e-05,0.0003185065802124654,8.325513064567453e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8625490590929985,0.0,0.5822419188916683,0.04525692202150822,0.9705519769340754,0.43288408778607845,2.893483964726329,0.543853035196662,0.24532596580684185,46.83440877124667,32.77289494872093,680,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,17,40,0.0,0.001091334529937354,0.033035352729119664,,,,,0.00037023059455979835,7.3473173386245945,0.001091334529937354,0.0012680637878044992,0.005170697026313515,7.272242678901713e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8642079774290323,0.0,0.5014140624552965,0.04354515112936497,0.9145571384578943,0.427373917773366,2.751098247244954,0.543853035196662,0.24532596580684185,49.585507018491626,32.77289494872093,720,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,18,40,0.0,6.795136316697349e-05,0.00824326168254857,,,,,9.166548801114767e-05,7.347317338624595,6.795136316697349e-05,7.752514224409629e-05,0.00032050349010868853,6.637453306307987e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8617681451141834,0.0,0.4867399111390114,0.04329998046159744,0.922798179090023,0.42924704030156136,2.7438532561063766,0.543853035196662,0.24532596580684185,52.329360274598,32.77289494872093,760,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,19,40,0.0,0.0010913800248583125,0.03303604130125631,,,,,0.00037025257383473966,7.3473173386245945,0.0010913800248583125,0.0012644395078976307,0.005200393291303409,4.749382457122573e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8624959737062454,0.0,0.4816330038011074,0.04921387881040573,0.9549199603497982,0.42587402276694775,2.7741368394345045,0.543853035196662,0.24532596580684185,55.10349711403251,32.77289494872093,800,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,20,40,0.0,6.796097006942228e-05,0.008243844374405809,,,,,9.167442649363322e-05,7.3473173386245945,6.796097006942228e-05,7.73176405927659e-05,0.00032196728783821153,5.570778961233516e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8604640606790781,0.0,0.4910859279334545,0.04337914288043976,0.913653988391161,0.42918394319713116,2.7377670630812645,0.543853035196662,0.24532596580684185,57.84126417711377,32.77289494872093,840,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,21,40,0.0,0.001091409107640405,0.03303648146580391,,,,,0.00037026630328026934,7.3473173386245945,0.001091409107640405,0.0012609348861096095,0.005222569810188485,3.1445471460436407e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8630049414932728,0.0,0.48949685879051685,0.04436913877725601,0.9507709182798862,0.4278130363672972,2.775454893708229,0.543853035196662,0.24532596580684185,60.616719070822,32.77289494872093,880,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,22,40,0.0,6.796718267658911e-05,0.008244221168587675,,,,,9.168023911346781e-05,7.347317338624595,6.796718267658911e-05,7.712339600520449e-05,0.00032310530102236276,4.874994108152778e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8635940030217171,0.0,0.5016089417040348,0.044076936319470406,0.9672010783106089,0.43543893843889236,2.8119198977947235,0.543853035196662,0.24532596580684185,63.428638968616724,32.77289494872093,920,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,23,40,0.0,0.0010914288726870276,0.033036780604154325,,,,,0.0003702755115528064,7.347317338624595,0.0010914288726870276,0.0012577252679562803,0.005239993776490287,2.096011038624066e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8634789846837521,0.0,0.4845010116696358,0.04343409091234207,0.9128269739449024,0.42485701851546764,2.7290980797261,0.543853035196662,0.24532596580684185,66.15773704834282,32.77289494872093,960,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,24,40,0.0,6.797142589857405e-05,0.008244478509801215,,,,,9.16842234169136e-05,7.3473173386245945,6.797142589857405e-05,7.694824042244348e-05,0.0003240187495345767,4.4186839978991623e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8626019116491079,0.0,0.49366289749741554,0.05118898116052151,0.9184009395539761,0.4309099167585373,2.7567646466195583,0.543853035196662,0.24532596580684185,68.91450169496238,32.77289494872093,1000,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,25,40,0.0,0.0010914427103933034,0.03303699003228507,89.86677197417619,0.9992555978709041,0.0744402129095897,0.0744402129095897,0.000370281924640202,7.347317338624595,0.0010914427103933034,0.0012548656456718836,0.005254075651181178,1.4097165829805847e-06,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8685810025781393,0.0,0.49321306869387627,0.042858999222517014,0.9569160174578428,0.42651104740798473,2.78808013536036,0.543853035196662,0.24532596580684185,71.70258183032274,66.04969897307456,1040,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,26,40,0.0,6.797441114488146e-05,0.008244659553000442,,,,,9.168703026202916e-05,7.3473173386245945,6.797441114488146e-05,7.679356227120247e-05,0.0003247661418872769,4.123360264208538e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8771552238613367,0.0,0.5386020056903362,0.04672585055232048,1.2870440259575844,0.44111604802310467,3.1906431540846825,0.543853035196662,0.24532596580684185,74.89322498440742,66.04969897307456,1080,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,27,40,0.0,0.0010914525704970857,0.03303713926018846,,,,,0.0003702864810899918,7.347317338624595,0.0010914525704970857,0.001252359649577498,0.005265655413464272,9.67280627648946e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8660098537802696,0.0,0.5036238580942154,0.044702086597681046,0.9570119436830282,0.43196091428399086,2.803308656439185,0.543853035196662,0.24532596580684185,77.69653364084661,66.04969897307456,1120,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,28,40,0.0,6.79765471724156e-05,0.008244789092051754,,,,,9.168904037045918e-05,7.3473173386245945,6.79765471724156e-05,7.665878889074862e-05,0.0003253857812869754,3.9368232596250596e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8640550076961517,0.0,0.5055761430412531,0.04440103657543659,0.9151538833975792,0.4309569485485554,2.760143019258976,0.543853035196662,0.24532596580684185,80.45667666010559,66.04969897307456,1160,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,29,40,0.0,0.0010914596473441801,0.033037246364432074,,,,,0.00037028975107531657,7.347317338624595,0.0010914596473441801,0.0012501875829669506,0.005275293566289587,6.896016324650053e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.861824955791235,0.0,0.49137789756059647,0.04406203515827656,0.9349791798740625,0.4338740836828947,2.7661181520670652,0.543853035196662,0.24532596580684185,83.22279481217265,66.04969897307456,1200,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,30,40,0.0,6.797808702421966e-05,0.008244882474857945,,,,,9.16904886868178e-05,7.347317338624595,6.797808702421966e-05,7.654240848858111e-05,0.0003259044831964335,3.823665903070112e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8639148436486721,0.0,0.4957991186529398,0.0434359535574913,0.9127729572355747,0.4298160783946514,2.7457389514893293,0.543853035196662,0.24532596580684185,85.96853376366198,66.04969897307456,1240,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,31,40,0.0,0.0010914647596621614,0.03303732373637673,,,,,0.00037029211126685173,7.347317338624595,0.0010914647596621614,0.0012483191688042535,0.005283388035009355,5.229131813088483e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8627418428659439,0.0,0.4875750746577978,0.0427798368036747,0.9179869666695595,0.4273559898138046,2.7384397108107805,0.543853035196662,0.24532596580684185,88.70697347447276,66.04969897307456,1280,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,32,40,0.0,6.797920342409344e-05,0.00824495017717472,,,,,9.169153882903098e-05,7.3473173386245945,6.797920342409344e-05,7.644253908822679e-05,0.00032634190998655644,3.7596039352534877e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8627390488982201,0.0,0.49452297389507294,0.044779153540730476,0.9102418553084135,0.4309359937906265,2.7432190254330635,0.543853035196662,0.24532596580684185,91.45019249990582,66.04969897307456,1320,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,33,40,0.0,0.0010914684511481863,0.0330373796047475,,,,,0.0003702938186943054,7.3473173386245945,0.0010914684511481863,0.0012467204090790328,0.00529023251342804,4.302213019166757e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8633730467408895,0.0,0.5111449863761663,0.04449416883289814,0.9238768834620714,0.42513501830399036,2.768024103716016,0.543853035196662,0.24532596580684185,94.21821660362184,66.04969897307456,1360,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,34,40,0.0,6.798001625268146e-05,0.008244999469537974,,,,,9.169230287476074e-05,7.347317338624595,6.798001625268146e-05,7.635720414585289e-05,0.0003267129428771174,3.7277693336568125e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8628389332443476,0.0,0.49129012040793896,0.044150976464152336,0.9615260642021894,0.43474603444337845,2.7945521287620068,0.543853035196662,0.24532596580684185,97.01276873238385,66.04969897307456,1400,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,fixed,uniform,False,4,6398,35,40,0.0,0.0010914711257630533,0.03303742008333964,,,,,0.00037029505775047127,7.3473173386245945,0.0010914711257630533,0.0012453573447117796,0.005296050803820547,3.860211784920376e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8621059823781252,0.0,0.498712994158268,0.043667154386639595,0.9549111127853394,0.42759208008646965,2.7869893237948418,0.543853035196662,0.24532596580684185,99.79975805617869,66.04969897307456,1440,40,,7.3473173386245945,False,False,ok
