dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,62,40,40,1.0,0.002721139997597141,0.05216454732476015,,,0.001037033482766704,3.8661274383016266,0.0014435724277519079,0.0011545027920511937,0.0049366376323315255,9.570306780553532e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047673797234892845,0.422814663965255,0.11788960499688983,2480,,3.866127438301626,6459,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,63,40,40,1.0,0.002435096322331135,0.0493466951510548,,,0.0009638578823355005,3.866127438301626,0.0012635410625130789,0.0011010851126143752,0.003998660148311324,6.690671034223779e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046600704081356525,0.4296502929646522,0.11788960499688983,2520,,3.866127438301626,6460,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,64,40,40,1.0,0.003418567744781992,0.05846851926277928,,,0.001288202536301753,3.8661274383016266,0.0014132953864079694,0.0016738137056631656,0.009891939899434248,0.00017002132456253886,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004813121631741524,0.4363978400360793,0.11788960499688983,2560,,3.866127438301626,6461,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,65,40,40,1.0,0.0035636186457287736,0.05969605217875612,,,0.001208689042503311,3.866127438301626,0.0015813436457735607,0.0018252788441801486,0.006729686587288218,7.189586679772788e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004705069586634636,0.4433413820806891,0.11788960499688983,2600,,3.866127438301626,6462,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,66,40,40,1.0,0.0029172588045698732,0.05401165434024284,,,0.0011237537348024252,3.866127438301626,0.0013234488703118582,0.001403642397385018,0.0060197552089955066,0.0001316914056645573,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046478118747472763,0.45008028810843825,0.11788960499688983,2640,,3.866127438301626,6463,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,67,40,40,1.0,0.0029605477153270654,0.05441091540607514,,,0.0010777279888630324,3.866127438301626,0.0015135795461581638,0.00132952423477706,0.00516426311309173,0.0001284430472125422,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046680402010679245,0.45698040910065174,0.11788960499688983,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,68,40,40,1.0,0.002626004449775574,0.05124455531835137,,,0.000986492815765361,3.8661274383016258,0.0014110291611774178,0.0011637300294125349,0.004432444491390342,6.579622946702017e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046803499571979046,0.46372752729803324,0.11788960499688983,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,69,40,40,1.0,0.005225038649858391,0.07228442882017115,,,0.0016226132555987142,3.866127438301627,0.0018160563663107846,0.002893872615740436,0.014693822207196333,6.735784229021708e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004651700146496296,0.4704724452458322,0.11788960499688983,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,70,40,40,1.0,0.0034622657487073344,0.058841020969280726,,,0.0012356344945957049,3.8661274383016266,0.0014998454571277416,0.0016958366558084072,0.007508249253716789,6.48704388588007e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046679191291332245,0.4773943454492837,0.11788960499688983,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,71,40,40,1.0,0.0041059388088775465,0.06407759989947771,,,0.0013192457643056122,3.8661274383016266,0.0019317187103200795,0.0018767023572537206,0.0087193327597976,0.00014314912042839924,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004877981264144182,0.48427605628967285,0.11788960499688983,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,72,40,40,1.0,0.0024387070094778,0.049383266492586335,,,0.0010120345474879582,3.866127438301626,0.001137829590468939,0.0011478839829552076,0.004832221606529643,5.14745622002795e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004638258833438158,0.49107161117717624,0.11788960499688983,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,73,40,40,1.0,0.003529775996996701,0.059411917971032555,,,0.0012658638755660813,3.8661274383016266,0.0015577356927231984,0.0016753154584513343,0.008161558298060033,8.786747006255143e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047091697342693806,0.4977192301303148,0.11788960499688983,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,74,40,40,1.0,0.004088118835299874,0.06393839875458154,,,0.0014389767406290538,3.8661274383016266,0.0015894805809935576,0.0020863017193270906,0.012075494986199836,5.337790005179048e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004624889697879553,0.5044530692975968,0.11788960499688983,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,75,40,40,1.0,0.0025875860942091685,0.050868321126307764,87.19991296475011,3.0398007520274253,0.0009712078822734639,3.866127438301626,0.001371722379503841,0.001239007597284752,0.003911149610289891,9.613834078516607e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046261283569037914,0.5111188634764403,0.15664653899148107,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,76,40,40,1.0,0.0036206758513498837,0.06017205207860111,,,0.0012136750435886422,3.8661274383016266,0.0017999828724343866,0.0016164910822790124,0.006908349914841034,8.161557855116804e-05,3.204016595145241,16.34185528537307,0.1685366707102025,0.6276025367807749,,0.0005019339732825756,0.5182564803399146,0.15664653899148107,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,77,40,40,1.0,0.00274695398406497,0.05241139173943934,,,0.0010097819552803184,3.8661274383016266,0.0014213754014827946,0.0013076029744501464,0.004397707186732762,5.0457849587574156e-05,3.204016595145241,16.34185528537308,0.1685366707102025,0.6276025367807749,,0.00048042205162346363,0.5250484414864331,0.15664653899148107,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,78,40,40,1.0,0.0027687204195636925,0.052618631867083855,,,0.001032731004399028,3.866127438301626,0.001531153634740309,0.0011379191286807677,0.00487104350821289,0.00010629426597924848,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004799750167876482,0.5318221414927393,0.15664653899148107,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,79,40,40,1.0,0.002976719941322512,0.0545593249712871,,,0.0011187068290328687,3.8661274383016258,0.001391295438990448,0.0014001794480951023,0.005834120503983233,7.999493557032128e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004686890169978142,0.5386763045098633,0.15664653899148107,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,80,40,40,1.0,0.0025559821028239365,0.0505567216384126,,,0.001141501702156035,3.866127438301626,0.0009742265773288472,0.0013394055779192386,0.008160106045551882,4.456494830129611e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004722799640148878,0.5453148216474801,0.15664653899148107,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,81,40,40,1.0,0.0041732169103132375,0.06460044048079887,,,0.0012785682229922877,3.8661274383016266,0.0020937313820188325,0.0019338170581324878,0.007507987211356374,0.00017378884372442894,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004622868727892637,0.5522508434951305,0.15664653899148107,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,82,40,40,1.0,0.0029490508408307773,0.054305164034654914,,,0.001164760953556014,3.8661274383016266,0.0013123927478665691,0.001401290271658327,0.0069303096206875196,8.03881088819654e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.000467988895252347,0.5589883513748646,0.15664653899148107,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,83,40,40,1.0,0.00405367491058443,0.06366847658444821,,,0.0014384783561015267,3.866127438301626,0.001448790421504035,0.0021849786513177968,0.011973290249870133,0.00014906537881316197,3.204016595145241,16.34185528537307,0.1685366707102025,0.6276025367807749,,0.00046738819219172,0.5657374293077737,0.15664653899148107,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,84,40,40,1.0,0.0024485953065801645,0.04948328310227773,,,0.0010015140899791264,3.866127438301626,0.0012127343299433166,0.0010932890963724934,0.004865545991329179,7.239085478760228e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004711500369012356,0.5724794953130186,0.15664653899148107,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,85,40,40,1.0,0.002763511734056443,0.05256911387931552,,,0.0010335290676916906,3.8661274383016253,0.0014738069431533157,0.0012003218419498955,0.00507566324361125,9.532407173100372e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004636079538613558,0.5792262644972652,0.15664653899148107,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,86,40,40,1.0,0.0020610698312603535,0.04539900694134568,,,0.0008957356774047573,3.866127438301626,0.0010273064227880797,0.0009556689056206904,0.003615308871317794,6.975601705972175e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004767139907926321,0.5860743867233396,0.15664653899148107,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,87,40,40,1.0,0.002918299614884835,0.05402128853410325,,,0.0011769830584845817,3.866127438301626,0.001186859387516457,0.001453608565507739,0.007757072648864959,5.936140401665088e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004659411497414112,0.5928147376980633,0.15664653899148107,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,88,40,40,1.0,0.002556521129703526,0.050562052269498774,,,0.0010275220681324648,3.8661274383016266,0.0012866488665224285,0.0011182925692169788,0.004917876930986641,9.32966106685349e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046786200255155563,0.5996796207036823,0.15664653899148107,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,89,40,40,1.0,0.002038189168411959,0.04514630846937498,,,0.000977905637600024,3.866127438301626,0.0009010935575450951,0.0009489473907985183,0.00529983329422936,8.7274067402271e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046601099893450737,0.6064487367402762,0.15664653899148107,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,90,40,40,1.0,0.0031054072254508925,0.05572618079009984,,,0.0011156893747183152,3.866127438301626,0.0014456232749255758,0.0015306728042563552,0.005633934842017779,5.026499069486526e-05,3.204016595145241,16.34185528537307,0.1685366707102025,0.6276025367807749,,0.00046673696488142014,0.613353761844337,0.15664653899148107,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,91,40,40,1.0,0.002052231364722721,0.0453015602901569,,,0.0009177439724753283,3.866127438301626,0.0009529275765151513,0.000990836088236587,0.003979007508033011,3.895861986039385e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046921405009925365,0.6201354926452041,0.15664653899148107,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,92,40,40,1.0,0.002650761463896814,0.051485546164888006,,,0.0011186076131641102,3.866127438301626,0.0011500900155079579,0.0012624539599229623,0.006989027166132991,8.67452339207853e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004690180066972971,0.6268730496522039,0.15664653899148107,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,93,40,40,1.0,0.0028053272856140834,0.052965340418183696,,,0.001037933357471403,3.866127438301626,0.0014740136237557592,0.0012400271646918158,0.004676047030255052,0.00012068652121872767,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004634200595319271,0.6336081186309457,0.15664653899148107,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,94,40,40,1.0,0.0029091248518773767,0.053936303654193586,,,0.0010914531589333212,3.866127438301626,0.0014294741148346754,0.0013104926247776902,0.005717802772508995,0.00015771553032551902,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004736590199172497,0.6405182497110218,0.15664653899148107,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,95,40,40,1.0,0.0027041500002029186,0.05200144228964153,,,0.0010265100379481483,3.8661274383016253,0.0013396102955936001,0.0012356788437571913,0.005111236492216538,0.00012849425232936811,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046396604739129543,0.6472640447318554,0.15664653899148107,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,96,40,40,1.0,0.0032898189440816747,0.057356943294440604,,,0.0011466526709252274,3.866127438301626,0.001585527411636098,0.0015545951646386328,0.005922562068794339,4.9972651578047426e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046870484948158264,0.6540248529054224,0.15664653899148107,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,97,40,40,1.0,0.004281336848927709,0.06543192530353749,,,0.001383503289409809,3.866127438301627,0.0019176112959221848,0.0020004410531985874,0.010058676185701991,0.00010095313836138627,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004583708941936493,0.660754167009145,0.15664653899148107,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,98,40,40,1.0,0.004403501432688325,0.06635888360037656,,,0.0014360801080616715,3.866127438301626,0.0017092688107834414,0.00227895182887495,0.01091444109146293,4.943301255262301e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047417893074452877,0.6675297401379794,0.15664653899148107,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,99,40,40,1.0,0.0033757380033350116,0.0581011015673112,,,0.0011486632094677243,3.866127438301626,0.0016665662691567355,0.0015479096054310862,0.006145255245695881,0.0001269714488187857,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.000466903205960989,0.6742497482337058,0.15664653899148107,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,4,6398,100,40,40,1.0,0.0036699455133407024,0.06058007521735758,86.39885578639883,3.930520260581948,0.0013301199257345845,3.8661274383016266,0.001427387892302701,0.0018741304679548633,0.0101374333689764,7.395353413353509e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046103307977318764,0.6809798143804073,0.19515644805505872,4000,,3.866127438301626,6497,,False,False,ok
