dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,62,40,40,1.0,0.0023874528955506805,0.048861568697194734,,,0.0010531762769890182,3.866127438301626,0.0010624081717635241,0.0011074413467306115,0.005942076911414039,0.00011566031164049066,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004685840103775263,0.41394722857512534,0.10756854806095362,2480,,3.866127438301626,6459,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,63,40,40,1.0,0.005091313898257443,0.07135344349264051,,,0.0014931382253861036,3.8661274383016266,0.002143292546489944,0.0026274451369776106,0.01043997106826401,6.879606715510505e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046836608089506626,0.4206476404797286,0.10756854806095362,2520,,3.866127438301626,6460,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,64,40,40,1.0,0.0028639177969136207,0.05351558461713392,,,0.0012320022925314306,3.8661274383016266,0.0010252461641040856,0.0015402222629712433,0.008992414417943292,4.424833051956941e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.000460305018350482,0.4272371435072273,0.10756854806095362,2560,,3.866127438301626,6461,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,65,40,40,1.0,0.002734336256226978,0.05229088119573984,,,0.001101030751475877,3.8661274383016253,0.0013031462199923065,0.0012462956542582996,0.006152115153681061,6.4234185250207e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004645239096134901,0.43382297339849174,0.10756854806095362,2600,,3.866127438301626,6462,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,66,40,40,1.0,0.003158060654025374,0.05619662493446892,,,0.0012173316294252004,3.866127438301626,0.0012682597253487302,0.0016105461933364413,0.00762602868408438,3.122136297279024e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046888599172234535,0.4407152053900063,0.10756854806095362,2640,,3.866127438301626,6463,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,67,40,40,1.0,0.002446196165408105,0.04945903522520537,,,0.0010688378391374954,3.866127438301626,0.0010933729083983648,0.0011491516880353233,0.006287656172526487,6.566086725618428e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047776498831808567,0.4473463373724371,0.10756854806095362,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,68,40,40,1.0,0.0029048363899032035,0.053896534117726005,,,0.0012328542822850777,3.8661274383016266,0.0010301780680325346,0.0015674951514892809,0.008426362177978701,5.899726286152391e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046762311831116676,0.45394741534255445,0.10756854806095362,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,69,40,40,1.0,0.003712230662157435,0.06092807778157321,,,0.0013609299807677304,3.866127438301626,0.001371877687716298,0.0019925143733574542,0.00953197851855718,5.829143142065925e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004604649730026722,0.460541230160743,0.10756854806095362,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,70,40,40,1.0,0.003471294303042989,0.05891769091743997,,,0.0012184873933649505,3.8661274383016253,0.0014753129846730825,0.0018265311606337346,0.006530930345902922,4.3283228692369884e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004609439056366682,0.46714461920782924,0.10756854806095362,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,71,40,40,1.0,0.003016207280130085,0.05492000801283704,,,0.0012594757984694675,3.8661274383016266,0.0010793685043486215,0.001623325460588575,0.009279257319546139,6.552788055465706e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004783528856933117,0.47397567820735276,0.10756854806095362,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,72,40,40,1.0,0.0024810853631837483,0.04981049450852449,,,0.0010837263619887553,3.8661274383016266,0.0010082751036930401,0.0012329640663342693,0.006505469719398098,6.0986207767298146e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004648079629987478,0.480585876153782,0.10756854806095362,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,73,40,40,1.0,0.0021854252707123444,0.04674853228404443,,,0.0009650553713033336,3.8661274383016266,0.0010742394407093716,0.0009619366387727315,0.004540432361025451,0.00012455829174648484,3.204016595145241,16.34185528537307,0.1685366707102025,0.6276025367807749,,0.00047149788588285446,0.4871873443480581,0.10756854806095362,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,74,40,40,1.0,0.0027655780346277675,0.05258876338751243,,,0.0011087743793172487,3.8661274383016266,0.0012043940815339932,0.001375558581907474,0.0057967630286532845,0.00011735298278487057,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004688089247792959,0.49378045927733183,0.10756854806095362,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,75,40,40,1.0,0.0024425488442799273,0.04942214932881741,68.42464007690896,3.8033010610109286,0.0009931975750908002,3.866127438301626,0.001239402529724085,0.001074462215714905,0.004667292763809542,8.912838277872265e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046273996122181416,0.5005445734132081,0.14355718018487096,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,76,40,40,1.0,0.002252067790438877,0.04745595632203482,,,0.001010145641539139,3.8661274383016266,0.0009443371740189742,0.0011285340648628033,0.005083997847884416,7.163813825583885e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004966238047927618,0.5074002905748785,0.14355718018487096,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,77,40,40,1.0,0.002569821040013027,0.05069340233218744,,,0.001035057693874548,3.866127438301626,0.001215481582713225,0.0012433653460456155,0.0046453372642702075,5.043620136052568e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047667697072029114,0.5140277245081961,0.14355718018487096,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,78,40,40,1.0,0.001841232859727753,0.0429095893679694,,,0.000839987864700097,3.866127438301626,0.0009338569304476641,0.0008805308254476726,0.002894175885359293,7.937929320399257e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046781194396317005,0.5208105845376849,0.14355718018487096,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,79,40,40,1.0,0.001998363601978825,0.044703060320058906,,,0.0008950507982986225,3.866127438301626,0.000968240689488831,0.0009369262117990451,0.003608935348850941,3.675194773635368e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004651700146496296,0.5274856525938958,0.14355718018487096,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,80,40,40,1.0,0.0020463980245628227,0.04523713103815076,,,0.0009073994043708487,3.866127438301626,0.0010562650801964142,0.0009060819127957233,0.003681315954445672,6.528461439354405e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004679020494222641,0.5340968605596572,0.14355718018487096,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,81,40,40,1.0,0.0031458896940694033,0.05608823133304707,,,0.0011501453344056921,3.8661274383016266,0.0015226526214427245,0.0014207342303190855,0.006363013031998741,7.675755545835044e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047968700528144836,0.5407831156626344,0.14355718018487096,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,82,40,40,1.0,0.0020017582767651487,0.04474101336319003,,,0.0008769513926449907,3.8661274383016266,0.0010623478709833806,0.0008978924956397838,0.003370133947258976,3.527155666651937e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046476908028125763,0.5475655486807227,0.14355718018487096,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,83,40,40,1.0,0.002436555014632134,0.04936147297875271,,,0.0010145694510519765,3.866127438301626,0.0011028813084835696,0.0011997821937444802,0.004671868389152818,5.2983250647152594e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.000462403055280447,0.554171955678612,0.14355718018487096,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,84,40,40,1.0,0.0032421332365433074,0.05693973337260465,,,0.0012516250542416443,3.8661274383016266,0.0012921523793847098,0.0016454565404759695,0.008559157094396735,7.995017696359476e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004724969621747732,0.5607736536767334,0.14355718018487096,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,85,40,40,1.0,0.0021210422179689732,0.04605477410615509,,,0.0009019488779244194,3.8661274383016253,0.001060894008382395,0.0010308045792326445,0.003406200332980811,8.949723580771236e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047670118510723114,0.5674001877196133,0.14355718018487096,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,86,40,40,1.0,0.0028465756866267533,0.05335330998754204,,,0.0011757964970820847,3.8661274383016266,0.0010645938813618795,0.001520998056227336,0.00717613132243674,2.337718669498178e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004680000711232424,0.5741450798232108,0.14355718018487096,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,87,40,40,1.0,0.0025901089096053258,0.05089311259498014,,,0.0011286544716320175,3.866127438301626,0.0009498191309238544,0.0014070183038104168,0.006988749455485615,2.6959979960993565e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046800379641354084,0.5808096809778363,0.14355718018487096,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,88,40,40,1.0,0.0027447828557248533,0.0523906752745644,,,0.0011530353243614667,3.866127438301626,0.0010846628001021015,0.001413619527641957,0.0068853446890474205,4.2741939944896476e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046673999167978764,0.5873688200954348,0.14355718018487096,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,89,40,40,1.0,0.002097947020175611,0.045803351626006704,,,0.0009909044073345133,3.8661274383016258,0.0008487205883076746,0.001073669611602717,0.00479242251336065,6.566109045770882e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047535309568047523,0.5939487072173506,0.14355718018487096,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,90,40,40,1.0,0.0019476097693572,0.04413173200042346,,,0.0009063489630357096,3.866127438301626,0.0009118897183009539,0.0009413854687636034,0.0035531118640097074,3.494839672651458e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004749367944896221,0.6006941681262106,0.14355718018487096,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,91,40,40,1.0,0.002139162159612792,0.04625107738867055,,,0.000953299493981339,3.8661274383016266,0.0009863416202743633,0.0010420449919828617,0.004083182361451586,8.125090688576703e-05,3.204016595145241,16.34185528537307,0.1685366707102025,0.6276025367807749,,0.00045813387259840965,0.6073149689473212,0.14355718018487096,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,92,40,40,1.0,0.0016051215606552745,0.04006396835880433,,,0.0008300039737763701,3.866127438301626,0.0007442910068105198,0.0007491755994808027,0.0034135686330214314,3.668355073112514e-05,3.2040165951452413,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00045680697076022625,0.6140838258434087,0.14355718018487096,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,93,40,40,1.0,0.001756585523120947,0.041911639470688176,,,0.0008180676397100428,3.8661274383016266,0.0009209377225594105,0.000812350490721838,0.0027997943232486665,6.590748815895651e-05,3.204016595145241,16.34185528537307,0.1685366707102025,0.6276025367807749,,0.00047564110718667507,0.6208128847647458,0.14355718018487096,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,94,40,40,1.0,0.0018565032992225875,0.043087159331088275,,,0.0008977890038163254,3.8661274383016266,0.0008190684290936296,0.0009175532509725885,0.0037319159591805524,6.220568048226756e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.0004653390496969223,0.6274219048209488,0.14355718018487096,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,95,40,40,1.0,0.002239682113769077,0.04732527985938463,,,0.0009836522119293176,3.8661274383016266,0.0010074321722913723,0.0010845534564610396,0.00451393558299144,9.908111553789703e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046818400733172894,0.6340129286982119,0.14355718018487096,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,96,40,40,1.0,0.002193502001477434,0.046834837476791076,,,0.0009659305040859935,3.866127438301626,0.0010066504249439446,0.001047005366485687,0.004401824772513793,3.756648015877137e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046489201486110687,0.6405958358664066,0.14355718018487096,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,97,40,40,1.0,0.0023560181139449334,0.04853883099071231,,,0.0009937818822379771,3.8661274383016253,0.001069539468881659,0.001158989099805505,0.004544340664148349,4.296662194066149e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00047097797505557537,0.6474478677846491,0.14355718018487096,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,98,40,40,1.0,0.002463538531135364,0.04963404608870169,,,0.0010877789480848385,3.866127438301626,0.0009771673907914833,0.0012599120023879644,0.00622184458083847,6.277870420273405e-05,3.204016595145241,16.34185528537308,0.1685366707102025,0.6276025367807749,,0.0004678328987210989,0.6540402348618954,0.14355718018487096,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,99,40,40,1.0,0.0025854296808311425,0.05084712067394911,,,0.001074239233086728,3.8661274383016266,0.0010609182212435607,0.0013304553784757212,0.005663211175751451,3.226664028113095e-05,3.204016595145241,16.341855285373075,0.1685366707102025,0.6276025367807749,,0.00046448688954114914,0.6607286627404392,0.14355718018487096,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1,lognormal_spectral,False,3,6398,100,40,40,1.0,0.00179179225242089,0.04232956711827904,67.62975371645042,4.9208143401716455,0.000834241703566165,3.8661274383016266,0.0008798126602995969,0.0008658892333561672,0.0030023973444048384,4.457674477249184e-05,3.204016595145241,16.34185528537307,0.1685366707102025,0.6276025367807749,,0.00047887908294796944,0.6673991347197443,0.17927316715940833,4000,,3.866127438301626,6497,,False,False,ok
