dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,109,500,500,0.5,22,253,1.8951413758253972e-05,0.0043533221519035286,,,,,1.862687610543402e-05,0.055880628316302056,1.8453569773747952e-05,9.754092345885984e-07,2.427349418222859e-05,1.4781072261189338e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21791900508105755,0.0,0.5178598221391439,0.6646430119872093,0.4997309297323227,0.054303091019392014,1.9544558599591255,0.3197412006556988,0.23789610713720322,213.05550588294864,51.994242472574115,54500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,110,500,500,0.5,22,253,1.8659293211975267e-05,0.0043196404030862645,,,,,1.831370647441612e-05,0.054941119423248364,1.8212805755146034e-05,8.914909316681033e-07,2.101223016150205e-05,1.527197583696759e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21566892974078655,0.0,0.5457208026200533,0.6818741094321012,0.5114572122693062,0.054770149290561676,2.009491203352809,0.3197412006556988,0.23789610713720322,215.06499708630145,51.994242472574115,55000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,111,500,500,0.5,22,253,1.8421438733930844e-05,0.004292020355721865,,,,,1.7997855052729864e-05,0.05399356515818959,1.7957919058235092e-05,9.087034459580406e-07,2.3372479807869182e-05,1.4505406523895373e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21826406009495258,0.0,0.5467981100082397,0.6797132082283497,0.5041749682277441,0.055690063163638115,2.0046404097229242,0.3197412006556988,0.23789610713720322,217.06963749602437,51.994242472574115,55500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,112,500,500,0.5,22,253,1.815500318570675e-05,0.004260868829910955,,,,,1.7964848910186656e-05,0.05389454673055997,1.773564792989381e-05,8.415694275595086e-07,2.0398902289279926e-05,1.4594015451772924e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2161930315196514,0.0,0.5302790086716413,0.6820890121161938,0.5388760473579168,0.06151106208562851,2.028948161751032,0.3197412006556988,0.23789610713720322,219.0985856577754,51.994242472574115,56000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,113,500,500,0.5,22,253,1.7940497285562475e-05,0.004235622420089222,,,,,1.7627860599420678e-05,0.05288358179826204,1.749987438197314e-05,8.708577816317626e-07,2.220132402690264e-05,1.3952679530995124e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21630595438182354,0.0,0.5345649551600218,0.6802119314670563,0.508591067045927,0.055067939683794975,1.9947418477386236,0.3197412006556988,0.23789610713720322,221.09332750551403,51.994242472574115,56500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,114,500,500,0.5,22,253,1.7680003497007947e-05,0.004204759624164971,,,,,1.744537208742322e-05,0.05233611626226966,1.7286834732917102e-05,7.961147022613735e-07,1.9557615435029967e-05,1.4577579295728482e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2176279667764902,0.0,0.5345230456441641,0.6832890212535858,0.500848051160574,0.05402299575507641,1.9903110805898905,0.3197412006556988,0.23789610713720322,223.08363858610392,51.994242472574115,57000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,115,500,500,0.5,22,253,1.7481309747415645e-05,0.004181065623428511,,,,,1.7184584897326278e-05,0.05155375469197883,1.7066292269654908e-05,8.256284900880625e-07,2.1552793234351962e-05,1.3529395075020793e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21713902242481709,0.0,0.5196549464017153,0.6805560551583767,0.50387904047966,0.05457783117890358,1.9758068956434727,0.3197412006556988,0.23789610713720322,225.0594454817474,51.994242472574115,57500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,116,500,500,0.5,22,253,1.7238248441732105e-05,0.004151896969065117,,,,,1.704487382800087e-05,0.051134621484002614,1.6866208340815195e-05,7.605220968834275e-07,1.9074054767544423e-05,1.3692526821355536e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21819304674863815,0.0,0.5346189718693495,0.6753099150955677,0.5151298828423023,0.054992036893963814,1.9982438534498215,0.3197412006556988,0.23789610713720322,227.0576893351972,51.994242472574115,58000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,117,500,500,0.5,22,253,1.704707140025228e-05,0.004128809925420675,,,,,1.6744922735776653e-05,0.05023476820732996,1.6655905191019748e-05,7.83209193224481e-07,2.0692858590572165e-05,1.3076913330802816e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.225163996219635,0.0,0.5234230775386095,0.6725320126861334,0.5126530304551125,0.05306513048708439,1.9868372473865747,0.3197412006556988,0.23789610713720322,229.04452658258379,51.994242472574115,58500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,118,500,500,0.5,22,253,1.6819951481120983e-05,0.004101213415700405,,,,,1.6534060383433013e-05,0.04960218115029904,1.6468303030758657e-05,7.253228715189089e-07,1.844273147357157e-05,1.3139197069986285e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21746894344687462,0.0,0.5240379832684994,0.6671622395515442,0.5079980473965406,0.056209973990917206,1.972877187654376,0.3197412006556988,0.23789610713720322,231.01740377023816,51.994242472574115,59000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,119,500,500,0.5,22,253,1.66351366239775e-05,0.0040786194507428,,,,,1.6122773208157168e-05,0.0483683196244715,1.627059662741839e-05,7.301166679271596e-07,2.028334693204234e-05,1.3242630200947733e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2157080452889204,0.0,0.5215359851717949,0.6731350440531969,0.5340578500181437,0.05690101534128189,2.0013379398733377,0.3197412006556988,0.23789610713720322,233.0187417101115,51.994242472574115,59500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,120,500,500,0.5,22,253,1.6416861407225962e-05,0.004051772625311786,,,,,1.63592403660424e-05,0.049077721098127185,1.6091993882295686e-05,6.735089853580663e-07,1.7842128395085047e-05,1.3693536256377903e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21675811149179935,0.0,0.5284610670059919,0.6759369280189276,0.5001220852136612,0.05498388782143593,1.976262079551816,0.3197412006556988,0.23789610713720322,234.99500378966331,51.994242472574115,60000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,121,500,500,0.5,22,253,1.6266696884839677e-05,0.004033199336115149,,,,,1.6127692083301082e-05,0.04838307624990324,1.5906341091688487e-05,7.329512820200855e-07,1.9489461369829476e-05,1.2489116049227667e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.216364162042737,0.0,0.5205909255892038,0.6720011588186026,0.4960938822478056,0.051548006013035774,1.9565981347113848,0.3197412006556988,0.23789610713720322,236.9516019243747,51.994242472574115,60500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,122,500,500,0.5,22,253,1.6049450419094022e-05,0.004006176533690699,,,,,1.557021383554399e-05,0.04671064150663197,1.5736485394060313e-05,6.587113545484848e-07,1.7355479536361055e-05,1.2426901060942978e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21458487026393414,0.0,0.5164491012692451,0.6702167447656393,0.4901920910924673,0.053960829973220825,1.9454036373645067,0.3197412006556988,0.23789610713720322,238.8970055617392,51.994242472574115,61000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,123,500,500,0.5,22,253,1.5881714382494105e-05,0.003985186869206274,,,,,1.5200568296865192e-05,0.04560170489059558,1.5560215449845868e-05,6.50640421554863e-07,1.882842047296426e-05,1.2268705727032748e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21696300245821476,0.0,0.5205650813877583,0.672756927087903,0.506561016663909,0.053246039897203445,1.9700920674949884,0.3197412006556988,0.23789610713720322,240.8670976292342,51.994242472574115,61500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,124,500,500,0.5,22,253,1.5696686567344454e-05,0.003961904411686942,,,,,1.5583177894276278e-05,0.04674953368282884,1.5404544743264975e-05,6.105750245309741e-07,1.699469828003079e-05,1.2754743537118658e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22604293189942837,0.0,0.5202800966799259,0.6717329379171133,0.5162740126252174,0.055759912356734276,1.9900898914784193,0.3197412006556988,0.23789610713720322,242.8571875207126,51.994242472574115,62000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,125,500,500,0.5,22,253,1.5562413217957404e-05,0.0039449224603225605,8.033084932343138,0.7876649693265831,21.233503067341687,21.233503067341687,1.539208404424151e-05,0.04617625213272453,1.524088431052774e-05,6.648615025501609e-07,1.802162435098413e-05,1.1677219418245507e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21614087745547295,0.0,0.5366799887269735,0.6676488555967808,0.511649064719677,0.05501601845026016,1.9871348049491644,0.3197412006556988,0.23789610713720322,244.84432232566178,63.03805951029062,62500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,126,500,500,0.5,22,253,1.5372955078732583e-05,0.0039208360178324955,,,,,1.4707897881592199e-05,0.04412369364477659,1.5088515474516752e-05,6.075377830347394e-07,1.6505559226550035e-05,1.1518349419478595e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2611109521239996,0.0,0.7048959378153086,0.7689648773521185,1.0035450104624033,0.07037795148789883,2.808894729241729,0.3197412006556988,0.23789610713720322,247.6532170549035,63.03805951029062,63000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,127,500,500,0.5,22,253,1.5212990193460446e-05,0.003900383339296337,,,,,1.428635277265192e-05,0.04285905831795576,1.4930472994729478e-05,5.738511680184664e-07,1.7453634924871502e-05,1.2860882531085946e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24106795899569988,0.0,0.6068309303373098,0.7108082063496113,0.5794740281999111,0.06426987238228321,2.2024509962648153,0.3197412006556988,0.23789610713720322,249.85566805116832,63.03805951029062,63500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,128,500,500,0.5,22,253,1.5055457563835427e-05,0.0038801362816060247,,,,,1.5003456607555307e-05,0.04501036982266592,1.479273675603435e-05,5.502283712683511e-07,1.6250939350049e-05,1.213468773120586e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2311349380761385,0.0,0.5517150275409222,0.682855024933815,0.5312538705766201,0.05945703014731407,2.05641589127481,0.3197412006556988,0.23789610713720322,251.91208394244313,63.03805951029062,64000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,129,500,500,0.5,22,253,1.49412361907312e-05,0.003865389526390736,,,,,1.4677239337744736e-05,0.0440317180132342,1.464527275212548e-05,6.177699395912675e-07,1.7252151233406864e-05,1.1257256519220317e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22288085892796516,0.0,0.5375060718506575,0.6782000418752432,0.5587749183177948,0.05970918573439121,2.057071076706052,0.3197412006556988,0.23789610713720322,253.96915501914918,63.03805951029062,64500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,130,500,500,0.5,22,253,1.4760871905688993e-05,0.0038419880147768544,,,,,1.3892024557322035e-05,0.04167607367196611,1.4506513803665341e-05,5.46809035674256e-07,1.577041221847627e-05,1.1898983434968767e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2199618611484766,0.0,0.5301781930029392,0.6782237906008959,0.5276808515191078,0.05791010335087776,2.0139547996222973,0.3197412006556988,0.23789610713720322,255.98310981877148,63.03805951029062,65000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,131,500,500,0.5,22,253,1.4619060592569907e-05,0.003823488013917385,,,,,1.3787811976250668e-05,0.04136343592875201,1.4365308119612146e-05,5.191028639213159e-07,1.672225231844077e-05,1.2473543066508886e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21872087381780148,0.0,0.523898983374238,0.655618030577898,0.5206400528550148,0.053623924031853676,1.972501864656806,0.3197412006556988,0.23789610713720322,257.9556116834283,63.03805951029062,65500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,132,500,500,0.5,22,253,1.4488252763809846e-05,0.003806343752712023,,,,,1.4133491561926795e-05,0.042400474685780384,1.424105991292186e-05,5.249986913146237e-07,1.5682031142869747e-05,1.0867496764303981e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2180060837417841,0.0,0.5407058633863926,0.6607931572943926,0.6362639833241701,0.052770134061574936,2.1085392218083143,0.3197412006556988,0.23789610713720322,260.0641509052366,63.03805951029062,66000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,133,500,500,0.5,22,253,1.4364496256994775e-05,0.003790052276287858,,,,,1.3683509546329829e-05,0.04105052863898949,1.410798619237762e-05,5.328213417487784e-07,1.6342661812645268e-05,1.1832791360730317e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21400302648544312,0.0,0.5553239025175571,0.6554119754582644,0.5351139698177576,0.05342485383152962,2.013277728110552,0.3197412006556988,0.23789610713720322,262.07742863334715,63.03805951029062,66500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,134,500,500,0.5,22,253,1.4213794644943935e-05,0.003770118651308462,,,,,1.3526756347572208e-05,0.040580269042716624,1.3984980919313416e-05,4.916580131001666e-07,1.5062006907988493e-05,1.1390808896176618e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2137769479304552,0.0,0.5324410740286112,0.6694819312542677,0.5201520398259163,0.05478411912918091,1.9906361121684313,0.3197412006556988,0.23789610713720322,264.0680647455156,63.03805951029062,67000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,1788,135,500,500,0.5,22,253,1.4100221629415392e-05,0.0037550261822543118,,,,,1.331710982007817e-05,0.03995132946023451,1.3858518104944515e-05,5.004652895133684e-07,1.590098943712855e-05,1.1152476774058758e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21297181956470013,0.0,0.5181711167097092,0.664793886244297,0.5042969714850187,0.05271402187645435,1.9529478158801794,0.3197412006556988,0.23789610713720322,266.02101256139576,63.03805951029062,67500,500,3000.0,,False,False,ok
