dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,10,40,0.0,0.0023727289926414406,0.04871066610755226,,,,,0.0005421950118743125,1.6265850356229377,0.0023727289926414406,0.002261585377319543,0.010849565495765275,0.00010132925505291919,3.6888794541139367,39.99999999999999,0.025,0.125,6443.0,164bc5ff6805df5f9de60a44d58d272a47549a8b896a95b28ca15402bf7d1443,full_tensor_sha256,36e0b1b6b0e49ebf5ce6ac67539389920d5d37a217077cbb09cf75b71050bf8f,0.18804403953254223,0.8685409557074308,0.20676897838711739,0.5157359410077333,0.04648999311029911,0.8662960026413202,0.20472798496484756,2.8966038953512907,0.0,0.0,31.491546658799052,30.08614294230938,800,400,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,11,40,0.0,0.0017926393676093479,0.042339572123597895,,,,,0.00047027667882359987,1.4108300364707995,0.0017926393676093479,0.0025807278845058805,0.014160664886611699,0.00013818683004613848,3.6888794541139367,39.99999999999999,0.025,0.125,6453.0,c0c855c7b1205504594414284466a7a9d4f65025962061f959694dadd8e589fd,full_tensor_sha256,1759cd09257b55ec5784331eb073d2e4b6d6c72708166f712254c062c9e1d290,0.1965200062841177,0.8672070689499378,0.20461413078010082,0.5158321000635624,0.046798959374427795,1.0304588358849287,0.2034029457718134,3.0648340471088886,0.0,0.0,34.55638070590794,30.08614294230938,880,440,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,12,40,0.0,0.001577505979751727,0.03971782949446919,,,,,0.0004414096630811851,1.3242289892435553,0.001577505979751727,0.001995030041542914,0.010022080922048227,0.00011401832968721315,3.6888794541139367,39.99999999999999,0.025,0.125,6464.0,5a86165e6f96b992812a2923e4f2ef26cdc05f60ef993bb1950bc6fcf549e938,full_tensor_sha256,92399e66a4d4afeba17b6506a704f3b839142ca331ecb391faacd2e91912f7b4,0.1867339015007019,0.8679640013724566,0.20307395607233047,0.5202959291636944,0.04584388807415962,1.0526960249990225,0.20334497094154358,3.079952672123909,0.0,0.0,37.63633337803185,30.08614294230938,960,480,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,13,40,0.0,0.0019654389627655477,0.04433327150984402,,,,,0.0004961791922057511,1.4885375766172535,0.0019654389627655477,0.00243020854088364,0.010835687242382371,3.212111700983605e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6476.0,03cf5901d0df7fb9cf350e00455cc82278f4ac05f2589e1ecab8cb4ba4fdaef8,full_tensor_sha256,79a25f6140fb816cd3b313a524fe4d62e2aad405f725575fb9d085f32e9d60c8,0.19262800924479961,0.8666240610182285,0.20510307513177395,0.5186640191823244,0.04718615673482418,1.1182900052517653,0.20316406153142452,3.1516593880951405,0.0,0.0,40.78799276612699,30.08614294230938,1040,520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,14,40,0.0,0.001748924818532123,0.04182014847573025,,,,,0.0004642419717257517,1.392725915177255,0.001748924818532123,0.0014819250530954025,0.005708307730573263,7.043528258896555e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6489.0,3006e0de91c252b7f1b951a70549bf625a3658261260a3c8835ff4f25cdc3eed,full_tensor_sha256,2dc47b6aa866d0c6f01287887838c3ff82b317a5dc8d76f7e9d25fa95fc46a76,0.1893171574920416,0.8715030271559954,0.2041161060333252,0.5197240971028805,0.048632966354489326,0.9663880337029696,0.20577013492584229,3.005451522767544,0.0,0.0,43.793444288894534,30.08614294230938,1120,560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,15,40,0.0,0.0016901592188500903,0.041111546052782916,,,,,0.00045671463489122373,1.3701439046736714,0.0016901592188500903,0.0014244359304540388,0.005694712657246199,0.00012564107041261987,3.6888794541139367,39.99999999999999,0.025,0.125,6503.0,ac1a33aa0873afbd25f5fd4cb1b86d363d6d07ec1bc01a811f00ec72585aa853,full_tensor_sha256,e8c53f7d7fb3ff169d10bb8b489d6531d535d88af2bd9fbbf46ea34e66890f15,0.19112019799649715,0.8659111335873604,0.20441808737814426,0.5451401229947805,0.04635821096599102,1.0478179901838303,0.2023440320044756,3.103109775111079,0.0,0.0,46.89655406400561,30.08614294230938,1200,600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,16,40,0.0,0.0022470568948637177,0.04740313169890485,,,,,0.0005264289931798628,1.579286979539588,0.0022470568948637177,0.0025377845788787656,0.013750395994151697,6.178269757236916e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6518.0,61030388460c18d21b325caf25f35bea27501d7aad58254594d92e366a1b2847,full_tensor_sha256,3530b866a7753bbde29700651e96ef45fe4ece62e39a54feb963fe8dc09cbf91,0.19120797514915466,0.8670478127896786,0.20496291108429432,0.523656141012907,0.04605017602443695,0.9543630294501781,0.20354893058538437,2.990836976096034,0.0,0.0,49.88739104010165,30.08614294230938,1280,640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,17,40,0.0,0.001784569324138708,0.04224416319609974,,,,,0.0004709359536776481,1.4128078610329442,0.001784569324138708,0.001551804647919965,0.0075347504634282365,7.96601223060496e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6534.0,0572b7201174ff9e25b3bc4f6d97adfa8b48613ac34583e0bf9dcf963d9cdaae,full_tensor_sha256,e3abe9f40e6a02b3d9cf920284429f2eb9fe49d8d7dae487e5e2f63fdf5d724c,0.18756184726953506,0.8745389059185982,0.20442111417651176,0.5947570316493511,0.06053992547094822,0.9700788650661707,0.20327093079686165,3.0951686203479767,0.0,0.0,52.982559660449624,30.08614294230938,1360,680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,18,40,0.0,0.001922406745647737,0.04384525910115867,,,,,0.00048661380031181297,1.459841400935439,0.001922406745647737,0.0019465435781644532,0.00917811695305304,0.00010554246268899111,3.6888794541139367,39.99999999999999,0.025,0.125,6551.0,dc45d34833ffc50af5183c15da520657d54cb30c685b41ed4085e7dcd303dac1,full_tensor_sha256,ea707806b0e4222ad11faa3fec56c292dd8a957309ff3ce7e6012140ff32adca,0.19532605074346066,0.8661840111017227,0.20393915474414825,0.5251700058579445,0.04775007255375385,1.1636537965387106,0.2071917988359928,3.2092148903757334,0.0,0.0,56.19177455082536,30.08614294230938,1440,720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,19,40,0.0,0.0019082223281818038,0.04368320418858722,,,,,0.0004822786889814521,1.4468360669443565,0.0019082223281818038,0.002583155059457862,0.011566828269802994,4.434583757233176e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6569.0,708a24d03c86ef53d543e6cb38ba9878dc06803af10aabde8fa3b5b667933ada,full_tensor_sha256,74e9ddc851b1b6eb3cd8c30053eb8f5a36116f19d0a005505eaf57d20ab0b173,0.1913399901241064,0.8656040299683809,0.2039938699454069,0.5085980519652367,0.04604412242770195,0.971886096522212,0.20334101282060146,2.9908071737736464,0.0,0.0,59.182581724599004,30.08614294230938,1520,760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,20,40,0.0,0.0019740259174358217,0.04443001144987273,,,,,0.0004924557845056835,1.4773673535170508,0.0019740259174358217,0.0019301609275342412,0.009265807993327473,7.250110366900905e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6588.0,d54b7beebb2f6fc8484f23db83498d0f8cc18decc53ec8c93283f6cae9565b51,full_tensor_sha256,ddf15533a29f9d2e5be15a0f422854574e385623623377a140874d199c406683,0.18804403953254223,0.8680960163474083,0.20360504277050495,0.5092951469123363,0.05282997153699398,1.1975939851254225,0.20273798145353794,3.2222021836787462,0.0,0.0,62.40478390827775,30.08614294230938,1600,800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,21,40,0.0,0.001897663816291583,0.04356218332787721,,,,,0.0004833035736518752,1.4499107209556255,0.001897663816291583,0.0019610267243405557,0.00868601205827525,8.387169002152729e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6608.0,6144625c166df823d59d096beb3ec8e6835185826918a5fac5435037f1d94e8e,full_tensor_sha256,21bd274f4f06af779a5b520409c6af1eec22ef2cc9643132cecf36df85f27887,0.1892480067908764,0.8661218453198671,0.2038939855992794,0.5135999526828527,0.04613795317709446,0.8942210115492344,0.2037910744547844,2.917013829573989,0.0,0.0,65.32179773785174,30.08614294230938,1680,840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,22,40,0.0,0.002409471980079916,0.04908637265147951,,,,,0.0005451746747659846,1.6355240242979536,0.002409471980079916,0.002205055035810111,0.00906649162095035,9.948492794940765e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6629.0,96d91e8aff6b914abf0f3b9978e8d5afa6101bcebf98fa12f05968eeefcb6304,full_tensor_sha256,27fc6f14e0a202e2dde9ec12b019d866fb21c2d62562c31752ca96199f451137,0.18849619664251804,0.8679679594933987,0.20361901260912418,0.5064820870757103,0.046184053644537926,1.0057289618998766,0.20518898963928223,3.023667261004448,0.0,0.0,68.34546499885619,30.08614294230938,1760,880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,23,40,0.0,0.00217883288744806,0.046677970044208865,,,,,0.0005157866102901527,1.547359830870458,0.00217883288744806,0.00216350797345163,0.011904758640815215,5.920932240812653e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6651.0,97d2826fab6a1e8698af0384d3e34e038042b8cb7b1bd8ebe046304dbf65ade2,full_tensor_sha256,6a668fe4b0a72d9850d821f8e3db13c65a020167c5585c4264065870a3165882,0.18890900537371635,0.8680799510329962,0.20505208522081375,0.5150111392140388,0.045933062210679054,0.9543928317725658,0.2025039866566658,2.979882061481476,0.0,0.0,71.32534706033766,30.08614294230938,1840,920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,24,40,0.0,0.0019217710418849973,0.04383800910037997,,,,,0.00048325862854389903,1.4497758856316971,0.0019217710418849973,0.0017853755965664582,0.007800571063242792,7.786492422863088e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6674.0,37c6075318c8ce5307d4d3bd2160bad59a077299cf55462416046a45939ed98a,full_tensor_sha256,23de4af6162743c216d32b04a12f33ac8dc4a32a6dbba8f3639912cca4444416,0.1904668752104044,0.8670450188219547,0.20515499636530876,0.5184421315789223,0.046268803998827934,1.0953370947390795,0.20775292068719864,3.130467841401696,0.0,0.0,74.45581490173936,30.08614294230938,1920,960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,25,40,0.0,0.0022498193477151563,0.04743226062201923,91.33246351305519,0.9910892648490631,0.8910735150936917,0.8910735150936917,0.0005225736772710169,1.5677210318130506,0.0022498193477151563,0.0019351772863093247,0.008160481460246703,0.00029383395892675887,3.6888794541139367,39.99999999999999,0.025,0.125,6698.0,7b5fd58398a32da797ddaa7558b45bef9927992661272bb8353e3724464359f3,full_tensor_sha256,60528a60e9db6a6708e22b50bb3d8743611103e8a5ed8644e42b231eddb778db,0.19637984223663807,0.8665111381560564,0.20406488329172134,0.5187909118831158,0.04672701470553875,0.9599160403013229,0.20360597409307957,2.995995804667473,0.0,0.0,77.45181070640683,59.98250097036362,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,26,40,0.0,0.002130132098288692,0.04615335413909472,,,,,0.0005072320208483641,1.5216960625450922,0.002130132098288692,0.0020135888516770524,0.009642948959665634,0.00028195747495408756,3.6888794541139367,39.99999999999999,0.025,0.125,6723.0,5f01a0485f45ed659e957fc2c66e65c305b325d7ed24ea1390baad8f659b3e54,full_tensor_sha256,a19fd02a8b04d306fb77dc6c579a9259d8ad0ffee247334a236df2331360ebd8,0.20819995552301407,0.8773771114647388,0.20733405835926533,0.5376911722123623,0.048283953219652176,1.2872018851339817,0.20586606115102768,3.371954197064042,0.0,0.0,80.82376490347087,59.98250097036362,2080,1040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,27,40,0.0,0.0014871898454427814,0.03856410047495963,,,,,0.000427144892658652,1.281434677975956,0.0014871898454427814,0.0015251795095431095,0.005704407619081681,5.4905184712667284e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6749.0,b16de2fc2320f027d47a1db395f7b1fa5c2fb35562b01a5bf87a7d3d45d3419f,full_tensor_sha256,f4dee7b92de31fe7431812858ecbfd0acd041dd5c7c29a8e45e1c65146d8bd30,0.20509911701083183,0.8678659796714783,0.20583998411893845,0.525257084518671,0.046326080337166786,1.000121934339404,0.2040958497673273,3.054606029763818,0.0,0.0,83.87837093323469,59.98250097036362,2160,1080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,28,40,0.0,0.0018698370760347133,0.04324161278253522,,,,,0.000482626523329673,1.447879569989019,0.0018698370760347133,0.001509307929678224,0.006910265583898395,0.0003145760837263796,3.6888794541139367,39.99999999999999,0.025,0.125,6776.0,ad1075633ff1c8fcb158dd28f479ffa4afa8403c519dc985aa4b104e15dcadf4,full_tensor_sha256,045517d8233d38d962aa274ed0d3c966366fe0fd45b916a36c94a43e4a71c3ff,0.1895129680633545,0.866378890350461,0.20450307056307793,0.5127480253577232,0.046144938096404076,0.9738369844853878,0.20261993631720543,2.995744813233614,0.0,0.0,86.8741157464683,59.98250097036362,2240,1120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,29,40,0.0,0.0018286685725171625,0.04276293456390899,,,,,0.0004752715219721626,1.4258145659164876,0.0018286685725171625,0.0019417807682109032,0.007038518645032074,0.00011560259005156546,3.6888794541139367,39.99999999999999,0.025,0.125,6804.0,4876fc24882277b1ad3b20000264d6a7fd8475939c4cc5bd573d178a6c6705f8,full_tensor_sha256,078ee84c69a21bcce8bfb3cafa3b61b0b6c9ba22e423d80ba91c36f3ddcbf458,0.18842401914298534,0.8655970450490713,0.2044260036200285,0.5082180723547935,0.045184046030044556,1.1302719358354807,0.2039631363004446,3.1460842583328485,0.0,0.0,90.02020000480115,59.98250097036362,2320,1160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,30,40,0.0,0.002080242098272631,0.045609671104631204,,,,,0.0005103101806933805,1.5309305420801416,0.002080242098272631,0.00237977361749986,0.010371603945302944,9.283003915449001e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6833.0,bccee51159925ecd8d6493459129ee996f71d039f78920cdb64ef0a4349b93ac,full_tensor_sha256,e9aecceaf37aaba4403b36fe5cef14f96902b55c7d311a453ca6dd10393ddbed,0.18793903291225433,0.8660620078444481,0.20501390099525452,0.5133210215717554,0.04588696174323559,0.991725130006671,0.20291213877499104,3.01286019384861,0.0,0.0,93.03306019864976,59.98250097036362,2400,1200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,31,40,0.0,0.0020302129818722844,0.045057884791369025,,,,,0.0005005575820819524,1.5016727462458572,0.0020302129818722844,0.0020372681973693917,0.011547785746296274,9.357475507231181e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6863.0,f8f592a977840920bd0443af110d68f8bb7bfa954523b111b2d5d0e5b764e3fe,full_tensor_sha256,39c2f81ea5121b66d57bb464f00e07e3b85508600c337d0590a787bad33081f7,0.1924079842865467,0.8662601467221975,0.2056111115962267,0.5147641059011221,0.046313973143696785,1.0078989434987307,0.20397407934069633,3.037230344489217,0.0,0.0,96.07029054313898,59.98250097036362,2480,1240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,32,40,0.0,0.002263407010618517,0.047575277304693846,,,,,0.0005280734010080417,1.584220203024125,0.002263407010618517,0.0026412161804115738,0.011430376703302908,0.00019447612064532637,3.6888794541139367,39.99999999999999,0.025,0.125,6894.0,4f1a2eb412f5acdb01b28ea806b448771b666e9e08e2e388f65e6b02e3064528,full_tensor_sha256,6153dae60d1c139eb0e153d730b2128b625538677efbac0961b717c0c1e58b7c,0.18981308676302433,0.8680629543960094,0.2041200641542673,0.52838702686131,0.046212924644351006,0.9625931270420551,0.20597781985998154,3.0051670037209988,0.0,0.0,99.07545754685998,59.98250097036362,2560,1280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,33,40,0.0,0.0018654428888913806,0.04319077319163644,,,,,0.0004752976480598965,1.4258929441796895,0.0018654428888913806,0.0017942497385823807,0.007745396157825704,0.00011985922558040304,3.6888794541139367,39.99999999999999,0.025,0.125,6926.0,efcb4176fbae7b67ff6d1b1c9a830f38f2c4da3267b6d19723bba4ee1cf18468,full_tensor_sha256,ec9bab1739a9b119856df18f2b6dd2128371d2f390d3495d90aeb7f81b3ad48d,0.18835114315152168,0.8678680751472712,0.20363694056868553,0.5134791135787964,0.04579080268740654,0.8531890343874693,0.2047969028353691,2.8771120123565197,0.0,0.0,101.9525695592165,59.98250097036362,2640,1320,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,6398,34,40,0.0,0.0016711695428576452,0.04087994059263841,,,,,0.00045347611863408153,1.3604283559022445,0.0016711695428576452,0.0014599994473398035,0.006615159086823869,6.384300371033313e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6959.0,5d92fd6a9e43ccc96c3e3e902c8e776f8fd969d2db1e0362c1cbafe94c85f8b5,full_tensor_sha256,c7d6b233db90aed666c65f03884a1fa7ad41553ec4b3c35cdef2f31a9bd41e92,0.18532900139689445,0.8655821438878775,0.20323600620031357,0.5149079952389002,0.04666997119784355,1.1769370175898075,0.20306999795138836,3.195732133463025,0.0,0.0,105.14830169267952,59.98250097036362,2720,1360,3000.0,,False,False,ok
