dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,137,40,0.0,0.001142015732180821,0.033793723266027094,,,,,0.00036149523455192983,1.0844857036557896,0.001142015732180821,0.0012280036602645217,0.00553441302047431,5.587352189409051e-05,3.6888794541139367,39.99999999999999,0.025,0.125,15714.0,afb98f6c935284775bab974b5e24dfe1bbb6ef3cc48cec59a797933fae3c02ad,full_tensor_sha256,6cdd3853933050590ec11ed2201d1ee039d74157b3f9cf835a1794b57eade4ae,0.18531782552599907,0.8585359901189804,0.20319316536188126,0.5017539951950312,0.04508206620812416,0.9122921619564295,0.24238601326942444,2.94856121763587,0.0,0.0,413.82211493328214,174.36509812250733,10960,5480,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,138,40,0.0,0.0009337316622205994,0.03055702312432609,,,,,0.0003267965049806473,0.9803895149419419,0.0009337316622205994,0.0008929549023504977,0.003778185063034067,4.099496254665349e-05,3.6888794541139367,39.99999999999999,0.025,0.125,15851.0,f1ad35749e507d6d56e37b85f12734867ddc2d37c969bf02de8d588f72ad37c2,full_tensor_sha256,823b9eeabe16fc5cc32dc69bbb1289ae885e4692c49b7a749b83f102c6348abd,0.19104103557765484,0.8598628919571638,0.20298105664551258,0.5025239661335945,0.04457891918718815,0.9198680054396391,0.2418970689177513,2.9627529438585043,0.0,0.0,416.78486787714064,174.36509812250733,11040,5520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,139,40,0.0,0.0008794400324117894,0.02965535419467772,,,,,0.00031649907813649525,0.9494972344094857,0.0008794400324117894,0.0009358403061423434,0.0044483321855880616,8.411311618448555e-05,3.6888794541139367,39.99999999999999,0.025,0.125,15989.0,6ff4fb78ef98a8c23fe25c4f5e14fb361c791d57340e02efdeecbb4dd1b08666,full_tensor_sha256,7acc7a85aaefa68b49ebae3fff87f9993c6fa02bf6dfe12c4bc530e1559bcb78,0.19475608132779598,0.858847051858902,0.20475289784371853,0.5076208617538214,0.04615704528987408,0.9465261828154325,0.24398299865424633,3.002643119543791,0.0,0.0,419.78751099668443,174.36509812250733,11120,5560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,140,40,0.0,0.0009080221786005632,0.030133406355746826,,,,,0.0003192226356421374,0.9576679069264122,0.0009080221786005632,0.0009710254842004691,0.003927444883844051,2.9207046095763305e-05,3.6888794541139367,39.99999999999999,0.025,0.125,16128.0,b802811dcc87297b8d527dbde35bb9eee1ffc7724936071dc45d787230b23817,full_tensor_sha256,b83d6269330e525aec48e44f1e9b372fbbdebefd4942960cba196b7f1f810bd0,0.1869599800556898,0.8577229455113411,0.20313612185418606,0.511024845764041,0.04509696736931801,0.9158740285784006,0.23859296925365925,2.958407858386636,0.0,0.0,422.74591885507107,174.36509812250733,11200,5600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,141,40,0.0,0.001170566243812633,0.034213538896358454,,,,,0.00036460611376676485,1.0938183413002946,0.001170566243812633,0.0010956116234512427,0.004865905729838358,5.098843507865337e-05,3.6888794541139367,39.99999999999999,0.025,0.125,16268.0,9f51c6abf1be9107a85ae16b543c095ebb905bad0388fd3c57593c36b506e60e,full_tensor_sha256,f6de33f5dbc84d4683ac1323b9fb41dd01651ef9d11d152ff8d2327a79a3b517,0.18470501527190208,0.8571450598537922,0.20376616157591343,0.5086360033601522,0.04522292874753475,0.9539960883557796,0.23709493689239025,2.9905661940574646,0.0,0.0,425.73648504912853,174.36509812250733,11280,5640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,142,40,0.0,0.0012398254554707251,0.035211155270322,,,,,0.0003748578061749895,1.1245734185249685,0.0012398254554707251,0.0013008107128993712,0.006027987508183315,5.487435946250501e-05,3.6888794541139367,39.99999999999999,0.025,0.125,16409.0,2bf9a2257cc0d2e8c0ee27c4fe1cf0ce87903cb10df55925c284029514045b72,full_tensor_sha256,14129ac9770d2af24525471a455b4a1b8de5ba0d659a2aa0c2038e5b2da98dca,0.18891692161560059,0.8570118807256222,0.20344904623925686,0.5193459801375866,0.04581501707434654,0.9542959742248058,0.242569949477911,3.0114047694951296,0.0,0.0,428.74788981862366,174.36509812250733,11360,5680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,143,40,0.0,0.0012272485124791702,0.035032106880391455,,,,,0.00037306928704824657,1.1192078611447398,0.0012272485124791702,0.00205161333113061,0.012425199562777073,5.5329772962892726e-05,3.6888794541139367,39.99999999999999,0.025,0.125,16551.0,d0728b02e404240cdac0768b53b34d40ac7f97cc1386a23c0c5a92f6b4d8462d,full_tensor_sha256,80fc3d72b2d2cd12d09e123a08befa4374de1de94787648c74a54ee50c440ce9,0.18648081459105015,0.8558649569749832,0.204053008928895,0.5045481957495213,0.04496402107179165,0.9144139476120472,0.2390630543231964,2.949387999251485,0.0,0.0,431.69727781787515,174.36509812250733,11440,5720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,144,40,0.0,0.0010803900805319566,0.03286928780080208,,,,,0.0003514737730000834,1.0544213190002503,0.0010803900805319566,0.0012719513929561124,0.005667911791263925,6.944319435569043e-05,3.6888794541139367,39.99999999999999,0.025,0.125,16694.0,a4a10bcfa09872f7172089f45a73a55073fcf287d1bfc909478de76b48818eb7,full_tensor_sha256,1eecb5de9dd018ad0d9fe69b82f1771c7714d41cafdc904b46ee1a6f05107fd9,0.18598116002976894,0.8558072149753571,0.20862394012510777,0.5014021880924702,0.044457148760557175,0.9233430027961731,0.24345796555280685,2.963072620332241,0.0,0.0,434.6603504382074,174.36509812250733,11520,5760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,145,40,0.0,0.0008552790508719762,0.02924515431438132,,,,,0.00031098750433154423,0.9329625129946327,0.0008552790508719762,0.0008892250013828153,0.003460250372899188,2.76482153575396e-05,3.6888794541139367,39.99999999999999,0.025,0.125,16838.0,06672366825a4de20e97f10019481e714f2a4946ba1138f7f2b758b7adfcba36,full_tensor_sha256,c83c57899587855302bf555c55b86517c41ae2aa137f795c40b4f097875e7c60,0.1927921548485756,0.8541271090507507,0.20293495617806911,0.501550966873765,0.044869957491755486,0.9654120076447725,0.2393159084022045,3.001003060489893,0.0,0.0,437.6613534986973,174.36509812250733,11600,5800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,146,40,0.0,0.0012179106107255832,0.03489857605584479,,,,,0.0003739123970201496,1.1217371910604488,0.0012179106107255832,0.0028933434353691943,0.014312514512657061,5.62484678872116e-05,3.6888794541139367,39.99999999999999,0.025,0.125,16983.0,946f7bced469114e8a5824bf87e8be077c8215736b19837b99d2bb9d6c2e336a,full_tensor_sha256,47d8aa620c9d513bc1fb49b71ad729b3b2838222d846a739ccf3f4546ce0e596,0.1866158563643694,0.860180938616395,0.2035568468272686,0.5140518769621849,0.04739989526569843,0.9173199068754911,0.24079298600554466,2.969918306916952,0.0,0.0,440.63127180561423,174.36509812250733,11680,5840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,147,40,0.0,0.0011338150803711145,0.033672170710708785,,,,,0.00036085777925103324,1.0825733377531,0.0011338150803711145,0.0010993389022217993,0.005764394172994174,3.3589742861734074e-05,3.6888794541139367,39.99999999999999,0.025,0.125,17129.0,94415acb4c29cbf5b1f7d39671ee3b7de44872c1957fd3959ad244f33c6a5a22,full_tensor_sha256,639ce9791b14193a1fea7916369f32144ce61c3e60304233737c757878d9e70c,0.18664496019482613,0.8592330850660801,0.20420481450855732,0.5068019963800907,0.04591909237205982,0.9223718661814928,0.23957877419888973,2.9647545889019966,0.0,0.0,443.59602639451623,174.36509812250733,11760,5880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,148,40,0.0,0.0009585896966232126,0.030961099732135042,,,,,0.0003258163753406182,0.9774491260218545,0.0009585896966232126,0.0010547205944245826,0.0058190746414533735,5.1755264738281625e-05,3.6888794541139367,39.99999999999999,0.025,0.125,17276.0,f34a7566aee941ad249eb24cf8228f678b4b79606a59aba490ffa00989db90a9,full_tensor_sha256,7d6477767420cfceeaede71134c695e61a6fc5003e9ca5ea5f9893f0c506e51d,0.1842011697590351,0.8590728975832462,0.20323996432125568,0.5079440306872129,0.04502898082137108,0.9160498157143593,0.24003908038139343,2.9555759392678738,0.0,0.0,446.5516023337841,174.36509812250733,11840,5920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,149,40,0.0,0.0009121069852372041,0.030201109006743512,,,,,0.00032267070396072494,0.9680121118821747,0.0009121069852372041,0.0011612305836445392,0.006102139050709405,5.4971167143604254e-05,3.6888794541139367,39.99999999999999,0.025,0.125,17424.0,38d2be45a3ad85921891af39f5dd822251dbe2764d7d03ae9447734dc5013b77,full_tensor_sha256,45648207e3b02ed121d28d9faebd937ac7d256c7c7678045623117c19c512e63,0.18322281539440155,0.8638959843665361,0.20264810882508755,0.5068408790975809,0.04501990042626858,0.9547118097543716,0.23797107860445976,2.994310576468706,0.0,0.0,449.5459129102528,174.36509812250733,11920,5960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,150,40,0.0,0.0013387774013222116,0.036589307199265356,68.06072258056992,0.9568507532219513,4.31492467780487,4.31492467780487,0.00039058072977996754,1.1717421893399027,0.0013387774013222116,0.0015434513335215816,0.009178973011018415,0.00015604363306888315,3.6888794541139367,39.99999999999999,0.025,0.125,17573.0,669c263dfeaf409815f1afff3f2dabd481f5ec7151b4ff7be9adf6a3d4f5580d,full_tensor_sha256,f278aec711497a44fa1fd67e9072d71ed8dd8570255c3d1331091089102ccbcd,0.18194597214460373,0.8592498488724232,0.2023919951170683,0.4979879595339298,0.04445691592991352,0.960777048021555,0.23970403708517551,2.986513776704669,0.0,0.0,452.5324266869575,202.75446400046349,12000,6000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,151,40,0.0,0.0010534699769446652,0.032457202235323133,,,,,0.0003498032083415053,1.0494096250245157,0.0010534699769446652,0.0018354814759448087,0.009926163859734454,5.200160982769402e-05,3.6888794541139367,39.99999999999999,0.025,0.125,17723.0,06d8750bd8fa83b1cfb835b52e4dcb747326f9894ba472c215f015016ee8a740,full_tensor_sha256,f5c8c216618f9b3657e30c630e1322186fda14a12c3a0f64f971707c408e10f7,0.20716385915875435,0.8641008753329515,0.20754290744662285,0.5326899699866772,0.046669039875268936,1.3794440310448408,0.24053012020885944,3.478140803053975,0.0,0.0,456.01056749001145,202.75446400046349,12080,6040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,152,40,0.0,0.0012568728022453897,0.035452401924910386,,,,,0.00037842121189178026,1.135263635675341,0.0012568728022453897,0.001311484171699838,0.004904179860421927,0.00012684275731618855,3.6888794541139367,39.99999999999999,0.025,0.125,17874.0,68cfa1e1915f00b278f55449da2b6bee8aa2d9c4b949f6bda1cdbc4b1be1339d,full_tensor_sha256,2b059435137a844691bd503bb7364e9a9f1949da3aebd89d5479b5c1ab0c463d,0.19849208183586597,0.8613758254796267,0.20428700372576714,0.5141207948327065,0.04706205800175667,0.937888165935874,0.24597509764134884,3.0092010274529457,0.0,0.0,459.0197685174644,202.75446400046349,12160,6080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,153,40,0.0,0.0009094317061414434,0.030156785407954932,,,,,0.0003216236200709613,0.9648708602128839,0.0009094317061414434,0.0015022818609208243,0.00802882605088002,5.058183095923144e-05,3.6888794541139367,39.99999999999999,0.025,0.125,18026.0,3b604c4fc8de67a9e94bde5641f35ef5e132f5d99ddeb5257c02e13018f45365,full_tensor_sha256,75ad123751163f93fbbd59c64c8fd93128752e2f21327fc3dc077cf7535fbe62,0.19276211969554424,0.8588859345763922,0.20492193289101124,0.5193359684199095,0.04638591781258583,0.922288978472352,0.23999903351068497,2.98457988537848,0.0,0.0,462.0043484028429,202.75446400046349,12240,6120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,154,40,0.0,0.0010497043833832811,0.032399141707509495,,,,,0.0003434079928873627,1.0302239786620881,0.0010497043833832811,0.0015907790178406646,0.008225378124847697,5.264513532949236e-05,3.6888794541139367,39.99999999999999,0.025,0.125,18179.0,7208d30f31f34d7a76a59dadcce8b356743371359c02212770c0d0128606c2e6,full_tensor_sha256,4344b640942bcb55a7e3638dc144bd604fcf751af4322952f9de8878625b858e,0.1886680256575346,0.8559920825064182,0.20386697724461555,0.5143261514604092,0.045874156057834625,0.9203688241541386,0.23864512331783772,2.9677413403987885,0.0,0.0,464.97208974324167,202.75446400046349,12320,6160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,155,40,0.0,0.001283151091868663,0.035821098417952835,,,,,0.0003799427436988473,1.139828231096542,0.001283151091868663,0.0015504059805542094,0.0070116526995899165,6.744155368486598e-05,3.6888794541139367,39.99999999999999,0.025,0.125,18333.0,7d1e5b9500f581582adc89fb50911ab0e9ae07e6cfc698cfeeefe4a1e3aae075,full_tensor_sha256,eea56ce6d5d1c16699a8243babd431aec0dd950b769fa1b97fd4d60f7498b7ce,0.1862018834799528,0.8591730147600174,0.20320084877312183,0.5084190052002668,0.04529813304543495,0.9583390783518553,0.23944606073200703,3.000078024342656,0.0,0.0,467.9721677675843,202.75446400046349,12400,6200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,156,40,0.0,0.001179576920501497,0.03434496936236073,,,,,0.0003681523821704334,1.1044571465113002,0.001179576920501497,0.0015279855557886756,0.0069582365157511445,6.28224667940071e-05,3.6888794541139367,39.99999999999999,0.025,0.125,18488.0,56a26ad75be42ec5221c7a5dcfc853e02fb1eb535c5738a8beca1b0925717bea,full_tensor_sha256,d3496598914f3084a6b3b6b644949e560ab927fde07db36bee91d1d492efbca4,0.1858940813690424,0.8603590540587902,0.20304997451603413,0.5106199532747269,0.045939115807414055,0.9167299140244722,0.24108495563268661,2.9636770486831665,0.0,0.0,470.9358448162675,202.75446400046349,12480,6240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,157,40,0.0,0.0011209493594987515,0.03348058182736303,,,,,0.00035373155684972695,1.0611946705491808,0.0011209493594987515,0.0015534047489075048,0.008587832933285909,8.764725360155845e-05,3.6888794541139367,39.99999999999999,0.025,0.125,18644.0,bfaf67775d4352b4025a6749ded6fb22335685b31c358caeb75c1a78575d7f85,full_tensor_sha256,9afb9a6fd60754ea6380556608ab478fcd54719b42507ccf4d4be0774cf3a94f,0.19540195353329182,0.8583359885960817,0.2038909588009119,0.5003688856959343,0.045702094212174416,0.9651931468397379,0.23946817964315414,3.008361207321286,0.0,0.0,473.9442060235888,202.75446400046349,12560,6280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,158,40,0.0,0.0013913202714101653,0.03730040578077087,,,,,0.00039903866873663155,1.1971160062098947,0.0013913202714101653,0.001839078065686228,0.008061828176910712,6.47726372899262e-05,3.6888794541139367,39.99999999999999,0.025,0.125,18801.0,396f5da8ad909bb720a0b47464d38703896563737b7e930d8ff96dd9240e3d29,full_tensor_sha256,fb807e5144e08a48ecdd877fca3ed777c256ab8638d53ee2bdf6dffc21ef5611,0.18997886218130589,0.855680089443922,0.2041549887508154,0.5081929266452789,0.04590814933180809,0.91887591406703,0.23969821631908417,2.9624891467392445,0.0,0.0,476.906695170328,202.75446400046349,12640,6320,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,159,40,0.0,0.0011395025260977681,0.03375651827570148,,,,,0.00036196742135991895,1.085902264079757,0.0011395025260977681,0.0010767871245801173,0.004864323647893992,3.53158156382602e-05,3.6888794541139367,39.99999999999999,0.025,0.125,18959.0,a542348adc4423df3145d3416c08577f3fbfa765fe4b883ed165c9e311d67cfd,full_tensor_sha256,e86e92fb4bade4185c18baced9029d07a6c8622d849ace965a4c200b9ce3441d,0.18582004122436047,0.8599001448601484,0.20424486137926579,0.513825099915266,0.04540593363344669,0.9168849792331457,0.23850216530263424,2.9645832255482674,0.0,0.0,479.8712783958763,202.75446400046349,12720,6360,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,160,40,0.0,0.0013536432641517043,0.036791891282614224,,,,,0.0003929846054659633,1.1789538163978899,0.0013536432641517043,0.001635933108368646,0.007514991970261297,5.4274955973456363e-05,3.6888794541139367,39.99999999999999,0.025,0.125,19118.0,791846441e7f437be303c261f7b436651c66dcdbd68139b1570133185b12abaa,full_tensor_sha256,89ce3331d94cbd8d208863020f904e51f15083a9e26099310a624077129f5cb6,0.1858919858932495,0.8603008463978767,0.2029461320489645,0.5115501116961241,0.04549603909254074,0.9162849746644497,0.2390509471297264,2.9615210369229317,0.0,0.0,482.8327994327992,202.75446400046349,12800,6400,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,161,40,0.0,0.0008951859071143495,0.029919657536715716,,,,,0.0003239737861464191,0.9719213584392573,0.0008951859071143495,0.00101492078081361,0.0047316226473298785,6.552516036140206e-05,3.6888794541139367,39.99999999999999,0.025,0.125,19278.0,a041ec240a858dc0e034823b3801a9fa69eed18551fd652d396ca6c0a620b966,full_tensor_sha256,26fbd47c1c5327731cb3d3117428f7f976d34013fabbe1717a5fa1aade3f0974,0.18437695689499378,0.8619630243629217,0.20224577747285366,0.5071738269180059,0.04469393752515316,0.9148879908025265,0.23954990319907665,2.9548914171755314,0.0,0.0,485.78769084997475,202.75446400046349,12880,6440,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,162,40,0.0,0.0010495537582675674,0.032396817100875316,,,,,0.00034405326544470526,1.0321597963341156,0.0010495537582675674,0.0010553458844649486,0.004293372850747483,3.7715642274611175e-05,3.6888794541139367,39.99999999999999,0.025,0.125,19439.0,bb4c4cb6b2cfed05146f7d82139b0fbaf6ec25873a943b72e3974ba84c086ef7,full_tensor_sha256,3e76b1d5a298d6daee998eadee9d3578d67b3da3edabec67f53e93036f0709cc,0.18941308371722698,0.8597131818532944,0.20480481907725334,0.5118369590491056,0.04625902511179447,0.9154409635812044,0.2400740049779415,2.9675420373678207,0.0,0.0,488.7552328873426,202.75446400046349,12960,6480,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,163,40,0.0,0.0013364481975874677,0.03655746432108589,,,,,0.0003908826703070787,1.172648010921236,0.0013364481975874677,0.0019234581156033518,0.009820613500498575,7.844126970994473e-05,3.6888794541139367,39.99999999999999,0.025,0.125,19601.0,93ee465f87b02d88b5bc52090d10536a7c20cc55e51bf17464d26fe98a42fa7a,full_tensor_sha256,24c2d82dc2ea74861768147501a18fdac1850fa2c6d9d5c2d7675ba181341edf,0.18588779494166374,0.8594980463385582,0.20418502390384674,0.5045619327574968,0.045294174924492836,0.9607761166989803,0.2401028759777546,3.0003059655427933,0.0,0.0,491.75553885288537,202.75446400046349,13040,6520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,164,40,0.0,0.001172368825029363,0.034239871860586205,,,,,0.00036555993101968523,1.0966797930590555,0.001172368825029363,0.0015364027680000536,0.006684110860740781,5.141570378026713e-05,3.6888794541139367,39.99999999999999,0.025,0.125,19764.0,eb58f977063d3aad2ca1e3d870c288ef7ed8d302744acd386a247cae97c22703,full_tensor_sha256,79a6d57585726e224ff2524a664beb94c6a513081b275d8c90143425264fd8ad,0.1925609540194273,0.8608829230070114,0.203804112970829,0.5046490114182234,0.04553096368908882,0.9594019502401352,0.24043885059654713,3.0072687659412622,0.0,0.0,494.7628076188266,202.75446400046349,13120,6560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,165,40,0.0,0.0008840420967858782,0.02973284542027349,,,,,0.00031916147194746813,0.9574844158424044,0.0008840420967858782,0.0006959097566489451,0.003274580608471544,2.4832376432828622e-05,3.6888794541139367,39.99999999999999,0.025,0.125,19928.0,bc31b0e43bd1cf1f0450d68f0781fe5a097b9377ed8680f97656e9810e2294f9,full_tensor_sha256,0936ca1f116ec67006fc83f8673cad96bfbd9aa2227dd888414a9244ebbb68c9,0.18523307517170906,0.8552761282771826,0.20292098633944988,0.509998993948102,0.046316999942064285,0.9344890713691711,0.23762602359056473,2.9718612786382437,0.0,0.0,497.73466889746487,202.75446400046349,13200,6600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,166,40,0.0,0.0007640144426801613,0.027640811179850733,,,,,0.0002967165073527482,0.8901495220582445,0.0007640144426801613,0.0010186680920600392,0.005473892157690484,6.708358134182404e-05,3.6888794541139367,39.99999999999999,0.025,0.125,20093.0,b21eacac9eabad3022874927f7de3bf4953cc4b25a7f562b57f065e007740a9b,full_tensor_sha256,585939567bacb8b27036807bccd155924ec0c78e241f28470dc086620ebf1bf1,0.1893751323223114,0.8556561078876257,0.2037941012531519,0.51740906201303,0.04666391760110855,0.9125759825110435,0.23952103219926357,2.9649953357875347,0.0,0.0,500.6996642332524,202.75446400046349,13280,6640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,167,40,0.0,0.001091094893989968,0.033031725567853214,,,,,0.0003522161009912959,1.0566483029738876,0.001091094893989968,0.0011646278532014864,0.005738695489821687,7.642236382941777e-05,3.6888794541139367,39.99999999999999,0.025,0.125,20259.0,4828657442bffccec2b90c09c4753fdf78097b6fd9f023a7918a5560ee663fc2,full_tensor_sha256,2fbdbc5d23cec2abb91c4d97cd7610a5ad35f0405566a2c257587bc6ccf94391,0.1853459980338812,0.8601360023021698,0.20368210971355438,0.512280035763979,0.045590102672576904,0.9136211592704058,0.23874198086559772,2.9593973886221647,0.0,0.0,503.65906162187457,202.75446400046349,13360,6680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,168,40,0.0,0.0013513400308922353,0.036760577129477105,,,,,0.0003920871159331707,1.176261347799512,0.0013513400308922353,0.0018684652066279705,0.009459773061443945,5.147155711982114e-05,3.6888794541139367,39.99999999999999,0.025,0.125,20426.0,fb7ab7b13fa6c047d9d5c881d2867f3acce06823ca7534bc72b8e3d41ac809b2,full_tensor_sha256,0abfb826c23922edf427addc3d16d8101152632e0118e7ae811db2f801c56329,0.1851809211075306,0.8590070065110922,0.20327512174844742,0.5089021287858486,0.045408960431814194,0.9157739114016294,0.23966585285961628,2.9572139028459787,0.0,0.0,506.61627552472055,202.75446400046349,13440,6720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,169,40,0.0,0.0009983275677537234,0.03159632206054565,,,,,0.00034089797140546995,1.0226939142164098,0.0009983275677537234,0.0013594120776877264,0.0076872573677135535,5.164630245651525e-05,3.6888794541139367,39.99999999999999,0.025,0.125,20594.0,4409bef04400641e780dbb57be3c10984df9148b87a96055c61896e9c2eb044b,full_tensor_sha256,e5c85a43f92ac1d2f18fece15f3a1ffde49ef4f44190fcc21afcfd95f73efa96,0.18730200827121735,0.8593830280005932,0.2046131994575262,0.5064310971647501,0.046329107135534286,0.9183699730783701,0.23945607244968414,2.9618844855576754,0.0,0.0,509.5781600102782,202.75446400046349,13520,6760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,170,40,0.0,0.0007557474129776606,0.027490860535415412,,,,,0.00029523621236583904,0.8857086370975171,0.0007557474129776606,0.0008176369578508966,0.0032978397134224317,4.5979001045846584e-05,3.6888794541139367,39.99999999999999,0.025,0.125,20763.0,84153a5209f83efc74a3c42e96d35ad267a0443caee6e94d3b72f600792679a9,full_tensor_sha256,6a028cbc9ecbf928323106731cba4b1367a79eaebad6296f56976f9f33b348d3,0.19259797409176826,0.8579781278967857,0.20342692732810974,0.5038620438426733,0.04602596163749695,0.9628687985241413,0.24096318520605564,3.007723018527031,0.0,0.0,512.5858830288053,202.75446400046349,13600,6800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,6398,171,40,0.0,0.001160490779409697,0.0340659768597599,,,,,0.0003653769291499574,1.0961307874498722,0.001160490779409697,0.0016304281663806848,0.007165181504383304,3.823945528612858e-05,3.6888794541139367,39.99999999999999,0.025,0.125,20933.0,b38824d30a62b33b3bc023efd3866c25e55d91299960691c22660a8e14783003,full_tensor_sha256,7beb3d8da727347cad6610c287f9ea2c4f97725b2146dce42714219350aedba9,0.1856300514191389,0.8569820784032345,0.20256801508367062,0.5017200019210577,0.04530814476311207,0.9250279981642962,0.24310406297445297,2.960340352728963,0.0,0.0,515.5462233815342,202.75446400046349,13680,6840,3000.0,,False,False,ok
