dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,10,500,0.0,0.0013462696124395192,0.03669154687989482,,,,,0.00011369971148522468,7.347317338624595,0.0013462696124395192,0.0014170231261736287,0.010900667495485378,4.6758437534581694e-05,6.214608098422191,500.0000000000001,0.002,0.01,3699.0,29e183e4c7506a48a5cb56534762fcfa45f8404d10f62a14a3b71f786712f928,three_row_sha256_reference_only,ebc59c132c763232b52f60d131f6f1b24bdeaa6d517b71efe1a9a2353d6527c0,0.8066408336162567,6.223747041076422,1.2599499896168709,0.503642950206995,0.04449882544577122,6.608817959204316,0.42898301035165787,15.87628060951829,0.0,0.0,158.73420680873096,32.246767077594995,10000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,11,500,0.0,0.0013428961229901035,0.03664554710998464,,,,,0.00011166386671791607,7.3473173386245945,0.0013428961229901035,0.0015691699026481136,0.014171188468267605,4.848311988068373e-05,6.214608098422191,500.0000000000001,0.002,0.01,3709.0,40ad4a87f56229ba6f632721168166ab9285c8f5189a0d2512ae7fae80049455,three_row_sha256_reference_only,4ffd5bf681cc3a68ce2007c32910276100bd09fa8e941a9dafeacce7aec7bf30,0.8024829439818859,6.223052041605115,1.2575339060276747,0.4985830746591091,0.04466203972697258,6.581864086911082,0.42874296195805073,15.83692105486989,0.0,0.0,174.57112786360085,32.246767077594995,11000,5500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,12,500,0.0,0.0014070434558947932,0.03751057792003201,,,,,0.00011508660119877138,7.347317338624595,0.0014070434558947932,0.001495042192612106,0.010395715404673956,6.95071016801209e-05,6.214608098422191,500.0000000000001,0.002,0.01,3720.0,a65f46365f175deb3d346b3ad185928e88561b4c2d865a67e49766343763f513,three_row_sha256_reference_only,e2ffe873b0109d45e1b2ce0a5162607ec11cda10e9356bfce19a018610425549,0.8048629388213158,6.2281780410557985,1.2594528961926699,0.5057491362094879,0.044428976252675056,6.64706202223897,0.43024984188377857,15.919983852654696,0.0,0.0,190.49111171625555,32.246767077594995,12000,6000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,13,500,0.0,0.0010397719956003867,0.03224549574127194,,,,,9.719962262650662e-05,7.3473173386245945,0.0010397719956003867,0.0010190559210131087,0.006857119373146895,3.510669913979608e-05,6.214608098422191,500.0000000000001,0.002,0.01,3732.0,f5c3320eb33ccebd5c375488e17094922d5f5e19625a2957317dc4cb71ce9b53,three_row_sha256_reference_only,65ba92ee62a38e4e48b2e817b3f622fe4f7a6028875e82bf18df936b12b9cdea,0.8083868306130171,6.223757052794099,1.2588580138981342,0.516992062330246,0.04510604776442051,6.588499061763287,0.43139210902154446,15.872991178184748,0.0,0.0,206.3641028944403,32.246767077594995,13000,6500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,14,500,0.0,0.0013301436703029087,0.03647113475480176,,,,,0.0001112908154405833,7.347317338624595,0.0013301436703029087,0.001638403007969267,0.018695905026043,3.255505351640854e-05,6.214608098422191,500.0000000000001,0.002,0.01,3745.0,bc50a1e2678376b5c603b6eab3e2cd56853cef56dfea23ff10adba7b5854b01d,three_row_sha256_reference_only,d8ca77cf923221f2f1354b657c387890c583747605129182cac05ec5c44ab462,0.8058049716055393,6.228337995707989,1.2589979451149702,0.5220230668783188,0.04555494524538517,6.636610021814704,0.4321569576859474,15.929485904052854,0.0,0.0,222.29358879849315,32.246767077594995,14000,7000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,15,500,0.0,0.0011554126113881304,0.03399136083460223,,,,,0.00010331191624299741,7.347317338624595,0.0011554126113881304,0.0014293843560792972,0.01662508345151631,3.434863444156733e-05,6.214608098422191,500.0000000000001,0.002,0.01,3759.0,044e5caeb878c3e19a14a77b36eb68ebc47d9973f3df3a57ef9f11ffdca095e6,three_row_sha256_reference_only,2c896fe83961ab8eb563bd14d71e3690876ac2e1672ac8ea95841ec2288167d0,0.8038980886340141,6.2245940789580345,1.2630510609596968,0.5212381947785616,0.044791027903556824,6.544788833707571,0.4282509908080101,15.830612275749445,0.0,0.0,238.1242010742426,32.246767077594995,15000,7500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,16,500,0.0,0.0011714240277883726,0.03422607233949541,,,,,0.00010541635248561166,7.3473173386245945,0.0011714240277883726,0.0011232452233636597,0.006398387012122284,3.5300627432856014e-05,6.214608098422191,500.0000000000001,0.002,0.01,3774.0,ce5197b314ce9d3d01a80206e470c545f17ba6ce222f424c78fb28a7286469e5,three_row_sha256_reference_only,183354538d52191ef8a307f34845556c3da03155d76beb929d2840f1039dc839,0.8048450108617544,6.224176846444607,1.2588829267770052,0.5102888680994511,0.04448392428457737,6.611193064600229,0.42989617213606834,15.883766813203692,0.0,0.0,254.00796788744628,32.246767077594995,16000,8000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,17,500,0.0,0.0010308335148296788,0.032106596126492117,,,,,9.799445618686012e-05,7.3473173386245945,0.0010308335148296788,0.0010114226663032312,0.0077264223820054205,3.319842113625921e-05,6.214608098422191,500.0000000000001,0.002,0.01,3790.0,fc8f5641b12fc0a00a973ac80b2a8a65e696640d6219526f1f85ddc59b3b7790,three_row_sha256_reference_only,f7950c696b3371f728e3c96cc439c794419fef2010fc2501e54cba1aa4f6d308,0.8010538294911385,6.2245880253612995,1.2629220727831125,0.5104930605739355,0.0445100013166666,6.488373968750238,0.42797508649528027,15.759916044771671,0.0,0.0,269.76788393221796,32.246767077594995,17000,8500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,18,500,0.0,0.0010664589043749362,0.03265668238469634,,,,,9.948338085299455e-05,7.3473173386245945,0.0010664589043749362,0.001267399438315851,0.008812176780220556,3.348307655140227e-05,6.214608098422191,500.0000000000001,0.002,0.01,3807.0,1cf1838930aa7161da57b130413aa784fe37620b50846cdee8b33ad0b8afef45,three_row_sha256_reference_only,92b6b2d1b8d7e5db8086c8873c6635d1717663fc8c8494efc6a67ef2bb5b90c6,0.8076350204646587,6.229870021343231,1.266614068299532,0.5230880342423916,0.045669032260775566,6.427980959415436,0.43020001612603664,15.731057152152061,0.0,0.0,285.49894108437,32.246767077594995,18000,9000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,19,500,0.0,0.0009995626954250327,0.03161586145315406,,,,,9.741799508784863e-05,7.347317338624595,0.0009995626954250327,0.0011137415825570227,0.00758124262020493,4.246704898304321e-05,6.214608098422191,500.0000000000001,0.002,0.01,3825.0,e941db5e126e9966c25916f5682be0b233aa4285c8d1ca31e15c61c80dd74215,three_row_sha256_reference_only,f3acec71756b37e1a8440c01bd0bb90ed32ac5007eb8eca446a12df65bf069ee,0.8038021624088287,6.2266860622912645,1.2589390389621258,0.5099279806017876,0.044868094846606255,6.614285986870527,0.43030385859310627,15.888813184574246,0.0,0.0,301.38775426894426,32.246767077594995,19000,9500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,20,500,0.0,0.0010510735966514921,0.03242026521562543,,,,,9.839536220878527e-05,7.3473173386245945,0.0010510735966514921,0.0010970592809248657,0.00750755029740295,3.234602340798069e-05,6.214608098422191,500.0000000000001,0.002,0.01,3844.0,eda7b7bc180f3351dbab6a136bbc7288fafbb74f6d80174aeab02445a7ca1cac,three_row_sha256_reference_only,964b5527b1c3daed236abbf4a49e3fcf2a5d2f6aa05169439981d907bb9297fe,0.8056138176470995,6.228458136320114,1.2589930556714535,0.5042781122028828,0.04429696127772331,6.686306092888117,0.4312098026275635,15.959155978634953,0.0,0.0,317.3469102475792,32.246767077594995,20000,10000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,21,500,0.0,0.0010200005067094386,0.031937446778185614,,,,,9.690564161319311e-05,7.3473173386245945,0.0010200005067094386,0.001075395972048067,0.008132730742327057,6.948270775674076e-05,6.214608098422191,500.0000000000001,0.002,0.01,3864.0,b836cc595ddaaa95e1b994371ecba22261e1bc0c46328e191611721dc265b4e3,three_row_sha256_reference_only,7a1f30aaea6de5eb729f4ec4f0f9e34f2d23974e78c13dd8726788a1fa73fe2d,0.8033141493797302,6.227915873751044,1.2587530072778463,0.5024929996579885,0.04320102743804455,6.648431066423655,0.42845215648412704,15.912560280412436,0.0,0.0,333.25947052799165,32.246767077594995,21000,10500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,22,500,0.0,0.0009699973226881442,0.031144780023113734,,,,,9.51639241692302e-05,7.3473173386245945,0.0009699973226881442,0.0010284279654272322,0.00770402552145906,2.9551165398619902e-05,6.214608098422191,500.0000000000001,0.002,0.01,3885.0,07c9df491c43bd8a59827a256bb5cb262b43bafcdcb3ea996783cfcab3444b04,three_row_sha256_reference_only,a63d20ecb9219e2b809f97409fca60b3a56549cc090f5c759b725bda68b165a9,0.8046738803386688,6.227612029761076,1.2616768945008516,0.5071829073131084,0.04512909799814224,6.609255215153098,0.43010502122342587,15.885635046288371,0.0,0.0,349.14510557428,32.246767077594995,22000,11000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,23,500,0.0,0.0009009780667851121,0.03001629668671857,,,,,9.088365630477384e-05,7.347317338624596,0.0009009780667851121,0.0008412346548750411,0.004749937424156293,2.686530873727056e-05,6.214608098422191,500.0000000000001,0.002,0.01,3907.0,2d5b40fcfbe15ca2d5b82a2eb4708fd821cd0dd1e323302d3a72f647675f180c,three_row_sha256_reference_only,2b4a4bd2984a2f0bdb1f045ce5410b4592adad351a5653f9e0cca808022fafaf,0.8027669973671436,6.223640171810985,1.2595800217241049,0.5044271238148212,0.04469393752515316,6.593405967578292,0.42839907109737396,15.856913290917873,0.0,0.0,365.0020188651979,32.246767077594995,23000,11500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,24,500,0.0,0.0009916411106860995,0.03149033360709441,,,,,9.703669504435434e-05,7.3473173386245945,0.0009916411106860995,0.000989958096216916,0.005723730142613838,3.954711671544172e-05,6.214608098422191,500.0000000000001,0.002,0.01,3930.0,f08cae078a103f67e802038ae74031e51d3f4d9643fbdd55439edcd2262a49dd,three_row_sha256_reference_only,65c18499f18a8f745b3364a4af8bbd51f54461d9d5449be52d1d457aa6bb2348,0.8068759925663471,6.224201992154121,1.2614610604941845,0.5010769236832857,0.044733984395861626,6.592441815882921,0.42785191908478737,15.858643688261509,0.0,0.0,380.8606625534594,32.246767077594995,24000,12000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,25,500,0.0,0.0009200099431120026,0.030331665683110822,80.69169741513078,0.897235191300124,10.276480869987605,10.276480869987605,9.222184426232112e-05,7.3473173386245945,0.0009200099431120026,0.000960604099828938,0.006195274871067406,3.858029367660683e-05,6.214608098422191,500.0000000000001,0.002,0.01,3954.0,4922012900e4448b27015400b53cca90d0493f12b1b3e333399235972051293d,three_row_sha256_reference_only,9b6a07bc817ebc7c9c47e95f05eaf19b9079775c56e6dada77cdae0d01954872,0.8088680915534496,6.227392004802823,1.2596671003848314,0.5011169705539942,0.05082809366285801,6.592202000319958,0.4309669602662325,15.871041221544147,0.0,0.0,396.73170377500355,64.60203300230205,25000,12500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,26,500,0.0,0.0009904510693126882,0.03147143259072723,,,,,9.609143311601842e-05,7.3473173386245945,0.0009904510693126882,0.0010904091837993907,0.007840525000529168,3.5180429697266543e-05,6.214608098422191,500.0000000000001,0.002,0.01,3979.0,1135e28236b800d24f99e80489dc5591efe409e3fd2b5332630f8291c65c67da,three_row_sha256_reference_only,d7e8cda3bc9ca21c05fe6e77b710c984b9fe1adf7416b306a00be6b5ce52bbe6,0.8111938368529081,6.2306649051606655,1.2630671262741089,0.5309861153364182,0.04684599116444588,6.6140699200332165,0.43137907050549984,15.928206965327263,0.0,0.0,412.6599107403308,64.60203300230205,26000,13000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,27,500,0.0,0.0008602748011551544,0.029330441543815096,,,,,8.971606889922399e-05,7.347317338624595,0.0008602748011551544,0.0009080399852642255,0.007478243125880432,4.09872546731668e-05,6.214608098422191,500.0000000000001,0.002,0.01,4005.0,7d929839109d9e3f2a94754b825907e9dd51c16a10ae85ac6a8583d3b132bee2,three_row_sha256_reference_only,2b8fb88974097fb7d14c40cab75f0c93352094608be9f49d8875e39b734932f1,0.8042941335588694,6.228487938642502,1.2605239171534777,0.5096339154988527,0.044811051338911057,6.554795894771814,0.45900908298790455,15.861555933952332,0.0,0.0,428.52146667428315,64.60203300230205,27000,13500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,28,500,0.0,0.0007731827188780808,0.02780616332538671,,,,,8.44353100699861e-05,7.3473173386245945,0.0007731827188780808,0.0008020499853871423,0.007793091079850312,3.724292209142785e-05,6.214608098422191,500.0000000000001,0.002,0.01,4032.0,369c4916c778ee3330c4e4d5523a41b8714546dbc5c694fc49b189a411b3a87b,three_row_sha256_reference_only,586777a1bd82d3db87edfb599ad0d440581e07359d0efaef5d70754de6a7542c,0.8072811178863049,6.2294090166687965,1.2621341738849878,0.5068089812994003,0.04494492895901203,6.5015500877052546,0.42993808165192604,15.782066388055682,0.0,0.0,444.30353306233883,64.60203300230205,28000,14000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,29,500,0.0,0.0007771726654888384,0.02787781672744188,,,,,8.437926580392713e-05,7.3473173386245945,0.0007771726654888384,0.0008525599106024956,0.01031006927850809,4.166480370015874e-05,6.214608098422191,500.0000000000001,0.002,0.01,4060.0,d29ffa89b33da930f4317b586046af91732b4c0cdc46275b2aae655124cc9513,three_row_sha256_reference_only,4ec8d337649a3cc6c9524d1ff5f064454725f5b6b07fd28fd45e681adc92d5c5,0.8033469785004854,6.22531003318727,1.2641088105738163,0.5016198847442865,0.04396098665893078,6.520603084936738,0.42735692113637924,15.786306699737906,0.0,0.0,460.08983976207674,64.60203300230205,29000,14500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,30,500,0.0,0.0008136910597244844,0.02852527054603487,,,,,8.684903520835158e-05,7.3473173386245945,0.0008136910597244844,0.0008692533497187911,0.006699979801635204,4.0173356352389616e-05,6.214608098422191,500.0000000000001,0.002,0.01,4089.0,fbb4c8fc4bceec95c8cbd4b0bf0a8953888ef4281293c1a8067ac62a65d3488d,three_row_sha256_reference_only,4297b418dca1a832167db0f8dfca0751b6d72b68c0812ca268e5a9552138a855,0.807157950475812,6.224100943654776,1.2603779323399067,0.5037758965045214,0.044723041355609894,6.585982860997319,0.429362989962101,15.855481615290046,0.0,0.0,475.9453213773668,64.60203300230205,30000,15000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,31,500,0.0,0.0007575602470439557,0.027523812363914192,,,,,8.301440604028388e-05,7.347317338624594,0.0007575602470439557,0.0008221740844675052,0.005149265352028533,2.8014945558026544e-05,6.214608098422191,500.0000000000001,0.002,0.01,4119.0,04dbf8faccb094d58765acb34300f619d9194d4cfa14accf8a1113d9a18ce1dc,three_row_sha256_reference_only,5f956b54010a6d5a43b457e0105598f4af91580a2b2bec8e0f8dad0c0e996bce,0.8055411744862795,6.227734033018351,1.2600671034306288,0.5091910716146231,0.044789863750338554,6.608585827052593,0.43153692968189716,15.88744600303471,0.0,0.0,491.8327673804015,64.60203300230205,31000,15500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,32,500,0.0,0.0007557749228860428,0.027491360877301852,,,,,8.42941409926381e-05,7.347317338624595,0.0007557749228860428,0.0007348738615093636,0.005289867773413401,4.8310943302921983e-05,6.214608098422191,500.0000000000001,0.002,0.01,4150.0,0956090f8cb49f0c972603b6f57a923b04a26b535d2a85bf97cadcf939d70c93,three_row_sha256_reference_only,da4b8946be0f193c30952afa7d3bee25af3ebdafd3fe50f92944e34a3bceb3a2,0.804428942501545,6.225896999239922,1.2632680591195822,0.5021009128540754,0.04451093263924122,6.50872802361846,0.4276570398360491,15.776590909808874,0.0,0.0,507.60935829021037,64.60203300230205,32000,16000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,33,500,0.0,0.0006851617866726272,0.026175595249633334,,,,,7.958140663626089e-05,7.3473173386245945,0.0006851617866726272,0.0006847217213828073,0.004573475851751992,3.283930795063429e-05,6.214608098422191,500.0000000000001,0.002,0.01,4182.0,127d490b10712715c5b7b0e8a175d1f6168c7db50d97a749c5fa9ab85fc9a63a,three_row_sha256_reference_only,8246f859d50aa9421b9997ab74fd25fe361d961357c8ab67564e85ca431f0d88,0.803167000412941,6.235239095985889,1.2626871466636658,0.5037328228354454,0.04405691288411617,6.599774118512869,0.42612897232174873,15.874786069616675,0.0,0.0,523.484144359827,64.60203300230205,33000,16500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,3654,34,500,0.0,0.0007244541830770775,0.02691568656150308,,,,,8.213477390419528e-05,7.3473173386245945,0.0007244541830770775,0.0007029141128645659,0.005138875104427487,4.0630567023111714e-05,6.214608098422191,500.0000000000001,0.002,0.01,4215.0,b1923f2d2801aa059c480e8646cb671f440b3e814eba1b2d317bd347b9175bf5,three_row_sha256_reference_only,3553f1f881c3801777e78b5596905c276f2b0ff3801e28e8546b023aeef9531c,0.8075409568846226,6.225102813914418,1.2581939809024334,0.5141098517924547,0.04480895586311817,6.594934966415167,0.4288889467716217,15.873580472543836,0.0,0.0,539.3577248323709,64.60203300230205,34000,17000,,7.3473173386245945,False,False,ok
