dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,43,2691,0.04097238271827183,0.20241635980886483,,,0.0021483303946891667,6.444991184067501,0.04097238271827183,0.04743275519493888,0.20703743595385132,3.6888794541139367,0.0,39.99999999999999,,,,0.00017715315334498882,0.1261231442913413,0.07333199214190245,0.1261231442913413,1720,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,44,2734,0.029001080747780614,0.17029703681444552,,,0.0018241688794502448,5.472506638350734,0.029001080747780614,0.045905715202314706,0.25935509153642355,3.6888794541139367,0.0,39.99999999999999,,,,0.0001837939489632845,0.12900252221152186,0.07333199214190245,0.12900252221152186,1760,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,45,2778,0.04618277408976849,0.21490177777247094,,,0.0022922427319900527,6.876728195970157,0.04618277408976849,0.04743251282355979,0.18803652454265507,3.6888794541139367,0.0,39.99999999999999,,,,0.00018010707572102547,0.13186348509043455,0.07333199214190245,0.13186348509043455,1800,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,46,2823,0.03688961736451242,0.19206670030099549,,,0.00204296694581204,6.128900837436121,0.03688961736451242,0.04198521187004176,0.1859719323662482,3.6888794541139367,0.0,39.99999999999999,,,,0.0001789717935025692,0.1347537962719798,0.07333199214190245,0.1347537962719798,1840,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,47,2869,0.03755770618231929,0.19379810675628203,,,0.0020405076859877974,6.121523057963392,0.03755770618231929,0.04517655929528006,0.16509122571695972,3.6888794541139367,0.0,39.99999999999999,,,,0.00017802719958126545,0.13762851431965828,0.07333199214190245,0.13762851431965828,1880,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,48,2916,0.032578517884948574,0.1804952018335905,,,0.0019226628037709564,5.76798841131287,0.032578517884948574,0.040299733801551656,0.15574899505207845,3.6888794541139367,0.0,39.99999999999999,,,,0.00017962721176445484,0.14050307823345065,0.07333199214190245,0.14050307823345065,1920,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,49,2964,0.04269692225023369,0.20663233592599609,,,0.0022093530500855167,6.628059150256551,0.04269692225023369,0.05138353796227928,0.24182755381963034,3.6888794541139367,0.0,39.99999999999999,,,,0.00018263212405145168,0.14338351925835013,0.07333199214190245,0.14338351925835013,1960,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,50,3013,0.0328683355009684,0.18129626444295094,472.7655618639858,3.5655276153382465,0.0019291375155543902,5.7874125466631705,0.0328683355009684,0.055605357862281254,0.3154796021586677,3.6888794541139367,0.0,39.99999999999999,,,,0.00018627988174557686,0.14624555222690105,0.1091982361394912,0.14624555222690105,2000,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,51,3063,0.032076530985033665,0.1790992210620517,,,0.0019318519325129601,5.7955557975388805,0.032076530985033665,0.06108557013152511,0.3094330440436862,3.6888794541139367,0.0,39.99999999999999,,,,0.0002239840105175972,0.14984057424589992,0.1091982361394912,0.14984057424589992,2040,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,52,3114,0.028671362889561392,0.16932620260775175,,,0.0017999653343237646,5.399896002971294,0.028671362889561392,0.030817515289327024,0.14996192639381645,3.6888794541139367,0.0,39.99999999999999,,,,0.00020849797874689102,0.15286355721764266,0.1091982361394912,0.15286355721764266,2080,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,53,3166,0.03318434676050193,0.1821657123624035,,,0.0019496183232195576,5.848854969658673,0.03318434676050193,0.04023181627932071,0.1488854933189747,3.6888794541139367,0.0,39.99999999999999,,,,0.00019288877956569195,0.155839454382658,0.1091982361394912,0.155839454382658,2120,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,54,3219,0.03979008378414735,0.1994745191350197,,,0.0021125667078236462,6.337700123470939,0.03979008378414735,0.05089353487392066,0.21720845817831275,3.6888794541139367,0.0,39.99999999999999,,,,0.00019467901438474655,0.15875292639248073,0.1091982361394912,0.15875292639248073,2160,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,55,3273,0.03189919240781996,0.1786034501565408,,,0.0019098337892776386,5.729501367832916,0.03189919240781996,0.036639134846681576,0.17083786894708528,3.6888794541139367,0.0,39.99999999999999,,,,0.00017907796427607536,0.1616792033892125,0.1091982361394912,0.1616792033892125,2200,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,56,3328,0.045623417960286655,0.2135963903259759,,,0.0022858489139165653,6.857546741749696,0.045623417960286655,0.046691226566290496,0.22234057639401128,3.6888794541139367,0.0,39.99999999999999,,,,0.00018657906912267208,0.16458639246411622,0.1091982361394912,0.16458639246411622,2240,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,57,3384,0.036246031579340005,0.19038390577814082,,,0.0020434044704291244,6.130213411287373,0.036246031579340005,0.04467135561175125,0.22637019555871976,3.6888794541139367,0.0,39.99999999999999,,,,0.00018200092017650604,0.16751783736981452,0.1091982361394912,0.16751783736981452,2280,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,58,3441,0.045445617184855715,0.21317977667887664,,,0.002264338869868341,6.793016609605024,0.045445617184855715,0.06871211225015367,0.39607987706082215,3.6888794541139367,0.0,39.99999999999999,,,,0.00018329406157135963,0.17038777144625783,0.1091982361394912,0.17038777144625783,2320,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,59,3499,0.03463695765468946,0.1861100686547868,,,0.001983624937527213,5.950874812581638,0.03463695765468946,0.05422963398554296,0.27342676177123887,3.6888794541139367,0.0,39.99999999999999,,,,0.0001829550601541996,0.1732573953922838,0.1091982361394912,0.1732573953922838,2360,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,60,3558,0.03951193764027119,0.19877609926817455,,,0.002121999818057422,6.365999454172266,0.03951193764027119,0.05848774949501679,0.31741052441585405,3.6888794541139367,0.0,39.99999999999999,,,,0.00018119602464139462,0.1761371095199138,0.1091982361394912,0.1761371095199138,2400,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,61,3618,0.03367445777369574,0.1835060156335365,,,0.00194302299538706,5.829068986161181,0.03367445777369574,0.031078814316497807,0.12429293497324923,3.6888794541139367,0.0,39.99999999999999,,,,0.00018696393817663193,0.1790024305228144,0.1091982361394912,0.1790024305228144,2440,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,62,3679,0.02649958081357176,0.16278691843502585,,,0.0017351897416418769,5.205569224925631,0.02649958081357176,0.030476651332916896,0.15117580613660866,3.6888794541139367,0.0,39.99999999999999,,,,0.00019048480316996574,0.18192331539466977,0.1091982361394912,0.18192331539466977,2480,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,63,3741,0.033768400864125706,0.18376180469326509,,,0.0019788012370520838,5.936403711156252,0.033768400864125706,0.032514993491287524,0.12141581111144578,3.6888794541139367,0.0,39.99999999999999,,,,0.00017825397662818432,0.1847834913060069,0.1091982361394912,0.1847834913060069,2520,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,64,3804,0.038243269800366624,0.19555886530752478,,,0.0021097222472500217,6.329166741750066,0.038243269800366624,0.04260991382481296,0.23938478361899299,3.6888794541139367,0.0,39.99999999999999,,,,0.0001811108086258173,0.18762903613969684,0.1091982361394912,0.18762903613969684,2560,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,65,3868,0.027439962680696428,0.16565012128186454,,,0.001770261498974333,5.310784496922999,0.027439962680696428,0.035602695121429724,0.14968443919640784,3.6888794541139367,0.0,39.99999999999999,,,,0.00017716595903038979,0.19050909508951008,0.1091982361394912,0.19050909508951008,2600,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,66,3933,0.03244100340036723,0.18011386232149715,,,0.0019504407977078554,5.851322393123565,0.03244100340036723,0.05053333900583531,0.18276705487686742,3.6888794541139367,0.0,39.99999999999999,,,,0.00018093897961080074,0.1933655831962824,0.1091982361394912,0.1933655831962824,2640,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,67,3999,0.03315325991787584,0.18208036664581892,,,0.0019207533318869711,5.762259995660914,0.03315325991787584,0.04371516886177342,0.2194932702970281,3.6888794541139367,0.0,39.99999999999999,,,,0.00018010498024523258,0.1962247781921178,0.1091982361394912,0.1962247781921178,2680,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,68,4066,0.03818771684764166,0.19541677729315277,,,0.0020785096567227626,6.235528970168287,0.03818771684764166,0.04751078064259288,0.21418703869576994,3.6888794541139367,0.0,39.99999999999999,,,,0.00018001394346356392,0.19907040521502495,0.1091982361394912,0.19907040521502495,2720,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,69,4134,0.02680375621582662,0.16371852740550355,,,0.0017531834034685075,5.259550210405522,0.02680375621582662,0.031697965264591406,0.13251411218461212,3.6888794541139367,0.0,39.99999999999999,,,,0.000190849881619215,0.20193340932019055,0.1091982361394912,0.20193340932019055,2760,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,70,4203,0.039672295585586305,0.19917905408347109,,,0.002130173536962236,6.390520610886709,0.039672295585586305,0.05093328677166991,0.1820268523938245,3.6888794541139367,0.0,39.99999999999999,,,,0.0001824428327381611,0.20479082339443266,0.1091982361394912,0.20479082339443266,2800,3000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,lr3000,spdsw_l40,sw,40,71,4273,0.033216863018122614,0.1822549396261254,,,0.0019140336695729657,5.742101008718897,0.033216863018122614,0.046651996855470265,0.24254515714646102,3.6888794541139367,0.0,39.99999999999999,,,,0.0001810709945857525,0.20764161134138703,0.1091982361394912,0.20764161134138703,2840,3000.0,7.3473173386245945,False,False,mean
