dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,15,6503,0.12539649579004716,0.35411367636685137,,,0.008344875669270651,83.44875669270651,0.052658198405365265,0.049528417426288246,0.16184078285917605,2.688879454197812,0.9999999999161259,9.652662424835242,30.22621597569735,0.9999999999161259,,0.002058489015325904,0.0773338524159044,0.03715380490757525,0.0773338524159044,600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,16,6518,0.16274589392501368,0.4034177660007225,,,0.011277945313221885,112.77945313221885,0.04687300805888468,0.06371693186010767,0.24773580048191446,2.6888794540272847,1.0000000000866516,7.965467187378248,15.663312128947158,1.0000000000866516,,0.0019548689015209675,0.08237548428587615,0.03715380490757525,0.08237548428587615,640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,17,6534,0.23063590253508168,0.4802456689394311,,,0.015664052246535505,156.64052246535505,0.07167909711600473,0.08356024419218289,0.38150700701764556,2.6888794541691796,0.9999999999447566,6.513089907087317,10.810961794583442,0.9999999999447566,,0.0020761429332196712,0.0873895192053169,0.03715380490757525,0.0873895192053169,680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,18,6551,0.19287636215201365,0.4391769144115087,,,0.011833940943102665,118.33940943102664,0.06726389751434098,0.07416381124688953,0.2743422945639296,2.6888794541644807,0.9999999999494553,8.301059108690009,15.084231505890777,0.9999999999494553,,0.001944754971191287,0.09242420038208365,0.03715380490757525,0.09242420038208365,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,19,6569,0.20497944460471976,0.45274655670111924,,,0.014264063656810872,142.6406365681087,0.06916927290791242,0.0763238412432158,0.3285571520443229,2.688879454045454,1.0000000000684814,6.74007087882041,13.13545950807962,1.0000000000684814,,0.0020684199407696724,0.097581374226138,0.03715380490757525,0.097581374226138,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,20,6588,0.16756271250970878,0.40934424694834637,,,0.015158264421572469,151.58264421572468,0.04911579613410055,0.05814328353870342,0.2967826721370598,2.688879454151384,0.9999999999625527,5.544555722867859,13.810639489115097,0.9999999999625527,,0.0021243649534881115,0.10268121724948287,0.03715380490757525,0.10268121724948287,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,21,6608,0.19105458285357463,0.4370979099167309,,,0.013303625903637073,133.03625903637075,0.059597548030424545,0.07267434834196095,0.3053955376320463,2.6888794541025955,1.0000000000113405,7.109976755330443,13.58404019144947,1.0000000000113405,,0.002071490976959467,0.10770962224341929,0.03715380490757525,0.10770962224341929,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,22,6629,0.22612017548494057,0.4755209516781995,,,0.013375978335344565,133.75978335344564,0.0803566573573805,0.08496366062512509,0.3382859725728036,2.6888794541186587,0.9999999999952771,7.836156496193771,12.796678092540564,0.9999999999952771,,0.0020994499791413546,0.11288044229149818,0.03715380490757525,0.11288044229149818,880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,23,6651,0.3670093772676231,0.6058129886917439,,,0.02210830041264692,221.0830041264692,0.08934359791591273,0.1331422591099577,0.6633290219134891,2.6888794541164014,0.9999999999975346,5.763708889840257,5.887310886923878,0.9999999999975346,,0.0020287400111556053,0.117907585343346,0.03715380490757525,0.117907585343346,920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,24,6674,0.33196259117518157,0.5761619487393987,,,0.02161779920180798,216.1779920180798,0.07529824517946898,0.11827747275093263,0.6133614488031209,2.68887945405357,1.0000000000603664,5.6003761342859,6.268112323766548,1.0000000000603664,,0.0019551371224224567,0.12284079636447132,0.03715380490757525,0.12284079636447132,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,25,6698,0.1781269535510716,0.42205088976457755,896.542401330327,-82.8762507613478,0.01692597486079135,169.2597486079135,0.051495775435423254,0.05683212183836055,0.3282414689688675,2.688879454129531,0.999999999984406,5.006143962952303,12.371236125161454,0.999999999984406,,0.0020913619082421064,0.1279448284767568,0.07475124904885888,0.1279448284767568,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,26,6723,0.3106900253698551,0.5573957529169514,,,0.021524982645585437,215.24982645585436,0.07526849701747397,0.11077566396508906,0.5758813815260619,2.688879454186774,0.9999999999271619,5.351948166402876,6.824913753634945,0.9999999999271619,,0.002122228965163231,0.13377028657123446,0.07475124904885888,0.13377028657123446,1040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,27,6749,0.31997641301647184,0.5656645764200475,,,0.021632831018712047,216.32831018712048,0.07816868707494258,0.11331394874588724,0.5905698476547081,2.6888794540834744,1.0000000000304623,5.413461735093117,6.644559248203139,1.0000000000304623,,0.0021381350234150887,0.13906514644622803,0.07475124904885888,0.13906514644622803,1080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,28,6776,0.30253695477168563,0.5500335942210127,,,0.015605413435320676,156.05413435320676,0.0952547826414245,0.11264133628456191,0.4322394310556265,2.6888794541138306,1.0000000000001048,7.823723196967139,8.6251290482896,1.0000000000001048,,0.0019781768787652254,0.14406861132010818,0.07475124904885888,0.14406861132010818,1120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,29,6804,0.19194603772560054,0.438116465937541,,,0.013960432915946126,139.60432915946126,0.061811913720230816,0.0721194613960901,0.311048391151761,2.688879454110217,1.0000000000037197,6.710411885315977,13.599272974638193,1.0000000000037197,,0.0021513288374990225,0.1493644353467971,0.07475124904885888,0.1493644353467971,1160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,30,6833,0.30066745703286707,0.5483315211009367,,,0.017835235781241382,178.35235781241383,0.10187200873812646,0.10928041490799578,0.4886676541363844,2.688879454186005,0.9999999999279322,6.4546110133486145,8.787640506089058,0.9999999999279322,,0.001948201097548008,0.15446096728555858,0.07475124904885888,0.15446096728555858,1200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,31,6863,0.2209141414135573,0.47001504381621373,,,0.013348494592974273,133.48494592974274,0.08127748386715862,0.0831585357778252,0.33121218961578813,2.6888794540521515,1.0000000000617852,7.692378539290591,13.501481774651463,1.0000000000617852,,0.002068429021164775,0.1596804882865399,0.07475124904885888,0.1596804882865399,1240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,32,6894,0.39711824772407517,0.6301731886744113,,,0.02372417769824631,237.24177698246308,0.10351342132533306,0.13985471256324283,0.7202341707933739,2.688879454089532,1.0000000000244043,5.527075017641605,5.521599090875124,1.0000000000244043,,0.0020973430946469307,0.16480400832369924,0.07475124904885888,0.16480400832369924,1280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,33,6926,0.5820954914363294,0.762951827729857,,,0.031920919052436526,319.2091905243653,0.11754848556341323,0.19178134170174924,1.146734210970709,2.6888794540426093,1.000000000071327,4.914516653678565,3.307391253155992,1.000000000071327,,0.001939387060701847,0.1697512532118708,0.07475124904885888,0.1697512532118708,1320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,34,6959,0.36962550104278974,0.6079683388489813,,,0.01865478920932253,186.54789209322533,0.11051753602068466,0.14067921937074226,0.5893783856644796,2.6888794541346037,0.9999999999793318,7.1752263896600175,6.825409284063957,0.9999999999793318,,0.002062101848423481,0.1748119501862675,0.07475124904885888,0.1748119501862675,1360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,35,6993,0.32085484413310783,0.5664405036127871,,,0.016103198707992383,161.03198707992382,0.11216054477979386,0.12258694033066964,0.47719239351700105,2.6888794540788834,1.0000000000350524,7.625193625071779,8.899895513742145,1.0000000000350524,,0.002046365989372134,0.17986144800670445,0.07475124904885888,0.17986144800670445,1400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,36,7028,0.366154271496558,0.6051068265162425,,,0.017644535464395383,176.44535464395383,0.11179577229210245,0.14167944860589254,0.5621338575395698,2.6888794541238497,0.999999999990087,7.456084537157005,7.074924186343562,0.999999999990087,,0.0018431260250508785,0.18467870610766113,0.07475124904885888,0.18467870610766113,1440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,37,7064,0.4075330256335389,0.6383831338886852,,,0.02092510334762501,209.25103347625011,0.13141868620333816,0.1505517878511964,0.669739220461058,2.688879454064753,1.0000000000491838,6.46437277992601,6.323482191249525,1.0000000000491838,,0.002108030952513218,0.18983397912234068,0.07475124904885888,0.18983397912234068,1480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,38,7101,0.36944996056235296,0.6078239552389763,,,0.02006644554813443,200.66445548134428,0.09379927288527097,0.13372244857890622,0.5999059514960077,2.688879454124935,0.9999999999890015,6.599511839662583,6.040629830283132,0.9999999999890015,,0.0020668848883360624,0.19490614091046154,0.07475124904885888,0.19490614091046154,1520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,39,7139,0.34465393467181643,0.5870723419407666,,,0.020493681724469075,204.93681724469073,0.10065910324799832,0.12466915956198799,0.5924307736651513,2.688879454135191,0.9999999999787452,6.05705874427364,6.895702069840098,0.9999999999787452,,0.0021329440642148256,0.2002095920033753,0.07475124904885888,0.2002095920033753,1560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,40,7178,0.4587787625768298,0.6773320917960627,,,0.020039897121804203,200.39897121804202,0.11858833737662121,0.17924796738247673,0.7344251870992313,2.6888794541063348,1.0000000000076013,7.455591907268629,5.170500757020275,1.0000000000076013,,0.0020204719621688128,0.20526340417563915,0.07475124904885888,0.20526340417563915,1600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,41,7218,0.464517489695984,0.6815551993022898,,,0.027187225995345326,271.87225995345324,0.1227759072112149,0.1569106722516013,0.8631157883419736,2.6888794541036964,1.0000000000102403,5.103853349294155,4.626515037246579,1.0000000000102403,,0.002016273094341159,0.21045771823264658,0.07475124904885888,0.21045771823264658,1640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,42,7259,0.596361137837522,0.7722442216277969,,,0.022911905869375547,229.11905869375548,0.17021495752176016,0.22793598887807268,0.9212861768611023,2.6888794541048395,1.0000000000090972,7.472649547675206,4.149263171786298,1.0000000000090972,,0.002078959019854665,0.21556857228279114,0.07475124904885888,0.21556857228279114,1680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,43,7301,0.3318142438538949,0.5760331968332163,,,0.02016269879186669,201.62698791866688,0.09820922209376287,0.12197182706502736,0.5691560589899841,2.6888794540391725,1.0000000000747633,6.002393879053211,7.246164496168705,1.0000000000747633,,0.0020660448353737593,0.22066850727424026,0.07475124904885888,0.22066850727424026,1720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,44,7344,0.41732326271464765,0.6460056212717097,,,0.021729185234926892,217.2918523492689,0.12903935846876574,0.15245938176364918,0.6993929883299765,2.6888794541053422,1.0000000000085945,6.290056262409916,5.945773483628623,1.0000000000085945,,0.0018949878867715597,0.22561855847015977,0.07475124904885888,0.22561855847015977,1760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,45,7388,0.2654473746368588,0.5152158524704561,,,0.016733594399841453,167.33594399841454,0.0913002888621256,0.09355774401088825,0.4304421278578646,2.688879454078827,1.000000000035109,6.456062786013672,9.924026772205321,1.000000000035109,,0.002032530028373003,0.23066859040409327,0.07475124904885888,0.23066859040409327,1800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,46,7433,0.5353254425978107,0.7316593760745574,,,0.019826921785147805,198.26921785147803,0.15084505822259023,0.2187952244508128,0.803541937081451,2.688879454071606,1.0000000000423304,8.326141590648175,4.855216623441656,1.0000000000423304,,0.002002268098294735,0.23565936251543462,0.07475124904885888,0.23565936251543462,1840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,47,7479,0.48088052909556156,0.6934554990016025,,,0.019228890660436385,192.28890660436386,0.15996009114375817,0.18709478552008987,0.7136342419078694,2.6888794540712144,1.0000000000427223,7.904736325859729,5.8106656563515,1.0000000000427223,,0.0020382970105856657,0.24080093461088836,0.07475124904885888,0.24080093461088836,1880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,48,7526,0.4790608450014565,0.6921422144338955,,,0.0215479012355469,215.47901235546897,0.15716993184436534,0.17673836170476542,0.768242142864294,2.6888794541248116,0.9999999999891244,6.84966420840587,5.484229756128898,0.9999999999891244,,0.0020832379814237356,0.24597192648798227,0.07475124904885888,0.24597192648798227,1920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,49,7574,0.27805881075405653,0.5273128205857094,,,0.01605407531458233,160.5407531458233,0.11453407950871711,0.09557720752249028,0.4225662379360748,2.6888794540940966,1.0000000000198392,6.845674129934814,11.088575406935249,1.0000000000198392,,0.002048101043328643,0.25098769646137953,0.07475124904885888,0.25098769646137953,1960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,50,7623,0.29870804699801456,0.5465418986665291,1631.6264166559597,-232.81830427479778,0.015342480396521205,153.42480396521205,0.0948261931884933,0.11464668826359119,0.4465722657363834,2.6888794541107766,1.0000000000031601,7.945946800385303,8.966142551821925,1.0000000000031601,,0.0018303259275853634,0.2559042824432254,0.11134402104653418,0.2559042824432254,2000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,51,7673,0.7226910510663465,0.8501123755518128,,,0.03533275425946103,353.3275425946103,0.14154791984884457,0.2444289547374435,1.4220677010372809,2.6888794541673686,0.9999999999465672,4.972811575884661,2.658589822725827,0.9999999999465672,,0.002121484838426113,0.2616387296002358,0.11134402104653418,0.2616387296002358,2040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,52,7724,0.6416539609168799,0.8010330585667984,,,0.03236123405753906,323.6123405753906,0.16960452609591933,0.2106067484083637,1.2019150987392968,2.6888794540917766,1.0000000000221605,5.005220409591058,3.3145939787876584,1.0000000000221605,,0.002070076996460557,0.266790067544207,0.11134402104653418,0.266790067544207,2080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,53,7776,0.6765042480213146,0.8224987829907803,,,0.027997052649648038,279.97052649648043,0.2005373519559898,0.24821476659385017,1.147529605799189,2.6888794541705243,0.9999999999434117,6.217446616241339,3.5773504088417294,0.9999999999434117,,0.002139533869922161,0.2719621935393661,0.11134402104653418,0.2719621935393661,2120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,54,7829,0.8704609690312388,0.9329849779236742,,,0.030320308062009003,303.2030806200901,0.2192298867094837,0.3213715807666746,1.4338691261736334,2.6888794540686587,1.0000000000452773,6.663975030330805,2.5766544390960497,1.0000000000452773,,0.0020289879757910967,0.27701999340206385,0.11134402104653418,0.27701999340206385,2160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,55,7883,0.7160437301903765,0.8461936717976426,,,0.03177847275352609,317.78472753526086,0.20391509742150396,0.2500663564036048,1.2793986957619263,2.6888794541179513,0.9999999999959845,5.48447117561106,3.183054610551354,0.9999999999959845,,0.0021596290171146393,0.28221713239327073,0.11134402104653418,0.28221713239327073,2200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,56,7938,1.051207840866339,1.025284273197604,,,0.0431254012163833,431.254012163833,0.19687576298528398,0.3513240677993579,2.0911283452680824,2.6888794540402867,1.0000000000736502,4.907173111269446,1.7968383281071392,1.0000000000736502,,0.0020545541774481535,0.287329014390707,0.11134402104653418,0.287329014390707,2240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,57,7994,0.5193140633161581,0.7206344866269988,,,0.02121879138039169,212.18791380391693,0.17831614587818134,0.1983294201939706,0.7994291490865663,2.688879454179829,0.9999999999341075,7.345101082362084,5.396022774094986,0.9999999999341075,,0.0020559250842779875,0.29236259241588414,0.11134402104653418,0.29236259241588414,2280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,58,8051,0.5117826556025024,0.7153898626640598,,,0.020343832571456683,203.43832571456684,0.18559222367868575,0.19001637268865318,0.7430948022437147,2.688879454044477,1.00000000006946,7.645810186619347,5.657132660561939,1.00000000006946,,0.0020726679358631372,0.2974488034378737,0.11134402104653418,0.2974488034378737,2320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,59,8109,1.9058264077180265,1.380516717652498,,,0.05833525116380519,583.3525116380519,0.2957361658254986,0.6551075002716378,3.8609294784522405,2.688879454167588,0.9999999999463483,4.940472836636814,0.9527494518970552,0.9999999999463483,,0.002034167991951108,0.3024625424295664,0.11134402104653418,0.3024625424295664,2360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,60,8168,2.26730644225104,1.5057577634702868,,,0.06321747630460664,632.1747630460663,0.4292935683914137,0.7647552665951978,4.498772859518553,2.688879454167721,0.9999999999462152,4.913962650637304,0.8371025282809713,0.9999999999462152,,0.0020093759521842003,0.3074351993855089,0.11134402104653418,0.3074351993855089,2400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,61,8228,1.6454857277118795,1.2827648762387749,,,0.041330475416635176,413.30475416635176,0.44287415804804886,0.6167849831929761,2.7675323109355383,2.6888794541944154,0.9999999999195208,6.664360813720827,1.423172644804529,0.9999999999195208,,0.0017852738965302706,0.3121157914865762,0.11134402104653418,0.3121157914865762,2440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,62,8289,1.6599724848114037,1.2883991946642173,,,0.036174941637448374,361.74941637448376,0.518000754329484,0.6462996955978966,2.494382115056483,2.688879454206183,0.9999999999077536,7.910148474616141,1.6068069698606806,0.9999999999077536,,0.002062313025817275,0.31713697547093034,0.11134402104653418,0.31713697547093034,2480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,63,8351,0.6506460173374391,0.8066263182772052,,,0.028043382965528482,280.4338296552848,0.20806707521725107,0.22921403266231194,1.102150946432904,2.6888794541398404,0.9999999999740965,5.976484331611441,3.802651416243494,0.9999999999740965,,0.002120576798915863,0.32222852553240955,0.11134402104653418,0.32222852553240955,2520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,64,8414,0.9977271387659093,0.9988629229108013,,,0.03873078352901135,387.3078352901136,0.2893562816247758,0.3403693298224778,1.8044021856916586,2.6888794541976457,0.9999999999162914,5.225864982513788,2.266705081618845,0.9999999999162914,,0.0020847150590270758,0.32735293358564377,0.11134402104653418,0.32735293358564377,2560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,6398,common_lr10000,evar_k1p0,evar,40,65,8478,1.3326677119114434,1.1544122798686107,,,0.040996226210037234,409.96226210037236,0.3425712202617989,0.5045231231357832,2.350123698057015,2.6888794540883603,1.0000000000255758,5.9631584222696725,1.695235042069152,1.0000000000255758,,0.002023319946601987,0.33250616141594946,0.11134402104653418,0.33250616141594946,2600,10000.0,7.3473173386245945,False,False,solved
