dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,14,1879,0.05797289037731397,0.240775601706888,,,0.0036702932532247977,36.70293253224798,0.03230079240581395,0.03618051202682,0.18698394013001685,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003385879099369049,0.04412739630788565,0.03583240299485624,0.04412739630788565,560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,15,1893,0.10288504454623441,0.320756986745783,,,0.004850744304596141,48.50744304596141,0.05446728022180929,0.08632838117753691,0.4147114787293943,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000333431176841259,0.04720579017885029,0.03583240299485624,0.04720579017885029,600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,16,1908,0.06818802904824889,0.26112837656648674,,,0.004003763385577599,40.03763385577599,0.03887169802274793,0.03978605565443691,0.1467729960486588,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00033911713398993015,0.05026102717965841,0.03583240299485624,0.05026102717965841,640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,17,1924,0.04146335493633624,0.20362552623955632,,,0.0030848683335752644,30.848683335752643,0.023325076045175017,0.021747684230726767,0.06573665574019166,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003405599854886532,0.053332343231886625,0.03583240299485624,0.053332343231886625,680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,18,1941,0.038157690776685196,0.19533993646125003,,,0.0029453284940818944,29.453284940818943,0.021847721659636336,0.02708554065595655,0.15421648140485625,2.9957322735539913,0.6931471805599454,19.999999999999993,,,20.0,0.00034199305810034275,0.05638218019157648,0.03583240299485624,0.05638218019157648,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,19,1959,0.06644136671859108,0.25776222903790824,,,0.003925211897555739,39.252118975557394,0.035824229896618834,0.056375919372388054,0.28296397927140826,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034050410613417625,0.05943547817878425,0.03583240299485624,0.05943547817878425,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,20,1978,0.06487896684832897,0.2547134995408154,,,0.003845454178651578,38.454541786515776,0.03625905565563693,0.05975649732113652,0.3530739881390203,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003500198945403099,0.06259616115130484,0.03583240299485624,0.06259616115130484,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,21,1998,0.03955560584854814,0.19888591163918107,,,0.002997555387019195,29.975553870191952,0.023521563310302737,0.019927536425410362,0.0758572522232413,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034902384504675865,0.065722149098292,0.03583240299485624,0.065722149098292,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,22,2019,0.057144559991994456,0.2390492836048551,,,0.0035917309269768876,35.91730926976887,0.03138116421749563,0.03638232035458153,0.1691653376782637,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033631594851613045,0.06877011014148593,0.03583240299485624,0.06877011014148593,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,23,2041,0.05512950417620143,0.23479672948361405,,,0.00355922603816286,35.5922603816286,0.031042735697281457,0.034854482336990275,0.13682022556572215,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034512090496718884,0.07183052622713149,0.03583240299485624,0.07183052622713149,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,24,2064,0.0721287581116789,0.2685679767054868,,,0.0040118593447649635,40.11859344764963,0.03947994394305927,0.0468195655052942,0.19129488888316343,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00040022796019911766,0.07493604510091245,0.03583240299485624,0.07493604510091245,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,25,2088,0.05644131140404799,0.23757380201539055,475.4373437534542,3.0205389409899572,0.0035933384684096958,35.93338468409696,0.03150745805451995,0.03530621964341093,0.14424098914690042,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003403278533369303,0.07801212114281952,0.07232786202803254,0.07801212114281952,1000,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,26,2113,0.05489201917548895,0.23429045899372206,,,0.003539442920777734,35.394429207777335,0.031034180945213898,0.03522002061462799,0.16876572938218898,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00041397707536816597,0.08165317913517356,0.07232786202803254,0.08165317913517356,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,27,2139,0.07682848396495334,0.27717951577444055,,,0.004167990306942868,41.679903069428676,0.04347682702710112,0.0520763946353088,0.24651572873167493,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003646148834377527,0.08496213820762932,0.07232786202803254,0.08496213820762932,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,28,2166,0.04577588303714959,0.21395299258750647,,,0.0032314230504286935,32.31423050428693,0.024369461074121603,0.04358377740297639,0.2007380816506937,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00035358709283173084,0.08812729897908866,0.07232786202803254,0.08812729897908866,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,29,2194,0.05507939638500395,0.23469000060719236,,,0.0035650047591130637,35.65004759113064,0.029861450483222397,0.049943209897884755,0.26737476148319705,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003568860702216625,0.09132699901238084,0.07232786202803254,0.09132699901238084,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,30,2223,0.06148059429409697,0.24795280658644897,,,0.0037271216733504695,37.27121673350469,0.033517496390181936,0.04632567208947649,0.18508255994206885,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003495928831398487,0.09443658404052258,0.07232786202803254,0.09443658404052258,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,31,2253,0.04196974477706503,0.20486518683530647,,,0.003063310593073843,30.633105930738434,0.023659428609363438,0.026124350700949015,0.12032975853933114,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003498881123960018,0.09759632218629122,0.07232786202803254,0.09759632218629122,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,32,2284,0.07926163998667943,0.2815344383671018,,,0.004293673115032085,42.93673115032085,0.04429048836851753,0.05255956879403623,0.21573173528694878,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003358670510351658,0.10064154327847064,0.07232786202803254,0.10064154327847064,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,33,2316,0.07005434324689577,0.2646778102654164,,,0.004033830915415985,40.338309154159845,0.03717968280691314,0.058597590634122544,0.3322224646667665,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034380098804831505,0.1036916421726346,0.07232786202803254,0.1036916421726346,1320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,34,2349,0.050062782193482855,0.22374713896155823,,,0.003353991793288996,33.539917932889956,0.02812764556467964,0.04629896650976411,0.25877585276780546,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000338901998475194,0.10677721118554473,0.07232786202803254,0.10677721118554473,1360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,35,2383,0.06741574619363967,0.2596454239797799,,,0.003958941633143269,39.589416331432695,0.03853757075990352,0.04911515221002424,0.2327715717513089,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003250660374760628,0.10983445425517857,0.07232786202803254,0.10983445425517857,1400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,36,2418,0.06914102998365504,0.2629468196872802,,,0.003972963103951594,39.729631039515944,0.03872038220112613,0.04281798621425766,0.16944413922842666,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003301429096609354,0.11291954037733376,0.07232786202803254,0.11291954037733376,1440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,37,2454,0.08055992673973913,0.2838308065375201,,,0.0042950864682687285,42.95086468268729,0.04353318147023159,0.05298897164803361,0.21838656013661545,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032476289197802544,0.1159945372492075,0.07232786202803254,0.1159945372492075,1480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,38,2491,0.0636693254775415,0.25232781352348277,,,0.0038302555104124036,38.30255510412403,0.03431760173193809,0.06932576638884072,0.32774640716643383,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003292909823358059,0.11903671827167273,0.07232786202803254,0.11903671827167273,1520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,39,2529,0.06324916531382314,0.25149386734833745,,,0.0038171650102413854,38.17165010241386,0.03419051548217091,0.055631710054829704,0.32741365923971266,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003300660755485296,0.12207815842702985,0.07232786202803254,0.12207815842702985,1560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,40,2568,0.04992694229281855,0.22344337603253883,,,0.0033443880791156656,33.44388079115666,0.02881029353629,0.028463818454674238,0.11925620673360976,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00033823889680206776,0.1252545714378357,0.07232786202803254,0.1252545714378357,1600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,41,2608,0.08593428956388052,0.2931455091995791,,,0.004461503884653269,44.61503884653269,0.045861367907436106,0.07240644329503447,0.3930587699383167,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032313307747244835,0.12833426846191287,0.07232786202803254,0.12833426846191287,1640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,42,2649,0.04601175286634404,0.21450350315634484,,,0.0032385559774489197,32.385559774489195,0.025640441466074054,0.028980310142778243,0.13477106833668118,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003241719678044319,0.13136283634230494,0.07232786202803254,0.13136283634230494,1680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,43,2691,0.0703848960084109,0.26530151904655747,,,0.003965207428818394,39.65207428818394,0.03796751182800441,0.04282230726871831,0.13536054525745445,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032772193662822247,0.1344082523137331,0.07232786202803254,0.1344082523137331,1720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,44,2734,0.04651823729574965,0.21568086910004247,,,0.003256835536113205,32.56835536113205,0.026663297279652044,0.040962633762117326,0.2154931077525709,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000334292184561491,0.13752779131755233,0.07232786202803254,0.13752779131755233,1760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,45,2778,0.06602502661529693,0.2569533549407303,,,0.00388239859016376,38.8239859016376,0.03716281827819919,0.03989778123286804,0.16959938744781206,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003341028932482004,0.14057913748547435,0.07232786202803254,0.14057913748547435,1800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,46,2823,0.06363187954338378,0.2522536016460098,,,0.0038076672613657067,38.07667261365706,0.03569977896163541,0.0373326041430939,0.16291593462174556,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033296202309429646,0.14363061753101647,0.07232786202803254,0.14363061753101647,1840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,47,2869,0.053662932606113246,0.23165261191299624,,,0.0034643753230944557,34.64375323094456,0.03051914875166699,0.035357612321844804,0.14510933817718613,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033060903660953045,0.1466686485800892,0.07232786202803254,0.1466686485800892,1880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,48,2916,0.05569837885496011,0.2360050398931347,,,0.003555689129561943,35.55689129561943,0.030393785890843097,0.043744385242569316,0.17896052209081986,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032708095386624336,0.14970403164625168,0.07232786202803254,0.14970403164625168,1920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,49,2964,0.06994899954833114,0.2644787317504588,,,0.004006478285996231,40.0647828599623,0.03929476304290914,0.04343610258860418,0.19341042121051383,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032531400211155415,0.15273466566577554,0.07232786202803254,0.15273466566577554,1960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,50,3013,0.03967313016984799,0.19918114913276305,460.20421843522894,6.127783887175595,0.003001252182966208,30.012521829662077,0.02275464787368932,0.026752199968283083,0.1468183874907112,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003305168356746435,0.15576536557637155,0.10866098711267114,0.15576536557637155,2000,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,51,3063,0.0475779681932407,0.21812374513848945,,,0.003324955223286951,33.24955223286951,0.02569195696427147,0.04153437856751656,0.20617622256566703,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0004144790582358837,0.15956004452891648,0.10866098711267114,0.15956004452891648,2040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,52,3114,0.045988171915861464,0.214448529759151,,,0.003239885605953649,32.398856059536485,0.0260935161145758,0.030865686120490562,0.1424931403553561,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003621710930019617,0.16279126633889973,0.10866098711267114,0.16279126633889973,2080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,53,3166,0.05850195894959967,0.24187178204494975,,,0.0036743171218724855,36.743171218724854,0.03508323980525648,0.037320163901213836,0.16718011960871715,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00035940203815698624,0.16601935727521777,0.10866098711267114,0.16601935727521777,2120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,54,3219,0.06471804385006583,0.2543974132141792,,,0.003833916475531983,38.33916475531983,0.03645645702580286,0.04426182955810331,0.19895602166554074,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00035914010368287563,0.16914687235839665,0.10866098711267114,0.16914687235839665,2160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,55,3273,0.03811357058639664,0.19522697197466501,,,0.0029558098979042997,29.558098979043,0.02306246482062633,0.01971581589790329,0.07613095940446787,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003479248844087124,0.17224077321588993,0.10866098711267114,0.17224077321588993,2200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,56,3328,0.07137505494017049,0.2671611029700441,,,0.004030468657000334,40.30468657000334,0.04067327317380445,0.04823668581667239,0.23567655786957675,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00035309791564941406,0.17535382322967052,0.10866098711267114,0.17535382322967052,2240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,57,3384,0.042009189083778015,0.20496143316189516,,,0.0031245467856234744,31.245467856234743,0.024234728990084234,0.024435531023524682,0.09910453551060935,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003476380370557308,0.17844065511599183,0.10866098711267114,0.17844065511599183,2280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,58,3441,0.06387960644427113,0.25274415214653556,,,0.0038034152222109845,38.034152222109846,0.035905722403611375,0.05005231618217135,0.2783606848449658,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003428729251027107,0.18151178816333413,0.10866098711267114,0.18151178816333413,2320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,59,3499,0.05034155107496245,0.22436922934075085,,,0.003369237044564043,33.692370445640435,0.02773444981386458,0.04338382598681545,0.2413857712629379,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003491179086267948,0.18458333099260926,0.10866098711267114,0.18458333099260926,2360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,60,3558,0.05331766299332535,0.23090617790203308,,,0.0034842503671085696,34.8425036710857,0.029617316802000682,0.03870042290757499,0.19072316918811905,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003492739051580429,0.18771855300292373,0.10866098711267114,0.18771855300292373,2400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,61,3618,0.05660007005872224,0.2379076923067479,,,0.0035942390582902233,35.94239058290223,0.03277116657055297,0.03039881466974396,0.09942347209889235,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00041080801747739315,0.19087388599291444,0.10866098711267114,0.19087388599291444,2440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,62,3679,0.0421593472520882,0.20532741476015373,,,0.003084732072205228,30.847320722052284,0.025120282646374354,0.022979059348149002,0.0890935810728988,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033708009868860245,0.19393934309482574,0.10866098711267114,0.19393934309482574,2480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,63,3741,0.05361861480717128,0.2315569364263815,,,0.0034805914810613057,34.80591481061306,0.02955865371948914,0.03224608724211931,0.10930460079692594,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003486010245978832,0.1970469632651657,0.10866098711267114,0.1970469632651657,2520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,64,3804,0.050643589334608385,0.22504130584096863,,,0.0034265691700310725,34.265691700310725,0.02909577241004681,0.030590526257048906,0.13989877849344573,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003472929820418358,0.20010659121908247,0.10866098711267114,0.20010659121908247,2560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,65,3868,0.046828123250930456,0.21639806665247835,,,0.003270706827028519,32.70706827028519,0.026033251198946613,0.03777063365925354,0.15239627840470682,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003414677921682596,0.2031694322358817,0.10866098711267114,0.2031694322358817,2600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,66,3933,0.04068616573972218,0.20170812016307668,,,0.0030906667658002858,30.906667658002853,0.023205166446471623,0.02770049828210264,0.12349062684566253,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034752883948385715,0.20624871412292123,0.10866098711267114,0.20624871412292123,2640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,1788,common_lr10000,cvar_a0p5,cvar,40,67,3999,0.0559384027036693,0.23651300747246293,,,0.0035552298356964717,35.55229835696472,0.0320752590478184,0.034502453097263505,0.1471933032580296,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033476599492132664,0.20931736310012639,0.10866098711267114,0.20931736310012639,2680,10000.0,7.3473173386245945,False,False,exact_cap
