dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,14,1879,0.00342620688524075,0.05853380976188676,,,0.0009247956946673785,7.347317338624594,0.0023705954310412995,0.0020050232254475364,0.011551295135471162,3.588879454185098,0.09999999992883915,30.408874544019454,165.3250205404462,0.09999999992883915,,0.0017308660317212343,0.0694530033506453,0.025874539045616984,0.0694530033506453,560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,15,1893,0.004035615223408501,0.06352649229580129,,,0.0008761280738952385,7.347317338624595,0.002869607850059969,0.0024447010234223713,0.009329280859956112,3.5888794541649682,0.09999999994896777,32.365682816490185,163.1825387089494,0.09999999994896777,,0.0017703450284898281,0.07416593236848712,0.025874539045616984,0.07416593236848712,600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,16,1908,0.0041573335745072335,0.06447738808688852,,,0.0009462438321075829,7.3473173386245945,0.00278577361654281,0.002774303812308744,0.012749245617219435,3.5888794541105447,0.1000000000033914,31.584983727371174,133.9008235795738,0.1000000000033914,,0.0017612529918551445,0.07884397450834513,0.025874539045616984,0.07884397450834513,640,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,17,1924,0.0037045368097583264,0.06086490622483803,,,0.0008319491395452409,7.347317338624595,0.0026365041798756257,0.0022408084183702663,0.008774325783766369,3.5888794540228792,0.10000000009105685,32.312364495072465,178.00242300420751,0.10000000009105685,,0.0017611670773476362,0.08363293646834791,0.025874539045616984,0.08363293646834791,680,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,18,1941,0.004326255604141695,0.06577427767860089,,,0.0009878164880930149,7.347317338624594,0.002978227741159013,0.0026795488167560893,0.01333636318815213,3.5888794541049087,0.10000000000902805,31.26785662207928,134.21822272043153,0.10000000000902805,,0.0019023888744413853,0.0884778294712305,0.025874539045616984,0.0884778294712305,720,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,19,1959,0.004255184694366714,0.06523177672244344,,,0.0009257366288927237,7.3473173386245945,0.0030392780946333917,0.002489871799583649,0.011131133765628982,3.588879454057206,0.10000000005672985,31.85045947112897,152.75537057696516,0.10000000005672985,,0.0019108711276203394,0.09341302933171391,0.025874539045616984,0.09341302933171391,760,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,20,1978,0.0044844784975325985,0.0669662489432744,,,0.0009264525783429257,7.347317338624594,0.0032104534493901183,0.002681031761996275,0.010653206060925005,3.5888794540943945,0.10000000001954183,32.26558952785071,149.3493088724856,0.10000000001954183,,0.001761231105774641,0.098056027200073,0.025874539045616984,0.098056027200073,800,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,21,1998,0.0029816876111959795,0.05460483139060114,,,0.0007968815433709145,7.3473173386245945,0.0020470292799683763,0.0018822001050678632,0.008782857628449908,3.5888794542070346,0.09999999990690157,31.58000795660183,195.9931292796135,0.09999999990690157,,0.001734612975269556,0.10268278536386788,0.025874539045616984,0.10268278536386788,840,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,22,2019,0.0030390165257329913,0.055127275696636696,,,0.0007776562077548291,7.347317338624594,0.0021501685634009505,0.0018184314838415757,0.007418876049097368,3.5888794541761753,0.09999999993776093,32.038388875903195,209.58590514458328,0.09999999993776093,,0.0017718030139803886,0.10734600736759603,0.025874539045616984,0.10734600736759603,880,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,23,2041,0.0029521435562501887,0.05433363190741245,,,0.000747646787380503,7.347317338624593,0.002118409525410787,0.0017278969403214893,0.006762248027162807,3.5888794541449474,0.09999999996898953,32.214807889663376,225.90565869699157,0.09999999996898953,,0.0017740731127560139,0.11211392050608993,0.025874539045616984,0.11211392050608993,920,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,24,2064,0.003244010453007987,0.05695621522720753,,,0.0008295091916159226,7.347317338624595,0.0021400631478963018,0.0022391364486773566,0.008779005287081238,3.5888794540904874,0.10000000002344882,31.878141118151035,167.44340579293618,0.10000000002344882,,0.0017843178939074278,0.11677835462614894,0.025874539045616984,0.11677835462614894,960,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,25,2088,0.0032175572531986554,0.056723515874799714,133.96155693846777,1.5260795626377635,0.0008460192790829701,7.3473173386245945,0.002199941544356031,0.002009886814667255,0.009704134801236629,3.588879454089987,0.10000000002394885,31.37573842550083,177.5542689681889,0.10000000002394885,,0.0018599338363856077,0.1215344206430018,0.052886873949319124,0.1215344206430018,1000,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,26,2113,0.0028871881492052625,0.05373256134975572,,,0.0008138885341317746,7.3473173386245945,0.002094037354392777,0.001561025625299318,0.008662216823146596,3.588879454111697,0.10000000000223891,30.806619917056704,225.0996926464904,0.10000000000223891,,0.0018946630880236626,0.1270173646043986,0.052886873949319124,0.1270173646043986,1040,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,27,2139,0.0031412284716058553,0.05604666334052238,,,0.0007690254389586775,7.347317338624595,0.0023515511210557174,0.0016635052851131213,0.007499080835170688,3.588879454162728,0.09999999995120823,32.11973440048341,240.40015210974974,0.09999999995120823,,0.0018427208997309208,0.13185111759230494,0.052886873949319124,0.13185111759230494,1080,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,28,2166,0.003804969554398483,0.06168443526853823,,,0.0009092219339319058,7.347317338624594,0.0024964008209832295,0.002614722953690278,0.011401408838721488,3.5888794541998656,0.09999999991407077,31.634630879611564,139.5110689532546,0.09999999991407077,,0.0018004891462624073,0.13657447672449052,0.052886873949319124,0.13657447672449052,1120,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,29,2194,0.003501574137044667,0.05917410022167356,,,0.0008416694212481587,7.3473173386245945,0.0024675381915445663,0.002114549562741214,0.00931945816068418,3.588879454088138,0.10000000002579876,31.881498975163133,179.60151447063203,0.10000000002579876,,0.00186176598072052,0.14139855583198369,0.052886873949319124,0.14139855583198369,1160,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,30,2223,0.0041842687539003845,0.06468592392399125,,,0.0010155327053381904,7.347317338624595,0.002688739548038145,0.0028536615576248286,0.013570433623102614,3.58887945405842,0.10000000005551601,31.009955250113833,118.0610789726336,0.10000000005551601,,0.001802623039111495,0.14626180287450552,0.052886873949319124,0.14626180287450552,1200,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,31,2253,0.0034008301364541545,0.05831663687537335,,,0.0008184947241289353,7.3473173386245945,0.002390709113073354,0.0020649210344928473,0.008421977292459408,3.5888794541338025,0.09999999998013351,31.92578513047533,183.91063339803785,0.09999999998013351,,0.001900757197290659,0.15112275094725192,0.052886873949319124,0.15112275094725192,1240,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,32,2284,0.003539837262127655,0.05949653151342232,,,0.001014279286987423,7.347317338624595,0.0021987734656427594,0.00246287157987587,0.014323018400586699,3.5888794540461477,0.10000000006778931,30.077982517962504,127.68936383757648,0.10000000006778931,,0.0017652709502726793,0.15585582400672138,0.052886873949319124,0.15585582400672138,1280,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,33,2316,0.003319058000171287,0.057611266260786935,,,0.0007815518213316483,7.3473173386245945,0.0024489189214286266,0.0018428139076394883,0.007109104005929985,3.5888794540984406,0.1000000000154954,32.39708773907858,220.11524307181585,0.1000000000154954,,0.0018180101178586483,0.16061149002052844,0.052886873949319124,0.16061149002052844,1320,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,34,2349,0.0036323191749448548,0.06026872468324558,,,0.0009166028524030826,7.3473173386245945,0.0024618371869490393,0.002301223594042817,0.011571133208483284,3.5888794540176527,0.1000000000962839,31.15390483261439,153.4204677612472,0.1000000000962839,,0.0017566671594977379,0.16535143507644534,0.052886873949319124,0.16535143507644534,1360,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,35,2383,0.0027288788852712835,0.05223867231535736,,,0.0007698318304876777,7.347317338624594,0.00195999572503148,0.0015309644968455269,0.007940834993280438,3.588879454114421,0.0999999999995154,31.20655137976107,235.2253989432224,0.0999999999995154,,0.001839594915509224,0.1702076611109078,0.052886873949319124,0.1702076611109078,1400,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,36,2418,0.0031386978390211488,0.056024082670054924,,,0.0007861618016227122,7.3473173386245945,0.0021958168216371097,0.0019415569626672021,0.007873968003819724,3.5888794541254754,0.09999999998846108,32.09779605637818,198.568571860758,0.09999999998846108,,0.0018375879153609276,0.17503461916930974,0.052886873949319124,0.17503461916930974,1440,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,37,2454,0.003760997027080989,0.061326968187584395,,,0.0008422652999335724,7.3473173386245945,0.002658100562866436,0.002318456173096073,0.008363500479325915,3.588879454109691,0.10000000000424497,32.398394702209494,172.89422688919478,0.10000000000424497,,0.0018363960552960634,0.1798779631499201,0.052886873949319124,0.1798779631499201,1480,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,38,2491,0.0033096603041175713,0.057529647175326666,,,0.0008646314246926156,7.3473173386245945,0.0022869572787676696,0.0020013947263460325,0.009810216606615955,3.5888794540868876,0.10000000002704926,31.183408856655735,175.16724136069797,0.10000000002704926,,0.0018539449665695429,0.18468758719973266,0.052886873949319124,0.18468758719973266,1520,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,39,2529,0.0037049791824915095,0.0608685401705307,,,0.0008850992716651951,7.347317338624594,0.0025912074969163916,0.0022418639295326247,0.009801904672183701,3.5888794540904696,0.10000000002346732,31.636660830713986,164.48181783650008,0.10000000002346732,,0.0017523409333080053,0.18943915725685656,0.052886873949319124,0.18943915725685656,1560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,40,2568,0.0028947173571898747,0.053802577607303115,,,0.000766405340991833,7.347317338624595,0.0020233113641207933,0.0017547425172017908,0.007130365101704065,3.588879454040409,0.10000000007352698,31.804121968621253,210.96306676808103,0.10000000007352698,,0.0016840789467096329,0.19465093244798481,0.052886873949319124,0.19465093244798481,1600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,41,2608,0.0027847701158206432,0.052770921119690936,,,0.0007288830118930784,7.347317338624594,0.00197036191320228,0.001702209323297283,0.006225714396126062,3.58887945405293,0.10000000006100673,32.34075137363983,233.0274262176796,0.10000000006100673,,0.0018385588191449642,0.19964254461228848,0.052886873949319124,0.19964254461228848,1640,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,42,2649,0.003110976304742488,0.05577612665596714,,,0.0007775378002622402,7.347317338624594,0.0023616657097786983,0.0015471460579153666,0.007783999999116273,3.5888794541178943,0.09999999999604266,31.67720708536008,248.22253834393445,0.09999999999604266,,0.0018227619584649801,0.2045700817834586,0.052886873949319124,0.2045700817834586,1680,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,43,2691,0.003737325124733547,0.061133666050168685,,,0.000821804029634145,7.347317338624595,0.0027376956326096687,0.00214425511889143,0.008351045850233404,3.5888794541756326,0.0999999999383035,32.557317799536065,193.879912683645,0.0999999999383035,,0.0017759848851710558,0.20942765567451715,0.052886873949319124,0.20942765567451715,1720,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,44,2734,0.0031457676335908723,0.05608714321117517,,,0.0007870689404232432,7.3473173386245945,0.002209711095189659,0.0019376667801547518,0.00752314848064668,3.588879454060733,0.10000000005320313,32.170043216826606,200.93850647220233,0.10000000005320313,,0.0017676581628620625,0.2141794366762042,0.052886873949319124,0.2141794366762042,1760,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,45,2778,0.004724977959732481,0.06873847510479471,,,0.0010619414865356226,7.347317338624595,0.003106534899710533,0.0031705038179156895,0.015910326554152542,3.588879454030749,0.10000000008318685,31.074357598051396,110.6228002455421,0.10000000008318685,,0.0018764759879559278,0.21913722879253328,0.052886873949319124,0.21913722879253328,1800,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,46,2823,0.004310690859639161,0.06565585167857592,,,0.0009805626433145177,7.347317338624595,0.0029183244083044336,0.0027609025503308416,0.012241288287029336,3.5888794540312663,0.10000000008266917,31.40691607593897,130.02194932352876,0.10000000008266917,,0.0017249418888241053,0.2238219017162919,0.052886873949319124,0.2238219017162919,1840,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,47,2869,0.003400193174126505,0.058311175379394516,,,0.0008129040957929511,7.3473173386245945,0.0024466390772682578,0.001972433697794076,0.007997476823558818,3.5888794540757942,0.1000000000381418,32.05450395989027,196.6236932794231,0.1000000000381418,,0.0018002789001911879,0.2285472967196256,0.052886873949319124,0.2285472967196256,1880,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,48,2916,0.0026569557462470185,0.05154566660978417,,,0.0007579890078676712,7.347317338624595,0.0018389863338161676,0.0016401830201004431,0.00760067590931897,3.588879454180856,0.09999999993308033,31.557231284790905,223.26022796308303,0.09999999993308033,,0.001696018036454916,0.23315498675219715,0.052886873949319124,0.23315498675219715,1920,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,49,2964,0.0037532778865047812,0.061264001554785674,,,0.0009122227434869032,7.3473173386245945,0.002578427726985676,0.0023187980361839503,0.0111020013787414,3.5888794541325995,0.09999999998133638,31.346784715882265,153.6019213123251,0.09999999998133638,,0.001845860155299306,0.23823632579296827,0.052886873949319124,0.23823632579296827,1960,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,50,3013,0.0033186415724213584,0.057607652030102374,131.92951187377344,3.0198173826435215,0.0007612130979792655,7.3473173386245945,0.002594107289236597,0.0015422211659681822,0.006307179094903496,3.5888794541403226,0.0999999999736137,32.49270614053272,265.6655201800681,0.0999999999736137,,0.0017091799527406693,0.24295379570685327,0.07916246890090406,0.24295379570685327,2000,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,51,3063,0.0036270672155156165,0.06022513773762262,,,0.0008389966670007497,7.3473173386245945,0.002676299462787061,0.0019919233198448516,0.00920064070154233,3.5888794541157623,0.09999999999817408,31.941694146556582,198.30203807906153,0.09999999999817408,,0.001977514009922743,0.2485114554874599,0.07916246890090406,0.2485114554874599,2040,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,52,3114,0.003285115393647049,0.05731592617804452,,,0.0009657355466014377,7.3473173386245945,0.002053683590952966,0.0022681470449770723,0.013065327176101819,3.588879454137432,0.09999999997650423,30.16705718249253,139.4196492255677,0.09999999997650423,,0.0019148439168930054,0.2534475775901228,0.07916246890090406,0.2534475775901228,2080,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,53,3166,0.0024045521249092426,0.049036232776481135,,,0.0006576094240499212,7.3473173386245945,0.0018381052184498988,0.0012055290496119572,0.004990079892351345,3.5888794540938798,0.10000000002005677,32.32321922314803,338.5153637587903,0.10000000002005677,,0.001852313056588173,0.25827537663280964,0.07916246890090406,0.25827537663280964,2120,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,54,3219,0.0028551890250574736,0.05343396883123575,,,0.0007807868735117518,7.347317338624593,0.002000630705226529,0.0017158396749425483,0.00814366781355743,3.5888794540852436,0.10000000002869303,31.541085591034655,213.82888868669414,0.10000000002869303,,0.001760401064530015,0.26307771168649197,0.07916246890090406,0.26307771168649197,2160,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,55,3273,0.002604863370668597,0.051037862128703995,,,0.0006954540551249335,7.347317338624595,0.0019067833371754677,0.001482509815923623,0.005785611831359695,3.5888794541300486,0.09999999998388706,32.43966308583806,275.117484733321,0.09999999998388706,,0.0018445011228322983,0.2679506717249751,0.07916246890090406,0.2679506717249751,2200,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,56,3328,0.00304667664327345,0.055196708627176766,,,0.0007760828325864899,7.347317338624595,0.0021065178958486093,0.0019400555224647574,0.0075119871044214675,3.588879454046444,0.10000000006749331,32.10537463007233,199.37021452041526,0.10000000006749331,,0.0017501870170235634,0.27261346159502864,0.07916246890090406,0.27261346159502864,2240,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,57,3384,0.0033507216838060292,0.057885418576754104,,,0.0008423593743462211,7.3473173386245945,0.0024119608103970146,0.0018699672203105295,0.009248651422950137,3.5888794541264097,0.09999999998752594,31.415743827666915,193.33908142989938,0.09999999998752594,,0.0018306998535990715,0.2773530906997621,0.07916246890090406,0.2773530906997621,2280,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,58,3441,0.0037933791594251553,0.06159041450928184,,,0.0008817674615372613,7.347317338624595,0.0025633864653240297,0.002515780785499036,0.00977686395494187,3.5888794540838864,0.10000000003004987,31.981026509306854,151.28248394055146,0.10000000003004987,,0.0017359131015837193,0.28201167983934283,0.07916246890090406,0.28201167983934283,2320,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,59,3499,0.0032570901813015864,0.05707092237997899,,,0.000740664794648483,7.3473173386245945,0.0024478720299050353,0.001783557368883856,0.005963697839694272,3.5888794540785245,0.10000000003541254,32.996589888775546,246.4994135534124,0.10000000003541254,,0.0017695929855108261,0.2868031619582325,0.07916246890090406,0.2868031619582325,2360,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,60,3558,0.0023707691407977203,0.04869054467550882,,,0.0006523100960089589,7.347317338624595,0.001782847085003131,0.0012555395713218973,0.004994614894856131,3.588879454073944,0.1000000000399918,32.51012911988758,328.2796541412215,0.1000000000399918,,0.0018046810291707516,0.2916305949911475,0.07916246890090406,0.2916305949911475,2400,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,61,3618,0.0031191671948727815,0.05584950487580693,,,0.000796886110011421,7.3473173386245945,0.00223356257182762,0.0017952898993502187,0.008377442729798155,3.5888794541769307,0.09999999993700577,31.707537085448415,208.01149843132367,0.09999999993700577,,0.0017852629534900188,0.29631599597632885,0.07916246890090406,0.29631599597632885,2440,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,62,3679,0.0035463460026819086,0.059551204880186163,,,0.0009005173688373467,7.347317338624595,0.0023369583566344807,0.002390185308714235,0.011133232576580703,3.5888794541462987,0.09999999996763687,31.392617293725205,149.47075800917247,0.09999999996763687,,0.0017529209144413471,0.30095942481420934,0.07916246890090406,0.30095942481420934,2480,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,63,3741,0.0036903629887123784,0.060748357909596026,,,0.0009023912063757237,7.3473173386245945,0.0025041434836024228,0.0023479554732341074,0.010506780548995263,3.588879454071544,0.10000000004239173,31.458221365758295,152.6228733647784,0.10000000004239173,,0.0017971978522837162,0.3056063447147608,0.07916246890090406,0.3056063447147608,2520,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,64,3804,0.002857605283280368,0.05345657380790849,,,0.0007943765793876253,7.347317338624593,0.0020459020016375348,0.0016149850605817588,0.008326943557466208,3.5888794541174494,0.09999999999648747,31.23243575171589,222.86570337584013,0.09999999999648747,,0.001793205039575696,0.3104096478782594,0.07916246890090406,0.3104096478782594,2560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,65,3868,0.003030953926991547,0.05505410000164881,,,0.0007927056265678781,7.3473173386245945,0.0021599475873660067,0.0017731514927532888,0.008403004085033895,3.5888794541084117,0.10000000000552413,31.640759807209633,211.74314335762182,0.10000000000552413,,0.0019089521374553442,0.3152280349750072,0.07916246890090406,0.3152280349750072,2600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,normalized,evar_k0p1,evar,40,66,3933,0.003728472633275225,0.06106122037165016,,,0.0010860984985122438,7.3473173386245945,0.0022355137855322956,0.0026446635308879406,0.01630392036972978,3.588879454158354,0.09999999995558216,29.6996386556631,112.50550478261047,0.09999999995558216,,0.001808313187211752,0.3200210321228951,0.07916246890090406,0.3200210321228951,2640,,7.3473173386245945,False,False,solved
