dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,24,40,0.0,1.5938606103123721e-06,0.001262481924746795,,,,,6.587598398593393e-06,0.01976279519578018,1.5938606103123721e-06,1.038199315647934e-06,6.339659818467709e-06,4.0586447394781725e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8612938690930605,0.0,0.5162879824638367,0.04558195360004902,0.9286089334636927,0.2504989970475435,2.6022717356681824,0.2876811195164919,0.2192668616771698,64.59065340459347,32.661688048392534,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,25,40,0.0,1.4743556775294893e-06,0.001214230487810897,89.84323854598793,0.9989939226227827,0.1006077377217281,0.1006077377217281,5.506907423029281e-06,0.016520722269087844,1.4743556775294893e-06,9.836566856900698e-07,6.070349951170406e-06,3.9730080714048016e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8628079667687416,0.0,0.5093719810247421,0.045354943722486496,0.9643328376114368,0.24861912243068218,2.6304868515580893,0.2876811195164919,0.2192668616771698,67.22114025615156,65.48140803351998,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,26,40,0.0,1.3908281375037527e-06,0.0011793337684912412,,,,,4.605421710298869e-06,0.013816265130896607,1.3908281375037527e-06,9.528631710757053e-07,5.880878486505245e-06,3.9102871339568924e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8749538101255894,0.0,0.5376772023737431,0.04751281812787056,1.282230019569397,0.2511260099709034,2.9934998601675034,0.2876811195164919,0.2192668616771698,70.21464011631906,65.48140803351998,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,27,40,0.0,1.332397717360002e-06,0.0011542953336819836,,,,,3.853535885265885e-06,0.011560607655797658,1.332397717360002e-06,9.351609708818438e-07,5.747540767714729e-06,3.864268061408223e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.864522997289896,0.0,0.5236640572547913,0.0470129307359457,0.9534698911011219,0.2489658072590828,2.6376356836408377,0.2876811195164919,0.2192668616771698,72.8522757999599,65.48140803351998,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,28,40,0.0,1.2914822798552094e-06,0.0011364340191384668,,,,,3.225216664708105e-06,0.009675649994124314,1.2914822798552094e-06,9.246955813986476e-07,5.653671995783572e-06,3.8304368000170034e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8630878292024136,0.0,0.5144430324435234,0.04555494524538517,0.9259150829166174,0.24885614402592182,2.5978570338338614,0.2876811195164919,0.2192668616771698,75.45013283379376,65.48140803351998,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,29,40,0.0,1.2628163019607013e-06,0.0011237509964225623,,,,,2.700441652001356e-06,0.008101324956004068,1.2628163019607013e-06,9.18313223723015e-07,5.587580383444613e-06,3.8055445385577614e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8623509202152491,0.0,0.5139331333339214,0.04710489884018898,0.9336029179394245,0.24794111959636211,2.604932989925146,0.2876811195164919,0.2192668616771698,78.0550658237189,65.48140803351998,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,30,40,0.0,1.2427161957765992e-06,0.0011147718133217215,,,,,2.2619619021873406e-06,0.006785885706562023,1.2427161957765992e-06,9.142985075194318e-07,5.541033999117425e-06,3.7872079212161626e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8619599975645542,0.0,0.5073449574410915,0.054063042625784874,0.9635419119149446,0.24985894560813904,2.6367688551545143,0.2876811195164919,0.2192668616771698,80.69183467887342,65.48140803351998,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,31,40,0.0,1.2286110284423763e-06,0.0011084272770201823,,,,,1.8954327560621325e-06,0.005686298268186399,1.2286110284423763e-06,9.11702580947773e-07,5.508244177002619e-06,3.773687019930851e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.863686902448535,0.0,0.515335937961936,0.045110005885362625,0.9291521273553371,0.24924403987824917,2.60252901352942,0.2876811195164919,0.2192668616771698,83.29436369240284,65.48140803351998,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,32,40,0.0,1.218704935069459e-06,0.001103949697707943,,,,,1.5889197745077468e-06,0.00476675932352324,1.218704935069459e-06,9.09985388287157e-07,5.485139239179534e-06,3.763708812428338e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.864093191921711,0.0,0.5015730857849121,0.04577706567943096,0.9253642056137323,0.24952716194093227,2.5863347109407187,0.2876811195164919,0.2192668616771698,85.88069840334356,65.48140803351998,1320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,33,40,0.0,1.2117424129554092e-06,0.0011007917209696887,,,,,1.3324895573219084e-06,0.003997468671965725,1.2117424129554092e-06,9.088290713479324e-07,5.468854445142147e-06,3.756340045797668e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8645809721201658,0.0,0.5111170466989279,0.046072062104940414,0.9336650837212801,0.24914788082242012,2.6045830454677343,0.2876811195164919,0.2192668616771698,88.48528144881129,65.48140803351998,1360,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,1788,34,40,0.0,1.206845005641928e-06,0.001098564975612243,,,,,1.1178706746391578e-06,0.003353612023917473,1.206845005641928e-06,9.080399768456318e-07,5.457373687815674e-06,3.750895349805946e-07,3.6888794541139367,39.99999999999999,0.025,0.125,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8634629193693399,0.0,0.5178169813007116,0.04697893746197224,0.9730919264256954,0.25055580772459507,2.6519065722823143,0.2876811195164919,0.2192668616771698,91.1371880210936,65.48140803351998,1400,40,3000.0,,False,False,ok
