dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,19,3825,0.6555071343337215,0.8096339508282255,,,0.09051982754718173,271.5594826415452,0.10689380953285006,0.1462269056418086,0.6555071343337215,-0.0,3.6888794541139363,1.0,inf,,,0.00013295398093760014,0.03317677159793675,0.009606223087757826,0.03317677159793675,760,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,20,3844,0.40143432011984104,0.6335884469589396,,,0.07083734185793546,212.51202557380637,0.0772626809269092,0.09464750815748395,0.40143432011984104,-0.0,3.6888794541139363,1.0,inf,,,0.0001342461910098791,0.03482855553738773,0.009606223087757826,0.03482855553738773,800,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,21,3864,0.4035852295185381,0.6352835819683507,,,0.07102686371353958,213.08059114061876,0.087674053187911,0.09166851283507345,0.4035852295185381,-0.0,3.6888794541139363,1.0,inf,,,0.00013145897537469864,0.036495634354650974,0.009606223087757826,0.036495634354650974,840,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,22,3885,0.7507204079942171,0.8664412317025415,,,0.09687107462977641,290.6132238893293,0.11985424236754919,0.16826571972280854,0.7507204079942171,-0.0,3.6888794541139363,1.0,inf,,,0.00013364688493311405,0.038200727198272943,0.009606223087757826,0.038200727198272943,880,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,23,3907,1.7487971229316384,1.3224209325822238,,,0.14785115500612597,443.55346501837795,0.21551301114479438,0.3591444959294417,1.7487971229316384,-0.0,3.6888794541139363,1.0,inf,,,0.00013194396160542965,0.03986243810504675,0.009606223087757826,0.03986243810504675,920,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,24,3930,0.9108367193962505,0.9543776607801812,,,0.10670266628558601,320.10799885675806,0.24839837608380383,0.2568556710735952,0.9108367193962505,-0.0,3.6888794541139363,1.0,inf,,,0.0001301988959312439,0.041516905184835196,0.009606223087757826,0.041516905184835196,960,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,25,3954,1.3078377014186462,1.143607319589485,2566.00988935914,-2479.624382952713,0.12785918530842075,383.57755592526223,0.23290559592612403,0.3148584119042869,1.3078377014186462,-0.0,3.6888794541139363,1.0,inf,,,0.0001339681912213564,0.04318314231932163,0.019768594997003675,0.04318314231932163,1000,3000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,26,3979,2.2770001196789407,1.5089732004508698,,,0.1687083326216781,506.12499786503423,0.3243649313769035,0.49142093016557703,2.2770001196789407,-0.0,3.6888794541139363,1.0,inf,,,0.00020580110140144825,0.0458174713421613,0.019768594997003675,0.0458174713421613,1040,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,27,4005,1.4884759262460328,1.220031116917119,,,0.1364036256045836,409.21087681375076,0.40895029243098274,0.40836175823790233,1.4884759262460328,-0.0,3.6888794541139363,1.0,inf,,,0.00014074286445975304,0.04760042345151305,0.019768594997003675,0.04760042345151305,1080,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,28,4032,2.688649792000116,1.6397102768477472,,,0.18332518212182816,549.9755463654844,0.3889172127586112,0.582618165248225,2.688649792000116,-0.0,3.6888794541139363,1.0,inf,,,0.0001397537998855114,0.04930472350679338,0.019768594997003675,0.04930472350679338,1120,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,29,4060,2.374697898740143,1.54100548303377,,,0.17228965068817045,516.8689520645114,0.46296488587930357,0.5830236172047836,2.374697898740143,-0.0,3.6888794541139363,1.0,inf,,,0.00013778312131762505,0.05099950754083693,0.019768594997003675,0.05099950754083693,1160,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,30,4089,5.778064863568053,2.4037605670216102,,,0.26874860147468804,806.2458044240642,0.840137572603024,1.2575838252071652,5.778064863568053,-0.0,3.6888794541139363,1.0,inf,,,0.00013413792476058006,0.052664244547486305,0.019768594997003675,0.052664244547486305,1200,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,31,4119,3.7521050137384178,1.9370351090618925,,,0.21656710893330555,649.7013267999166,0.8020320679673946,0.914305291170207,3.7521050137384178,-0.0,3.6888794541139363,1.0,inf,,,0.00013296608813107014,0.054351986618712544,0.019768594997003675,0.054351986618712544,1240,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,32,4150,5.281208809237372,2.29808807691032,,,0.25693405791266205,770.802173737986,1.2753595870023293,1.4829454524314944,5.281208809237372,-0.0,3.6888794541139363,1.0,inf,,,0.00013055303134024143,0.05605932977050543,0.019768594997003675,0.05605932977050543,1280,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,33,4182,5.658599867137191,2.3787811726044055,,,0.2659558202770056,797.8674608310168,1.2130628195538236,1.2573349341293225,5.658599867137191,-0.0,3.6888794541139363,1.0,inf,,,0.00013055698946118355,0.05771975964307785,0.019768594997003675,0.05771975964307785,1320,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,34,4215,9.965425152678243,3.156806163304653,,,0.35294165864697535,1058.824975940926,1.263066458036005,1.8033969666441616,9.965425152678243,-0.0,3.6888794541139363,1.0,inf,,,0.00013366411440074444,0.059389244532212615,0.019768594997003675,0.059389244532212615,1360,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,35,4249,13.21189993178611,3.6348177302013522,,,0.40638497652758576,1219.1549295827572,2.303837600534694,3.12317730801194,13.21189993178611,-0.0,3.6888794541139363,1.0,inf,,,0.00013562198728322983,0.06110807857476175,0.019768594997003675,0.06110807857476175,1400,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,36,4284,15.01991353723816,3.8755533201387076,,,0.43330003371275777,1299.9001011382734,2.8794268906628027,4.024760443912991,15.01991353723816,-0.0,3.6888794541139363,1.0,inf,,,0.0001330929808318615,0.0627823625691235,0.019768594997003675,0.0627823625691235,1440,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,37,4320,8.771233253519464,2.961626791734479,,,0.3311199415151454,993.3598245454361,2.3132545835652323,2.359512481603935,8.771233253519464,-0.0,3.6888794541139363,1.0,inf,,,0.00013312208466231823,0.06447631865739822,0.019768594997003675,0.06447631865739822,1480,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,38,4357,21.71076377756546,4.659481063119096,,,0.5209458198503644,1562.8374595510932,3.619403591472725,4.694046334538338,21.71076377756546,-0.0,3.6888794541139363,1.0,inf,,,0.00014117197133600712,0.06614174065180123,0.019768594997003675,0.06614174065180123,1520,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,39,4395,23.334021499603466,4.830530146847597,,,0.5400696887856635,1620.2090663569904,3.550581615022948,5.724390388300028,23.334021499603466,-0.0,3.6888794541139363,1.0,inf,,,0.00013014115393161774,0.06779625755734742,0.019768594997003675,0.06779625755734742,1560,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,40,4434,13.757368212528565,3.70909264005748,,,0.41468916390063426,1244.0674917019028,4.21765071374359,4.209866382729945,13.757368212528565,-0.0,3.6888794541139363,1.0,inf,,,0.00013085594400763512,0.06951549672521651,0.019768594997003675,0.06951549672521651,1600,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,41,4474,26.527016648004953,5.150438490847644,,,0.575836528973338,1727.509586920014,5.036045810416737,6.2844912293644,26.527016648004953,-0.0,3.6888794541139363,1.0,inf,,,0.00013898196630179882,0.07122627669014037,0.019768594997003675,0.07122627669014037,1640,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,42,4515,42.3962307243229,6.511238801051832,,,0.7279786288443063,2183.935886532919,8.153050051533311,9.443794661573733,42.3962307243229,-0.0,3.6888794541139363,1.0,inf,,,0.00012936699204146862,0.07288168068043888,0.019768594997003675,0.07288168068043888,1680,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,43,4557,88.14023708235877,9.38830320571075,,,1.0496442080674215,3148.932624202265,10.367379303840918,16.76950624827524,88.14023708235877,-0.0,3.6888794541139363,1.0,inf,,,0.0001320370938628912,0.07455277279950678,0.019768594997003675,0.07455277279950678,1720,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,44,4600,53.887068797284684,7.340781211648028,,,0.8207242898599131,2462.172869579739,14.15460055716995,15.038001739013533,53.887068797284684,-0.0,3.6888794541139363,1.0,inf,,,0.0001298228744417429,0.07621228089556098,0.019768594997003675,0.07621228089556098,1760,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,45,4644,119.09681059270714,10.913148518768867,,,1.2201270968259166,3660.38129047775,13.96047864006131,23.38780941330032,119.09681059270714,-0.0,3.6888794541139363,1.0,inf,,,0.00012910296209156513,0.07786912703886628,0.019768594997003675,0.07786912703886628,1800,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,46,4689,104.89684890740378,10.241916271255286,,,1.1450810501193998,3435.2431503581993,14.933767809101148,19.61853846124644,104.89684890740378,-0.0,3.6888794541139363,1.0,inf,,,0.00013187690638005733,0.07957079797051847,0.019768594997003675,0.07957079797051847,1840,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,47,4735,85.26013096725475,9.233641262646863,,,1.0323524771562689,3097.0574314688065,13.768457696074831,22.385108358676025,85.26013096725475,-0.0,3.6888794541139363,1.0,inf,,,0.00013568811118602753,0.08123481809161603,0.019768594997003675,0.08123481809161603,1880,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,48,4782,88.96979332771971,9.43238004576362,,,1.0545721485970017,3163.716445791005,19.357558494215585,25.65744891745209,88.96979332771971,-0.0,3.6888794541139363,1.0,inf,,,0.00013249018229544163,0.08291040128096938,0.019768594997003675,0.08291040128096938,1920,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,49,4830,94.87900467536987,9.740585438020133,,,1.0890305590028793,3267.091677008638,23.02210780336614,24.858620089531435,94.87900467536987,-0.0,3.6888794541139363,1.0,inf,,,0.0001397330779582262,0.08457249216735363,0.019768594997003675,0.08457249216735363,1960,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,50,4879,407.30814308950994,20.181876599798887,394023.3101929211,-396013.8819614031,2.256402399533132,6769.207198599395,37.151427005538245,69.47638299545379,407.30814308950994,-0.0,3.6888794541139363,1.0,inf,,,0.00013182894326746464,0.08621952612884343,0.030948803992941976,0.08621952612884343,2000,3000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,51,4929,254.86252647752062,15.964414379410245,,,1.7848757886668216,5354.627366000465,27.587992807463213,43.32890556060927,254.86252647752062,-0.0,3.6888794541139363,1.0,inf,,,0.00017292797565460205,0.08891403814777732,0.030948803992941976,0.08891403814777732,2040,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,52,4980,204.4189353880089,14.29751500744129,,,1.5985107732981068,4795.532319894321,42.77300612368542,47.22000384088102,204.4189353880089,-0.0,3.6888794541139363,1.0,inf,,,0.00014787400141358376,0.0907483792398125,0.030948803992941976,0.0907483792398125,2080,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,53,5032,281.2400719689369,16.770213831938367,,,1.8749669062710714,5624.900718813214,67.3748801871293,77.1496243023651,281.2400719689369,-0.0,3.6888794541139363,1.0,inf,,,0.0001489270944148302,0.09248602320440114,0.030948803992941976,0.09248602320440114,2120,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,54,5085,399.5772268066043,19.98942787591992,,,2.234885978094309,6704.657934282925,65.11103717241745,92.07163519317422,399.5772268066043,-0.0,3.6888794541139363,1.0,inf,,,0.0001365079078823328,0.09418995212763548,0.030948803992941976,0.09418995212763548,2160,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,55,5139,1046.9558512853882,32.35669716280369,,,3.6175887191701817,10852.766157510545,147.29353862174676,200.14291523447648,1046.9558512853882,-0.0,3.6888794541139363,1.0,inf,,,0.00013774284161627293,0.09589528595097363,0.030948803992941976,0.09589528595097363,2200,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,56,5194,1154.9939572488197,33.98520203336769,,,3.799661098783712,11398.983296351136,191.16173548402293,253.56866549183337,1154.9939572488197,-0.0,3.6888794541139363,1.0,inf,,,0.00013408181257545948,0.09756931196898222,0.030948803992941976,0.09756931196898222,2240,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,57,5250,997.8977344589356,31.589519376827113,,,3.5318156351566112,10595.446905469833,144.70132811608505,196.96040769933757,997.8977344589356,-0.0,3.6888794541139363,1.0,inf,,,0.00014028092846274376,0.09926175186410546,0.030948803992941976,0.09926175186410546,2280,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,58,5307,1689.7707369438128,41.10682105130258,,,4.5958823104815965,13787.64693144479,251.77640062562014,326.1075920101418,1689.7707369438128,-0.0,3.6888794541139363,1.0,inf,,,0.00013859011232852936,0.10097028594464064,0.030948803992941976,0.10097028594464064,2320,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,59,5365,1940.4751363720293,44.05082446869785,,,4.9250318988459725,14775.09569653792,295.760848108967,376.3127246120554,1940.4751363720293,-0.0,3.6888794541139363,1.0,inf,,,0.00013515702448785305,0.10264804493635893,0.030948803992941976,0.10264804493635893,2360,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,60,5424,2517.56575144045,50.175350038046076,,,5.609774673995885,16829.324021987657,191.65881962789106,410.89958677808704,2517.56575144045,-0.0,3.6888794541139363,1.0,inf,,,0.00013147294521331787,0.10436893394216895,0.030948803992941976,0.10436893394216895,2400,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,61,5484,3106.0229594721654,55.73170515489514,,,6.23099406141605,18692.98218424815,646.0893214839793,744.0711848574668,3106.0229594721654,-0.0,3.6888794541139363,1.0,inf,,,0.00013578194193542004,0.10603089490905404,0.030948803992941976,0.10603089490905404,2440,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,62,5545,3325.094510559693,57.66363247801593,,,6.446990102520414,19340.97030756124,568.9817018187217,689.1296589632161,3325.094510559693,-0.0,3.6888794541139363,1.0,inf,,,0.00013530300930142403,0.10775016085244715,0.030948803992941976,0.10775016085244715,2480,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,63,5607,2486.963994529541,49.869469563346485,,,5.575576197274975,16726.728591824925,538.6381696489058,634.0699153748611,2486.963994529541,-0.0,3.6888794541139363,1.0,inf,,,0.00013023195788264275,0.10942553682252765,0.030948803992941976,0.10942553682252765,2520,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,64,5670,4959.687856172428,70.42505133950864,,,7.873760105702697,23621.280317108092,857.5309973182116,1247.7900572136236,4959.687856172428,-0.0,3.6888794541139363,1.0,inf,,,0.00013549509458243847,0.11113600782118738,0.030948803992941976,0.11113600782118738,2560,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,65,5734,6152.1902627460895,78.43589906889632,,,8.769400109718232,26308.200329154693,770.1896818430265,1296.3705998251335,6152.1902627460895,-0.0,3.6888794541139363,1.0,inf,,,0.0001318750437349081,0.11281725880689919,0.030948803992941976,0.11281725880689919,2600,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,66,5799,5648.66631397617,75.15760982080371,,,8.402876229286147,25208.628687858436,1195.8093204706372,1398.9231178806365,5648.66631397617,-0.0,3.6888794541139363,1.0,inf,,,0.00014270702376961708,0.11454177577979863,0.030948803992941976,0.11454177577979863,2640,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,67,5865,5036.508750519764,70.96836443458285,,,7.9345043563852835,23803.51306915585,1296.5534330094038,1378.0654670265042,5036.508750519764,-0.0,3.6888794541139363,1.0,inf,,,0.00013188598677515984,0.11621341994032264,0.030948803992941976,0.11621341994032264,2680,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,68,5932,15965.485508601743,126.35460224543364,,,14.12687399453686,42380.62198361058,1982.358690819928,2808.4619639861144,15965.485508601743,-0.0,3.6888794541139363,1.0,inf,,,0.0001335169654339552,0.11792075308039784,0.030948803992941976,0.11792075308039784,2720,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,69,6000,19229.63925496807,138.6709748107659,,,15.50388630915168,46511.65892745504,2704.539214347569,3291.403486261287,19229.63925496807,-0.0,3.6888794541139363,1.0,inf,,,0.00013727601617574692,0.1196021290961653,0.030948803992941976,0.1196021290961653,2760,3000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,3654,lr3000,sampled_max_l40,sampled_max,40,70,6069,11878.608771945628,108.98903051199983,,,12.185344051331516,36556.03215399455,2595.040477336013,3199.218678532971,11878.608771945628,-0.0,3.6888794541139363,1.0,inf,,,0.00013243895955383778,0.12131568300537765,0.030948803992941976,0.12131568300537765,2800,3000.0,7.3473173386245945,False,False,sampled_max
