dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,10,500,500,0.0,22,253,0.00011488618227097228,0.010718497202078858,5.96022947019402,0.8511688697105594,14.883113028944061,14.883113028944061,0.00011866189847455995,2.793683898093503,0.00011488618227097228,0.00014508359616736255,0.0010946114492511058,6.93902520568571e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.27520395815372467,0.0,0.8352659642696381,0.07113884203135967,0.7079180795699358,0.26045204140245914,2.1499788854271173,82.48506090603769,32.47642400674522,14.934817096218467,190.92254666611552,311.2530729267746,5000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,11,500,500,0.0,22,253,5.743642216053596e-05,0.007578682085991994,5.962428976413344,0.8514829769495484,14.85170230504516,14.85170230504516,8.038933357607305e-05,2.793683898093503,5.743642216053596e-05,7.363766940435698e-05,0.0009386515450617025,4.785788672471317e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.261194072663784,0.0,0.8037949446588755,0.0673739705234766,0.7548502180725336,0.2497308887541294,2.136944094672799,82.48506090603769,32.47642400674522,14.95136902667582,193.05949076078832,326.20444195345044,5500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,12,500,500,0.0,22,253,0.00011288004897315517,0.010624502292962017,5.95804632655734,0.8508570991804244,14.914290081957562,14.914290081957562,0.0001222009190789861,2.793683898093503,0.00011288004897315517,0.0001511924461233857,0.0011485518518791692,5.078520022121524e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25215488858520985,0.0,0.7905471138656139,0.06704800762236118,0.7528520654886961,0.2347149420529604,2.0973170176148415,82.48506090603769,32.47642400674522,15.885957982391119,195.15680777840316,342.09039993584156,6000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,13,500,500,0.0,22,253,5.74252826865234e-05,0.0075779471287759324,5.9619092005840715,0.8514087487663354,14.859125123366454,14.859125123366454,8.42293800064646e-05,2.793683898093503,5.74252826865234e-05,7.193129963319608e-05,0.0007196712552120597,3.956188090010578e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25271112099289894,0.0,0.7959979120641947,0.06853207014501095,0.6072658579796553,0.2425310667604208,1.9670380279421806,82.48506090603769,32.47642400674522,15.408020000904799,197.12384580634534,357.49841993674636,6500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,14,500,500,0.0,22,253,0.00011401851702121544,0.01067794535578898,5.956924745943198,0.8506969284171337,14.930307158286631,14.930307158286631,0.0001262883459539476,2.793683898093503,0.00011401851702121544,0.00015237685939290793,0.0011269966646055194,4.721946272468372e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.28838287107646465,0.0,0.9380530100315809,0.0716550275683403,0.8322738576680422,0.26206206530332565,2.3924268316477537,82.48506090603769,32.47642400674522,15.380910830572248,199.5162726379931,372.8793307673186,7000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,15,500,500,0.0,22,253,5.889747110430994e-05,0.007674468783199912,5.961209072857118,0.8513087648766238,14.869123512337621,14.869123512337621,8.853201264588278e-05,2.7936838980935033,5.889747110430994e-05,7.135524708782384e-05,0.0004610124865584307,3.774162229794635e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2464689314365387,0.0,0.7699490524828434,0.06827106699347496,0.6187581457197666,0.2267938107252121,1.9302410073578358,82.48506090603769,32.47642400674522,15.527492854744196,201.44651364535093,388.4068236220628,7500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,16,500,500,0.0,22,253,0.00011670971073674203,0.0108032268668552,5.956185778002412,0.8505913978314312,14.940860216856876,14.940860216856876,0.00013124624420952674,2.793683898093503,0.00011670971073674203,0.0001537695472234681,0.0009192019184923591,4.366398485255733e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24528196081519127,0.0,0.7448149845004082,0.06520189344882965,0.687330961227417,0.2244780771434307,1.9671078771352768,82.48506090603769,32.47642400674522,15.532287070527673,203.4136215224862,403.9391106925905,8000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,17,500,500,0.0,22,253,6.081862424396858e-05,0.007798629638851212,5.960780718221315,0.8512475923776428,14.875240762235716,14.875240762235716,9.267786187746589e-05,2.793683898093503,6.081862424396858e-05,7.384396462240289e-05,0.00045681604608821335,3.906065871420829e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.28407201170921326,0.0,0.854278914630413,0.06939005106687546,1.1602598242461681,0.26140897534787655,2.6294097770005465,82.48506090603769,32.47642400674522,14.63372795842588,206.04303129948676,418.57283865101635,8500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,18,500,500,0.0,22,253,0.00011905748374424713,0.010911346559625312,5.955763379918417,0.8505310759761201,14.946892402387993,14.946892402387993,0.00013525462280217446,2.7936838980935024,0.00011905748374424713,0.000157144887937969,0.001049770470398673,4.239924922234332e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.26745605282485485,0.0,0.8109330665320158,0.07757614366710186,0.6760659161955118,0.2582909073680639,2.0903220865875483,82.48506090603769,32.47642400674522,15.65460697747767,208.1333533860743,434.227445628494,9000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,19,500,500,0.0,22,253,6.202083078062014e-05,0.007875330518817615,5.960536445603985,0.8512127082765132,14.878729172348677,14.878729172348677,9.526198460230425e-05,2.793683898093503,6.202083078062014e-05,7.674770112867626e-05,0.0004830150845077193,3.947970853744361e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25303708389401436,0.0,0.7673089858144522,0.06719003431499004,0.6331349723041058,0.22809812799096107,1.9487692043185234,82.48506090603769,32.47642400674522,15.370003879070282,210.08212259039283,449.5974495075643,9500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,20,500,500,0.0,22,253,0.000120156508135766,0.01096159240875914,5.955503520025498,0.850493965886241,14.950603411375894,14.950603411375894,0.0001373361284242659,2.793683898093503,0.000120156508135766,0.00015988574216344967,0.0011592942852848803,3.980577515365189e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2502331044524908,0.0,0.7905249949544668,0.0695700291544199,0.8373928721994162,0.2372970338910818,2.1850180346518755,82.48506090603769,32.47642400674522,15.357938827946782,212.2671406250447,464.9553883355111,10000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,21,500,500,0.0,22,253,6.246512879585947e-05,0.007903488394111771,5.960409318811167,0.8511945535445362,14.88054464554638,14.88054464554638,9.642313252533493e-05,2.793683898093503,6.246512879585947e-05,7.839889948627246e-05,0.0005220579920121911,3.717907537776283e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.29154284857213497,0.0,0.883579021319747,0.07397914305329323,0.7367718499153852,0.27161184698343277,2.257484709843993,82.48506090603769,32.47642400674522,14.802369056269526,214.5246253348887,479.7577573917806,10500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,22,500,500,0.0,22,253,0.00012047388889665139,0.010976059807446904,5.955400354692479,0.8504792330441016,14.952076695589843,14.952076695589843,0.00013817435152056398,2.793683898093503,0.00012047388889665139,0.00016132347855316622,0.0011813708192305473,3.711968804979335e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.27319486252963543,0.0,1.0961489751935005,0.08400506339967251,0.6477381102740765,0.24136691354215145,2.3424539249390364,82.48506090603769,32.47642400674522,14.050730969756842,216.86707925982773,493.80848836153746,11000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,23,500,500,0.0,22,253,6.255984706773691e-05,0.007909478305661943,5.960361357906808,0.8511877043403306,14.881229565966938,14.881229565966938,9.689042705781572e-05,2.793683898093503,6.255984706773691e-05,7.915944183127325e-05,0.000535655818752638,3.6741292872093494e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2740640193223953,0.0,0.797485001385212,0.068330904468894,0.7864029612392187,0.24147913791239262,2.1677620243281126,82.48506090603769,32.47642400674522,15.904383966699243,219.03484128415585,509.7128723282367,11500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,24,500,500,0.0,22,253,0.00012049692840967804,0.010977109292053078,5.955338599573416,0.8504704139147116,14.952958608528842,14.952958608528842,0.00013848617796458933,2.793683898093503,0.00012049692840967804,0.00016197827061571128,0.0011750131636331486,3.9898651099350635e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.265707029029727,0.0,0.8161570876836777,0.07133884355425835,1.0851239785552025,0.25821500457823277,2.4965419434010983,82.48506090603769,32.47642400674522,15.365300932899117,221.53138322755694,525.0781732611358,12000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,25,500,500,0.0,22,253,6.2539664695789e-05,0.00790820236816111,5.960365425762872,0.8511882852630058,14.881171473699421,14.881171473699421,9.708295176299748e-05,2.793683898093503,6.2539664695789e-05,7.950926361329905e-05,0.0005408708073787879,3.5396899817734556e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.27470593340694904,0.0,0.8405549451708794,0.07028202526271343,0.6645300891250372,0.2636178396642208,2.1136908326298,82.48506090603769,32.47642400674522,14.694252982735634,223.64507406018674,539.7724262438715,12500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,6398,26,500,500,0.0,22,253,0.00012043705982085913,0.010974381978993584,5.955356449980983,0.850472963096972,14.95270369030281,14.95270369030281,0.0001386020931738581,2.7936838980935033,0.00012043705982085913,0.00016225757243728455,0.001163037006880235,3.932543102830572e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2681801561266184,0.0,0.8311821147799492,0.06887316703796387,0.48000202514231205,0.24789990857243538,1.8961373716592789,82.48506090603769,32.47642400674522,11.427552904933691,225.54121143184602,551.1999791488051,13000,500,,2.793683898093503,,False,False,ok
