dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,28,100,5000,0.0,128,8256,0.000158695178982147,0.012597427474772261,,,,,1.3362775237048025e-05,7.3473173386245945,0.000158695178982147,0.00012325191333350448,0.0015083311251099076,1.7862039793562196e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6776.0,ec2e36570210c889ba826b543919c3124e7f7839b2deecb565dfa366ba1c73d4,three_row_sha256,ba45e1bf835c6a2b58511ac19cdf8e27df77affaa0fcae981112cef81f945985,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.942861188203096,128.01914219744503,21.586003014817834,4.879227839410305,0.07075304165482521,128.72792687267065,0.7405411452054977,301.96645529940724,0.0,0.0,8428.01671428606,68.03140719421208,140000,140000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,29,100,5000,0.0,128,8256,0.00014662288285584248,0.012108793616865492,,,,,1.2691712725055897e-05,7.347317338624595,0.00014662288285584248,0.00011529727767873782,0.0015714857685267813,1.7450468102713876e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6804.0,d9d75908832582b26ee0ed67c334806ee3d8df83d6613ab0281ad5e67cbb205e,three_row_sha256,19f26716ab4d504969315a5678e3153bbf009e17e74c40de313ddce2470ce14e,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.948297085240483,128.27692087739706,21.587687777355313,4.856525920331478,0.058311037719249725,128.6776689812541,0.7346190977841616,302.14003077708185,0.0,0.0,8730.156745063141,68.03140719421208,145000,145000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,30,100,5000,0.0,128,8256,0.00014097765957175407,0.011873401348044883,,,,,1.2367338304695002e-05,7.347317338624595,0.00014097765957175407,0.00011558525592566334,0.0017113870347527163,1.5324950840457986e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6833.0,bdbddf096c6da87ef1a2a35759e62a204de0c1dddf76a076d3b43261bc87626d,three_row_sha256,14a9403a81482af64bcd8f6ff929f066ffd5eeb5acf5e03b4db100b45832dbf1,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.94639090076089,128.01741203293204,21.577734034508467,4.838407039642334,0.061134807765483856,128.65653913468122,0.7364919874817133,301.83410993777215,0.0,0.0,9031.990855000913,68.03140719421208,150000,150000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,31,100,5000,0.0,128,8256,0.00013028188698182812,0.011414109119060854,,,,,1.1728516707785206e-05,7.3473173386245945,0.00013028188698182812,0.00010078296033208955,0.0014230433955826644,1.394274010119791e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6863.0,44c0e62228c45b9da192dbc80bb9041ff52b3b8ebb17762f9a349b2864ebec8b,three_row_sha256,91207519258e98c7122834ee653bd74265b037f6a58647b5787a8d8744cdc55d,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.947449116036296,128.05503280833364,21.57353307120502,4.835969069972634,0.05756993778049946,128.703213064,0.7398768793791533,301.91264394670725,0.0,0.0,9333.90349894762,68.03140719421208,155000,155000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,32,100,5000,0.0,128,8256,0.00012650518352405344,0.011247452312592991,,,,,1.1478548318217346e-05,7.347317338624595,0.00012650518352405344,0.00010493819355867273,0.002282138117234235,1.286815651267175e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6894.0,66ad0cf93b93e7316c3c8d8670ffd8a8caa9326ec47f65cbbec38356b933529f,three_row_sha256,76f0573b69960be31ffc7506ef3ffa07a0fd05e48b334ca798c5b48d74c3a771,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.94184697791934,128.0079970601946,21.577500039711595,4.847411997616291,0.05935109220445156,128.66835109889507,0.7370749954134226,301.8395332619548,0.0,0.0,9635.743032209575,68.03140719421208,160000,160000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,33,100,5000,0.0,128,8256,0.00012134733502156637,0.011015776641779116,,,,,1.1177821267438702e-05,7.3473173386245945,0.00012134733502156637,9.622038642138144e-05,0.0014946066598290884,1.5528780659247154e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6926.0,0f79aa93c259e61cb2fa9a29943239a834818b4235a18a4888a559b6dc0fff20,three_row_sha256,dea5dd6ac87166facc83547ea46e0e4ef6a5199c84403b45479ad53d6850f475,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.948879161849618,128.0126408673823,21.58067305572331,4.86415415070951,0.061004888266325,128.68529395200312,0.7363450713455677,301.88899114727974,0.0,0.0,9937.632023356855,68.03140719421208,165000,165000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,34,100,5000,0.0,128,8256,0.00011667156904102687,0.010801461430798468,,,,,1.088455048453686e-05,7.3473173386245945,0.00011667156904102687,8.876017561983348e-05,0.0009303816816770491,1.6964128222028097e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6959.0,d9f3610242e2fbc04a31f5f9bd53e1855c10f3465629cb7bb25d2340b93f7aae,three_row_sha256,1d336f3388c6d116ac196fae7716fc07c1adb7a0680be23e7c8b7ead68e76cd8,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.94939604587853,128.02959000691772,21.577961975708604,4.867973970249295,0.08692406117916107,128.5638688132167,0.7421090267598629,301.81782389990985,0.0,0.0,10239.449847256765,68.03140719421208,170000,170000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,35,100,5000,0.0,128,8256,0.00011390478550357256,0.010672618493302033,,,,,1.0746886697599146e-05,7.3473173386245945,0.00011390478550357256,9.117287070447906e-05,0.0009917583282410007,1.2179318368041047e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6993.0,8f6ad4689b4b3fc4331b0bfda000ae8db837a92d32d5d4b29e16544cd0fb4033,three_row_sha256,cd04e49c35370b3465f39401df9a7ba6369cbdc5079e499457cdb039bf89f38c,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.954319017007947,128.03249806165695,21.604950074106455,4.888114053755999,0.06400980055332184,128.71816894039512,0.7373059634119272,301.9993659108877,0.0,0.0,10541.449213167652,68.03140719421208,175000,175000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,36,100,5000,0.0,128,8256,0.00011411478473740449,0.010682452187461665,,,,,1.0727901353229828e-05,7.3473173386245945,0.00011411478473740449,9.342711984390672e-05,0.001387222293048176,1.442355815799376e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7028.0,04b22935eb5be131f839e1e57f8323dcdde4f61c4cc9a29f397367b61861d10a,three_row_sha256,c5fd765814a6032bee239cbfe323443b47b90b387a7cd5a0aa33bd9049b1a400,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.951174871996045,128.02479113452137,21.595234982669353,4.850228084251285,0.061641912907361984,128.68291791528463,0.7466541137546301,301.9126430153847,0.0,0.0,10843.361856183037,68.03140719421208,180000,180000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,37,100,5000,0.0,128,8256,0.00010958763930732319,0.010468411498757737,,,,,1.0493902823390797e-05,7.3473173386245945,0.00010958763930732319,8.481652486595586e-05,0.001383310240619823,1.5556628116673682e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7064.0,67eca9e4ba35d2bf60acf0f32a1219c6d45603bba4e4469147b39c86f3bf0674,three_row_sha256,a16da2b2d6b86cf285027e27cf5fb376d1fb408c8267f31a063c8155f00f5ef0,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.950568115338683,128.04452190175653,21.587051916867495,4.876037826761603,0.06435089744627476,128.6889088805765,0.7432370912283659,301.95467662997544,0.0,0.0,11145.316532813013,68.03140719421208,185000,185000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,38,100,5000,0.0,128,8256,0.00011018587473664238,0.010496945971883555,,,,,1.0501582753905272e-05,7.3473173386245945,0.00011018587473664238,8.5147317525427e-05,0.0010060500813149067,1.4917890166256055e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7101.0,d650af5017a482b202d0e90ba016b56b40653bf129046eb3f1a5c7257a5e7cab,three_row_sha256,b9db4d7f44d3eabc523ebbcd862be5f58b6dfcfd346b9ce9d20dc19700271b88,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.949643079191446,128.0721838120371,21.615484030917287,4.901729989796877,0.06866198964416981,128.7521361373365,0.7386940997093916,302.0985331386328,0.0,0.0,11447.415065951645,68.03140719421208,190000,190000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,39,100,5000,0.0,128,8256,0.00010533143631701474,0.010263110460139009,,,,,1.0244487554190802e-05,7.3473173386245945,0.00010533143631701474,8.024153716760175e-05,0.0011960165350099643,1.60592900833275e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7139.0,d4f195fdad44def817562f8c80bab4fbd6084e621d51092a1d91a1659e004092,three_row_sha256,65cd9a954f440856e8e571c5707e9e9f93574cea3707d11e4d7163d626447102,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.958569107577205,128.03539005108178,21.615296136587858,4.876203136518598,0.06467802450060844,128.66841303184628,0.7378419395536184,301.95639142766595,0.0,0.0,11749.371457379311,68.03140719421208,195000,195000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,40,100,5000,0.0,128,8256,0.00010861903689462974,0.01042204571543561,,,,,1.0395848817717951e-05,7.347317338624595,0.00010861903689462974,8.848772864802207e-05,0.0013619734475495736,1.5060444027683044e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7178.0,231fe67880f49cd1640ed2d149a2abfd4981cd4703ac7f5cb738eed94c466477,three_row_sha256,414b5d72ae6c50311d792e3c9ea5a8f5522bf677988ec4841130ec36668d218f,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.951232846826315,128.0295301694423,21.599115105345845,4.877381958067417,0.06562704220414162,128.7075539585203,0.7386130746454,301.9690541550517,0.0,0.0,12051.340511534363,68.03140719421208,200000,200000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,41,100,5000,0.0,128,8256,0.00010624791792151824,0.010307663067908179,,,,,1.0274985796553005e-05,7.347317338624595,0.00010624791792151824,8.30632926003376e-05,0.000965654487906519,1.4731127547341558e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7218.0,3fef1da9b1d2d69f77dfed4531b7acff8efa84cd85c8be83603f08333c4bace2,three_row_sha256,facbdf9e5c82f321e4c57571be8b594d3c05113643460b747f797d85ea1757ac,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.952082911506295,128.05143604055047,21.59306895919144,4.874468082562089,0.06391783244907856,128.71307414025068,0.7405260112136602,301.9885739777237,0.0,0.0,12353.329085512087,68.03140719421208,205000,205000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,42,100,5000,0.0,128,8256,0.00010499628209807455,0.010246769349315643,,,,,1.021020964405091e-05,7.347317338624595,0.00010499628209807455,7.671141448081727e-05,0.0009383756138255104,1.394630433305553e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7259.0,17b692bf5e545f22dfe0cc4f85d22103cd0736960d9a347140d8ee9d0ea3f49a,three_row_sha256,242f817a7fdf34f5e65c5a89717762911fe21cfaf9c88b5a7a271e3416f67e8e,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.953234957531095,128.04499501362443,21.595646860077977,4.864906193688512,0.0681350938975811,128.7096559535712,0.7408370729535818,301.9774111453444,0.0,0.0,12655.306496657431,68.03140719421208,210000,210000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,43,100,5000,0.0,128,8256,0.00010277234359073831,0.010137669534500437,,,,,1.009842982381807e-05,7.347317338624595,0.00010277234359073831,7.403356134632999e-05,0.0008622305268219733,1.224471576170122e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7301.0,33ad0356f881f2dce8e03eec650a50c827fad61a171f6dba0fa04206af5b781a,three_row_sha256,4c42c485f458f391b54c13fa51e3a3804f3d2dd1f000fe7cd13b12272d957c54,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.952023074030876,128.02298599854112,21.58627985045314,4.870034055784345,0.0616610050201416,128.74202383682132,0.7389308884739876,301.9739387091249,0.0,0.0,12957.280435366556,68.03140719421208,215000,215000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,44,100,5000,0.0,128,8256,0.00010126128330878853,0.01006286655525097,,,,,1.0024258052354036e-05,7.347317338624595,0.00010126128330878853,7.576452279826222e-05,0.0011113985908736297,1.4357274064117265e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7344.0,0f55a86b287a6a19eaa3675e089b0dff779a2af4279d4047810b77109022996f,three_row_sha256,559df74a501781d68924384c07372ca3144bd533586c3ea03e7ff2a6ed7829e7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.953071976080537,128.04959900677204,21.582982968539,4.8862670082598925,0.06313505582511425,128.7266321014613,0.7366109639406204,301.9982990808785,0.0,0.0,13259.278734447435,68.03140719421208,220000,220000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,45,100,5000,0.0,128,8256,0.00010356029346852283,0.010176457805568834,,,,,1.013512701165289e-05,7.347317338624594,0.00010356029346852283,7.918090223571104e-05,0.0010524242950756431,1.6531692027214567e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7388.0,cfe1ba7419f63cc5c899c454d8cc8251c0cecbf892b5eebad8534a2c5dd592a8,three_row_sha256,719e9f8f56e95f48ffe30d02e72f6e2ae2c10eb4b8cc03400bdfada178ea6a17,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.948674969375134,128.00569692626595,21.579666063189507,4.8715961165726185,0.06265495903789997,128.71463201008737,0.7409208919852972,301.9238419365138,0.0,0.0,13561.202576383948,68.03140719421208,225000,225000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,46,100,5000,0.0,128,8256,9.919504737545421e-05,0.009959671047552434,,,,,9.910800593552437e-06,7.347317338624595,9.919504737545421e-05,6.943909100176332e-05,0.0008033479327625454,1.516327940308593e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7433.0,00871b542671f4cbda9ed982b69b9dff525e3d213edf7adf548c96758af624ec,three_row_sha256,57f79568b46338a391d870dba35284a29656355b889e956e1b97512065a478db,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.949154833331704,128.01841087639332,21.583363879472017,4.8826588317751884,0.0617241021245718,128.73831018805504,0.7391630206257105,301.97278573177755,0.0,0.0,13863.175362115726,68.03140719421208,230000,230000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,47,100,5000,0.0,128,8256,9.777512942689358e-05,0.009888130734718953,,,,,9.826262593524103e-06,7.3473173386245945,9.777512942689358e-05,6.712118648202154e-05,0.0008334215085517934,1.5157895176800234e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7479.0,5f9c4cf5fcc1bbccbdf75f275b4442c452742493642e6d0332054cae4a21ad98,three_row_sha256,dbb953a4a2d55650e5cc4d73f13d64f4a2c7cf9489bae2e17c540eaae9aed857,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.943800892680883,128.0241988133639,21.58078784123063,4.843373084440827,0.05894387140870094,128.7198590580374,0.737485010176897,301.90844857133925,0.0,0.0,14165.083810687065,68.03140719421208,235000,235000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,48,100,5000,0.0,128,8256,9.695215234726073e-05,0.009846428405633219,,,,,9.78830216012891e-06,7.347317338624595,9.695215234726073e-05,6.662415484405871e-05,0.0009357810201168716,1.4743855137533058e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7526.0,d241497c30d730b326b57dc833190b07cfdb44d7537154a8537baf7953e7eb16,three_row_sha256,d59088c278e25bb26e464d07a27f537d22d65b900256f58cacc7669aa5cf8165,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.94782606884837,128.04453703574836,21.57657709904015,4.855864914134145,0.060613034293055534,128.77441407181323,0.7340810261666775,301.993913250044,0.0,0.0,14467.07772393711,68.03140719421208,240000,240000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,49,100,5000,0.0,128,8256,9.581813318417083e-05,0.009788673719364174,,,,,9.733269821802659e-06,7.347317338624595,9.581813318417083e-05,6.91160335443884e-05,0.0012871710926476167,1.360587956289478e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7574.0,2afee81ff243f357242cce1f4469011a83acdb520a24f9491c7a382797d7bdfa,three_row_sha256,7d4fe21e25af65ae0334802e241abb883659f54b11ad6eee231f972477342752,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.951281974092126,128.03726480342448,21.587794879451394,4.87895798869431,0.060584861785173416,128.7011110689491,0.7371231913566589,301.95411876775324,0.0,0.0,14769.031842704862,68.03140719421208,245000,245000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,50,100,5000,0.0,128,8256,9.72628605310743e-05,0.00986219349491148,64.88618007168502,0.7041088571635636,29.58911428364364,29.58911428364364,9.807099159481866e-06,7.3473173386245945,9.72628605310743e-05,6.768980591399588e-05,0.0008806598493294718,1.2723755385702284e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7623.0,ebe4949bb98fe725ebaad53f7e64af45630cd374d283a18738a99e90b040874b,three_row_sha256,a667e773ed4477038e400f573cedd55287e93036b5b67562701a25fcc5078e15,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.94430916197598,128.0267401598394,21.576939849182963,4.870644072070718,0.060640973970294,128.71460104361176,0.7392971310764551,301.93317239172757,0.0,0.0,15070.96501509659,100.77748214825988,250000,250000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,51,100,5000,0.0,128,8256,9.403262458624474e-05,0.00969704205344314,,,,,9.638444930715413e-06,7.347317338624595,9.403262458624474e-05,6.344878204196114e-05,0.0007253618481699869,1.5844214552511028e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7673.0,7cf5a4e3aafb1ac25d2ecddd6d70d2106a3660f8b34c29c8333922b84aeb4883,three_row_sha256,ba6390a1641d910df8e3d72e05ef22ffe99b6e81c1a4121a206b1b239453b6c0,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.95165380463004,128.0587411019951,21.587775088846684,4.882374079898,0.06379885599017143,128.67691810242832,0.7434249855577946,301.9646860193461,0.0,0.0,15372.929701115936,100.77748214825988,255000,255000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,52,100,5000,0.0,128,8256,9.430321736040189e-05,0.009710984366190787,,,,,9.646493691475403e-06,7.3473173386245945,9.430321736040189e-05,6.1012342324568125e-05,0.0006129323405997968,1.1811057339439645e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7724.0,ec6af88d01346ea1577f9b84b58187e84d0e99b50b4de8998da7ec5f0570d26e,three_row_sha256,1b2155213c100c619d5ed91c0c044ecc1677f7a996f459bd42485cf7067f4900,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.95061002485454,128.05324606597424,21.58798510208726,4.8776972107589245,0.06225099787116051,128.97716416046023,0.7418810855597258,302.2508346475661,0.0,0.0,15675.180535763502,100.77748214825988,260000,260000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,53,100,5000,0.0,128,8256,9.496670970788797e-05,0.009745086439220946,,,,,9.676865292358094e-06,7.3473173386245945,9.496670970788797e-05,6.55577380083833e-05,0.0007928921994652575,1.3446557122105939e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7776.0,d53bc43cf094a08cac33ed2131ff979a133226b574c82a983cdd8b17ccf24a6e,three_row_sha256,d43ddb1ea1b6526f0dcf68d57c3af4258321792c243f1fd70a6234bb50684706,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.945162020623684,128.04637919180095,21.57627115957439,4.842153983190656,0.0598439946770668,128.74530092813075,0.7374999113380909,301.9526111893356,0.0,0.0,15977.133146952838,100.77748214825988,265000,265000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,54,100,5000,0.0,128,8256,9.391775115483811e-05,0.009691117126257328,,,,,9.624019935602012e-06,7.3473173386245945,9.391775115483811e-05,5.939413737776498e-05,0.000700014907829399,1.4584546403740085e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7829.0,9cf42b9f355217fe77434c4f1023bf3a66dff17463d5c5b94fa40373823dd0e4,three_row_sha256,51cea59f3075be5b3fe4ab1ea0b23a004f82bdc96447a5ef06dbdc17c9722243,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.949913162738085,128.04431305266917,21.590312011539936,4.876023158431053,0.06201304495334625,128.76470410265028,0.7362680044025183,302.0235465373844,0.0,0.0,16279.156693490222,100.77748214825988,270000,270000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,2,6398,55,100,5000,0.0,128,8256,9.228476324611557e-05,0.00960649588799764,,,,,9.53941105247199e-06,7.347317338624595,9.228476324611557e-05,6.0676350673526126e-05,0.0005738443691154314,1.4918213817773263e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7883.0,58c446632bedd742f52e012c86224c4bd45f8a9b532e273d6b38b405ef950fe3,three_row_sha256,4e51948e82662c83479b2ec9a6958c7c146da59256e861a90ca5b5faede66d37,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,17.956303898245096,128.01984697580338,21.592078963294625,4.8514180816709995,0.061057042330503464,128.7222991231829,0.7422429043799639,301.94524698890746,0.0,0.0,16581.10194047913,100.77748214825988,275000,275000,,7.3473173386245945,False,False,ok
