dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,10,100,5000,0.0,128,8256,0.0005992309621475757,0.024479194475055255,,,,,2.853948590915978e-05,7.3473173386245945,0.0005992309621475757,0.0006866280167925234,0.007346507511585668,2.131921157780025e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6443.0,bfc925792bb60c4978c4106c7c970fef9be98687ad9e4b445b3073a93bf817fd,three_row_sha256,7351387d218a3425f16343523d15f2d4d9da7d78284dd9a17684ee28c6b1c098,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.9483771789819,138.09805107302964,21.585757145658135,5.404486088082194,0.06339792162179947,138.2458519656211,0.7888430263847113,322.1347643993795,0.0,0.0,3221.9942258670926,37.62059402652085,50000,50000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,11,100,5000,0.0,128,8256,0.0005157672419307432,0.022710509503988306,,,,,2.614357941727043e-05,7.347317338624595,0.0005157672419307432,0.0005611754187131733,0.005293232222045364,1.9500694471883937e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6453.0,e31372c431d4d08d255ee6b688793a21a8937feb591f0fa04968d999cf6b001c,three_row_sha256,969e31908e4c0a45a92ac9c57694171b55f5bec4e9e20a2dde9fa65bd3b4c3b6,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.947928979992867,138.0992578342557,21.591207943856716,5.384546937420964,0.06867712363600731,138.28849396668375,0.7872311398386955,322.1673439256847,0.0,0.0,3544.1615697927773,37.62059402652085,55000,55000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,12,100,5000,0.0,128,8256,0.0004735325339227023,0.021760802694815794,,,,,2.5080110447537008e-05,7.3473173386245945,0.0004735325339227023,0.0005043409399350071,0.004049701317893207,1.7359286149717075e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6464.0,48af716c2476d1a9986c1651d0bba1a5d3a76794dfa30b83a389eb344da3c710,three_row_sha256,9d137830571419a2d7e4a29fbe520cf66a307d420a17ae8b1e7f3efd1b3b974e,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.951203975826502,138.11168586835265,21.586847957223654,5.3742979653179646,0.06104796193540096,138.3308090735227,0.7906099781394005,322.20650278031826,0.0,0.0,3866.3680725730956,37.62059402652085,60000,60000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,13,100,5000,0.0,128,8256,0.0004153302303424576,0.020379652360687058,,,,,2.320842793129758e-05,7.3473173386245945,0.0004153302303424576,0.00044593458945500357,0.004807463624130053,1.7898636899507076e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6476.0,cc0a8835b26f3849379f29c485a16570be3407c62bac0cc07a1580c92b34f358,three_row_sha256,1a0784fca600ed6bfc5dd3817708f2bea3ce670310417b1c520ed12ce9edd60a,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.947874031960964,138.097426854074,21.577686071395874,5.38466707803309,0.06180396303534508,138.31961597315967,0.7865889929234982,322.17566296458244,0.0,0.0,4188.543735537678,37.62059402652085,65000,65000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,14,100,5000,0.0,128,8256,0.00037608102775498094,0.01939280866081499,,,,,2.220258569572383e-05,7.3473173386245945,0.00037608102775498094,0.00038772704908176576,0.0034730809202575793,2.0835194956212476e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6489.0,9b7108fa6b14f8991b9466f5191a194d5b9309d900951190102bdaaa923fe8d2,three_row_sha256,bb01018830dbf4a7c182ceaea265f205efa68cb33956d15373de9238b1790131,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.95261399820447,138.09925504028797,21.588158095255494,5.377365043386817,0.06280792877078056,138.22753308340907,0.7939820643514395,322.10171525366604,0.0,0.0,4510.645450791344,37.62059402652085,70000,70000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,15,100,5000,0.0,128,8256,0.00032663759761686556,0.0180731180933691,,,,,2.0444671851345658e-05,7.347317338624595,0.00032663759761686556,0.00033015215494921996,0.003350089778185341,1.4608506520495094e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6503.0,22e801168c08e496325e0e8573139c347a8f9c8a6f7d140ad9adc3c9670cfe93,three_row_sha256,30ea6da49accf2e30751df3bd472a5b66f8d1696fbdf37def868795754ec5d2b,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.952657071873546,138.1131550297141,21.58502209931612,5.380864022299647,0.06808503530919552,138.2519039325416,0.8020701352506876,322.1537573263049,0.0,0.0,4832.799208117649,37.62059402652085,75000,75000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,16,100,5000,0.0,128,8256,0.0002900989232499307,0.01703229060490487,,,,,1.905506411152443e-05,7.3473173386245945,0.0002900989232499307,0.00028865327120058124,0.0029633454820201647,1.8622121693316854e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6518.0,578f6553e0ea9a19e5765eaed5d0a6cee8d21c7dde9c37a8d62ba9c469ad6bc5,three_row_sha256,b5d25bc22bdef984630a9f707b6bff40fa029272d31ad502537d109463151317,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.95099303126335,138.09607620351017,21.59712789580226,5.355488043278456,0.06055785343050957,138.28705018386245,0.7940069772303104,322.1413001883775,0.0,0.0,5154.9405083060265,37.62059402652085,80000,80000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,17,100,5000,0.0,128,8256,0.0002586259246798737,0.01608185078527573,,,,,1.7968491988250305e-05,7.3473173386245945,0.0002586259246798737,0.00024652367639629196,0.0021061937208850527,1.6020296195065185e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6534.0,f1c9f977d84342a7ac0ce2a22b2edcfa8631b52938fbae65620b445e41584ca0,three_row_sha256,42d485086cac974cd3e6d7cbdbb5f407fc6f727b89b23d39fc5d15d8bc8d5eec,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.946494044736028,138.09837005101144,21.59505500458181,5.365622928366065,0.05994713865220547,138.25298193842173,0.8002889808267355,322.118760086596,0.0,0.0,5477.0592683926225,37.62059402652085,85000,85000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,18,100,5000,0.0,128,8256,0.0002291393195350878,0.015137348497510646,,,,,1.668163318911284e-05,7.3473173386245945,0.0002291393195350878,0.000208953074196914,0.0022790806638955394,1.7478042444884566e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6551.0,6c5c28acfdc2585b7a5565b7fcbb6cc98c7030d6917fa3160a9a7733b03912fc,three_row_sha256,106d75202cc01dd16477f5341b1c77d52a2ece1dc20907e7f74b5de5e421b92d,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.957902047783136,138.11123790219426,21.603642962872982,5.359661998227239,0.0627289991825819,138.2212219759822,0.7929049897938967,322.1093008760363,0.0,0.0,5799.168569268659,37.62059402652085,90000,90000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,19,100,5000,0.0,128,8256,0.00020049026151399546,0.014159458376435006,,,,,1.5410927903098223e-05,7.3473173386245945,0.00020049026151399546,0.00017754443428422145,0.0018318894672235727,1.5520581027613325e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6569.0,c58cd888ff25192c1a8fff1b78aa195d032c201973faa73dab6da548088d668d,three_row_sha256,88555bd25397f091abed0cf056e7ea7499bdad977ecbdd56391c876690917e2c,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.949264962226152,138.1123079918325,21.599760046228766,5.368146812543273,0.0616731122136116,138.2731010671705,0.7937408518046141,322.1579948440194,0.0,0.0,6121.326564112678,37.62059402652085,95000,95000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,20,100,5000,0.0,128,8256,0.00017615672262556712,0.013272404553266417,,,,,1.4165975552146007e-05,7.3473173386245945,0.00017615672262556712,0.00014898652231282956,0.001888318349832129,1.7524957026226307e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6588.0,a1a9affc30e240d0fd5c6c2563e18041c02d70f7eb4c7e3743bd8e5c2caf2c24,three_row_sha256,ec0e8e9ecd8f3335c152e73de929a0730b5b538fe9e3c06a3d5ef3c0730578ec,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.95169711112976,138.12533486634493,21.587042836472392,5.406904965639114,0.06411504000425339,138.29714595340192,0.7898188196122646,322.22205959260464,0.0,0.0,6443.548623705283,37.62059402652085,100000,100000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,21,100,5000,0.0,128,8256,0.00016253017584561368,0.012748732323082703,,,,,1.3458261399654317e-05,7.347317338624595,0.00016253017584561368,0.0001376281629477496,0.002529927950325872,1.596562069660597e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6608.0,eb15137a7764bd1ab267c87892bc8f2b9dab4d8f0272e7c1050b773ccf0bebd3,three_row_sha256,00594b47657fecb2e01d36830a2d9ed59927d0dadf4b210a9878fa37cb8e94c7,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.946331994608045,138.11519904993474,21.59808110445738,5.408448865637183,0.06270385347306728,138.31941201351583,0.7939341012388468,322.2441109828651,0.0,0.0,6765.792734688148,37.62059402652085,105000,105000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,22,100,5000,0.0,128,8256,0.00014619579961492154,0.012091145504662556,,,,,1.2571239216081477e-05,7.3473173386245945,0.00014619579961492154,0.00011506025320212497,0.0012492863899225847,1.533326133746927e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6629.0,b49fe3f402a7e7824611147a7a7409a2bd640e820f71385844d6cb1bd0324937,three_row_sha256,9fb341317eddb8b5bbe3b064a69dcdc88461118337aab318ed69e46629488eca,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.953363014385104,138.1248920224607,21.594499936327338,5.36218099296093,0.06214994937181473,138.2842801976949,0.7944728713482618,322.17583898454905,0.0,0.0,7087.968573672697,37.62059402652085,110000,110000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,23,100,5000,0.0,128,8256,0.0001339926144214141,0.011575517889987216,,,,,1.1842918054885655e-05,7.347317338624594,0.0001339926144214141,0.00011427390026177188,0.0020665482585109827,1.5307591416200654e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6651.0,548f8f42c002ad994b0c4978187278b9f9c641a2d5123ed812f46923ce34a372,three_row_sha256,c360db195a457c09cfb0673f702d5e7de1d35b37bee675b67409b052f602ce45,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.9473168682307,138.10364506207407,21.592549979686737,5.3634908981621265,0.060052843764424324,138.25195399113,0.7948190905153751,322.1138287335634,0.0,0.0,7410.08240240626,37.62059402652085,115000,115000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,24,100,5000,0.0,128,8256,0.0001257593538629107,0.011214247806380537,,,,,1.1310118571097344e-05,7.347317338624594,0.0001257593538629107,0.00011045224690547636,0.002206816872616994,1.5496039540359138e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6674.0,524dcffdc9804011af73b5e4507a9d19347d96113e02a024236ac135de0b49b9,three_row_sha256,99668da93c6199cb4957d1f0e31d1e501cd13ffb4a0600a0b33616c339ca503a,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.94561999849975,138.1189690437168,21.600504172965884,5.365078104659915,0.06185099482536316,138.240076135844,0.7990570738911629,322.13115552440286,0.0,0.0,7732.213557930663,37.62059402652085,120000,120000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,25,100,5000,0.0,128,8256,0.00011415257274371383,0.010684220736381003,52.8859780238029,0.7435123517392983,25.648764826070174,25.648764826070174,1.0672211255484615e-05,7.3473173386245945,0.00011415257274371383,9.452718543430165e-05,0.001374967493112297,1.0108690254242097e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6698.0,018a1a640b7274c312a4ac5cc3ff3355da52f4c63174d3991abbb2f4e2264d90,three_row_sha256,b130df085e543765a24189f7b11efd9f513b7742f6c6743b450ed3aa6bc0c65c,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.952925991266966,138.09133414179087,21.606629947200418,5.363806150853634,0.06458302959799767,138.2503481581807,0.7969338912516832,322.1265613101423,0.0,0.0,8054.3401192408055,72.1318090800196,125000,125000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,26,100,5000,0.0,128,8256,0.00011158469545623704,0.010563365725763595,,,,,1.0448136544225624e-05,7.3473173386245945,0.00011158469545623704,9.283241108429679e-05,0.00117511321260687,1.5908519308496373e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6723.0,d0697003cf5ae79969cec1cc30dceb38b61a6ed201bfedd3b682030d21f833a8,three_row_sha256,9a1552d38af615a7db919cd6e7c771b5d5811d64e05c93bc1ef90435ca13e08b,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.952290829271078,138.10804695822299,21.598279010504484,5.372085142880678,0.06375391967594624,138.2765208836645,0.7953639142215252,322.1663406584412,0.0,0.0,8376.506459899247,72.1318090800196,130000,130000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,3,6398,27,100,5000,0.0,128,8256,0.00010712174181222838,0.010349963372506609,,,,,1.0100254222962997e-05,7.347317338624595,0.00010712174181222838,9.41899431914201e-05,0.001485806554788226,1.3511107159545392e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6749.0,997d24ead0bf3d8998dd57e5125d727590fc8cc12c3943a923258a3a140216b2,three_row_sha256,33b1d77ad23650356cb671eba9d3e4d94448ed5f3f0ffcc7b694b554c7b197b5,fa66d19baacaf6e69156c6de01dc8e4c07b1dc63c9d907414be5465835ec8e95,e86426c9fc39789e18f6d34424282846a53a79b76839f12f6f5a72d59f690eb6,17.94219180010259,138.10286787338555,21.594441030174494,5.368378944694996,0.08581392467021942,138.07486300356686,0.7878749165683985,321.9564314931631,0.0,0.0,8698.46289139241,72.1318090800196,135000,135000,,7.3473173386245945,False,False,ok
