dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,10,500,500,0.0,22,253,0.00010634489282706626,0.010312366014987358,5.999055158917929,0.856713491398722,14.3286508601278,14.3286508601278,0.00011251460458885092,2.793683898093503,0.00010634489282706626,0.00014138465325529785,0.0013426386702731087,6.854349554476346e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23318897001445293,0.0,0.5587011110037565,0.04767603240907192,0.5586189217865467,0.16303290612995625,1.5612179413437843,0.39118179120123386,0.2569521311670542,9.367957012727857,18.531493842601776,114.67336746864021,5000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,11,500,500,0.0,22,253,5.878505889834912e-05,0.007667141507651278,5.999552179505585,0.8567844699497885,14.321553005021151,14.321553005021151,8.17187978601682e-05,2.793683898093503,5.878505889834912e-05,7.658756803798101e-05,0.0005684584385502926,5.679203843692645e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23285089991986752,0.0,0.5643100012093782,0.04898384213447571,0.7030600681900978,0.16593909822404385,1.7151439096778631,0.39118179120123386,0.2569521311670542,9.713552193716168,20.24663775227964,124.38691966235638,5500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,12,500,500,0.0,22,253,0.00010560390006056286,0.01027637582324444,5.99641012156873,0.8563357587187777,14.366424128122235,14.366424128122235,0.00011722403912053033,2.793683898093503,0.00010560390006056286,0.00015086046517229465,0.0011165037442075357,4.221268033143052e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2411920577287674,0.0,0.7730959914624691,0.061200931668281555,0.7290150970220566,0.2133969683200121,2.0179010462015867,0.39118179120123386,0.2569521311670542,10.54511801339686,22.264538798481226,134.93203767575324,6000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,13,500,500,0.0,22,253,5.898402641038057e-05,0.007680105885362556,5.999316194470695,0.8567507693823153,14.324923061768471,14.324923061768471,8.53497745649013e-05,2.793683898093503,5.898402641038057e-05,8.061169552952595e-05,0.0005692445960041091,4.466043962890103e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2312378492206335,0.0,0.5904850549995899,0.04946393892168999,0.9144218638539314,0.1746751368045807,1.9602838438004255,0.39118179120123386,0.2569521311670542,9.661523858085275,24.22482264228165,144.5935615338385,6500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,14,500,500,0.0,22,253,0.00010617098031407057,0.010303930333327695,5.995211928962767,0.8561646471447664,14.383535285523369,14.383535285523369,0.00012026694322754982,2.793683898093503,0.00010617098031407057,0.00015235857360907377,0.0011526291454429624,4.366839354952149e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2340718638151884,0.0,0.5703561473637819,0.05001993849873543,0.5620168522000313,0.16831397078931332,1.5847787726670504,0.39118179120123386,0.2569521311670542,9.797157952561975,25.809601414948702,154.39071948640049,7000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,15,500,500,0.0,22,253,5.9560621269747865e-05,0.0077175528031719915,5.998933795923644,0.8566961597836916,14.330384021630833,14.330384021630833,8.791656380992097e-05,2.793683898093503,5.9560621269747865e-05,8.079503006291308e-05,0.000701342502355175,4.160909113128168e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24437089450657368,0.0,0.5934680812060833,0.04978501237928867,0.7766119670122862,0.1816549338400364,1.8458908889442682,0.39118179120123386,0.2569521311670542,10.149228852242231,27.65549230389297,164.53994833864272,7500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,16,500,500,0.0,22,253,0.00010708243798474739,0.010348064455962157,5.994624218613138,0.8560807173637885,14.39192826362114,14.39192826362114,0.00012272795081452994,2.793683898093503,0.00010708243798474739,0.00014970317399886864,0.0013457064190713936,4.660993516068287e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24492712691426277,0.0,0.6009680218994617,0.0502830371260643,0.748487189412117,0.17376895993947983,1.8184343352913857,0.39118179120123386,0.2569521311670542,10.141991078853607,29.473926639184356,174.68193941749632,8000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,17,500,500,0.0,22,253,6.030481111942652e-05,0.007765617240079923,5.998662586221648,0.8566574288494789,14.334257115052111,14.334257115052111,9.003832543706607e-05,2.793683898093503,6.030481111942652e-05,8.006238889671108e-05,0.0007692675320728776,4.5280672704631466e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24208310060203075,0.0,0.6005978211760521,0.04914402961730957,0.6025678012520075,0.18431898206472397,1.6787117347121239,0.39118179120123386,0.2569521311670542,11.814777972176671,31.15263837389648,186.496717389673,8500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,18,500,500,0.0,22,253,0.00010815698140201755,0.010399854874084425,5.9942801154812235,0.8560315766595052,14.396842334049476,14.396842334049476,0.000124908120758023,2.793683898093503,0.00010815698140201755,0.00014705297913422194,0.0014137875551935982,3.836414881943433e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24923193268477917,0.0,0.6074768025428057,0.05076499655842781,0.7594700437039137,0.18403190188109875,1.850975677371025,0.39118179120123386,0.2569521311670542,12.046447955071926,33.003614051267505,198.54316534474492,9000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,19,500,500,0.0,22,253,6.110147883148398e-05,0.007816743492752208,5.998438948699593,0.8566254916064878,14.33745083935122,14.33745083935122,9.187012149933131e-05,2.793683898093503,6.110147883148398e-05,7.917817500265688e-05,0.0007685395926570829,4.153872200448499e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24848990142345428,0.0,0.6090698298066854,0.05788099952042103,0.6423960439860821,0.18165004439651966,1.7394868191331625,0.39118179120123386,0.2569521311670542,11.527769034728408,34.74310087040067,210.07093437947333,9500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,20,500,500,0.0,22,253,0.00010919491471309971,0.01044963706130982,5.994074847836597,0.856002262783263,14.399773721673707,14.399773721673707,0.0001267676148663942,2.793683898093503,0.00010919491471309971,0.00014445041071596914,0.0013610839995855419,4.411197395653547e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2637910656630993,0.0,0.7527631241828203,0.05845888517796993,0.8395710028707981,0.21966896019876003,2.1342530380934477,0.39118179120123386,0.2569521311670542,11.119428090751171,36.877353908494115,221.1903624702245,10000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,21,500,500,0.0,22,253,6.17922795863387e-05,0.007860806548080083,5.998356208497769,0.8566136756379218,14.338632436207826,14.338632436207826,9.332333787479723e-05,2.793683898093503,6.17922795863387e-05,7.77099058407921e-05,0.0007118013023139528,4.429953866404506e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2635971177369356,0.0,0.7095520850270987,0.05815597251057625,0.7936630863696337,0.21594413556158543,2.0409123972058296,0.39118179120123386,0.2569521311670542,11.822162196040154,38.918266305699944,233.01252466626465,10500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,22,500,500,0.0,22,253,0.00011000459094533886,0.01048830734414943,5.994030193789578,0.8559958858249731,14.40041141750269,14.40041141750269,0.00012816968519660854,2.793683898093503,0.00011000459094533886,0.00014125689368531963,0.0012274326817087876,4.429678428638318e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.27337600477039814,0.0,0.7153421174734831,0.06607105024158955,0.668172026053071,0.194209860637784,1.9171710591763258,0.39118179120123386,0.2569521311670542,11.92579697817564,40.83543736487627,244.9383216444403,11000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,23,500,500,0.0,22,253,6.228518460020054e-05,0.007892096337488573,5.998364587282728,0.8566148721960339,14.338512780396604,14.338512780396604,9.434494597658801e-05,2.793683898093503,6.228518460020054e-05,7.579871215832685e-05,0.0006273002360190729,4.42742081932857e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2371279988437891,0.0,0.596518162637949,0.053936149924993515,0.796695938333869,0.17273705452680588,1.8570153042674065,0.39118179120123386,0.2569521311670542,11.882625985890627,42.69245266914368,256.8209476303309,11500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,24,500,500,0.0,22,253,0.00011053973261817634,0.010513787738877761,5.994058652412288,0.8559999499459682,14.400005005403179,14.400005005403179,0.0001291093800413143,2.7936838980935033,0.00011053973261817634,0.00013795519200501306,0.001066736475875596,4.258051811736723e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25146896950900555,0.0,0.6214859895408154,0.05097594112157822,0.63944305293262,0.18210988491773605,1.7454838380217552,0.39118179120123386,0.2569521311670542,10.39888709783554,44.43793650716543,267.21983472816646,12000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,25,500,500,0.0,22,253,6.259312204009525e-05,0.007911581513205514,5.998421383438157,0.8566229831453963,14.337701685460368,14.337701685460368,9.500144169135934e-05,2.793683898093503,6.259312204009525e-05,7.399291949037649e-05,0.0005407532234085968,4.521492486292315e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2353680320084095,0.0,0.5762879736721516,0.048726098611950874,0.5971409846097231,0.16794982366263866,1.6254729125648737,0.39118179120123386,0.2569521311670542,11.579320067539811,46.063409419730306,278.7991547957063,12500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,1,1788,26,500,500,0.0,22,253,0.00011085955277210735,0.010528986312656472,5.994079451428487,0.8560029202133376,14.39970797866624,14.39970797866624,0.00012969545417123004,2.793683898093503,0.00011085955277210735,0.00013521572936263393,0.0009163978886934042,3.9949304293007245e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25275093503296375,0.0,0.6016299594193697,0.04949886351823807,0.4614591598510742,0.17762905918061733,1.542967977002263,0.39118179120123386,0.2569521311670542,10.386025998741388,47.60637739673257,289.18518079444766,13000,500,,2.793683898093503,,False,False,ok
