dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,19,6569,0.0032694031845810602,0.057178695198308434,,,0.0014141941903824827,4.242582571147447,0.0017806655444443356,0.00218343419593658,0.008976783740560941,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003115029539912939,0.037828824715688825,0.009763466892763972,0.037828824715688825,760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,20,6588,0.0028167235295218033,0.05307281346906157,,,0.0013271335356948935,3.9814006070846806,0.0015907132107747662,0.0020414972668125163,0.00845019957358161,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003230299334973097,0.03979763970710337,0.009763466892763972,0.03979763970710337,800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,21,6608,0.0038603476695043817,0.062131696174371275,,,0.001553466376460682,4.660399129382046,0.0021606518204867775,0.0032450587415161916,0.013389202683395,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031205802224576473,0.04170851572416723,0.009763466892763972,0.04170851572416723,840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,22,6629,0.004239073454610865,0.06510816734182329,,,0.0016136742631261798,4.841022789378539,0.0023357558388457248,0.002576054021139321,0.011682681074408643,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003108610399067402,0.04360416764393449,0.009763466892763972,0.04360416764393449,880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,23,6651,0.003485930316690025,0.05904176756068558,,,0.0014712053832983466,4.41361614989504,0.0020084283611809407,0.0025422776789118993,0.011530955205246794,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003245789557695389,0.04551435774192214,0.009763466892763972,0.04551435774192214,920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,24,6674,0.003594517501187975,0.05995429510208568,,,0.0014983350156492316,4.495005046947695,0.0020807927711721315,0.0022964178077679084,0.01043895823852092,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031055882573127747,0.04742178483866155,0.009763466892763972,0.04742178483866155,960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,25,6698,0.0022982326556113247,0.04793988585313199,98.45183170047571,1.0258118434872427,0.0012034489510351393,3.6103468531054177,0.0012958461210760951,0.0016279985999019277,0.007239948149672246,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003094049170613289,0.049310267670080066,0.019578102976083755,0.049310267670080066,1000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,26,6723,0.0033295515523330335,0.05770226644017576,,,0.0014392989322852378,4.317896796855713,0.0018803351728280543,0.002351397934899504,0.009804571492052142,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00037217489443719387,0.05196542455814779,0.019578102976083755,0.05196542455814779,1040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,27,6749,0.0039028100043545524,0.06247247397337929,,,0.001566999930748649,4.700999792245947,0.0022062769296812413,0.0035788608223280434,0.021155084394876345,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003437099512666464,0.053960978519171476,0.019578102976083755,0.053960978519171476,1080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,28,6776,0.0027295236553508584,0.0522448433374133,,,0.0013142659161537798,3.9427977484613392,0.0015751813891266772,0.0016129724305693248,0.006467357319410168,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003304770216345787,0.05592708941549063,0.019578102976083755,0.05592708941549063,1120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,29,6804,0.0028449946777511816,0.05333849152114429,,,0.0013370509177674493,4.011152753302348,0.0017140750599602965,0.0015450296808013665,0.007780096072550459,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032083410769701004,0.05786675144918263,0.019578102976083755,0.05786675144918263,1160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,30,6833,0.003775675469598029,0.06144652528498279,,,0.0015473711404309556,4.6421134212928665,0.002079455965056006,0.0030313587118660722,0.014055745902104403,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003124659415334463,0.05976820131763816,0.019578102976083755,0.05976820131763816,1200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,31,6863,0.0025602016123358836,0.05059843488029925,,,0.0012625978222016586,3.7877934666049757,0.0014553562077806684,0.0014986196975220422,0.00631268811722731,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003222438972443342,0.061674862168729305,0.019578102976083755,0.061674862168729305,1240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,32,6894,0.002930633680955128,0.05413532747619735,,,0.001348658780814142,4.045976342442426,0.0017291233660894777,0.0016458473587350785,0.007289538566650231,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003209419082850218,0.06359263136982918,0.019578102976083755,0.06359263136982918,1280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,33,6926,0.002766227134676444,0.05259493449636043,,,0.001313195481050202,3.9395864431506054,0.001627781733606562,0.001809010511066943,0.00947838545996937,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031639495864510536,0.06549845053814352,0.019578102976083755,0.06549845053814352,1320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,34,6959,0.0027461385399657496,0.05240361189809105,,,0.0013144434034678474,3.9433302104035417,0.0016988465735325428,0.0015258840140801963,0.008791213070963932,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032386998645961285,0.06739969761110842,0.019578102976083755,0.06739969761110842,1360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,35,6993,0.00255999469848162,0.05059639017243839,,,0.0012672789185446099,3.80183675563383,0.0014574695188228383,0.0015811470126556582,0.007290639001734937,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003106531221419573,0.06929428246803582,0.019578102976083755,0.06929428246803582,1400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,36,7028,0.0027710398250192616,0.052640667026731924,,,0.0013279504285470059,3.9838512856410175,0.0015897018168950375,0.0018238929536216312,0.009635861155186618,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031462404876947403,0.07120858854614198,0.019578102976083755,0.07120858854614198,1440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,37,7064,0.0027279632363597364,0.052229907489480934,,,0.0012903679067602734,3.87110372028082,0.001560856935035225,0.0018608430662718956,0.008383129832141414,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.000323090935125947,0.07313000969588757,0.019578102976083755,0.07313000969588757,1480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,38,7101,0.0033168552835728723,0.057592146023332666,,,0.0014380369147696873,4.314110744309061,0.0019058009836525438,0.0021930163592827063,0.009463722160626277,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031222705729305744,0.07503003859892488,0.019578102976083755,0.07503003859892488,1520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,39,7139,0.002708427095950832,0.05204255082094682,,,0.0013090459521506433,3.92713785645193,0.0015543744422464832,0.0020351449617003175,0.010048421359310538,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003197109326720238,0.07693271478638053,0.019578102976083755,0.07693271478638053,1560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,40,7178,0.0037012254578136497,0.06083769767022458,,,0.0015366852233944122,4.610055670183236,0.0021488085020518193,0.0024997912653183046,0.013772791642749102,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031264591962099075,0.07883459283038974,0.019578102976083755,0.07883459283038974,1600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,41,7218,0.003833503046787406,0.06191528928130277,,,0.0015410589392215387,4.623176817664616,0.0021244168156944548,0.003928277319003862,0.018836489234434206,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031206291168928146,0.08072807965800166,0.019578102976083755,0.08072807965800166,1640,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,42,7259,0.0024566661473206684,0.049564767197281055,,,0.0012417058271744137,3.7251174815232413,0.0014056623421104955,0.0013410278855437423,0.005181292693805902,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032151886261999607,0.08263467554934323,0.019578102976083755,0.08263467554934323,1680,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,43,7301,0.0036692212643835327,0.060574097305560674,,,0.0015153716977616184,4.546115093284855,0.0021050910855070467,0.0025027950800497636,0.011994105625711748,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003121581394225359,0.08453885256312788,0.019578102976083755,0.08453885256312788,1720,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,44,7344,0.003573815774665861,0.05978139990553802,,,0.0015070726914186816,4.521218074256044,0.0019537112787108603,0.002690197049032993,0.012278869455528082,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031725293956696987,0.08644675556570292,0.019578102976083755,0.08644675556570292,1760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,45,7388,0.003411300222745367,0.05840633717967056,,,0.0014621064939031236,4.3863194817093705,0.0018991363354112067,0.0023576260623440516,0.009844882900365042,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031996797770261765,0.08835407462902367,0.019578102976083755,0.08835407462902367,1800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,46,7433,0.0042628456843970975,0.06529047162026859,,,0.0016439503190147906,4.931850957044372,0.0023556135380539225,0.0029778030435056078,0.011331208142236473,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003111069090664387,0.09025481669232249,0.019578102976083755,0.09025481669232249,1840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,47,7479,0.0023829335441098434,0.04881530030748396,,,0.0012248623823553476,3.674587147066043,0.0013454700188989162,0.0016336663685189254,0.007221207973225263,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031102797947824,0.0921430797316134,0.019578102976083755,0.0921430797316134,1880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,48,7526,0.002580697040725005,0.05080056142135641,,,0.0012702956449731106,3.8108869349193317,0.0015909572508150062,0.0015750288409400548,0.0071753707986012185,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003180811181664467,0.09407211584039032,0.019578102976083755,0.09407211584039032,1920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,49,7574,0.002484005290906327,0.0498397962566695,,,0.001246363131344255,3.739089394032765,0.0014454612639698335,0.0013355031789666135,0.0054646415934485265,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032056705094873905,0.09598703985102475,0.019578102976083755,0.09598703985102475,1960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,50,7623,0.0026448896312164477,0.051428490462159665,97.56620394902326,1.9161384752512733,0.0012823821874857358,3.8471465624572074,0.0015826902395847425,0.001598122267684032,0.006608290215478814,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003196089528501034,0.09789599874056876,0.02874753694050014,0.09789599874056876,2000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,51,7673,0.002619915111430394,0.051185106343841796,,,0.0012877693024703212,3.8633079074109635,0.0015328740809369688,0.0014527874599035346,0.0060339039964367545,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003683539107441902,0.10052732075564563,0.02874753694050014,0.10052732075564563,2040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,52,7724,0.0022689239783049977,0.0476332234717009,,,0.0012065046347355906,3.6195139042067717,0.0013340866034995257,0.0013159589022587194,0.004878989236143962,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003365699667483568,0.10250735492445529,0.02874753694050014,0.10250735492445529,2080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,53,7776,0.002261879328502819,0.047559219174654443,,,0.0011843399693821312,3.5530199081463936,0.0013526943335056205,0.001346282203028498,0.006629408940187278,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003282579127699137,0.10444878484122455,0.02874753694050014,0.10444878484122455,2120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,54,7829,0.004000865013898599,0.06325239136901148,,,0.0015824240488911496,4.747272146673448,0.0021402970749368976,0.003455098240134268,0.0165144569907579,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031377002596855164,0.10637165978550911,0.02874753694050014,0.10637165978550911,2160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,55,7883,0.0032174429885558206,0.0567225086588721,,,0.0014308170335447074,4.292451100634123,0.0018114361059208377,0.0023434749608536943,0.011054179362484637,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003114379942417145,0.10827292478643358,0.02874753694050014,0.10827292478643358,2200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,56,7938,0.002911946935506961,0.05396245857544818,,,0.0013479203435632049,4.043761030689614,0.0018073201329604966,0.0016399542742639391,0.007404478097267402,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003196718171238899,0.11018336983397603,0.02874753694050014,0.11018336983397603,2240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,57,7994,0.003328180251185014,0.057690382657640725,,,0.001447589003000481,4.3427670090014425,0.001846483854249509,0.00217473320251521,0.008491487018063586,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031942990608513355,0.11211008578538895,0.02874753694050014,0.11211008578538895,2280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,58,8051,0.0020701949097130653,0.04549939460820402,,,0.0011325833165792983,3.397749949737895,0.0012686755986272289,0.0010670679434303188,0.004603999483248259,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003156880848109722,0.11400607274845243,0.02874753694050014,0.11400607274845243,2320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,59,8109,0.0024027690113118567,0.04901804781212586,,,0.0012325723642207772,3.6977170926623315,0.0013616091475828964,0.0016201198335108352,0.007987003232895465,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003199188504368067,0.11590056773275137,0.02874753694050014,0.11590056773275137,2360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,60,8168,0.002481847589287755,0.049818145181126074,,,0.0012565267005338358,3.769580101601507,0.0014452063796970057,0.0017068623778596415,0.008806640482516098,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.000315236859023571,0.11780532589182258,0.02874753694050014,0.11780532589182258,2400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,61,8228,0.002659837796039509,0.05157361530898827,,,0.0012907870838028519,3.8723612514085555,0.0015141594569798064,0.0015902667792645864,0.0069292794749466965,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003156261518597603,0.11972398404031992,0.02874753694050014,0.11972398404031992,2440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,62,8289,0.0018852536733783539,0.04341950798176269,,,0.0010939193524184387,3.2817580572553164,0.0011744868879009591,0.0009859701751299384,0.0045876263623427956,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032340106554329395,0.12165495404042304,0.02874753694050014,0.12165495404042304,2480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,63,8351,0.003912131829369306,0.06254703693516829,,,0.0015754068155333658,4.726220446600098,0.002254517756782199,0.002865058243756239,0.014380050475126865,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003132079727947712,0.12356769712641835,0.02874753694050014,0.12356769712641835,2520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,64,8414,0.0029000225415795836,0.05385185736425053,,,0.0013489834948453264,4.046950484535979,0.0016136032020206206,0.002078495835845596,0.008928235071934357,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003195230383425951,0.1254834511782974,0.02874753694050014,0.1254834511782974,2560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,65,8478,0.002515425408970192,0.05015401687771571,,,0.0012577879792916656,3.773363937874997,0.0014751940331852334,0.0012894268641504656,0.005203433697131332,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031388294883072376,0.12739406223408878,0.02874753694050014,0.12739406223408878,2600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,lr3000,cvar_a0p5,cvar,40,66,8543,0.0021658627326502475,0.04653883037475531,,,0.0011715941840674652,3.5147825522023957,0.0013242007294504508,0.0010032885245037726,0.0037560802443499957,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003157078754156828,0.12930015637539327,0.02874753694050014,0.12930015637539327,2640,3000.0,7.3473173386245945,False,False,exact_cap
