dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,118,13301,0.04082805038892753,0.20205952189621634,,,0.0030600735235499013,9.180220570649704,0.022606593921590097,0.03376145136035364,0.17133331214157205,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033071707002818584,0.36844063294120133,0.1827148438896984,0.36844063294120133,4720,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,119,13419,0.057595488372150214,0.23999060059125277,,,0.0036165420439887084,10.849626131966126,0.03131710325932885,0.04365874856279967,0.18053356180360866,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033018598333001137,0.37146033090539277,0.1827148438896984,0.37146033090539277,4760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,120,13538,0.06705513196234722,0.2589500568880942,,,0.00393942951406246,11.818288542187378,0.037487258225859015,0.05090399910372496,0.24740038923947943,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034115882590413094,0.37447663000784814,0.1827148438896984,0.37447663000784814,4800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,121,13658,0.064715998821412,0.25439339382423437,,,0.003827497199642745,11.482491598928236,0.03580371904043607,0.045469307307722265,0.22778550242183965,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034095998853445053,0.37749630003236234,0.1827148438896984,0.37749630003236234,4840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,122,13779,0.05126658366594192,0.22642125268168162,,,0.003412726603245476,10.238179809736428,0.028004558380253387,0.042814733877517504,0.22922957368176627,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003359138499945402,0.38050440908409655,0.1827148438896984,0.38050440908409655,4880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,123,13901,0.07207804637279694,0.2684735487395303,,,0.004072321484118655,12.216964452355967,0.04006214532226538,0.056030506121151014,0.2891316797299969,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032969587482511997,0.38352475804276764,0.1827148438896984,0.38352475804276764,4920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,124,14024,0.0689002147772989,0.2624885040859864,,,0.0039592493698372205,11.877748109511659,0.03648542883187842,0.049556267300067944,0.19926632728615035,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003368079196661711,0.3865847841370851,0.1827148438896984,0.3865847841370851,4960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,125,14148,0.03827993634664173,0.19565259095305057,430.3566720135402,12.21607081696754,0.0029228775252787987,8.768632575836396,0.021713249211956127,0.024452995776049664,0.11104566824110998,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003358901012688875,0.3896085750311613,0.219321982935071,0.3896085750311613,5000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,126,14273,0.04607036709102873,0.21464008733465592,,,0.0032235361404672775,9.670608421401832,0.025865427121273557,0.03885391142692705,0.22931048921325178,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0004073709715157747,0.3935676459223032,0.219321982935071,0.3935676459223032,5040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,127,14399,0.049189931987670035,0.22178803391452398,,,0.003364513107031094,10.093539321093282,0.027554438412637407,0.029332671136696898,0.1121580062963351,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00038140895776450634,0.3968048649840057,0.219321982935071,0.3968048649840057,5080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,128,14526,0.0644657001384102,0.2539009652175631,,,0.0038415447832516494,11.524634349754947,0.03609448560825266,0.036926967846981365,0.13672311842694268,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00036136084236204624,0.3999656399246305,0.219321982935071,0.3999656399246305,5120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,129,14654,0.05560528052587904,0.23580771939416878,,,0.003575521732845972,10.726565198537918,0.030809038347792875,0.04871301338398637,0.24222580784206005,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003541340120136738,0.403080184943974,0.219321982935071,0.403080184943974,5160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,130,14783,0.05789709608381324,0.24061815410274687,,,0.0036734980552945665,11.020494165883699,0.031122699575169468,0.046635311782609275,0.17525399152484225,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003445260226726532,0.40620958199724555,0.219321982935071,0.40620958199724555,5200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,131,14913,0.06285638367290057,0.25071175415783875,,,0.0037745086023944904,11.323525807183472,0.0346034260354203,0.04845213015232313,0.2164784650666782,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003465379122644663,0.40930805588141084,0.219321982935071,0.40930805588141084,5240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,132,15044,0.07880267819640994,0.2807181472516694,,,0.004263195655187223,12.789586965561668,0.043584716189869074,0.05303872900714292,0.24383035855161228,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034267990849912167,0.41236973786726594,0.219321982935071,0.41236973786726594,5280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,133,15176,0.04956890790630541,0.22264075975954045,,,0.003343238140974705,10.029714422924114,0.028304776525173988,0.03421402910453509,0.14034202805892798,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003399280831217766,0.41545215575024486,0.219321982935071,0.41545215575024486,5320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,134,15309,0.05170461828031834,0.22738649537806405,,,0.0034552132000653913,10.365639600196173,0.02887068644771934,0.036106863650411526,0.18081106583686837,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003399900160729885,0.41852913168258965,0.219321982935071,0.41852913168258965,5360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,135,15443,0.08535501722144848,0.29215580983688905,,,0.00442078625167396,13.26235875502188,0.04504967160623816,0.07199518864217773,0.37272139925700387,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003417418338358402,0.42159186163917184,0.219321982935071,0.42159186163917184,5400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,136,15578,0.03897881970046467,0.1974305439907024,,,0.0029735168525375586,8.920550557612676,0.021914540658706728,0.02667082267935597,0.10238373514279885,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003334898501634598,0.42463418561965227,0.219321982935071,0.42463418561965227,5440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,137,15714,0.06752411034036118,0.25985401736429087,,,0.0039216361860235326,11.764908558070598,0.03660136841010473,0.04642409829737446,0.20317660427495926,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003342770505696535,0.42766065150499344,0.219321982935071,0.42766065150499344,5480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,138,15851,0.0626218879525635,0.25024365716749647,,,0.003767128473227663,11.301385419682989,0.03505914583973295,0.040623297555659195,0.1743756013343774,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033387402072548866,0.43072571558877826,0.219321982935071,0.43072571558877826,5520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,139,15989,0.05814131607192827,0.24112510460739725,,,0.003629955670815876,10.88986701244763,0.031880098896427775,0.03672613896428914,0.1512190232757183,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033230800181627274,0.433766862610355,0.219321982935071,0.433766862610355,5560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,140,16128,0.0620100467035659,0.24901816540880287,,,0.003755273022177122,11.265819066531366,0.03412970722335227,0.04788246946908761,0.2338196107070212,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033495016396045685,0.43683130480349064,0.219321982935071,0.43683130480349064,5600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,141,16268,0.0667618848940773,0.25838321325906083,,,0.003913182716548043,11.73954814964413,0.03564136419100874,0.04359057568861088,0.14232147045448093,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003316919319331646,0.4398602666333318,0.219321982935071,0.4398602666333318,5640,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,142,16409,0.05735466260119728,0.2394883350002611,,,0.0036133240321768634,10.839972096530591,0.031906796387512995,0.03514178498157205,0.13991585565252973,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003353909123688936,0.442956879734993,0.219321982935071,0.442956879734993,5680,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,143,16551,0.05132748332000235,0.22655569584541976,,,0.0034182737415746752,10.254821224724026,0.028691471086280486,0.028398730176826426,0.10082748969779737,2.9957322735539913,0.6931471805599454,19.999999999999993,,,20.0,0.0003372540231794119,0.44602884468622506,0.219321982935071,0.44602884468622506,5720,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,144,16694,0.08796191859245894,0.2965837463389707,,,0.004484820632968209,13.454461898904624,0.04865019500296628,0.06614994519034527,0.30637455626308613,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003311210311949253,0.4490663167089224,0.219321982935071,0.4490663167089224,5760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,145,16838,0.057921332733954264,0.24066851213641194,,,0.0036250388139082166,10.875116441724648,0.03156772278883881,0.041282075246863274,0.16509780711442457,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003389138728380203,0.45210409071296453,0.219321982935071,0.45210409071296453,5800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,146,16983,0.06058586090164067,0.24614195274605397,,,0.0037410619737052353,11.223185921115705,0.03314774321840367,0.0439306488616437,0.1873669979112319,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00034038396552205086,0.45517792156897485,0.219321982935071,0.45517792156897485,5840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,147,17129,0.04235033563052622,0.20579197173487165,,,0.0030918906363437055,9.275671909031116,0.02394268265528208,0.030223251137342335,0.14373729469720709,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00036711920984089375,0.4582865305710584,0.219321982935071,0.4582865305710584,5880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,148,17276,0.062313072661518906,0.24962586536959447,,,0.003763373424371118,11.290120273113354,0.03398044111242673,0.041422787055025244,0.17058855114365942,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003333089407533407,0.46131697949022055,0.219321982935071,0.46131697949022055,5920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,149,17424,0.06335631307455944,0.25170679981788224,,,0.003819229785436306,11.457689356308919,0.034379685585801664,0.04662018994712368,0.1634273485898577,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033652898855507374,0.4643485324922949,0.219321982935071,0.4643485324922949,5960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,150,17573,0.03307849595301937,0.18187494591894557,418.9538630153754,14.542009840752561,0.00273154978391952,8.194649351758558,0.01762773210082764,0.023486638575728618,0.08373845571013469,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035052094608545303,0.46740551944822073,0.25577777880243957,0.46740551944822073,6000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,151,17723,0.047248099369024424,0.21736627928228525,,,0.003287386736095816,9.862160208287449,0.026466926412365057,0.03401513227764918,0.19076700413121286,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00041298591531813145,0.47122552851215005,0.25577777880243957,0.47122552851215005,6040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,152,17874,0.038508023070380405,0.19623461231490333,,,0.003007500306586225,9.022500919758675,0.021361330272457492,0.026740606873697014,0.10095647679727532,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000361504964530468,0.47441810253076255,0.25577777880243957,0.47441810253076255,6080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,153,18026,0.04416576689276648,0.21015652950305036,,,0.003168037316441738,9.504111949325214,0.024787295185747477,0.03448540201652697,0.19210795169938075,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003586329985409975,0.4775394706521183,0.25577777880243957,0.4775394706521183,6120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,154,18179,0.03453140127237873,0.18582626636829017,,,0.0028025479910268013,8.407643973080406,0.019234600266342116,0.02548310802497617,0.1236889845925475,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000345584936439991,0.4807787328027189,0.25577777880243957,0.4807787328027189,6160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,155,18333,0.05386934813980289,0.2320977124829172,,,0.0035020453527605687,10.506136058281706,0.030846810105826468,0.031161181638519202,0.13022619384356354,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003420908469706774,0.4838714038487524,0.25577777880243957,0.4838714038487524,6200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,156,18488,0.06152843144878734,0.24804925206254372,,,0.00374288487962766,11.22865463888298,0.033927296028775256,0.04069988875535857,0.16337066322451593,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035223294980823994,0.4869192708283663,0.25577777880243957,0.4869192708283663,6240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,157,18644,0.04706496468380752,0.21694461201838483,,,0.0032808520157395667,9.8425560472187,0.02632488899245848,0.036012171563091444,0.1904497981166825,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033301394432783127,0.48999915388412774,0.25577777880243957,0.48999915388412774,6280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,158,18801,0.05978301166167888,0.24450564750467194,,,0.003709876252686517,11.129628758059551,0.032208253295746135,0.05355616090730229,0.24073475504568514,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033686798997223377,0.4930139519274235,0.25577777880243957,0.4930139519274235,6320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,159,18959,0.048132854376294866,0.2193920107394407,,,0.0033199430573595634,9.95982917207869,0.026522996240344224,0.037861150092529244,0.19953050053913554,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003404079470783472,0.4960687819402665,0.25577777880243957,0.4960687819402665,6360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,160,19118,0.04773814090723647,0.21849059683939825,,,0.0032923668071350204,9.87710042140506,0.026571082134632457,0.028261984195639522,0.1197751008154349,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034171296283602715,0.49910499481484294,0.25577777880243957,0.49910499481484294,6400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,161,19278,0.0687545875432029,0.26221095999824817,,,0.00392476463714687,11.774293911440608,0.037286639373132494,0.052817074852411446,0.26289322181493546,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003336139488965273,0.5021215649321675,0.25577777880243957,0.5021215649321675,6440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,162,19439,0.049229428285775964,0.22187705669080784,,,0.0033440064940110825,10.032019482033247,0.02900746156727902,0.030742948746692863,0.13424953949680435,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003338959068059921,0.505140173016116,0.25577777880243957,0.505140173016116,6480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,163,19601,0.07461012505323819,0.2731485402729405,,,0.004124939264774392,12.374817794323175,0.04012639090776632,0.07199317965092268,0.43292561550789477,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033496785908937454,0.5081676829140633,0.25577777880243957,0.5081676829140633,6520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,164,19764,0.07997494509893086,0.28279841778010506,,,0.004294728181502507,12.884184544507523,0.043491941055916285,0.05125177828892535,0.17138007204081626,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033414200879633427,0.5111708908807486,0.25577777880243957,0.5111708908807486,6560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,165,19928,0.05352484700226205,0.23135437536874476,,,0.0034868398348637704,10.460519504591312,0.03002225523923211,0.034892081533266804,0.14542841002989665,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.000342818908393383,0.5142322308383882,0.25577777880243957,0.5142322308383882,6600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,166,20093,0.030345772591211607,0.1742003805713742,,,0.0026228374011966604,7.868512203589981,0.016885907106011965,0.022344263735900954,0.11283456159860847,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003355969674885273,0.5172450689133257,0.25577777880243957,0.5172450689133257,6640,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,167,20259,0.05160954043410272,0.2271773325710616,,,0.0034537312711051746,10.361193813315523,0.028787816332955896,0.03897696393682897,0.1971902482588363,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033439300023019314,0.5202493399847299,0.25577777880243957,0.5202493399847299,6680,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,168,20426,0.031046915433703574,0.1762013491256624,,,0.0026444855268352267,7.93345658050568,0.017134093878773144,0.01798208001960591,0.05906807076687405,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003394808154553175,0.5232580539304763,0.25577777880243957,0.5232580539304763,6720,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,169,20594,0.040682124009773925,0.2016981011555982,,,0.0030553556463969117,9.166066939190737,0.023062428118544448,0.026688227446760974,0.112825309080845,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003343690186738968,0.5262854918837547,0.25577777880243957,0.5262854918837547,6760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,170,20763,0.052768582082022474,0.22971413121970202,,,0.00346697872158678,10.400936164760338,0.029347570409569534,0.04308549226378509,0.2447994824119542,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003348060417920351,0.5292976300697774,0.25577777880243957,0.5292976300697774,6800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,171,20933,0.044780424878494096,0.21161385795475232,,,0.0031899651710998087,9.569895513299427,0.024933455096586347,0.03510635345901283,0.1861125993922303,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003281880635768175,0.5323459652718157,0.25577777880243957,0.5323459652718157,6840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,172,21104,0.04065840028205138,0.20163928258663136,,,0.0030264646583779307,9.079393975133792,0.024039219871407516,0.028461823730603235,0.13453657409009584,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003263640683144331,0.5353494074661285,0.25577777880243957,0.5353494074661285,6880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,173,21276,0.05357737422997985,0.231467868677231,,,0.0034985279268997353,10.495583780699206,0.03046544705134241,0.034717367272045024,0.14775430192830802,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003209649585187435,0.5384029955603182,0.25577777880243957,0.5384029955603182,6920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,174,21449,0.027664256231610118,0.16632575336252087,,,0.002524071691087924,7.572215073263772,0.015715876363568183,0.019024466639313425,0.08140858560664421,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003252818714827299,0.5414092454593629,0.25577777880243957,0.5414092454593629,6960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,175,21623,0.04700848768052697,0.21681440837851845,409.3834793613427,16.494171699913014,0.003259672587538105,9.779017762614316,0.027169580615533998,0.03845506576016639,0.1981150321333402,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003355611115694046,0.5444552723784,0.29276587069034576,0.5444552723784,7000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,176,21798,0.061160541542214036,0.24730657399716255,,,0.0037271897152679747,11.181569145803923,0.034409307907409425,0.033890311860461,0.13341139134027136,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0004075360484421253,0.5483285642694682,0.29276587069034576,0.5483285642694682,7040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,177,21974,0.07083915938554464,0.2661562687323833,,,0.0040296644208782165,12.088993262634652,0.039937052198366955,0.04695517170718196,0.17599565818359378,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00038196309469640255,0.5515706602018327,0.29276587069034576,0.5515706602018327,7080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,178,22151,0.05965599890237488,0.24424577560804378,,,0.0037054157285949353,11.116247185784806,0.03404719884922527,0.04102635049973956,0.1732250467853013,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003586951643228531,0.5546956842299551,0.29276587069034576,0.5546956842299551,7120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,179,22329,0.058241333981955315,0.24133241386509877,,,0.003645309429722906,10.935928289168718,0.032621506415952385,0.05163766351246992,0.3136667687429955,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003487358335405588,0.5578529562335461,0.29276587069034576,0.5578529562335461,7160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,180,22508,0.02858380526233671,0.16906745772719453,,,0.0025531366154137513,7.659409846241253,0.017127630353756498,0.016434331267238665,0.08329953348758559,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003538059536367655,0.5609239952173084,0.29276587069034576,0.5609239952173084,7200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,181,22688,0.04208384285527239,0.20514346895592944,,,0.003111601962051387,9.334805886154161,0.023701792834807767,0.03470022168252581,0.19035128367339918,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003375180531293154,0.56401232117787,0.29276587069034576,0.56401232117787,7240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,182,22869,0.04122358597247415,0.20303592286212346,,,0.00305398382126874,9.16195146380622,0.024927659922253154,0.023853714330686056,0.1062226645176257,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003365050069987774,0.5671130560804158,0.29276587069034576,0.5671130560804158,7280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,183,23051,0.044716451288522745,0.21146264750192348,,,0.0031657826243135494,9.497347872940647,0.025871585631449492,0.028462497461062882,0.12606630654478915,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000348089961335063,0.5701836049556732,0.29276587069034576,0.5701836049556732,7320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,184,23234,0.04855959591484929,0.22036241947040175,,,0.0033651659833812656,10.095497950143796,0.026622212512957523,0.0440920784363238,0.2516592296071293,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034630298614501953,0.5732188730034977,0.29276587069034576,0.5732188730034977,7360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,185,23418,0.06912905318058953,0.2629240445082753,,,0.003992764272273905,11.978292816821718,0.037136672500826806,0.05104413653420151,0.21574150385793245,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033923820592463017,0.5762499088887125,0.29276587069034576,0.5762499088887125,7400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,lr3000,cvar_a0p5,cvar,40,186,23603,0.03727347363323992,0.19306339278392454,,,0.0028969186682063818,8.690756004619145,0.020243207700085492,0.029996699251455802,0.15447719619287625,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034016091376543045,0.5792955388315022,0.29276587069034576,0.5792955388315022,7440,3000.0,7.3473173386245945,False,False,exact_cap
