dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,10,1833,0.022791142048922543,0.15096735424893207,,,0.001693488154653422,16.93488154653422,0.02202545920862195,0.027344105306785937,0.104835918956032,3.688493598535053,0.0003858555788834421,39.96865355772453,1.0,,,0.0002595069818198681,0.031773736933246255,0.036283310037106276,0.031773736933246255,400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,11,1843,0.03882413142998568,0.19703840090191982,,,0.0023007583596250016,23.007583596250015,0.03667438541232682,0.04544516233866979,0.18536533511628123,3.6877903635553446,0.0010890905585915624,39.910634187417344,1.0,,,0.0002529919147491455,0.0348943118005991,0.036283310037106276,0.0348943118005991,440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,12,1854,0.03456320833452032,0.18591182946364743,,,0.002178156178457627,21.781561784576265,0.03266199094518137,0.042585047048712125,0.20620979568397327,3.687913983152524,0.0009654709614121642,39.920345604656745,1.0,,,0.00025333603844046593,0.03795217373408377,0.036283310037106276,0.03795217373408377,480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,13,1866,0.030790108091054074,0.17547110329354537,,,0.001991090288874073,19.910902888740733,0.02974471749554777,0.031920063123494324,0.1306610725455072,3.6883523089518153,0.0005271451621199513,39.95712359826669,1.0,,,0.0002559309359639883,0.04100972367450595,0.036283310037106276,0.04100972367450595,520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,14,1879,0.03419467020148948,0.18491800940278771,,,0.002115505235151024,21.15505235151024,0.03294779239803269,0.03486916328032052,0.15782904048228946,3.688250801962761,0.0006286521511752277,39.94888542381377,1.0,,,0.00025162799283862114,0.0440483926795423,0.036283310037106276,0.0440483926795423,560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,15,1893,0.06199009375497382,0.24897809894642103,,,0.003345133814219228,33.451338142192284,0.05420216607851729,0.0837845670604356,0.3869104441285012,3.6848531900244925,0.00402626408944399,39.656103141814846,1.0,,,0.00024771690368652344,0.04705669078975916,0.036283310037106276,0.04705669078975916,600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,16,1908,0.04226421004790786,0.20558261124887936,,,0.002377585650459362,23.77585650459362,0.04061900555616455,0.04005511287826532,0.1561947815031172,3.6880500227630466,0.0008294313508892856,39.93259617895396,1.0,,,0.0002549239434301853,0.05007253377698362,0.036283310037106276,0.05007253377698362,640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,17,1924,0.022952082963230383,0.15149944872252963,,,0.0016705632225942455,16.705632225942455,0.022481546254248624,0.021596265635460427,0.0751351691054438,3.6886434979596143,0.00023595615432170413,39.981018915007525,1.0,,,0.00026026112027466297,0.05317953182384372,0.036283310037106276,0.05317953182384372,680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,18,1941,0.021025709746544247,0.14500244738122267,,,0.0016279821447645094,16.279821447645094,0.02033917459203148,0.025660283799747555,0.14834003809098706,3.6885314256894746,0.0003480284244610243,39.971366456446226,1.0,,,0.0002586161717772484,0.05622011376544833,0.036283310037106276,0.05622011376544833,720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,19,1959,0.04172234529626738,0.20426048393232446,,,0.0025650510817941084,25.650510817941083,0.03809305005692583,0.0578743946634743,0.29609215103943903,3.687016826419508,0.0018626276944286773,39.84294767463314,1.0,,,0.00024287099950015545,0.05922845075838268,0.036283310037106276,0.05922845075838268,760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,20,1978,0.03924358466831271,0.1980999360633736,,,0.002583000672821873,25.83000672821873,0.03525319299377531,0.05930571903603642,0.35816957911607716,3.6868017552974583,0.0020776988164775724,39.8190862157727,1.0,,,0.000244322931393981,0.06224501086398959,0.036283310037106276,0.06224501086398959,800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,21,1998,0.024142885395325574,0.1553798101277176,,,0.001702977505568981,17.02977505568981,0.02366350548387704,0.021787356063134304,0.08204810023875138,3.688638982995955,0.00024047111798112782,39.98064238286912,1.0,,,0.0002545509487390518,0.06532611278817058,0.036283310037106276,0.06532611278817058,840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,22,2019,0.033469700439290186,0.18294726136045378,,,0.002090511385257718,20.90511385257718,0.03193674263461826,0.03859341282605195,0.16950261888692603,3.688105663321468,0.0007737907924679479,39.93694734298772,1.0,,,0.00025005987845361233,0.0683467979542911,0.036283310037106276,0.0683467979542911,880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,23,2041,0.033020914688835515,0.18171657791416698,,,0.0020585003323028658,20.585003323028662,0.03181287816918825,0.03431777422992993,0.13092614411245385,3.6882703539697888,0.0006091001441479518,39.95047693925123,1.0,,,0.0002479578834027052,0.07143032900057733,0.036283310037106276,0.07143032900057733,920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,24,2064,0.038397188871867216,0.1959520065522862,,,0.002274309507520976,22.743095075209762,0.03622728507717682,0.04555888522703025,0.197037778483764,3.6877785870588946,0.001100867055042793,39.90939180352543,1.0,,,0.00025120703503489494,0.07444783113896847,0.036283310037106276,0.07444783113896847,960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,25,2088,0.032211985194471104,0.17947697678106544,470.4049566259968,4.0470426388446095,0.00205224265065479,20.522426506547898,0.030938029789999707,0.03514466359055244,0.15398527511302712,3.6882359488751657,0.0006435052387707867,39.94748122706336,1.0,,,0.0002481688279658556,0.077461191220209,0.07410764414817095,0.077461191220209,1000,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,26,2113,0.03369361225133187,0.18355819854022284,,,0.0021226195883227842,21.226195883227838,0.032045278585761505,0.03970978796297154,0.1958546768042803,3.688043183469322,0.0008362706446137149,39.93112619184087,1.0,,,0.0003289198502898216,0.08152609621174634,0.07410764414817095,0.08152609621174634,1040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,27,2139,0.04671359072661998,0.21613327075353295,,,0.002582272904216308,25.822729042163083,0.04346085434950222,0.05547580886852817,0.25192100349908514,3.6872234016151193,0.001656052498817083,39.86276629875912,1.0,,,0.0002824419643729925,0.08468479104340076,0.07410764414817095,0.08468479104340076,1080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,28,2166,0.027528955074715426,0.16591851938441177,,,0.0020066554903439733,20.066554903439734,0.025502610157036382,0.04366656473482139,0.20229945073858535,3.6878459864937376,0.0010334676201993395,39.91398937108987,1.0,,,0.00026702205650508404,0.08778370614163578,0.07410764414817095,0.08778370614163578,1120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,29,2194,0.030348964963399727,0.17420954326155536,,,0.0021643368217837224,21.643368217837224,0.027789011274599176,0.04859629065029117,0.25683307606467576,3.6875655005968078,0.001313953517128725,39.889139308354466,1.0,,,0.0002556189429014921,0.09089261502958834,0.07410764414817095,0.09089261502958834,1160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,30,2223,0.03742318695705249,0.1934507352197259,,,0.002301122483620363,23.011224836203628,0.03489446257341233,0.04907906014140761,0.19780966129475583,3.687594860492034,0.0012845936219014913,39.89402585528441,1.0,,,0.00025464105419814587,0.0939217060804367,0.07410764414817095,0.0939217060804367,1200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,31,2253,0.02544178194206163,0.15950480225391844,,,0.0017744529794840736,17.744529794840737,0.02470582928053111,0.026847528934999136,0.11382534039265076,3.6885089371889426,0.00037051692499384,39.969957073814726,1.0,,,0.000246209092438221,0.09695773315615952,0.07410764414817095,0.09695773315615952,1240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,32,2284,0.04755393726731036,0.21806865264707434,,,0.0025975530348221454,25.975530348221454,0.044664570683383385,0.05251846216078179,0.21785348975415636,3.6874126422190896,0.001466811894846324,39.87917295666485,1.0,,,0.0002564690075814724,0.10004253033548594,0.07410764414817095,0.10004253033548594,1280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,33,2316,0.03775671731914945,0.19431087802577973,,,0.0024675824794959905,24.6758247949599,0.03443809291607643,0.05491886624366512,0.31115580916671126,3.6871678658342377,0.0017115882796985226,39.85402033345854,1.0,,,0.0002534568775445223,0.10309293144382536,0.07410764414817095,0.10309293144382536,1320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,34,2349,0.03493196620712179,0.18690095293262093,,,0.0023226657384634907,23.22665738463491,0.031894806363927324,0.05266840257136793,0.291663788633055,3.6873155658544876,0.001563888259448894,39.86712391408392,1.0,,,0.000256519066169858,0.10613786149770021,0.07410764414817095,0.10613786149770021,1360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,35,2383,0.041874621043688345,0.20463289335707577,,,0.002448988924626261,24.489889246262607,0.039356085442839965,0.048740729582251154,0.22522669877131624,3.6875959175815938,0.0012835365323426331,39.89335397384116,1.0,,,0.0002546398900449276,0.10917179961688817,0.07410764414817095,0.10917179961688817,1400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,36,2418,0.04084985662896493,0.20211347463483215,,,0.002359906786663954,23.599067866639544,0.03864475814786707,0.046076359266544575,0.19529809476515542,3.68776309400587,0.0011163601080660228,39.908523816670645,1.0,,,0.0002547700423747301,0.11221326049417257,0.07410764414817095,0.11221326049417257,1440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,37,2454,0.04866974616620835,0.22061220765453654,,,0.0026610141430506965,26.610141430506967,0.045147820324681814,0.057933701917228804,0.2380895926550966,3.6870905418886926,0.0017889122252439278,39.852525394531476,1.0,,,0.00025269598700106144,0.11523558059707284,0.07410764414817095,0.11523558059707284,1480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,38,2491,0.04133771179938292,0.20331677697470743,,,0.0026862317620848686,26.862317620848682,0.03643881939089122,0.06654745432600973,0.3123376664167607,3.6863492827266775,0.002530171387258635,39.78410257803838,1.0,,,0.0002546480391174555,0.11827307450585067,0.07410764414817095,0.11827307450585067,1520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,39,2529,0.04217094426263259,0.2053556531060993,,,0.0026546527921706047,26.546527921706048,0.038085722058187305,0.060419349668404745,0.3524075238247296,3.6867612341251537,0.002118219988782217,39.81721468489986,1.0,,,0.0002580180298537016,0.12130594439804554,0.07410764414817095,0.12130594439804554,1560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,40,2568,0.03015145502837379,0.17364174333487264,,,0.0019339272756344074,19.339272756344076,0.029169129781474235,0.03100095673695912,0.12937890210502542,3.6883847286181894,0.0004947254957469281,39.95986334319286,1.0,,,0.0002775609027594328,0.12442248547449708,0.07410764414817095,0.12442248547449708,1600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,41,2608,0.05390118759860937,0.23216629298545766,,,0.0031541130860891016,31.541130860891013,0.04744328479870882,0.07547170362556302,0.41799486283232073,3.68551749631879,0.0033619577951460025,39.70767940435555,1.0,,,0.0002544010058045387,0.1275268595200032,0.07410764414817095,0.1275268595200032,1640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,42,2649,0.022901494012744023,0.15133239578075813,,,0.0016929922319572595,16.929922319572597,0.022219456154076146,0.025874760324267995,0.10433443832684616,3.6885363390036012,0.0003431151103351778,39.972221776174266,1.0,,,0.0002571290824562311,0.13057855353690684,0.07410764414817095,0.13057855353690684,1680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,43,2691,0.039969011429386345,0.1999225135630961,,,0.002279530181088116,22.79530181088116,0.038123427759364704,0.04241948738737379,0.16596335829685693,3.68794894767131,0.0009305064426264687,39.92438886874333,1.0,,,0.0002539539709687233,0.13369343243539333,0.07410764414817095,0.13369343243539333,1720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,44,2734,0.028418836175835595,0.1685788722700315,,,0.0020218290286747767,20.218290286747767,0.026577713504076828,0.04145067970764272,0.22541234582905212,3.6879378968355234,0.0009415572784122119,39.92114185291155,1.0,,,0.000245699193328619,0.1367233854252845,0.07410764414817095,0.1367233854252845,1760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,45,2778,0.04101547456797361,0.20252277543025526,,,0.002318647627459185,23.18647627459185,0.03925422800804451,0.04132349520373222,0.17689940151443154,3.687989823449109,0.0008896306648272833,39.927420707847766,1.0,,,0.0002462230622768402,0.13974798540584743,0.07410764414817095,0.13974798540584743,1800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,46,2823,0.03823663777120934,0.1955419079665772,,,0.002233423328530108,22.334233285301078,0.03661390762203461,0.039645943548670945,0.17778577691369252,3.6880595146378896,0.0008199394760473131,39.93304764809695,1.0,,,0.0002548468764871359,0.14279988035559654,0.07410764414817095,0.14279988035559654,1840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,47,2869,0.03448429847178597,0.18569948430673136,,,0.002117487618070121,21.174876180701208,0.03285318335320351,0.03967183136240343,0.15378586088342222,3.6880542727416987,0.0008251813722368858,39.93246535231132,1.0,,,0.00025185616686940193,0.14581482741050422,0.07410764414817095,0.14581482741050422,1880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,48,2916,0.03236312428510654,0.17989753829640512,,,0.002087199724542967,20.871997245429668,0.030655779948393542,0.04050544726023647,0.1691410146489432,3.6880145425377857,0.000864911576150487,39.92900931033806,1.0,,,0.00025008502416312695,0.14883751259185374,0.07410764414817095,0.14883751259185374,1920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,49,2964,0.03931875658867627,0.1982895776098085,,,0.0022966472330122477,22.966472330122475,0.03739409490413162,0.042985077192903204,0.184713947974547,3.687904136894531,0.000975317219404523,39.91989925018247,1.0,,,0.0002541220746934414,0.15186055260710418,0.07410764414817095,0.15186055260710418,1960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,50,3013,0.02747966083995254,0.16576990329958133,449.9721413631788,8.214917624142306,0.0019623380418902895,19.623380418902894,0.025862510425144654,0.03879210756796308,0.22734693777369855,3.6880516425312204,0.0008278115827160806,39.930495835296725,1.0,,,0.0002543381415307522,0.1548776957206428,0.1107070492580533,0.1548776957206428,2000,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,51,3063,0.028319041849548435,0.16828262491876111,,,0.0020701602707812418,20.701602707812416,0.02606757594487894,0.04595327270416941,0.21399245181012472,3.6877299491209063,0.0011495049930301737,39.90411591193578,1.0,,,0.0003159749321639538,0.15874994383193552,0.1107070492580533,0.15874994383193552,2040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,52,3114,0.02630784843146213,0.16219694334808574,,,0.0018274729580174908,18.274729580174906,0.025398393430435935,0.029631339101062845,0.15345289042545798,3.688419412905885,0.0004600412080510022,39.96232782754228,1.0,,,0.00027504912577569485,0.16194793581962585,0.1107070492580533,0.16194793581962585,2080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,53,3166,0.03278261226545998,0.1810596925476788,,,0.002066805497754823,20.668054977548234,0.031512618222868626,0.035131818577270435,0.15283763129827663,3.6882384482642427,0.0006410058496940841,39.94776808753824,1.0,,,0.0002682420890778303,0.16514703095890582,0.1107070492580533,0.16514703095890582,2120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,54,3219,0.03808817536352787,0.19516192088501247,,,0.0022819780276832503,22.819780276832507,0.03592018177749961,0.045458773127147474,0.19539821259445533,3.6877783011922194,0.0011011529217167327,39.90915085792246,1.0,,,0.00026706489734351635,0.16831223806366324,0.1107070492580533,0.16831223806366324,2160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,55,3273,0.025704732240884487,0.16032695419325002,,,0.001788415522205631,17.88415522205631,0.0250373239851616,0.02552076567545413,0.1257501478545075,3.688543040915708,0.0003364131982287982,39.97265020205067,1.0,,,0.00025554909370839596,0.1713734909426421,0.1107070492580533,0.1713734909426421,2200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,56,3328,0.04519004907440266,0.2125795123580884,,,0.002473098660095528,24.73098660095528,0.04295513304951973,0.046147260647476304,0.2210291785339396,3.6877441346151554,0.0011353194987808288,39.906278042726015,1.0,,,0.00025748903863132,0.17445053695701063,0.1107070492580533,0.17445053695701063,2240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,57,3384,0.030256005360637456,0.17394253465049156,,,0.0019844247893445544,19.844247893445544,0.02913777875096076,0.03298542441581271,0.1481329298141642,3.6883152661967857,0.0005641879171511544,39.95405863658791,1.0,,,0.00025505898520350456,0.17748634796589613,0.1107070492580533,0.17748634796589613,2280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,58,3441,0.04439252587586782,0.21069533899891524,,,0.0026382758693855876,26.382758693855877,0.04056327291448905,0.05880842726624739,0.33817735421103534,3.6869005517010343,0.0019789024129018675,39.83047973381011,1.0,,,0.0002563099842518568,0.18050987902097404,0.1107070492580533,0.18050987902097404,2320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,59,3499,0.03186037046467725,0.17849473511753014,,,0.00218024693508752,21.8024693508752,0.029350239962591108,0.04817390480529091,0.2636285048506306,3.6875918934656164,0.0012875606483194238,39.891471800406414,1.0,,,0.0002581749577075243,0.18358389707282186,0.1107070492580533,0.18358389707282186,2360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,60,3558,0.03444994895139873,0.18560697441475288,,,0.0022147237338468037,22.147237338468038,0.03223916271368434,0.045622105458745246,0.23807020768750276,3.6877519854211434,0.0011274686927924013,39.906125866850125,1.0,,,0.0002581940498203039,0.18660974013619125,0.1107070492580533,0.18660974013619125,2400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,61,3618,0.032243197278477166,0.1795639086188457,,,0.0019807102597331453,19.807102597331454,0.031473711696097854,0.027574657205519763,0.10879807579383927,3.6884931928238984,0.00038626129003749895,39.96886942535447,1.0,,,0.000246949028223753,0.18965154699981213,0.1107070492580533,0.18965154699981213,2440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,62,3679,0.024262268926943484,0.15576350319296073,,,0.001720894692701194,17.20894692701194,0.023706501366551537,0.023383512668019534,0.10217664188792862,3.6886000667900705,0.00027938732386514886,39.97741145894015,1.0,,,0.00025172182358801365,0.1928135990165174,0.1107070492580533,0.1928135990165174,2480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,63,3741,0.029643826893981883,0.17217382755222085,,,0.0019287572641889998,19.287572641889998,0.028811953597004804,0.02862446084954577,0.1153923007551485,3.6884614284937456,0.00041802562019019026,39.96623649826495,1.0,,,0.0002509260084480047,0.19584891898557544,0.1107070492580533,0.19584891898557544,2520,10000.0,7.3473173386245945,False,False,fixed_beta
