dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,58,40,500,1.0,0.004151377255209586,0.06443118232043848,,,0.0011807483323533626,3.8661274383016266,0.001788401449528557,0.0019297302347953751,0.012105486192450013,4.8423186408701206e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2735186120610216,0.0004748969804495573,0.4558040318079293,0.10267990571446717,2320,,3.866127438301626,6455,6455,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,59,40,500,1.0,0.003023616430410281,0.05498742065609444,,,0.0009772705714706249,3.8661274383016258,0.0014282709724898787,0.0013228899785685015,0.00845699144469183,6.097473664603303e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3018839309704708,0.0004873122088611126,0.4637351108249277,0.10267990571446717,2360,,3.866127438301626,6456,6456,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,60,40,500,1.0,0.003639779244740975,0.060330582996859686,,,0.001057303387781548,3.8661274383016266,0.0016646292134570968,0.0016231026075507965,0.011036319683298008,5.1670423411262376e-05,5.716247880429665,188.24073761048206,0.03017952124818757,0.1459989447547685,1.2913102241846672,0.00048204604536294937,0.47166998172178864,0.10267990571446717,2400,,3.866127438301626,6457,6457,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,61,40,500,1.0,0.0044137887708852915,0.06643635127612964,,,0.0012105704688392738,3.8661274383016266,0.0019797148310823592,0.0019667424091715604,0.015139061763183798,5.089626416375498e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2884326552269303,0.00046887295320630074,0.4794434306677431,0.10267990571446717,2440,,3.866127438301626,6458,6458,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,62,40,500,1.0,0.0037186874051185893,0.06098104135810235,,,0.001133994407065153,3.8661274383016266,0.0016833167176267137,0.0016881363618358363,0.010231153657410914,3.158820558288543e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2973843307845918,0.0004830779507756233,0.48733297968283296,0.10267990571446717,2480,,3.866127438301626,6459,6459,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,63,40,500,1.0,0.00528647934670674,0.07270817936591963,,,0.0014285040529186175,3.866127438301626,0.0022888667485105037,0.002430603853198579,0.01750485872229968,4.6193316768912326e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2801707885596818,0.0004883941728621721,0.49528034473769367,0.10267990571446717,2520,,3.866127438301626,6460,6460,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,64,40,500,1.0,0.003641270377315383,0.06034293974704401,,,0.0010342612129202035,3.866127438301626,0.001650526150859007,0.001666366597370789,0.009223469359455113,3.216376655181853e-05,5.716247880429664,188.24073761048206,0.03017952124818757,0.1459989447547685,1.2713931284189792,0.0004734338726848364,0.5029997918754816,0.10267990571446717,2560,,3.866127438301626,6461,6461,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,65,40,500,1.0,0.004148310223914011,0.06440737709233323,,,0.0012148666669569129,3.866127438301626,0.0018366095932271607,0.0018575725380645671,0.015729798598761408,5.4686699676186974e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2876194609367908,0.0004822281189262867,0.5108898498583585,0.10267990571446717,2600,,3.866127438301626,6462,6462,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,66,40,500,1.0,0.004100179905032466,0.06403264718120333,,,0.0012091269345709521,3.866127438301626,0.0018635197701302095,0.0018348171487873987,0.012948060348861567,2.9563660024911124e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3159220976235535,0.00048785097897052765,0.5188132987823337,0.10267990571446717,2640,,3.866127438301626,6463,6463,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,67,40,500,1.0,0.0034480506764987748,0.058720104534126766,,,0.0010509343931769082,3.866127438301626,0.0016572096835024345,0.001497395136764153,0.010208188192703919,2.2953399722539934e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2845964196272148,0.00047151721082627773,0.5266829966567457,0.10267990571446717,2680,,3.866127438301626,6464,6464,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,68,40,500,1.0,0.004189761170857858,0.0647283645001004,,,0.0012232455023176627,3.866127438301626,0.0016791399826837042,0.001972603985533064,0.018349722257648908,3.484663035577169e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.288061118032791,0.00048027210868895054,0.5346251137088984,0.10267990571446717,2720,,3.866127438301626,6465,6465,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,69,40,500,1.0,0.004610849375521681,0.06790323538331351,,,0.0013433567494911649,3.866127438301626,0.0018859728508118015,0.002178830729191141,0.01977907203717697,4.987135370110459e-05,5.716247880429664,188.24073761048206,0.03017952124818757,0.1459989447547685,1.295017829416003,0.00047026295214891434,0.5425611196551472,0.10267990571446717,2760,,3.866127438301626,6466,6466,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,70,40,500,1.0,0.0034648354372483403,0.058862852778712144,,,0.0011361339756726248,3.866127438301626,0.0015468189795009833,0.0015599258894948692,0.01135957316334401,5.0913272593087214e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.2803930046831689,0.0004755391273647547,0.550475439755246,0.10267990571446717,2800,,3.866127438301626,6467,6467,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,71,40,500,1.0,0.003168235110710191,0.056287077652958595,,,0.000988555251102963,3.866127438301626,0.0014712050958402567,0.0014045425029670041,0.00925778695193473,3.1588675209896034e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2967167387329694,0.00047801597975194454,0.5582419747952372,0.10267990571446717,2840,,3.866127438301626,6468,6468,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,72,40,500,1.0,0.004157332660790242,0.06447738100132668,,,0.001214151187688683,3.8661274383016266,0.001828114437708543,0.0018886740022502134,0.013677943189842674,3.4751289355728193e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.292878582348811,0.0004812180995941162,0.5660856747999787,0.10267990571446717,2880,,3.866127438301626,6469,6469,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,73,40,500,1.0,0.0031737229029002497,0.056335804803874505,,,0.000993377781587096,3.8661274383016266,0.0014516563408886296,0.0013945658818327882,0.010587071321863529,3.0259215190448566e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.289844499088521,0.00047989701852202415,0.5738528058864176,0.10267990571446717,2920,,3.866127438301626,6470,6470,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,74,40,500,1.0,0.0036284028322882997,0.060236225249332316,,,0.0010351532727561682,3.8661274383016258,0.0016977952078557812,0.0015736107271057838,0.01156444640336327,7.542964802061257e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2886595283787197,0.00047108903527259827,0.58167864382267,0.10267990571446717,2960,,3.866127438301626,6471,6471,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,75,40,500,1.0,0.004437881429896377,0.06661742587263768,87.75059957002931,4.7779137091891295,0.0011775354102236714,3.866127438301626,0.002061522049647727,0.0019953322385048906,0.01145806245902508,3.364947492630693e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.3087590291353197,0.0004840628243982792,0.5893760588951409,0.1367765727918595,3000,,3.866127438301626,6472,6472,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,76,40,500,1.0,0.0034585073685569753,0.05880907556284978,,,0.0010835122911486447,3.866127438301627,0.0015450167873599736,0.0015726261297019206,0.009416629673895213,4.086227404296872e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2905751926841709,0.0005048469174653292,0.5975810009986162,0.1367765727918595,3040,,3.866127438301626,6473,6473,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,77,40,500,1.0,0.0033913408595038896,0.05823522009492099,,,0.0010256859462949043,3.8661274383016266,0.0015424578338885163,0.0015163772314780144,0.01044460978511302,6.946345963222794e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3302931066433972,0.0005024389829486609,0.6053214040584862,0.1367765727918595,3080,,3.866127438301626,6474,6474,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,78,40,500,1.0,0.0029197301111445854,0.05403452702804555,,,0.0009005002627725174,3.8661274383016258,0.0013839599672590289,0.0012890939073996598,0.007604939766866116,4.6032324912781165e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.3094050547053233,0.00048827403225004673,0.6132067330181599,0.1367765727918595,3120,,3.866127438301626,6475,6475,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,79,40,500,1.0,0.003935879099950495,0.06273658501983109,,,0.0011743567275228008,3.866127438301626,0.001738727505098664,0.001778361776868268,0.014236380083167188,3.2960702593892424e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2785593894775713,0.00047384994104504585,0.6210396008100361,0.1367765727918595,3160,,3.866127438301626,6476,6476,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,80,40,500,1.0,0.004851991842820973,0.0696562405159866,,,0.0012442520056858116,3.866127438301627,0.0021017732031593096,0.0022661565925503426,0.013616237637610381,5.8502338620555414e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2798677977187927,0.00048187002539634705,0.628975958796218,0.1367765727918595,3200,,3.866127438301626,6477,6477,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,81,40,500,1.0,0.003194840994196226,0.05652292450144654,,,0.0009593052132450008,3.866127438301626,0.0015234277626805946,0.0014059753714746144,0.00803619167306317,2.716370257197361e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3091489796859668,0.0004905399400740862,0.6368937627412379,0.1367765727918595,3240,,3.866127438301626,6478,6478,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,82,40,500,1.0,0.004477189034485303,0.06691180041282183,,,0.0012569005805518623,3.866127438301626,0.002012672950736399,0.0020056442706196725,0.013622217967864825,3.464010706871138e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2677196321896873,0.00047629489563405514,0.6448321079369634,0.1367765727918595,3280,,3.866127438301626,6479,6479,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,83,40,500,1.0,0.004468642079251069,0.06684790257929615,,,0.0012749480587186594,3.866127438301627,0.0018520371856692573,0.0020820911911192874,0.017722603139329718,5.1495660305777985e-05,5.716247880429664,188.24073761048206,0.03017952124818757,0.1459989447547685,1.2778664210258364,0.0004918950144201517,0.6527022190857679,0.1367765727918595,3320,,3.866127438301626,6480,6480,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,84,40,500,1.0,0.005105786321295868,0.07145478515324126,,,0.0012683377455034708,3.866127438301626,0.0021008033911387837,0.0024037438886718586,0.017972310281840178,3.428026469769774e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.3132313708521899,0.00048630102537572384,0.6605624591466039,0.1367765727918595,3360,,3.866127438301626,6481,6481,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,85,40,500,1.0,0.004614501831527659,0.06793012462470284,,,0.0012057640696012159,3.866127438301626,0.002060372895365938,0.0020722934673068536,0.015467723842844713,4.522210915715639e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2991240497614616,0.0004749868530780077,0.6684112162329257,0.1367765727918595,3400,,3.866127438301626,6482,6482,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,86,40,500,1.0,0.004036037864862355,0.06352981870635517,,,0.0011545174138344518,3.8661274383016266,0.0017832626037284287,0.0018545730083659791,0.011566957282174231,4.7335853384835e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.276751723510104,0.000483265845105052,0.676371545298025,0.1367765727918595,3440,,3.866127438301626,6483,6483,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,87,40,500,1.0,0.0035063657276596548,0.059214573608695815,,,0.001080928953753567,3.8661274383016266,0.0014837505343377262,0.0016162711598123518,0.012578410132678828,4.8818243630144466e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.318213950847845,0.000476837158203125,0.6842018743045628,0.1367765727918595,3480,,3.866127438301626,6484,6484,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,88,40,500,1.0,0.0032721705253846646,0.057202889134943743,,,0.0010100589756253599,3.866127438301626,0.0015168527829053497,0.0014765111869951071,0.008342209389918191,3.326104109884501e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2909602363576436,0.0004743312019854784,0.6920040971599519,0.1367765727918595,3520,,3.866127438301626,6485,6485,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,89,40,500,1.0,0.00239564548808076,0.048945331627038347,,,0.0008777742198160139,3.866127438301626,0.001091225087805451,0.0010642607348251621,0.007352533568529948,4.740771381612461e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2875337100096547,0.00047693587839603424,0.699842365225777,0.1367765727918595,3560,,3.866127438301626,6486,6486,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,90,40,500,1.0,0.002978275297648216,0.05457357691821396,,,0.0009766211554214253,3.866127438301626,0.0014029389391285985,0.0012905952104028224,0.009144818774961413,5.9674250195537565e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.282393293575449,0.0004754869733005762,0.7076647703070194,0.1367765727918595,3600,,3.866127438301626,6487,6487,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,91,40,500,1.0,0.0026612455586918025,0.05158726159326353,,,0.0009152244436544918,3.866127438301626,0.001229533894948755,0.0011799753813011484,0.007433900388976284,4.256860683272875e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3178000779016505,0.0004771638195961714,0.7155923515092582,0.1367765727918595,3640,,3.866127438301626,6488,6488,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,92,40,500,1.0,0.004472385666180464,0.06687589749813055,,,0.0012038892266037955,3.866127438301626,0.0019124522529717987,0.00207441096893201,0.01459171000956902,3.013753928171931e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2983184822847782,0.00047799013555049896,0.7237875703722239,0.1367765727918595,3680,,3.866127438301626,6489,6489,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,93,40,500,1.0,0.003720018935059584,0.060991957953976064,,,0.0011099345630373799,3.8661274383016266,0.001638939785533819,0.0016683005859418254,0.01344967000497121,3.2084954205912255e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2931674020941157,0.00047573912888765335,0.7313132593408227,0.1367765727918595,3720,,3.866127438301626,6490,6490,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,94,40,500,1.0,0.002889670494762653,0.05375565546770547,,,0.0009411911298680662,3.866127438301626,0.0013206883360453454,0.001281872392540663,0.00828343377710491,5.0620501304999756e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.30096900794233,0.0004731779918074608,0.7392313913442194,0.1367765727918595,3760,,3.866127438301626,6491,6491,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,95,40,500,1.0,0.0028582206861575464,0.05346232959905083,,,0.0009561456823689486,3.8661274383016258,0.001268869413735073,0.0012646116023663498,0.011340670964093247,3.0157772355623972e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.2747107436700074,0.0004777598660439253,0.7471683383919299,0.1367765727918595,3800,,3.866127438301626,6492,6492,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,96,40,500,1.0,0.003216523457521254,0.05671440255809149,,,0.0009764361438350973,3.866127438301626,0.0014917726482026226,0.0014304959199674346,0.00918532408261935,2.5294795791844868e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2774235764975674,0.000484794145449996,0.7549402473960072,0.1367765727918595,3840,,3.866127438301626,6493,6493,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,97,40,500,1.0,0.003378060306495804,0.05812108314971259,,,0.001055101682767935,3.866127438301626,0.0014923364548413399,0.0014984926074042414,0.014088128421343774,4.4981848545314406e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2941710943717235,0.0004800951573997736,0.7627726912032813,0.1367765727918595,3880,,3.866127438301626,6494,6494,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,98,40,500,1.0,0.003410901557625726,0.058402924221529574,,,0.0010368050858676578,3.866127438301626,0.0015650524692615451,0.0015128849398083376,0.01019259152502985,3.947306291989642e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2896173828685087,0.0004851741250604391,0.7707012402825058,0.1367765727918595,3920,,3.866127438301626,6495,6495,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,99,40,500,1.0,0.003995938510815282,0.06321343615731771,,,0.0011467285588962698,3.866127438301626,0.0016372727828146518,0.0018901167815730609,0.014027274184942654,5.282370614666296e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.3303996278727042,0.0004699931014329195,0.778591365320608,0.1367765727918595,3960,,3.866127438301626,6496,6496,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,2,6398,100,40,500,1.0,0.004004429145488532,0.06328055898527234,86.40883192833054,6.233925574476663,0.001147718277945207,3.866127438301626,0.0018063575206791699,0.0017958298930879056,0.0133112437378104,4.6122747898633164e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2860878711182642,0.0004796530120074749,0.7863267923239619,0.17145789158530533,4000,,3.866127438301626,6497,6497,False,False,ok
