dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,57,40,500,1.0,0.003535769775203547,0.059462339133299714,,,0.0010911038459283555,3.8661274383016266,0.0013670820488033506,0.0017327017227892246,0.012871787914311254,3.618425814777257e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2801839427292867,0.0004929308779537678,0.45937465806491673,0.11003133095800877,2280,,3.866127438301626,6454,6454,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,58,40,500,1.0,0.0023016196621647353,0.04797519840672611,,,0.0008515988401017197,3.866127438301626,0.0009610526930033114,0.0010805695187603608,0.007328067070978162,3.709554757479091e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2735186120610216,0.0005232940893620253,0.46751217311248183,0.11003133095800877,2320,,3.866127438301626,6455,6455,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,59,40,500,1.0,0.0026595860410906103,0.05157117451726895,,,0.0009725631737547067,3.8661274383016266,0.0010610442302330162,0.001279295364366919,0.009372638062811732,2.590159717801721e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.3018839309704708,0.0004968291614204645,0.4754660911858082,0.11003133095800877,2360,,3.866127438301626,6456,6456,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,60,40,500,1.0,0.003072181174200265,0.05542726020831505,,,0.0009894991484028833,3.866127438301626,0.0012603141461679243,0.001495055178669681,0.008694877077128956,2.6131021587875277e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.2913102241846672,0.0004889699630439281,0.48345164209604263,0.11003133095800877,2400,,3.866127438301626,6457,6457,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,61,40,500,1.0,0.0022426120547733093,0.047356225089984834,,,0.0008352660185254935,3.8661274383016258,0.000963028135581089,0.0010559237717449124,0.006178251226231644,4.1419517068758095e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2884326552269303,0.0004934708122164011,0.491126568056643,0.11003133095800877,2440,,3.866127438301626,6458,6458,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,62,40,500,1.0,0.0024008015262662187,0.048997974715963705,,,0.0008456826947354107,3.8661274383016266,0.0010237813768844565,0.0011359125381956354,0.006813478022873095,2.66344919720634e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2973843307845918,0.0004854218568652868,0.4990932170767337,0.11003133095800877,2480,,3.866127438301626,6459,6459,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,63,40,500,1.0,0.004556957152048003,0.06750523796008724,,,0.001172668821382848,3.8661274383016253,0.0018045289469784049,0.0022573819056894424,0.014568556132154287,3.6394464215566775e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2801707885596818,0.00047931703738868237,0.5070820830296725,0.11003133095800877,2520,,3.866127438301626,6460,6460,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,64,40,500,1.0,0.0021980061792988004,0.04688289858038643,,,0.000832804158421325,3.8661274383016253,0.0009062045526809511,0.001041906675991508,0.007308870916829878,2.7158153138295183e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2713931284189792,0.00048132287338376045,0.5151282500009984,0.11003133095800877,2560,,3.866127438301626,6461,6461,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,65,40,500,1.0,0.002780753509950642,0.052732850387122464,,,0.0009223783035335199,3.866127438301626,0.001192126245804007,0.0013013523217812134,0.008571171383783556,3.555074840826465e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2876194609367908,0.0004888209514319897,0.522992854937911,0.11003133095800877,2600,,3.866127438301626,6462,6462,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,66,40,500,1.0,0.0028039913743871906,0.05295272773320739,,,0.0009599981043508032,3.866127438301626,0.0011854548068670325,0.0013221543352883258,0.00855161515201199,4.341201069151605e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3159220976235535,0.00048187910579144955,0.530877994839102,0.11003133095800877,2640,,3.866127438301626,6463,6463,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,67,40,500,1.0,0.002427497574677417,0.04926964151155777,,,0.0008231914680241623,3.866127438301626,0.0010721173875846987,0.0011167680117895955,0.006845582067937363,3.405014401324331e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2845964196272148,0.0004841929767280817,0.5389427340123802,0.11003133095800877,2680,,3.866127438301626,6464,6464,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,68,40,500,1.0,0.0024822979148815373,0.049822664670624926,,,0.0009228965068833592,3.866127438301626,0.0010284736414698768,0.001165680506570335,0.009126900768123985,3.163669726553465e-05,5.716247880429664,188.24073761048206,0.03017952124818757,0.1459989447547685,1.288061118032791,0.0004906249232590199,0.546981613850221,0.11003133095800877,2720,,3.866127438301626,6465,6465,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,69,40,500,1.0,0.0027387384028405575,0.0523329571383135,,,0.0009195249690119567,3.8661274383016266,0.0011194609478327251,0.001313296794224806,0.00954713784386406,4.697925325197344e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.295017829416003,0.0004857229068875313,0.555016673868522,0.11003133095800877,2760,,3.866127438301626,6466,6466,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,70,40,500,1.0,0.003884351461332538,0.06232456547247271,,,0.0012018779236312091,3.866127438301626,0.001449994631601046,0.0019477723943795873,0.014096940571030461,4.214494060145703e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2803930046831689,0.00048316013999283314,0.5630627616774291,0.11003133095800877,2800,,3.866127438301626,6467,6467,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,71,40,500,1.0,0.0022412366475349525,0.04734170093622485,,,0.0007847272002730854,3.8661274383016266,0.0009715840345340396,0.0010805574783404287,0.005383978042636241,3.2476600979216376e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2967167387329694,0.000487135024741292,0.5710072836373001,0.11003133095800877,2840,,3.866127438301626,6468,6468,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,72,40,500,1.0,0.0023729672856689587,0.048713112050750344,,,0.0008598028064241811,3.8661274383016266,0.0010173456650431536,0.0011039239852852014,0.007320642110364166,3.9017520905287176e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.292878582348811,0.0004900391213595867,0.5789235758129507,0.11003133095800877,2880,,3.866127438301626,6469,6469,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,73,40,500,1.0,0.0027302194665971705,0.05225150205111017,,,0.0009068260583344503,3.8661274383016266,0.0011314472930476693,0.0013208000777357684,0.007356419231708285,3.59415587137221e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.289844499088521,0.0004870179109275341,0.5869369267020375,0.11003133095800877,2920,,3.866127438301626,6470,6470,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,74,40,500,1.0,0.0027047652604618284,0.052007357753127856,,,0.0008980960236788737,3.8661274383016266,0.0011065722162013247,0.0012791926214053078,0.009523243726082362,2.4093496713423608e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2886595283787197,0.0004865520168095827,0.5949917268007994,0.11003133095800877,2960,,3.866127438301626,6471,6471,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,75,40,500,1.0,0.0028530983398540014,0.05341440198910778,67.67654809916746,4.8550271450734,0.0009488899970730005,3.8661274383016266,0.0011854392737143846,0.0013475282680511312,0.009591085018293059,4.316198402261158e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3087590291353197,0.00048230611719191074,0.6029745927080512,0.14688534499146044,3000,,3.866127438301626,6472,6472,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,76,40,500,1.0,0.002315436890705779,0.048118986800490496,,,0.0008452909393326615,3.8661274383016258,0.0009913795614961657,0.001071879557718253,0.007951422484231738,1.4777885813553206e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2905751926841709,0.000542498892173171,0.6110995807684958,0.14688534499146044,3040,,3.866127438301626,6473,6473,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,77,40,500,1.0,0.002514410650367313,0.05014389943320436,,,0.0008565692903192352,3.866127438301626,0.0010659566782326745,0.0011674928611050462,0.009073581461413328,2.7048712129572633e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3302931066433972,0.0005135240498930216,0.619218522682786,0.14688534499146044,3080,,3.866127438301626,6474,6474,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,78,40,500,1.0,0.0020183516616734233,0.0449260688428603,,,0.0007958453834859238,3.866127438301626,0.0008417635503080328,0.000955992729738537,0.006291856170587841,3.666645587650936e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3094050547053233,0.0004989998415112495,0.6269181757234037,0.14688534499146044,3120,,3.866127438301626,6475,6475,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,79,40,500,1.0,0.002119581974912927,0.04603891804672355,,,0.0007798570329710769,3.866127438301626,0.0008405848471131246,0.0010173224799616802,0.007770556358665347,4.351140702706811e-05,5.716247880429664,188.24073761048206,0.03017952124818757,0.1459989447547685,1.2785593894775713,0.00048261205665767193,0.6349142726976424,0.14688534499146044,3160,,3.866127438301626,6476,6476,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,80,40,500,1.0,0.0021069508081747288,0.0459015338324846,,,0.0007757588970172323,3.8661274383016266,0.0009458315549481506,0.0009743910756256339,0.0056241626340477625,3.308893563904625e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2798677977187927,0.000482895877212286,0.6429038736969233,0.14688534499146044,3200,,3.866127438301626,6477,6477,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,81,40,500,1.0,0.0038656623067127756,0.0621744505943782,,,0.0011354555615602445,3.8661274383016266,0.0014909731930128527,0.0018989508540261603,0.013959234480846416,2.5636735869137435e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3091489796859668,0.0004895860329270363,0.6508725048042834,0.14688534499146044,3240,,3.866127438301626,6478,6478,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,82,40,500,1.0,0.0021809907602592413,0.04670107879117185,,,0.000805449500365567,3.8661274383016266,0.00095436299158812,0.0010197279316853313,0.006429250136276645,3.701257283808264e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2677196321896873,0.0004861829802393913,0.6587392727378756,0.14688534499146044,3280,,3.866127438301626,6479,6479,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,83,40,500,1.0,0.002576427584872337,0.0507585222881078,,,0.0009069421830653271,3.8661274383016266,0.0010586104586146274,0.0012339480700019223,0.008642532357643232,3.5832132815174506e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2778664210258364,0.00048161204904317856,0.6668043888639659,0.14688534499146044,3320,,3.866127438301626,6480,6480,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,84,40,500,1.0,0.003079976432293354,0.05549753537134198,,,0.0010169684763384934,3.866127438301626,0.0011480984129256773,0.0015092720954738774,0.017867703636084566,3.8357745869946154e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3132313708521899,0.00048299808986485004,0.6748240527231246,0.14688534499146044,3360,,3.866127438301626,6481,6481,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,85,40,500,1.0,0.002482272214590386,0.04982240675228753,,,0.0009046269341815969,3.8661274383016258,0.0010076090461166602,0.0011750923778907432,0.010864237200878816,3.2311358286692615e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2991240497614616,0.0004899320192635059,0.6829041717574,0.14688534499146044,3400,,3.866127438301626,6482,6482,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,86,40,500,1.0,0.002098880952453079,0.04581354551279653,,,0.0008004323874438019,3.8661274383016266,0.0008191553858703264,0.0010020245104080826,0.009993030492144051,2.4536416311272135e-05,5.716247880429665,188.24073761048203,0.03017952124818757,0.1459989447547685,1.276751723510104,0.0004835030995309353,0.6908050426281989,0.14688534499146044,3440,,3.866127438301626,6483,6483,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,87,40,500,1.0,0.002063259649392411,0.04542311800605955,,,0.0007523496212789996,3.866127438301626,0.0008603427702668636,0.0009679801823191853,0.006817370915102839,3.9401845004939147e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.318213950847845,0.0004906768444925547,0.6988624967634678,0.14688534499146044,3480,,3.866127438301626,6484,6484,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,88,40,500,1.0,0.002570195727384799,0.05069709782013956,,,0.0009132925708399631,3.8661274383016266,0.001042009185232327,0.0012292603158639383,0.010066195837242196,4.039429827506927e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2909602363576436,0.000504454830661416,0.7069124937988818,0.14688534499146044,3520,,3.866127438301626,6485,6485,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,89,40,500,1.0,0.00229429712774027,0.04789882177820526,,,0.0008867942765416184,3.8661274383016266,0.0008977702222923771,0.0011074909182017527,0.009094240284148175,2.027599200909167e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2875337100096547,0.0004971339367330074,0.7149215408135206,0.14688534499146044,3560,,3.866127438301626,6486,6486,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,90,40,500,1.0,0.00213577761458198,0.04621447408098441,,,0.000846010915695694,3.8661274383016266,0.0008806634014741073,0.001022903624960704,0.006321091997426776,3.1735317344314205e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.282393293575449,0.0004997530486434698,0.7229448177386075,0.14688534499146044,3600,,3.866127438301626,6487,6487,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,91,40,500,1.0,0.002199251591153173,0.04689617885449915,,,0.0008797096613083535,3.866127438301626,0.0008903490085956462,0.0010610729532389482,0.007431251152466687,2.587725089897915e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3178000779016505,0.000495098065584898,0.7309327926486731,0.14688534499146044,3640,,3.866127438301626,6488,6488,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,92,40,500,1.0,0.0017248831343800296,0.04153171239402524,,,0.0007299739836076792,3.866127438301626,0.0006903262864695396,0.0008181220088890928,0.007067334152447965,3.284662724500138e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2983184822847782,0.000493892002850771,0.7389415944926441,0.14688534499146044,3680,,3.866127438301626,6489,6489,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,93,40,500,1.0,0.0023382392643623564,0.048355343700178126,,,0.0008422196963510386,3.866127438301626,0.0009496878315892041,0.0011036362282534212,0.010053692293320753,3.0402694487796608e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.2931674020941157,0.00048589310608804226,0.7470266295131296,0.14688534499146044,3720,,3.866127438301626,6490,6490,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,94,40,500,1.0,0.001645274317686614,0.040561981185423056,,,0.0007048442020994311,3.866127438301626,0.0007437933933625431,0.0007400381007897496,0.00522261155246204,2.913835575470938e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.30096900794233,0.0004942910745739937,0.7550426675006747,0.14688534499146044,3760,,3.866127438301626,6491,6491,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,95,40,500,1.0,0.002190569199650245,0.04680351695813302,,,0.0008170227507886065,3.8661274383016266,0.0009697471099726385,0.0010040554379018003,0.006636214661371586,3.2859737402699474e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.2747107436700074,0.0005040881223976612,0.7629790944047272,0.14688534499146044,3800,,3.866127438301626,6492,6492,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,96,40,500,1.0,0.0023498781526064653,0.0484755417979672,,,0.0008916979185825468,3.866127438301626,0.0009872362651495048,0.0011192342239235745,0.007642105884156316,3.832306765144494e-05,5.716247880429665,188.24073761048206,0.03017952124818757,0.1459989447547685,1.2774235764975674,0.0004932500887662172,0.7710764785297215,0.14688534499146044,3840,,3.866127438301626,6493,6493,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,97,40,500,1.0,0.002072815911226852,0.045528188095144445,,,0.0007815885911908557,3.866127438301626,0.0008919244398054493,0.0009714378233925914,0.006022887720396334,2.939791112124009e-05,5.716247880429665,188.240737610482,0.03017952124818757,0.1459989447547685,1.2941710943717235,0.0004835680592805147,0.7790044315624982,0.14688534499146044,3880,,3.866127438301626,6494,6494,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,98,40,500,1.0,0.0021856829380229223,0.04675128808945185,,,0.0008520401716818893,3.866127438301626,0.0008831758322656025,0.0010287421439442986,0.00938768734121223,2.141215425959955e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2896173828685087,0.000488760881125927,0.7871084264479578,0.14688534499146044,3920,,3.866127438301626,6495,6495,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,99,40,500,1.0,0.0022121628130841267,0.047033634912519,,,0.0007783908833265868,3.8661274383016258,0.000981342209827209,0.0010501699412812288,0.005442587006460059,3.6970874882327195e-05,5.716247880429664,188.24073761048203,0.03017952124818757,0.1459989447547685,1.3303996278727042,0.0004975430201739073,0.7952692804392427,0.14688534499146044,3960,,3.866127438301626,6496,6496,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1,lognormal_spectral,True,3,6398,100,40,500,1.0,0.0019530505993499302,0.044193332068875844,66.6734137036617,6.265311763762656,0.0007429782674132491,3.8661274383016253,0.0008397784981670787,0.0009113651619006176,0.006298694461690242,3.081185203539712e-05,5.716247880429664,188.240737610482,0.03017952124818757,0.1459989447547685,1.2860878711182642,0.0004999928642064333,0.8033801624551415,0.1837596280965954,4000,,3.866127438301626,6497,6497,False,False,ok
