dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,10,500,500,1.0,22,253,0.0013520227806198002,0.036769862395986744,7.715861404754686,0.7512387796670743,24.876122033292567,24.876122033292567,0.009547695699428534,5.624616752845375,0.0005335093209161225,0.000644586663790763,0.007137766580422534,2.1906383742725164e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2848459407687187,0.0,1.047750934958458,0.25722687132656574,0.8799410425126553,0.10831700637936592,2.5780817959457636,0.25377701967954636,0.271880067884922,10.404261061921716,20.391118014231324,139.60386882536113,5000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,11,500,500,1.0,22,253,0.0017875711307723378,0.0422796775149993,7.698502342764545,0.7495486507415337,25.045134925846632,25.045134925846632,0.011124954131771544,6.553791129721894,0.000556904690898846,0.0010950047266655419,0.019912775122924643,3.393998390151384e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.22785598412156105,0.0,0.5648531951010227,0.13758288696408272,0.8265289943665266,0.09752903133630753,1.8543500918895006,0.25377701967954636,0.271880067884922,11.868346948176622,22.245468106120825,151.47221577353776,5500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,12,500,500,1.0,22,253,0.0021548821804662846,0.04642070853042082,7.680898952542058,0.7478347333063922,25.216526669360785,25.216526669360785,0.011758593730586504,6.927072810973441,0.000536590074906889,0.001644112905868146,0.034793375018785995,2.2588224692357346e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2340329810976982,0.0,0.5762758664786816,0.13290205970406532,0.7957499474287033,0.0595608726143837,1.798521727323532,0.25377701967954636,0.271880067884922,12.314253952354193,24.043989833444357,163.78646972589195,6000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,13,500,500,1.0,22,253,0.0020770277496940273,0.045574419905183954,7.673727888669868,0.7471365376041029,25.286346239589705,25.286346239589705,0.012018937502882073,7.0804432146029015,0.0005173409872842696,0.0016195325995117585,0.034518119090214766,1.9411081775641208e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2294350415468216,0.0,0.5686129443347454,0.130099942907691,0.7854900322854519,0.056240009143948555,1.7698779702186584,0.25377701967954636,0.271880067884922,13.086094055324793,25.813867803663015,176.87256378121674,6500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,14,500,500,1.0,22,253,0.002261141367751261,0.047551460206299245,7.663916180570803,0.7461812410750274,25.381875892497266,25.381875892497266,0.012207400690049754,7.191468244433021,0.0005082642297770914,0.0019004621374123765,0.0411672693551349,1.4787947568545307e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25551789440214634,0.0,0.7381390314549208,0.1425610389560461,0.7433858700096607,0.07065804675221443,1.9502618815749884,0.25377701967954636,0.271880067884922,11.618867050856352,27.764129685238004,188.4914308320731,7000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,15,500,500,1.0,22,253,0.0021799671040985407,0.04669011784198601,7.662368629775585,0.7460305670141693,25.39694329858307,25.39694329858307,0.01237017352959885,7.287358904238074,0.0004992098498135044,0.0017536799257024675,0.03723359302873967,1.828519029407308e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.26071397587656975,0.0,0.995200127363205,0.23763393983244896,0.8013539481908083,0.10024500079452991,2.395146992057562,0.25377701967954636,0.271880067884922,10.791001142933965,30.159276677295566,199.28243197500706,7500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,16,500,500,1.0,22,253,0.0023673796458746513,0.04865572572549557,7.655517317265965,0.7453635032375088,25.463649676249123,25.463649676249123,0.012475703141655069,7.349527163740543,0.0005095901523677342,0.0019416541707344384,0.04116754575870827,2.5043744418125362e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23921183310449123,0.0,0.5947919562458992,0.13949000276625156,0.6214659661054611,0.10887905955314636,1.7038388177752495,0.25377701967954636,0.271880067884922,12.615088140591979,31.863115495070815,211.89752011559904,8000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,17,500,500,1.0,22,253,0.0022442855775681708,0.04737389130700761,7.655891033794226,0.7453998893691284,25.460011063087165,25.460011063087165,0.012541168482526274,7.388093270640762,0.0004918586222300726,0.0017712883143894123,0.03669939878653638,1.7142140255929574e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23909402079880238,0.0,0.5920270923525095,0.13491208665072918,0.6541679613292217,0.05869893357157707,1.6789000947028399,0.25377701967954636,0.271880067884922,11.765496106818318,33.542015589773655,223.66301622241735,8500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,18,500,500,1.0,22,253,0.0024042510273825065,0.0490331625268298,7.650574164264938,0.7448822234382227,25.511777656177724,25.511777656177724,0.01259775160958439,7.421426800991807,0.0005031577449879649,0.0019221786912570935,0.03977679820421598,2.619429491468366e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25185709819197655,0.0,0.9462430607527494,0.22784597240388393,1.10929599031806,0.06114714778959751,2.5963892694562674,0.25377701967954636,0.271880067884922,9.229517076164484,36.13840485922992,232.89253329858184,9000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,19,500,500,1.0,22,253,0.0022730301765734443,0.047676306238774877,7.651468481139029,0.7449692967385174,25.503070326148265,25.503070326148265,0.01262425930070421,7.437042673998811,0.00048494569716423696,0.001764503482072407,0.03584787748574807,1.7587931514592644e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2501890994608402,0.0,0.9153138380497694,0.2403890248388052,0.9509758092463017,0.09776698425412178,2.4546347558498383,0.25377701967954636,0.271880067884922,11.442604009062052,38.59303961507976,244.3351373076439,9500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,20,500,500,1.0,22,253,0.002409711578457756,0.04908881317018936,7.647114538832322,0.7445453842116262,25.545461578837383,25.545461578837383,0.012656768043040355,7.456193809782157,0.0004959856383559313,0.0018944805415278515,0.03850257078951153,1.8912487554317538e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2314059529453516,0.0,0.5959761328995228,0.1351810060441494,0.7566029671579599,0.05679694004356861,1.7759629990905523,0.25377701967954636,0.271880067884922,12.4774188734591,40.36900261417031,256.812556181103,10000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,21,500,500,1.0,22,253,0.002284343881589762,0.04779481019514317,7.648365740710842,0.7446672048772692,25.53327951227308,25.53327951227308,0.012669794222180963,7.4638676263475725,0.0004772807058565709,0.0017689203356846042,0.03559649155408612,1.8081893305851984e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.22909906692802906,0.0,0.5588289350271225,0.1410988625138998,1.0405660141259432,0.05673314444720745,2.026326023042202,0.25377701967954636,0.271880067884922,13.144173892214894,42.395328637212515,269.9567300733179,10500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,22,500,500,1.0,22,253,0.0024090902540158483,0.04908248418749654,7.644632892573006,0.7443037638908847,25.56962361091153,25.56962361091153,0.012689424406051,7.475431909975029,0.0004885101349921223,0.0018876409305423037,0.03805811894074748,1.8793777438030315e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2534158993512392,0.0,0.5850931629538536,0.1327749341726303,0.8391889277845621,0.059721991419792175,1.8701949156820774,0.25377701967954636,0.271880067884922,12.33397307805717,44.26552355289459,282.29070315137506,11000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,8,6398,23,500,500,1.0,22,253,0.002289709230089457,0.0478509062619451,7.64616577158452,0.744453009464072,25.5546990535928,25.5546990535928,0.012697773242688308,7.480350270163215,0.00047030677841337654,0.001777553325466409,0.03563875231208101,1.9301613224000178e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6be8a194f257b1d6a24c9e789f5fb17cdf00dd9fdb0e0ad07b8fe84e0c965627,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.25536189787089825,0.0,0.9590729605406523,0.23518013767898083,1.1042947880923748,0.06409105844795704,2.618000842630863,0.25377701967954636,0.271880067884922,11.838370002806187,46.883524395525455,294.12907315418124,11500,500,589.1072495305888,,589.1072495305888,False,False,ok
